Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599828,-,-,-,28,-97.01,0,0,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,10,2,19,30,802,873,100,36.38,83.64
2021,10,2,20,30,687,841,94,45.15,82.74
2021,10,2,21,30,519,786,83,56.27,83.77
2021,10,2,22,30,312,667,68,68.57000000000001,85.97
2021,10,2,23,30,100,398,41,81.42,89.43
2021,10,3,0,30,0,0,0,94.7,91.79
2021,10,3,1,30,0,0,0,107.94,92.54
2021,10,3,2,30,0,0,0,121.02,92.84
2021,10,3,3,30,0,0,0,133.61,92.79
2021,10,3,4,30,0,0,0,145.03,92.26
2021,10,3,5,30,0,0,0,153.56,91.23
2021,10,3,6,30,0,0,0,155.87,90.25
2021,10,3,7,30,0,0,0,150.45000000000002,89.65
2021,10,3,8,30,0,0,0,140.37,89.58
2021,10,3,9,30,0,0,0,128.33,90.68
2021,10,3,10,30,0,0,0,115.48,92.88
2021,10,3,11,30,0,0,0,102.31,94.36
2021,10,3,12,30,12,61,11,88.74,94.16
2021,10,3,13,30,185,523,58,75.95,92.84
2021,10,3,14,30,400,712,80,63.31,91.02
2021,10,3,15,30,594,804,93,51.47,87.16
2021,10,3,16,30,741,850,102,41.24,83.87
2021,10,3,17,30,827,869,108,34.160000000000004,80.83
2021,10,3,18,30,848,877,107,32.4,79.11
2021,10,3,19,30,796,860,107,36.76,77.64
2021,10,3,20,30,679,820,104,45.480000000000004,77.34
2021,10,3,21,30,508,748,96,56.57,78
2021,10,3,22,30,301,611,80,68.84,81.01
2021,10,3,23,30,92,322,45,81.67,84.97
2021,10,4,0,30,0,0,0,94.95,89.10000000000001
2021,10,4,1,30,0,0,0,108.19,90.87
2021,10,4,2,30,0,0,0,121.29,91.38
2021,10,4,3,30,0,0,0,133.9,90.72
2021,10,4,4,30,0,0,0,145.36,89.26
2021,10,4,5,30,0,0,0,153.94,87.9
2021,10,4,6,30,0,0,0,156.24,86.67
2021,10,4,7,30,0,0,0,150.72,87.4
2021,10,4,8,30,0,0,0,140.56,88.88
2021,10,4,9,30,0,0,0,128.47,91.08
2021,10,4,10,30,0,0,0,115.60000000000001,93.07000000000001
2021,10,4,11,30,0,0,0,102.43,94.4
2021,10,4,12,30,11,43,10,88.84,93.96000000000001
2021,10,4,13,30,125,50,113,76.08,92.59
2021,10,4,14,30,393,662,97,63.47,88.96000000000001
2021,10,4,15,30,547,561,200,51.67,82.99
2021,10,4,16,30,739,828,119,41.5,74.15
2021,10,4,17,30,832,865,120,34.5,64.97
2021,10,4,18,30,847,847,135,32.8,59.11
2021,10,4,19,30,797,830,136,37.13,57.230000000000004
2021,10,4,20,30,678,786,131,45.82,57.31
2021,10,4,21,30,280,71,241,56.870000000000005,58.33
2021,10,4,22,30,223,151,169,69.11,60.800000000000004
2021,10,4,23,30,93,357,43,81.92,64.82000000000001
2021,10,5,0,30,0,0,0,95.2,69.29
2021,10,5,1,30,0,0,0,108.44,71.25
2021,10,5,2,30,0,0,0,121.54,74.14
2021,10,5,3,30,0,0,0,134.18,76.59
2021,10,5,4,30,0,0,0,145.68,79
2021,10,5,5,30,0,0,0,154.33,79.61
2021,10,5,6,30,0,0,0,156.61,80.7
2021,10,5,7,30,0,0,0,150.99,81.85000000000001
2021,10,5,8,30,0,0,0,140.75,82.48
2021,10,5,9,30,0,0,0,128.62,82.63
2021,10,5,10,30,0,0,0,115.72,82.63
2021,10,5,11,30,0,0,0,102.54,82.95
2021,10,5,12,30,13,126,10,88.94,81.19
2021,10,5,13,30,200,626,51,76.21000000000001,77.54
2021,10,5,14,30,425,801,69,63.63,72.17
2021,10,5,15,30,624,880,80,51.870000000000005,67.52
2021,10,5,16,30,774,919,89,41.77,59.83
2021,10,5,17,30,861,935,94,34.84,52.160000000000004
2021,10,5,18,30,878,933,97,33.19,49.02
2021,10,5,19,30,822,915,97,37.51,48.49
2021,10,5,20,30,700,875,94,46.15,48.33
2021,10,5,21,30,524,808,86,57.160000000000004,48.96
2021,10,5,22,30,311,685,70,69.38,51.660000000000004
2021,10,5,23,30,94,404,39,82.17,57.94
2021,10,6,0,30,0,0,0,95.44,64.44
2021,10,6,1,30,0,0,0,108.69,68.84
2021,10,6,2,30,0,0,0,121.8,73.3
2021,10,6,3,30,0,0,0,134.47,74.77
2021,10,6,4,30,0,0,0,146.01,74.28
2021,10,6,5,30,0,0,0,154.71,74.02
2021,10,6,6,30,0,0,0,156.99,73.54
2021,10,6,7,30,0,0,0,151.26,72.10000000000001
2021,10,6,8,30,0,0,0,140.94,71.02
2021,10,6,9,30,0,0,0,128.76,70.59
2021,10,6,10,30,0,0,0,115.84,72.23
2021,10,6,11,30,0,0,0,102.65,75.04
2021,10,6,12,30,0,0,0,89.04,76.34
2021,10,6,13,30,186,536,59,76.34,76.72
2021,10,6,14,30,403,719,85,63.78,73.05
2021,10,6,15,30,599,811,101,52.07,64.42
2021,10,6,16,30,750,860,111,42.03,55.300000000000004
2021,10,6,17,30,836,879,117,35.18,51.97
2021,10,6,18,30,855,883,119,33.57,50.68
2021,10,6,19,30,799,863,118,37.88,50.47
2021,10,6,20,30,680,821,114,46.480000000000004,51.4
2021,10,6,21,30,511,778,92,57.45,53.29
2021,10,6,22,30,301,652,74,69.64,57.04
2021,10,6,23,30,88,366,40,82.42,64.6
2021,10,7,0,30,0,0,0,95.68,70.67
2021,10,7,1,30,0,0,0,108.93,71.73
2021,10,7,2,30,0,0,0,122.05,71.86
2021,10,7,3,30,0,0,0,134.74,71.29
2021,10,7,4,30,0,0,0,146.33,70.37
2021,10,7,5,30,0,0,0,155.08,69.99
2021,10,7,6,30,0,0,0,157.35,69.99
2021,10,7,7,30,0,0,0,151.53,70.09
2021,10,7,8,30,0,0,0,141.12,70.56
2021,10,7,9,30,0,0,0,128.9,70.57000000000001
2021,10,7,10,30,0,0,0,115.96000000000001,69.84
2021,10,7,11,30,0,0,0,102.76,68.61
2021,10,7,12,30,0,0,0,89.15,66.2
2021,10,7,13,30,182,529,59,76.47,64.95
2021,10,7,14,30,401,724,82,63.940000000000005,60.64
2021,10,7,15,30,598,821,96,52.28,58.02
2021,10,7,16,30,748,873,103,42.300000000000004,57.43
2021,10,7,17,30,837,899,106,35.53,57.6
2021,10,7,18,30,857,901,109,33.96,57.94
2021,10,7,19,30,804,890,106,38.26,58.63
2021,10,7,20,30,687,859,99,46.82,59.660000000000004
2021,10,7,21,30,516,811,83,57.75,61.25
2021,10,7,22,30,304,693,66,69.91,63.7
2021,10,7,23,30,89,413,36,82.66,69.75
2021,10,8,0,30,0,0,0,95.92,72.95
2021,10,8,1,30,0,0,0,109.17,72.67
2021,10,8,2,30,0,0,0,122.3,72.4
2021,10,8,3,30,0,0,0,135.02,72.31
2021,10,8,4,30,0,0,0,146.65,73.01
2021,10,8,5,30,0,0,0,155.46,74.14
2021,10,8,6,30,0,0,0,157.72,75.41
2021,10,8,7,30,0,0,0,151.8,76.53
2021,10,8,8,30,0,0,0,141.31,76.91
2021,10,8,9,30,0,0,0,129.04,76.22
2021,10,8,10,30,0,0,0,116.08,74.65
2021,10,8,11,30,0,0,0,102.88,73.22
2021,10,8,12,30,0,0,0,89.25,70.57000000000001
2021,10,8,13,30,192,620,49,76.61,69.17
2021,10,8,14,30,416,799,67,64.11,63.79
2021,10,8,15,30,614,878,80,52.480000000000004,60.96
2021,10,8,16,30,764,921,86,42.57,59.88
2021,10,8,17,30,853,943,89,35.87,59.49
2021,10,8,18,30,869,942,91,34.35,59.34
2021,10,8,19,30,815,929,89,38.63,59.99
2021,10,8,20,30,695,898,84,47.14,61.29
2021,10,8,21,30,517,828,78,58.04,63.88
2021,10,8,22,30,304,709,63,70.17,67.58
2021,10,8,23,30,86,418,35,82.91,74.07000000000001
2021,10,9,0,30,0,0,0,96.16,78.97
2021,10,9,1,30,0,0,0,109.41,79.96000000000001
2021,10,9,2,30,0,0,0,122.55,80.48
2021,10,9,3,30,0,0,0,135.29,80.78
2021,10,9,4,30,0,0,0,146.96,80.41
2021,10,9,5,30,0,0,0,155.83,80.46000000000001
2021,10,9,6,30,0,0,0,158.09,80.2
2021,10,9,7,30,0,0,0,152.06,80.85000000000001
2021,10,9,8,30,0,0,0,141.49,81.37
2021,10,9,9,30,0,0,0,129.18,81.25
2021,10,9,10,30,0,0,0,116.2,80.55
2021,10,9,11,30,0,0,0,102.99000000000001,80.24
2021,10,9,12,30,0,0,0,89.36,77.79
2021,10,9,13,30,185,586,51,76.74,76.98
2021,10,9,14,30,406,776,69,64.27,72.27
2021,10,9,15,30,602,862,80,52.69,69.60000000000001
2021,10,9,16,30,750,904,87,42.84,68.51
2021,10,9,17,30,837,925,91,36.21,68.22
2021,10,9,18,30,852,914,100,34.730000000000004,68.81
2021,10,9,19,30,799,904,97,39,69.68
2021,10,9,20,30,680,876,88,47.47,71.68
2021,10,9,21,30,507,823,75,58.33,74.25
2021,10,9,22,30,296,703,60,70.43,77.39
2021,10,9,23,30,81,408,33,83.15,81.86
2021,10,10,0,30,0,0,0,96.4,85.58
2021,10,10,1,30,0,0,0,109.64,86.32000000000001
2021,10,10,2,30,0,0,0,122.79,86.39
2021,10,10,3,30,0,0,0,135.55,86.10000000000001
2021,10,10,4,30,0,0,0,147.27,86.72
2021,10,10,5,30,0,0,0,156.21,86.67
2021,10,10,6,30,0,0,0,158.45000000000002,86.86
2021,10,10,7,30,0,0,0,152.32,87.32000000000001
2021,10,10,8,30,0,0,0,141.67000000000002,88.29
2021,10,10,9,30,0,0,0,129.32,89.07000000000001
2021,10,10,10,30,0,0,0,116.32000000000001,90.59
2021,10,10,11,30,0,0,0,103.11,90.95
2021,10,10,12,30,0,0,0,89.47,90.2
2021,10,10,13,30,175,534,54,76.88,88.88
2021,10,10,14,30,389,727,75,64.44,86.53
2021,10,10,15,30,579,806,93,52.9,83.38
2021,10,10,16,30,722,843,107,43.11,82.67
2021,10,10,17,30,803,850,120,36.550000000000004,82.74
2021,10,10,18,30,826,878,108,35.11,82.74
2021,10,10,19,30,772,858,109,39.36,83
2021,10,10,20,30,653,815,105,47.800000000000004,83.07000000000001
2021,10,10,21,30,477,724,100,58.620000000000005,84.22
2021,10,10,22,30,270,566,82,70.69,86.21000000000001
2021,10,10,23,30,67,214,42,83.39,88.21000000000001
2021,10,11,0,30,0,0,0,96.63,90.51
2021,10,11,1,30,0,0,0,109.87,91.59
2021,10,11,2,30,0,0,0,123.03,91.75
2021,10,11,3,30,0,0,0,135.82,91.88
2021,10,11,4,30,0,0,0,147.58,91.58
2021,10,11,5,30,0,0,0,156.58,91.53
2021,10,11,6,30,0,0,0,158.82,90.68
2021,10,11,7,30,0,0,0,152.58,90.26
2021,10,11,8,30,0,0,0,141.85,91.16
2021,10,11,9,30,0,0,0,129.46,92.04
2021,10,11,10,30,0,0,0,116.44,92.38
2021,10,11,11,30,0,0,0,103.22,91.49
2021,10,11,12,30,0,0,0,89.58,88.87
2021,10,11,13,30,155,357,75,77.02,87.16
2021,10,11,14,30,367,622,100,64.6,84.06
2021,10,11,15,30,342,69,301,53.11,82.48
2021,10,11,16,30,428,94,360,43.39,81.15
2021,10,11,17,30,788,831,124,36.9,80.64
2021,10,11,18,30,791,783,154,35.5,81.27
2021,10,11,19,30,741,773,146,39.730000000000004,82.86
2021,10,11,20,30,629,753,127,48.120000000000005,84.37
2021,10,11,21,30,453,628,128,58.9,86.08
2021,10,11,22,30,253,474,98,70.95,87.99
2021,10,11,23,30,60,156,43,83.62,91.35000000000001
2021,10,12,0,30,0,0,0,96.86,93.41
2021,10,12,1,30,0,0,0,110.10000000000001,94.37
2021,10,12,2,30,0,0,0,123.27,94.63
2021,10,12,3,30,0,0,0,136.08,94.9
2021,10,12,4,30,0,0,0,147.88,94.34
2021,10,12,5,30,0,0,0,156.94,92.44
2021,10,12,6,30,0,0,0,159.18,90.78
2021,10,12,7,30,0,0,0,152.84,88.98
2021,10,12,8,30,0,0,0,142.03,88.03
2021,10,12,9,30,0,0,0,129.59,88.63
2021,10,12,10,30,0,0,0,116.56,89.38
2021,10,12,11,30,0,0,0,103.34,90.08
2021,10,12,12,30,0,0,0,89.68,90.47
2021,10,12,13,30,159,424,65,77.16,88.88
2021,10,12,14,30,368,647,92,64.77,86.4
2021,10,12,15,30,558,758,105,53.33,84.72
2021,10,12,16,30,703,814,113,43.660000000000004,82.15
2021,10,12,17,30,787,839,120,37.24,80.32000000000001
2021,10,12,18,30,797,813,138,35.87,79.66
2021,10,12,19,30,746,803,132,40.09,79.17
2021,10,12,20,30,631,770,121,48.45,79.27
2021,10,12,21,30,465,708,102,59.19,80.73
2021,10,12,22,30,229,318,127,71.21000000000001,83.36
2021,10,12,23,30,63,252,36,83.86,86.71000000000001
2021,10,13,0,30,0,0,0,97.08,88.37
2021,10,13,1,30,0,0,0,110.32000000000001,89.03
2021,10,13,2,30,0,0,0,123.5,90.58
2021,10,13,3,30,0,0,0,136.33,91.57000000000001
2021,10,13,4,30,0,0,0,148.18,88.32000000000001
2021,10,13,5,30,0,0,0,157.3,84.39
2021,10,13,6,30,0,0,0,159.53,82.59
2021,10,13,7,30,0,0,0,153.09,82.58
2021,10,13,8,30,0,0,0,142.20000000000002,83.02
2021,10,13,9,30,0,0,0,129.73,83.23
2021,10,13,10,30,0,0,0,116.68,84.18
2021,10,13,11,30,0,0,0,103.46000000000001,84.14
2021,10,13,12,30,0,0,0,89.79,83.38
2021,10,13,13,30,165,482,59,77.3,82.08
2021,10,13,14,30,378,696,84,64.94,79.72
2021,10,13,15,30,470,460,197,53.54,76.87
2021,10,13,16,30,718,855,102,43.94,74.88
2021,10,13,17,30,802,877,107,37.58,73.61
2021,10,13,18,30,666,593,187,36.25,74.33
2021,10,13,19,30,550,370,268,40.45,75.02
2021,10,13,20,30,369,101,303,48.77,76.11
2021,10,13,21,30,394,446,167,59.47,77.61
2021,10,13,22,30,222,264,138,71.46000000000001,80.16
2021,10,13,23,30,38,3,37,84.09,83.55
2021,10,14,0,30,0,0,0,97.31,84.97
2021,10,14,1,30,0,0,0,110.55,85.14
2021,10,14,2,30,0,0,0,123.73,85.81
2021,10,14,3,30,0,0,0,136.58,86.71000000000001
2021,10,14,4,30,0,0,0,148.48,86.81
2021,10,14,5,30,0,0,0,157.66,86.72
2021,10,14,6,30,0,0,0,159.89000000000001,87.05
2021,10,14,7,30,0,0,0,153.34,87.26
2021,10,14,8,30,0,0,0,142.37,87.82000000000001
2021,10,14,9,30,0,0,0,129.86,88.25
2021,10,14,10,30,0,0,0,116.8,88.25
2021,10,14,11,30,0,0,0,103.57000000000001,89.35000000000001
2021,10,14,12,30,0,0,0,89.89,90.19
2021,10,14,13,30,3,0,3,77.44,91.84
2021,10,14,14,30,7,0,7,65.12,92.96000000000001
2021,10,14,15,30,13,0,13,53.76,93.74
2021,10,14,16,30,20,0,20,44.21,93.71000000000001
2021,10,14,17,30,25,0,25,37.92,92.97
2021,10,14,18,30,42,0,42,36.63,92
2021,10,14,19,30,23,0,23,40.81,90.55
2021,10,14,20,30,489,305,289,49.08,89.38
2021,10,14,21,30,374,295,226,59.75,88.19
2021,10,14,22,30,199,128,159,71.71000000000001,88.35000000000001
2021,10,14,23,30,41,2,41,84.31,89.52
2021,10,15,0,30,0,0,0,97.53,90.03
2021,10,15,1,30,0,0,0,110.76,90.44
2021,10,15,2,30,0,0,0,123.96000000000001,90.88
2021,10,15,3,30,0,0,0,136.83,91.16
2021,10,15,4,30,0,0,0,148.77,91.82000000000001
2021,10,15,5,30,0,0,0,158.02,91.83
2021,10,15,6,30,0,0,0,160.24,91.52
2021,10,15,7,30,0,0,0,153.59,91.69
2021,10,15,8,30,0,0,0,142.55,91.37
2021,10,15,9,30,0,0,0,130,91.47
2021,10,15,10,30,0,0,0,116.92,92.51
2021,10,15,11,30,0,0,0,103.69,92.86
2021,10,15,12,30,0,0,0,90,92.08
2021,10,15,13,30,148,346,73,77.59,91.96000000000001
2021,10,15,14,30,354,592,106,65.29,90.41
2021,10,15,15,30,543,715,122,53.980000000000004,87.88
2021,10,15,16,30,686,771,136,44.49,84.78
2021,10,15,17,30,768,797,143,38.26,83.74
2021,10,15,18,30,790,825,131,37,83.14
2021,10,15,19,30,735,808,127,41.17,82.96000000000001
2021,10,15,20,30,618,769,118,49.4,82.62
2021,10,15,21,30,449,693,103,60.02,83.26
2021,10,15,22,30,247,543,79,71.96000000000001,85.06
2021,10,15,23,30,36,3,35,84.54,88.42
2021,10,16,0,30,0,0,0,97.75,91.05
2021,10,16,1,30,0,0,0,110.98,91.38
2021,10,16,2,30,0,0,0,124.18,90.65
2021,10,16,3,30,0,0,0,137.07,92
2021,10,16,4,30,0,0,0,149.05,88.85000000000001
2021,10,16,5,30,0,0,0,158.37,80.47
2021,10,16,6,30,0,0,0,160.6,75.47
2021,10,16,7,30,0,0,0,153.83,73.68
2021,10,16,8,30,0,0,0,142.71,74.06
2021,10,16,9,30,0,0,0,130.13,74.13
2021,10,16,10,30,0,0,0,117.04,73.54
2021,10,16,11,30,0,0,0,103.81,73.25
2021,10,16,12,30,0,0,0,90.09,72.19
2021,10,16,13,30,114,67,100,77.73,70.99
2021,10,16,14,30,380,718,82,65.47,67.3
2021,10,16,15,30,577,823,95,54.2,63.07
2021,10,16,16,30,727,880,102,44.77,59.11
2021,10,16,17,30,816,910,104,38.6,55.7
2021,10,16,18,30,832,915,105,37.37,52.92
2021,10,16,19,30,778,905,101,41.52,50.52
2021,10,16,20,30,658,872,94,49.71,49.26
2021,10,16,21,30,481,807,82,60.300000000000004,49.45
2021,10,16,22,30,269,672,64,72.2,52.15
2021,10,16,23,30,60,328,30,84.75,58.47
2021,10,17,0,30,0,0,0,97.96000000000001,63.440000000000005
2021,10,17,1,30,0,0,0,111.19,65.12
2021,10,17,2,30,0,0,0,124.39,66.06
2021,10,17,3,30,0,0,0,137.31,66.45
2021,10,17,4,30,0,0,0,149.33,67.23
2021,10,17,5,30,0,0,0,158.72,68.31
2021,10,17,6,30,0,0,0,160.95000000000002,68.65
2021,10,17,7,30,0,0,0,154.07,68.96000000000001
2021,10,17,8,30,0,0,0,142.88,70.04
2021,10,17,9,30,0,0,0,130.27,70.41
2021,10,17,10,30,0,0,0,117.16,71.34
2021,10,17,11,30,0,0,0,103.93,71.98
2021,10,17,12,30,0,0,0,90.19,71.02
2021,10,17,13,30,173,593,49,77.87,69.28
2021,10,17,14,30,395,788,70,65.64,65.95
2021,10,17,15,30,591,867,86,54.42,62.06
2021,10,17,16,30,456,192,320,45.050000000000004,58.22
2021,10,17,17,30,823,929,101,38.94,56.11
2021,10,17,18,30,837,926,104,37.74,55.120000000000005
2021,10,17,19,30,777,904,104,41.87,54.79
2021,10,17,20,30,492,347,269,50.02,55.09
2021,10,17,21,30,384,356,209,60.57,56.14
2021,10,17,22,30,202,199,142,72.44,59.36
2021,10,17,23,30,45,16,44,84.97,65.21000000000001
2021,10,18,0,30,0,0,0,98.17,66.76
2021,10,18,1,30,0,0,0,111.4,67.16
2021,10,18,2,30,0,0,0,124.61,67.93
2021,10,18,3,30,0,0,0,137.54,68.79
2021,10,18,4,30,0,0,0,149.61,70.07000000000001
2021,10,18,5,30,0,0,0,159.07,70.87
2021,10,18,6,30,0,0,0,161.29,70.98
2021,10,18,7,30,0,0,0,154.31,71.67
2021,10,18,8,30,0,0,0,143.05,72.53
2021,10,18,9,30,0,0,0,130.4,73.72
2021,10,18,10,30,0,0,0,117.28,74.02
2021,10,18,11,30,0,0,0,104.05,73.95
2021,10,18,12,30,0,0,0,90.92,71.67
2021,10,18,13,30,166,558,50,78.02,69.25
2021,10,18,14,30,385,763,72,65.82000000000001,64.23
2021,10,18,15,30,579,855,84,54.64,61.14
2021,10,18,16,30,727,902,92,45.33,59.9
2021,10,18,17,30,810,922,96,39.28,59.79
2021,10,18,18,30,827,932,93,38.1,59.800000000000004
2021,10,18,19,30,771,919,90,42.22,60.46
2021,10,18,20,30,649,884,85,50.33,61.45
2021,10,18,21,30,475,823,73,60.84,63.25
2021,10,18,22,30,263,691,57,72.68,65.81
2021,10,18,23,30,54,337,26,85.19,71.77
2021,10,19,0,30,0,0,0,98.38,74.09
2021,10,19,1,30,0,0,0,111.60000000000001,73.96000000000001
2021,10,19,2,30,0,0,0,124.82000000000001,73.74
2021,10,19,3,30,0,0,0,137.76,74.4
2021,10,19,4,30,0,0,0,149.88,74.89
2021,10,19,5,30,0,0,0,159.41,75.39
2021,10,19,6,30,0,0,0,161.64000000000001,76
2021,10,19,7,30,0,0,0,154.55,76.03
2021,10,19,8,30,0,0,0,143.21,75.32000000000001
2021,10,19,9,30,0,0,0,130.53,75
2021,10,19,10,30,0,0,0,117.4,73.97
2021,10,19,11,30,0,0,0,104.17,73.15
2021,10,19,12,30,0,0,0,91.05,72.45
2021,10,19,13,30,160,534,51,78.17,72.48
2021,10,19,14,30,315,417,145,66,71.63
2021,10,19,15,30,567,842,82,54.86,68.61
2021,10,19,16,30,506,198,368,45.6,66.99
2021,10,19,17,30,796,914,92,39.61,66.02
2021,10,19,18,30,807,908,96,38.47,65.39
2021,10,19,19,30,752,895,93,42.56,65.31
2021,10,19,20,30,631,858,87,50.63,65.93
2021,10,19,21,30,459,794,75,61.1,67.53
2021,10,19,22,30,251,659,57,72.92,70.09
2021,10,19,23,30,50,306,25,85.4,76.14
2021,10,20,0,30,0,0,0,98.58,78.91
2021,10,20,1,30,0,0,0,111.8,80.36
2021,10,20,2,30,0,0,0,125.02,81.53
2021,10,20,3,30,0,0,0,137.99,83.08
2021,10,20,4,30,0,0,0,150.14000000000001,84.51
2021,10,20,5,30,0,0,0,159.75,86.33
2021,10,20,6,30,0,0,0,161.98,87.4
2021,10,20,7,30,0,0,0,154.78,88.11
2021,10,20,8,30,0,0,0,143.38,88.4
2021,10,20,9,30,0,0,0,130.66,88.27
2021,10,20,10,30,0,0,0,117.52,87.85000000000001
2021,10,20,11,30,0,0,0,104.29,88.68
2021,10,20,12,30,0,0,0,91.18,89.45
2021,10,20,13,30,119,107,97,78.32000000000001,89.24
2021,10,20,14,30,366,731,71,66.18,87.98
2021,10,20,15,30,557,831,82,55.09,82.75
2021,10,20,16,30,702,883,88,45.88,77.67
2021,10,20,17,30,784,903,92,39.95,74.5
2021,10,20,18,30,796,894,99,38.83,73.18
2021,10,20,19,30,739,877,97,42.9,73.01
2021,10,20,20,30,492,431,220,50.93,73.49
2021,10,20,21,30,446,765,80,61.370000000000005,74.93
2021,10,20,22,30,241,619,62,73.15,78.17
2021,10,20,23,30,45,252,26,85.60000000000001,83.98
2021,10,21,0,30,0,0,0,98.78,87.97
2021,10,21,1,30,0,0,0,111.99000000000001,89.18
2021,10,21,2,30,0,0,0,125.22,89.79
2021,10,21,3,30,0,0,0,138.20000000000002,89.55
2021,10,21,4,30,0,0,0,150.4,89.14
2021,10,21,5,30,0,0,0,160.08,88.3
2021,10,21,6,30,0,0,0,162.32,86.96000000000001
2021,10,21,7,30,0,0,0,155.01,84.91
2021,10,21,8,30,0,0,0,143.54,83.03
2021,10,21,9,30,0,0,0,130.79,82.27
2021,10,21,10,30,0,0,0,117.64,83.11
2021,10,21,11,30,0,0,0,104.41,86.15
2021,10,21,12,30,0,0,0,91.31,88.35000000000001
2021,10,21,13,30,151,500,51,78.48,88.2
2021,10,21,14,30,359,707,76,66.37,85.78
2021,10,21,15,30,547,801,91,55.31,82.66
2021,10,21,16,30,689,849,101,46.160000000000004,80.11
2021,10,21,17,30,772,874,105,40.28,77.65
2021,10,21,18,30,790,892,98,39.18,75.9
2021,10,21,19,30,735,876,96,43.24,74.98
2021,10,21,20,30,614,836,90,51.230000000000004,75.07000000000001
2021,10,21,21,30,441,760,80,61.63,75.66
2021,10,21,22,30,237,611,62,73.38,78.3
2021,10,21,23,30,42,242,25,85.81,83.94
2021,10,22,0,30,0,0,0,98.98,86.87
2021,10,22,1,30,0,0,0,112.18,88.08
2021,10,22,2,30,0,0,0,125.41,89.07000000000001
2021,10,22,3,30,0,0,0,138.41,89.04
2021,10,22,4,30,0,0,0,150.65,88.52
2021,10,22,5,30,0,0,0,160.41,87.88
2021,10,22,6,30,0,0,0,162.65,86.49
2021,10,22,7,30,0,0,0,155.24,84.83
2021,10,22,8,30,0,0,0,143.70000000000002,84.61
2021,10,22,9,30,0,0,0,130.92000000000002,86.32000000000001
2021,10,22,10,30,0,0,0,117.76,88.32000000000001
2021,10,22,11,30,0,0,0,104.53,90.24
2021,10,22,12,30,0,0,0,91.45,90.29
2021,10,22,13,30,152,544,45,78.63,88.54
2021,10,22,14,30,362,747,65,66.55,85.59
2021,10,22,15,30,551,841,76,55.54,81.78
2021,10,22,16,30,694,889,81,46.44,78.48
2021,10,22,17,30,603,491,230,40.61,77.07000000000001
2021,10,22,18,30,583,365,302,39.54,76.51
2021,10,22,19,30,554,410,256,43.57,76.71000000000001
2021,10,22,20,30,434,292,253,51.52,78.19
2021,10,22,21,30,338,328,184,61.88,79.8
2021,10,22,22,30,227,571,65,73.61,82.42
2021,10,22,23,30,38,199,25,86.01,86.55
2021,10,23,0,30,0,0,0,99.17,88.49
2021,10,23,1,30,0,0,0,112.37,89.21000000000001
2021,10,23,2,30,0,0,0,125.60000000000001,90.32000000000001
2021,10,23,3,30,0,0,0,138.62,91.77
2021,10,23,4,30,0,0,0,150.9,93.37
2021,10,23,5,30,0,0,0,160.73,94.60000000000001
2021,10,23,6,30,0,0,0,162.99,94.83
2021,10,23,7,30,0,0,0,155.46,94.63
2021,10,23,8,30,0,0,0,143.86,93.56
2021,10,23,9,30,0,0,0,131.05,93.21000000000001
2021,10,23,10,30,0,0,0,117.88,92.26
2021,10,23,11,30,0,0,0,104.66,91.5
2021,10,23,12,30,0,0,0,91.58,89.86
2021,10,23,13,30,59,5,58,78.78,87.94
2021,10,23,14,30,57,1,57,66.74,87.78
2021,10,23,15,30,231,34,212,55.77,86.44
2021,10,23,16,30,361,106,289,46.72,85.74
2021,10,23,17,30,479,222,311,40.94,84.91
2021,10,23,18,30,123,1,123,39.89,84.18
2021,10,23,19,30,711,844,102,43.9,84.48
2021,10,23,20,30,593,802,97,51.82,84.71000000000001
2021,10,23,21,30,426,735,82,62.14,85.5
2021,10,23,22,30,223,567,65,73.83,87.41
2021,10,23,23,30,35,155,25,86.2,89.98
2021,10,24,0,30,0,0,0,99.36,91.46000000000001
2021,10,24,1,30,0,0,0,112.55,91.71000000000001
2021,10,24,2,30,0,0,0,125.78,91.68
2021,10,24,3,30,0,0,0,138.82,91.15
2021,10,24,4,30,0,0,0,151.14000000000001,91.67
2021,10,24,5,30,0,0,0,161.05,92.42
