Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1356780,-,-,-,28,-100.01,0,166,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,6,11,23,30,380,709,76,64.62,27.38
2021,6,12,0,30,165,514,52,77.26,33.3
2021,6,12,1,30,0,0,0,89.14,42.83
2021,6,12,2,30,0,0,0,100.99000000000001,50.480000000000004
2021,6,12,3,30,0,0,0,111.36,57.88
2021,6,12,4,30,0,0,0,120.02,64.15
2021,6,12,5,30,0,0,0,126.13000000000001,69.43
2021,6,12,6,30,0,0,0,128.78,74.49
2021,6,12,7,30,0,0,0,127.43,80.21000000000001
2021,6,12,8,30,0,0,0,122.36,85.35000000000001
2021,6,12,9,30,0,0,0,114.43,90.64
2021,6,12,10,30,0,0,0,104.55,94.49
2021,6,12,11,30,0,0,0,93.39,93.96000000000001
2021,6,12,12,30,101,390,42,81.31,85.78
2021,6,12,13,30,307,656,70,68.83,71.57000000000001
2021,6,12,14,30,524,783,85,55.95,54.89
2021,6,12,15,30,719,851,95,42.83,41.69
2021,6,12,16,30,875,891,101,29.61,34.36
2021,6,12,17,30,979,913,103,16.48,30.5
2021,6,12,18,30,1013,891,125,5.3100000000000005,28.22
2021,6,12,19,30,988,885,123,12.24,27.2
2021,6,12,20,30,903,867,118,25.19,27.23
2021,6,12,21,30,765,840,107,38.42,28.12
2021,6,12,22,30,583,785,95,51.58,30.310000000000002
2021,6,12,23,30,373,686,78,64.55,33.92
2021,6,13,0,30,162,490,54,77.19,39.980000000000004
2021,6,13,1,30,0,0,0,89.08,49.18
2021,6,13,2,30,0,0,0,100.92,58.35
2021,6,13,3,30,0,0,0,111.28,65.58
2021,6,13,4,30,0,0,0,119.94,71.36
2021,6,13,5,30,0,0,0,126.06,74.5
2021,6,13,6,30,0,0,0,128.72,76.87
2021,6,13,7,30,0,0,0,127.38000000000001,77.98
2021,6,13,8,30,0,0,0,122.33,78.32000000000001
2021,6,13,9,30,0,0,0,114.42,80.61
2021,6,13,10,30,0,0,0,104.55,84.15
2021,6,13,11,30,0,0,0,93.4,84.02
2021,6,13,12,30,97,357,43,81.32000000000001,74.63
2021,6,13,13,30,299,619,75,68.85000000000001,59.63
2021,6,13,14,30,514,751,94,55.97,47.31
2021,6,13,15,30,709,825,105,42.86,39.36
2021,6,13,16,30,868,870,112,29.64,33.44
2021,6,13,17,30,973,893,116,16.5,28.96
2021,6,13,18,30,1017,905,116,5.28,25.76
2021,6,13,19,30,997,905,112,12.17,23.77
2021,6,13,20,30,914,892,106,25.13,23.06
2021,6,13,21,30,774,862,98,38.36,23.400000000000002
2021,6,13,22,30,591,808,88,51.52,24.98
2021,6,13,23,30,380,712,73,64.49,27.75
2021,6,14,0,30,167,521,51,77.12,33.18
2021,6,14,1,30,0,0,0,89.01,42.02
2021,6,14,2,30,0,0,0,100.85000000000001,51.13
2021,6,14,3,30,0,0,0,111.21000000000001,58.95
2021,6,14,4,30,0,0,0,119.87,65.14
2021,6,14,5,30,0,0,0,126,70.02
2021,6,14,6,30,0,0,0,128.67000000000002,73.94
2021,6,14,7,30,0,0,0,127.35000000000001,76.53
2021,6,14,8,30,0,0,0,122.31,79.53
2021,6,14,9,30,0,0,0,114.41,82.61
2021,6,14,10,30,0,0,0,104.56,85.9
2021,6,14,11,30,0,0,0,93.42,84.98
2021,6,14,12,30,97,357,43,81.35000000000001,74.81
2021,6,14,13,30,298,611,77,68.88,60.47
2021,6,14,14,30,511,740,97,56,49
2021,6,14,15,30,708,815,111,42.89,39.54
2021,6,14,16,30,865,859,119,29.67,33.08
2021,6,14,17,30,972,886,122,16.53,28.64
2021,6,14,18,30,1011,879,136,5.26,25.42
2021,6,14,19,30,988,872,135,12.11,23.240000000000002
2021,6,14,20,30,902,851,131,25.07,22.25
2021,6,14,21,30,758,800,130,38.300000000000004,22.240000000000002
2021,6,14,22,30,574,731,118,51.46,23.2
2021,6,14,23,30,365,619,98,64.43,25.19
2021,6,15,0,30,158,422,64,77.06,29
2021,6,15,1,30,9,41,8,88.96000000000001,35.93
2021,6,15,2,30,0,0,0,100.78,43.29
2021,6,15,3,30,0,0,0,111.14,50.97
2021,6,15,4,30,0,0,0,119.81,58.480000000000004
2021,6,15,5,30,0,0,0,125.94,64.53
2021,6,15,6,30,0,0,0,128.62,69.48
2021,6,15,7,30,0,0,0,127.31,73.2
2021,6,15,8,30,0,0,0,122.29,76.38
2021,6,15,9,30,0,0,0,114.41,78.64
2021,6,15,10,30,0,0,0,104.57000000000001,78.97
2021,6,15,11,30,0,0,0,93.44,75.51
2021,6,15,12,30,97,346,45,81.37,66.4
2021,6,15,13,30,298,606,80,68.9,49.04
2021,6,15,14,30,512,734,101,56.04,38.410000000000004
2021,6,15,15,30,707,807,116,42.93,32.83
2021,6,15,16,30,864,850,125,29.71,29.2
2021,6,15,17,30,969,873,132,16.56,26.62
2021,6,15,18,30,1011,876,139,5.24,24.86
2021,6,15,19,30,991,874,135,12.040000000000001,23.66
2021,6,15,20,30,442,24,420,25.01,23.18
2021,6,15,21,30,767,823,121,38.24,23.48
2021,6,15,22,30,584,762,108,51.4,24.57
2021,6,15,23,30,373,654,91,64.37,26.8
2021,6,16,0,30,163,450,61,77,31.17
2021,6,16,1,30,10,48,9,88.9,38.04
2021,6,16,2,30,0,0,0,100.72,45.65
2021,6,16,3,30,0,0,0,111.08,53.120000000000005
2021,6,16,4,30,0,0,0,119.75,59.94
2021,6,16,5,30,0,0,0,125.89,66.04
2021,6,16,6,30,0,0,0,128.58,71.33
2021,6,16,7,30,0,0,0,127.29,76.11
2021,6,16,8,30,0,0,0,122.29,80.8
2021,6,16,9,30,0,0,0,114.42,85.64
2021,6,16,10,30,0,0,0,104.58,88.29
2021,6,16,11,30,0,0,0,93.46000000000001,87.02
2021,6,16,12,30,97,340,46,81.4,76.49
2021,6,16,13,30,298,603,81,68.94,54.03
2021,6,16,14,30,512,731,104,56.07,36.78
2021,6,16,15,30,706,802,120,42.97,31.240000000000002
2021,6,16,16,30,861,840,132,29.740000000000002,28.76
2021,6,16,17,30,962,859,139,16.6,27.61
2021,6,16,18,30,1001,856,148,5.23,27.17
2021,6,16,19,30,978,850,146,11.98,27.560000000000002
2021,6,16,20,30,893,828,142,24.95,28.88
2021,6,16,21,30,751,775,142,38.18,30.560000000000002
2021,6,16,22,30,572,722,121,51.34,32.49
2021,6,16,23,30,369,632,95,64.31,35.06
2021,6,17,0,30,163,448,61,76.94,38.71
2021,6,17,1,30,11,57,9,88.84,44.6
2021,6,17,2,30,0,0,0,100.66,51.2
2021,6,17,3,30,0,0,0,111.02,57.53
2021,6,17,4,30,0,0,0,119.7,63.38
2021,6,17,5,30,0,0,0,125.84,68.66
2021,6,17,6,30,0,0,0,128.55,72.73
2021,6,17,7,30,0,0,0,127.27,76.19
2021,6,17,8,30,0,0,0,122.28,78.58
2021,6,17,9,30,0,0,0,114.43,79.85000000000001
2021,6,17,10,30,0,0,0,104.60000000000001,79.95
2021,6,17,11,30,0,0,0,93.49,78.60000000000001
2021,6,17,12,30,97,356,44,81.43,69.73
2021,6,17,13,30,299,620,77,68.97,53.02
2021,6,17,14,30,514,747,97,56.11,40.25
2021,6,17,15,30,709,817,111,43.01,35.37
2021,6,17,16,30,865,857,121,29.78,32.24
2021,6,17,17,30,970,880,127,16.64,29.64
2021,6,17,18,30,1006,865,145,5.23,28.03
2021,6,17,19,30,985,860,143,11.93,27.51
2021,6,17,20,30,902,842,138,24.900000000000002,28.18
2021,6,17,21,30,586,329,328,38.13,29.32
2021,6,17,22,30,579,740,116,51.29,31.53
2021,6,17,23,30,371,636,95,64.25,35.01
2021,6,18,0,30,163,442,63,76.89,39.51
2021,6,18,1,30,11,51,9,88.79,45.57
2021,6,18,2,30,0,0,0,100.61,51.32
2021,6,18,3,30,0,0,0,110.97,56.58
2021,6,18,4,30,0,0,0,119.65,61.07
2021,6,18,5,30,0,0,0,125.8,65.16
2021,6,18,6,30,0,0,0,128.52,68.64
2021,6,18,7,30,0,0,0,127.26,71.52
2021,6,18,8,30,0,0,0,122.29,74.57000000000001
2021,6,18,9,30,0,0,0,114.44,76.88
2021,6,18,10,30,0,0,0,104.63,78.87
2021,6,18,11,30,0,0,0,93.52,76.07000000000001
2021,6,18,12,30,91,273,51,81.46000000000001,66.48
2021,6,18,13,30,284,509,102,69.01,53.46
2021,6,18,14,30,490,626,142,56.15,45.54
2021,6,18,15,30,674,669,186,43.050000000000004,41.86
2021,6,18,16,30,826,712,208,29.830000000000002,39.08
2021,6,18,17,30,929,739,221,16.68,36.730000000000004
2021,6,18,18,30,750,343,408,5.24,34.730000000000004
2021,6,18,19,30,965,795,187,11.870000000000001,33.25
2021,6,18,20,30,883,774,180,24.85,32.81
2021,6,18,21,30,739,700,189,38.07,33.3
2021,6,18,22,30,563,642,161,51.230000000000004,34.44
2021,6,18,23,30,360,539,126,64.2,36.69
2021,6,19,0,30,157,347,78,76.83,40.45
2021,6,19,1,30,9,29,9,88.75,45.29
2021,6,19,2,30,0,0,0,100.56,50.22
2021,6,19,3,30,0,0,0,110.93,54.49
2021,6,19,4,30,0,0,0,119.61,57.89
2021,6,19,5,30,0,0,0,125.77,60.47
2021,6,19,6,30,0,0,0,128.5,62.6
2021,6,19,7,30,0,0,0,127.26,65.23
2021,6,19,8,30,0,0,0,122.3,69.17
2021,6,19,9,30,0,0,0,114.46000000000001,74.52
2021,6,19,10,30,0,0,0,104.65,80.84
2021,6,19,11,30,0,0,0,93.55,82.52
2021,6,19,12,30,69,17,67,81.5,76.66
2021,6,19,13,30,290,547,95,69.05,64.01
2021,6,19,14,30,506,694,119,56.19,50.47
2021,6,19,15,30,701,774,136,43.09,42.13
2021,6,19,16,30,861,828,143,29.87,37.39
2021,6,19,17,30,970,863,144,16.72,34.05
2021,6,19,18,30,1008,845,166,5.25,31.580000000000002
2021,6,19,19,30,917,807,127,11.82,29.94
2021,6,19,20,30,903,822,157,24.79,29.29
2021,6,19,21,30,770,809,132,38.02,29.490000000000002
2021,6,19,22,30,587,750,117,51.18,30.400000000000002
2021,6,19,23,30,377,648,95,64.15,32.17
2021,6,20,0,30,138,335,61,76.78,35.75
2021,6,20,1,30,7,0,7,88.71000000000001,41.44
2021,6,20,2,30,0,0,0,100.51,46.5
2021,6,20,3,30,0,0,0,110.88,51.69
2021,6,20,4,30,0,0,0,119.57000000000001,56.04
2021,6,20,5,30,0,0,0,125.75,60.29
2021,6,20,6,30,0,0,0,128.49,64.31
2021,6,20,7,30,0,0,0,127.26,68.46000000000001
2021,6,20,8,30,0,0,0,122.31,72.72
2021,6,20,9,30,0,0,0,114.49000000000001,76.48
2021,6,20,10,30,0,0,0,104.69,80.07000000000001
2021,6,20,11,30,0,0,0,93.59,81.92
2021,6,20,12,30,27,0,27,81.54,79.41
2021,6,20,13,30,199,72,173,69.09,71.32000000000001
2021,6,20,14,30,392,272,241,56.24,59.47
2021,6,20,15,30,528,338,281,43.14,48.43
2021,6,20,16,30,856,859,111,29.92,39.79
2021,6,20,17,30,962,886,113,16.76,33.3
2021,6,20,18,30,1007,901,111,5.2700000000000005,28.830000000000002
2021,6,20,19,30,927,769,174,11.78,26.1
2021,6,20,20,30,844,737,175,24.740000000000002,24.93
2021,6,20,21,30,764,820,118,37.97,25.29
2021,6,20,22,30,485,476,186,51.13,27.330000000000002
2021,6,20,23,30,373,651,89,64.1,31.46
2021,6,21,0,30,71,5,70,76.74,39.230000000000004
2021,6,21,1,30,11,42,10,88.67,49.45
2021,6,21,2,30,0,0,0,100.47,58.03
2021,6,21,3,30,0,0,0,110.85000000000001,64.51
2021,6,21,4,30,0,0,0,119.54,71.11
2021,6,21,5,30,0,0,0,125.73,76.48
2021,6,21,6,30,0,0,0,128.49,81.93
2021,6,21,7,30,0,0,0,127.27,86.07000000000001
2021,6,21,8,30,0,0,0,122.34,88.98
2021,6,21,9,30,0,0,0,114.52,91.61
2021,6,21,10,30,0,0,0,104.72,93.55
2021,6,21,11,30,0,0,0,93.63,92.42
2021,6,21,12,30,81,156,58,81.59,85.77
2021,6,21,13,30,269,428,117,69.14,74.89
2021,6,21,14,30,478,598,146,56.28,63.47
2021,6,21,15,30,671,703,159,43.19,54.45
2021,6,21,16,30,828,766,164,29.97,46.85
2021,6,21,17,30,933,799,169,16.81,40.99
2021,6,21,18,30,958,731,230,5.3,37.28
2021,6,21,19,30,939,728,227,11.73,35.65
2021,6,21,20,30,859,707,217,24.7,35.26
2021,6,21,21,30,738,728,164,37.93,35.88
2021,6,21,22,30,558,651,150,51.09,38.52
2021,6,21,23,30,353,518,127,64.06,43.28
2021,6,22,0,30,117,37,108,76.69,51.050000000000004
2021,6,22,1,30,8,11,7,88.63,59.51
2021,6,22,2,30,0,0,0,100.43,67.44
2021,6,22,3,30,0,0,0,110.81,73.3
2021,6,22,4,30,0,0,0,119.52,78.07000000000001
2021,6,22,5,30,0,0,0,125.71000000000001,82.55
2021,6,22,6,30,0,0,0,128.49,85.83
2021,6,22,7,30,0,0,0,127.29,89.2
2021,6,22,8,30,0,0,0,122.36,92.12
2021,6,22,9,30,0,0,0,114.56,94.81
2021,6,22,10,30,0,0,0,104.77,96.69
2021,6,22,11,30,0,0,0,93.67,95.92
2021,6,22,12,30,5,0,5,81.63,89.11
2021,6,22,13,30,17,0,17,69.19,78.79
2021,6,22,14,30,16,0,16,56.33,67.34
2021,6,22,15,30,47,0,47,43.24,59.18
2021,6,22,16,30,443,67,385,30.01,53.26
2021,6,22,17,30,753,387,383,16.86,49.11
2021,6,22,18,30,679,288,392,5.33,46.22
2021,6,22,19,30,801,590,224,11.69,44.37
2021,6,22,20,30,766,625,198,24.650000000000002,44
2021,6,22,21,30,694,630,197,37.88,45.160000000000004
2021,6,22,22,30,336,115,264,51.04,47.09
2021,6,22,23,30,7,0,7,64.01,50.78
2021,6,23,0,30,117,46,107,76.65,57.800000000000004
2021,6,23,1,30,12,44,11,88.59,67.15
2021,6,23,2,30,0,0,0,100.4,75.12
2021,6,23,3,30,0,0,0,110.79,80.36
2021,6,23,4,30,0,0,0,119.5,83.96000000000001
2021,6,23,5,30,0,0,0,125.71000000000001,86.93
2021,6,23,6,30,0,0,0,128.5,89.27
2021,6,23,7,30,0,0,0,127.31,91.41
2021,6,23,8,30,0,0,0,122.4,92.92
2021,6,23,9,30,0,0,0,114.60000000000001,94.54
2021,6,23,10,30,0,0,0,104.81,95.55
2021,6,23,11,30,0,0,0,93.72,93.78
2021,6,23,12,30,84,221,52,81.68,86.77
2021,6,23,13,30,277,516,94,69.24,73.77
2021,6,23,14,30,487,672,115,56.38,62.57
2021,6,23,15,30,680,757,129,43.29,55.18
2021,6,23,16,30,836,808,136,30.07,49.5
2021,6,23,17,30,941,838,140,16.91,45.31
2021,6,23,18,30,956,729,229,5.37,41.96
2021,6,23,19,30,941,740,216,11.65,39.5
2021,6,23,20,30,866,741,193,24.61,37.95
2021,6,23,21,30,733,702,178,37.84,37.93
2021,6,23,22,30,557,641,154,51,38.89
2021,6,23,23,30,355,525,125,63.97,41.88
2021,6,24,0,30,154,319,80,76.62,47.27
2021,6,24,1,30,9,21,9,88.56,54.57
2021,6,24,2,30,0,0,0,100.37,61.19
2021,6,24,3,30,0,0,0,110.76,66.31
2021,6,24,4,30,0,0,0,119.49000000000001,71.25
2021,6,24,5,30,0,0,0,125.71000000000001,76.27
2021,6,24,6,30,0,0,0,128.51,81.22
2021,6,24,7,30,0,0,0,127.34,85.33
2021,6,24,8,30,0,0,0,122.44,88.63
2021,6,24,9,30,0,0,0,114.64,90.25
2021,6,24,10,30,0,0,0,104.86,91.71000000000001
2021,6,24,11,30,0,0,0,93.77,90.14
2021,6,24,12,30,87,277,47,81.73,82.94
2021,6,24,13,30,282,557,85,69.29,71.21000000000001
2021,6,24,14,30,492,699,106,56.44,60.08
2021,6,24,15,30,687,781,119,43.34,51.84
2021,6,24,16,30,843,827,128,30.12,45.56
2021,6,24,17,30,948,850,135,16.96,41.07
2021,6,24,18,30,986,830,159,5.41,37.93
2021,6,24,19,30,965,820,162,11.620000000000001,36.45
2021,6,24,20,30,882,793,161,24.57,36.21
2021,6,24,21,30,748,765,144,37.800000000000004,36.27
2021,6,24,22,30,570,703,127,50.96,36.730000000000004
2021,6,24,23,30,367,601,103,63.940000000000005,38.03
2021,6,25,0,30,163,412,67,76.58,41.11
2021,6,25,1,30,12,37,11,88.53,45.71
2021,6,25,2,30,0,0,0,100.34,50.99
2021,6,25,3,30,0,0,0,110.75,56.4
2021,6,25,4,30,0,0,0,119.48,62.38
2021,6,25,5,30,0,0,0,125.72,69.08
2021,6,25,6,30,0,0,0,128.53,75.63
2021,6,25,7,30,0,0,0,127.37,81.95
2021,6,25,8,30,0,0,0,122.48,86.73
2021,6,25,9,30,0,0,0,114.7,90.13
2021,6,25,10,30,0,0,0,104.92,92.63
2021,6,25,11,30,0,0,0,93.83,91.74
2021,6,25,12,30,89,321,44,81.79,84.06
2021,6,25,13,30,291,624,71,69.35000000000001,68.97
2021,6,25,14,30,507,763,85,56.49,53.52
2021,6,25,15,30,702,835,95,43.39,44.42
2021,6,25,16,30,860,877,102,30.17,38.43
2021,6,25,17,30,968,900,107,17.02,34.39
2021,6,25,18,30,1010,897,118,5.46,31.6
2021,6,25,19,30,990,885,123,11.59,30.1
2021,6,25,20,30,906,859,124,24.53,29.87
2021,6,25,21,30,764,803,129,37.76,30.52
2021,6,25,22,30,583,743,114,50.93,32.410000000000004
2021,6,25,23,30,376,642,93,63.9,36.04
2021,6,26,0,30,167,447,63,76.55,41.01
2021,6,26,1,30,13,50,11,88.51,46.480000000000004
2021,6,26,2,30,0,0,0,100.32000000000001,51.43
2021,6,26,3,30,0,0,0,110.73,56.07
2021,6,26,4,30,0,0,0,119.48,62.78
2021,6,26,5,30,0,0,0,125.73,71.5
2021,6,26,6,30,0,0,0,128.56,79.56
2021,6,26,7,30,0,0,0,127.42,83.78
2021,6,26,8,30,0,0,0,122.53,85.54
2021,6,26,9,30,0,0,0,114.75,85.87
2021,6,26,10,30,0,0,0,104.97,86.16
2021,6,26,11,30,0,0,0,93.89,85.03
2021,6,26,12,30,88,271,49,81.84,79.96000000000001
2021,6,26,13,30,289,576,87,69.4,70.51
2021,6,26,14,30,509,741,101,56.550000000000004,58.120000000000005
2021,6,26,15,30,709,830,107,43.45,45.77
2021,6,26,16,30,870,877,112,30.23,36.54
2021,6,26,17,30,977,903,114,17.080000000000002,30.67
2021,6,26,18,30,1017,891,130,5.51,27.060000000000002
2021,6,26,19,30,997,885,130,11.56,25.1
2021,6,26,20,30,913,865,126,24.5,24.54
2021,6,26,21,30,775,833,116,37.72,25.17
2021,6,26,22,30,593,774,105,50.89,26.79
2021,6,26,23,30,382,669,88,63.870000000000005,30.1
2021,6,27,0,30,170,469,61,76.52,35.35
2021,6,27,1,30,13,54,12,88.49,41.85
2021,6,27,2,30,0,0,0,100.31,48.24
2021,6,27,3,30,0,0,0,110.73,55.11
2021,6,27,4,30,0,0,0,119.48,61.93
2021,6,27,5,30,0,0,0,125.75,68.3
2021,6,27,6,30,0,0,0,128.6,74.14
2021,6,27,7,30,0,0,0,127.46000000000001,79.73
2021,6,27,8,30,0,0,0,122.59,84.33
2021,6,27,9,30,0,0,0,114.81,87.09
2021,6,27,10,30,0,0,0,105.03,88.85000000000001
2021,6,27,11,30,0,0,0,93.95,87.73
2021,6,27,12,30,63,9,61,81.9,80.53
2021,6,27,13,30,287,592,80,69.46000000000001,67.56
2021,6,27,14,30,420,422,188,56.61,53.5
2021,6,27,15,30,701,825,102,43.51,43.15
2021,6,27,16,30,857,865,110,30.28,36.89
2021,6,27,17,30,838,643,224,17.13,33.44
2021,6,27,18,30,854,596,261,5.57,31.84
2021,6,27,19,30,987,889,115,11.540000000000001,32.05
2021,6,27,20,30,743,343,431,24.46,33.7
2021,6,27,21,30,686,579,227,37.69,36.85
2021,6,27,22,30,520,584,151,50.86,41.04
2021,6,27,23,30,327,393,154,63.84,45.77
2021,6,28,0,30,166,442,63,76.5,51.28
2021,6,28,1,30,9,0,9,88.47,56.5
2021,6,28,2,30,0,0,0,100.3,61.61
2021,6,28,3,30,0,0,0,110.73,65.82000000000001
2021,6,28,4,30,0,0,0,119.49000000000001,69.16
2021,6,28,5,30,0,0,0,125.77,71.71000000000001
2021,6,28,6,30,0,0,0,128.64000000000001,74.21000000000001
2021,6,28,7,30,0,0,0,127.52,76.39
2021,6,28,8,30,0,0,0,122.65,79.28
2021,6,28,9,30,0,0,0,114.88,82.67
2021,6,28,10,30,0,0,0,105.10000000000001,86.33
2021,6,28,11,30,0,0,0,94.01,88.38
2021,6,28,12,30,54,5,53,81.97,86.47
2021,6,28,13,30,169,17,164,69.52,80.41
2021,6,28,14,30,421,440,179,56.660000000000004,70.42
2021,6,28,15,30,623,643,157,43.56,58.69
2021,6,28,16,30,698,480,284,30.34,48.83
2021,6,28,17,30,701,377,340,17.2,42.49
2021,6,28,18,30,801,600,204,5.64,38.79
2021,6,28,19,30,819,679,154,11.52,37.5
2021,6,28,20,30,598,217,401,24.43,38.4
2021,6,28,21,30,595,427,257,37.660000000000004,41.480000000000004
2021,6,28,22,30,327,84,274,50.83,45.84
2021,6,28,23,30,138,10,134,63.82,51.54
2021,6,29,0,30,135,333,58,76.48,59.36
2021,6,29,1,30,8,0,8,88.45,68.35000000000001
2021,6,29,2,30,0,0,0,100.29,76.55
2021,6,29,3,30,0,0,0,110.73,81.51
2021,6,29,4,30,0,0,0,119.51,83.93
2021,6,29,5,30,0,0,0,125.81,85.63
2021,6,29,6,30,0,0,0,128.69,86.34
2021,6,29,7,30,0,0,0,127.58,88.26
2021,6,29,8,30,0,0,0,122.72,90.57000000000001
2021,6,29,9,30,0,0,0,114.95,93.07000000000001
2021,6,29,10,30,0,0,0,105.17,94.48
2021,6,29,11,30,0,0,0,94.08,93.83
2021,6,29,12,30,83,272,45,82.03,90.10000000000001
2021,6,29,13,30,278,573,78,69.59,80.36
2021,6,29,14,30,492,726,93,56.730000000000004,66.3
2021,6,29,15,30,686,806,103,43.62,53.94
2021,6,29,16,30,843,850,110,30.400000000000002,46.57
2021,6,29,17,30,949,873,115,17.26,42.33
2021,6,29,18,30,823,558,268,5.71,40.33
2021,6,29,19,30,548,102,448,11.5,39.79
2021,6,29,20,30,650,193,474,24.41,40.87
2021,6,29,21,30,464,96,388,37.63,43.71
2021,6,29,22,30,573,720,118,50.81,47.75
2021,6,29,23,30,308,583,51,63.79,52.980000000000004
2021,6,30,0,30,81,5,80,76.46000000000001,58.9
2021,6,30,1,30,8,0,8,88.44,65.87
2021,6,30,2,30,0,0,0,100.29,72.59
2021,6,30,3,30,0,0,0,110.74000000000001,79.09
2021,6,30,4,30,0,0,0,119.53,84.55
2021,6,30,5,30,0,0,0,125.85000000000001,88.9
2021,6,30,6,30,0,0,0,128.74,92.51
2021,6,30,7,30,0,0,0,127.65,95.21000000000001
2021,6,30,8,30,0,0,0,122.8,96.77
2021,6,30,9,30,0,0,0,115.02,97.89
2021,6,30,10,30,0,0,0,105.24000000000001,98.3
2021,6,30,11,30,0,0,0,94.15,97.02
2021,6,30,12,30,85,341,38,82.10000000000001,93.35000000000001
2021,6,30,13,30,187,92,155,69.65,86.39
2021,6,30,14,30,493,746,84,56.79,74.91
2021,6,30,15,30,419,150,310,43.68,64.52
2021,6,30,16,30,843,860,101,30.46,57.68
2021,6,30,17,30,949,885,104,17.32,52.54
2021,6,30,18,30,754,430,327,5.79,49.52
2021,6,30,19,30,294,4,290,11.49,47.77
2021,6,30,20,30,772,569,254,24.38,47.660000000000004
2021,6,30,21,30,557,357,275,37.61,48.6
2021,6,30,22,30,477,385,233,50.78,50.97
2021,6,30,23,30,305,312,167,63.78,54.28
2021,7,1,0,30,141,162,103,76.45,59.36
2021,7,1,1,30,9,0,9,88.44,66.94
2021,7,1,2,30,0,0,0,100.29,73.14
2021,7,1,3,30,0,0,0,110.75,76.85000000000001
2021,7,1,4,30,0,0,0,119.56,81.01
2021,7,1,5,30,0,0,0,125.89,84.74
2021,7,1,6,30,0,0,0,128.81,87.69
2021,7,1,7,30,0,0,0,127.72,91.14
2021,7,1,8,30,0,0,0,122.87,94
2021,7,1,9,30,0,0,0,115.10000000000001,96.51
2021,7,1,10,30,0,0,0,105.32000000000001,97.94
2021,7,1,11,30,0,0,0,94.22,95.96000000000001
2021,7,1,12,30,53,6,52,82.17,88.62
2021,7,1,13,30,110,9,107,69.72,77.67
2021,7,1,14,30,349,212,233,56.85,65.11
2021,7,1,15,30,437,177,309,43.75,52.99
2021,7,1,16,30,541,195,373,30.52,44.62
2021,7,1,17,30,638,266,384,17.39,39.480000000000004
2021,7,1,18,30,864,627,239,5.87,36.22
2021,7,1,19,30,931,854,94,11.49,34.31
2021,7,1,20,30,900,861,115,24.36,33.29
2021,7,1,21,30,765,827,109,37.58,33.160000000000004
2021,7,1,22,30,504,353,280,50.76,34.42
2021,7,1,23,30,378,667,83,63.76,36.99
2021,7,2,0,30,170,476,58,76.44,41.79
2021,7,2,1,30,7,0,7,88.44,49.51
2021,7,2,2,30,0,0,0,100.3,56.02
2021,7,2,3,30,0,0,0,110.77,62.81
2021,7,2,4,30,0,0,0,119.60000000000001,68.85000000000001
2021,7,2,5,30,0,0,0,125.95,73.43
2021,7,2,6,30,0,0,0,128.88,77.05
2021,7,2,7,30,0,0,0,127.8,80.44
2021,7,2,8,30,0,0,0,122.96000000000001,83.41
2021,7,2,9,30,0,0,0,115.19,85.72
2021,7,2,10,30,0,0,0,105.4,88.81
2021,7,2,11,30,0,0,0,94.3,87.27
2021,7,2,12,30,86,368,36,82.24,78.27
2021,7,2,13,30,284,637,64,69.79,65.64
2021,7,2,14,30,496,760,80,56.92,55.17
2021,7,2,15,30,689,827,92,43.81,47.88
2021,7,2,16,30,845,865,100,30.59,42.39
2021,7,2,17,30,951,887,105,17.45,38.71
2021,7,2,18,30,995,886,113,5.96,36.03
2021,7,2,19,30,977,881,113,11.48,34.32
2021,7,2,20,30,898,864,111,24.34,33.57
2021,7,2,21,30,662,548,227,37.56,33.1
2021,7,2,22,30,392,184,275,50.75,33.11
2021,7,2,23,30,243,105,197,63.75,34.28
2021,7,3,0,30,169,470,59,76.43,37.300000000000004
2021,7,3,1,30,13,69,12,88.44,42.410000000000004
2021,7,3,2,30,0,0,0,100.31,47.43
2021,7,3,3,30,0,0,0,110.8,53.2
2021,7,3,4,30,0,0,0,119.64,59.02
2021,7,3,5,30,0,0,0,126,63.84
2021,7,3,6,30,0,0,0,128.95,67.53
2021,7,3,7,30,0,0,0,127.89,70.33
2021,7,3,8,30,0,0,0,123.05,73.56
