Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1356630,-,-,-,31,-100.01,0,668,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,6,18,22,30,587,720,132,50.85,30.79
2021,6,18,23,30,381,605,112,63.51,34.34
2021,6,19,0,30,177,408,77,75.84,40.92
2021,6,19,1,30,19,72,16,87.53,48.96
2021,6,19,2,30,0,0,0,98.88,54.4
2021,6,19,3,30,0,0,0,108.85000000000001,60.1
2021,6,19,4,30,0,0,0,117.13,65.95
2021,6,19,5,30,0,0,0,122.95,70.98
2021,6,19,6,30,0,0,0,125.51,74.99
2021,6,19,7,30,0,0,0,124.35000000000001,77.49
2021,6,19,8,30,0,0,0,119.68,79.81
2021,6,19,9,30,0,0,0,112.24000000000001,82.06
2021,6,19,10,30,0,0,0,102.83,83.7
2021,6,19,11,30,0,0,0,92.09,80.99
2021,6,19,12,30,110,321,56,80.4,71.34
2021,6,19,13,30,308,566,98,68.25,58.58
2021,6,19,14,30,517,698,124,55.69,49.52
2021,6,19,15,30,708,772,143,42.9,43.160000000000004
2021,6,19,16,30,862,819,154,30.07,38.89
2021,6,19,17,30,968,855,153,17.57,35.21
2021,6,19,18,30,1012,872,149,7.99,31.96
2021,6,19,19,30,993,870,146,13.15,29.63
2021,6,19,20,30,913,853,141,25.19,28.240000000000002
2021,6,19,21,30,785,854,111,37.97,27.42
2021,6,19,22,30,604,794,102,50.800000000000004,27.330000000000002
2021,6,19,23,30,398,690,89,63.46,28.53
2021,6,20,0,30,187,501,64,75.79,32.910000000000004
2021,6,20,1,30,22,119,17,87.49,41.34
2021,6,20,2,30,0,0,0,98.83,43.14
2021,6,20,3,30,0,0,0,108.81,45.4
2021,6,20,4,30,0,0,0,117.10000000000001,49.910000000000004
2021,6,20,5,30,0,0,0,122.93,56.1
2021,6,20,6,30,0,0,0,125.5,64.6
2021,6,20,7,30,0,0,0,124.35000000000001,72.54
2021,6,20,8,30,0,0,0,119.69,79.37
2021,6,20,9,30,0,0,0,112.26,85.31
2021,6,20,10,30,0,0,0,102.86,91.8
2021,6,20,11,30,0,0,0,92.13,92.47
2021,6,20,12,30,117,424,47,80.43,83.63
2021,6,20,13,30,324,677,74,68.29,68.56
2021,6,20,14,30,536,794,90,55.730000000000004,54.24
2021,6,20,15,30,729,855,103,42.95,44.53
2021,6,20,16,30,880,888,112,30.12,38.46
2021,6,20,17,30,982,907,118,17.61,34.730000000000004
2021,6,20,18,30,1026,920,114,8,32.28
2021,6,20,19,30,1002,913,113,13.11,30.92
2021,6,20,20,30,918,891,111,25.14,30.26
2021,6,20,21,30,775,843,111,37.92,30.42
2021,6,20,22,30,595,779,102,50.75,31.35
2021,6,20,23,30,390,675,87,63.410000000000004,33.94
2021,6,21,0,30,183,489,62,75.75,39.07
2021,6,21,1,30,21,109,17,87.45,47.25
2021,6,21,2,30,0,0,0,98.79,55.68
2021,6,21,3,30,0,0,0,108.78,64.3
2021,6,21,4,30,0,0,0,117.07000000000001,73.58
2021,6,21,5,30,0,0,0,122.91,82.21000000000001
2021,6,21,6,30,0,0,0,125.49000000000001,87.98
2021,6,21,7,30,0,0,0,124.36,91.55
2021,6,21,8,30,0,0,0,119.72,93.52
2021,6,21,9,30,0,0,0,112.29,94.5
2021,6,21,10,30,0,0,0,102.9,95.92
2021,6,21,11,30,0,0,0,92.17,93.89
2021,6,21,12,30,58,3,57,80.48,87.26
2021,6,21,13,30,24,0,23,68.33,76.03
2021,6,21,14,30,16,0,16,55.78,64.13
2021,6,21,15,30,446,176,317,42.99,54.22
2021,6,21,16,30,845,813,142,30.16,46.63
2021,6,21,17,30,714,217,508,17.66,41.25
2021,6,21,18,30,976,798,187,8.01,37.65
2021,6,21,19,30,956,792,184,13.07,35.72
2021,6,21,20,30,874,764,182,25.1,34.96
2021,6,21,21,30,746,745,158,37.88,35.54
2021,6,21,22,30,301,26,285,50.7,37.56
2021,6,21,23,30,316,186,233,63.370000000000005,41.19
2021,6,22,0,30,131,46,120,75.7,46.79
2021,6,22,1,30,18,33,16,87.41,54.980000000000004
2021,6,22,2,30,0,0,0,98.75,64.97
2021,6,22,3,30,0,0,0,108.75,75.34
2021,6,22,4,30,0,0,0,117.05,84.63
2021,6,22,5,30,0,0,0,122.9,88.93
2021,6,22,6,30,0,0,0,125.49000000000001,89.13
2021,6,22,7,30,0,0,0,124.37,87.89
2021,6,22,8,30,0,0,0,119.74000000000001,85.95
2021,6,22,9,30,0,0,0,112.33,84.06
2021,6,22,10,30,0,0,0,102.94,82.81
2021,6,22,11,30,0,0,0,92.21000000000001,80.38
2021,6,22,12,30,30,0,30,80.52,74.75
2021,6,22,13,30,60,0,60,68.38,67.2
2021,6,22,14,30,513,708,115,55.82,60.13
2021,6,22,15,30,402,69,351,43.04,54.45
2021,6,22,16,30,609,163,468,30.21,48.85
2021,6,22,17,30,425,9,417,17.7,41.2
2021,6,22,18,30,939,582,363,8.040000000000001,35.99
2021,6,22,19,30,981,850,153,13.040000000000001,33.44
2021,6,22,20,30,902,839,142,25.060000000000002,31.78
2021,6,22,21,30,768,811,128,37.83,31.04
2021,6,22,22,30,592,756,113,50.660000000000004,31.64
2021,6,22,23,30,389,657,94,63.33,33.99
2021,6,23,0,30,182,470,66,75.67,39.33
2021,6,23,1,30,21,104,17,87.37,47.83
2021,6,23,2,30,0,0,0,98.72,55.4
2021,6,23,3,30,0,0,0,108.72,62.370000000000005
2021,6,23,4,30,0,0,0,117.03,68.11
2021,6,23,5,30,0,0,0,122.89,73.78
2021,6,23,6,30,0,0,0,125.5,79.56
2021,6,23,7,30,0,0,0,124.39,85.10000000000001
2021,6,23,8,30,0,0,0,119.77,89.01
2021,6,23,9,30,0,0,0,112.37,92.47
2021,6,23,10,30,0,0,0,102.98,94.79
2021,6,23,11,30,0,0,0,92.26,93.2
2021,6,23,12,30,109,385,46,80.57000000000001,84.60000000000001
2021,6,23,13,30,310,640,75,68.43,70.73
2021,6,23,14,30,520,768,90,55.870000000000005,58.32
2021,6,23,15,30,714,840,100,43.09,47.65
2021,6,23,16,30,866,878,108,30.26,39.9
2021,6,23,17,30,969,899,113,17.75,34.57
2021,6,23,18,30,1006,882,133,8.07,30.990000000000002
2021,6,23,19,30,988,877,133,13.01,28.89
2021,6,23,20,30,906,858,128,25.02,27.8
2021,6,23,21,30,771,822,122,37.79,28.36
2021,6,23,22,30,593,755,114,50.620000000000005,30.17
2021,6,23,23,30,386,639,99,63.29,33.38
2021,6,24,0,30,180,436,72,75.63,38.71
2021,6,24,1,30,20,78,17,87.34,45.38
2021,6,24,2,30,0,0,0,98.69,51.050000000000004
2021,6,24,3,30,0,0,0,108.7,56.53
2021,6,24,4,30,0,0,0,117.02,62.63
2021,6,24,5,30,0,0,0,122.89,69.36
2021,6,24,6,30,0,0,0,125.52,77.23
2021,6,24,7,30,0,0,0,124.42,83.83
2021,6,24,8,30,0,0,0,119.81,88.44
2021,6,24,9,30,0,0,0,112.41,90.35000000000001
2021,6,24,10,30,0,0,0,103.03,90.43
2021,6,24,11,30,0,0,0,92.31,87.44
2021,6,24,12,30,104,304,54,80.62,79.34
2021,6,24,13,30,300,575,89,68.48,67.08
2021,6,24,14,30,510,721,106,55.93,55.84
2021,6,24,15,30,702,805,114,43.15,46.74
2021,6,24,16,30,856,854,119,30.310000000000002,40.2
2021,6,24,17,30,958,879,121,17.81,35.61
2021,6,24,18,30,869,431,443,8.1,32.68
2021,6,24,19,30,691,186,509,12.98,30.79
2021,6,24,20,30,902,859,124,24.98,29.87
2021,6,24,21,30,697,466,328,37.75,29.92
2021,6,24,22,30,598,791,96,50.58,31.25
2021,6,24,23,30,395,694,82,63.25,34.02
2021,6,25,0,30,187,505,61,75.60000000000001,38.39
2021,6,25,1,30,23,113,18,87.32000000000001,43.78
2021,6,25,2,30,0,0,0,98.67,49.25
2021,6,25,3,30,0,0,0,108.69,55.74
2021,6,25,4,30,0,0,0,117.01,64.39
2021,6,25,5,30,0,0,0,122.9,74.55
2021,6,25,6,30,0,0,0,125.54,82.41
2021,6,25,7,30,0,0,0,124.46000000000001,86.10000000000001
2021,6,25,8,30,0,0,0,119.86,87.67
2021,6,25,9,30,0,0,0,112.46000000000001,88.41
2021,6,25,10,30,0,0,0,103.08,89.43
2021,6,25,11,30,0,0,0,92.37,87.88
2021,6,25,12,30,105,334,51,80.68,79.31
2021,6,25,13,30,303,607,81,68.54,67.36
2021,6,25,14,30,251,18,241,55.980000000000004,56.06
2021,6,25,15,30,429,88,365,43.2,46.46
2021,6,25,16,30,859,868,110,30.37,39.53
2021,6,25,17,30,964,894,113,17.86,34.6
2021,6,25,18,30,1014,921,102,8.15,31.580000000000002
2021,6,25,19,30,997,921,99,12.96,29.78
2021,6,25,20,30,918,909,93,24.95,29.07
2021,6,25,21,30,774,837,112,37.72,29.27
2021,6,25,22,30,597,777,104,50.550000000000004,30.16
2021,6,25,23,30,394,685,86,63.22,32.19
2021,6,26,0,30,188,510,61,75.57000000000001,35.64
2021,6,26,1,30,24,128,18,87.29,40.97
2021,6,26,2,30,0,0,0,98.65,47.56
2021,6,26,3,30,0,0,0,108.68,55.68
2021,6,26,4,30,0,0,0,117.02,64.64
2021,6,26,5,30,0,0,0,122.92,72.39
2021,6,26,6,30,0,0,0,125.57000000000001,78.64
2021,6,26,7,30,0,0,0,124.5,84.2
2021,6,26,8,30,0,0,0,119.91,87.67
2021,6,26,9,30,0,0,0,112.52,88.99
2021,6,26,10,30,0,0,0,103.14,90.18
2021,6,26,11,30,0,0,0,92.42,88.75
2021,6,26,12,30,102,303,53,80.74,82.12
2021,6,26,13,30,300,587,85,68.59,70.69
2021,6,26,14,30,345,86,297,56.04,58.57
2021,6,26,15,30,700,810,110,43.26,47.82
2021,6,26,16,30,852,848,121,30.43,40.2
2021,6,26,17,30,954,870,126,17.92,34.79
2021,6,26,18,30,994,867,136,8.2,31.11
2021,6,26,19,30,977,865,134,12.950000000000001,28.98
2021,6,26,20,30,899,848,130,24.92,28.13
2021,6,26,21,30,765,814,121,37.69,28.41
2021,6,26,22,30,591,758,108,50.52,29.45
2021,6,26,23,30,389,663,90,63.190000000000005,31.6
2021,6,27,0,30,167,195,118,75.55,36.04
2021,6,27,1,30,23,118,18,87.27,43.64
2021,6,27,2,30,0,0,0,98.64,53.480000000000004
2021,6,27,3,30,0,0,0,108.67,61.160000000000004
2021,6,27,4,30,0,0,0,117.02,67.72
2021,6,27,5,30,0,0,0,122.94,73.9
2021,6,27,6,30,0,0,0,125.60000000000001,79.63
2021,6,27,7,30,0,0,0,124.55,83.4
2021,6,27,8,30,0,0,0,119.96000000000001,86.12
2021,6,27,9,30,0,0,0,112.58,87.86
2021,6,27,10,30,0,0,0,103.2,88.46000000000001
2021,6,27,11,30,0,0,0,92.49,86.41
2021,6,27,12,30,86,52,77,80.8,79.64
2021,6,27,13,30,307,648,71,68.65,67.47
2021,6,27,14,30,519,780,83,56.1,53.14
2021,6,27,15,30,426,89,362,43.32,42.53
2021,6,27,16,30,723,378,397,30.490000000000002,35.33
2021,6,27,17,30,967,910,102,17.98,30.68
2021,6,27,18,30,931,870,69,8.25,28.28
2021,6,27,19,30,916,856,82,12.94,28.21
2021,6,27,20,30,642,285,383,24.89,31
2021,6,27,21,30,655,569,205,37.660000000000004,35.24
2021,6,27,22,30,585,730,121,50.49,40.230000000000004
2021,6,27,23,30,379,483,161,63.17,45.97
2021,6,28,0,30,172,219,117,75.52,52.34
2021,6,28,1,30,18,1,18,87.26,58.300000000000004
2021,6,28,2,30,0,0,0,98.63,63.440000000000005
2021,6,28,3,30,0,0,0,108.67,68.04
2021,6,28,4,30,0,0,0,117.04,73.19
2021,6,28,5,30,0,0,0,122.96000000000001,79.41
2021,6,28,6,30,0,0,0,125.65,85.45
2021,6,28,7,30,0,0,0,124.60000000000001,89.68
2021,6,28,8,30,0,0,0,120.03,91.87
2021,6,28,9,30,0,0,0,112.64,93.63
2021,6,28,10,30,0,0,0,103.27,94.77
2021,6,28,11,30,0,0,0,92.55,94.68
2021,6,28,12,30,104,375,44,80.86,90
2021,6,28,13,30,301,634,71,68.72,80.72
2021,6,28,14,30,511,767,84,56.160000000000004,65.96000000000001
2021,6,28,15,30,390,74,336,43.38,53.31
2021,6,28,16,30,324,2,322,30.55,44.99
2021,6,28,17,30,909,861,91,18.05,39.44
2021,6,28,18,30,818,500,323,8.31,36.7
2021,6,28,19,30,887,687,218,12.93,36.230000000000004
2021,6,28,20,30,781,422,399,24.87,37.6
2021,6,28,21,30,243,1,243,37.63,40.15
2021,6,28,22,30,483,396,232,50.47,43.14
2021,6,28,23,30,384,569,127,63.15,48.31
2021,6,29,0,30,180,309,103,75.51,56.95
2021,6,29,1,30,19,2,19,87.24,65.96000000000001
2021,6,29,2,30,0,0,0,98.63,71.01
2021,6,29,3,30,0,0,0,108.68,75.61
2021,6,29,4,30,0,0,0,117.06,80.8
2021,6,29,5,30,0,0,0,123,85.74
2021,6,29,6,30,0,0,0,125.69,90.22
2021,6,29,7,30,0,0,0,124.66,93.68
2021,6,29,8,30,0,0,0,120.09,95.15
2021,6,29,9,30,0,0,0,112.71000000000001,96.5
2021,6,29,10,30,0,0,0,103.34,98.62
2021,6,29,11,30,0,0,0,92.62,97.48
2021,6,29,12,30,107,427,40,80.92,91.54
2021,6,29,13,30,305,668,64,68.78,79.98
2021,6,29,14,30,513,784,77,56.22,67.38
2021,6,29,15,30,702,846,88,43.44,57.550000000000004
2021,6,29,16,30,91,0,91,30.61,50.92
2021,6,29,17,30,649,179,479,18.11,47.26
2021,6,29,18,30,662,172,491,8.38,45.6
2021,6,29,19,30,324,1,323,12.93,44.52
2021,6,29,20,30,900,871,110,24.85,44.6
2021,6,29,21,30,294,20,278,37.61,46.88
2021,6,29,22,30,20,0,20,50.44,50.03
2021,6,29,23,30,108,6,106,63.13,53.550000000000004
2021,6,30,0,30,69,4,68,75.49,59.1
2021,6,30,1,30,19,1,19,87.24,67.82000000000001
2021,6,30,2,30,0,0,0,98.63,75.35000000000001
2021,6,30,3,30,0,0,0,108.69,81.03
2021,6,30,4,30,0,0,0,117.08,86.49
2021,6,30,5,30,0,0,0,123.04,92.09
2021,6,30,6,30,0,0,0,125.75,95.98
2021,6,30,7,30,0,0,0,124.73,97.68
2021,6,30,8,30,0,0,0,120.17,98.33
2021,6,30,9,30,0,0,0,112.79,98.61
2021,6,30,10,30,0,0,0,103.41,98.47
2021,6,30,11,30,0,0,0,92.69,96.83
2021,6,30,12,30,105,412,40,80.99,91.05
2021,6,30,13,30,303,660,64,68.85000000000001,80.43
2021,6,30,14,30,512,782,78,56.29,66.25
2021,6,30,15,30,702,850,86,43.51,54.870000000000005
2021,6,30,16,30,857,891,91,30.68,47.31
2021,6,30,17,30,961,913,94,18.18,41.95
2021,6,30,18,30,840,401,443,8.46,38.54
2021,6,30,19,30,175,0,175,12.94,37.04
2021,6,30,20,30,782,442,381,24.84,37
2021,6,30,21,30,94,0,94,37.59,38.07
2021,6,30,22,30,597,793,92,50.43,39.99
2021,6,30,23,30,357,467,146,63.11,43.28
2021,7,1,0,30,137,75,118,75.48,49.230000000000004
2021,7,1,1,30,24,116,18,87.23,58.29
2021,7,1,2,30,0,0,0,98.64,64.22
2021,7,1,3,30,0,0,0,108.71000000000001,70.28
2021,7,1,4,30,0,0,0,117.11,76.68
2021,7,1,5,30,0,0,0,123.09,82.83
2021,7,1,6,30,0,0,0,125.81,88.44
2021,7,1,7,30,0,0,0,124.8,92.65
2021,7,1,8,30,0,0,0,120.25,95.96000000000001
2021,7,1,9,30,0,0,0,112.87,97.32000000000001
2021,7,1,10,30,0,0,0,103.49000000000001,99.01
2021,7,1,11,30,0,0,0,92.77,96.32000000000001
2021,7,1,12,30,101,365,44,81.07000000000001,88.62
2021,7,1,13,30,298,631,71,68.92,75.7
2021,7,1,14,30,508,766,84,56.36,62.28
2021,7,1,15,30,699,837,92,43.57,52.32
2021,7,1,16,30,853,878,98,30.740000000000002,45.85
2021,7,1,17,30,958,903,100,18.26,41.4
2021,7,1,18,30,1003,912,102,8.540000000000001,38.52
2021,7,1,19,30,987,910,100,12.950000000000001,36.35
2021,7,1,20,30,910,896,97,24.830000000000002,35.39
2021,7,1,21,30,696,486,311,37.58,35.050000000000004
2021,7,1,22,30,58,0,58,50.410000000000004,36.050000000000004
2021,7,1,23,30,295,133,234,63.1,38.230000000000004
2021,7,2,0,30,192,559,52,75.48,43.36
2021,7,2,1,30,16,0,16,87.24,58.74
2021,7,2,2,30,0,0,0,98.65,63.230000000000004
2021,7,2,3,30,0,0,0,108.73,63.730000000000004
2021,7,2,4,30,0,0,0,117.15,65.25
2021,7,2,5,30,0,0,0,123.14,67.46000000000001
2021,7,2,6,30,0,0,0,125.88000000000001,69.77
2021,7,2,7,30,0,0,0,124.88000000000001,72.85000000000001
2021,7,2,8,30,0,0,0,120.33,76.29
2021,7,2,9,30,0,0,0,112.95,79.44
2021,7,2,10,30,0,0,0,103.57000000000001,82.8
2021,7,2,11,30,0,0,0,92.85000000000001,82.43
2021,7,2,12,30,104,430,37,81.14,75.35000000000001
2021,7,2,13,30,300,665,62,68.99,64.51
2021,7,2,14,30,490,685,111,56.43,54.88
2021,7,2,15,30,696,840,88,43.64,47.57
2021,7,2,16,30,706,529,251,30.810000000000002,43.37
2021,7,2,17,30,600,210,400,18.330000000000002,41.34
2021,7,2,18,30,681,281,403,8.620000000000001,41.19
2021,7,2,19,30,591,159,436,12.97,42.72
2021,7,2,20,30,587,240,368,24.82,44.77
2021,7,2,21,30,331,27,309,37.57,47.69
2021,7,2,22,30,291,42,264,50.4,50.71
2021,7,2,23,30,278,151,210,63.09,54.78
2021,7,3,0,30,130,45,119,75.48,62.04
2021,7,3,1,30,16,0,16,87.24,71.19
2021,7,3,2,30,0,0,0,98.66,77.07000000000001
2021,7,3,3,30,0,0,0,108.76,81.47
2021,7,3,4,30,0,0,0,117.19,85.52
2021,7,3,5,30,0,0,0,123.2,88.47
2021,7,3,6,30,0,0,0,125.96000000000001,89.68
2021,7,3,7,30,0,0,0,124.97,91.08
2021,7,3,8,30,0,0,0,120.42,91.54
2021,7,3,9,30,0,0,0,113.04,92.31
2021,7,3,10,30,0,0,0,103.66,92.64
2021,7,3,11,30,0,0,0,92.93,92.52
2021,7,3,12,30,41,10,39,81.22,90.25
2021,7,3,13,30,136,17,130,69.06,84.88
2021,7,3,14,30,224,31,207,56.5,76.02
2021,7,3,15,30,164,2,162,43.71,67.4
2021,7,3,16,30,569,240,363,30.88,61.980000000000004
2021,7,3,17,30,571,171,409,18.41,60.75
2021,7,3,18,30,597,146,452,8.71,61.19
2021,7,3,19,30,313,5,308,12.99,61.64
2021,7,3,20,30,322,8,315,24.82,62.47
2021,7,3,21,30,563,301,324,37.56,63.6
2021,7,3,22,30,364,121,286,50.39,64.63
2021,7,3,23,30,130,7,127,63.09,66.3
2021,7,4,0,30,177,286,106,75.48,72.66
2021,7,4,1,30,17,0,17,87.25,85.71000000000001
2021,7,4,2,30,0,0,0,98.68,87.56
2021,7,4,3,30,0,0,0,108.79,87.42
2021,7,4,4,30,0,0,0,117.24000000000001,88.88
2021,7,4,5,30,0,0,0,123.27,91.04
2021,7,4,6,30,0,0,0,126.04,91.44
2021,7,4,7,30,0,0,0,125.06,91.22
2021,7,4,8,30,0,0,0,120.52,91.93
2021,7,4,9,30,0,0,0,113.14,92.60000000000001
2021,7,4,10,30,0,0,0,103.75,93.16
2021,7,4,11,30,0,0,0,93.01,91.51
2021,7,4,12,30,26,0,26,81.3,84.9
2021,7,4,13,30,79,0,79,69.14,77.25
2021,7,4,14,30,22,0,22,56.57,68.12
2021,7,4,15,30,419,85,357,43.78,59.99
2021,7,4,16,30,158,0,158,30.95,54.83
2021,7,4,17,30,943,865,122,18.490000000000002,51.14
2021,7,4,18,30,788,303,489,8.81,49.1
2021,7,4,19,30,905,818,108,13.02,49.59
2021,7,4,20,30,358,15,345,24.82,51.56
2021,7,4,21,30,35,0,35,37.550000000000004,54.18
2021,7,4,22,30,460,270,288,50.39,57.93
2021,7,4,23,30,134,6,131,63.09,63.660000000000004
2021,7,5,0,30,138,71,120,75.48,74.66
2021,7,5,1,30,22,82,18,87.27,84.88
2021,7,5,2,30,0,0,0,98.71000000000001,90.32000000000001
2021,7,5,3,30,0,0,0,108.83,94.42
2021,7,5,4,30,0,0,0,117.3,97.22
2021,7,5,5,30,0,0,0,123.34,99.34
2021,7,5,6,30,0,0,0,126.13000000000001,99.81
2021,7,5,7,30,0,0,0,125.16,100
2021,7,5,8,30,0,0,0,120.62,100
2021,7,5,9,30,0,0,0,113.23,100
2021,7,5,10,30,0,0,0,103.84,100
2021,7,5,11,30,0,0,0,93.10000000000001,98.8
2021,7,5,12,30,34,1,34,81.38,94.78
2021,7,5,13,30,205,98,170,69.22,88.04
2021,7,5,14,30,232,29,216,56.64,79.7
2021,7,5,15,30,466,202,320,43.85,71.44
2021,7,5,16,30,429,66,372,31.03,65.94
2021,7,5,17,30,333,8,325,18.57,63.190000000000005
2021,7,5,18,30,55,0,55,8.92,61.75
2021,7,5,19,30,71,0,71,13.05,61.74
2021,7,5,20,30,268,4,265,24.82,63.31
2021,7,5,21,30,480,178,338,37.550000000000004,64.97
2021,7,5,22,30,457,300,266,50.39,66.35
2021,7,5,23,30,212,42,193,63.1,70.05
2021,7,6,0,30,110,23,105,75.5,78.57000000000001
2021,7,6,1,30,17,1,17,87.28,90.41
2021,7,6,2,30,0,0,0,98.74000000000001,95.93
2021,7,6,3,30,0,0,0,108.88,97.27
2021,7,6,4,30,0,0,0,117.36,97.7
2021,7,6,5,30,0,0,0,123.42,98.58
2021,7,6,6,30,0,0,0,126.23,99.67
2021,7,6,7,30,0,0,0,125.27,100
2021,7,6,8,30,0,0,0,120.73,100
2021,7,6,9,30,0,0,0,113.34,100
2021,7,6,10,30,0,0,0,103.94,100
2021,7,6,11,30,0,0,0,93.19,99.13
2021,7,6,12,30,99,424,36,81.46000000000001,94.8
2021,7,6,13,30,299,681,58,69.29,87.17
2021,7,6,14,30,511,804,69,56.72,75.22
2021,7,6,15,30,704,873,76,43.92,63.870000000000005
2021,7,6,16,30,240,0,240,31.1,57.2
2021,7,6,17,30,481,40,442,18.66,53.58
2021,7,6,18,30,730,232,501,9.03,51.63
2021,7,6,19,30,761,287,482,13.09,51.61
2021,7,6,20,30,492,92,409,24.830000000000002,53
2021,7,6,21,30,770,835,108,37.550000000000004,55.81
2021,7,6,22,30,593,771,101,50.39,60.370000000000005
2021,7,6,23,30,333,271,210,63.1,66.09
2021,7,7,0,30,185,493,62,75.51,73.96000000000001
2021,7,7,1,30,23,119,17,87.31,83.71000000000001
2021,7,7,2,30,0,0,0,98.78,89.62
2021,7,7,3,30,0,0,0,108.93,93.33
2021,7,7,4,30,0,0,0,117.43,95.99000000000001
2021,7,7,5,30,0,0,0,123.51,98.84
2021,7,7,6,30,0,0,0,126.33,100
2021,7,7,7,30,0,0,0,125.38000000000001,100
2021,7,7,8,30,0,0,0,120.84,100
2021,7,7,9,30,0,0,0,113.44,100
2021,7,7,10,30,0,0,0,104.04,100
2021,7,7,11,30,0,0,0,93.28,99.55
2021,7,7,12,30,98,392,40,81.54,93.60000000000001
2021,7,7,13,30,296,657,65,69.37,83.47
2021,7,7,14,30,506,777,80,56.79,71.22
2021,7,7,15,30,696,841,92,44,62.08
2021,7,7,16,30,552,138,434,31.18,56.78
2021,7,7,17,30,508,63,448,18.75,53.39
2021,7,7,18,30,925,622,311,9.14,51.15
2021,7,7,19,30,986,902,108,13.14,49.57
2021,7,7,20,30,772,404,405,24.84,48.88
2021,7,7,21,30,372,21,356,37.56,48.660000000000004
2021,7,7,22,30,600,791,96,50.4,48.82
2021,7,7,23,30,397,697,82,63.120000000000005,50.620000000000005
2021,7,8,0,30,189,522,59,75.53,58.27
2021,7,8,1,30,23,149,16,87.33,72.57000000000001
2021,7,8,2,30,0,0,0,98.82000000000001,77.99
2021,7,8,3,30,0,0,0,108.99000000000001,82.18
2021,7,8,4,30,0,0,0,117.5,87.11
2021,7,8,5,30,0,0,0,123.60000000000001,92.06
2021,7,8,6,30,0,0,0,126.44,96.02
2021,7,8,7,30,0,0,0,125.5,97.48
2021,7,8,8,30,0,0,0,120.95,98.95
2021,7,8,9,30,0,0,0,113.56,99.82000000000001
2021,7,8,10,30,0,0,0,104.14,100
2021,7,8,11,30,0,0,0,93.38,96.81
2021,7,8,12,30,96,382,40,81.63,84.93
2021,7,8,13,30,294,643,69,69.46000000000001,68.56
2021,7,8,14,30,504,764,87,56.870000000000005,59.07
2021,7,8,15,30,695,830,99,44.08,54.54
2021,7,8,16,30,852,874,106,31.26,51.11
2021,7,8,17,30,959,901,106,18.84,48.75
2021,7,8,18,30,559,85,475,9.26,46.86
2021,7,8,19,30,806,345,471,13.19,45.96
2021,7,8,20,30,628,177,467,24.86,46.04
2021,7,8,21,30,719,535,294,37.57,46.68
2021,7,8,22,30,420,133,335,50.410000000000004,48.370000000000005
2021,7,8,23,30,406,757,64,63.13,50.870000000000005
2021,7,9,0,30,196,598,47,75.55,57.120000000000005
2021,7,9,1,30,25,205,16,87.37,66.52
2021,7,9,2,30,0,0,0,98.87,73
2021,7,9,3,30,0,0,0,109.05,80.38
2021,7,9,4,30,0,0,0,117.59,88.59
2021,7,9,5,30,0,0,0,123.7,94.27
2021,7,9,6,30,0,0,0,126.56,97.42
2021,7,9,7,30,0,0,0,125.62,98.66
2021,7,9,8,30,0,0,0,121.08,98.67
2021,7,9,9,30,0,0,0,113.67,98.72
2021,7,9,10,30,0,0,0,104.25,98.9
2021,7,9,11,30,0,0,0,93.48,96.94
2021,7,9,12,30,98,463,31,81.72,91.29
2021,7,9,13,30,295,699,51,69.54,82.83
2021,7,9,14,30,504,809,63,56.95,73.92
2021,7,9,15,30,97,0,97,44.15,66.02
2021,7,9,16,30,851,910,74,31.34,59.910000000000004
2021,7,9,17,30,727,273,469,18.93,55.57
2021,7,9,18,30,799,325,479,9.39,52.74
2021,7,9,19,30,989,927,87,13.25,51.22
2021,7,9,20,30,912,912,85,24.88,51.11
2021,7,9,21,30,484,114,394,37.59,52.39
2021,7,9,22,30,387,179,273,50.43,55.4
2021,7,9,23,30,305,292,174,63.15,61.39
2021,7,10,0,30,85,13,81,75.58,70.11
2021,7,10,1,30,13,0,13,87.4,79.81
2021,7,10,2,30,0,0,0,98.92,87.55
2021,7,10,3,30,0,0,0,109.12,92.39
2021,7,10,4,30,0,0,0,117.67,94.98
2021,7,10,5,30,0,0,0,123.81,96.81
2021,7,10,6,30,0,0,0,126.68,97.98
