Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520280,-,-,-,34,-98.01,0,261,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,6,29,22,30,457,345,244,51.86,72.15
2021,6,29,23,30,150,11,145,64.16,75.89
2021,6,30,0,30,124,40,114,76.12,86.16
2021,6,30,1,30,16,0,16,87.41,89.8
2021,6,30,2,30,0,0,0,98.32000000000001,90.74
2021,6,30,3,30,0,0,0,107.79,92.94
2021,6,30,4,30,0,0,0,115.5,95.3
2021,6,30,5,30,0,0,0,120.75,97.92
2021,6,30,6,30,0,0,0,122.83,99.73
2021,6,30,7,30,0,0,0,121.41,100
2021,6,30,8,30,0,0,0,116.73,100
2021,6,30,9,30,0,0,0,109.43,100
2021,6,30,10,30,0,0,0,100.25,100
2021,6,30,11,30,0,0,0,89.35000000000001,97.59
2021,6,30,12,30,135,366,61,78.36,94.02
2021,6,30,13,30,325,576,95,66.49,89.66
2021,6,30,14,30,523,699,115,54.24,82.94
2021,6,30,15,30,703,777,124,41.83,76.2
2021,6,30,16,30,211,0,210,29.53,71.17
2021,6,30,17,30,941,858,125,18.04,67.56
2021,6,30,18,30,976,862,129,10.950000000000001,64.59
2021,6,30,19,30,954,867,121,16.09,62.38
2021,6,30,20,30,874,857,112,27.2,61.29
2021,6,30,21,30,742,828,103,39.43,60.65
2021,6,30,22,30,570,775,92,51.85,60.660000000000004
2021,6,30,23,30,324,424,139,64.15,62.410000000000004
2021,7,1,0,30,167,309,93,76.12,68.47
2021,7,1,1,30,23,144,16,87.42,76.56
2021,7,1,2,30,0,0,0,98.33,79.07000000000001
2021,7,1,3,30,0,0,0,107.81,82.91
2021,7,1,4,30,0,0,0,115.54,84.44
2021,7,1,5,30,0,0,0,120.8,85.31
2021,7,1,6,30,0,0,0,122.9,86.97
2021,7,1,7,30,0,0,0,121.49000000000001,88.55
2021,7,1,8,30,0,0,0,116.81,90.55
2021,7,1,9,30,0,0,0,109.51,92.27
2021,7,1,10,30,0,0,0,100.33,93.65
2021,7,1,11,30,0,0,0,89.42,91.32000000000001
2021,7,1,12,30,140,448,50,78.43,87.13
2021,7,1,13,30,334,649,76,66.56,81.77
2021,7,1,14,30,532,754,93,54.31,74.76
2021,7,1,15,30,710,813,105,41.9,70.09
2021,7,1,16,30,851,848,113,29.6,68.14
2021,7,1,17,30,942,866,119,18.12,66.82000000000001
2021,7,1,18,30,976,867,125,11.03,66.6
2021,7,1,19,30,952,862,124,16.11,66.69
2021,7,1,20,30,871,844,119,27.2,68.01
2021,7,1,21,30,656,639,162,39.43,68.63
2021,7,1,22,30,423,288,246,51.84,69.82000000000001
2021,7,1,23,30,69,1,69,64.14,70.88
2021,7,2,0,30,71,4,70,76.12,70.85000000000001
2021,7,2,1,30,9,0,9,87.42,75.41
2021,7,2,2,30,0,0,0,98.35000000000001,75.23
2021,7,2,3,30,0,0,0,107.84,82.56
2021,7,2,4,30,0,0,0,115.58,90.51
2021,7,2,5,30,0,0,0,120.86,94.88
2021,7,2,6,30,0,0,0,122.97,96.61
2021,7,2,7,30,0,0,0,121.57000000000001,98.06
2021,7,2,8,30,0,0,0,116.89,99.81
2021,7,2,9,30,0,0,0,109.59,99.8
2021,7,2,10,30,0,0,0,100.41,100
2021,7,2,11,30,0,0,0,89.49,97.84
2021,7,2,12,30,47,1,47,78.51,95.10000000000001
2021,7,2,13,30,55,0,55,66.63,90.58
2021,7,2,14,30,214,20,202,54.38,84.01
2021,7,2,15,30,397,89,331,41.97,78.45
2021,7,2,16,30,407,53,360,29.68,74.26
2021,7,2,17,30,547,129,424,18.2,71.67
2021,7,2,18,30,407,6,401,11.11,70.55
2021,7,2,19,30,604,149,461,16.13,70.46000000000001
2021,7,2,20,30,626,286,372,27.2,70.87
2021,7,2,21,30,550,307,313,39.42,72.11
2021,7,2,22,30,567,765,94,51.84,74.91
2021,7,2,23,30,319,395,146,64.14,80.25
2021,7,3,0,30,136,92,113,76.12,88.57000000000001
2021,7,3,1,30,12,0,12,87.43,95.96000000000001
2021,7,3,2,30,0,0,0,98.37,97.69
2021,7,3,3,30,0,0,0,107.87,98.62
2021,7,3,4,30,0,0,0,115.63,99.67
2021,7,3,5,30,0,0,0,120.92,99.77
2021,7,3,6,30,0,0,0,123.05,100
2021,7,3,7,30,0,0,0,121.66,100
2021,7,3,8,30,0,0,0,116.98,100
2021,7,3,9,30,0,0,0,109.68,100
2021,7,3,10,30,0,0,0,100.49000000000001,100
2021,7,3,11,30,0,0,0,89.56,98.58
2021,7,3,12,30,49,0,49,78.59,96.49000000000001
2021,7,3,13,30,25,0,25,66.71000000000001,90.74
2021,7,3,14,30,154,0,154,54.46,80.59
2021,7,3,15,30,374,43,342,42.050000000000004,71.48
2021,7,3,16,30,231,0,231,29.75,66.92
2021,7,3,17,30,939,854,128,18.29,64.83
2021,7,3,18,30,967,830,153,11.19,64.52
2021,7,3,19,30,561,100,465,16.16,63.99
2021,7,3,20,30,863,811,142,27.21,63.89
2021,7,3,21,30,732,777,132,39.42,64.68
2021,7,3,22,30,561,720,116,51.84,67.17
2021,7,3,23,30,367,626,94,64.14,70.74
2021,7,4,0,30,172,453,64,76.13,78.72
2021,7,4,1,30,21,112,16,87.45,88.3
2021,7,4,2,30,0,0,0,98.39,90.52
2021,7,4,3,30,0,0,0,107.91,91.47
2021,7,4,4,30,0,0,0,115.68,92.21000000000001
2021,7,4,5,30,0,0,0,120.99000000000001,92.98
2021,7,4,6,30,0,0,0,123.13000000000001,92.66
2021,7,4,7,30,0,0,0,121.75,92.83
2021,7,4,8,30,0,0,0,117.08,92.24
2021,7,4,9,30,0,0,0,109.78,93.09
2021,7,4,10,30,0,0,0,100.58,92.48
2021,7,4,11,30,0,0,0,89.63,89.4
2021,7,4,12,30,136,424,53,78.67,82.5
2021,7,4,13,30,329,630,81,66.79,74.65
2021,7,4,14,30,529,741,99,54.53,62.7
2021,7,4,15,30,708,800,114,42.12,56.17
2021,7,4,16,30,851,839,123,29.830000000000002,53.33
2021,7,4,17,30,944,857,131,18.38,52.230000000000004
2021,7,4,18,30,982,873,126,11.290000000000001,52.32
2021,7,4,19,30,888,823,97,16.2,52.7
2021,7,4,20,30,872,836,129,27.22,53.56
2021,7,4,21,30,738,796,124,39.42,54.99
2021,7,4,22,30,372,81,322,51.84,57
2021,7,4,23,30,367,621,97,64.15,61.410000000000004
2021,7,5,0,30,156,164,116,76.14,72.83
2021,7,5,1,30,20,92,16,87.47,79.3
2021,7,5,2,30,0,0,0,98.43,80.11
2021,7,5,3,30,0,0,0,107.96000000000001,80.83
2021,7,5,4,30,0,0,0,115.75,82.4
2021,7,5,5,30,0,0,0,121.07000000000001,84.21000000000001
2021,7,5,6,30,0,0,0,123.22,85.10000000000001
2021,7,5,7,30,0,0,0,121.85000000000001,85.99
2021,7,5,8,30,0,0,0,117.18,85.78
2021,7,5,9,30,0,0,0,109.88,85.41
2021,7,5,10,30,0,0,0,100.68,84.47
2021,7,5,11,30,0,0,0,89.71000000000001,80.84
2021,7,5,12,30,43,1,43,78.75,75.65
2021,7,5,13,30,198,52,178,66.87,69.98
2021,7,5,14,30,515,658,134,54.61,63.34
2021,7,5,15,30,694,727,155,42.2,60.51
2021,7,5,16,30,567,127,456,29.91,59.160000000000004
2021,7,5,17,30,607,136,477,18.47,57.46
2021,7,5,18,30,520,52,469,11.39,56.19
2021,7,5,19,30,721,217,513,16.240000000000002,55.56
2021,7,5,20,30,715,293,455,27.23,56.57
2021,7,5,21,30,595,243,408,39.43,58.61
2021,7,5,22,30,389,86,336,51.85,61.46
2021,7,5,23,30,356,523,128,64.16,65.34
2021,7,6,0,30,164,338,83,76.16,72.68
2021,7,6,1,30,18,58,15,87.49,79.16
2021,7,6,2,30,0,0,0,98.46000000000001,81.13
2021,7,6,3,30,0,0,0,108.01,84.36
2021,7,6,4,30,0,0,0,115.81,89.01
2021,7,6,5,30,0,0,0,121.15,92.67
2021,7,6,6,30,0,0,0,123.32000000000001,96.06
2021,7,6,7,30,0,0,0,121.95,99.34
2021,7,6,8,30,0,0,0,117.28,100
2021,7,6,9,30,0,0,0,109.98,100
2021,7,6,10,30,0,0,0,100.78,98.48
2021,7,6,11,30,0,0,0,89.79,94.8
2021,7,6,12,30,38,0,38,78.84,89.31
2021,7,6,13,30,313,521,109,66.95,83.77
2021,7,6,14,30,514,673,125,54.69,78.25
2021,7,6,15,30,699,773,127,42.28,72.3
2021,7,6,16,30,849,843,119,30,65.99
2021,7,6,17,30,948,882,112,18.57,61.410000000000004
2021,7,6,18,30,986,892,112,11.49,57.89
2021,7,6,19,30,965,893,108,16.29,55.43
2021,7,6,20,30,884,878,103,27.25,54.21
2021,7,6,21,30,742,806,120,39.44,54.06
2021,7,6,22,30,243,4,240,51.86,55.61
2021,7,6,23,30,368,625,96,64.18,59.99
2021,7,7,0,30,171,432,68,76.18,71.14
2021,7,7,1,30,19,87,16,87.52,77.72
2021,7,7,2,30,0,0,0,98.51,77.87
2021,7,7,3,30,0,0,0,108.07000000000001,80.01
2021,7,7,4,30,0,0,0,115.89,82.53
2021,7,7,5,30,0,0,0,121.24000000000001,84.58
2021,7,7,6,30,0,0,0,123.43,85.95
2021,7,7,7,30,0,0,0,122.07000000000001,86.21000000000001
2021,7,7,8,30,0,0,0,117.4,86.23
2021,7,7,9,30,0,0,0,110.09,87.97
2021,7,7,10,30,0,0,0,100.88,89.13
2021,7,7,11,30,0,0,0,89.87,88.93
2021,7,7,12,30,122,284,67,78.93,86.65
2021,7,7,13,30,309,501,114,67.04,79.21000000000001
2021,7,7,14,30,508,639,139,54.77,70.28
2021,7,7,15,30,688,723,154,42.36,63.59
2021,7,7,16,30,833,774,163,30.080000000000002,59.160000000000004
2021,7,7,17,30,347,2,346,18.67,56.21
2021,7,7,18,30,880,430,458,11.61,54.59
2021,7,7,19,30,585,93,496,16.35,53.24
2021,7,7,20,30,845,708,216,27.28,52.29
2021,7,7,21,30,730,750,152,39.46,52
2021,7,7,22,30,408,120,334,51.870000000000005,52.63
2021,7,7,23,30,366,609,100,64.2,55.82
2021,7,8,0,30,169,423,68,76.21000000000001,60.370000000000005
2021,7,8,1,30,19,89,15,87.56,66.23
2021,7,8,2,30,0,0,0,98.55,65.86
2021,7,8,3,30,0,0,0,108.13,66.04
2021,7,8,4,30,0,0,0,115.97,69.01
2021,7,8,5,30,0,0,0,121.34,73.68
2021,7,8,6,30,0,0,0,123.54,78.05
2021,7,8,7,30,0,0,0,122.18,81.47
2021,7,8,8,30,0,0,0,117.51,83.69
2021,7,8,9,30,0,0,0,110.2,86.22
2021,7,8,10,30,0,0,0,100.98,88.32000000000001
2021,7,8,11,30,0,0,0,89.96000000000001,86.31
2021,7,8,12,30,125,356,58,79.02,80.33
2021,7,8,13,30,316,573,93,67.12,73.43
2021,7,8,14,30,515,697,114,54.86,67.22
2021,7,8,15,30,696,768,130,42.45,62.35
2021,7,8,16,30,839,805,143,30.17,58.730000000000004
2021,7,8,17,30,932,824,152,18.77,55.94
2021,7,8,18,30,971,840,149,11.72,53.870000000000005
2021,7,8,19,30,651,165,493,16.41,52.36
2021,7,8,20,30,868,820,139,27.310000000000002,52.26
2021,7,8,21,30,736,788,128,39.480000000000004,52.620000000000005
2021,7,8,22,30,566,738,110,51.9,54.07
2021,7,8,23,30,369,644,89,64.22,56.97
2021,7,9,0,30,172,468,61,76.24,65.93
2021,7,9,1,30,20,114,15,87.59,75.81
2021,7,9,2,30,0,0,0,98.61,75.59
2021,7,9,3,30,0,0,0,108.2,75.43
2021,7,9,4,30,0,0,0,116.05,75.28
2021,7,9,5,30,0,0,0,121.45,76.77
2021,7,9,6,30,0,0,0,123.65,79.75
2021,7,9,7,30,0,0,0,122.31,83.19
2021,7,9,8,30,0,0,0,117.64,86.66
2021,7,9,9,30,0,0,0,110.31,90.36
2021,7,9,10,30,0,0,0,101.09,93.10000000000001
2021,7,9,11,30,0,0,0,90.04,90.62
2021,7,9,12,30,135,482,44,79.11,83.07000000000001
2021,7,9,13,30,333,690,65,67.21000000000001,74.07000000000001
2021,7,9,14,30,534,793,79,54.94,66.74
2021,7,9,15,30,717,852,88,42.53,62.11
2021,7,9,16,30,860,886,95,30.26,58.49
2021,7,9,17,30,955,905,99,18.88,56.33
2021,7,9,18,30,773,281,499,11.85,54.57
2021,7,9,19,30,962,875,123,16.48,53.39
2021,7,9,20,30,880,858,118,27.34,53.19
2021,7,9,21,30,747,825,110,39.5,53.81
2021,7,9,22,30,572,767,99,51.92,55.57
2021,7,9,23,30,373,665,84,64.25,59.45
2021,7,10,0,30,173,472,61,76.27,66.38
2021,7,10,1,30,19,94,16,87.64,71.77
2021,7,10,2,30,0,0,0,98.67,74.93
2021,7,10,3,30,0,0,0,108.27,78.68
2021,7,10,4,30,0,0,0,116.14,82.41
2021,7,10,5,30,0,0,0,121.56,85.94
2021,7,10,6,30,0,0,0,123.78,89.48
2021,7,10,7,30,0,0,0,122.44,92.34
2021,7,10,8,30,0,0,0,117.76,94.83
2021,7,10,9,30,0,0,0,110.43,97.24000000000001
2021,7,10,10,30,0,0,0,101.2,97.36
2021,7,10,11,30,0,0,0,90.13,94.03
2021,7,10,12,30,91,15,88,79.21000000000001,86.2
2021,7,10,13,30,282,411,123,67.3,77.38
2021,7,10,14,30,529,781,81,55.03,69.43
2021,7,10,15,30,710,840,91,42.62,63.21
2021,7,10,16,30,854,874,100,30.35,58.9
2021,7,10,17,30,799,399,421,18.990000000000002,55.78
2021,7,10,18,30,908,713,211,11.98,53.96
2021,7,10,19,30,870,736,165,16.55,54.39
2021,7,10,20,30,716,457,309,27.38,56.47
2021,7,10,21,30,730,775,132,39.53,59.02
2021,7,10,22,30,559,720,115,51.95,62.82
2021,7,10,23,30,365,623,94,64.28,69.64
2021,7,11,0,30,169,450,62,76.31,79.10000000000001
2021,7,11,1,30,19,103,15,87.68,88.88
2021,7,11,2,30,0,0,0,98.73,88.62
2021,7,11,3,30,0,0,0,108.35000000000001,89.18
2021,7,11,4,30,0,0,0,116.24000000000001,89.87
2021,7,11,5,30,0,0,0,121.67,91.55
2021,7,11,6,30,0,0,0,123.91,92.77
2021,7,11,7,30,0,0,0,122.57000000000001,93.93
2021,7,11,8,30,0,0,0,117.9,95.62
2021,7,11,9,30,0,0,0,110.56,96.42
2021,7,11,10,30,0,0,0,101.32000000000001,97.68
2021,7,11,11,30,0,0,0,90.22,96.62
2021,7,11,12,30,65,5,64,79.31,93.55
2021,7,11,13,30,232,128,183,67.39,85.09
2021,7,11,14,30,515,697,116,55.120000000000005,72.46000000000001
2021,7,11,15,30,287,3,286,42.7,62.230000000000004
2021,7,11,16,30,433,32,406,30.44,56.71
2021,7,11,17,30,759,272,501,19.1,52.97
2021,7,11,18,30,989,865,143,12.120000000000001,49.480000000000004
2021,7,11,19,30,973,878,131,16.63,46.92
2021,7,11,20,30,895,874,119,27.43,44.78
2021,7,11,21,30,759,835,115,39.57,43.44
2021,7,11,22,30,584,785,101,51.980000000000004,43.57
2021,7,11,23,30,382,691,82,64.32000000000001,47.95
2021,7,12,0,30,177,512,56,76.36,61.42
2021,7,12,1,30,19,122,14,87.73,74.39
2021,7,12,2,30,0,0,0,98.8,74.55
2021,7,12,3,30,0,0,0,108.44,77.73
2021,7,12,4,30,0,0,0,116.35000000000001,79.8
2021,7,12,5,30,0,0,0,121.8,82.22
2021,7,12,6,30,0,0,0,124.05,84.79
2021,7,12,7,30,0,0,0,122.71000000000001,87.33
2021,7,12,8,30,0,0,0,118.03,90.14
2021,7,12,9,30,0,0,0,110.69,93.15
2021,7,12,10,30,0,0,0,101.43,95.60000000000001
2021,7,12,11,30,0,0,0,90.89,92.10000000000001
2021,7,12,12,30,125,391,53,79.4,83.26
2021,7,12,13,30,320,610,86,67.49,73.93
2021,7,12,14,30,522,726,108,55.21,65.41
2021,7,12,15,30,707,795,123,42.79,59.65
2021,7,12,16,30,853,836,134,30.54,55.25
2021,7,12,17,30,950,859,139,19.22,52.46
2021,7,12,18,30,987,860,147,12.26,50.730000000000004
2021,7,12,19,30,963,857,143,16.72,49.82
2021,7,12,20,30,881,838,138,27.48,49.22
2021,7,12,21,30,745,794,133,39.61,49.410000000000004
2021,7,12,22,30,571,742,114,52.02,50.11
2021,7,12,23,30,371,646,92,64.36,52.36
2021,7,13,0,30,172,468,62,76.41,58.99
2021,7,13,1,30,18,102,14,87.79,68.84
2021,7,13,2,30,0,0,0,98.87,72.05
2021,7,13,3,30,0,0,0,108.53,75.88
2021,7,13,4,30,0,0,0,116.46000000000001,77.46000000000001
2021,7,13,5,30,0,0,0,121.93,78.78
2021,7,13,6,30,0,0,0,124.19,80.07000000000001
2021,7,13,7,30,0,0,0,122.86,81.81
2021,7,13,8,30,0,0,0,118.17,82.53
2021,7,13,9,30,0,0,0,110.82000000000001,83.91
2021,7,13,10,30,0,0,0,101.56,86.07000000000001
2021,7,13,11,30,0,0,0,91,85.48
2021,7,13,12,30,114,260,66,79.5,81.22
2021,7,13,13,30,302,483,118,67.58,73.96000000000001
2021,7,13,14,30,499,615,149,55.300000000000004,65.16
2021,7,13,15,30,677,677,181,42.88,58.5
2021,7,13,16,30,822,727,197,30.64,54.01
2021,7,13,17,30,917,752,207,19.34,50.88
2021,7,13,18,30,474,21,453,12.41,48.59
2021,7,13,19,30,955,844,147,16.82,46.81
2021,7,13,20,30,875,826,142,27.53,45.7
2021,7,13,21,30,726,733,162,39.65,45.58
2021,7,13,22,30,554,669,143,52.06,46.61
2021,7,13,23,30,358,562,115,64.41,50.69
2021,7,14,0,30,162,373,75,76.46000000000001,64.4
2021,7,14,1,30,15,54,13,87.85000000000001,68.65
2021,7,14,2,30,0,0,0,98.95,67.12
2021,7,14,3,30,0,0,0,108.63,68.09
2021,7,14,4,30,0,0,0,116.58,71.62
2021,7,14,5,30,0,0,0,122.06,76.91
2021,7,14,6,30,0,0,0,124.34,82.13
2021,7,14,7,30,0,0,0,123.01,86.9
2021,7,14,8,30,0,0,0,118.32000000000001,91.57000000000001
2021,7,14,9,30,0,0,0,110.95,96.55
2021,7,14,10,30,0,0,0,101.68,100
2021,7,14,11,30,0,0,0,91.11,96.33
2021,7,14,12,30,114,279,63,79.61,87.06
2021,7,14,13,30,308,538,103,67.68,77.03
2021,7,14,14,30,513,685,124,55.39,66.6
2021,7,14,15,30,696,766,136,42.980000000000004,59.18
2021,7,14,16,30,844,818,141,30.740000000000002,54.68
2021,7,14,17,30,942,851,140,19.46,51.39
2021,7,14,18,30,977,851,146,12.57,49.14
2021,7,14,19,30,953,845,145,16.92,48.11
2021,7,14,20,30,872,824,142,27.6,47.800000000000004
2021,7,14,21,30,741,800,125,39.7,47.71
2021,7,14,22,30,565,733,115,52.11,48.120000000000005
2021,7,14,23,30,365,621,97,64.46000000000001,50.68
2021,7,15,0,30,166,428,67,76.52,55.51
2021,7,15,1,30,16,70,14,87.92,59.14
2021,7,15,2,30,0,0,0,99.04,62.83
2021,7,15,3,30,0,0,0,108.73,68.57000000000001
2021,7,15,4,30,0,0,0,116.7,74.64
2021,7,15,5,30,0,0,0,122.2,80.41
2021,7,15,6,30,0,0,0,124.49000000000001,85.57000000000001
2021,7,15,7,30,0,0,0,123.17,89.78
2021,7,15,8,30,0,0,0,118.47,92.83
2021,7,15,9,30,0,0,0,111.09,95.28
2021,7,15,10,30,0,0,0,101.81,96.46000000000001
2021,7,15,11,30,0,0,0,91.23,93.94
2021,7,15,12,30,106,66,95,79.71000000000001,87.58
2021,7,15,13,30,300,377,157,67.77,78.83
2021,7,15,14,30,412,324,229,55.480000000000004,69.55
2021,7,15,15,30,523,314,294,43.07,61.96
2021,7,15,16,30,695,501,265,30.84,56.25
2021,7,15,17,30,744,429,340,19.59,51.89
2021,7,15,18,30,782,523,272,12.73,48.76
2021,7,15,19,30,618,235,393,17.02,46.88
2021,7,15,20,30,675,361,355,27.66,46.06
2021,7,15,21,30,739,804,121,39.76,46.35
2021,7,15,22,30,563,739,109,52.160000000000004,48.29
2021,7,15,23,30,363,630,92,64.52,52.54
2021,7,16,0,30,165,431,64,76.59,59.660000000000004
2021,7,16,1,30,9,0,9,88,63.56
2021,7,16,2,30,0,0,0,99.13,65.57000000000001
2021,7,16,3,30,0,0,0,108.84,68.39
2021,7,16,4,30,0,0,0,116.83,72.02
2021,7,16,5,30,0,0,0,122.35000000000001,75.95
2021,7,16,6,30,0,0,0,124.65,80.56
2021,7,16,7,30,0,0,0,123.33,84.57000000000001
2021,7,16,8,30,0,0,0,118.63,86.63
2021,7,16,9,30,0,0,0,111.24000000000001,89.33
2021,7,16,10,30,0,0,0,101.94,91.08
2021,7,16,11,30,0,0,0,91.34,91.16
2021,7,16,12,30,76,5,75,79.82000000000001,89.62
2021,7,16,13,30,65,1,64,67.87,87.11
2021,7,16,14,30,257,16,248,55.58,83.41
2021,7,16,15,30,179,0,179,43.17,78.16
2021,7,16,16,30,232,0,232,30.94,73.46000000000001
2021,7,16,17,30,584,170,424,19.71,69.06
2021,7,16,18,30,215,1,213,12.89,65.03
2021,7,16,19,30,305,1,304,17.14,61.690000000000005
2021,7,16,20,30,444,36,412,27.740000000000002,59.35
2021,7,16,21,30,612,322,364,39.81,58.86
2021,7,16,22,30,426,176,318,52.22,59
2021,7,16,23,30,360,627,91,64.58,61.97
2021,7,17,0,30,163,436,63,76.66,72.47
2021,7,17,1,30,16,63,14,88.07000000000001,80.32000000000001
2021,7,17,2,30,0,0,0,99.23,80.31
2021,7,17,3,30,0,0,0,108.96000000000001,81.67
2021,7,17,4,30,0,0,0,116.97,82.64
2021,7,17,5,30,0,0,0,122.51,84.25
2021,7,17,6,30,0,0,0,124.82000000000001,85.51
2021,7,17,7,30,0,0,0,123.5,87.08
2021,7,17,8,30,0,0,0,118.79,88.96000000000001
2021,7,17,9,30,0,0,0,111.38,91.61
2021,7,17,10,30,0,0,0,102.07000000000001,93.17
2021,7,17,11,30,0,0,0,91.46000000000001,90.37
2021,7,17,12,30,104,212,67,79.93,83.7
2021,7,17,13,30,290,460,117,67.97,74.87
2021,7,17,14,30,488,603,148,55.67,66.65
2021,7,17,15,30,669,687,168,43.26,61.19
2021,7,17,16,30,813,734,183,31.05,57.51
2021,7,17,17,30,906,754,196,19.85,55.660000000000004
2021,7,17,18,30,947,771,196,13.07,55.19
2021,7,17,19,30,923,759,198,17.26,55.69
2021,7,17,20,30,840,731,194,27.82,57.69
2021,7,17,21,30,674,604,210,39.88,60.6
2021,7,17,22,30,536,618,158,52.28,64.28
2021,7,17,23,30,342,498,129,64.64,69.15
2021,7,18,0,30,112,97,89,76.73,78.32000000000001
2021,7,18,1,30,7,0,7,88.15,86.84
2021,7,18,2,30,0,0,0,99.33,89.37
2021,7,18,3,30,0,0,0,109.08,90.11
2021,7,18,4,30,0,0,0,117.11,90.39
2021,7,18,5,30,0,0,0,122.67,90.62
2021,7,18,6,30,0,0,0,125,90.66
2021,7,18,7,30,0,0,0,123.68,91.77
2021,7,18,8,30,0,0,0,118.95,92.61
2021,7,18,9,30,0,0,0,111.53,93.61
2021,7,18,10,30,0,0,0,102.2,94.54
2021,7,18,11,30,0,0,0,91.58,92.3
2021,7,18,12,30,105,251,61,80.04,87.56
2021,7,18,13,30,292,492,108,68.08,78.79
2021,7,18,14,30,428,401,203,55.77,69.32000000000001
2021,7,18,15,30,587,483,235,43.36,62.57
2021,7,18,16,30,822,768,165,31.16,58.13
2021,7,18,17,30,800,611,226,19.98,54.56
2021,7,18,18,30,877,652,243,13.24,52.120000000000005
2021,7,18,19,30,867,661,236,17.39,51.17
2021,7,18,20,30,730,436,344,27.900000000000002,51.34
2021,7,18,21,30,706,678,186,39.95,52.56
2021,7,18,22,30,511,429,249,52.35,54.58
2021,7,18,23,30,114,3,113,64.72,58.76
2021,7,19,0,30,106,75,89,76.81,63.910000000000004
2021,7,19,1,30,9,0,9,88.24,71.92
2021,7,19,2,30,0,0,0,99.44,77.9
2021,7,19,3,30,0,0,0,109.21000000000001,82.08
2021,7,19,4,30,0,0,0,117.26,82.86
2021,7,19,5,30,0,0,0,122.84,87.02
2021,7,19,6,30,0,0,0,125.17,89.71000000000001
2021,7,19,7,30,0,0,0,123.86,92.13
2021,7,19,8,30,0,0,0,119.12,94.36
2021,7,19,9,30,0,0,0,111.69,98.08
2021,7,19,10,30,0,0,0,102.34,99.3
2021,7,19,11,30,0,0,0,91.71000000000001,97.96000000000001
2021,7,19,12,30,101,223,63,80.15,95.32000000000001
2021,7,19,13,30,286,451,118,68.18,91.57000000000001
2021,7,19,14,30,483,590,152,55.870000000000005,84.81
2021,7,19,15,30,666,678,174,43.46,76.82000000000001
2021,7,19,16,30,817,747,179,31.27,70.34
2021,7,19,17,30,920,796,173,20.12,64.9
2021,7,19,18,30,944,736,228,13.43,60.800000000000004
2021,7,19,19,30,926,750,211,17.52,58.300000000000004
2021,7,19,20,30,851,749,189,27.990000000000002,56.51
2021,7,19,21,30,721,723,168,40.02,55.550000000000004
2021,7,19,22,30,550,667,143,52.42,56.01
2021,7,19,23,30,306,194,223,64.79,59
2021,7,20,0,30,11,0,11,76.89,68.96000000000001
2021,7,20,1,30,12,56,10,88.32000000000001,78.32000000000001
2021,7,20,2,30,0,0,0,99.55,81.44
2021,7,20,3,30,0,0,0,109.34,83.9
2021,7,20,4,30,0,0,0,117.41,86.18
2021,7,20,5,30,0,0,0,123.01,87.94
2021,7,20,6,30,0,0,0,125.36,90.33
2021,7,20,7,30,0,0,0,124.04,92.04
2021,7,20,8,30,0,0,0,119.3,93.77
2021,7,20,9,30,0,0,0,111.84,94.78
2021,7,20,10,30,0,0,0,102.48,95.99000000000001
2021,7,20,11,30,0,0,0,91.83,94.34
2021,7,20,12,30,104,263,60,80.26,85.7
2021,7,20,13,30,294,487,114,68.28,75.39
2021,7,20,14,30,496,624,147,55.97,65.68
2021,7,20,15,30,683,712,166,43.56,59.94
2021,7,20,16,30,830,764,178,31.38,55.79
2021,7,20,17,30,577,95,488,20.27,52.63
2021,7,20,18,30,968,811,180,13.620000000000001,50.39
2021,7,20,19,30,839,395,463,17.67,49.4
2021,7,20,20,30,745,339,446,28.09,48.85
2021,7,20,21,30,626,295,400,40.1,49.06
2021,7,20,22,30,414,119,342,52.5,50.28
2021,7,20,23,30,355,573,111,64.87,53.160000000000004
2021,7,21,0,30,157,386,70,76.98,63.51
2021,7,21,1,30,11,56,10,88.42,71.56
2021,7,21,2,30,0,0,0,99.67,72.99
2021,7,21,3,30,0,0,0,109.48,74.76
2021,7,21,4,30,0,0,0,117.57000000000001,77
2021,7,21,5,30,0,0,0,123.19,78.89
2021,7,21,6,30,0,0,0,125.55,80.71000000000001
