Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196692,-,-,-,34,-102.01,0,1059,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,6,19,7,30,0,0,0,121.77,55.14
2021,6,19,8,30,0,0,0,117.8,57.97
2021,6,19,9,30,0,0,0,111.05,62.11
2021,6,19,10,30,0,0,0,102.27,66.24
2021,6,19,11,30,0,0,0,92.07000000000001,66.42
2021,6,19,12,30,113,432,44,80.84,59.19
2021,6,19,13,30,313,671,73,69.10000000000001,47.84
2021,6,19,14,30,524,793,91,56.93,36.67
2021,6,19,15,30,718,863,103,44.54,28.71
2021,6,19,16,30,876,904,111,32.17,23.81
2021,6,19,17,30,985,926,117,20.32,20.740000000000002
2021,6,19,18,30,1036,934,121,11.4,18.76
2021,6,19,19,30,1026,931,121,13.780000000000001,17.37
2021,6,19,20,30,954,918,117,24.330000000000002,16.69
2021,6,19,21,30,827,892,109,36.47,16.580000000000002
2021,6,19,22,30,654,845,99,48.88,17.11
2021,6,19,23,30,451,761,85,61.21,18.5
2021,6,20,0,30,240,614,64,73.26,21.79
2021,6,20,1,30,56,295,29,84.77,28.46
2021,6,20,2,30,0,0,0,95.76,33.46
2021,6,20,3,30,0,0,0,105.52,37.2
2021,6,20,4,30,0,0,0,113.67,41.27
2021,6,20,5,30,0,0,0,119.53,44.47
2021,6,20,6,30,0,0,0,122.38,46.550000000000004
2021,6,20,7,30,0,0,0,121.77,47.980000000000004
2021,6,20,8,30,0,0,0,117.81,49.47
2021,6,20,9,30,0,0,0,111.08,52.47
2021,6,20,10,30,0,0,0,102.3,55.77
2021,6,20,11,30,0,0,0,92.11,56.63
2021,6,20,12,30,109,401,46,80.88,52.6
2021,6,20,13,30,309,660,74,69.14,43.85
2021,6,20,14,30,518,786,89,56.97,34.58
2021,6,20,15,30,709,853,101,44.58,27.26
2021,6,20,16,30,864,889,112,32.21,22.17
2021,6,20,17,30,969,907,119,20.36,19.18
2021,6,20,18,30,1017,911,124,11.41,17.400000000000002
2021,6,20,19,30,1004,905,125,13.75,16.42
2021,6,20,20,30,932,888,123,24.29,15.9
2021,6,20,21,30,808,870,108,36.42,16.03
2021,6,20,22,30,638,817,100,48.83,16.72
2021,6,20,23,30,438,721,90,61.17,18.09
2021,6,21,0,30,229,550,71,73.22,21.580000000000002
2021,6,21,1,30,52,226,31,84.73,27.900000000000002
2021,6,21,2,30,0,0,0,95.72,33.71
2021,6,21,3,30,0,0,0,105.49000000000001,39.28
2021,6,21,4,30,0,0,0,113.64,44.01
2021,6,21,5,30,0,0,0,119.51,47.980000000000004
2021,6,21,6,30,0,0,0,122.37,51.72
2021,6,21,7,30,0,0,0,121.78,54.660000000000004
2021,6,21,8,30,0,0,0,117.83,57.480000000000004
2021,6,21,9,30,0,0,0,111.10000000000001,59.56
2021,6,21,10,30,0,0,0,102.33,62
2021,6,21,11,30,0,0,0,92.15,65.56
2021,6,21,12,30,96,229,60,80.92,66.12
2021,6,21,13,30,262,289,160,69.18,60.410000000000004
2021,6,21,14,30,385,240,254,57.02,53.660000000000004
2021,6,21,15,30,109,1,109,44.63,48.06
2021,6,21,16,30,538,160,403,32.25,43.75
2021,6,21,17,30,412,19,394,20.400000000000002,40.660000000000004
2021,6,21,18,30,342,1,341,11.43,38.58
2021,6,21,19,30,252,0,252,13.72,37.85
2021,6,21,20,30,327,1,326,24.25,37.800000000000004
2021,6,21,21,30,646,261,436,36.38,37.84
2021,6,21,22,30,640,811,105,48.79,38.62
2021,6,21,23,30,444,742,86,61.120000000000005,40.71
2021,6,22,0,30,80,0,80,73.18,44.19
2021,6,22,1,30,41,3,41,84.68,49.28
2021,6,22,2,30,0,0,0,95.68,54.56
2021,6,22,3,30,0,0,0,105.46000000000001,58.38
2021,6,22,4,30,0,0,0,113.62,62.06
2021,6,22,5,30,0,0,0,119.5,65.36
2021,6,22,6,30,0,0,0,122.37,68.13
2021,6,22,7,30,0,0,0,121.79,70.84
2021,6,22,8,30,0,0,0,117.85000000000001,73.69
2021,6,22,9,30,0,0,0,111.13,75.58
2021,6,22,10,30,0,0,0,102.37,77.29
2021,6,22,11,30,0,0,0,92.19,75.07000000000001
2021,6,22,12,30,106,382,46,80.96000000000001,64.73
2021,6,22,13,30,299,621,79,69.23,51.14
2021,6,22,14,30,235,8,230,57.06,41.72
2021,6,22,15,30,476,112,396,44.68,37.800000000000004
2021,6,22,16,30,844,839,134,32.3,38.01
2021,6,22,17,30,951,865,141,20.45,38.02
2021,6,22,18,30,1012,907,123,11.450000000000001,35.24
2021,6,22,19,30,1002,907,121,13.69,32.02
2021,6,22,20,30,934,896,116,24.21,29.8
2021,6,22,21,30,809,871,107,36.34,28.490000000000002
2021,6,22,22,30,641,824,98,48.75,28.330000000000002
2021,6,22,23,30,443,741,85,61.09,29.45
2021,6,23,0,30,235,586,65,73.14,32.89
2021,6,23,1,30,48,18,46,84.65,39.25
2021,6,23,2,30,0,0,0,95.65,45.06
2021,6,23,3,30,0,0,0,105.43,48.51
2021,6,23,4,30,0,0,0,113.60000000000001,51.01
2021,6,23,5,30,0,0,0,119.49000000000001,52.02
2021,6,23,6,30,0,0,0,122.38,53.19
2021,6,23,7,30,0,0,0,121.81,54.84
2021,6,23,8,30,0,0,0,117.88,57.54
2021,6,23,9,30,0,0,0,111.17,62.300000000000004
2021,6,23,10,30,0,0,0,102.41,68.74
2021,6,23,11,30,0,0,0,92.23,74.11
2021,6,23,12,30,96,258,56,81.01,72.36
2021,6,23,13,30,283,503,105,69.28,64.02
2021,6,23,14,30,485,645,135,57.11,52.59
2021,6,23,15,30,673,728,156,44.730000000000004,42.39
2021,6,23,16,30,828,780,169,32.35,34.28
2021,6,23,17,30,935,815,172,20.490000000000002,28.98
2021,6,23,18,30,1005,900,123,11.48,25.810000000000002
2021,6,23,19,30,996,899,122,13.67,23.97
2021,6,23,20,30,927,887,118,24.18,23.09
2021,6,23,21,30,802,851,116,36.300000000000004,22.91
2021,6,23,22,30,635,804,104,48.71,23.73
2021,6,23,23,30,438,723,88,61.050000000000004,25.22
2021,6,24,0,30,223,347,122,73.11,28.490000000000002
2021,6,24,1,30,48,18,46,84.63,33.42
2021,6,24,2,30,0,0,0,95.63,38.62
2021,6,24,3,30,0,0,0,105.41,42.68
2021,6,24,4,30,0,0,0,113.59,46.660000000000004
2021,6,24,5,30,0,0,0,119.49000000000001,50.71
2021,6,24,6,30,0,0,0,122.39,54.88
2021,6,24,7,30,0,0,0,121.84,59.89
2021,6,24,8,30,0,0,0,117.92,65.52
2021,6,24,9,30,0,0,0,111.22,71.13
2021,6,24,10,30,0,0,0,102.46000000000001,75.92
2021,6,24,11,30,0,0,0,92.28,77.61
2021,6,24,12,30,105,381,46,81.06,72.25
2021,6,24,13,30,300,633,76,69.33,61.49
2021,6,24,14,30,507,761,94,57.17,50.550000000000004
2021,6,24,15,30,699,834,107,44.78,41.59
2021,6,24,16,30,854,875,115,32.4,34.49
2021,6,24,17,30,963,901,119,20.55,28.66
2021,6,24,18,30,1015,915,119,11.52,24.810000000000002
2021,6,24,19,30,1006,914,118,13.66,22.31
2021,6,24,20,30,936,901,114,24.150000000000002,21.05
2021,6,24,21,30,812,876,106,36.27,20.93
2021,6,24,22,30,645,832,95,48.68,21.79
2021,6,24,23,30,446,753,82,61.02,23.5
2021,6,25,0,30,239,606,62,73.08,26.79
2021,6,25,1,30,56,277,30,84.60000000000001,33
2021,6,25,2,30,0,0,0,95.61,41.18
2021,6,25,3,30,0,0,0,105.4,47.45
2021,6,25,4,30,0,0,0,113.59,51.45
2021,6,25,5,30,0,0,0,119.5,54.44
2021,6,25,6,30,0,0,0,122.41,58.46
2021,6,25,7,30,0,0,0,121.87,62.35
2021,6,25,8,30,0,0,0,117.96000000000001,66.61
2021,6,25,9,30,0,0,0,111.26,70.09
2021,6,25,10,30,0,0,0,102.51,72.84
2021,6,25,11,30,0,0,0,92.34,72.98
2021,6,25,12,30,4,0,4,81.12,68.3
2021,6,25,13,30,216,128,170,69.39,61.13
2021,6,25,14,30,499,741,97,57.22,53.06
2021,6,25,15,30,689,818,109,44.83,45.24
2021,6,25,16,30,843,861,117,32.46,38.94
2021,6,25,17,30,951,884,124,20.6,33.89
2021,6,25,18,30,1005,905,119,11.57,30.48
2021,6,25,19,30,821,493,341,13.66,28.310000000000002
2021,6,25,20,30,827,727,163,24.12,27.28
2021,6,25,21,30,781,682,231,36.230000000000004,27.400000000000002
2021,6,25,22,30,627,782,111,48.65,28.82
2021,6,25,23,30,429,681,99,60.99,31.69
2021,6,26,0,30,225,507,77,73.05,36.33
2021,6,26,1,30,16,0,16,84.58,43.09
2021,6,26,2,30,0,0,0,95.59,48.980000000000004
2021,6,26,3,30,0,0,0,105.39,53
2021,6,26,4,30,0,0,0,113.59,55.34
2021,6,26,5,30,0,0,0,119.51,56.88
2021,6,26,6,30,0,0,0,122.44,57.71
2021,6,26,7,30,0,0,0,121.91,59.050000000000004
2021,6,26,8,30,0,0,0,118.01,60.36
2021,6,26,9,30,0,0,0,111.32000000000001,63.5
2021,6,26,10,30,0,0,0,102.57000000000001,67.15
2021,6,26,11,30,0,0,0,92.4,67.96000000000001
2021,6,26,12,30,99,332,48,81.17,65.75
2021,6,26,13,30,289,577,87,69.45,60.33
2021,6,26,14,30,420,257,281,57.28,54.46
2021,6,26,15,30,682,779,130,44.89,49.82
2021,6,26,16,30,839,830,139,32.52,45.71
2021,6,26,17,30,208,0,207,20.66,42.21
2021,6,26,18,30,822,294,534,11.620000000000001,39.58
2021,6,26,19,30,855,367,498,13.66,38.72
2021,6,26,20,30,542,81,468,24.1,39.22
2021,6,26,21,30,789,791,150,36.21,41.12
2021,6,26,22,30,621,730,138,48.620000000000005,44.29
2021,6,26,23,30,176,13,170,60.96,49.77
2021,6,27,0,30,10,0,10,73.03,58.15
2021,6,27,1,30,18,0,18,84.56,68.53
2021,6,27,2,30,0,0,0,95.58,78.56
2021,6,27,3,30,0,0,0,105.39,85.76
2021,6,27,4,30,0,0,0,113.60000000000001,90.60000000000001
2021,6,27,5,30,0,0,0,119.53,93.83
2021,6,27,6,30,0,0,0,122.47,95.84
2021,6,27,7,30,0,0,0,121.95,97.74000000000001
2021,6,27,8,30,0,0,0,118.06,98
2021,6,27,9,30,0,0,0,111.38,99.56
2021,6,27,10,30,0,0,0,102.63,100
2021,6,27,11,30,0,0,0,92.46000000000001,99.83
2021,6,27,12,30,100,356,46,81.23,94.47
2021,6,27,13,30,217,119,176,69.51,86.58
2021,6,27,14,30,340,131,269,57.34,77.84
2021,6,27,15,30,426,129,334,44.95,71.08
2021,6,27,16,30,492,94,413,32.58,66.65
2021,6,27,17,30,611,125,493,20.72,64.24
2021,6,27,18,30,737,280,463,11.67,63.79
2021,6,27,19,30,552,97,457,13.66,63.88
2021,6,27,20,30,578,140,450,24.080000000000002,65.03
2021,6,27,21,30,247,4,244,36.18,66.81
2021,6,27,22,30,383,78,331,48.59,69.81
2021,6,27,23,30,314,81,275,60.94,74.24
2021,6,28,0,30,85,6,83,73.01,81.43
2021,6,28,1,30,22,0,22,84.54,89.23
2021,6,28,2,30,0,0,0,95.57000000000001,91.83
2021,6,28,3,30,0,0,0,105.39,93.69
2021,6,28,4,30,0,0,0,113.61,95.51
2021,6,28,5,30,0,0,0,119.56,97.32000000000001
2021,6,28,6,30,0,0,0,122.52,99.16
2021,6,28,7,30,0,0,0,122.01,100
2021,6,28,8,30,0,0,0,118.12,99.96000000000001
2021,6,28,9,30,0,0,0,111.44,100
2021,6,28,10,30,0,0,0,102.7,99.61
2021,6,28,11,30,0,0,0,92.52,98
2021,6,28,12,30,22,0,22,81.3,94.88
2021,6,28,13,30,47,0,47,69.57000000000001,89.88
2021,6,28,14,30,93,1,92,57.4,81.53
2021,6,28,15,30,111,0,111,45.02,73.49
2021,6,28,16,30,204,2,202,32.64,68.16
2021,6,28,17,30,446,39,410,20.79,64.45
2021,6,28,18,30,422,19,404,11.74,62.04
2021,6,28,19,30,240,2,238,13.68,60.54
2021,6,28,20,30,450,39,415,24.07,60.99
2021,6,28,21,30,422,73,362,36.160000000000004,62.550000000000004
2021,6,28,22,30,244,9,239,48.57,65.54
2021,6,28,23,30,240,67,208,60.92,70.66
2021,6,29,0,30,240,643,52,72.99,77.75
2021,6,29,1,30,26,1,26,84.53,85.15
2021,6,29,2,30,0,0,0,95.57000000000001,90.43
2021,6,29,3,30,0,0,0,105.4,93.54
2021,6,29,4,30,0,0,0,113.63,95.55
2021,6,29,5,30,0,0,0,119.59,95.96000000000001
2021,6,29,6,30,0,0,0,122.56,95.04
2021,6,29,7,30,0,0,0,122.07000000000001,94.02
2021,6,29,8,30,0,0,0,118.19,93.91
2021,6,29,9,30,0,0,0,111.51,95.10000000000001
2021,6,29,10,30,0,0,0,102.77,95.9
2021,6,29,11,30,0,0,0,92.59,95.11
2021,6,29,12,30,85,91,71,81.36,92.59
2021,6,29,13,30,138,23,130,69.64,87.7
2021,6,29,14,30,46,0,46,57.47,80.47
2021,6,29,15,30,247,1,246,45.08,71.8
2021,6,29,16,30,425,67,368,32.71,64.46000000000001
2021,6,29,17,30,449,19,432,20.86,60.13
2021,6,29,18,30,596,140,460,11.81,58.050000000000004
2021,6,29,19,30,455,14,442,13.69,58.56
2021,6,29,20,30,678,304,400,24.060000000000002,61.76
2021,6,29,21,30,621,477,236,36.15,64.77
2021,6,29,22,30,507,341,281,48.56,68.47
2021,6,29,23,30,427,543,164,60.910000000000004,72.79
2021,6,30,0,30,92,1,92,72.98,79.93
2021,6,30,1,30,22,0,22,84.53,92.39
2021,6,30,2,30,0,0,0,95.57000000000001,96.51
2021,6,30,3,30,0,0,0,105.41,98.60000000000001
2021,6,30,4,30,0,0,0,113.66,99.85000000000001
2021,6,30,5,30,0,0,0,119.64,100
2021,6,30,6,30,0,0,0,122.62,100
2021,6,30,7,30,0,0,0,122.13,100
2021,6,30,8,30,0,0,0,118.26,100
2021,6,30,9,30,0,0,0,111.59,100
2021,6,30,10,30,0,0,0,102.84,100
2021,6,30,11,30,0,0,0,92.67,98.77
2021,6,30,12,30,99,395,40,81.44,93.06
2021,6,30,13,30,289,641,67,69.71000000000001,85.23
2021,6,30,14,30,493,764,83,57.54,75.55
2021,6,30,15,30,90,0,90,45.15,67.94
2021,6,30,16,30,836,879,97,32.78,63.28
2021,6,30,17,30,677,198,493,20.93,60.35
2021,6,30,18,30,874,481,403,11.88,59.01
2021,6,30,19,30,988,919,96,13.72,58.19
2021,6,30,20,30,923,913,89,24.05,57.730000000000004
2021,6,30,21,30,694,430,347,36.14,56.94
2021,6,30,22,30,637,845,78,48.54,57
2021,6,30,23,30,444,781,65,60.9,58.4
2021,7,1,0,30,226,456,92,72.98,65.47
2021,7,1,1,30,36,4,36,84.53,80.60000000000001
2021,7,1,2,30,0,0,0,95.58,82.42
2021,7,1,3,30,0,0,0,105.43,82.7
2021,7,1,4,30,0,0,0,113.69,83.49
2021,7,1,5,30,0,0,0,119.68,84.39
2021,7,1,6,30,0,0,0,122.68,84.97
2021,7,1,7,30,0,0,0,122.2,86.32000000000001
2021,7,1,8,30,0,0,0,118.34,87.58
2021,7,1,9,30,0,0,0,111.67,90.88
2021,7,1,10,30,0,0,0,102.92,93.28
2021,7,1,11,30,0,0,0,92.74,90.06
2021,7,1,12,30,100,426,37,81.51,81.34
2021,7,1,13,30,227,161,172,69.78,72.54
2021,7,1,14,30,496,783,76,57.61,65.75
2021,7,1,15,30,685,847,88,45.22,60.660000000000004
2021,7,1,16,30,244,0,244,32.85,56.59
2021,7,1,17,30,426,10,417,21.01,53.74
2021,7,1,18,30,924,828,114,11.96,51.78
2021,7,1,19,30,811,341,480,13.75,50.81
2021,7,1,20,30,921,894,104,24.05,50.11
2021,7,1,21,30,800,871,96,36.13,50.58
2021,7,1,22,30,156,0,156,48.54,51.9
2021,7,1,23,30,442,758,73,60.89,56.050000000000004
2021,7,2,0,30,237,619,56,72.97,67
2021,7,2,1,30,57,313,27,84.53,78.29
2021,7,2,2,30,0,0,0,95.60000000000001,78.89
2021,7,2,3,30,0,0,0,105.45,80.69
2021,7,2,4,30,0,0,0,113.73,82.83
2021,7,2,5,30,0,0,0,119.74000000000001,84.60000000000001
2021,7,2,6,30,0,0,0,122.75,86.51
2021,7,2,7,30,0,0,0,122.28,87.03
2021,7,2,8,30,0,0,0,118.43,87.78
2021,7,2,9,30,0,0,0,111.75,88.18
2021,7,2,10,30,0,0,0,103.01,88.84
2021,7,2,11,30,0,0,0,92.82000000000001,89.09
2021,7,2,12,30,39,2,38,81.59,85.51
2021,7,2,13,30,170,40,157,69.85000000000001,75.06
2021,7,2,14,30,326,183,229,57.68,64.62
2021,7,2,15,30,188,3,186,45.29,59.24
2021,7,2,16,30,303,10,294,32.92,55.67
2021,7,2,17,30,290,3,287,21.09,53.370000000000005
2021,7,2,18,30,470,37,434,12.05,52.35
2021,7,2,19,30,250,2,248,13.790000000000001,52.410000000000004
2021,7,2,20,30,553,117,446,24.060000000000002,54.04
2021,7,2,21,30,457,109,369,36.12,56.57
2021,7,2,22,30,105,1,105,48.53,60.370000000000005
2021,7,2,23,30,240,63,210,60.89,65.53
2021,7,3,0,30,230,412,110,72.98,73.11
2021,7,3,1,30,38,5,38,84.54,84.7
2021,7,3,2,30,0,0,0,95.61,91.42
2021,7,3,3,30,0,0,0,105.48,94.12
2021,7,3,4,30,0,0,0,113.77,97.38
2021,7,3,5,30,0,0,0,119.8,99.25
2021,7,3,6,30,0,0,0,122.82000000000001,100
2021,7,3,7,30,0,0,0,122.37,100
2021,7,3,8,30,0,0,0,118.52,100
2021,7,3,9,30,0,0,0,111.84,100
2021,7,3,10,30,0,0,0,103.09,100
2021,7,3,11,30,0,0,0,92.91,99.17
2021,7,3,12,30,82,79,70,81.66,94.45
2021,7,3,13,30,240,329,127,69.93,86.58
2021,7,3,14,30,361,256,224,57.75,75.66
2021,7,3,15,30,347,32,324,45.36,65.56
2021,7,3,16,30,503,112,408,33,59.370000000000005
2021,7,3,17,30,953,936,80,21.17,55.18
2021,7,3,18,30,726,218,513,12.14,52.47
2021,7,3,19,30,473,21,453,13.83,50.61
2021,7,3,20,30,927,920,87,24.07,49.67
2021,7,3,21,30,805,892,84,36.12,49.82
2021,7,3,22,30,639,849,76,48.53,51.51
2021,7,3,23,30,444,778,66,60.89,54.160000000000004
2021,7,4,0,30,240,645,51,72.98,59.74
2021,7,4,1,30,58,345,25,84.56,68.27
2021,7,4,2,30,0,0,0,95.64,73.11
2021,7,4,3,30,0,0,0,105.52,77.98
2021,7,4,4,30,0,0,0,113.82000000000001,83.22
2021,7,4,5,30,0,0,0,119.86,87.51
2021,7,4,6,30,0,0,0,122.9,92.41
2021,7,4,7,30,0,0,0,122.46000000000001,96.10000000000001
2021,7,4,8,30,0,0,0,118.61,98.36
2021,7,4,9,30,0,0,0,111.94,98.94
2021,7,4,10,30,0,0,0,103.18,99.92
2021,7,4,11,30,0,0,0,92.99,97.14
2021,7,4,12,30,94,384,39,81.75,90.49
2021,7,4,13,30,284,631,68,70.01,81.46000000000001
2021,7,4,14,30,488,756,85,57.83,71.54
2021,7,4,15,30,677,828,96,45.44,64.21000000000001
2021,7,4,16,30,833,870,104,33.07,59.01
2021,7,4,17,30,941,892,110,21.26,55.42
2021,7,4,18,30,997,914,104,12.24,53.56
2021,7,4,19,30,989,910,106,13.88,52.97
2021,7,4,20,30,922,895,105,24.080000000000002,52.51
2021,7,4,21,30,797,849,111,36.13,52.230000000000004
2021,7,4,22,30,632,803,100,48.53,52.52
2021,7,4,23,30,438,726,85,60.89,55.08
2021,7,5,0,30,235,587,63,72.99,63.38
2021,7,5,1,30,42,8,41,84.58,72.37
2021,7,5,2,30,0,0,0,95.67,76.62
2021,7,5,3,30,0,0,0,105.56,81.88
2021,7,5,4,30,0,0,0,113.88,87.89
2021,7,5,5,30,0,0,0,119.93,93.08
2021,7,5,6,30,0,0,0,122.99000000000001,97.22
2021,7,5,7,30,0,0,0,122.56,99.86
2021,7,5,8,30,0,0,0,118.71000000000001,100
2021,7,5,9,30,0,0,0,112.04,100
2021,7,5,10,30,0,0,0,103.28,100
2021,7,5,11,30,0,0,0,93.09,99.69
2021,7,5,12,30,18,0,18,81.83,94.55
2021,7,5,13,30,115,13,110,70.09,86.29
2021,7,5,14,30,290,82,247,57.910000000000004,73.65
2021,7,5,15,30,479,233,316,45.52,61.88
2021,7,5,16,30,717,385,394,33.15,55.77
2021,7,5,17,30,792,494,331,21.35,53.02
2021,7,5,18,30,551,98,455,12.34,52.07
2021,7,5,19,30,540,61,480,13.94,51.67
2021,7,5,20,30,896,702,254,24.1,51.24
2021,7,5,21,30,799,862,103,36.14,51.15
2021,7,5,22,30,634,817,93,48.54,53.08
2021,7,5,23,30,439,739,79,60.9,57.52
2021,7,6,0,30,194,167,145,73.01,64.7
2021,7,6,1,30,55,274,29,84.60000000000001,73.35000000000001
2021,7,6,2,30,0,0,0,95.7,81.93
2021,7,6,3,30,0,0,0,105.61,90
2021,7,6,4,30,0,0,0,113.94,95.18
2021,7,6,5,30,0,0,0,120.01,97.75
2021,7,6,6,30,0,0,0,123.09,98.96000000000001
2021,7,6,7,30,0,0,0,122.66,100
2021,7,6,8,30,0,0,0,118.82000000000001,100
2021,7,6,9,30,0,0,0,112.14,100
2021,7,6,10,30,0,0,0,103.38,100
2021,7,6,11,30,0,0,0,93.18,99.71000000000001
2021,7,6,12,30,97,438,35,81.92,92.04
2021,7,6,13,30,293,690,59,70.17,82.59
2021,7,6,14,30,500,805,73,57.99,72.53
2021,7,6,15,30,693,874,81,45.59,63.83
2021,7,6,16,30,473,70,415,33.24,57.46
2021,7,6,17,30,667,182,497,21.44,52.65
2021,7,6,18,30,424,5,419,12.450000000000001,49.54
2021,7,6,19,30,855,421,447,14,47.71
2021,7,6,20,30,863,586,328,24.13,47.230000000000004
2021,7,6,21,30,696,406,368,36.15,47.67
2021,7,6,22,30,646,854,80,48.550000000000004,48.74
2021,7,6,23,30,450,786,68,60.92,50.99
2021,7,7,0,30,219,313,127,73.03,55.81
2021,7,7,1,30,46,21,44,84.63,64.81
2021,7,7,2,30,0,0,0,95.74000000000001,71.08
2021,7,7,3,30,0,0,0,105.66,75.46000000000001
2021,7,7,4,30,0,0,0,114.01,79.62
2021,7,7,5,30,0,0,0,120.10000000000001,84.02
2021,7,7,6,30,0,0,0,123.19,88.03
2021,7,7,7,30,0,0,0,122.77,91.56
2021,7,7,8,30,0,0,0,118.93,93.86
2021,7,7,9,30,0,0,0,112.25,95.25
2021,7,7,10,30,0,0,0,103.48,96.85000000000001
2021,7,7,11,30,0,0,0,93.28,93.59
2021,7,7,12,30,94,423,36,82.01,84.97
2021,7,7,13,30,289,679,59,70.26,73.55
2021,7,7,14,30,497,802,72,58.07,65.12
2021,7,7,15,30,590,398,312,45.68,55.79
2021,7,7,16,30,845,903,90,33.32,49.63
2021,7,7,17,30,886,842,103,21.53,45.65
2021,7,7,18,30,576,122,457,12.57,43.1
2021,7,7,19,30,623,191,437,14.07,41.69
2021,7,7,20,30,929,913,96,24.16,41.09
2021,7,7,21,30,497,110,408,36.17,41.230000000000004
2021,7,7,22,30,494,228,343,48.56,42.2
2021,7,7,23,30,447,781,67,60.94,44.14
2021,7,8,0,30,242,653,51,73.05,50.83
2021,7,8,1,30,58,352,25,84.66,67.41
2021,7,8,2,30,0,0,0,95.78,69.38
2021,7,8,3,30,0,0,0,105.72,71.46000000000001
2021,7,8,4,30,0,0,0,114.09,73.75
2021,7,8,5,30,0,0,0,120.19,75.64
2021,7,8,6,30,0,0,0,123.29,77.64
2021,7,8,7,30,0,0,0,122.89,79.81
2021,7,8,8,30,0,0,0,119.05,81.85000000000001
2021,7,8,9,30,0,0,0,112.36,84.13
2021,7,8,10,30,0,0,0,103.59,85.93
2021,7,8,11,30,0,0,0,93.37,82.2
2021,7,8,12,30,93,421,35,82.10000000000001,74.81
2021,7,8,13,30,289,680,61,70.35000000000001,62.160000000000004
2021,7,8,14,30,499,802,76,58.15,51.97
2021,7,8,15,30,694,875,84,45.76,46.67
2021,7,8,16,30,856,918,90,33.410000000000004,41.52
2021,7,8,17,30,968,940,94,21.63,37.550000000000004
2021,7,8,18,30,1024,946,100,12.69,34.87
2021,7,8,19,30,382,2,381,14.15,33.02
2021,7,8,20,30,639,162,491,24.19,32.24
2021,7,8,21,30,748,514,333,36.19,32.07
2021,7,8,22,30,654,862,84,48.58,32.88
2021,7,8,23,30,365,253,242,60.96,34.85
2021,7,9,0,30,192,147,149,73.08,42.47
2021,7,9,1,30,58,349,26,84.7,54.31
2021,7,9,2,30,0,0,0,95.83,59.27
2021,7,9,3,30,0,0,0,105.78,65.76
2021,7,9,4,30,0,0,0,114.17,71.18
2021,7,9,5,30,0,0,0,120.29,74.91
2021,7,9,6,30,0,0,0,123.41,78.09
2021,7,9,7,30,0,0,0,123.01,81.25
2021,7,9,8,30,0,0,0,119.17,84.58
2021,7,9,9,30,0,0,0,112.48,87
2021,7,9,10,30,0,0,0,103.7,88.68
2021,7,9,11,30,0,0,0,93.48,85.46000000000001
2021,7,9,12,30,92,421,35,82.2,75.05
2021,7,9,13,30,287,675,61,70.43,61.51
2021,7,9,14,30,496,795,77,58.24,49.61
2021,7,9,15,30,689,864,87,45.84,43.67
2021,7,9,16,30,850,907,94,33.49,39.99
2021,7,9,17,30,964,934,96,21.73,36.85
2021,7,9,18,30,1021,953,91,12.81,33.68
2021,7,9,19,30,1014,954,90,14.24,31.42
2021,7,9,20,30,947,945,85,24.23,30.28
2021,7,9,21,30,822,912,87,36.22,29.93
2021,7,9,22,30,655,872,79,48.61,30.35
2021,7,9,23,30,455,798,68,60.980000000000004,32.230000000000004
2021,7,10,0,30,246,664,53,73.11,37.49
2021,7,10,1,30,42,12,41,84.74,47.37
2021,7,10,2,30,0,0,0,95.89,53.58
2021,7,10,3,30,0,0,0,105.85000000000001,60.69
2021,7,10,4,30,0,0,0,114.25,69.06
2021,7,10,5,30,0,0,0,120.4,76.67
2021,7,10,6,30,0,0,0,123.53,82.47
2021,7,10,7,30,0,0,0,123.14,86.57000000000001
2021,7,10,8,30,0,0,0,119.3,89.42
2021,7,10,9,30,0,0,0,112.61,92.8
2021,7,10,10,30,0,0,0,103.81,96.35000000000001
2021,7,10,11,30,0,0,0,93.58,95.23
2021,7,10,12,30,92,413,36,82.29,86.75
2021,7,10,13,30,289,684,61,70.53,74.36
2021,7,10,14,30,276,35,258,58.33,61.730000000000004
2021,7,10,15,30,695,875,86,45.93,51.33
2021,7,10,16,30,849,900,99,33.58,42.71
