Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520530,-,-,-,29,-98.01,0,104,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,6,23,1,30,0,0,0,89.58,91.04
2021,6,23,2,30,0,0,0,101.28,93.08
2021,6,23,3,30,0,0,0,111.36,95.67
2021,6,23,4,30,0,0,0,119.65,98.65
2021,6,23,5,30,0,0,0,125.35000000000001,100
2021,6,23,6,30,0,0,0,127.57000000000001,100
2021,6,23,7,30,0,0,0,125.89,100
2021,6,23,8,30,0,0,0,120.65,100
2021,6,23,9,30,0,0,0,112.67,100
2021,6,23,10,30,0,0,0,102.81,100
2021,6,23,11,30,0,0,0,91.7,99.26
2021,6,23,12,30,116,343,55,79.69,93.69
2021,6,23,13,30,317,602,85,67.28,84.71000000000001
2021,6,23,14,30,525,726,103,54.480000000000004,73.39
2021,6,23,15,30,710,790,119,41.46,67.21000000000001
2021,6,23,16,30,857,825,130,28.36,63.730000000000004
2021,6,23,17,30,951,843,138,15.46,62.07
2021,6,23,18,30,956,727,233,5.67,61.63
2021,6,23,19,30,929,719,230,13.65,61.82
2021,6,23,20,30,844,701,216,26.45,62.36
2021,6,23,21,30,717,715,166,39.550000000000004,63.4
2021,6,23,22,30,538,654,141,52.59,65.66
2021,6,23,23,30,336,542,111,65.43,70.49
2021,6,24,0,30,138,333,68,77.92,80.44
2021,6,24,1,30,0,0,0,89.56,85.78
2021,6,24,2,30,0,0,0,101.26,88.37
2021,6,24,3,30,0,0,0,111.34,92.24
2021,6,24,4,30,0,0,0,119.64,95.79
2021,6,24,5,30,0,0,0,125.35000000000001,98.01
2021,6,24,6,30,0,0,0,127.59,99.38
2021,6,24,7,30,0,0,0,125.92,99.64
2021,6,24,8,30,0,0,0,120.69,99.58
2021,6,24,9,30,0,0,0,112.71000000000001,100
2021,6,24,10,30,0,0,0,102.85000000000001,100
2021,6,24,11,30,0,0,0,91.75,98.36
2021,6,24,12,30,114,313,58,79.75,91.21000000000001
2021,6,24,13,30,312,558,96,67.33,83.5
2021,6,24,14,30,516,676,124,54.53,76.44
2021,6,24,15,30,705,764,134,41.51,71.84
2021,6,24,16,30,858,824,133,28.41,68.05
2021,6,24,17,30,957,857,131,15.51,65.12
2021,6,24,18,30,990,850,144,5.7,62.53
2021,6,24,19,30,964,848,140,13.620000000000001,61.76
2021,6,24,20,30,876,825,137,26.41,61.65
2021,6,24,21,30,734,781,131,39.51,62.57
2021,6,24,22,30,549,700,124,52.550000000000004,65.25
2021,6,24,23,30,344,582,102,65.4,71.02
2021,6,25,0,30,143,378,64,77.89,79.74
2021,6,25,1,30,0,0,0,89.53,85.79
2021,6,25,2,30,0,0,0,101.23,89.45
2021,6,25,3,30,0,0,0,111.32000000000001,93.22
2021,6,25,4,30,0,0,0,119.64,96.66
2021,6,25,5,30,0,0,0,125.36,99.62
2021,6,25,6,30,0,0,0,127.61,100
2021,6,25,7,30,0,0,0,125.96000000000001,100
2021,6,25,8,30,0,0,0,120.73,100
2021,6,25,9,30,0,0,0,112.77,100
2021,6,25,10,30,0,0,0,102.91,100
2021,6,25,11,30,0,0,0,91.81,99.94
2021,6,25,12,30,118,384,50,79.8,93.29
2021,6,25,13,30,324,649,74,67.39,83.96000000000001
2021,6,25,14,30,535,773,87,54.59,71.37
2021,6,25,15,30,724,834,100,41.57,65.07000000000001
2021,6,25,16,30,872,865,111,28.46,63.300000000000004
2021,6,25,17,30,968,880,120,15.57,62.940000000000005
2021,6,25,18,30,989,826,167,5.74,62.410000000000004
2021,6,25,19,30,963,818,168,13.59,62.36
2021,6,25,20,30,876,795,164,26.37,62.51
2021,6,25,21,30,735,762,147,39.47,63.52
2021,6,25,22,30,552,690,132,52.52,66.35
2021,6,25,23,30,346,569,108,65.36,72.4
2021,6,26,0,30,143,349,69,77.86,79.93
2021,6,26,1,30,0,0,0,89.51,85.62
2021,6,26,2,30,0,0,0,101.21000000000001,89.46000000000001
2021,6,26,3,30,0,0,0,111.31,92.99
2021,6,26,4,30,0,0,0,119.64,94.55
2021,6,26,5,30,0,0,0,125.37,94.83
2021,6,26,6,30,0,0,0,127.64,95.51
2021,6,26,7,30,0,0,0,126,95.49
2021,6,26,8,30,0,0,0,120.79,95.67
2021,6,26,9,30,0,0,0,112.82000000000001,95.93
2021,6,26,10,30,0,0,0,102.97,96.84
2021,6,26,11,30,0,0,0,91.86,94.95
2021,6,26,12,30,112,291,61,79.86,90.17
2021,6,26,13,30,319,596,91,67.44,83.22
2021,6,26,14,30,535,749,102,54.64,74.91
2021,6,26,15,30,728,826,111,41.62,67.91
2021,6,26,16,30,877,863,118,28.52,62.370000000000005
2021,6,26,17,30,973,882,123,15.63,58.07
2021,6,26,18,30,1003,872,135,5.78,55.5
2021,6,26,19,30,975,864,135,13.56,54.17
2021,6,26,20,30,884,836,135,26.34,54.63
2021,6,26,21,30,744,805,122,39.44,56.31
2021,6,26,22,30,560,739,110,52.480000000000004,59.26
2021,6,26,23,30,352,626,91,65.33,64.61
2021,6,27,0,30,147,413,60,77.83,72.4
2021,6,27,1,30,0,0,0,89.49,80.94
2021,6,27,2,30,0,0,0,101.2,86.71000000000001
2021,6,27,3,30,0,0,0,111.31,90.67
2021,6,27,4,30,0,0,0,119.65,94.75
2021,6,27,5,30,0,0,0,125.4,97.38
2021,6,27,6,30,0,0,0,127.68,100
2021,6,27,7,30,0,0,0,126.05,100
2021,6,27,8,30,0,0,0,120.84,99.77
2021,6,27,9,30,0,0,0,112.88,100
2021,6,27,10,30,0,0,0,103.03,100
2021,6,27,11,30,0,0,0,91.93,97.65
2021,6,27,12,30,81,6,80,79.92,90.79
2021,6,27,13,30,314,596,86,67.5,82.14
2021,6,27,14,30,227,5,224,54.7,75.26
2021,6,27,15,30,95,0,95,41.68,71.45
2021,6,27,16,30,857,837,122,28.580000000000002,68.87
2021,6,27,17,30,701,330,383,15.69,66.46000000000001
2021,6,27,18,30,64,0,64,5.83,65.99
2021,6,27,19,30,500,100,402,13.540000000000001,68.14
2021,6,27,20,30,666,322,378,26.310000000000002,71.82000000000001
2021,6,27,21,30,541,266,335,39.4,76.57000000000001
2021,6,27,22,30,439,258,281,52.45,82.33
2021,6,27,23,30,328,481,127,65.31,88.38
2021,6,28,0,30,80,7,79,77.81,94.13
2021,6,28,1,30,0,0,0,89.48,97.39
2021,6,28,2,30,0,0,0,101.19,99
2021,6,28,3,30,0,0,0,111.31,99.32000000000001
2021,6,28,4,30,0,0,0,119.66,100
2021,6,28,5,30,0,0,0,125.42,100
2021,6,28,6,30,0,0,0,127.72,100
2021,6,28,7,30,0,0,0,126.11,100
2021,6,28,8,30,0,0,0,120.91,100
2021,6,28,9,30,0,0,0,112.95,100
2021,6,28,10,30,0,0,0,103.09,100
2021,6,28,11,30,0,0,0,91.99,100
2021,6,28,12,30,79,4,78,79.98,98.03
2021,6,28,13,30,231,74,203,67.56,96.16
2021,6,28,14,30,507,660,126,54.76,93.88
2021,6,28,15,30,452,161,332,41.74,90.06
2021,6,28,16,30,577,239,367,28.64,85.87
2021,6,28,17,30,289,6,283,15.75,80.72
2021,6,28,18,30,50,0,50,5.89,76.37
2021,6,28,19,30,189,1,188,13.52,73.67
2021,6,28,20,30,504,82,431,26.28,72.46000000000001
2021,6,28,21,30,671,669,153,39.38,72.61
2021,6,28,22,30,382,222,246,52.43,74.03
2021,6,28,23,30,338,482,136,65.28,78.47
2021,6,29,0,30,147,314,81,77.79,87.5
2021,6,29,1,30,0,0,0,89.46000000000001,93.13
2021,6,29,2,30,0,0,0,101.19,95.21000000000001
2021,6,29,3,30,0,0,0,111.31,96.79
2021,6,29,4,30,0,0,0,119.68,98.43
2021,6,29,5,30,0,0,0,125.46000000000001,99.11
2021,6,29,6,30,0,0,0,127.77,99.95
2021,6,29,7,30,0,0,0,126.17,100
2021,6,29,8,30,0,0,0,120.98,100
2021,6,29,9,30,0,0,0,113.02,100
2021,6,29,10,30,0,0,0,103.16,100
2021,6,29,11,30,0,0,0,92.06,98.77
2021,6,29,12,30,107,292,57,80.05,96.52
2021,6,29,13,30,131,2,130,67.63,93.46000000000001
2021,6,29,14,30,275,60,241,54.82,88.5
2021,6,29,15,30,702,776,123,41.800000000000004,81.56
2021,6,29,16,30,803,756,140,28.7,75.34
2021,6,29,17,30,575,183,399,15.81,71.72
2021,6,29,18,30,981,838,148,5.95,70.01
2021,6,29,19,30,767,495,286,13.51,69.57000000000001
2021,6,29,20,30,501,75,433,26.25,69.98
2021,6,29,21,30,673,517,273,39.35,71.34
2021,6,29,22,30,512,527,190,52.4,74.55
2021,6,29,23,30,7,0,7,65.26,80.71000000000001
2021,6,30,0,30,137,151,105,77.77,89.65
2021,6,30,1,30,0,0,0,89.45,94.42
2021,6,30,2,30,0,0,0,101.19,96.4
2021,6,30,3,30,0,0,0,111.33,98.29
2021,6,30,4,30,0,0,0,119.71000000000001,99.3
2021,6,30,5,30,0,0,0,125.5,100
2021,6,30,6,30,0,0,0,127.83,100
2021,6,30,7,30,0,0,0,126.24000000000001,100
2021,6,30,8,30,0,0,0,121.05,100
2021,6,30,9,30,0,0,0,113.09,100
2021,6,30,10,30,0,0,0,103.24000000000001,100
2021,6,30,11,30,0,0,0,92.13,97.96000000000001
2021,6,30,12,30,105,263,60,80.11,94.12
2021,6,30,13,30,302,536,99,67.69,88.06
2021,6,30,14,30,167,0,167,54.89,80
2021,6,30,15,30,480,122,389,41.86,73.86
2021,6,30,16,30,850,819,132,28.76,69.9
2021,6,30,17,30,860,513,367,15.88,66.89
2021,6,30,18,30,624,179,445,6.0200000000000005,64.67
2021,6,30,19,30,600,181,423,13.5,63.5
2021,6,30,20,30,458,47,415,26.23,63.28
2021,6,30,21,30,286,14,275,39.33,64.08
2021,6,30,22,30,30,0,30,52.38,66.98
2021,6,30,23,30,106,4,104,65.24,72.82000000000001
2021,7,1,0,30,95,15,92,77.76,83.31
2021,7,1,1,30,0,0,0,89.45,92.97
2021,7,1,2,30,0,0,0,101.19,95.31
2021,7,1,3,30,0,0,0,111.34,97.31
2021,7,1,4,30,0,0,0,119.74000000000001,98.71000000000001
2021,7,1,5,30,0,0,0,125.55,99.64
2021,7,1,6,30,0,0,0,127.9,99.86
2021,7,1,7,30,0,0,0,126.32000000000001,99.35000000000001
2021,7,1,8,30,0,0,0,121.13,99.44
2021,7,1,9,30,0,0,0,113.17,99.23
2021,7,1,10,30,0,0,0,103.31,100
2021,7,1,11,30,0,0,0,92.2,96.43
2021,7,1,12,30,112,375,48,80.18,92.34
2021,7,1,13,30,313,620,78,67.76,84.08
2021,7,1,14,30,523,747,94,54.95,74.7
2021,7,1,15,30,712,819,103,41.92,65.67
2021,7,1,16,30,861,857,110,28.82,59.57
2021,7,1,17,30,543,91,455,15.950000000000001,56.57
2021,7,1,18,30,608,149,459,6.1000000000000005,54.410000000000004
2021,7,1,19,30,972,888,108,13.49,53.870000000000005
2021,7,1,20,30,886,872,104,26.21,53.49
2021,7,1,21,30,746,839,97,39.31,54.29
2021,7,1,22,30,564,780,88,52.36,56.27
2021,7,1,23,30,358,680,73,65.23,60.410000000000004
2021,7,2,0,30,152,485,49,77.76,70.61
2021,7,2,1,30,0,0,0,89.45,83.18
2021,7,2,2,30,0,0,0,101.2,84.09
2021,7,2,3,30,0,0,0,111.37,86.37
2021,7,2,4,30,0,0,0,119.78,89.86
2021,7,2,5,30,0,0,0,125.61,93.55
2021,7,2,6,30,0,0,0,127.97,96.34
2021,7,2,7,30,0,0,0,126.4,98.96000000000001
2021,7,2,8,30,0,0,0,121.21000000000001,100
2021,7,2,9,30,0,0,0,113.26,100
2021,7,2,10,30,0,0,0,103.39,100
2021,7,2,11,30,0,0,0,92.28,98.21000000000001
2021,7,2,12,30,113,403,44,80.26,89.41
2021,7,2,13,30,313,640,72,67.83,78.55
2021,7,2,14,30,522,755,89,55.02,69.48
2021,7,2,15,30,709,818,101,41.99,62.410000000000004
2021,7,2,16,30,857,853,110,28.89,57.17
2021,7,2,17,30,765,566,221,16.02,53.43
2021,7,2,18,30,991,874,122,6.18,51.36
2021,7,2,19,30,838,711,146,13.49,50.49
2021,7,2,20,30,688,390,338,26.2,50.75
2021,7,2,21,30,683,643,185,39.29,51.410000000000004
2021,7,2,22,30,559,759,96,52.35,53.120000000000005
2021,7,2,23,30,338,498,129,65.22,59.1
2021,7,3,0,30,130,129,102,77.75,69.88
2021,7,3,1,30,0,0,0,89.46000000000001,78.15
2021,7,3,2,30,0,0,0,101.22,80.9
2021,7,3,3,30,0,0,0,111.39,85.16
2021,7,3,4,30,0,0,0,119.82000000000001,89.41
2021,7,3,5,30,0,0,0,125.67,92.91
2021,7,3,6,30,0,0,0,128.05,95.41
2021,7,3,7,30,0,0,0,126.49000000000001,97.13
2021,7,3,8,30,0,0,0,121.3,98.77
2021,7,3,9,30,0,0,0,113.35000000000001,99.78
2021,7,3,10,30,0,0,0,103.48,100
2021,7,3,11,30,0,0,0,92.36,97.91
2021,7,3,12,30,114,430,41,80.33,90.55
2021,7,3,13,30,262,343,133,67.9,76.59
2021,7,3,14,30,441,548,127,55.09,60.230000000000004
2021,7,3,15,30,613,587,178,42.06,51.44
2021,7,3,16,30,865,882,93,28.95,47.660000000000004
2021,7,3,17,30,882,843,71,16.1,46.01
2021,7,3,18,30,846,677,173,6.2700000000000005,45.95
2021,7,3,19,30,849,726,142,13.5,45.47
2021,7,3,20,30,727,456,318,26.18,45.36
2021,7,3,21,30,434,117,343,39.28,46.81
2021,7,3,22,30,320,98,260,52.34,49.86
2021,7,3,23,30,108,4,106,65.21000000000001,56.89
2021,7,4,0,30,76,6,75,77.75,68.98
2021,7,4,1,30,0,0,0,89.47,80.39
2021,7,4,2,30,0,0,0,101.24000000000001,84.36
2021,7,4,3,30,0,0,0,111.43,88.33
2021,7,4,4,30,0,0,0,119.87,92.08
2021,7,4,5,30,0,0,0,125.74000000000001,95.38
2021,7,4,6,30,0,0,0,128.13,97.71000000000001
2021,7,4,7,30,0,0,0,126.58,99.10000000000001
2021,7,4,8,30,0,0,0,121.4,99.51
2021,7,4,9,30,0,0,0,113.44,100
2021,7,4,10,30,0,0,0,103.57000000000001,100
2021,7,4,11,30,0,0,0,92.44,98.69
2021,7,4,12,30,10,0,10,80.41,95.3
2021,7,4,13,30,85,3,84,67.97,90.49
2021,7,4,14,30,199,20,188,55.160000000000004,84.46000000000001
2021,7,4,15,30,505,277,300,42.12,78.01
2021,7,4,16,30,697,459,295,29.02,71.61
2021,7,4,17,30,946,852,127,16.17,66.54
2021,7,4,18,30,828,385,445,6.37,62.01
2021,7,4,19,30,583,228,361,13.51,59.410000000000004
2021,7,4,20,30,298,5,294,26.18,58.63
2021,7,4,21,30,25,0,25,39.27,60.81
2021,7,4,22,30,203,12,196,52.33,65.43
2021,7,4,23,30,208,59,183,65.21000000000001,71.15
2021,7,5,0,30,144,394,60,77.76,79.87
2021,7,5,1,30,0,0,0,89.48,88.59
2021,7,5,2,30,0,0,0,101.26,90.92
2021,7,5,3,30,0,0,0,111.47,93.46000000000001
2021,7,5,4,30,0,0,0,119.93,95.81
2021,7,5,5,30,0,0,0,125.81,97.76
2021,7,5,6,30,0,0,0,128.22,98.92
2021,7,5,7,30,0,0,0,126.68,99.7
2021,7,5,8,30,0,0,0,121.5,99.86
2021,7,5,9,30,0,0,0,113.53,100
2021,7,5,10,30,0,0,0,103.66,100
2021,7,5,11,30,0,0,0,92.53,98.47
2021,7,5,12,30,91,49,83,80.49,95.73
2021,7,5,13,30,138,19,131,68.05,92.93
2021,7,5,14,30,321,130,247,55.230000000000004,88.9
2021,7,5,15,30,322,40,293,42.19,84.35000000000001
2021,7,5,16,30,382,39,348,29.09,78.24
2021,7,5,17,30,373,14,359,16.25,72.69
2021,7,5,18,30,690,267,425,6.47,68.72
2021,7,5,19,30,754,507,261,13.52,66.43
2021,7,5,20,30,508,80,435,26.17,65.95
2021,7,5,21,30,406,74,349,39.26,67.7
2021,7,5,22,30,176,6,172,52.33,71.91
2021,7,5,23,30,177,22,167,65.21000000000001,78.73
2021,7,6,0,30,59,2,58,77.76,89.01
2021,7,6,1,30,0,0,0,89.49,96.08
2021,7,6,2,30,0,0,0,101.29,97.91
2021,7,6,3,30,0,0,0,111.51,99.81
2021,7,6,4,30,0,0,0,119.99000000000001,100
2021,7,6,5,30,0,0,0,125.89,100
2021,7,6,6,30,0,0,0,128.32,100
2021,7,6,7,30,0,0,0,126.79,100
2021,7,6,8,30,0,0,0,121.61,100
2021,7,6,9,30,0,0,0,113.64,100
2021,7,6,10,30,0,0,0,103.75,100
2021,7,6,11,30,0,0,0,92.61,99.23
2021,7,6,12,30,42,2,41,80.57000000000001,96.84
2021,7,6,13,30,73,1,73,68.12,92.33
2021,7,6,14,30,325,171,227,55.300000000000004,84.26
2021,7,6,15,30,208,7,203,42.26,76.54
2021,7,6,16,30,379,28,355,29.16,72.32000000000001
2021,7,6,17,30,498,95,407,16.330000000000002,69.48
2021,7,6,18,30,364,11,353,6.58,67.53
2021,7,6,19,30,608,223,391,13.540000000000001,67.12
2021,7,6,20,30,308,6,302,26.17,68.48
2021,7,6,21,30,407,124,311,39.26,71.72
2021,7,6,22,30,349,133,268,52.33,75.91
2021,7,6,23,30,286,278,169,65.22,81.28
2021,7,7,0,30,149,455,52,77.78,89.75
2021,7,7,1,30,0,0,0,89.51,96.62
2021,7,7,2,30,0,0,0,101.33,99.38
2021,7,7,3,30,0,0,0,111.56,100
2021,7,7,4,30,0,0,0,120.06,100
2021,7,7,5,30,0,0,0,125.98,100
2021,7,7,6,30,0,0,0,128.42000000000002,100
2021,7,7,7,30,0,0,0,126.9,100
2021,7,7,8,30,0,0,0,121.72,100
2021,7,7,9,30,0,0,0,113.74000000000001,100
2021,7,7,10,30,0,0,0,103.85000000000001,100
2021,7,7,11,30,0,0,0,92.7,97.71000000000001
2021,7,7,12,30,103,338,48,80.65,93.94
2021,7,7,13,30,102,0,102,68.2,88.38
2021,7,7,14,30,127,0,127,55.370000000000005,80.28
2021,7,7,15,30,272,2,271,42.33,75.26
2021,7,7,16,30,849,839,117,29.23,73
2021,7,7,17,30,626,233,403,16.41,72.83
2021,7,7,18,30,458,17,441,6.69,74.62
2021,7,7,19,30,801,562,255,13.56,77.78
2021,7,7,20,30,323,12,313,26.17,81.86
2021,7,7,21,30,357,51,318,39.26,85.64
2021,7,7,22,30,327,112,259,52.33,89.23
2021,7,7,23,30,193,16,187,65.23,91.84
2021,7,8,0,30,7,0,7,77.79,94.06
2021,7,8,1,30,0,0,0,89.53,95.01
2021,7,8,2,30,0,0,0,101.37,96.71000000000001
2021,7,8,3,30,0,0,0,111.62,98.3
2021,7,8,4,30,0,0,0,120.14,99.47
2021,7,8,5,30,0,0,0,126.08,99.52
2021,7,8,6,30,0,0,0,128.53,99.92
2021,7,8,7,30,0,0,0,127.02,99.85000000000001
2021,7,8,8,30,0,0,0,121.83,100
2021,7,8,9,30,0,0,0,113.85000000000001,99.89
2021,7,8,10,30,0,0,0,103.95,99.77
2021,7,8,11,30,0,0,0,92.8,97.58
2021,7,8,12,30,35,0,35,80.73,95.12
2021,7,8,13,30,6,0,6,68.28,92.76
2021,7,8,14,30,79,0,78,55.44,88.37
2021,7,8,15,30,112,0,112,42.4,81.87
2021,7,8,16,30,154,1,153,29.3,77.78
2021,7,8,17,30,288,4,284,16.5,76.04
2021,7,8,18,30,294,4,290,6.8100000000000005,77.07000000000001
2021,7,8,19,30,267,2,265,13.59,80.57000000000001
2021,7,8,20,30,201,1,201,26.18,85.91
2021,7,8,21,30,544,200,389,39.26,90.14
2021,7,8,22,30,201,10,195,52.34,94.32000000000001
2021,7,8,23,30,68,1,68,65.24,96.66
2021,7,9,0,30,18,0,18,77.81,97.63
2021,7,9,1,30,0,0,0,89.56,98.36
2021,7,9,2,30,0,0,0,101.41,99.03
2021,7,9,3,30,0,0,0,111.68,98.81
2021,7,9,4,30,0,0,0,120.22,98.91
2021,7,9,5,30,0,0,0,126.18,99.19
2021,7,9,6,30,0,0,0,128.65,99.26
2021,7,9,7,30,0,0,0,127.14,99.46000000000001
2021,7,9,8,30,0,0,0,121.95,99.3
2021,7,9,9,30,0,0,0,113.96000000000001,99.69
2021,7,9,10,30,0,0,0,104.05,99.01
2021,7,9,11,30,0,0,0,92.89,98.71000000000001
2021,7,9,12,30,24,0,24,80.82000000000001,98.19
2021,7,9,13,30,6,0,6,68.36,97.01
2021,7,9,14,30,241,39,219,55.52,94.47
2021,7,9,15,30,310,39,281,42.47,91.23
2021,7,9,16,30,509,115,409,29.38,86.3
2021,7,9,17,30,604,210,403,16.580000000000002,83.11
2021,7,9,18,30,298,5,292,6.94,83.26
2021,7,9,19,30,160,0,159,13.63,84.57000000000001
2021,7,9,20,30,111,0,111,26.19,87.99
2021,7,9,21,30,150,1,150,39.27,91.03
2021,7,9,22,30,104,1,104,52.35,94.21000000000001
2021,7,9,23,30,64,0,64,65.25,97.45
2021,7,10,0,30,16,0,16,77.84,99.77
2021,7,10,1,30,0,0,0,89.59,100
2021,7,10,2,30,0,0,0,101.46000000000001,100
2021,7,10,3,30,0,0,0,111.75,100
2021,7,10,4,30,0,0,0,120.3,100
2021,7,10,5,30,0,0,0,126.29,100
2021,7,10,6,30,0,0,0,128.77,100
2021,7,10,7,30,0,0,0,127.27,100
2021,7,10,8,30,0,0,0,122.08,100
2021,7,10,9,30,0,0,0,114.08,100
2021,7,10,10,30,0,0,0,104.16,100
2021,7,10,11,30,0,0,0,92.99,99.35000000000001
2021,7,10,12,30,33,1,33,80.9,97.55
2021,7,10,13,30,68,1,67,68.44,94.97
2021,7,10,14,30,121,0,121,55.6,90.88
2021,7,10,15,30,145,0,145,42.550000000000004,85.21000000000001
2021,7,10,16,30,348,4,345,29.45,80.54
2021,7,10,17,30,320,1,319,16.67,77.19
2021,7,10,18,30,288,1,287,7.07,75.34
2021,7,10,19,30,513,82,433,13.67,74.24
2021,7,10,20,30,451,67,391,26.21,73.8
2021,7,10,21,30,565,352,292,39.28,74.8
2021,7,10,22,30,527,560,185,52.36,77.59
2021,7,10,23,30,242,106,198,65.28,83.96000000000001
2021,7,11,0,30,141,357,66,77.87,94.19
2021,7,11,1,30,0,0,0,89.62,99.45
2021,7,11,2,30,0,0,0,101.52,100
2021,7,11,3,30,0,0,0,111.82000000000001,100
2021,7,11,4,30,0,0,0,120.4,100
2021,7,11,5,30,0,0,0,126.4,100
2021,7,11,6,30,0,0,0,128.9,100
2021,7,11,7,30,0,0,0,127.4,100
2021,7,11,8,30,0,0,0,122.21000000000001,100
2021,7,11,9,30,0,0,0,114.2,100
2021,7,11,10,30,0,0,0,104.27,100
2021,7,11,11,30,0,0,0,93.08,99.74000000000001
2021,7,11,12,30,34,0,34,80.99,95.76
2021,7,11,13,30,166,36,152,68.52,91.22
2021,7,11,14,30,258,47,232,55.67,83.15
2021,7,11,15,30,201,5,198,42.62,76.42
2021,7,11,16,30,527,108,433,29.53,72.57000000000001
2021,7,11,17,30,781,503,299,16.76,69.73
2021,7,11,18,30,829,573,260,7.21,67.8
2021,7,11,19,30,763,457,319,13.72,67.54
2021,7,11,20,30,731,471,309,26.23,68.06
2021,7,11,21,30,717,683,189,39.29,68.87
2021,7,11,22,30,534,598,169,52.38,71.36
2021,7,11,23,30,329,455,139,65.3,77.63
2021,7,12,0,30,130,213,85,77.9,86.34
2021,7,12,1,30,0,0,0,89.67,91.28
2021,7,12,2,30,0,0,0,101.58,93.02
2021,7,12,3,30,0,0,0,111.9,94.9
2021,7,12,4,30,0,0,0,120.5,97.23
2021,7,12,5,30,0,0,0,126.52,99.03
2021,7,12,6,30,0,0,0,129.04,100
2021,7,12,7,30,0,0,0,127.55,100
2021,7,12,8,30,0,0,0,122.35000000000001,100
2021,7,12,9,30,0,0,0,114.32000000000001,100
2021,7,12,10,30,0,0,0,104.38,100
2021,7,12,11,30,0,0,0,93.19,100
2021,7,12,12,30,82,19,79,81.08,96.18
2021,7,12,13,30,225,109,185,68.60000000000001,92.91
2021,7,12,14,30,281,55,250,55.75,87.8
2021,7,12,15,30,679,681,179,42.69,81.88
2021,7,12,16,30,832,732,196,29.6,77.71000000000001
2021,7,12,17,30,877,730,178,16.85,75.59
2021,7,12,18,30,756,266,492,7.3500000000000005,74.2
2021,7,12,19,30,818,484,348,13.77,73.91
2021,7,12,20,30,741,245,521,26.25,74.23
2021,7,12,21,30,702,600,238,39.31,74.7
2021,7,12,22,30,524,529,201,52.4,77.57000000000001
2021,7,12,23,30,323,403,155,65.33,83.77
2021,7,13,0,30,65,2,65,77.94,92.7
2021,7,13,1,30,0,0,0,89.71000000000001,94.02
2021,7,13,2,30,0,0,0,101.64,94.42
2021,7,13,3,30,0,0,0,111.98,95.7
2021,7,13,4,30,0,0,0,120.60000000000001,98.93
2021,7,13,5,30,0,0,0,126.65,100
2021,7,13,6,30,0,0,0,129.18,100
2021,7,13,7,30,0,0,0,127.69,100
2021,7,13,8,30,0,0,0,122.49000000000001,100
2021,7,13,9,30,0,0,0,114.45,100
2021,7,13,10,30,0,0,0,104.5,100
2021,7,13,11,30,0,0,0,93.29,98.48
2021,7,13,12,30,85,158,61,81.17,96.52
2021,7,13,13,30,276,429,120,68.69,92.77
2021,7,13,14,30,484,594,150,55.83,87.89
2021,7,13,15,30,676,700,163,42.77,81.57000000000001
2021,7,13,16,30,638,347,336,29.68,77.15
2021,7,13,17,30,45,0,45,16.95,74.5
2021,7,13,18,30,49,0,49,7.5,73.21000000000001
2021,7,13,19,30,251,2,249,13.83,73.12
2021,7,13,20,30,484,59,431,26.28,74.23
2021,7,13,21,30,558,286,337,39.34,77.11
2021,7,13,22,30,535,504,228,52.43,82.16
2021,7,13,23,30,281,184,204,65.36,88.67
2021,7,14,0,30,136,311,71,77.98,96.37
2021,7,14,1,30,0,0,0,89.75,98.09
2021,7,14,2,30,0,0,0,101.71000000000001,98.72
2021,7,14,3,30,0,0,0,112.07000000000001,99.88
2021,7,14,4,30,0,0,0,120.71000000000001,100
2021,7,14,5,30,0,0,0,126.78,100
2021,7,14,6,30,0,0,0,129.33,100
2021,7,14,7,30,0,0,0,127.84,100
2021,7,14,8,30,0,0,0,122.63,100
2021,7,14,9,30,0,0,0,114.58,100
2021,7,14,10,30,0,0,0,104.61,100
2021,7,14,11,30,0,0,0,93.39,99.56
2021,7,14,12,30,93,283,50,81.27,97.67
2021,7,14,13,30,289,552,89,68.77,93.96000000000001
2021,7,14,14,30,500,694,111,55.910000000000004,88.3
2021,7,14,15,30,649,678,152,42.85,80.87
2021,7,14,16,30,652,338,358,29.76,76.04
2021,7,14,17,30,942,834,145,17.04,73.88
