Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520680,-,-,-,26,-98.01,0,30,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,6,27,8,30,0,0,0,123.4,93.66
2021,6,27,9,30,0,0,0,115.04,94.72
2021,6,27,10,30,0,0,0,104.79,95.89
2021,6,27,11,30,0,0,0,93.34,94.19
2021,6,27,12,30,96,271,53,81,87.4
2021,6,27,13,30,298,559,91,68.31,75.5
2021,6,27,14,30,513,706,111,55.24,64.58
2021,6,27,15,30,712,808,111,41.94,57.32
2021,6,27,16,30,866,852,117,28.5,52.15
2021,6,27,17,30,965,875,121,15.05,48.39
2021,6,27,18,30,1004,887,118,2.96,46.4
2021,6,27,19,30,976,880,118,12.73,46.77
2021,6,27,20,30,126,0,125,26.16,48.620000000000005
2021,6,27,21,30,228,4,225,39.61,51.11
2021,6,27,22,30,198,9,192,52.94,54.47
2021,6,27,23,30,69,1,69,66.07000000000001,58.7
2021,6,28,0,30,59,3,59,78.84,64.66
2021,6,28,1,30,0,0,0,91.27,70.63
2021,6,28,2,30,0,0,0,102.89,76.3
2021,6,28,3,30,0,0,0,113.39,82
2021,6,28,4,30,0,0,0,122.15,86.84
2021,6,28,5,30,0,0,0,128.26,90.35000000000001
2021,6,28,6,30,0,0,0,130.72,93.32000000000001
2021,6,28,7,30,0,0,0,129,94.16
2021,6,28,8,30,0,0,0,123.47,94.71000000000001
2021,6,28,9,30,0,0,0,115.11,95.7
2021,6,28,10,30,0,0,0,104.86,96.96000000000001
2021,6,28,11,30,0,0,0,93.4,94.75
2021,6,28,12,30,92,238,55,81.07000000000001,88.77
2021,6,28,13,30,289,507,102,68.37,78.65
2021,6,28,14,30,500,650,130,55.300000000000004,69.24
2021,6,28,15,30,569,377,289,42,62.7
2021,6,28,16,30,693,444,303,28.560000000000002,58.19
2021,6,28,17,30,714,334,391,15.11,55.160000000000004
2021,6,28,18,30,672,214,458,3.02,53.63
2021,6,28,19,30,577,119,461,12.700000000000001,53.74
2021,6,28,20,30,446,31,418,26.13,55.28
2021,6,28,21,30,477,142,367,39.58,57.43
2021,6,28,22,30,341,94,285,52.910000000000004,60.29
2021,6,28,23,30,177,24,167,66.04,65.17
2021,6,29,0,30,12,0,12,78.82000000000001,71.71000000000001
2021,6,29,1,30,0,0,0,91.25,78.45
2021,6,29,2,30,0,0,0,102.88,83.57000000000001
2021,6,29,3,30,0,0,0,113.4,86.73
2021,6,29,4,30,0,0,0,122.17,87.74
2021,6,29,5,30,0,0,0,128.3,88.53
2021,6,29,6,30,0,0,0,130.77,90.19
2021,6,29,7,30,0,0,0,129.06,91.79
2021,6,29,8,30,0,0,0,123.54,92.45
2021,6,29,9,30,0,0,0,115.18,93.31
2021,6,29,10,30,0,0,0,104.93,94.54
2021,6,29,11,30,0,0,0,93.47,91.8
2021,6,29,12,30,34,1,34,81.13,84.78
2021,6,29,13,30,100,4,99,68.43,74.26
2021,6,29,14,30,291,93,238,55.36,65.28
2021,6,29,15,30,353,63,306,42.050000000000004,60.02
2021,6,29,16,30,528,146,400,28.62,56.83
2021,6,29,17,30,307,5,303,15.16,55.19
2021,6,29,18,30,398,13,385,3.09,54.95
2021,6,29,19,30,892,780,131,12.67,56.84
2021,6,29,20,30,754,521,287,26.09,58.63
2021,6,29,21,30,666,557,237,39.550000000000004,60.31
2021,6,29,22,30,414,244,266,52.88,62.64
2021,6,29,23,30,227,92,189,66.01,65.82000000000001
2021,6,30,0,30,83,71,69,78.8,71.37
2021,6,30,1,30,0,0,0,91.24,78.21000000000001
2021,6,30,2,30,0,0,0,102.88,83.63
2021,6,30,3,30,0,0,0,113.41,87.99
2021,6,30,4,30,0,0,0,122.2,91.92
2021,6,30,5,30,0,0,0,128.34,93.75
2021,6,30,6,30,0,0,0,130.83,95.22
2021,6,30,7,30,0,0,0,129.13,95.56
2021,6,30,8,30,0,0,0,123.61,95.83
2021,6,30,9,30,0,0,0,115.25,96.58
2021,6,30,10,30,0,0,0,105,96.94
2021,6,30,11,30,0,0,0,93.54,94.71000000000001
2021,6,30,12,30,41,1,41,81.19,89.91
2021,6,30,13,30,143,12,139,68.5,83.2
2021,6,30,14,30,36,0,36,55.42,74.87
2021,6,30,15,30,199,3,197,42.11,70.28
2021,6,30,16,30,508,103,417,28.67,66.51
2021,6,30,17,30,620,194,433,15.22,64.63
2021,6,30,18,30,848,533,316,3.17,64.91
2021,6,30,19,30,678,241,442,12.64,65.45
2021,6,30,20,30,556,160,413,26.060000000000002,65.51
2021,6,30,21,30,406,110,321,39.52,65.49
2021,6,30,22,30,517,506,211,52.86,66.49
2021,6,30,23,30,332,581,96,65.99,69.87
2021,7,1,0,30,97,42,89,78.79,76.77
2021,7,1,1,30,0,0,0,91.23,83.69
2021,7,1,2,30,0,0,0,102.88,87.97
2021,7,1,3,30,0,0,0,113.42,91.65
2021,7,1,4,30,0,0,0,122.22,94.57000000000001
2021,7,1,5,30,0,0,0,128.39000000000001,96.41
2021,7,1,6,30,0,0,0,130.89000000000001,97.54
2021,7,1,7,30,0,0,0,129.2,98.82000000000001
2021,7,1,8,30,0,0,0,123.69,99.34
2021,7,1,9,30,0,0,0,115.33,100
2021,7,1,10,30,0,0,0,105.08,100
2021,7,1,11,30,0,0,0,93.61,97.9
2021,7,1,12,30,91,260,51,81.26,92.78
2021,7,1,13,30,290,547,90,68.56,84.42
2021,7,1,14,30,414,229,284,55.480000000000004,75.10000000000001
2021,7,1,15,30,113,0,113,42.17,68.13
2021,7,1,16,30,850,814,136,28.73,62.42
2021,7,1,17,30,848,704,169,15.280000000000001,58.49
2021,7,1,18,30,993,859,135,3.25,55.38
2021,7,1,19,30,967,854,134,12.620000000000001,53.11
2021,7,1,20,30,494,99,405,26.03,52.68
2021,7,1,21,30,608,502,220,39.49,53.5
2021,7,1,22,30,548,728,108,52.84,55.84
2021,7,1,23,30,114,9,110,65.97,59.51
2021,7,2,0,30,131,394,54,78.78,66.39
2021,7,2,1,30,0,0,0,91.23,73.26
2021,7,2,2,30,0,0,0,102.89,77.78
2021,7,2,3,30,0,0,0,113.44,82.76
2021,7,2,4,30,0,0,0,122.26,87.10000000000001
2021,7,2,5,30,0,0,0,128.44,89.74
2021,7,2,6,30,0,0,0,130.97,92.36
2021,7,2,7,30,0,0,0,129.29,94.14
2021,7,2,8,30,0,0,0,123.78,95.16
2021,7,2,9,30,0,0,0,115.41,95.13
2021,7,2,10,30,0,0,0,105.16,96.16
2021,7,2,11,30,0,0,0,93.68,93.41
2021,7,2,12,30,96,356,42,81.33,86.36
2021,7,2,13,30,299,617,74,68.63,75.81
2021,7,2,14,30,514,748,90,55.54,67.41
2021,7,2,15,30,709,823,99,42.230000000000004,60.26
2021,7,2,16,30,863,863,107,28.79,54.61
2021,7,2,17,30,964,884,112,15.34,50.800000000000004
2021,7,2,18,30,1000,878,124,3.34,48.57
2021,7,2,19,30,973,871,124,12.6,47.68
2021,7,2,20,30,237,2,235,26.01,48.01
2021,7,2,21,30,698,565,262,39.47,49.660000000000004
2021,7,2,22,30,547,717,114,52.82,52.88
2021,7,2,23,30,336,599,92,65.96000000000001,57.550000000000004
2021,7,3,0,30,130,369,58,78.77,64.35
2021,7,3,1,30,0,0,0,91.23,71.93
2021,7,3,2,30,0,0,0,102.9,77.7
2021,7,3,3,30,0,0,0,113.46000000000001,82.66
2021,7,3,4,30,0,0,0,122.3,86.66
2021,7,3,5,30,0,0,0,128.5,89.92
2021,7,3,6,30,0,0,0,131.04,92.93
2021,7,3,7,30,0,0,0,129.37,95.84
2021,7,3,8,30,0,0,0,123.87,98.09
2021,7,3,9,30,0,0,0,115.5,99.78
2021,7,3,10,30,0,0,0,105.24000000000001,100
2021,7,3,11,30,0,0,0,93.76,97.88
2021,7,3,12,30,95,357,42,81.4,91.5
2021,7,3,13,30,299,628,71,68.69,81.54
2021,7,3,14,30,514,759,86,55.61,68.92
2021,7,3,15,30,708,827,96,42.29,59.300000000000004
2021,7,3,16,30,862,866,103,28.85,54.08
2021,7,3,17,30,962,886,108,15.41,50.59
2021,7,3,18,30,995,867,130,3.43,48.94
2021,7,3,19,30,896,818,98,12.58,48.75
2021,7,3,20,30,479,74,413,25.990000000000002,50.29
2021,7,3,21,30,674,621,194,39.45,52.870000000000005
2021,7,3,22,30,534,568,191,52.800000000000004,56.84
2021,7,3,23,30,295,286,178,65.95,61.17
2021,7,4,0,30,111,80,95,78.76,67.16
2021,7,4,1,30,0,0,0,91.23,73.17
2021,7,4,2,30,0,0,0,102.91,77.73
2021,7,4,3,30,0,0,0,113.49000000000001,81.76
2021,7,4,4,30,0,0,0,122.35000000000001,85.68
2021,7,4,5,30,0,0,0,128.57,89.03
2021,7,4,6,30,0,0,0,131.13,91.54
2021,7,4,7,30,0,0,0,129.47,94.09
2021,7,4,8,30,0,0,0,123.96000000000001,95.5
2021,7,4,9,30,0,0,0,115.59,96.97
2021,7,4,10,30,0,0,0,105.32000000000001,98.44
2021,7,4,11,30,0,0,0,93.84,96.12
2021,7,4,12,30,89,276,49,81.48,87.63
2021,7,4,13,30,290,558,88,68.76,75.83
2021,7,4,14,30,503,698,110,55.67,65.44
2021,7,4,15,30,693,755,135,42.35,58.5
2021,7,4,16,30,847,801,146,28.91,52.83
2021,7,4,17,30,948,825,153,15.47,48.61
2021,7,4,18,30,912,766,147,3.5300000000000002,46.28
2021,7,4,19,30,961,826,155,12.57,45.82
2021,7,4,20,30,870,798,153,25.97,46.550000000000004
2021,7,4,21,30,506,179,368,39.43,49.02
2021,7,4,22,30,411,228,273,52.78,53
2021,7,4,23,30,138,8,135,65.94,58.43
2021,7,5,0,30,124,288,68,78.76,64.71000000000001
2021,7,5,1,30,0,0,0,91.24,70.9
2021,7,5,2,30,0,0,0,102.93,77.04
2021,7,5,3,30,0,0,0,113.53,82.03
2021,7,5,4,30,0,0,0,122.4,86.39
2021,7,5,5,30,0,0,0,128.64000000000001,89.75
2021,7,5,6,30,0,0,0,131.22,92.15
2021,7,5,7,30,0,0,0,129.57,94.06
2021,7,5,8,30,0,0,0,124.06,95.84
2021,7,5,9,30,0,0,0,115.69,96.87
2021,7,5,10,30,0,0,0,105.41,97.09
2021,7,5,11,30,0,0,0,93.92,95.07000000000001
2021,7,5,12,30,59,4,59,81.55,90.15
2021,7,5,13,30,160,8,157,68.83,82.64
2021,7,5,14,30,165,0,165,55.74,73.13
2021,7,5,15,30,472,173,344,42.42,65.16
2021,7,5,16,30,664,337,369,28.97,59.02
2021,7,5,17,30,744,421,338,15.530000000000001,54.36
2021,7,5,18,30,714,303,412,3.63,51.72
2021,7,5,19,30,729,326,411,12.56,50.95
2021,7,5,20,30,615,197,438,25.95,52.160000000000004
2021,7,5,21,30,655,534,243,39.410000000000004,54.63
2021,7,5,22,30,530,629,150,52.77,58.56
2021,7,5,23,30,298,249,197,65.94,64.09
2021,7,6,0,30,120,245,72,78.77,71.08
2021,7,6,1,30,0,0,0,91.25,78.65
2021,7,6,2,30,0,0,0,102.96000000000001,84
2021,7,6,3,30,0,0,0,113.57000000000001,87.47
2021,7,6,4,30,0,0,0,122.46000000000001,89.45
2021,7,6,5,30,0,0,0,128.72,91.07000000000001
2021,7,6,6,30,0,0,0,131.32,92.58
2021,7,6,7,30,0,0,0,129.67000000000002,93.92
2021,7,6,8,30,0,0,0,124.17,94.48
2021,7,6,9,30,0,0,0,115.79,95.23
2021,7,6,10,30,0,0,0,105.5,95.72
2021,7,6,11,30,0,0,0,94.01,95.76
2021,7,6,12,30,82,47,75,81.63,94.4
2021,7,6,13,30,80,2,80,68.91,93.54
2021,7,6,14,30,146,4,144,55.800000000000004,91.71000000000001
2021,7,6,15,30,25,0,25,42.480000000000004,90.76
2021,7,6,16,30,35,0,35,29.03,89.62
2021,7,6,17,30,48,0,48,15.6,87.83
2021,7,6,18,30,51,0,51,3.74,87.92
2021,7,6,19,30,48,0,48,12.56,89.44
2021,7,6,20,30,102,0,102,25.93,91.17
2021,7,6,21,30,119,0,119,39.4,92.89
2021,7,6,22,30,155,3,153,52.77,95.28
2021,7,6,23,30,66,0,65,65.93,97.89
2021,7,7,0,30,27,0,27,78.77,99.91
2021,7,7,1,30,0,0,0,91.27,100
2021,7,7,2,30,0,0,0,102.99000000000001,100
2021,7,7,3,30,0,0,0,113.62,100
2021,7,7,4,30,0,0,0,122.53,99.97
2021,7,7,5,30,0,0,0,128.81,99.46000000000001
2021,7,7,6,30,0,0,0,131.42000000000002,99.68
2021,7,7,7,30,0,0,0,129.79,99.26
2021,7,7,8,30,0,0,0,124.28,99.52
2021,7,7,9,30,0,0,0,115.89,99.87
2021,7,7,10,30,0,0,0,105.60000000000001,100
2021,7,7,11,30,0,0,0,94.09,99.43
2021,7,7,12,30,3,0,3,81.71000000000001,97.18
2021,7,7,13,30,16,0,16,68.98,93.32000000000001
2021,7,7,14,30,95,1,95,55.870000000000005,88.34
2021,7,7,15,30,96,0,95,42.54,83.86
2021,7,7,16,30,103,0,102,29.09,82.76
2021,7,7,17,30,97,0,97,15.66,82.46000000000001
2021,7,7,18,30,180,1,179,3.85,81.78
2021,7,7,19,30,239,2,237,12.56,81.74
2021,7,7,20,30,233,2,232,25.92,81.79
2021,7,7,21,30,301,17,288,39.39,82.99
2021,7,7,22,30,361,151,270,52.76,85.02
2021,7,7,23,30,272,183,197,65.94,88.75
2021,7,8,0,30,124,153,94,78.78,94.93
2021,7,8,1,30,0,0,0,91.29,98.62
2021,7,8,2,30,0,0,0,103.02,99.56
2021,7,8,3,30,0,0,0,113.67,99.94
2021,7,8,4,30,0,0,0,122.60000000000001,100
2021,7,8,5,30,0,0,0,128.9,100
2021,7,8,6,30,0,0,0,131.53,100
2021,7,8,7,30,0,0,0,129.9,100
2021,7,8,8,30,0,0,0,124.39,100
2021,7,8,9,30,0,0,0,116,100
2021,7,8,10,30,0,0,0,105.7,100
2021,7,8,11,30,0,0,0,94.18,99.4
2021,7,8,12,30,37,2,36,81.79,97.8
2021,7,8,13,30,211,156,155,69.05,94.58
2021,7,8,14,30,323,129,251,55.94,89.76
2021,7,8,15,30,467,216,308,42.6,81.37
2021,7,8,16,30,750,641,191,29.150000000000002,76.38
2021,7,8,17,30,538,113,429,15.73,73.31
2021,7,8,18,30,569,123,447,3.97,71.97
2021,7,8,19,30,768,458,321,12.56,71.32000000000001
2021,7,8,20,30,551,119,444,25.92,72.63
2021,7,8,21,30,549,296,320,39.38,76.38
2021,7,8,22,30,405,255,251,52.76,82.14
2021,7,8,23,30,92,3,90,65.94,89.37
2021,7,9,0,30,123,290,66,78.8,94.48
2021,7,9,1,30,0,0,0,91.32000000000001,96.37
2021,7,9,2,30,0,0,0,103.06,96.91
2021,7,9,3,30,0,0,0,113.73,97.49000000000001
2021,7,9,4,30,0,0,0,122.68,97.79
2021,7,9,5,30,0,0,0,129,98.10000000000001
2021,7,9,6,30,0,0,0,131.65,97.77
2021,7,9,7,30,0,0,0,130.03,98.24000000000001
2021,7,9,8,30,0,0,0,124.51,97.24000000000001
2021,7,9,9,30,0,0,0,116.11,97.21000000000001
2021,7,9,10,30,0,0,0,105.8,98.89
2021,7,9,11,30,0,0,0,94.27,99.24000000000001
2021,7,9,12,30,25,0,25,81.87,97.59
2021,7,9,13,30,58,0,57,69.13,95.89
2021,7,9,14,30,145,4,143,56.01,92.92
2021,7,9,15,30,423,141,320,42.67,87.04
2021,7,9,16,30,464,92,384,29.21,81.29
2021,7,9,17,30,502,75,430,15.8,76.32000000000001
2021,7,9,18,30,516,68,449,4.1,72.96000000000001
2021,7,9,19,30,306,7,299,12.57,72.22
2021,7,9,20,30,702,350,387,25.91,73.07000000000001
2021,7,9,21,30,553,230,375,39.38,75.99
2021,7,9,22,30,325,77,279,52.76,79.92
2021,7,9,23,30,11,0,11,65.95,85.36
2021,7,10,0,30,3,0,3,78.82000000000001,93.19
2021,7,10,1,30,0,0,0,91.35000000000001,98.39
2021,7,10,2,30,0,0,0,103.11,99.92
2021,7,10,3,30,0,0,0,113.79,100
2021,7,10,4,30,0,0,0,122.76,99.85000000000001
2021,7,10,5,30,0,0,0,129.11,100
2021,7,10,6,30,0,0,0,131.77,100
2021,7,10,7,30,0,0,0,130.16,100
2021,7,10,8,30,0,0,0,124.64,100
2021,7,10,9,30,0,0,0,116.22,100
2021,7,10,10,30,0,0,0,105.9,100
2021,7,10,11,30,0,0,0,94.37,99.55
2021,7,10,12,30,3,0,3,81.95,98
2021,7,10,13,30,149,8,146,69.2,96.39
2021,7,10,14,30,208,24,194,56.08,93.99
2021,7,10,15,30,169,2,167,42.730000000000004,89.76
2021,7,10,16,30,297,9,290,29.28,84.4
2021,7,10,17,30,599,137,467,15.870000000000001,80.37
2021,7,10,18,30,662,220,443,4.23,78.02
2021,7,10,19,30,575,93,484,12.58,76.58
2021,7,10,20,30,617,258,384,25.91,77.04
2021,7,10,21,30,676,608,206,39.38,79.33
2021,7,10,22,30,459,355,244,52.77,83.54
2021,7,10,23,30,266,424,93,65.96000000000001,90.3
2021,7,11,0,30,74,6,73,78.84,96.53
2021,7,11,1,30,0,0,0,91.38,99.43
2021,7,11,2,30,0,0,0,103.16,100
2021,7,11,3,30,0,0,0,113.86,100
2021,7,11,4,30,0,0,0,122.85000000000001,100
2021,7,11,5,30,0,0,0,129.22,100
2021,7,11,6,30,0,0,0,131.9,100
2021,7,11,7,30,0,0,0,130.29,100
2021,7,11,8,30,0,0,0,124.77,100
2021,7,11,9,30,0,0,0,116.34,100
2021,7,11,10,30,0,0,0,106.01,100
2021,7,11,11,30,0,0,0,94.46000000000001,99.55
2021,7,11,12,30,78,172,54,82.03,95.55
2021,7,11,13,30,266,315,154,69.28,90.86
2021,7,11,14,30,352,180,251,56.15,83.08
2021,7,11,15,30,588,502,219,42.800000000000004,75.5
2021,7,11,16,30,630,296,372,29.34,69.28
2021,7,11,17,30,715,325,402,15.94,66.82000000000001
2021,7,11,18,30,803,439,365,4.37,64.85
2021,7,11,19,30,898,764,152,12.6,63.46
2021,7,11,20,30,815,639,240,25.92,62.06
2021,7,11,21,30,709,639,215,39.39,62.36
2021,7,11,22,30,523,554,188,52.78,66.39
2021,7,11,23,30,317,426,143,65.98,75.53
2021,7,12,0,30,118,207,78,78.87,87.75
2021,7,12,1,30,0,0,0,91.42,95.01
2021,7,12,2,30,0,0,0,103.21000000000001,98.46000000000001
2021,7,12,3,30,0,0,0,113.93,100
2021,7,12,4,30,0,0,0,122.95,100
2021,7,12,5,30,0,0,0,129.34,100
2021,7,12,6,30,0,0,0,132.04,100
2021,7,12,7,30,0,0,0,130.43,100
2021,7,12,8,30,0,0,0,124.9,100
2021,7,12,9,30,0,0,0,116.46000000000001,100
2021,7,12,10,30,0,0,0,106.11,100
2021,7,12,11,30,0,0,0,94.56,100
2021,7,12,12,30,73,112,57,82.12,95.55
2021,7,12,13,30,269,416,123,69.35000000000001,88.91
2021,7,12,14,30,488,610,149,56.22,79.41
2021,7,12,15,30,687,712,165,42.86,72.18
2021,7,12,16,30,759,382,426,29.400000000000002,67.47
2021,7,12,17,30,949,793,187,16.01,63.6
2021,7,12,18,30,975,736,241,4.51,61.29
2021,7,12,19,30,898,668,247,12.63,60.83
2021,7,12,20,30,796,559,294,25.92,61.2
2021,7,12,21,30,640,418,317,39.39,62.4
2021,7,12,22,30,528,568,184,52.79,66.12
2021,7,12,23,30,317,425,145,66,73.74
2021,7,13,0,30,116,186,80,78.9,85.59
2021,7,13,1,30,0,0,0,91.47,91.59
2021,7,13,2,30,0,0,0,103.27,94.28
2021,7,13,3,30,0,0,0,114.01,97.04
2021,7,13,4,30,0,0,0,123.05,98.45
2021,7,13,5,30,0,0,0,129.47,98.92
2021,7,13,6,30,0,0,0,132.18,99.17
2021,7,13,7,30,0,0,0,130.58,99.15
2021,7,13,8,30,0,0,0,125.04,99.18
2021,7,13,9,30,0,0,0,116.59,99.91
2021,7,13,10,30,0,0,0,106.22,99.93
2021,7,13,11,30,0,0,0,94.65,98.37
2021,7,13,12,30,68,83,57,82.2,95.60000000000001
2021,7,13,13,30,257,337,138,69.43,91.12
2021,7,13,14,30,466,510,183,56.29,87.14
2021,7,13,15,30,654,579,230,42.93,82.7
2021,7,13,16,30,807,631,257,29.47,79.66
2021,7,13,17,30,908,661,273,16.080000000000002,77.82000000000001
2021,7,13,18,30,917,611,308,4.65,76.55
2021,7,13,19,30,342,5,337,12.66,76.86
2021,7,13,20,30,729,369,397,25.94,77.51
2021,7,13,21,30,709,657,201,39.410000000000004,79.87
2021,7,13,22,30,429,251,277,52.81,83.93
2021,7,13,23,30,243,82,209,66.03,90.12
2021,7,14,0,30,117,218,75,78.93,95.26
2021,7,14,1,30,0,0,0,91.51,96.9
2021,7,14,2,30,0,0,0,103.34,97.82000000000001
2021,7,14,3,30,0,0,0,114.09,98.46000000000001
2021,7,14,4,30,0,0,0,123.16,99.35000000000001
2021,7,14,5,30,0,0,0,129.6,100
2021,7,14,6,30,0,0,0,132.33,100
2021,7,14,7,30,0,0,0,130.73,100
2021,7,14,8,30,0,0,0,125.18,100
2021,7,14,9,30,0,0,0,116.72,100
2021,7,14,10,30,0,0,0,106.34,100
2021,7,14,11,30,0,0,0,94.75,98.72
2021,7,14,12,30,37,1,37,82.29,94.85000000000001
2021,7,14,13,30,105,7,102,69.51,89.33
2021,7,14,14,30,114,2,113,56.36,81.43
2021,7,14,15,30,398,102,323,42.99,74.96000000000001
2021,7,14,16,30,645,348,342,29.53,70.83
2021,7,14,17,30,880,792,120,16.15,68.73
2021,7,14,18,30,992,850,145,4.8,67.49
2021,7,14,19,30,804,484,332,12.69,66.9
2021,7,14,20,30,586,199,407,25.95,67.68
2021,7,14,21,30,69,0,69,39.42,69.16
2021,7,14,22,30,198,8,193,52.83,72.43
2021,7,14,23,30,207,43,189,66.06,79.19
2021,7,15,0,30,72,6,71,78.97,88.15
2021,7,15,1,30,0,0,0,91.57000000000001,92.10000000000001
2021,7,15,2,30,0,0,0,103.41,94.2
2021,7,15,3,30,0,0,0,114.18,96.06
2021,7,15,4,30,0,0,0,123.27,98.05
2021,7,15,5,30,0,0,0,129.74,98.88
2021,7,15,6,30,0,0,0,132.49,100
2021,7,15,7,30,0,0,0,130.89000000000001,100
2021,7,15,8,30,0,0,0,125.33,100
2021,7,15,9,30,0,0,0,116.85000000000001,100
2021,7,15,10,30,0,0,0,106.45,100
2021,7,15,11,30,0,0,0,94.85000000000001,99.31
2021,7,15,12,30,79,269,44,82.38,94.26
2021,7,15,13,30,281,570,82,69.59,87.21000000000001
2021,7,15,14,30,498,714,103,56.43,78.51
2021,7,15,15,30,696,795,116,43.06,71.17
2021,7,15,16,30,599,252,380,29.59,66.34
2021,7,15,17,30,958,867,125,16.23,63.57
2021,7,15,18,30,993,854,142,4.96,61.84
2021,7,15,19,30,820,629,207,12.73,61.300000000000004
2021,7,15,20,30,809,639,234,25.97,62.050000000000004
2021,7,15,21,30,693,607,225,39.44,64.1
2021,7,15,22,30,506,462,227,52.85,67.63
2021,7,15,23,30,325,530,111,66.09,72.98
2021,7,16,0,30,119,271,68,79.01,82.22
2021,7,16,1,30,0,0,0,91.62,88.03
2021,7,16,2,30,0,0,0,103.48,92.10000000000001
2021,7,16,3,30,0,0,0,114.28,95.5
2021,7,16,4,30,0,0,0,123.39,97.73
2021,7,16,5,30,0,0,0,129.88,98.41
2021,7,16,6,30,0,0,0,132.65,98.66
2021,7,16,7,30,0,0,0,131.05,98.56
2021,7,16,8,30,0,0,0,125.48,99.03
2021,7,16,9,30,0,0,0,116.98,99.16
2021,7,16,10,30,0,0,0,106.57000000000001,99
2021,7,16,11,30,0,0,0,94.95,97.28
2021,7,16,12,30,69,114,54,82.47,92.33
2021,7,16,13,30,237,133,190,69.67,85.59
2021,7,16,14,30,480,595,152,56.5,76.81
2021,7,16,15,30,678,690,175,43.12,69.3
2021,7,16,16,30,836,737,195,29.66,64.47
2021,7,16,17,30,940,760,210,16.31,60.84
2021,7,16,18,30,968,717,254,5.12,58.65
2021,7,16,19,30,945,718,246,12.780000000000001,57.51
2021,7,16,20,30,860,703,228,26,57.9
2021,7,16,21,30,709,620,231,39.47,59.64
2021,7,16,22,30,523,544,195,52.88,63.78
2021,7,16,23,30,315,411,148,66.13,70.51
2021,7,17,0,30,113,172,80,79.06,80.19
2021,7,17,1,30,0,0,0,91.69,87.9
2021,7,17,2,30,0,0,0,103.56,92.02
2021,7,17,3,30,0,0,0,114.38,94.15
2021,7,17,4,30,0,0,0,123.52,94.97
2021,7,17,5,30,0,0,0,130.03,95.5
2021,7,17,6,30,0,0,0,132.81,95.95
2021,7,17,7,30,0,0,0,131.22,96.3
2021,7,17,8,30,0,0,0,125.63000000000001,96.47
2021,7,17,9,30,0,0,0,117.12,97.10000000000001
2021,7,17,10,30,0,0,0,106.69,97.71000000000001
2021,7,17,11,30,0,0,0,95.06,96.75
2021,7,17,12,30,69,128,53,82.55,91.39
2021,7,17,13,30,265,436,114,69.75,83.44
2021,7,17,14,30,483,612,145,56.57,74.04
2021,7,17,15,30,684,714,163,43.19,67.19
2021,7,17,16,30,845,772,174,29.72,61.32
2021,7,17,17,30,951,805,179,16.39,57.63
2021,7,17,18,30,983,776,210,5.29,55.300000000000004
2021,7,17,19,30,960,778,202,12.84,54.64
2021,7,17,20,30,872,761,188,26.03,56.050000000000004
2021,7,17,21,30,729,728,167,39.49,58.31
2021,7,17,22,30,542,664,142,52.92,61.620000000000005
2021,7,17,23,30,329,544,109,66.17,67.95
2021,7,18,0,30,122,310,63,79.12,78.32000000000001
2021,7,18,1,30,0,0,0,91.75,86.12
2021,7,18,2,30,0,0,0,103.65,89.97
2021,7,18,3,30,0,0,0,114.49000000000001,92.55
2021,7,18,4,30,0,0,0,123.65,94.94
2021,7,18,5,30,0,0,0,130.19,96.53
2021,7,18,6,30,0,0,0,132.99,97.35000000000001
2021,7,18,7,30,0,0,0,131.39000000000001,98.69
2021,7,18,8,30,0,0,0,125.79,99.39
2021,7,18,9,30,0,0,0,117.26,100
2021,7,18,10,30,0,0,0,106.81,100
2021,7,18,11,30,0,0,0,95.16,99.28
2021,7,18,12,30,78,303,39,82.64,94.41
2021,7,18,13,30,280,599,73,69.82000000000001,88.53
2021,7,18,14,30,498,736,93,56.64,81.01
2021,7,18,15,30,696,813,104,43.25,73.75
2021,7,18,16,30,855,855,113,29.79,68.85000000000001
2021,7,18,17,30,565,103,466,16.46,65.21000000000001
2021,7,18,18,30,989,833,159,5.46,62.97
2021,7,18,19,30,647,152,499,12.9,61.45
2021,7,18,20,30,875,804,153,26.060000000000002,61.480000000000004
2021,7,18,21,30,730,763,142,39.53,62.06
