Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1724584,-,-,-,30,-95.01,0,23,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,7,23,15,30,717,783,126,40.99,66.61
2021,7,23,16,30,862,824,135,28.16,62.32
2021,7,23,17,30,953,845,142,16.28,59.15
2021,7,23,18,30,975,823,165,10.120000000000001,57.24
2021,7,23,19,30,939,811,166,17.54,56.550000000000004
2021,7,23,20,30,842,782,162,29.63,57.47
2021,7,23,21,30,689,719,159,42.49,60.15
2021,7,23,22,30,500,635,140,55.47,64.93
2021,7,23,23,30,291,490,110,68.32000000000001,75.38
2021,7,24,0,30,95,221,60,80.84,89.83
2021,7,24,1,30,0,0,0,93.03,92.67
2021,7,24,2,30,0,0,0,104.37,94.52
2021,7,24,3,30,0,0,0,114.52,96.75
2021,7,24,4,30,0,0,0,122.83,99.29
2021,7,24,5,30,0,0,0,128.36,100
2021,7,24,6,30,0,0,0,130.19,100
2021,7,24,7,30,0,0,0,127.92,100
2021,7,24,8,30,0,0,0,122.03,100
2021,7,24,9,30,0,0,0,113.48,100
2021,7,24,10,30,0,0,0,103.17,100
2021,7,24,11,30,0,0,0,91.73,99.09
2021,7,24,12,30,114,220,74,79.48,91.42
2021,7,24,13,30,317,481,128,66.91,83.65
2021,7,24,14,30,528,629,158,54.04,75.09
2021,7,24,15,30,715,709,180,41.07,67.22
2021,7,24,16,30,861,759,192,28.26,60.730000000000004
2021,7,24,17,30,951,785,199,16.42,55.71
2021,7,24,18,30,982,805,191,10.33,52.42
2021,7,24,19,30,942,791,189,17.67,51.04
2021,7,24,20,30,841,757,184,29.72,51.39
2021,7,24,21,30,689,701,173,42.57,54.32
2021,7,24,22,30,497,611,152,55.550000000000004,59.86
2021,7,24,23,30,288,460,119,68.4,72.41
2021,7,25,0,30,93,194,62,80.94,86
2021,7,25,1,30,0,0,0,93.15,88.45
2021,7,25,2,30,0,0,0,104.51,91.08
2021,7,25,3,30,0,0,0,114.68,94.68
2021,7,25,4,30,0,0,0,123.01,97.78
2021,7,25,5,30,0,0,0,128.57,100
2021,7,25,6,30,0,0,0,130.41,100
2021,7,25,7,30,0,0,0,128.12,100
2021,7,25,8,30,0,0,0,122.21000000000001,100
2021,7,25,9,30,0,0,0,113.64,100
2021,7,25,10,30,0,0,0,103.31,100
2021,7,25,11,30,0,0,0,91.85000000000001,99.66
2021,7,25,12,30,118,300,64,79.59,93.06
2021,7,25,13,30,323,554,106,67,86.27
2021,7,25,14,30,534,690,130,54.13,78.14
2021,7,25,15,30,724,770,145,41.160000000000004,68.92
2021,7,25,16,30,870,810,157,28.36,61.31
2021,7,25,17,30,962,833,163,16.57,55.36
2021,7,25,18,30,987,825,176,10.55,52.06
2021,7,25,19,30,829,640,220,17.8,51.03
2021,7,25,20,30,852,790,167,29.82,51.13
2021,7,25,21,30,698,736,157,42.660000000000004,51.38
2021,7,25,22,30,507,664,133,55.64,53.82
2021,7,25,23,30,297,537,101,68.5,55.92
2021,7,26,0,30,81,19,78,81.04,79.66
2021,7,26,1,30,0,0,0,93.27,84.66
2021,7,26,2,30,0,0,0,104.64,86.2
2021,7,26,3,30,0,0,0,114.84,89.9
2021,7,26,4,30,0,0,0,123.2,93.47
2021,7,26,5,30,0,0,0,128.78,97.12
2021,7,26,6,30,0,0,0,130.63,100
2021,7,26,7,30,0,0,0,128.33,100
2021,7,26,8,30,0,0,0,122.4,100
2021,7,26,9,30,0,0,0,113.8,100
2021,7,26,10,30,0,0,0,103.44,100
2021,7,26,11,30,0,0,0,91.97,100
2021,7,26,12,30,115,295,62,79.69,93.74
2021,7,26,13,30,319,548,106,67.1,85.55
2021,7,26,14,30,532,686,131,54.22,75.86
2021,7,26,15,30,721,764,147,41.25,65.52
2021,7,26,16,30,868,807,159,28.47,57.1
2021,7,26,17,30,960,828,167,16.72,52.03
2021,7,26,18,30,992,844,163,10.77,49.02
2021,7,26,19,30,956,837,160,17.94,47.43
2021,7,26,20,30,857,812,153,29.92,47.44
2021,7,26,21,30,706,769,141,42.75,48.42
2021,7,26,22,30,513,693,122,55.730000000000004,51.04
2021,7,26,23,30,299,560,95,68.60000000000001,52.43
2021,7,27,0,30,97,299,51,81.15,76.92
2021,7,27,1,30,0,0,0,93.39,78.29
2021,7,27,2,30,0,0,0,104.79,78.89
2021,7,27,3,30,0,0,0,115.01,81.38
2021,7,27,4,30,0,0,0,123.39,85.11
2021,7,27,5,30,0,0,0,129,88.63
2021,7,27,6,30,0,0,0,130.85,92.07000000000001
2021,7,27,7,30,0,0,0,128.55,95.39
2021,7,27,8,30,0,0,0,122.59,98.3
2021,7,27,9,30,0,0,0,113.96000000000001,100
2021,7,27,10,30,0,0,0,103.58,100
2021,7,27,11,30,0,0,0,92.09,98.23
2021,7,27,12,30,109,254,64,79.79,93.41
2021,7,27,13,30,268,194,193,67.19,89.33
2021,7,27,14,30,448,375,229,54.300000000000004,84.47
2021,7,27,15,30,262,9,255,41.34,77.05
2021,7,27,16,30,837,741,186,28.57,69.11
2021,7,27,17,30,834,555,303,16.87,60.53
2021,7,27,18,30,948,740,221,10.99,54.74
2021,7,27,19,30,479,60,422,18.09,52.84
2021,7,27,20,30,772,677,186,30.02,53.04
2021,7,27,21,30,679,717,153,42.85,55.36
2021,7,27,22,30,490,631,135,55.82,61.11
2021,7,27,23,30,185,42,169,68.7,69.4
2021,7,28,0,30,43,2,43,81.26,80.24
2021,7,28,1,30,0,0,0,93.52,88.82000000000001
2021,7,28,2,30,0,0,0,104.94,90.5
2021,7,28,3,30,0,0,0,115.19,92.07000000000001
2021,7,28,4,30,0,0,0,123.59,95.03
2021,7,28,5,30,0,0,0,129.22,97.67
2021,7,28,6,30,0,0,0,131.08,98.95
2021,7,28,7,30,0,0,0,128.77,98.87
2021,7,28,8,30,0,0,0,122.78,98.5
2021,7,28,9,30,0,0,0,114.13,99.05
2021,7,28,10,30,0,0,0,103.73,99.87
2021,7,28,11,30,0,0,0,92.21000000000001,97.2
2021,7,28,12,30,85,8,84,79.9,94.28
2021,7,28,13,30,299,452,125,67.29,89.22
2021,7,28,14,30,502,575,167,54.39,78.64
2021,7,28,15,30,686,658,193,41.43,71.46000000000001
2021,7,28,16,30,829,706,210,28.67,66.69
2021,7,28,17,30,917,729,221,17.02,64.43
2021,7,28,18,30,831,587,255,11.23,63.39
2021,7,28,19,30,920,773,186,18.25,64.63
2021,7,28,20,30,823,747,177,30.14,66.67
2021,7,28,21,30,672,685,170,42.95,69.89
2021,7,28,22,30,484,601,147,55.92,73.5
2021,7,28,23,30,278,460,111,68.8,77.63
2021,7,29,0,30,86,206,55,81.38,90.74
2021,7,29,1,30,0,0,0,93.66,92.48
2021,7,29,2,30,0,0,0,105.09,93.09
2021,7,29,3,30,0,0,0,115.37,93.67
2021,7,29,4,30,0,0,0,123.8,94.26
2021,7,29,5,30,0,0,0,129.45,94.74
2021,7,29,6,30,0,0,0,131.32,95.54
2021,7,29,7,30,0,0,0,128.99,96.2
2021,7,29,8,30,0,0,0,122.98,95.78
2021,7,29,9,30,0,0,0,114.3,94.18
2021,7,29,10,30,0,0,0,103.87,92.27
2021,7,29,11,30,0,0,0,92.33,89.83
2021,7,29,12,30,113,337,55,80,88.31
2021,7,29,13,30,318,590,91,67.38,76.41
2021,7,29,14,30,530,719,112,54.480000000000004,62.39
2021,7,29,15,30,717,785,130,41.52,56.26
2021,7,29,16,30,861,822,141,28.78,53.06
2021,7,29,17,30,951,839,149,17.18,51.63
2021,7,29,18,30,976,837,155,11.47,51.94
2021,7,29,19,30,936,817,161,18.41,53.82
2021,7,29,20,30,743,623,205,30.26,57.300000000000004
2021,7,29,21,30,678,710,159,43.050000000000004,62.01
2021,7,29,22,30,459,463,200,56.03,68.99
2021,7,29,23,30,250,238,165,68.92,79.33
2021,7,30,0,30,80,47,73,81.5,90.58
2021,7,30,1,30,0,0,0,93.79,93.31
2021,7,30,2,30,0,0,0,105.25,94.39
2021,7,30,3,30,0,0,0,115.55,95.65
2021,7,30,4,30,0,0,0,124.01,96.7
2021,7,30,5,30,0,0,0,129.68,97.12
2021,7,30,6,30,0,0,0,131.56,97.35000000000001
2021,7,30,7,30,0,0,0,129.21,96.96000000000001
2021,7,30,8,30,0,0,0,123.18,95.85000000000001
2021,7,30,9,30,0,0,0,114.47,94.75
2021,7,30,10,30,0,0,0,104.01,93.85000000000001
2021,7,30,11,30,0,0,0,92.45,92.57000000000001
2021,7,30,12,30,105,261,60,80.11,97.43
2021,7,30,13,30,304,511,108,67.48,82.59
2021,7,30,14,30,512,650,136,54.57,67.98
2021,7,30,15,30,698,728,154,41.61,61.4
2021,7,30,16,30,540,113,441,28.89,57.2
2021,7,30,17,30,934,800,170,17.35,54.58
2021,7,30,18,30,962,802,176,11.71,52.85
2021,7,30,19,30,862,756,145,18.580000000000002,52.410000000000004
2021,7,30,20,30,788,645,231,30.38,53.21
2021,7,30,21,30,605,555,200,43.160000000000004,56.6
2021,7,30,22,30,414,314,239,56.14,61.74
2021,7,30,23,30,176,35,163,69.03,72.29
2021,7,31,0,30,57,4,56,81.63,85.28
2021,7,31,1,30,0,0,0,93.94,90.08
2021,7,31,2,30,0,0,0,105.42,93.26
2021,7,31,3,30,0,0,0,115.74000000000001,96.33
2021,7,31,4,30,0,0,0,124.23,98.01
2021,7,31,5,30,0,0,0,129.92000000000002,99.91
2021,7,31,6,30,0,0,0,131.8,100
2021,7,31,7,30,0,0,0,129.44,100
2021,7,31,8,30,0,0,0,123.38000000000001,100
2021,7,31,9,30,0,0,0,114.64,100
2021,7,31,10,30,0,0,0,104.16,100
2021,7,31,11,30,0,0,0,92.58,98.77
2021,7,31,12,30,106,298,56,80.22,95.56
2021,7,31,13,30,305,533,102,67.57000000000001,88.77
2021,7,31,14,30,513,662,130,54.660000000000004,76.86
2021,7,31,15,30,697,726,155,41.7,66.06
2021,7,31,16,30,842,769,169,29,57.61
2021,7,31,17,30,933,793,177,17.51,52.06
2021,7,31,18,30,973,846,145,11.96,49.160000000000004
2021,7,31,19,30,935,836,144,18.76,48.08
2021,7,31,20,30,641,336,352,30.51,49.120000000000005
2021,7,31,21,30,373,68,324,43.28,52.1
2021,7,31,22,30,494,681,116,56.25,57.28
2021,7,31,23,30,282,540,90,69.15,68.34
2021,8,1,0,30,86,274,47,81.76,82.03
2021,8,1,1,30,0,0,0,94.09,86.71000000000001
2021,8,1,2,30,0,0,0,105.59,89.22
2021,8,1,3,30,0,0,0,115.93,92.85000000000001
2021,8,1,4,30,0,0,0,124.45,94.79
2021,8,1,5,30,0,0,0,130.16,97.01
2021,8,1,6,30,0,0,0,132.05,98.15
2021,8,1,7,30,0,0,0,129.68,99.55
2021,8,1,8,30,0,0,0,123.58,100
2021,8,1,9,30,0,0,0,114.81,100
2021,8,1,10,30,0,0,0,104.3,100
2021,8,1,11,30,0,0,0,92.7,99.23
2021,8,1,12,30,102,251,60,80.32000000000001,96.47
2021,8,1,13,30,300,500,110,67.67,90.94
2021,8,1,14,30,454,392,228,54.75,83.23
2021,8,1,15,30,696,722,158,41.800000000000004,73.47
2021,8,1,16,30,790,734,148,29.12,65.28
2021,8,1,17,30,791,330,476,17.68,59.27
2021,8,1,18,30,403,4,398,12.21,55.92
2021,8,1,19,30,921,777,187,18.94,54.370000000000005
2021,8,1,20,30,540,159,403,30.650000000000002,54.31
2021,8,1,21,30,518,266,325,43.4,56.620000000000005
2021,8,1,22,30,159,6,156,56.370000000000005,61.03
2021,8,1,23,30,275,479,105,69.28,69.41
2021,8,2,0,30,81,224,50,81.9,83.55
2021,8,2,1,30,0,0,0,94.24,87
2021,8,2,2,30,0,0,0,105.76,88.59
2021,8,2,3,30,0,0,0,116.13,90.74
2021,8,2,4,30,0,0,0,124.68,93.10000000000001
2021,8,2,5,30,0,0,0,130.41,95.13
2021,8,2,6,30,0,0,0,132.31,97.25
2021,8,2,7,30,0,0,0,129.92000000000002,99.42
2021,8,2,8,30,0,0,0,123.79,100
2021,8,2,9,30,0,0,0,114.99000000000001,100
2021,8,2,10,30,0,0,0,104.45,100
2021,8,2,11,30,0,0,0,92.82000000000001,100
2021,8,2,12,30,104,289,56,80.43,94.34
2021,8,2,13,30,305,548,98,67.77,89.15
2021,8,2,14,30,516,687,120,54.85,81.13
2021,8,2,15,30,703,764,134,41.89,71.77
2021,8,2,16,30,654,223,459,29.23,64.09
2021,8,2,17,30,938,826,152,17.86,58.89
2021,8,2,18,30,889,783,125,12.47,56.300000000000004
2021,8,2,19,30,922,799,167,19.13,56.120000000000005
2021,8,2,20,30,772,611,248,30.79,58.44
2021,8,2,21,30,556,397,268,43.53,62.61
2021,8,2,22,30,388,283,232,56.5,67.92
2021,8,2,23,30,228,141,178,69.41,72.48
2021,8,3,0,30,62,9,60,82.04,83.18
2021,8,3,1,30,0,0,0,94.4,86.16
2021,8,3,2,30,0,0,0,105.94,87.39
2021,8,3,3,30,0,0,0,116.34,90.52
2021,8,3,4,30,0,0,0,124.91,92.17
2021,8,3,5,30,0,0,0,130.67000000000002,92.93
2021,8,3,6,30,0,0,0,132.57,91.69
2021,8,3,7,30,0,0,0,130.16,92.3
2021,8,3,8,30,0,0,0,124,93.25
2021,8,3,9,30,0,0,0,115.16,93.09
2021,8,3,10,30,0,0,0,104.60000000000001,93.05
2021,8,3,11,30,0,0,0,92.95,88.88
2021,8,3,12,30,27,0,27,80.54,87.95
2021,8,3,13,30,131,2,131,67.86,76.19
2021,8,3,14,30,204,2,203,54.94,70.21000000000001
2021,8,3,15,30,478,103,401,41.99,65.24
2021,8,3,16,30,689,388,351,29.35,62.27
2021,8,3,17,30,517,112,410,18.04,59.63
2021,8,3,18,30,788,503,297,12.73,57.57
2021,8,3,19,30,590,179,422,19.330000000000002,57.1
2021,8,3,20,30,706,480,294,30.94,58.28
2021,8,3,21,30,618,405,325,43.660000000000004,60.38
2021,8,3,22,30,442,301,276,56.63,64.91
2021,8,3,23,30,249,291,147,69.54,70.97
2021,8,4,0,30,63,98,49,82.18,77.41
2021,8,4,1,30,0,0,0,94.56,83.71000000000001
2021,8,4,2,30,0,0,0,106.12,86.69
2021,8,4,3,30,0,0,0,116.55,90.81
2021,8,4,4,30,0,0,0,125.15,94.61
2021,8,4,5,30,0,0,0,130.93,97.52
2021,8,4,6,30,0,0,0,132.83,99.08
2021,8,4,7,30,0,0,0,130.4,100
2021,8,4,8,30,0,0,0,124.21000000000001,100
2021,8,4,9,30,0,0,0,115.34,100
2021,8,4,10,30,0,0,0,104.75,100
2021,8,4,11,30,0,0,0,93.07000000000001,99.49000000000001
2021,8,4,12,30,74,4,74,80.65,95.37
2021,8,4,13,30,212,35,199,67.96000000000001,88.21000000000001
2021,8,4,14,30,500,605,153,55.03,76.46000000000001
2021,8,4,15,30,638,485,278,42.09,66.48
2021,8,4,16,30,642,309,373,29.47,60.870000000000005
2021,8,4,17,30,854,695,194,18.22,57.25
2021,8,4,18,30,702,284,426,13,55.06
2021,8,4,19,30,487,52,438,19.53,54.47
2021,8,4,20,30,603,209,423,31.09,55.84
2021,8,4,21,30,353,44,321,43.79,59.78
2021,8,4,22,30,462,502,187,56.76,65.82000000000001
2021,8,4,23,30,223,118,182,69.68,75.26
2021,8,5,0,30,57,6,56,82.33,89.03
2021,8,5,1,30,0,0,0,94.73,93.43
2021,8,5,2,30,0,0,0,106.31,95.52
2021,8,5,3,30,0,0,0,116.76,97.71000000000001
2021,8,5,4,30,0,0,0,125.39,98.78
2021,8,5,5,30,0,0,0,131.19,99.93
2021,8,5,6,30,0,0,0,133.1,100
2021,8,5,7,30,0,0,0,130.65,100
2021,8,5,8,30,0,0,0,124.43,100
2021,8,5,9,30,0,0,0,115.52,100
2021,8,5,10,30,0,0,0,104.9,99.75
2021,8,5,11,30,0,0,0,93.2,97.43
2021,8,5,12,30,38,0,38,80.75,92.9
2021,8,5,13,30,285,408,133,68.06,87
2021,8,5,14,30,490,544,179,55.120000000000005,76.68
2021,8,5,15,30,668,590,230,42.18,65.3
2021,8,5,16,30,768,587,257,29.59,60.27
2021,8,5,17,30,625,175,458,18.41,57.65
2021,8,5,18,30,651,202,455,13.27,55.93
2021,8,5,19,30,424,21,405,19.740000000000002,55.230000000000004
2021,8,5,20,30,307,6,301,31.25,55.370000000000005
2021,8,5,21,30,378,46,345,43.94,56.56
2021,8,5,22,30,357,115,294,56.9,60.5
2021,8,5,23,30,37,0,37,69.82000000000001,65.27
2021,8,6,0,30,57,5,57,82.48,81.05
2021,8,6,1,30,0,0,0,94.9,83.79
2021,8,6,2,30,0,0,0,106.51,86.45
2021,8,6,3,30,0,0,0,116.98,88.28
2021,8,6,4,30,0,0,0,125.64,89.83
2021,8,6,5,30,0,0,0,131.46,91.04
2021,8,6,6,30,0,0,0,133.37,90.62
2021,8,6,7,30,0,0,0,130.91,88.69
2021,8,6,8,30,0,0,0,124.65,87.61
2021,8,6,9,30,0,0,0,115.7,88.79
2021,8,6,10,30,0,0,0,105.05,93
2021,8,6,11,30,0,0,0,93.33,92.89
2021,8,6,12,30,90,189,60,80.86,91.3
2021,8,6,13,30,283,397,135,68.15,81.55
2021,8,6,14,30,472,297,303,55.22,66.66
2021,8,6,15,30,512,128,417,42.28,55.33
2021,8,6,16,30,471,56,422,29.71,50.5
2021,8,6,17,30,911,732,218,18.6,49.47
2021,8,6,18,30,953,797,178,13.55,49.24
2021,8,6,19,30,917,793,172,19.95,50.04
2021,8,6,20,30,820,772,161,31.42,51.45
2021,8,6,21,30,156,0,156,44.08,53.95
2021,8,6,22,30,60,0,60,57.04,58.76
2021,8,6,23,30,28,0,28,69.97,68.99
2021,8,7,0,30,50,1,50,82.64,84.48
2021,8,7,1,30,0,0,0,95.07000000000001,90.12
2021,8,7,2,30,0,0,0,106.7,92.22
2021,8,7,3,30,0,0,0,117.21000000000001,94.22
2021,8,7,4,30,0,0,0,125.89,95.76
2021,8,7,5,30,0,0,0,131.74,97.2
2021,8,7,6,30,0,0,0,133.65,98.03
2021,8,7,7,30,0,0,0,131.16,99.32000000000001
2021,8,7,8,30,0,0,0,124.86,100
2021,8,7,9,30,0,0,0,115.88,100
2021,8,7,10,30,0,0,0,105.2,99
2021,8,7,11,30,0,0,0,93.45,94.36
2021,8,7,12,30,98,308,49,80.97,90.57000000000001
2021,8,7,13,30,300,568,89,68.25,79.63
2021,8,7,14,30,511,701,112,55.31,67.75
2021,8,7,15,30,687,713,161,42.39,59.54
2021,8,7,16,30,836,769,169,29.84,53.96
2021,8,7,17,30,931,804,170,18.79,50.88
2021,8,7,18,30,957,805,176,13.83,49.120000000000005
2021,8,7,19,30,923,807,165,20.18,48.89
2021,8,7,20,30,826,793,150,31.59,50.32
2021,8,7,21,30,674,751,136,44.230000000000004,54.14
2021,8,7,22,30,481,678,114,57.19,59.65
2021,8,7,23,30,270,543,85,70.13,68.63
2021,8,8,0,30,53,2,53,82.8,80.49
2021,8,8,1,30,0,0,0,95.25,88.78
2021,8,8,2,30,0,0,0,106.9,92.01
2021,8,8,3,30,0,0,0,117.43,95
2021,8,8,4,30,0,0,0,126.15,96.9
2021,8,8,5,30,0,0,0,132.02,98.06
2021,8,8,6,30,0,0,0,133.93,99.44
2021,8,8,7,30,0,0,0,131.42000000000002,100
2021,8,8,8,30,0,0,0,125.09,100
2021,8,8,9,30,0,0,0,116.07000000000001,100
2021,8,8,10,30,0,0,0,105.35000000000001,100
2021,8,8,11,30,0,0,0,93.58,96.06
2021,8,8,12,30,95,265,54,81.08,91.21000000000001
2021,8,8,13,30,297,538,98,68.35000000000001,83.06
2021,8,8,14,30,508,673,126,55.410000000000004,73.82000000000001
2021,8,8,15,30,698,758,139,42.49,66.86
2021,8,8,16,30,846,809,145,29.97,61.68
2021,8,8,17,30,757,462,320,18.990000000000002,58.34
2021,8,8,18,30,426,21,405,14.120000000000001,56.980000000000004
2021,8,8,19,30,842,630,251,20.400000000000002,57.29
2021,8,8,20,30,662,411,313,31.77,59.07
2021,8,8,21,30,628,601,198,44.39,62.800000000000004
2021,8,8,22,30,480,686,110,57.34,67.79
2021,8,8,23,30,267,535,86,70.28,74.76
2021,8,9,0,30,70,226,43,82.97,83.01
2021,8,9,1,30,0,0,0,95.44,89.69
2021,8,9,2,30,0,0,0,107.11,93.23
2021,8,9,3,30,0,0,0,117.67,95.51
2021,8,9,4,30,0,0,0,126.41,97.17
2021,8,9,5,30,0,0,0,132.3,97.94
2021,8,9,6,30,0,0,0,134.22,98.60000000000001
2021,8,9,7,30,0,0,0,131.68,99.42
2021,8,9,8,30,0,0,0,125.31,99.61
2021,8,9,9,30,0,0,0,116.25,99.77
2021,8,9,10,30,0,0,0,105.5,100
2021,8,9,11,30,0,0,0,93.71000000000001,97.47
2021,8,9,12,30,92,229,57,81.19,92.09
2021,8,9,13,30,293,516,104,68.45,84.9
2021,8,9,14,30,505,657,133,55.5,77.72
2021,8,9,15,30,696,745,148,42.59,72
2021,8,9,16,30,846,803,151,30.1,66.75
2021,8,9,17,30,939,834,151,19.19,62.67
2021,8,9,18,30,967,840,153,14.41,59.61
2021,8,9,19,30,197,1,196,20.64,58.71
2021,8,9,20,30,591,258,372,31.95,60.18
2021,8,9,21,30,609,591,187,44.550000000000004,63.2
2021,8,9,22,30,379,256,242,57.5,68.24
2021,8,9,23,30,179,72,155,70.44,76.14
2021,8,10,0,30,53,9,52,83.14,85.48
2021,8,10,1,30,0,0,0,95.63,91.66
2021,8,10,2,30,0,0,0,107.32000000000001,94.55
2021,8,10,3,30,0,0,0,117.9,95.9
2021,8,10,4,30,0,0,0,126.68,97.5
2021,8,10,5,30,0,0,0,132.59,98.39
2021,8,10,6,30,0,0,0,134.51,99.22
2021,8,10,7,30,0,0,0,131.95,100
2021,8,10,8,30,0,0,0,125.53,100
2021,8,10,9,30,0,0,0,116.44,100
2021,8,10,10,30,0,0,0,105.65,100
2021,8,10,11,30,0,0,0,93.84,98.15
2021,8,10,12,30,92,267,52,81.3,93.82000000000001
2021,8,10,13,30,294,552,92,68.55,88.82000000000001
2021,8,10,14,30,507,696,114,55.6,81.23
2021,8,10,15,30,696,776,126,42.69,72.92
2021,8,10,16,30,843,820,134,30.23,64.73
2021,8,10,17,30,934,840,141,19.39,59.9
2021,8,10,18,30,796,484,328,14.71,57.65
2021,8,10,19,30,872,700,218,20.88,58
2021,8,10,20,30,697,454,312,32.14,59.99
2021,8,10,21,30,513,296,303,44.72,64.29
2021,8,10,22,30,433,506,162,57.660000000000004,70.55
2021,8,10,23,30,239,290,143,70.61,79.32000000000001
2021,8,11,0,30,67,249,39,83.31,87.76
2021,8,11,1,30,0,0,0,95.82000000000001,92.3
2021,8,11,2,30,0,0,0,107.54,94.17
2021,8,11,3,30,0,0,0,118.15,96.07000000000001
2021,8,11,4,30,0,0,0,126.95,97.58
2021,8,11,5,30,0,0,0,132.89000000000001,98.51
2021,8,11,6,30,0,0,0,134.81,99.22
2021,8,11,7,30,0,0,0,132.21,100
2021,8,11,8,30,0,0,0,125.76,100
2021,8,11,9,30,0,0,0,116.62,99.32000000000001
2021,8,11,10,30,0,0,0,105.8,98.56
2021,8,11,11,30,0,0,0,93.96000000000001,95.09
2021,8,11,12,30,93,308,47,81.41,91.46000000000001
2021,8,11,13,30,298,589,83,68.65,83.91
2021,8,11,14,30,513,726,104,55.7,73.49
2021,8,11,15,30,705,803,116,42.800000000000004,65.55
2021,8,11,16,30,853,846,123,30.36,59.83
2021,8,11,17,30,945,867,128,19.6,55.81
2021,8,11,18,30,969,864,135,15,53.51
2021,8,11,19,30,928,849,136,21.12,52.5
2021,8,11,20,30,825,818,133,32.33,53.25
2021,8,11,21,30,669,768,124,44.89,56.26
2021,8,11,22,30,474,690,107,57.83,61.9
2021,8,11,23,30,261,550,80,70.78,70.9
2021,8,12,0,30,66,250,37,83.49,82.95
2021,8,12,1,30,0,0,0,96.02,89.5
2021,8,12,2,30,0,0,0,107.75,92.62
2021,8,12,3,30,0,0,0,118.39,94.3
2021,8,12,4,30,0,0,0,127.22,95.67
2021,8,12,5,30,0,0,0,133.19,97.03
2021,8,12,6,30,0,0,0,135.1,97.17
2021,8,12,7,30,0,0,0,132.48,97.67
2021,8,12,8,30,0,0,0,125.99000000000001,97.69
2021,8,12,9,30,0,0,0,116.81,97.66
2021,8,12,10,30,0,0,0,105.96000000000001,95.08
2021,8,12,11,30,0,0,0,94.09,90.60000000000001
2021,8,12,12,30,90,273,49,81.51,88.25
2021,8,12,13,30,291,549,92,68.75,79.81
2021,8,12,14,30,504,692,115,55.79,68.07000000000001
2021,8,12,15,30,692,763,133,42.910000000000004,60.24
2021,8,12,16,30,836,796,150,30.5,55.54
2021,8,12,17,30,922,801,168,19.82,52.550000000000004
2021,8,12,18,30,957,841,146,15.31,51.4
2021,8,12,19,30,912,809,159,21.38,51.980000000000004
2021,8,12,20,30,605,297,354,32.53,54.38
2021,8,12,21,30,501,280,303,45.07,58.64
2021,8,12,22,30,453,535,169,58,65.33
2021,8,12,23,30,249,480,93,70.95,74.65
2021,8,13,0,30,60,197,39,83.67,84.14
2021,8,13,1,30,0,0,0,96.22,90.04
2021,8,13,2,30,0,0,0,107.98,92.8
2021,8,13,3,30,0,0,0,118.64,95.37
2021,8,13,4,30,0,0,0,127.5,97.07000000000001
2021,8,13,5,30,0,0,0,133.49,97.72
2021,8,13,6,30,0,0,0,135.41,97.9
2021,8,13,7,30,0,0,0,132.76,97.16
2021,8,13,8,30,0,0,0,126.21000000000001,95.72
2021,8,13,9,30,0,0,0,116.99000000000001,93.63
2021,8,13,10,30,0,0,0,106.11,93.27
2021,8,13,11,30,0,0,0,94.22,92.96000000000001
2021,8,13,12,30,91,322,44,81.62,92.01
2021,8,13,13,30,295,596,80,68.85000000000001,82.86
2021,8,13,14,30,383,275,229,55.89,68.57000000000001
2021,8,13,15,30,24,0,24,43.01,60.22
2021,8,13,16,30,34,0,34,30.64,56.620000000000005
2021,8,13,17,30,248,1,247,20.03,54.79
2021,8,13,18,30,157,0,157,15.620000000000001,53.9
2021,8,13,19,30,106,0,105,21.63,54.410000000000004
2021,8,13,20,30,342,19,326,32.74,55.82
2021,8,13,21,30,252,12,244,45.25,58.92
2021,8,13,22,30,348,199,243,58.18,64.05
2021,8,13,23,30,214,183,155,71.13,73.66
2021,8,14,0,30,41,4,40,83.86,86.32000000000001
2021,8,14,1,30,0,0,0,96.42,92.24
2021,8,14,2,30,0,0,0,108.2,94.76
2021,8,14,3,30,0,0,0,118.9,97.4
2021,8,14,4,30,0,0,0,127.79,99.09
2021,8,14,5,30,0,0,0,133.8,99.21000000000001
2021,8,14,6,30,0,0,0,135.71,98.93
