Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520480,-,-,-,30,-98.01,0,287,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,6,13,18,30,1011,900,117,6.7700000000000005,58.47
2021,6,13,19,30,983,898,114,14.55,53.99
2021,6,13,20,30,891,879,109,27.080000000000002,51.51
2021,6,13,21,30,748,843,102,40.03,51.18
2021,6,13,22,30,564,784,92,52.97,52
2021,6,13,23,30,355,678,76,65.7,54.42
2021,6,14,0,30,149,472,52,78.08,59.370000000000005
2021,6,14,1,30,0,0,0,89.60000000000001,78.14
2021,6,14,2,30,0,0,0,101.15,77.58
2021,6,14,3,30,0,0,0,111.06,79.88
2021,6,14,4,30,0,0,0,119.17,82.39
2021,6,14,5,30,0,0,0,124.67,84.4
2021,6,14,6,30,0,0,0,126.72,85.88
2021,6,14,7,30,0,0,0,124.96000000000001,87.25
2021,6,14,8,30,0,0,0,119.7,89.58
2021,6,14,9,30,0,0,0,111.76,91.52
2021,6,14,10,30,0,0,0,101.96000000000001,94.07000000000001
2021,6,14,11,30,0,0,0,90.93,90.2
2021,6,14,12,30,133,422,52,79.01,84.97
2021,6,14,13,30,335,633,84,66.67,77.44
2021,6,14,14,30,541,742,104,53.95,67.47
2021,6,14,15,30,724,802,119,41.03,55.94
2021,6,14,16,30,867,834,131,28.07,53.480000000000004
2021,6,14,17,30,958,849,139,15.450000000000001,53.85
2021,6,14,18,30,893,500,397,6.72,55.31
2021,6,14,19,30,959,843,143,14.48,56.910000000000004
2021,6,14,20,30,870,822,138,27.02,58.79
2021,6,14,21,30,729,781,131,39.97,60.1
2021,6,14,22,30,548,718,115,52.9,61.480000000000004
2021,6,14,23,30,343,604,94,65.64,65.94
2021,6,15,0,30,140,215,95,78.02,75.69
2021,6,15,1,30,0,0,0,89.54,87.03
2021,6,15,2,30,0,0,0,101.09,87.10000000000001
2021,6,15,3,30,0,0,0,111,87.95
2021,6,15,4,30,0,0,0,119.11,87.19
2021,6,15,5,30,0,0,0,124.61,85.45
2021,6,15,6,30,0,0,0,126.68,85.58
2021,6,15,7,30,0,0,0,124.93,90.09
2021,6,15,8,30,0,0,0,119.68,94.4
2021,6,15,9,30,0,0,0,111.76,95.69
2021,6,15,10,30,0,0,0,101.97,95.72
2021,6,15,11,30,0,0,0,90.95,92.43
2021,6,15,12,30,125,325,63,79.03,91.67
2021,6,15,13,30,323,550,106,66.7,84.22
2021,6,15,14,30,530,679,131,53.980000000000004,75.79
2021,6,15,15,30,716,754,147,41.06,66.44
2021,6,15,16,30,862,796,160,28.1,62.92
2021,6,15,17,30,958,820,167,15.48,61.58
2021,6,15,18,30,994,835,164,6.69,60.64
2021,6,15,19,30,967,832,161,14.42,59.38
2021,6,15,20,30,877,811,154,26.96,57.83
2021,6,15,21,30,735,773,142,39.910000000000004,56.67
2021,6,15,22,30,553,707,126,52.84,57.120000000000005
2021,6,15,23,30,347,594,101,65.58,62.42
2021,6,16,0,30,145,388,64,77.95,74.64
2021,6,16,1,30,0,0,0,89.48,83.93
2021,6,16,2,30,0,0,0,101.02,85.32000000000001
2021,6,16,3,30,0,0,0,110.94,88.12
2021,6,16,4,30,0,0,0,119.05,90.12
2021,6,16,5,30,0,0,0,124.56,89.82000000000001
2021,6,16,6,30,0,0,0,126.64,85.73
2021,6,16,7,30,0,0,0,124.9,84.42
2021,6,16,8,30,0,0,0,119.68,87.89
2021,6,16,9,30,0,0,0,111.76,91.67
2021,6,16,10,30,0,0,0,101.99000000000001,94.21000000000001
2021,6,16,11,30,0,0,0,90.97,89.04
2021,6,16,12,30,132,408,54,79.06,84.16
2021,6,16,13,30,335,634,85,66.73,73.89
2021,6,16,14,30,545,753,103,54.02,63.03
2021,6,16,15,30,733,821,115,41.1,55.97
2021,6,16,16,30,881,860,123,28.13,54.32
2021,6,16,17,30,975,879,128,15.5,53.52
2021,6,16,18,30,1008,885,129,6.66,52.660000000000004
2021,6,16,19,30,978,877,128,14.36,52.38
2021,6,16,20,30,888,855,125,26.900000000000002,52.38
2021,6,16,21,30,745,824,113,39.86,52.870000000000005
2021,6,16,22,30,563,764,100,52.79,53.85
2021,6,16,23,30,357,662,83,65.52,59.4
2021,6,17,0,30,151,462,54,77.9,71.61
2021,6,17,1,30,0,0,0,89.43,83.52
2021,6,17,2,30,0,0,0,100.97,84.21000000000001
2021,6,17,3,30,0,0,0,110.88,85.92
2021,6,17,4,30,0,0,0,119,87.28
2021,6,17,5,30,0,0,0,124.52,88.51
2021,6,17,6,30,0,0,0,126.61,89.8
2021,6,17,7,30,0,0,0,124.89,90.53
2021,6,17,8,30,0,0,0,119.67,91.28
2021,6,17,9,30,0,0,0,111.77,92.26
2021,6,17,10,30,0,0,0,102,92.72
2021,6,17,11,30,0,0,0,90.99,87.07000000000001
2021,6,17,12,30,129,390,55,79.09,82.07000000000001
2021,6,17,13,30,330,607,90,66.76,71.35000000000001
2021,6,17,14,30,537,719,115,54.050000000000004,60.5
2021,6,17,15,30,720,777,135,41.14,54.86
2021,6,17,16,30,865,811,151,28.17,52.93
2021,6,17,17,30,960,830,160,15.530000000000001,52.230000000000004
2021,6,17,18,30,1002,867,141,6.640000000000001,51.17
2021,6,17,19,30,974,862,138,14.3,50.45
2021,6,17,20,30,887,848,130,26.84,49.83
2021,6,17,21,30,748,824,114,39.800000000000004,49.68
2021,6,17,22,30,565,767,101,52.730000000000004,50.11
2021,6,17,23,30,357,661,82,65.46000000000001,54.38
2021,6,18,0,30,151,458,55,77.84,63.58
2021,6,18,1,30,0,0,0,89.39,79.73
2021,6,18,2,30,0,0,0,100.91,80.05
2021,6,18,3,30,0,0,0,110.83,82.36
2021,6,18,4,30,0,0,0,118.95,86.04
2021,6,18,5,30,0,0,0,124.48,89.12
2021,6,18,6,30,0,0,0,126.59,91.44
2021,6,18,7,30,0,0,0,124.88000000000001,93.42
2021,6,18,8,30,0,0,0,119.68,94.67
2021,6,18,9,30,0,0,0,111.79,96.24000000000001
2021,6,18,10,30,0,0,0,102.03,97.61
2021,6,18,11,30,0,0,0,91.02,93.65
2021,6,18,12,30,122,297,66,79.12,86.15
2021,6,18,13,30,318,518,114,66.8,73.7
2021,6,18,14,30,524,647,144,54.09,64.55
2021,6,18,15,30,718,766,141,41.18,59.96
2021,6,18,16,30,866,808,154,28.21,56.730000000000004
2021,6,18,17,30,962,834,158,15.57,53.77
2021,6,18,18,30,996,833,168,6.62,51.7
2021,6,18,19,30,969,831,163,14.25,50.480000000000004
2021,6,18,20,30,882,819,151,26.79,49.24
2021,6,18,21,30,731,734,167,39.75,49.11
2021,6,18,22,30,548,661,148,52.68,49.980000000000004
2021,6,18,23,30,343,538,120,65.41,54.74
2021,6,19,0,30,144,336,73,77.79,66.3
2021,6,19,1,30,0,0,0,89.34,76.02
2021,6,19,2,30,0,0,0,100.86,77.03
2021,6,19,3,30,0,0,0,110.78,78.85000000000001
2021,6,19,4,30,0,0,0,118.91,81.23
2021,6,19,5,30,0,0,0,124.45,83.45
2021,6,19,6,30,0,0,0,126.57000000000001,85.44
2021,6,19,7,30,0,0,0,124.88000000000001,86.26
2021,6,19,8,30,0,0,0,119.69,87.07000000000001
2021,6,19,9,30,0,0,0,111.81,88.11
2021,6,19,10,30,0,0,0,102.06,88.84
2021,6,19,11,30,0,0,0,91.06,83.17
2021,6,19,12,30,130,379,59,79.16,75.13
2021,6,19,13,30,335,614,93,66.84,64.15
2021,6,19,14,30,547,743,112,54.13,53.67
2021,6,19,15,30,739,818,123,41.22,50.02
2021,6,19,16,30,888,861,129,28.25,47.94
2021,6,19,17,30,984,885,131,15.610000000000001,46.14
2021,6,19,18,30,1019,894,130,6.61,44.67
2021,6,19,19,30,989,890,127,14.200000000000001,44.13
2021,6,19,20,30,900,873,121,26.740000000000002,44.2
2021,6,19,21,30,757,843,108,39.7,45.27
2021,6,19,22,30,571,783,96,52.63,47.42
2021,6,19,23,30,362,673,82,65.36,52.79
2021,6,20,0,30,154,456,57,77.74,64.58
2021,6,20,1,30,0,0,0,89.3,74.59
2021,6,20,2,30,0,0,0,100.82000000000001,77.9
2021,6,20,3,30,0,0,0,110.74000000000001,80.83
2021,6,20,4,30,0,0,0,118.88,84.63
2021,6,20,5,30,0,0,0,124.43,89.07000000000001
2021,6,20,6,30,0,0,0,126.56,93.87
2021,6,20,7,30,0,0,0,124.88000000000001,98.31
2021,6,20,8,30,0,0,0,119.71000000000001,100
2021,6,20,9,30,0,0,0,111.83,100
2021,6,20,10,30,0,0,0,102.09,100
2021,6,20,11,30,0,0,0,91.09,98.3
2021,6,20,12,30,77,10,75,79.2,91.05
2021,6,20,13,30,275,292,161,66.88,82.22
2021,6,20,14,30,446,279,283,54.18,72.16
2021,6,20,15,30,727,818,112,41.26,65.61
2021,6,20,16,30,681,396,332,28.3,61.940000000000005
2021,6,20,17,30,855,633,246,15.65,60.97
2021,6,20,18,30,880,675,209,6.61,61.03
2021,6,20,19,30,652,254,406,14.15,60.97
2021,6,20,20,30,696,449,294,26.69,61.09
2021,6,20,21,30,612,444,270,39.65,61.43
2021,6,20,22,30,517,532,193,52.58,63.71
2021,6,20,23,30,322,387,160,65.31,68.33
2021,6,21,0,30,146,366,68,77.69,75.68
2021,6,21,1,30,0,0,0,89.26,82.14
2021,6,21,2,30,0,0,0,100.78,87.14
2021,6,21,3,30,0,0,0,110.71000000000001,92.06
2021,6,21,4,30,0,0,0,118.85000000000001,95.24
2021,6,21,5,30,0,0,0,124.41,96.37
2021,6,21,6,30,0,0,0,126.56,97.67
2021,6,21,7,30,0,0,0,124.89,98.12
2021,6,21,8,30,0,0,0,119.73,99.22
2021,6,21,9,30,0,0,0,111.87,99.56
2021,6,21,10,30,0,0,0,102.13,100
2021,6,21,11,30,0,0,0,91.14,97.84
2021,6,21,12,30,120,300,64,79.24,93.29
2021,6,21,13,30,321,562,100,66.92,85.33
2021,6,21,14,30,222,3,220,54.22,76.94
2021,6,21,15,30,187,0,187,41.31,70.49
2021,6,21,16,30,630,188,464,28.34,65.98
2021,6,21,17,30,962,862,132,15.69,63.050000000000004
2021,6,21,18,30,993,860,139,6.62,60.57
2021,6,21,19,30,420,9,411,14.11,58.69
2021,6,21,20,30,877,842,124,26.64,57.14
2021,6,21,21,30,725,754,144,39.6,56.75
2021,6,21,22,30,546,688,127,52.53,58.52
2021,6,21,23,30,344,575,103,65.27,64.98
2021,6,22,0,30,144,357,67,77.65,77.04
2021,6,22,1,30,0,0,0,89.23,89.18
2021,6,22,2,30,0,0,0,100.74000000000001,93.42
2021,6,22,3,30,0,0,0,110.68,96.87
2021,6,22,4,30,0,0,0,118.83,99.4
2021,6,22,5,30,0,0,0,124.4,100
2021,6,22,6,30,0,0,0,126.56,100
2021,6,22,7,30,0,0,0,124.91,100
2021,6,22,8,30,0,0,0,119.76,100
2021,6,22,9,30,0,0,0,111.9,100
2021,6,22,10,30,0,0,0,102.17,100
2021,6,22,11,30,0,0,0,91.18,100
2021,6,22,12,30,31,0,31,79.29,93.14
2021,6,22,13,30,117,7,114,66.97,81.11
2021,6,22,14,30,157,5,154,54.27,71.45
2021,6,22,15,30,268,13,257,41.36,67.42
2021,6,22,16,30,515,137,395,28.39,65.27
2021,6,22,17,30,579,159,426,15.74,63
2021,6,22,18,30,707,251,457,6.640000000000001,60.51
2021,6,22,19,30,465,46,420,14.07,59.28
2021,6,22,20,30,860,757,183,26.6,58.480000000000004
2021,6,22,21,30,723,730,161,39.56,58.33
2021,6,22,22,30,545,666,139,52.49,60.11
2021,6,22,23,30,344,558,110,65.23,64.05
2021,6,23,0,30,145,354,69,77.61,72.78
2021,6,23,1,30,0,0,0,89.19,82.71000000000001
2021,6,23,2,30,0,0,0,100.71000000000001,86.32000000000001
2021,6,23,3,30,0,0,0,110.65,89.42
2021,6,23,4,30,0,0,0,118.81,92.25
2021,6,23,5,30,0,0,0,124.4,94.76
2021,6,23,6,30,0,0,0,126.57000000000001,97.91
2021,6,23,7,30,0,0,0,124.93,100
2021,6,23,8,30,0,0,0,119.79,100
2021,6,23,9,30,0,0,0,111.94,100
2021,6,23,10,30,0,0,0,102.21000000000001,100
2021,6,23,11,30,0,0,0,91.23,99.5
2021,6,23,12,30,124,372,55,79.34,90.37
2021,6,23,13,30,326,622,83,67.02,79.86
2021,6,23,14,30,535,751,97,54.32,68.68
2021,6,23,15,30,722,819,108,41.410000000000004,60.370000000000005
2021,6,23,16,30,870,858,115,28.44,55.27
2021,6,23,17,30,965,880,119,15.790000000000001,52.61
2021,6,23,18,30,982,819,169,6.66,51.120000000000005
2021,6,23,19,30,953,807,170,14.040000000000001,50.61
2021,6,23,20,30,863,777,168,26.560000000000002,51.36
2021,6,23,21,30,717,713,167,39.52,53.25
2021,6,23,22,30,539,640,149,52.45,55.99
2021,6,23,23,30,339,525,118,65.19,60.410000000000004
2021,6,24,0,30,142,325,72,77.58,69.23
2021,6,24,1,30,0,0,0,89.17,78.33
2021,6,24,2,30,0,0,0,100.68,81.75
2021,6,24,3,30,0,0,0,110.63,84.48
2021,6,24,4,30,0,0,0,118.8,89.18
2021,6,24,5,30,0,0,0,124.4,94.24
2021,6,24,6,30,0,0,0,126.59,97.11
2021,6,24,7,30,0,0,0,124.96000000000001,98.91
2021,6,24,8,30,0,0,0,119.83,99.39
2021,6,24,9,30,0,0,0,111.99000000000001,98.87
2021,6,24,10,30,0,0,0,102.26,98.63
2021,6,24,11,30,0,0,0,91.28,95.72
2021,6,24,12,30,121,342,58,79.39,88.17
2021,6,24,13,30,320,588,91,67.07000000000001,77.96000000000001
2021,6,24,14,30,527,721,107,54.38,68.75
2021,6,24,15,30,715,798,117,41.46,62.06
2021,6,24,16,30,863,843,122,28.490000000000002,57.480000000000004
2021,6,24,17,30,959,869,124,15.84,54.9
2021,6,24,18,30,988,850,145,6.69,53.550000000000004
2021,6,24,19,30,965,857,134,14.01,52.4
2021,6,24,20,30,881,851,120,26.52,52.11
2021,6,24,21,30,354,21,338,39.480000000000004,52.620000000000005
2021,6,24,22,30,374,96,316,52.410000000000004,54.27
2021,6,24,23,30,360,673,77,65.15,58.44
2021,6,25,0,30,154,457,55,77.54,66.6
2021,6,25,1,30,0,0,0,89.14,76.13
2021,6,25,2,30,0,0,0,100.66,81.99
2021,6,25,3,30,0,0,0,110.62,87.3
2021,6,25,4,30,0,0,0,118.8,92.27
2021,6,25,5,30,0,0,0,124.41,95.75
2021,6,25,6,30,0,0,0,126.61,97.42
2021,6,25,7,30,0,0,0,125,97.51
2021,6,25,8,30,0,0,0,119.88,98.57000000000001
2021,6,25,9,30,0,0,0,112.04,98.93
2021,6,25,10,30,0,0,0,102.32000000000001,99.12
2021,6,25,11,30,0,0,0,91.33,96.45
2021,6,25,12,30,126,414,51,79.44,89.26
2021,6,25,13,30,333,676,71,67.13,76.92
2021,6,25,14,30,546,798,82,54.43,63.120000000000005
2021,6,25,15,30,733,858,91,41.52,55.58
2021,6,25,16,30,881,892,97,28.55,52.43
2021,6,25,17,30,976,909,101,15.9,50.65
2021,6,25,18,30,832,363,472,6.72,50.34
2021,6,25,19,30,367,2,364,13.98,51.800000000000004
2021,6,25,20,30,888,848,129,26.490000000000002,53.54
2021,6,25,21,30,747,811,120,39.44,55.5
2021,6,25,22,30,566,751,107,52.38,57.36
2021,6,25,23,30,359,641,90,65.12,61.370000000000005
2021,6,26,0,30,153,421,62,77.52,67.91
2021,6,26,1,30,0,0,0,89.12,75.83
2021,6,26,2,30,0,0,0,100.64,82.73
2021,6,26,3,30,0,0,0,110.61,88.84
2021,6,26,4,30,0,0,0,118.8,93.08
2021,6,26,5,30,0,0,0,124.42,95.35000000000001
2021,6,26,6,30,0,0,0,126.64,96.77
2021,6,26,7,30,0,0,0,125.04,96.72
2021,6,26,8,30,0,0,0,119.93,97.02
2021,6,26,9,30,0,0,0,112.10000000000001,97.43
2021,6,26,10,30,0,0,0,102.37,97.71000000000001
2021,6,26,11,30,0,0,0,91.39,95.72
2021,6,26,12,30,122,353,57,79.5,89.25
2021,6,26,13,30,332,661,76,67.19,78.56
2021,6,26,14,30,546,794,85,54.49,68.68
2021,6,26,15,30,734,855,95,41.57,61.33
2021,6,26,16,30,884,891,102,28.61,55.26
2021,6,26,17,30,980,910,105,15.96,50.730000000000004
2021,6,26,18,30,1009,891,124,6.76,47.88
2021,6,26,19,30,983,888,122,13.96,46.14
2021,6,26,20,30,895,869,117,26.45,45.69
2021,6,26,21,30,755,839,107,39.410000000000004,46.78
2021,6,26,22,30,572,780,96,52.35,49.61
2021,6,26,23,30,363,669,81,65.09,54.15
2021,6,27,0,30,156,456,57,77.49,61.67
2021,6,27,1,30,0,0,0,89.10000000000001,70.81
2021,6,27,2,30,0,0,0,100.63,79.06
2021,6,27,3,30,0,0,0,110.60000000000001,84.73
2021,6,27,4,30,0,0,0,118.81,89.87
2021,6,27,5,30,0,0,0,124.45,93.34
2021,6,27,6,30,0,0,0,126.68,95.3
2021,6,27,7,30,0,0,0,125.09,96.57000000000001
2021,6,27,8,30,0,0,0,119.98,97.9
2021,6,27,9,30,0,0,0,112.16,99.4
2021,6,27,10,30,0,0,0,102.43,100
2021,6,27,11,30,0,0,0,91.45,97.15
2021,6,27,12,30,56,5,55,79.56,90.67
2021,6,27,13,30,328,671,68,67.25,81.18
2021,6,27,14,30,535,780,83,54.550000000000004,71.37
2021,6,27,15,30,594,499,221,41.63,63.9
2021,6,27,16,30,866,871,101,28.67,60.13
2021,6,27,17,30,510,100,414,16.02,58.4
2021,6,27,18,30,631,204,429,6.8100000000000005,57.46
2021,6,27,19,30,578,189,394,13.94,58.18
2021,6,27,20,30,483,82,409,26.43,60.71
2021,6,27,21,30,475,166,347,39.38,65.07000000000001
2021,6,27,22,30,280,45,252,52.32,71.25
2021,6,27,23,30,218,50,197,65.07000000000001,78.09
2021,6,28,0,30,135,238,83,77.47,85.98
2021,6,28,1,30,0,0,0,89.08,92.36
2021,6,28,2,30,0,0,0,100.62,95.56
2021,6,28,3,30,0,0,0,110.61,97.26
2021,6,28,4,30,0,0,0,118.83,98.69
2021,6,28,5,30,0,0,0,124.48,100
2021,6,28,6,30,0,0,0,126.72,100
2021,6,28,7,30,0,0,0,125.15,100
2021,6,28,8,30,0,0,0,120.05,100
2021,6,28,9,30,0,0,0,112.22,100
2021,6,28,10,30,0,0,0,102.5,100
2021,6,28,11,30,0,0,0,91.52,98.58
2021,6,28,12,30,63,1,63,79.63,95.43
2021,6,28,13,30,122,10,118,67.31,91.23
2021,6,28,14,30,330,66,291,54.61,83.37
2021,6,28,15,30,313,9,306,41.69,74.96000000000001
2021,6,28,16,30,330,17,316,28.73,69.33
2021,6,28,17,30,611,231,389,16.080000000000002,67.38
2021,6,28,18,30,634,259,377,6.87,67.25
2021,6,28,19,30,876,814,86,13.93,66.82000000000001
2021,6,28,20,30,697,454,291,26.400000000000002,66.52
2021,6,28,21,30,24,0,24,39.35,67.92
2021,6,28,22,30,140,3,138,52.29,70.82000000000001
2021,6,28,23,30,123,7,120,65.04,75
2021,6,29,0,30,102,155,68,77.45,82.60000000000001
2021,6,29,1,30,0,0,0,89.07000000000001,91.48
2021,6,29,2,30,0,0,0,100.62,94.83
2021,6,29,3,30,0,0,0,110.61,97.24000000000001
2021,6,29,4,30,0,0,0,118.85000000000001,99.04
2021,6,29,5,30,0,0,0,124.51,99.49000000000001
2021,6,29,6,30,0,0,0,126.77,99.60000000000001
2021,6,29,7,30,0,0,0,125.21000000000001,99.06
2021,6,29,8,30,0,0,0,120.12,99.16
2021,6,29,9,30,0,0,0,112.29,100
2021,6,29,10,30,0,0,0,102.57000000000001,100
2021,6,29,11,30,0,0,0,91.59,98.35000000000001
2021,6,29,12,30,114,325,56,79.69,95.42
2021,6,29,13,30,310,575,89,67.37,92.14
2021,6,29,14,30,520,728,99,54.67,85.71000000000001
2021,6,29,15,30,355,35,329,41.75,75.86
2021,6,29,16,30,673,288,421,28.79,66.36
2021,6,29,17,30,957,890,103,16.15,58.78
2021,6,29,18,30,787,462,329,6.93,54.19
2021,6,29,19,30,636,284,360,13.92,53.13
2021,6,29,20,30,598,200,419,26.38,55.480000000000004
2021,6,29,21,30,502,215,337,39.33,59.95
2021,6,29,22,30,483,507,173,52.27,65.57000000000001
2021,6,29,23,30,313,347,166,65.03,72.34
2021,6,30,0,30,145,205,100,77.44,81.49
2021,6,30,1,30,0,0,0,89.06,90.97
2021,6,30,2,30,0,0,0,100.62,96.13
2021,6,30,3,30,0,0,0,110.63,98.29
2021,6,30,4,30,0,0,0,118.87,99.8
2021,6,30,5,30,0,0,0,124.55,100
2021,6,30,6,30,0,0,0,126.83,100
2021,6,30,7,30,0,0,0,125.28,100
2021,6,30,8,30,0,0,0,120.19,100
2021,6,30,9,30,0,0,0,112.37,100
2021,6,30,10,30,0,0,0,102.64,100
2021,6,30,11,30,0,0,0,91.66,98.22
2021,6,30,12,30,117,367,52,79.76,94.54
2021,6,30,13,30,315,608,82,67.44,88.5
2021,6,30,14,30,285,41,262,54.730000000000004,78.27
2021,6,30,15,30,196,0,196,41.82,67.89
2021,6,30,16,30,414,26,391,28.85,60.550000000000004
2021,6,30,17,30,165,0,165,16.22,55.800000000000004
2021,6,30,18,30,595,119,477,7,52.45
2021,6,30,19,30,210,0,209,13.91,50.26
2021,6,30,20,30,882,859,113,26.36,49.47
2021,6,30,21,30,739,805,116,39.31,49.88
2021,6,30,22,30,334,145,245,52.25,51.33
2021,6,30,23,30,354,630,88,65.01,54.81
2021,7,1,0,30,151,417,60,77.43,65.01
2021,7,1,1,30,0,0,0,89.06,79.34
2021,7,1,2,30,0,0,0,100.62,85.52
2021,7,1,3,30,0,0,0,110.64,89.31
2021,7,1,4,30,0,0,0,118.91,93.21000000000001
2021,7,1,5,30,0,0,0,124.60000000000001,96.24000000000001
2021,7,1,6,30,0,0,0,126.9,98.38
2021,7,1,7,30,0,0,0,125.35000000000001,100
2021,7,1,8,30,0,0,0,120.27,100
2021,7,1,9,30,0,0,0,112.45,100
2021,7,1,10,30,0,0,0,102.72,100
2021,7,1,11,30,0,0,0,91.73,97.14
2021,7,1,12,30,116,365,51,79.83,90.17
2021,7,1,13,30,313,599,84,67.51,78.58
2021,7,1,14,30,519,722,103,54.800000000000004,67.17
2021,7,1,15,30,706,794,115,41.88,59.9
2021,7,1,16,30,276,1,275,28.92,54.92
2021,7,1,17,30,952,865,122,16.29,51.27
2021,7,1,18,30,804,334,473,7.08,48.32
2021,7,1,19,30,796,357,449,13.91,46.28
2021,7,1,20,30,879,853,115,26.34,45.300000000000004
2021,7,1,21,30,411,63,362,39.29,45.4
2021,7,1,22,30,562,761,96,52.230000000000004,46.76
2021,7,1,23,30,358,658,80,65,49.78
2021,7,2,0,30,154,458,55,77.42,59.370000000000005
2021,7,2,1,30,0,0,0,89.07000000000001,75.2
2021,7,2,2,30,0,0,0,100.64,76.95
2021,7,2,3,30,0,0,0,110.67,79.54
2021,7,2,4,30,0,0,0,118.94,82.75
2021,7,2,5,30,0,0,0,124.66,85.83
2021,7,2,6,30,0,0,0,126.97,88.60000000000001
2021,7,2,7,30,0,0,0,125.43,91.85000000000001
2021,7,2,8,30,0,0,0,120.35000000000001,94.8
2021,7,2,9,30,0,0,0,112.53,97.77
2021,7,2,10,30,0,0,0,102.8,99.8
2021,7,2,11,30,0,0,0,91.81,95.57000000000001
2021,7,2,12,30,118,411,46,79.9,85.77
2021,7,2,13,30,274,395,123,67.58,72.99
2021,7,2,14,30,454,540,143,54.870000000000005,61.01
2021,7,2,15,30,518,334,270,41.95,53.24
2021,7,2,16,30,746,607,215,28.98,47.95
2021,7,2,17,30,767,491,296,16.36,44.63
2021,7,2,18,30,982,859,129,7.16,43.68
2021,7,2,19,30,642,243,406,13.92,45.01
2021,7,2,20,30,773,588,246,26.330000000000002,47.57
2021,7,2,21,30,664,593,205,39.27,50.42
2021,7,2,22,30,470,466,185,52.22,52.85
2021,7,2,23,30,273,181,196,64.99,56.28
2021,7,3,0,30,83,7,81,77.42,64.57000000000001
2021,7,3,1,30,0,0,0,89.07000000000001,77.14
2021,7,3,2,30,0,0,0,100.65,81.28
2021,7,3,3,30,0,0,0,110.7,83.62
2021,7,3,4,30,0,0,0,118.99000000000001,85.88
2021,7,3,5,30,0,0,0,124.72,88.06
2021,7,3,6,30,0,0,0,127.05,89.79
2021,7,3,7,30,0,0,0,125.52,91.62
2021,7,3,8,30,0,0,0,120.44,93.23
2021,7,3,9,30,0,0,0,112.62,95.02
2021,7,3,10,30,0,0,0,102.89,96.26
2021,7,3,11,30,0,0,0,91.89,94.65
2021,7,3,12,30,95,91,79,79.98,87.95
2021,7,3,13,30,294,453,122,67.65,77.87
2021,7,3,14,30,445,546,132,54.94,67.57000000000001
2021,7,3,15,30,512,301,289,42.02,57.5
2021,7,3,16,30,687,537,217,29.05,50.1
2021,7,3,17,30,735,496,259,16.44,46.46
2021,7,3,18,30,617,184,434,7.25,45.63
2021,7,3,19,30,359,13,346,13.93,45.85
2021,7,3,20,30,144,0,143,26.32,46.75
2021,7,3,21,30,384,67,332,39.26,48.61
2021,7,3,22,30,276,52,244,52.21,52.29
2021,7,3,23,30,145,3,143,64.99,59.9
2021,7,4,0,30,152,439,57,77.42,72.33
2021,7,4,1,30,0,0,0,89.08,83.22
2021,7,4,2,30,0,0,0,100.67,87.36
2021,7,4,3,30,0,0,0,110.73,91.25
2021,7,4,4,30,0,0,0,119.04,93.95
2021,7,4,5,30,0,0,0,124.79,96.34
2021,7,4,6,30,0,0,0,127.13000000000001,97.77
2021,7,4,7,30,0,0,0,125.62,98.31
2021,7,4,8,30,0,0,0,120.54,98.72
2021,7,4,9,30,0,0,0,112.71000000000001,99.29
2021,7,4,10,30,0,0,0,102.98,100
2021,7,4,11,30,0,0,0,91.97,98.93
2021,7,4,12,30,12,0,12,80.06,95.57000000000001
2021,7,4,13,30,49,0,49,67.72,90.8
2021,7,4,14,30,92,0,92,55.01,84.10000000000001
2021,7,4,15,30,281,3,279,42.08,75.45
2021,7,4,16,30,411,25,388,29.12,68.12
2021,7,4,17,30,937,830,141,16.52,63.71
2021,7,4,18,30,910,830,87,7.34,63.190000000000005
2021,7,4,19,30,308,6,301,13.950000000000001,65.06
2021,7,4,20,30,285,4,281,26.32,67.89
2021,7,4,21,30,419,98,343,39.25,69.86
2021,7,4,22,30,203,13,195,52.21,71.55
2021,7,4,23,30,348,595,96,64.98,74.51
2021,7,5,0,30,124,79,107,77.43,81.93
2021,7,5,1,30,0,0,0,89.09,92.27
2021,7,5,2,30,0,0,0,100.7,94.4
2021,7,5,3,30,0,0,0,110.77,95.61
