Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599628,-,-,-,32,-97.01,0,204,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,7,2,0,30,152,448,55,77.56,59.27
2021,7,2,1,30,10,56,9,88.95,75.32000000000001
2021,7,2,2,30,0,0,0,100.19,78.65
2021,7,2,3,30,0,0,0,109.86,78.24
2021,7,2,4,30,0,0,0,117.72,80.63
2021,7,2,5,30,0,0,0,123.02,85.02
2021,7,2,6,30,0,0,0,124.99000000000001,90.14
2021,7,2,7,30,0,0,0,123.28,94.11
2021,7,2,8,30,0,0,0,118.2,97.62
2021,7,2,9,30,0,0,0,110.49000000000001,99.12
2021,7,2,10,30,0,0,0,100.93,98.88
2021,7,2,11,30,0,0,0,89.65,96.4
2021,7,2,12,30,105,58,94,78.41,92.7
2021,7,2,13,30,258,129,206,66.27,89.56
2021,7,2,14,30,462,413,218,53.76,85.14
2021,7,2,15,30,357,56,315,41.07,81.03
2021,7,2,16,30,190,0,189,28.44,78.09
2021,7,2,17,30,487,59,430,16.45,76.76
2021,7,2,18,30,727,315,416,9.040000000000001,76.89
2021,7,2,19,30,536,113,427,15.65,77.76
2021,7,2,20,30,731,484,303,27.53,78.91
2021,7,2,21,30,662,555,238,40.15,80.06
2021,7,2,22,30,535,669,131,52.85,82.02
2021,7,2,23,30,133,8,129,65.38,87.8
2021,7,3,0,30,33,0,33,77.56,91.83
2021,7,3,1,30,2,0,2,88.95,98.12
2021,7,3,2,30,0,0,0,100.21000000000001,98.66
2021,7,3,3,30,0,0,0,109.89,97.64
2021,7,3,4,30,0,0,0,117.77,95.9
2021,7,3,5,30,0,0,0,123.08,95.33
2021,7,3,6,30,0,0,0,125.06,95.31
2021,7,3,7,30,0,0,0,123.36,95.58
2021,7,3,8,30,0,0,0,118.29,96.53
2021,7,3,9,30,0,0,0,110.58,97.62
2021,7,3,10,30,0,0,0,101.01,98.01
2021,7,3,11,30,0,0,0,89.72,96.96000000000001
2021,7,3,12,30,121,168,87,78.49,96.11
2021,7,3,13,30,213,27,202,66.34,90.81
2021,7,3,14,30,158,6,154,53.83,84.65
2021,7,3,15,30,24,0,24,41.15,79.47
2021,7,3,16,30,54,0,54,28.51,75.59
2021,7,3,17,30,44,0,44,16.53,74.71000000000001
2021,7,3,18,30,79,0,78,9.120000000000001,75.86
2021,7,3,19,30,292,4,288,15.67,77.34
2021,7,3,20,30,266,6,261,27.53,78.76
2021,7,3,21,30,641,462,288,40.15,79.34
2021,7,3,22,30,446,322,251,52.84,80.61
2021,7,3,23,30,329,478,130,65.38,83.87
2021,7,4,0,30,139,277,79,77.56,90.60000000000001
2021,7,4,1,30,7,14,6,88.96000000000001,95.87
2021,7,4,2,30,0,0,0,100.23,96.73
2021,7,4,3,30,0,0,0,109.93,96.87
2021,7,4,4,30,0,0,0,117.82000000000001,96.83
2021,7,4,5,30,0,0,0,123.15,96.91
2021,7,4,6,30,0,0,0,125.15,97.12
2021,7,4,7,30,0,0,0,123.46000000000001,97.25
2021,7,4,8,30,0,0,0,118.38,98.39
2021,7,4,9,30,0,0,0,110.67,100
2021,7,4,10,30,0,0,0,101.10000000000001,100
2021,7,4,11,30,0,0,0,89.79,97.93
2021,7,4,12,30,131,342,63,78.57000000000001,93.82000000000001
2021,7,4,13,30,99,0,99,66.42,87.12
2021,7,4,14,30,143,0,143,53.9,76.98
2021,7,4,15,30,563,179,429,41.22,70.47
2021,7,4,16,30,184,0,184,28.580000000000002,67.52
2021,7,4,17,30,246,0,246,16.62,65.58
2021,7,4,18,30,544,59,486,9.21,64.24
2021,7,4,19,30,269,0,268,15.69,63.800000000000004
2021,7,4,20,30,855,757,184,27.53,64.46000000000001
2021,7,4,21,30,719,726,163,40.14,65.22
2021,7,4,22,30,541,663,141,52.84,67.17
2021,7,4,23,30,343,559,110,65.38,71.12
2021,7,5,0,30,147,365,68,77.57000000000001,80.16
2021,7,5,1,30,8,33,8,88.98,87.56
2021,7,5,2,30,0,0,0,100.26,86.21000000000001
2021,7,5,3,30,0,0,0,109.97,84.94
2021,7,5,4,30,0,0,0,117.88,86.56
2021,7,5,5,30,0,0,0,123.23,89.41
2021,7,5,6,30,0,0,0,125.24000000000001,92.21000000000001
2021,7,5,7,30,0,0,0,123.56,93.24
2021,7,5,8,30,0,0,0,118.48,93.91
2021,7,5,9,30,0,0,0,110.77,94.61
2021,7,5,10,30,0,0,0,101.19,96.33
2021,7,5,11,30,0,0,0,89.87,95.64
2021,7,5,12,30,104,44,95,78.65,92.23
2021,7,5,13,30,231,128,180,66.5,86.78
2021,7,5,14,30,514,589,167,53.980000000000004,79.76
2021,7,5,15,30,702,737,148,41.29,73.91
2021,7,5,16,30,533,111,436,28.66,70.92
2021,7,5,17,30,778,465,332,16.71,70.04
2021,7,5,18,30,214,1,213,9.31,70.62
2021,7,5,19,30,764,262,512,15.72,73.04
2021,7,5,20,30,200,1,199,27.54,75.99
2021,7,5,21,30,103,0,103,40.14,77.26
2021,7,5,22,30,537,666,135,52.84,78
2021,7,5,23,30,203,47,183,65.39,81.38
2021,7,6,0,30,144,359,67,77.59,89.52
2021,7,6,1,30,0,0,0,89,97.18
2021,7,6,2,30,0,0,0,100.3,98.75
2021,7,6,3,30,0,0,0,110.02,99.66
2021,7,6,4,30,0,0,0,117.95,100
2021,7,6,5,30,0,0,0,123.31,100
2021,7,6,6,30,0,0,0,125.34,100
2021,7,6,7,30,0,0,0,123.66,100
2021,7,6,8,30,0,0,0,118.59,100
2021,7,6,9,30,0,0,0,110.87,100
2021,7,6,10,30,0,0,0,101.29,100
2021,7,6,11,30,0,0,0,89.94,98.52
2021,7,6,12,30,138,468,47,78.73,97.08
2021,7,6,13,30,339,677,70,66.57000000000001,91.05
2021,7,6,14,30,545,784,85,54.06,81.33
2021,7,6,15,30,728,842,96,41.37,72.95
2021,7,6,16,30,872,873,107,28.740000000000002,67.55
2021,7,6,17,30,963,885,116,16.8,64.68
2021,7,6,18,30,993,881,124,9.41,62.89
2021,7,6,19,30,962,866,128,15.76,62.15
2021,7,6,20,30,870,835,130,27.55,61.96
2021,7,6,21,30,719,744,151,40.15,62.74
2021,7,6,22,30,540,669,136,52.85,64.91
2021,7,6,23,30,339,547,111,65.4,69.88
2021,7,7,0,30,143,335,71,77.61,78.22
2021,7,7,1,30,0,0,0,89.03,89.31
2021,7,7,2,30,0,0,0,100.34,89.71000000000001
2021,7,7,3,30,0,0,0,110.07000000000001,90.66
2021,7,7,4,30,0,0,0,118.02,93.09
2021,7,7,5,30,0,0,0,123.41,95.27
2021,7,7,6,30,0,0,0,125.45,97.17
2021,7,7,7,30,0,0,0,123.78,98.24000000000001
2021,7,7,8,30,0,0,0,118.7,99.08
2021,7,7,9,30,0,0,0,110.98,100
2021,7,7,10,30,0,0,0,101.39,100
2021,7,7,11,30,0,0,0,90.02,97.53
2021,7,7,12,30,131,381,57,78.82000000000001,93.79
2021,7,7,13,30,331,610,89,66.66,84.93
2021,7,7,14,30,536,729,108,54.13,73.8
2021,7,7,15,30,435,84,372,41.44,66.7
2021,7,7,16,30,862,831,134,28.82,63.14
2021,7,7,17,30,955,856,136,16.89,60.86
2021,7,7,18,30,974,796,189,9.53,59.34
2021,7,7,19,30,946,792,184,15.8,58.45
2021,7,7,20,30,859,775,172,27.560000000000002,58.17
2021,7,7,21,30,544,171,414,40.160000000000004,57.69
2021,7,7,22,30,548,703,123,52.86,58.67
2021,7,7,23,30,346,590,101,65.41,62.730000000000004
2021,7,8,0,30,147,391,64,77.63,74.15
2021,7,8,1,30,0,0,0,89.06,86.5
2021,7,8,2,30,0,0,0,100.38,85.92
2021,7,8,3,30,0,0,0,110.14,87.38
2021,7,8,4,30,0,0,0,118.10000000000001,89.53
2021,7,8,5,30,0,0,0,123.5,91.09
2021,7,8,6,30,0,0,0,125.56,92.65
2021,7,8,7,30,0,0,0,123.89,93.10000000000001
2021,7,8,8,30,0,0,0,118.82000000000001,94.17
2021,7,8,9,30,0,0,0,111.09,95.55
2021,7,8,10,30,0,0,0,101.49000000000001,97.83
2021,7,8,11,30,0,0,0,90.10000000000001,95.43
2021,7,8,12,30,127,344,60,78.9,88.21000000000001
2021,7,8,13,30,323,578,94,66.74,79.81
2021,7,8,14,30,526,702,115,54.21,71.44
2021,7,8,15,30,707,771,130,41.52,65.45
2021,7,8,16,30,852,814,139,28.900000000000002,60.88
2021,7,8,17,30,947,845,138,16.990000000000002,57.64
2021,7,8,18,30,988,879,121,9.64,55.550000000000004
2021,7,8,19,30,962,879,116,15.85,54.230000000000004
2021,7,8,20,30,876,864,110,27.580000000000002,54.15
2021,7,8,21,30,737,832,102,40.17,54.86
2021,7,8,22,30,558,771,92,52.88,57.230000000000004
2021,7,8,23,30,354,664,78,65.43,62.92
2021,7,9,0,30,152,459,54,77.66,74.24
2021,7,9,1,30,0,0,0,89.09,81.92
2021,7,9,2,30,0,0,0,100.43,85.44
2021,7,9,3,30,0,0,0,110.2,89.57000000000001
2021,7,9,4,30,0,0,0,118.19,93.42
2021,7,9,5,30,0,0,0,123.61,95.9
2021,7,9,6,30,0,0,0,125.68,98.4
2021,7,9,7,30,0,0,0,124.02,100
2021,7,9,8,30,0,0,0,118.94,100
2021,7,9,9,30,0,0,0,111.2,100
2021,7,9,10,30,0,0,0,101.60000000000001,100
2021,7,9,11,30,0,0,0,90.18,97.4
2021,7,9,12,30,5,0,5,78.99,91.93
2021,7,9,13,30,327,629,80,66.82000000000001,83.81
2021,7,9,14,30,166,0,165,54.29,76.31
2021,7,9,15,30,114,0,114,41.6,70.79
2021,7,9,16,30,595,164,452,28.990000000000002,66.54
2021,7,9,17,30,122,0,121,17.09,65.02
2021,7,9,18,30,295,1,295,9.77,66.92
2021,7,9,19,30,680,328,364,15.9,69.82000000000001
2021,7,9,20,30,861,823,131,27.61,72.52
2021,7,9,21,30,726,798,116,40.19,73.78
2021,7,9,22,30,552,758,95,52.89,75.43
2021,7,9,23,30,354,673,74,65.46000000000001,79.02
2021,7,10,0,30,153,486,50,77.69,86.43
2021,7,10,1,30,0,0,0,89.12,93.81
2021,7,10,2,30,0,0,0,100.49000000000001,97.93
2021,7,10,3,30,0,0,0,110.28,100
2021,7,10,4,30,0,0,0,118.28,100
2021,7,10,5,30,0,0,0,123.72,100
2021,7,10,6,30,0,0,0,125.8,100
2021,7,10,7,30,0,0,0,124.15,100
2021,7,10,8,30,0,0,0,119.07000000000001,100
2021,7,10,9,30,0,0,0,111.32000000000001,100
2021,7,10,10,30,0,0,0,101.71000000000001,100
2021,7,10,11,30,0,0,0,90.85000000000001,98.93
2021,7,10,12,30,72,8,70,79.09,93.77
2021,7,10,13,30,329,643,77,66.91,86.79
2021,7,10,14,30,534,762,91,54.38,75.39
2021,7,10,15,30,588,488,224,41.68,65.7
2021,7,10,16,30,861,858,111,29.07,60.980000000000004
2021,7,10,17,30,606,149,464,17.2,58.120000000000005
2021,7,10,18,30,760,244,519,9.9,56.21
2021,7,10,19,30,947,825,153,15.96,54.88
2021,7,10,20,30,859,804,147,27.64,54.88
2021,7,10,21,30,721,765,137,40.21,55.63
2021,7,10,22,30,542,695,123,52.92,58.2
2021,7,10,23,30,340,573,102,65.49,64.85
2021,7,11,0,30,142,356,67,77.72,76.38
2021,7,11,1,30,0,0,0,89.17,82.27
2021,7,11,2,30,0,0,0,100.55,83.60000000000001
2021,7,11,3,30,0,0,0,110.35000000000001,86.4
2021,7,11,4,30,0,0,0,118.38,89.87
2021,7,11,5,30,0,0,0,123.83,93.79
2021,7,11,6,30,0,0,0,125.93,96.75
2021,7,11,7,30,0,0,0,124.28,98.73
2021,7,11,8,30,0,0,0,119.2,100
2021,7,11,9,30,0,0,0,111.44,100
2021,7,11,10,30,0,0,0,101.82000000000001,100
2021,7,11,11,30,0,0,0,90.95,99.04
2021,7,11,12,30,73,37,66,79.18,95.9
2021,7,11,13,30,14,0,14,67,89.89
2021,7,11,14,30,190,12,184,54.46,79.94
2021,7,11,15,30,369,64,321,41.77,68.33
2021,7,11,16,30,721,563,229,29.16,61.9
2021,7,11,17,30,941,826,152,17.31,58.7
2021,7,11,18,30,958,773,197,10.03,56.88
2021,7,11,19,30,929,757,202,16.03,56.370000000000005
2021,7,11,20,30,844,738,190,27.67,56.76
2021,7,11,21,30,710,710,168,40.24,57.53
2021,7,11,22,30,491,412,243,52.95,62.33
2021,7,11,23,30,330,499,123,65.52,68.58
2021,7,12,0,30,135,274,77,77.77,82.67
2021,7,12,1,30,0,0,0,89.22,88.15
2021,7,12,2,30,0,0,0,100.62,90.39
2021,7,12,3,30,0,0,0,110.44,92.25
2021,7,12,4,30,0,0,0,118.48,93.8
2021,7,12,5,30,0,0,0,123.96000000000001,94.55
2021,7,12,6,30,0,0,0,126.07000000000001,95.12
2021,7,12,7,30,0,0,0,124.42,96.32000000000001
2021,7,12,8,30,0,0,0,119.33,96.97
2021,7,12,9,30,0,0,0,111.57000000000001,97.26
2021,7,12,10,30,0,0,0,101.93,97.74000000000001
2021,7,12,11,30,0,0,0,91.05,96.75
2021,7,12,12,30,79,1,79,79.28,95.63
2021,7,12,13,30,153,4,151,67.09,89.46000000000001
2021,7,12,14,30,434,170,335,54.54,81.53
2021,7,12,15,30,467,72,413,41.85,80.18
2021,7,12,16,30,128,0,128,29.25,80.09
2021,7,12,17,30,187,1,186,17.42,80.12
2021,7,12,18,30,624,103,523,10.18,80.37
2021,7,12,19,30,748,229,528,16.1,79.4
2021,7,12,20,30,724,315,445,27.71,78.4
2021,7,12,21,30,559,204,403,40.27,77.02
2021,7,12,22,30,459,301,278,52.980000000000004,77.01
2021,7,12,23,30,323,441,140,65.56,81.28
2021,7,13,0,30,134,257,79,77.81,89.65
2021,7,13,1,30,0,0,0,89.26,96.04
2021,7,13,2,30,0,0,0,100.69,97.23
2021,7,13,3,30,0,0,0,110.53,98.05
2021,7,13,4,30,0,0,0,118.59,99.63
2021,7,13,5,30,0,0,0,124.09,100
2021,7,13,6,30,0,0,0,126.21000000000001,100
2021,7,13,7,30,0,0,0,124.57000000000001,100
2021,7,13,8,30,0,0,0,119.47,100
2021,7,13,9,30,0,0,0,111.7,100
2021,7,13,10,30,0,0,0,102.05,100
2021,7,13,11,30,0,0,0,91.16,98.94
2021,7,13,12,30,106,140,80,79.37,94.68
2021,7,13,13,30,297,385,148,67.18,89.18
2021,7,13,14,30,501,561,177,54.63,78.54
2021,7,13,15,30,685,649,202,41.94,67.04
2021,7,13,16,30,837,725,205,29.34,60.6
2021,7,13,17,30,937,772,201,17.53,57.300000000000004
2021,7,13,18,30,991,853,153,10.33,55.4
2021,7,13,19,30,964,846,151,16.18,55.1
2021,7,13,20,30,875,822,148,27.75,56.1
2021,7,13,21,30,719,718,171,40.31,58.7
2021,7,13,22,30,535,629,157,53.01,63.31
2021,7,13,23,30,332,487,131,65.6,71.36
2021,7,14,0,30,135,257,81,77.86,83.09
2021,7,14,1,30,0,0,0,89.32000000000001,90.98
2021,7,14,2,30,0,0,0,100.77,94.61
2021,7,14,3,30,0,0,0,110.63,98.24000000000001
2021,7,14,4,30,0,0,0,118.71000000000001,100
2021,7,14,5,30,0,0,0,124.22,100
2021,7,14,6,30,0,0,0,126.36,100
2021,7,14,7,30,0,0,0,124.72,100
2021,7,14,8,30,0,0,0,119.62,100
2021,7,14,9,30,0,0,0,111.83,100
2021,7,14,10,30,0,0,0,102.17,100
2021,7,14,11,30,0,0,0,91.27,100
2021,7,14,12,30,86,5,85,79.47,94.67
2021,7,14,13,30,307,500,114,67.27,88.79
2021,7,14,14,30,512,652,136,54.72,81.11
2021,7,14,15,30,698,741,148,42.02,73.82000000000001
2021,7,14,16,30,845,793,155,29.43,68.84
2021,7,14,17,30,940,820,158,17.650000000000002,65.65
2021,7,14,18,30,971,811,173,10.48,64.08
2021,7,14,19,30,945,808,169,16.26,63.71
2021,7,14,20,30,858,790,159,27.810000000000002,64.02
2021,7,14,21,30,719,751,147,40.35,65.62
2021,7,14,22,30,540,683,129,53.06,68.76
2021,7,14,23,30,110,5,108,65.64,75.62
2021,7,15,0,30,92,76,76,77.92,86.53
2021,7,15,1,30,0,0,0,89.38,92.43
2021,7,15,2,30,0,0,0,100.85000000000001,95.60000000000001
2021,7,15,3,30,0,0,0,110.73,98.54
2021,7,15,4,30,0,0,0,118.83,100
2021,7,15,5,30,0,0,0,124.37,100
2021,7,15,6,30,0,0,0,126.52,100
2021,7,15,7,30,0,0,0,124.88000000000001,100
2021,7,15,8,30,0,0,0,119.77,100
2021,7,15,9,30,0,0,0,111.97,100
2021,7,15,10,30,0,0,0,102.3,100
2021,7,15,11,30,0,0,0,91.38,99.45
2021,7,15,12,30,118,338,57,79.57000000000001,95.8
2021,7,15,13,30,313,564,96,67.36,89.51
2021,7,15,14,30,518,692,119,54.81,79.7
2021,7,15,15,30,703,767,133,42.11,72.36
2021,7,15,16,30,848,811,143,29.53,67.54
2021,7,15,17,30,944,838,146,17.77,64.52
2021,7,15,18,30,975,832,157,10.64,62.22
2021,7,15,19,30,947,827,154,16.35,61.15
2021,7,15,20,30,861,807,147,27.86,60.82
2021,7,15,21,30,721,768,137,40.4,61.27
2021,7,15,22,30,541,696,123,53.1,63.36
2021,7,15,23,30,338,571,103,65.7,67.86
2021,7,16,0,30,139,350,66,77.98,76.89
2021,7,16,1,30,0,0,0,89.44,83.09
2021,7,16,2,30,0,0,0,100.94,86.92
2021,7,16,3,30,0,0,0,110.83,90.62
2021,7,16,4,30,0,0,0,118.96000000000001,94.64
2021,7,16,5,30,0,0,0,124.52,97.61
2021,7,16,6,30,0,0,0,126.68,98.8
2021,7,16,7,30,0,0,0,125.04,99.47
2021,7,16,8,30,0,0,0,119.92,100
2021,7,16,9,30,0,0,0,112.11,100
2021,7,16,10,30,0,0,0,102.42,100
2021,7,16,11,30,0,0,0,91.49,97.69
2021,7,16,12,30,111,112,91,79.67,91.74
2021,7,16,13,30,182,45,165,67.45,84.27
2021,7,16,14,30,514,686,120,54.89,75.42
2021,7,16,15,30,699,765,133,42.2,68.06
2021,7,16,16,30,845,806,145,29.62,62.61
2021,7,16,17,30,938,822,155,17.89,59.53
2021,7,16,18,30,789,421,375,10.81,57.480000000000004
2021,7,16,19,30,854,560,317,16.45,56.370000000000005
2021,7,16,20,30,736,491,302,27.92,56.58
2021,7,16,21,30,697,660,194,40.45,58.02
2021,7,16,22,30,515,560,180,53.15,61.68
2021,7,16,23,30,315,405,148,65.75,69.09
2021,7,17,0,30,123,168,88,78.04,77.83
2021,7,17,1,30,0,0,0,89.51,82.44
2021,7,17,2,30,0,0,0,101.03,85.98
2021,7,17,3,30,0,0,0,110.95,88.96000000000001
2021,7,17,4,30,0,0,0,119.10000000000001,91.19
2021,7,17,5,30,0,0,0,124.67,93.2
2021,7,17,6,30,0,0,0,126.85000000000001,95.27
2021,7,17,7,30,0,0,0,125.21000000000001,97.08
2021,7,17,8,30,0,0,0,120.08,98.35000000000001
2021,7,17,9,30,0,0,0,112.25,99.36
2021,7,17,10,30,0,0,0,102.55,99.91
2021,7,17,11,30,0,0,0,91.61,97.94
2021,7,17,12,30,54,0,54,79.77,93.96000000000001
2021,7,17,13,30,294,418,134,67.55,86.67
2021,7,17,14,30,501,593,161,54.980000000000004,76.86
2021,7,17,15,30,689,697,174,42.29,67.2
2021,7,17,16,30,838,758,180,29.72,59.52
2021,7,17,17,30,440,12,428,18.02,54.120000000000005
2021,7,17,18,30,726,194,536,10.98,51.22
2021,7,17,19,30,942,800,176,16.56,50.04
2021,7,17,20,30,853,775,169,27.990000000000002,50.57
2021,7,17,21,30,454,136,351,40.5,52.39
2021,7,17,22,30,514,539,190,53.21,55.56
2021,7,17,23,30,326,496,123,65.81,61.53
2021,7,18,0,30,130,256,77,78.11,73.18
2021,7,18,1,30,0,0,0,89.58,80.42
2021,7,18,2,30,0,0,0,101.13,82.85000000000001
2021,7,18,3,30,0,0,0,111.07000000000001,84.35000000000001
2021,7,18,4,30,0,0,0,119.24000000000001,85.63
2021,7,18,5,30,0,0,0,124.83,87.65
2021,7,18,6,30,0,0,0,127.02,90.26
2021,7,18,7,30,0,0,0,125.39,93.34
2021,7,18,8,30,0,0,0,120.24000000000001,96.35000000000001
2021,7,18,9,30,0,0,0,112.4,100
2021,7,18,10,30,0,0,0,102.68,100
2021,7,18,11,30,0,0,0,91.72,99.36
2021,7,18,12,30,88,23,83,79.88,91.82000000000001
2021,7,18,13,30,250,200,174,67.65,82.14
2021,7,18,14,30,420,341,224,55.07,72.72
2021,7,18,15,30,581,463,240,42.38,64.3
2021,7,18,16,30,746,550,269,29.82,57.45
2021,7,18,17,30,635,154,489,18.150000000000002,52.77
2021,7,18,18,30,965,805,174,11.16,50.28
2021,7,18,19,30,937,798,172,16.67,49.09
2021,7,18,20,30,849,773,166,28.060000000000002,49.46
2021,7,18,21,30,699,680,182,40.56,51
2021,7,18,22,30,520,602,160,53.27,53.81
2021,7,18,23,30,322,478,126,65.88,60.03
2021,7,19,0,30,125,92,106,78.19,73.4
2021,7,19,1,30,0,0,0,89.66,83.83
2021,7,19,2,30,0,0,0,101.24000000000001,86.02
2021,7,19,3,30,0,0,0,111.19,87.56
2021,7,19,4,30,0,0,0,119.38,88.92
2021,7,19,5,30,0,0,0,125,90.06
2021,7,19,6,30,0,0,0,127.2,91.32000000000001
2021,7,19,7,30,0,0,0,125.56,92.17
2021,7,19,8,30,0,0,0,120.41,93.56
2021,7,19,9,30,0,0,0,112.55,95.53
2021,7,19,10,30,0,0,0,102.81,97.29
2021,7,19,11,30,0,0,0,91.84,96.52
2021,7,19,12,30,101,192,68,79.98,93.34
2021,7,19,13,30,288,420,129,67.74,89.08
2021,7,19,14,30,75,0,75,55.17,83.62
2021,7,19,15,30,228,6,224,42.47,78.34
2021,7,19,16,30,242,3,239,29.92,74.03
2021,7,19,17,30,50,0,50,18.28,71.36
2021,7,19,18,30,273,3,270,11.34,69.19
2021,7,19,19,30,624,191,440,16.79,67.47
2021,7,19,20,30,821,665,234,28.14,67.24
2021,7,19,21,30,684,616,217,40.63,68.65
2021,7,19,22,30,509,542,186,53.33,71.18
2021,7,19,23,30,33,0,33,65.95,75.73
2021,7,20,0,30,80,5,78,78.27,84.36
2021,7,20,1,30,0,0,0,89.74,94.78
2021,7,20,2,30,0,0,0,101.35000000000001,99.06
2021,7,20,3,30,0,0,0,111.32000000000001,99.96000000000001
2021,7,20,4,30,0,0,0,119.54,100
2021,7,20,5,30,0,0,0,125.17,100
2021,7,20,6,30,0,0,0,127.39,100
2021,7,20,7,30,0,0,0,125.75,100
2021,7,20,8,30,0,0,0,120.58,100
2021,7,20,9,30,0,0,0,112.7,100
2021,7,20,10,30,0,0,0,102.95,100
2021,7,20,11,30,0,0,0,91.96000000000001,99.26
2021,7,20,12,30,107,283,58,80.09,95.42
2021,7,20,13,30,299,509,107,67.84,89.4
2021,7,20,14,30,501,636,138,55.26,79.27
2021,7,20,15,30,684,711,161,42.56,69.15
2021,7,20,16,30,829,753,177,30.02,62.09
2021,7,20,17,30,571,97,479,18.41,57.51
2021,7,20,18,30,470,20,451,11.53,54.84
2021,7,20,19,30,273,1,273,16.92,53.34
2021,7,20,20,30,300,9,291,28.22,52.77
2021,7,20,21,30,161,1,160,40.7,53.13
2021,7,20,22,30,369,119,298,53.4,54.86
2021,7,20,23,30,123,0,123,66.02,60.800000000000004
2021,7,21,0,30,95,4,94,78.35000000000001,73.99
2021,7,21,1,30,0,0,0,89.82000000000001,82.7
2021,7,21,2,30,0,0,0,101.46000000000001,85.8
2021,7,21,3,30,0,0,0,111.46000000000001,88.11
2021,7,21,4,30,0,0,0,119.7,90.01
2021,7,21,5,30,0,0,0,125.35000000000001,90.68
2021,7,21,6,30,0,0,0,127.58,92.16
2021,7,21,7,30,0,0,0,125.94,93.64
2021,7,21,8,30,0,0,0,120.76,95.36
2021,7,21,9,30,0,0,0,112.86,97.49000000000001
2021,7,21,10,30,0,0,0,103.08,100
2021,7,21,11,30,0,0,0,92.08,96.65
2021,7,21,12,30,98,191,65,80.2,90.38
2021,7,21,13,30,286,399,136,67.94,80.04
2021,7,21,14,30,485,531,183,55.35,67.06
2021,7,21,15,30,666,612,216,42.65,60.83
2021,7,21,16,30,810,660,240,30.13,56.11
2021,7,21,17,30,904,685,255,18.55,52.52
2021,7,21,18,30,768,215,557,11.73,50.28
2021,7,21,19,30,915,696,249,17.05,48.76
2021,7,21,20,30,831,675,236,28.310000000000002,48.32
2021,7,21,21,30,691,618,222,40.77,48.86
2021,7,21,22,30,515,546,190,53.480000000000004,50.39
2021,7,21,23,30,317,429,143,66.1,55.83
2021,7,22,0,30,126,246,76,78.44,71.62
2021,7,22,1,30,0,0,0,89.91,81.61
2021,7,22,2,30,0,0,0,101.58,83.60000000000001
2021,7,22,3,30,0,0,0,111.60000000000001,85.98
2021,7,22,4,30,0,0,0,119.86,88.9
2021,7,22,5,30,0,0,0,125.54,90.53
2021,7,22,6,30,0,0,0,127.78,91.75
2021,7,22,7,30,0,0,0,126.13000000000001,90.89
2021,7,22,8,30,0,0,0,120.93,89.71000000000001
2021,7,22,9,30,0,0,0,113.01,89.95
2021,7,22,10,30,0,0,0,103.22,90.88
2021,7,22,11,30,0,0,0,92.2,90.36
2021,7,22,12,30,79,5,78,80.3,85.31
2021,7,22,13,30,290,446,123,68.04,73.53
2021,7,22,14,30,491,585,160,55.44,64.9
2021,7,22,15,30,674,664,186,42.75,60.46
2021,7,22,16,30,818,710,205,30.23,57.79
2021,7,22,17,30,911,734,216,18.69,56.09
2021,7,22,18,30,798,302,503,11.93,55.11
2021,7,22,19,30,732,233,510,17.19,54.96
2021,7,22,20,30,848,774,167,28.41,55.300000000000004
2021,7,22,21,30,701,693,177,40.86,55.96
2021,7,22,22,30,523,628,150,53.56,57.300000000000004
2021,7,22,23,30,324,519,115,66.19,61.96
2021,7,23,0,30,126,135,99,78.53,74.95
2021,7,23,1,30,0,0,0,90,83.57000000000001
2021,7,23,2,30,0,0,0,101.71000000000001,84.75
2021,7,23,3,30,0,0,0,111.75,86.46000000000001
2021,7,23,4,30,0,0,0,120.03,89.94
2021,7,23,5,30,0,0,0,125.73,93.17
2021,7,23,6,30,0,0,0,127.98,96.46000000000001
2021,7,23,7,30,0,0,0,126.33,98.17
2021,7,23,8,30,0,0,0,121.12,100
2021,7,23,9,30,0,0,0,113.17,100
2021,7,23,10,30,0,0,0,103.36,100
2021,7,23,11,30,0,0,0,92.33,98.75
2021,7,23,12,30,24,0,24,80.41,89.99
2021,7,23,13,30,292,500,106,68.14,79.16
2021,7,23,14,30,497,649,130,55.54,69.06
