Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599578,-,-,-,33,-97.01,0,162,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,3,2,16,30,689,950,85,50.47,42.160000000000004
2021,3,2,17,30,805,981,90,43.24,38.75
2021,3,2,18,30,853,994,91,39.97,36.88
2021,3,2,19,30,830,990,90,41.61,35.47
2021,3,2,20,30,741,973,85,47.65,34.81
2021,3,2,21,30,586,925,78,56.68,34.93
2021,3,2,22,30,384,832,65,67.47,36.89
2021,3,2,23,30,162,630,44,79.22,47.83
2021,3,3,0,30,0,0,0,91.62,48.95
2021,3,3,1,30,0,0,0,104.17,57.25
2021,3,3,2,30,0,0,0,116.68,64.64
2021,3,3,3,30,0,0,0,128.82,71.49
2021,3,3,4,30,0,0,0,140.04,75.48
2021,3,3,5,30,0,0,0,149.12,77.68
2021,3,3,6,30,0,0,0,153.62,80.85000000000001
2021,3,3,7,30,0,0,0,151.25,83.62
2021,3,3,8,30,0,0,0,143.34,86.75
2021,3,3,9,30,0,0,0,132.63,89.98
2021,3,3,10,30,0,0,0,120.69,93.77
2021,3,3,11,30,0,0,0,108.25,97.18
2021,3,3,12,30,0,0,0,95.67,89.54
2021,3,3,13,30,92,492,33,83.10000000000001,75.93
2021,3,3,14,30,313,783,59,71.13,61.49
2021,3,3,15,30,526,902,74,59.92,48.980000000000004
2021,3,3,16,30,695,955,82,50.13,40.9
2021,3,3,17,30,810,985,88,42.87,38.46
2021,3,3,18,30,853,986,93,39.58,37.03
2021,3,3,19,30,829,980,93,41.26,36.51
2021,3,3,20,30,736,954,89,47.36,36.99
2021,3,3,21,30,577,882,89,56.44,38.37
2021,3,3,22,30,375,777,74,67.27,44.5
2021,3,3,23,30,156,559,49,79.04,70.11
2021,3,4,0,30,0,0,0,91.46000000000001,71.4
2021,3,4,1,30,0,0,0,104.01,71.26
2021,3,4,2,30,0,0,0,116.51,71.56
2021,3,4,3,30,0,0,0,128.63,72.78
2021,3,4,4,30,0,0,0,139.8,74.69
2021,3,4,5,30,0,0,0,148.81,77.08
2021,3,4,6,30,0,0,0,153.24,79.61
2021,3,4,7,30,0,0,0,150.87,82.17
2021,3,4,8,30,0,0,0,143.01,84.77
2021,3,4,9,30,0,0,0,132.34,87.59
2021,3,4,10,30,0,0,0,120.43,90.71000000000001
2021,3,4,11,30,0,0,0,108,94.68
2021,3,4,12,30,0,0,0,95.42,89.79
2021,3,4,13,30,89,413,37,82.84,78.82000000000001
2021,3,4,14,30,299,704,68,70.86,66.85
2021,3,4,15,30,504,826,87,59.61,57.24
2021,3,4,16,30,667,878,100,49.79,48.35
2021,3,4,17,30,776,903,110,42.49,44.93
2021,3,4,18,30,821,924,105,39.2,43.56
2021,3,4,19,30,797,915,105,40.9,43.18
2021,3,4,20,30,704,884,102,47.06,43.64
2021,3,4,21,30,499,545,196,56.2,45.33
2021,3,4,22,30,363,731,78,67.06,50.57
2021,3,4,23,30,100,25,95,78.86,61.71
2021,3,5,0,30,0,0,0,91.29,69.24
2021,3,5,1,30,0,0,0,103.85000000000001,71.16
2021,3,5,2,30,0,0,0,116.34,72.29
2021,3,5,3,30,0,0,0,128.44,74.13
2021,3,5,4,30,0,0,0,139.57,76.28
2021,3,5,5,30,0,0,0,148.5,78.78
2021,3,5,6,30,0,0,0,152.86,81.28
2021,3,5,7,30,0,0,0,150.49,83.64
2021,3,5,8,30,0,0,0,142.68,85.77
2021,3,5,9,30,0,0,0,132.05,88.47
2021,3,5,10,30,0,0,0,120.16,92.19
2021,3,5,11,30,0,0,0,107.74000000000001,97.17
2021,3,5,12,30,0,0,0,95.16,96.38
2021,3,5,13,30,92,392,41,82.58,85.58
2021,3,5,14,30,309,715,71,70.57000000000001,73.41
2021,3,5,15,30,521,854,85,59.300000000000004,61.67
2021,3,5,16,30,693,925,92,49.44,53.81
2021,3,5,17,30,802,952,96,42.11,48.84
2021,3,5,18,30,845,956,100,38.81,45.74
2021,3,5,19,30,818,943,101,40.550000000000004,44.31
2021,3,5,20,30,376,41,348,46.76,45.84
2021,3,5,21,30,83,0,83,55.95,51.11
2021,3,5,22,30,49,0,49,66.86,60.730000000000004
2021,3,5,23,30,10,0,10,78.69,73.67
2021,3,6,0,30,0,0,0,91.13,83.44
2021,3,6,1,30,0,0,0,103.69,87.75
2021,3,6,2,30,0,0,0,116.17,90.23
2021,3,6,3,30,0,0,0,128.24,92.69
2021,3,6,4,30,0,0,0,139.32,94.46000000000001
2021,3,6,5,30,0,0,0,148.19,95.3
2021,3,6,6,30,0,0,0,152.48,94.23
2021,3,6,7,30,0,0,0,150.11,94.24
2021,3,6,8,30,0,0,0,142.34,95.43
2021,3,6,9,30,0,0,0,131.76,96.27
2021,3,6,10,30,0,0,0,119.89,98.32000000000001
2021,3,6,11,30,0,0,0,107.48,99.32000000000001
2021,3,6,12,30,0,0,0,94.9,96.25
2021,3,6,13,30,95,355,47,82.31,83.91
2021,3,6,14,30,311,671,85,70.29,66.89
2021,3,6,15,30,523,816,102,58.99,52.57
2021,3,6,16,30,698,900,109,49.1,46.25
2021,3,6,17,30,815,947,109,41.730000000000004,41.300000000000004
2021,3,6,18,30,868,974,105,38.42,37.24
2021,3,6,19,30,844,975,99,40.19,34.04
2021,3,6,20,30,751,956,93,46.46,32.24
2021,3,6,21,30,595,905,84,55.71,32.24
2021,3,6,22,30,395,815,71,66.66,34.93
2021,3,6,23,30,170,608,49,78.51,55.01
2021,3,7,0,30,0,0,0,90.97,66.61
2021,3,7,1,30,0,0,0,103.53,70.13
2021,3,7,2,30,0,0,0,116,73.71000000000001
2021,3,7,3,30,0,0,0,128.05,76.36
2021,3,7,4,30,0,0,0,139.08,79.31
2021,3,7,5,30,0,0,0,147.87,81.72
2021,3,7,6,30,0,0,0,152.09,83.43
2021,3,7,7,30,0,0,0,149.73,85.38
2021,3,7,8,30,0,0,0,142.01,86.55
2021,3,7,9,30,0,0,0,131.46,87.32000000000001
2021,3,7,10,30,0,0,0,119.62,89.59
2021,3,7,11,30,0,0,0,107.22,91.7
2021,3,7,12,30,0,0,0,94.64,85.38
2021,3,7,13,30,109,504,39,82.05,74.51
2021,3,7,14,30,330,772,66,70,60.84
2021,3,7,15,30,544,890,81,58.68,45.88
2021,3,7,16,30,716,948,92,48.75,35.07
2021,3,7,17,30,831,976,99,41.35,32.96
2021,3,7,18,30,875,986,98,38.02,31.990000000000002
2021,3,7,19,30,850,981,97,39.83,31.69
2021,3,7,20,30,755,958,91,46.17,32.09
2021,3,7,21,30,594,884,93,55.47,33.34
2021,3,7,22,30,391,786,78,66.46000000000001,37.27
2021,3,7,23,30,169,579,52,78.34,57.93
2021,3,8,0,30,0,0,0,90.2,67.3
2021,3,8,1,30,0,0,0,103.36,69.02
2021,3,8,2,30,0,0,0,115.83,71.64
2021,3,8,3,30,0,0,0,127.85000000000001,74.57000000000001
2021,3,8,4,30,0,0,0,138.84,77.02
2021,3,8,5,30,0,0,0,147.55,80.07000000000001
2021,3,8,6,30,0,0,0,151.71,82.77
2021,3,8,7,30,0,0,0,149.34,85.98
2021,3,8,8,30,0,0,0,141.67000000000002,88.51
2021,3,8,9,30,0,0,0,131.16,90.88
2021,3,8,10,30,0,0,0,119.35000000000001,94.43
2021,3,8,11,30,0,0,0,106.96000000000001,98.37
2021,3,8,12,30,0,0,0,94.38,93.24
2021,3,8,13,30,109,471,42,81.78,79.68
2021,3,8,14,30,329,743,71,69.72,64.75
2021,3,8,15,30,541,866,87,58.36,49.78
2021,3,8,16,30,713,928,97,48.4,38.75
2021,3,8,17,30,827,959,103,40.96,35.910000000000004
2021,3,8,18,30,712,498,317,37.63,34.9
2021,3,8,19,30,714,656,207,39.480000000000004,34.39
2021,3,8,20,30,744,915,107,45.87,34.45
2021,3,8,21,30,399,209,280,55.230000000000004,35.050000000000004
2021,3,8,22,30,385,735,89,66.26,38.83
2021,3,8,23,30,165,515,60,78.16,52.19
2021,3,9,0,30,0,0,0,90.07000000000001,57.44
2021,3,9,1,30,0,0,0,103.2,56.57
2021,3,9,2,30,0,0,0,115.66,58.96
2021,3,9,3,30,0,0,0,127.65,61.13
2021,3,9,4,30,0,0,0,138.59,65.16
2021,3,9,5,30,0,0,0,147.24,72.21000000000001
2021,3,9,6,30,0,0,0,151.32,77.23
2021,3,9,7,30,0,0,0,148.96,83.73
2021,3,9,8,30,0,0,0,141.32,92.27
2021,3,9,9,30,0,0,0,130.86,100
2021,3,9,10,30,0,0,0,119.07000000000001,100
2021,3,9,11,30,0,0,0,106.69,100
2021,3,9,12,30,0,0,0,94.12,97.12
2021,3,9,13,30,102,345,51,81.51,85.26
2021,3,9,14,30,310,630,88,69.43,76.95
2021,3,9,15,30,77,0,77,58.050000000000004,70.74
2021,3,9,16,30,142,1,141,48.050000000000004,65.55
2021,3,9,17,30,235,6,230,40.58,60.83
2021,3,9,18,30,79,0,79,37.24,58.160000000000004
2021,3,9,19,30,140,1,140,39.12,57.32
2021,3,9,20,30,102,0,102,45.58,58.68
2021,3,9,21,30,255,36,234,54.99,60.45
2021,3,9,22,30,126,7,123,66.06,63.21
2021,3,9,23,30,137,121,112,77.99,67.92
2021,3,10,0,30,0,0,0,89.95,72.35000000000001
2021,3,10,1,30,0,0,0,103.04,76.81
2021,3,10,2,30,0,0,0,115.48,79.84
2021,3,10,3,30,0,0,0,127.45,80.56
2021,3,10,4,30,0,0,0,138.34,81.98
2021,3,10,5,30,0,0,0,146.92000000000002,83.66
2021,3,10,6,30,0,0,0,150.93,86.07000000000001
2021,3,10,7,30,0,0,0,148.57,88.13
2021,3,10,8,30,0,0,0,140.98,89.54
2021,3,10,9,30,0,0,0,130.55,91.01
2021,3,10,10,30,0,0,0,118.79,92.58
2021,3,10,11,30,0,0,0,106.42,93.69
2021,3,10,12,30,0,0,0,93.85000000000001,92.3
2021,3,10,13,30,58,6,57,81.25,86.3
2021,3,10,14,30,104,0,104,69.14,78.4
2021,3,10,15,30,95,0,95,57.730000000000004,71.72
2021,3,10,16,30,127,0,127,47.7,66.23
2021,3,10,17,30,88,0,88,40.19,62.75
2021,3,10,18,30,276,1,275,36.84,60.730000000000004
2021,3,10,19,30,284,1,284,38.77,59.63
2021,3,10,20,30,139,0,139,45.29,59.730000000000004
2021,3,10,21,30,179,0,178,54.76,61.11
2021,3,10,22,30,223,80,190,65.86,63.95
2021,3,10,23,30,152,368,74,77.82000000000001,70.5
2021,3,11,0,30,0,0,0,89.82000000000001,76.39
2021,3,11,1,30,0,0,0,102.88,79.96000000000001
2021,3,11,2,30,0,0,0,115.31,83.28
2021,3,11,3,30,0,0,0,127.25,85.08
2021,3,11,4,30,0,0,0,138.1,87.02
2021,3,11,5,30,0,0,0,146.59,89.03
2021,3,11,6,30,0,0,0,150.55,91.66
2021,3,11,7,30,0,0,0,148.18,92.67
2021,3,11,8,30,0,0,0,140.63,92.26
2021,3,11,9,30,0,0,0,130.24,92.87
2021,3,11,10,30,0,0,0,118.51,92.3
2021,3,11,11,30,0,0,0,106.15,91.89
2021,3,11,12,30,0,0,0,93.58,90.94
2021,3,11,13,30,7,0,7,80.97,87.8
2021,3,11,14,30,99,5,97,68.85000000000001,82.96000000000001
2021,3,11,15,30,192,12,186,57.410000000000004,74.76
2021,3,11,16,30,248,11,241,47.35,66.25
2021,3,11,17,30,240,7,234,39.800000000000004,61.29
2021,3,11,18,30,220,3,218,36.45,58.94
2021,3,11,19,30,154,1,154,38.410000000000004,58.82
2021,3,11,20,30,234,11,227,45,60.72
2021,3,11,21,30,186,10,180,54.52,66.57000000000001
2021,3,11,22,30,169,21,160,65.67,73.62
2021,3,11,23,30,104,24,99,77.65,76.41
2021,3,12,0,30,0,0,0,89.68,76.03
2021,3,12,1,30,0,0,0,102.73,76.27
2021,3,12,2,30,0,0,0,115.14,78.86
2021,3,12,3,30,0,0,0,127.05,82.64
2021,3,12,4,30,0,0,0,137.84,86.69
2021,3,12,5,30,0,0,0,146.27,90.78
2021,3,12,6,30,0,0,0,150.16,94.33
2021,3,12,7,30,0,0,0,147.79,98.12
2021,3,12,8,30,0,0,0,140.28,100
2021,3,12,9,30,0,0,0,129.93,100
2021,3,12,10,30,0,0,0,118.22,100
2021,3,12,11,30,0,0,0,105.88,99.64
2021,3,12,12,30,0,0,0,93.31,96.31
2021,3,12,13,30,24,0,24,80.7,90.99
2021,3,12,14,30,5,0,5,68.56,84.49
2021,3,12,15,30,23,0,23,57.1,78.03
2021,3,12,16,30,102,0,101,46.99,71.9
2021,3,12,17,30,59,0,59,39.410000000000004,65.6
2021,3,12,18,30,364,39,333,36.050000000000004,61.14
2021,3,12,19,30,186,2,185,38.06,59.72
2021,3,12,20,30,194,0,194,44.71,60.19
2021,3,12,21,30,171,7,167,54.29,61.99
2021,3,12,22,30,174,21,165,65.48,65.27
2021,3,12,23,30,106,21,101,77.48,72.55
2021,3,13,0,30,0,0,0,89.55,78.79
2021,3,13,1,30,0,0,0,102.57000000000001,81.93
2021,3,13,2,30,0,0,0,114.97,84.66
2021,3,13,3,30,0,0,0,126.85000000000001,85.71000000000001
2021,3,13,4,30,0,0,0,137.59,85.65
2021,3,13,5,30,0,0,0,145.95000000000002,86.72
2021,3,13,6,30,0,0,0,149.77,90.46000000000001
2021,3,13,7,30,0,0,0,147.4,95.2
2021,3,13,8,30,0,0,0,139.93,98
2021,3,13,9,30,0,0,0,129.62,99.28
2021,3,13,10,30,0,0,0,117.93,100
2021,3,13,11,30,0,0,0,105.61,99.77
2021,3,13,12,30,0,0,0,93.04,95.23
2021,3,13,13,30,45,1,45,80.43,90.41
2021,3,13,14,30,73,1,73,68.27,84.96000000000001
2021,3,13,15,30,161,6,158,56.78,78.44
2021,3,13,16,30,195,4,192,46.64,71.47
2021,3,13,17,30,360,38,330,39.02,67.33
2021,3,13,18,30,293,10,285,35.65,65.21000000000001
2021,3,13,19,30,140,1,139,37.71,62.54
2021,3,13,20,30,118,0,118,44.42,60.64
2021,3,13,21,30,304,77,259,54.06,59.88
2021,3,13,22,30,67,0,67,65.28,61.5
2021,3,13,23,30,93,19,89,77.32000000000001,67.49
2021,3,14,0,30,0,0,0,89.41,73.74
2021,3,14,1,30,0,0,0,102.41,78.4
2021,3,14,2,30,0,0,0,114.79,81.29
2021,3,14,3,30,0,0,0,126.65,84.42
2021,3,14,4,30,0,0,0,137.34,87.22
2021,3,14,5,30,0,0,0,145.62,88.98
2021,3,14,6,30,0,0,0,149.38,91.11
2021,3,14,7,30,0,0,0,147,93.4
2021,3,14,8,30,0,0,0,139.57,95.11
2021,3,14,9,30,0,0,0,129.3,97.76
2021,3,14,10,30,0,0,0,117.64,99.41
2021,3,14,11,30,0,0,0,105.33,99.77
2021,3,14,12,30,0,0,0,92.77,94.71000000000001
2021,3,14,13,30,11,0,11,80.15,86.97
2021,3,14,14,30,13,0,13,67.98,73.14
2021,3,14,15,30,159,0,159,56.46,55.27
2021,3,14,16,30,160,2,158,46.28,43.34
2021,3,14,17,30,236,0,236,38.63,37.22
2021,3,14,18,30,391,8,385,35.26,30.95
2021,3,14,19,30,873,979,94,37.35,26.1
2021,3,14,20,30,784,971,87,44.14,22.78
2021,3,14,21,30,631,928,83,53.83,21.25
2021,3,14,22,30,428,850,70,65.09,23.51
2021,3,14,23,30,198,666,50,77.15,39.59
2021,3,15,0,30,0,0,0,89.26,51.64
2021,3,15,1,30,0,0,0,102.25,54.9
2021,3,15,2,30,0,0,0,114.62,55.11
2021,3,15,3,30,0,0,0,126.45,53.89
2021,3,15,4,30,0,0,0,137.08,53.65
2021,3,15,5,30,0,0,0,145.29,55.33
2021,3,15,6,30,0,0,0,148.99,58.99
2021,3,15,7,30,0,0,0,146.61,64.51
2021,3,15,8,30,0,0,0,139.22,70.22
2021,3,15,9,30,0,0,0,128.99,75.57000000000001
2021,3,15,10,30,0,0,0,117.35000000000001,80.14
2021,3,15,11,30,0,0,0,105.06,82.07000000000001
2021,3,15,12,30,0,0,0,92.5,75.07000000000001
2021,3,15,13,30,143,557,45,79.87,61.4
2021,3,15,14,30,368,794,67,67.68,47.88
2021,3,15,15,30,581,901,79,56.14,35.44
2021,3,15,16,30,751,954,87,45.93,26.23
2021,3,15,17,30,860,977,93,38.24,24.6
2021,3,15,18,30,902,976,101,34.86,24.09
2021,3,15,19,30,875,972,99,37,24.04
2021,3,15,20,30,776,948,93,43.85,24.25
2021,3,15,21,30,617,890,89,53.6,25.25
2021,3,15,22,30,414,795,77,64.91,30.91
2021,3,15,23,30,190,601,54,76.98,59.52
2021,3,16,0,30,0,0,0,89.13,58.04
2021,3,16,1,30,0,0,0,102.09,58.7
2021,3,16,2,30,0,0,0,114.45,61.34
2021,3,16,3,30,0,0,0,126.24000000000001,63.82
2021,3,16,4,30,0,0,0,136.83,65.91
2021,3,16,5,30,0,0,0,144.96,68.86
2021,3,16,6,30,0,0,0,148.6,71.37
2021,3,16,7,30,0,0,0,146.21,73.19
2021,3,16,8,30,0,0,0,138.86,75.43
2021,3,16,9,30,0,0,0,128.67000000000002,78.81
2021,3,16,10,30,0,0,0,117.06,81.77
2021,3,16,11,30,0,0,0,104.78,84.27
2021,3,16,12,30,0,0,0,92.22,83.11
2021,3,16,13,30,4,0,4,79.60000000000001,78.04
2021,3,16,14,30,164,19,156,67.39,70.98
2021,3,16,15,30,73,0,72,55.82,65.34
2021,3,16,16,30,589,418,296,45.57,60.54
2021,3,16,17,30,241,4,238,37.85,55.82
2021,3,16,18,30,479,95,401,34.46,50.22
2021,3,16,19,30,671,410,342,36.65,46.47
2021,3,16,20,30,541,313,314,43.57,45.13
2021,3,16,21,30,250,22,237,53.38,48.4
2021,3,16,22,30,239,57,215,64.72,57.06
2021,3,16,23,30,42,0,42,76.82000000000001,67.18
2021,3,17,0,30,0,0,0,89,74.32000000000001
2021,3,17,1,30,0,0,0,101.93,82.17
2021,3,17,2,30,0,0,0,114.27,87.85000000000001
2021,3,17,3,30,0,0,0,126.04,90.17
2021,3,17,4,30,0,0,0,136.57,93.2
2021,3,17,5,30,0,0,0,144.63,96.71000000000001
2021,3,17,6,30,0,0,0,148.20000000000002,99.36
2021,3,17,7,30,0,0,0,145.82,99.49000000000001
2021,3,17,8,30,0,0,0,138.5,98.87
2021,3,17,9,30,0,0,0,128.35,98.93
2021,3,17,10,30,0,0,0,116.77,100
2021,3,17,11,30,0,0,0,104.5,100
2021,3,17,12,30,0,0,0,91.95,96.36
2021,3,17,13,30,151,542,50,79.32000000000001,75.69
2021,3,17,14,30,15,0,15,67.09,50.67
2021,3,17,15,30,481,306,308,55.5,28.82
2021,3,17,16,30,766,954,93,45.22,26.86
2021,3,17,17,30,873,971,102,37.46,28.240000000000002
2021,3,17,18,30,910,962,113,34.06,31.27
2021,3,17,19,30,872,936,118,36.300000000000004,36.37
2021,3,17,20,30,773,908,112,43.29,41.71
2021,3,17,21,30,619,873,95,53.160000000000004,47.42
2021,3,17,22,30,417,781,81,64.53,53.21
2021,3,17,23,30,192,570,60,76.65,57.2
2021,3,18,0,30,12,66,11,88.84,58.22
2021,3,18,1,30,0,0,0,101.77,58.28
2021,3,18,2,30,0,0,0,114.10000000000001,59.800000000000004
2021,3,18,3,30,0,0,0,125.83,62.25
2021,3,18,4,30,0,0,0,136.31,63.6
2021,3,18,5,30,0,0,0,144.3,65.35
2021,3,18,6,30,0,0,0,147.81,67.26
2021,3,18,7,30,0,0,0,145.42000000000002,68.21000000000001
2021,3,18,8,30,0,0,0,138.14000000000001,69.02
2021,3,18,9,30,0,0,0,128.03,70.22
2021,3,18,10,30,0,0,0,116.47,71.95
2021,3,18,11,30,0,0,0,104.22,73.79
2021,3,18,12,30,0,0,0,91.67,70.75
2021,3,18,13,30,48,0,48,79.04,62.36
2021,3,18,14,30,389,810,70,66.8,52.08
2021,3,18,15,30,602,907,84,55.18,46.29
2021,3,18,16,30,772,959,93,44.86,42.410000000000004
2021,3,18,17,30,673,254,470,37.07,39.35
2021,3,18,18,30,769,389,445,33.660000000000004,37.29
2021,3,18,19,30,757,425,413,35.95,35.92
2021,3,18,20,30,796,960,94,43.01,35.52
2021,3,18,21,30,637,915,86,52.93,36.03
2021,3,18,22,30,432,831,73,64.35,37.67
2021,3,18,23,30,206,657,52,76.49,43.46
2021,3,19,0,30,15,147,12,88.7,54.63
2021,3,19,1,30,0,0,0,101.61,62.230000000000004
2021,3,19,2,30,0,0,0,113.92,66.38
2021,3,19,3,30,0,0,0,125.62,70.75
2021,3,19,4,30,0,0,0,136.05,76
2021,3,19,5,30,0,0,0,143.97,80.69
2021,3,19,6,30,0,0,0,147.42000000000002,84.06
2021,3,19,7,30,0,0,0,145.03,86.28
2021,3,19,8,30,0,0,0,137.78,87.71000000000001
2021,3,19,9,30,0,0,0,127.7,89.45
2021,3,19,10,30,0,0,0,116.17,91.08
2021,3,19,11,30,0,0,0,103.93,92.92
2021,3,19,12,30,0,0,0,91.4,88.72
2021,3,19,13,30,157,542,52,78.76,75.44
2021,3,19,14,30,383,774,75,66.5,59.18
2021,3,19,15,30,591,872,89,54.86,47.82
2021,3,19,16,30,759,923,100,44.51,43.480000000000004
2021,3,19,17,30,868,949,107,36.67,41.31
2021,3,19,18,30,908,947,116,33.27,39.730000000000004
2021,3,19,19,30,879,940,114,35.6,38.89
2021,3,19,20,30,780,914,108,42.730000000000004,38.71
2021,3,19,21,30,623,861,101,52.71,38.85
2021,3,19,22,30,419,767,85,64.17,40.84
2021,3,19,23,30,196,572,61,76.33,53.15
2021,3,20,0,30,14,89,12,88.56,70.86
2021,3,20,1,30,0,0,0,101.45,72.31
2021,3,20,2,30,0,0,0,113.75,73.45
2021,3,20,3,30,0,0,0,125.41,74.68
2021,3,20,4,30,0,0,0,135.79,76.12
2021,3,20,5,30,0,0,0,143.64000000000001,78.43
2021,3,20,6,30,0,0,0,147.03,81.57000000000001
2021,3,20,7,30,0,0,0,144.63,85.06
2021,3,20,8,30,0,0,0,137.42000000000002,89.31
2021,3,20,9,30,0,0,0,127.38000000000001,95.45
2021,3,20,10,30,0,0,0,115.88,100
2021,3,20,11,30,0,0,0,103.65,100
2021,3,20,12,30,0,0,0,91.12,98.62
2021,3,20,13,30,157,493,59,78.48,83.60000000000001
2021,3,20,14,30,383,738,85,66.21000000000001,68.81
2021,3,20,15,30,593,849,101,54.54,54.660000000000004
2021,3,20,16,30,761,905,112,44.15,44.13
2021,3,20,17,30,868,930,119,36.28,40.31
2021,3,20,18,30,910,936,124,32.87,38.730000000000004
2021,3,20,19,30,880,928,123,35.26,37.82
2021,3,20,20,30,783,902,118,42.46,37.35
2021,3,20,21,30,625,851,107,52.5,37.85
2021,3,20,22,30,422,757,90,63.99,40.09
2021,3,20,23,30,199,565,64,76.17,51.47
2021,3,21,0,30,16,82,13,88.43,64.97
2021,3,21,1,30,0,0,0,101.3,65.26
2021,3,21,2,30,0,0,0,113.57000000000001,67.68
2021,3,21,3,30,0,0,0,125.2,71.76
2021,3,21,4,30,0,0,0,135.53,76.29
2021,3,21,5,30,0,0,0,143.3,81.2
2021,3,21,6,30,0,0,0,146.63,85.78
2021,3,21,7,30,0,0,0,144.23,89.59
2021,3,21,8,30,0,0,0,137.06,94.45
2021,3,21,9,30,0,0,0,127.05,98.32000000000001
2021,3,21,10,30,0,0,0,115.58,98.99000000000001
2021,3,21,11,30,0,0,0,103.37,96.9
2021,3,21,12,30,0,0,0,90.84,90.44
2021,3,21,13,30,161,486,62,78.2,79.45
2021,3,21,14,30,386,723,91,65.92,65.64
2021,3,21,15,30,596,833,109,54.22,55.22
2021,3,21,16,30,761,888,120,43.800000000000004,50.47
2021,3,21,17,30,871,920,126,35.89,46.65
2021,3,21,18,30,798,713,196,32.47,43.81
2021,3,21,19,30,882,916,130,34.910000000000004,41.730000000000004
2021,3,21,20,30,652,552,244,42.19,40.800000000000004
2021,3,21,21,30,625,834,115,52.28,41.160000000000004
2021,3,21,22,30,423,742,96,63.81,43.31
2021,3,21,23,30,200,549,67,76.02,51.78
2021,3,22,0,30,17,88,14,88.29,62.38
2021,3,22,1,30,0,0,0,101.14,66.25
2021,3,22,2,30,0,0,0,113.4,69.95
2021,3,22,3,30,0,0,0,124.99000000000001,72.83
2021,3,22,4,30,0,0,0,135.26,75
2021,3,22,5,30,0,0,0,142.97,78.01
2021,3,22,6,30,0,0,0,146.24,81.14
2021,3,22,7,30,0,0,0,143.84,85.06
2021,3,22,8,30,0,0,0,136.70000000000002,89.31
2021,3,22,9,30,0,0,0,126.73,93.19
2021,3,22,10,30,0,0,0,115.28,95.83
2021,3,22,11,30,0,0,0,103.09,96.67
2021,3,22,12,30,0,0,0,90,94
2021,3,22,13,30,4,0,4,77.92,90.87
2021,3,22,14,30,87,1,87,65.62,88.69
2021,3,22,15,30,168,3,166,53.910000000000004,85.96000000000001
2021,3,22,16,30,199,2,198,43.45,83.56
2021,3,22,17,30,180,1,180,35.5,82.69
2021,3,22,18,30,35,0,35,32.07,82.16
2021,3,22,19,30,31,0,31,34.57,83.71000000000001
2021,3,22,20,30,195,2,194,41.92,86.49
2021,3,22,21,30,25,0,25,52.07,86.88
2021,3,22,22,30,205,32,190,63.63,87.27
2021,3,22,23,30,22,0,22,75.86,89
2021,3,23,0,30,6,0,6,88.16,89.16
2021,3,23,1,30,0,0,0,100.98,89.46000000000001
2021,3,23,2,30,0,0,0,113.22,91.10000000000001
2021,3,23,3,30,0,0,0,124.78,92.44
2021,3,23,4,30,0,0,0,135,93.55
2021,3,23,5,30,0,0,0,142.64000000000001,97.11
2021,3,23,6,30,0,0,0,145.85,100
2021,3,23,7,30,0,0,0,143.44,100
2021,3,23,8,30,0,0,0,136.33,100
2021,3,23,9,30,0,0,0,126.4,89.85000000000001
2021,3,23,10,30,0,0,0,114.98,88.36
2021,3,23,11,30,0,0,0,102.8,88.33
2021,3,23,12,30,0,0,0,89.77,83.17
2021,3,23,13,30,175,556,56,77.64,72.45
2021,3,23,14,30,403,770,81,65.33,56.68
2021,3,23,15,30,611,870,95,53.59,47.65
2021,3,23,16,30,779,924,104,43.09,43.99
2021,3,23,17,30,888,950,110,35.11,41.050000000000004
2021,3,23,18,30,928,957,114,31.68,38.63
2021,3,23,19,30,894,945,113,34.230000000000004,36.82
2021,3,23,20,30,794,916,110,41.65,36.14
2021,3,23,21,30,634,860,103,51.86,35.980000000000004
2021,3,23,22,30,430,763,89,63.46,38.79
2021,3,23,23,30,206,576,64,75.7,60.65
2021,3,24,0,30,19,98,15,88.01,65.59
2021,3,24,1,30,0,0,0,100.82000000000001,58.81
2021,3,24,2,30,0,0,0,113.04,56.35
2021,3,24,3,30,0,0,0,124.57000000000001,58.22
