Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1041606,-,-,-,30,-104.01,0,1245,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,6,28,1,30,40,5,39,84.64,33.07
2022,6,28,2,30,0,0,0,96.27,37.57
2022,6,28,3,30,0,0,0,106.78,42.35
2022,6,28,4,30,0,0,0,115.79,47.43
2022,6,28,5,30,0,0,0,122.57000000000001,53.21
2022,6,28,6,30,0,0,0,126.26,58.050000000000004
2022,6,28,7,30,0,0,0,126.22,62.120000000000005
2022,6,28,8,30,0,0,0,122.45,64.36
2022,6,28,9,30,0,0,0,115.61,65.64
2022,6,28,10,30,0,0,0,106.56,66.35
2022,6,28,11,30,0,0,0,96.02,65.65
2022,6,28,12,30,57,247,33,84.38,60.76
2022,6,28,13,30,244,552,76,72.29,52.300000000000004
2022,6,28,14,30,406,447,181,59.72,46.14
2022,6,28,15,30,534,407,256,46.87,40.730000000000004
2022,6,28,16,30,642,375,331,33.9,35.79
2022,6,28,17,30,935,836,156,21.04,32.17
2022,6,28,18,30,1001,860,152,9.41,30.28
2022,6,28,19,30,764,344,426,9.6,29.46
2022,6,28,20,30,643,198,459,21.29,29.560000000000002
2022,6,28,21,30,601,280,370,34.160000000000004,30.12
2022,6,28,22,30,19,0,19,47.13,31.240000000000002
2022,6,28,23,30,9,0,9,59.97,33.24
2022,6,29,0,30,117,62,99,72.54,36.47
2022,6,29,1,30,20,0,20,84.62,41.27
2022,6,29,2,30,0,0,0,96.26,45.07
2022,6,29,3,30,0,0,0,106.78,47.44
2022,6,29,4,30,0,0,0,115.8,50.17
2022,6,29,5,30,0,0,0,122.60000000000001,54.09
2022,6,29,6,30,0,0,0,126.31,58.51
2022,6,29,7,30,0,0,0,126.28,63.4
2022,6,29,8,30,0,0,0,122.52,68.19
2022,6,29,9,30,0,0,0,115.68,72.17
2022,6,29,10,30,0,0,0,106.63,75.12
2022,6,29,11,30,0,0,0,96.09,75.12
2022,6,29,12,30,23,0,23,84.44,69.61
2022,6,29,13,30,211,189,154,72.36,62.18
2022,6,29,14,30,338,201,237,59.78,53.68
2022,6,29,15,30,649,766,126,46.93,46.76
2022,6,29,16,30,698,339,417,33.96,41.38
2022,6,29,17,30,939,855,141,21.1,37.49
2022,6,29,18,30,947,725,232,9.49,34.43
2022,6,29,19,30,874,566,316,9.61,32.53
2022,6,29,20,30,673,264,426,21.27,31.63
2022,6,29,21,30,687,458,308,34.13,31.830000000000002
2022,6,29,22,30,649,776,120,47.1,32.82
2022,6,29,23,30,123,2,122,59.95,34.12
2022,6,30,0,30,99,6,97,72.53,36.38
2022,6,30,1,30,45,10,44,84.61,41.2
2022,6,30,2,30,0,0,0,96.26,46.22
2022,6,30,3,30,0,0,0,106.79,47.83
2022,6,30,4,30,0,0,0,115.82000000000001,49.88
2022,6,30,5,30,0,0,0,122.63,52.29
2022,6,30,6,30,0,0,0,126.36,54.76
2022,6,30,7,30,0,0,0,126.34,57.34
2022,6,30,8,30,0,0,0,122.59,59.31
2022,6,30,9,30,0,0,0,115.76,60.82
2022,6,30,10,30,0,0,0,106.7,61.88
2022,6,30,11,30,0,0,0,96.16,59.660000000000004
2022,6,30,12,30,57,266,31,84.51,52.730000000000004
2022,6,30,13,30,247,594,68,72.42,43.28
2022,6,30,14,30,462,746,87,59.85,37.35
2022,6,30,15,30,665,829,100,47,33.04
2022,6,30,16,30,836,877,109,34.02,29.6
2022,6,30,17,30,957,903,115,21.17,26.66
2022,6,30,18,30,1019,906,125,9.56,24.59
2022,6,30,19,30,1015,898,129,9.620000000000001,23.21
2022,6,30,20,30,950,878,131,21.25,22.44
2022,6,30,21,30,826,840,130,34.11,22.53
2022,6,30,22,30,655,785,121,47.08,23.1
2022,6,30,23,30,316,525,53,59.94,23.900000000000002
2022,7,1,0,30,121,91,94,72.51,25.830000000000002
2022,7,1,1,30,43,6,42,84.60000000000001,32.88
2022,7,1,2,30,0,0,0,96.26,38.480000000000004
2022,7,1,3,30,0,0,0,106.8,39.07
2022,7,1,4,30,0,0,0,115.85000000000001,40.410000000000004
2022,7,1,5,30,0,0,0,122.67,42.34
2022,7,1,6,30,0,0,0,126.42,43.81
2022,7,1,7,30,0,0,0,126.41,44.54
2022,7,1,8,30,0,0,0,122.67,45.65
2022,7,1,9,30,0,0,0,115.83,47.13
2022,7,1,10,30,0,0,0,106.78,48.910000000000004
2022,7,1,11,30,0,0,0,96.24000000000001,49.28
2022,7,1,12,30,55,236,32,84.58,46.26
2022,7,1,13,30,243,565,73,72.49,39.12
2022,7,1,14,30,52,0,52,59.910000000000004,32.82
2022,7,1,15,30,663,816,107,47.06,28.11
2022,7,1,16,30,834,868,116,34.09,25.17
2022,7,1,17,30,956,894,123,21.240000000000002,23.04
2022,7,1,18,30,1017,901,129,9.64,21.44
2022,7,1,19,30,1016,898,131,9.64,20.27
2022,7,1,20,30,952,880,132,21.240000000000002,19.75
2022,7,1,21,30,605,277,376,34.09,19.990000000000002
2022,7,1,22,30,216,5,212,47.06,21.07
2022,7,1,23,30,189,16,181,59.92,22.7
2022,7,2,0,30,239,538,77,72.5,25.07
2022,7,2,1,30,45,10,44,84.60000000000001,29.28
2022,7,2,2,30,0,0,0,96.26,34.03
2022,7,2,3,30,0,0,0,106.81,36.06
2022,7,2,4,30,0,0,0,115.88,37.86
2022,7,2,5,30,0,0,0,122.72,39.79
2022,7,2,6,30,0,0,0,126.48,41.78
2022,7,2,7,30,0,0,0,126.49000000000001,43.64
2022,7,2,8,30,0,0,0,122.75,46.53
2022,7,2,9,30,0,0,0,115.92,50.26
2022,7,2,10,30,0,0,0,106.86,54.49
2022,7,2,11,30,0,0,0,96.32000000000001,58.84
2022,7,2,12,30,50,181,33,84.66,61.24
2022,7,2,13,30,230,482,86,72.56,59.38
2022,7,2,14,30,222,12,216,59.980000000000004,54.4
2022,7,2,15,30,635,719,145,47.13,49.120000000000005
2022,7,2,16,30,168,0,168,34.160000000000004,44.26
2022,7,2,17,30,903,639,307,21.31,40.5
2022,7,2,18,30,914,653,270,9.73,37.11
2022,7,2,19,30,1008,886,135,9.67,34.4
2022,7,2,20,30,950,884,126,21.23,31.93
2022,7,2,21,30,337,16,323,34.08,30.12
2022,7,2,22,30,217,6,213,47.050000000000004,29.01
2022,7,2,23,30,298,180,207,59.910000000000004,29.240000000000002
2022,7,3,0,30,192,539,30,72.5,31.61
2022,7,3,1,30,37,1,37,84.60000000000001,38.67
2022,7,3,2,30,0,0,0,96.27,46.09
2022,7,3,3,30,0,0,0,106.84,48.89
2022,7,3,4,30,0,0,0,115.91,51.46
2022,7,3,5,30,0,0,0,122.78,53.64
2022,7,3,6,30,0,0,0,126.55,55.4
2022,7,3,7,30,0,0,0,126.57000000000001,57
2022,7,3,8,30,0,0,0,122.84,58.88
2022,7,3,9,30,0,0,0,116.01,60.71
2022,7,3,10,30,0,0,0,106.95,63.42
2022,7,3,11,30,0,0,0,96.4,64.97
2022,7,3,12,30,50,176,33,84.73,62.78
2022,7,3,13,30,231,495,83,72.64,57.24
2022,7,3,14,30,442,662,111,60.050000000000004,50.57
2022,7,3,15,30,643,756,129,47.2,44.74
2022,7,3,16,30,787,556,327,34.22,40.19
2022,7,3,17,30,931,839,150,21.38,37.28
2022,7,3,18,30,998,868,143,9.81,35.31
2022,7,3,19,30,999,870,142,9.700000000000001,34.18
2022,7,3,20,30,936,856,139,21.22,33.57
2022,7,3,21,30,638,346,352,34.06,33.27
2022,7,3,22,30,647,770,122,47.04,33.86
2022,7,3,23,30,425,490,179,59.9,35.230000000000004
2022,7,4,0,30,236,533,76,72.5,37.730000000000004
2022,7,4,1,30,52,215,32,84.61,41.74
2022,7,4,2,30,0,0,0,96.29,46.13
2022,7,4,3,30,0,0,0,106.86,49.58
2022,7,4,4,30,0,0,0,115.96000000000001,54.21
2022,7,4,5,30,0,0,0,122.84,58.800000000000004
2022,7,4,6,30,0,0,0,126.63000000000001,63.65
2022,7,4,7,30,0,0,0,126.66,67.5
2022,7,4,8,30,0,0,0,122.93,70.58
2022,7,4,9,30,0,0,0,116.10000000000001,73.03
2022,7,4,10,30,0,0,0,107.04,74.82000000000001
2022,7,4,11,30,0,0,0,96.48,75.33
2022,7,4,12,30,50,203,31,84.81,71
2022,7,4,13,30,233,535,74,72.71000000000001,62.620000000000005
2022,7,4,14,30,444,696,97,60.120000000000005,53.39
2022,7,4,15,30,645,785,112,47.26,46
2022,7,4,16,30,814,837,122,34.29,41.49
2022,7,4,17,30,874,828,104,21.45,39.27
2022,7,4,18,30,618,146,475,9.91,37.71
2022,7,4,19,30,914,608,314,9.74,36.980000000000004
2022,7,4,20,30,488,43,448,21.22,36.49
2022,7,4,21,30,49,0,49,34.06,36.35
2022,7,4,22,30,20,0,20,47.03,36.88
2022,7,4,23,30,38,0,38,59.9,37.95
2022,7,5,0,30,67,2,67,72.5,43.56
2022,7,5,1,30,31,1,31,84.62,61.01
2022,7,5,2,30,0,0,0,96.31,64.71000000000001
2022,7,5,3,30,0,0,0,106.9,63.97
2022,7,5,4,30,0,0,0,116.01,62.67
2022,7,5,5,30,0,0,0,122.9,62.52
2022,7,5,6,30,0,0,0,126.71000000000001,64.12
2022,7,5,7,30,0,0,0,126.76,67.35
2022,7,5,8,30,0,0,0,123.03,69.77
2022,7,5,9,30,0,0,0,116.2,71.53
2022,7,5,10,30,0,0,0,107.13,72.94
2022,7,5,11,30,0,0,0,96.57000000000001,73.66
2022,7,5,12,30,28,1,28,84.89,74.19
2022,7,5,13,30,216,259,139,72.79,72.23
2022,7,5,14,30,422,564,142,60.2,68.39
2022,7,5,15,30,625,687,159,47.33,63.27
2022,7,5,16,30,801,780,157,34.36,57.93
2022,7,5,17,30,845,591,295,21.53,51.79
2022,7,5,18,30,943,744,210,10,45.22
2022,7,5,19,30,1007,897,122,9.78,40.28
2022,7,5,20,30,945,891,115,21.23,37.69
2022,7,5,21,30,765,642,233,34.05,36.93
2022,7,5,22,30,302,30,281,47.03,37.12
2022,7,5,23,30,56,0,56,59.9,38.71
2022,7,6,0,30,137,30,128,72.5,45.22
2022,7,6,1,30,35,2,35,84.63,60.94
2022,7,6,2,30,0,0,0,96.33,65
2022,7,6,3,30,0,0,0,106.94,65.78
2022,7,6,4,30,0,0,0,116.06,66.94
2022,7,6,5,30,0,0,0,122.98,68.62
2022,7,6,6,30,0,0,0,126.8,70.7
2022,7,6,7,30,0,0,0,126.86,73.4
2022,7,6,8,30,0,0,0,123.14,75.76
2022,7,6,9,30,0,0,0,116.3,76.13
2022,7,6,10,30,0,0,0,107.23,76.59
2022,7,6,11,30,0,0,0,96.66,75.42
2022,7,6,12,30,15,0,15,84.97,72.58
2022,7,6,13,30,116,4,115,72.87,54.64
2022,7,6,14,30,74,0,74,60.27,42.72
2022,7,6,15,30,492,182,370,47.410000000000004,37.47
2022,7,6,16,30,114,0,114,34.43,34.87
2022,7,6,17,30,49,0,49,21.61,33.07
2022,7,6,18,30,268,2,266,10.1,31.61
2022,7,6,19,30,961,671,300,9.84,30.990000000000002
2022,7,6,20,30,903,659,289,21.23,30.92
2022,7,6,21,30,816,829,129,34.05,31.16
2022,7,6,22,30,648,780,116,47.03,31.5
2022,7,6,23,30,448,696,99,59.9,32.51
2022,7,7,0,30,237,544,74,72.51,35.31
2022,7,7,1,30,52,216,32,84.65,47.6
2022,7,7,2,30,0,0,0,96.36,54.47
2022,7,7,3,30,0,0,0,106.98,56.550000000000004
2022,7,7,4,30,0,0,0,116.12,56.46
2022,7,7,5,30,0,0,0,123.06,56.53
2022,7,7,6,30,0,0,0,126.9,57.58
2022,7,7,7,30,0,0,0,126.97,59.33
2022,7,7,8,30,0,0,0,123.25,62.18
2022,7,7,9,30,0,0,0,116.41,65.7
2022,7,7,10,30,0,0,0,107.33,68.71000000000001
2022,7,7,11,30,0,0,0,96.75,68.08
2022,7,7,12,30,49,236,29,85.06,61.800000000000004
2022,7,7,13,30,237,586,65,72.95,46.32
2022,7,7,14,30,452,743,85,60.35,37.74
2022,7,7,15,30,656,826,98,47.480000000000004,32.03
2022,7,7,16,30,827,872,108,34.51,29.13
2022,7,7,17,30,948,894,117,21.69,27.37
2022,7,7,18,30,1015,917,112,10.21,26.400000000000002
2022,7,7,19,30,1015,915,114,9.89,26.03
2022,7,7,20,30,951,902,111,21.25,26.07
2022,7,7,21,30,831,877,105,34.05,26.32
2022,7,7,22,30,662,832,95,47.03,26.89
2022,7,7,23,30,460,756,81,59.910000000000004,28.150000000000002
2022,7,8,0,30,246,614,61,72.53,32.3
2022,7,8,1,30,44,11,43,84.67,45.160000000000004
2022,7,8,2,30,0,0,0,96.4,52.97
2022,7,8,3,30,0,0,0,107.03,54.61
2022,7,8,4,30,0,0,0,116.19,55.43
2022,7,8,5,30,0,0,0,123.14,56.18
2022,7,8,6,30,0,0,0,127,58.15
2022,7,8,7,30,0,0,0,127.08,60.75
2022,7,8,8,30,0,0,0,123.37,63.480000000000004
2022,7,8,9,30,0,0,0,116.52,65.97
2022,7,8,10,30,0,0,0,107.43,67.97
2022,7,8,11,30,0,0,0,96.85000000000001,66.87
2022,7,8,12,30,49,255,27,85.14,59.800000000000004
2022,7,8,13,30,237,599,62,73.03,46.19
2022,7,8,14,30,454,752,82,60.42,38.56
2022,7,8,15,30,658,833,95,47.550000000000004,33.37
2022,7,8,16,30,831,882,105,34.58,29.34
2022,7,8,17,30,956,912,110,21.77,26.14
2022,7,8,18,30,828,318,516,10.32,23.92
2022,7,8,19,30,936,854,95,9.96,22.36
2022,7,8,20,30,960,912,110,21.26,21.16
2022,7,8,21,30,838,884,106,34.06,20.64
2022,7,8,22,30,667,833,99,47.04,20.990000000000002
2022,7,8,23,30,462,748,87,59.92,22.09
2022,7,9,0,30,246,596,67,72.55,25.19
2022,7,9,1,30,55,263,30,84.7,33.5
2022,7,9,2,30,0,0,0,96.44,38.6
2022,7,9,3,30,0,0,0,107.09,41.77
2022,7,9,4,30,0,0,0,116.26,46.46
2022,7,9,5,30,0,0,0,123.24000000000001,50.93
2022,7,9,6,30,0,0,0,127.12,55.5
2022,7,9,7,30,0,0,0,127.2,59.76
2022,7,9,8,30,0,0,0,123.49000000000001,63
2022,7,9,9,30,0,0,0,116.64,64.61
2022,7,9,10,30,0,0,0,107.54,65.32000000000001
2022,7,9,11,30,0,0,0,96.95,62.78
2022,7,9,12,30,50,286,26,85.23,57.25
2022,7,9,13,30,241,627,59,73.11,43.09
2022,7,9,14,30,457,769,78,60.5,35.5
2022,7,9,15,30,660,842,93,47.63,30.7
2022,7,9,16,30,830,882,104,34.65,27.04
2022,7,9,17,30,950,900,115,21.85,24.76
2022,7,9,18,30,1012,905,122,10.43,23.31
2022,7,9,19,30,1012,899,127,10.03,22.46
2022,7,9,20,30,947,879,128,21.29,22.29
2022,7,9,21,30,744,444,376,34.07,22.32
2022,7,9,22,30,506,298,302,47.050000000000004,22.96
2022,7,9,23,30,270,35,253,59.94,24.21
2022,7,10,0,30,234,510,81,72.57000000000001,26.78
2022,7,10,1,30,50,185,33,84.73,32.65
2022,7,10,2,30,0,0,0,96.48,37.69
2022,7,10,3,30,0,0,0,107.15,40.230000000000004
2022,7,10,4,30,0,0,0,116.34,43.17
2022,7,10,5,30,0,0,0,123.34,46.85
2022,7,10,6,30,0,0,0,127.23,50.160000000000004
2022,7,10,7,30,0,0,0,127.33,53.300000000000004
2022,7,10,8,30,0,0,0,123.62,55.800000000000004
2022,7,10,9,30,0,0,0,116.76,57.59
2022,7,10,10,30,0,0,0,107.65,58.54
2022,7,10,11,30,0,0,0,97.05,57.08
2022,7,10,12,30,46,222,27,85.32000000000001,52.47
2022,7,10,13,30,230,568,66,73.2,41.5
2022,7,10,14,30,444,727,87,60.58,36.34
2022,7,10,15,30,646,810,101,47.7,33.45
2022,7,10,16,30,816,858,111,34.730000000000004,30.76
2022,7,10,17,30,937,882,119,21.93,28.61
2022,7,10,18,30,1003,898,120,10.55,27.2
2022,7,10,19,30,668,222,449,10.11,26.18
2022,7,10,20,30,304,4,300,21.31,25.78
2022,7,10,21,30,158,1,157,34.09,25.59
2022,7,10,22,30,135,1,135,47.07,25.96
2022,7,10,23,30,355,565,72,59.96,27
2022,7,11,0,30,231,491,84,72.60000000000001,29.62
2022,7,11,1,30,49,171,33,84.77,40.18
2022,7,11,2,30,0,0,0,96.53,46.38
2022,7,11,3,30,0,0,0,107.21000000000001,47.34
2022,7,11,4,30,0,0,0,116.43,48.72
2022,7,11,5,30,0,0,0,123.44,49.870000000000005
2022,7,11,6,30,0,0,0,127.36,50.89
2022,7,11,7,30,0,0,0,127.47,52.04
2022,7,11,8,30,0,0,0,123.75,53.45
2022,7,11,9,30,0,0,0,116.88,55.04
2022,7,11,10,30,0,0,0,107.76,55.31
2022,7,11,11,30,0,0,0,97.15,53.69
2022,7,11,12,30,44,186,29,85.41,49.15
2022,7,11,13,30,230,542,74,73.28,38.37
2022,7,11,14,30,448,714,98,60.660000000000004,31.07
2022,7,11,15,30,654,804,114,47.78,26.35
2022,7,11,16,30,828,856,125,34.81,23.52
2022,7,11,17,30,953,887,131,22.02,21.29
2022,7,11,18,30,844,327,522,10.67,19.5
2022,7,11,19,30,1024,909,128,10.200000000000001,18.05
2022,7,11,20,30,960,896,126,21.34,16.92
2022,7,11,21,30,842,886,109,34.11,16.23
2022,7,11,22,30,670,835,102,47.09,16.12
2022,7,11,23,30,463,746,90,59.980000000000004,16.62
2022,7,12,0,30,245,586,70,72.63,18.37
2022,7,12,1,30,53,239,31,84.81,25.89
2022,7,12,2,30,0,0,0,96.59,30.650000000000002
2022,7,12,3,30,0,0,0,107.28,32.12
2022,7,12,4,30,0,0,0,116.52,33.99
2022,7,12,5,30,0,0,0,123.55,36.71
2022,7,12,6,30,0,0,0,127.49000000000001,40.24
2022,7,12,7,30,0,0,0,127.60000000000001,43.85
2022,7,12,8,30,0,0,0,123.89,47.57
2022,7,12,9,30,0,0,0,117.01,50.26
2022,7,12,10,30,0,0,0,107.88,51.95
2022,7,12,11,30,0,0,0,97.26,51.230000000000004
2022,7,12,12,30,43,185,29,85.51,46.79
2022,7,12,13,30,228,538,74,73.37,38.11
2022,7,12,14,30,446,717,96,60.74,31.57
2022,7,12,15,30,655,815,109,47.86,26.16
2022,7,12,16,30,830,868,118,34.88,22.01
2022,7,12,17,30,954,893,127,22.1,19.04
2022,7,12,18,30,1023,917,123,10.8,17.150000000000002
2022,7,12,19,30,844,489,363,10.3,15.85
2022,7,12,20,30,660,238,439,21.38,15.06
2022,7,12,21,30,835,860,123,34.13,14.99
2022,7,12,22,30,635,737,133,47.11,15.790000000000001
2022,7,12,23,30,354,600,55,60.01,17.400000000000002
2022,7,13,0,30,237,528,79,72.67,19.91
2022,7,13,1,30,38,1,38,84.86,23.87
2022,7,13,2,30,0,0,0,96.65,28.37
2022,7,13,3,30,0,0,0,107.36,33.17
2022,7,13,4,30,0,0,0,116.62,39.230000000000004
2022,7,13,5,30,0,0,0,123.67,46.32
2022,7,13,6,30,0,0,0,127.62,52.56
2022,7,13,7,30,0,0,0,127.75,57.120000000000005
2022,7,13,8,30,0,0,0,124.03,61.19
2022,7,13,9,30,0,0,0,117.14,64.21000000000001
2022,7,13,10,30,0,0,0,108,65.74
2022,7,13,11,30,0,0,0,97.36,64.32000000000001
2022,7,13,12,30,21,0,21,85.60000000000001,58.49
2022,7,13,13,30,112,3,112,73.46000000000001,48.9
2022,7,13,14,30,129,0,129,60.82,39.59
2022,7,13,15,30,392,70,345,47.93,33.79
2022,7,13,16,30,125,0,125,34.96,30.46
2022,7,13,17,30,692,296,418,22.19,28.76
2022,7,13,18,30,707,280,432,10.93,27.72
2022,7,13,19,30,234,1,232,10.4,27.310000000000002
2022,7,13,20,30,69,0,69,21.42,27.45
2022,7,13,21,30,272,6,268,34.160000000000004,27.7
2022,7,13,22,30,148,2,146,47.14,28.77
2022,7,13,23,30,369,351,194,60.04,30.42
2022,7,14,0,30,190,463,53,72.71000000000001,33.29
2022,7,14,1,30,41,8,41,84.91,37.5
2022,7,14,2,30,0,0,0,96.72,41.86
2022,7,14,3,30,0,0,0,107.44,45.45
2022,7,14,4,30,0,0,0,116.72,49.32
2022,7,14,5,30,0,0,0,123.8,52.72
2022,7,14,6,30,0,0,0,127.77,55.56
2022,7,14,7,30,0,0,0,127.9,58.65
2022,7,14,8,30,0,0,0,124.17,61.050000000000004
2022,7,14,9,30,0,0,0,117.28,63.050000000000004
2022,7,14,10,30,0,0,0,108.12,64.67
2022,7,14,11,30,0,0,0,97.47,63.79
2022,7,14,12,30,41,188,27,85.7,56.94
2022,7,14,13,30,226,537,74,73.55,47.52
2022,7,14,14,30,443,707,100,60.910000000000004,38.78
2022,7,14,15,30,651,799,116,48.01,31.98
2022,7,14,16,30,826,855,126,35.04,27.02
2022,7,14,17,30,952,886,132,22.28,23.56
2022,7,14,18,30,1022,919,120,11.06,21.02
2022,7,14,19,30,1024,919,120,10.51,19.54
2022,7,14,20,30,962,906,119,21.47,18.830000000000002
2022,7,14,21,30,837,873,115,34.2,18.76
2022,7,14,22,30,666,823,106,47.17,19.26
2022,7,14,23,30,460,740,91,60.08,20.63
2022,7,15,0,30,243,591,68,72.75,23.26
2022,7,15,1,30,52,263,29,84.96000000000001,27.62
2022,7,15,2,30,0,0,0,96.79,32.04
2022,7,15,3,30,0,0,0,107.53,35.17
2022,7,15,4,30,0,0,0,116.83,37.83
2022,7,15,5,30,0,0,0,123.93,40.42
2022,7,15,6,30,0,0,0,127.91,43.21
2022,7,15,7,30,0,0,0,128.06,46.910000000000004
2022,7,15,8,30,0,0,0,124.33,50.22
2022,7,15,9,30,0,0,0,117.42,53.06
2022,7,15,10,30,0,0,0,108.25,55.61
2022,7,15,11,30,0,0,0,97.59,56.67
2022,7,15,12,30,41,198,26,85.79,52.07
2022,7,15,13,30,227,568,67,73.64,44.62
2022,7,15,14,30,446,735,90,60.99,37.13
2022,7,15,15,30,655,825,104,48.09,31.05
2022,7,15,16,30,831,878,113,35.12,26.830000000000002
2022,7,15,17,30,958,909,117,22.38,23.490000000000002
2022,7,15,18,30,1025,923,120,11.200000000000001,21.19
2022,7,15,19,30,1025,922,119,10.620000000000001,19.64
2022,7,15,20,30,963,910,116,21.52,18.96
2022,7,15,21,30,836,871,116,34.24,19.22
2022,7,15,22,30,667,826,105,47.21,20.23
2022,7,15,23,30,462,751,88,60.120000000000005,21.94
2022,7,16,0,30,228,339,128,72.8,24.86
2022,7,16,1,30,41,11,40,85.02,29.13
2022,7,16,2,30,0,0,0,96.86,33.83
2022,7,16,3,30,0,0,0,107.63,37.95
2022,7,16,4,30,0,0,0,116.94,42.58
2022,7,16,5,30,0,0,0,124.07000000000001,47.36
2022,7,16,6,30,0,0,0,128.07,52.050000000000004
2022,7,16,7,30,0,0,0,128.22,56.85
2022,7,16,8,30,0,0,0,124.48,61.01
2022,7,16,9,30,0,0,0,117.56,64.47
2022,7,16,10,30,0,0,0,108.38,67.6
2022,7,16,11,30,0,0,0,97.7,67.64
2022,7,16,12,30,41,232,25,85.89,60.86
2022,7,16,13,30,231,605,62,73.73,50.5
2022,7,16,14,30,452,766,82,61.07,42.19
2022,7,16,15,30,662,851,94,48.17,35.53
2022,7,16,16,30,838,900,102,35.2,30.36
2022,7,16,17,30,965,928,107,22.47,26.5
2022,7,16,18,30,1029,934,113,11.34,23.77
2022,7,16,19,30,1031,934,114,10.75,22.11
2022,7,16,20,30,968,921,112,21.580000000000002,21.34
2022,7,16,21,30,841,881,113,34.28,21.29
2022,7,16,22,30,668,831,104,47.25,21.79
2022,7,16,23,30,461,746,90,60.17,23.27
2022,7,17,0,30,241,586,69,72.86,25.87
2022,7,17,1,30,49,223,30,85.09,29.8
2022,7,17,2,30,0,0,0,96.94,33.82
2022,7,17,3,30,0,0,0,107.73,36.980000000000004
2022,7,17,4,30,0,0,0,117.07000000000001,40.42
2022,7,17,5,30,0,0,0,124.21000000000001,43.95
2022,7,17,6,30,0,0,0,128.23,48.01
2022,7,17,7,30,0,0,0,128.39000000000001,51.29
2022,7,17,8,30,0,0,0,124.65,53.85
2022,7,17,9,30,0,0,0,117.71000000000001,55.08
2022,7,17,10,30,0,0,0,108.51,55.800000000000004
2022,7,17,11,30,0,0,0,97.82000000000001,53.72
2022,7,17,12,30,39,197,25,85.99,46.29
2022,7,17,13,30,225,572,65,73.82000000000001,36.9
2022,7,17,14,30,443,735,88,61.160000000000004,32.38
2022,7,17,15,30,651,824,103,48.25,29.19
2022,7,17,16,30,827,875,112,35.29,25.46
2022,7,17,17,30,954,905,118,22.57,22.2
2022,7,17,18,30,1021,918,122,11.48,19.89
2022,7,17,19,30,1023,915,124,10.88,18.53
2022,7,17,20,30,960,901,123,21.650000000000002,17.81
2022,7,17,21,30,835,865,121,34.33,17.63
2022,7,17,22,30,662,808,114,47.300000000000004,17.96
2022,7,17,23,30,453,710,101,60.22,18.98
2022,7,18,0,30,234,530,78,72.91,20.63
2022,7,18,1,30,43,10,43,85.16,22.900000000000002
2022,7,18,2,30,0,0,0,97.03,24.330000000000002
2022,7,18,3,30,0,0,0,107.83,25.17
2022,7,18,4,30,0,0,0,117.19,26.63
2022,7,18,5,30,0,0,0,124.36,28.91
2022,7,18,6,30,0,0,0,128.4,31.29
2022,7,18,7,30,0,0,0,128.56,32.99
2022,7,18,8,30,0,0,0,124.81,34.12
2022,7,18,9,30,0,0,0,117.86,34.68
2022,7,18,10,30,0,0,0,108.64,35.230000000000004
2022,7,18,11,30,0,0,0,97.93,34.62
2022,7,18,12,30,32,75,27,86.10000000000001,31.82
2022,7,18,13,30,209,442,86,73.92,27.73
2022,7,18,14,30,424,634,119,61.24,24
2022,7,18,15,30,630,737,140,48.34,21.82
2022,7,18,16,30,806,801,153,35.37,20.01
2022,7,18,17,30,935,839,161,22.67,18.23
2022,7,18,18,30,1005,869,154,11.64,16.55
2022,7,18,19,30,1010,870,155,11.01,15.32
2022,7,18,20,30,948,854,155,21.72,14.48
2022,7,18,21,30,828,834,140,34.38,14
2022,7,18,22,30,656,778,129,47.35,14.08
2022,7,18,23,30,450,680,113,60.27,14.780000000000001
2022,7,19,0,30,231,501,85,72.98,16.43
2022,7,19,1,30,44,134,33,85.23,19.14
2022,7,19,2,30,0,0,0,97.12,21.85
2022,7,19,3,30,0,0,0,107.94,23.830000000000002
2022,7,19,4,30,0,0,0,117.32000000000001,25.84
2022,7,19,5,30,0,0,0,124.52,27.98
2022,7,19,6,30,0,0,0,128.57,30.18
2022,7,19,7,30,0,0,0,128.74,32.49
2022,7,19,8,30,0,0,0,124.98,34.24
2022,7,19,9,30,0,0,0,118.01,35.57
