Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196692,-,-,-,34,-102.01,0,1059,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,6,15,12,30,107,356,50,80.73,51.14
2022,6,15,13,30,304,617,83,68.97,43.65
2022,6,15,14,30,513,745,104,56.79,34.39
2022,6,15,15,30,704,816,121,44.4,26.59
2022,6,15,16,30,858,855,133,32.03,21.62
2022,6,15,17,30,965,878,141,20.22,18.56
2022,6,15,18,30,1020,913,125,11.42,17.16
2022,6,15,19,30,1007,909,124,13.99,16.830000000000002
2022,6,15,20,30,933,896,118,24.560000000000002,17.48
2022,6,15,21,30,801,848,122,36.7,18.7
2022,6,15,22,30,633,806,105,49.11,19.84
2022,6,15,23,30,436,729,87,61.44,21.13
2022,6,16,0,30,230,582,64,73.49,23.45
2022,6,16,1,30,50,250,29,84.99,27.73
2022,6,16,2,30,0,0,0,95.98,32.09
2022,6,16,3,30,0,0,0,105.73,34.85
2022,6,16,4,30,0,0,0,113.85000000000001,37.84
2022,6,16,5,30,0,0,0,119.68,41.18
2022,6,16,6,30,0,0,0,122.48,44.4
2022,6,16,7,30,0,0,0,121.82000000000001,47.45
2022,6,16,8,30,0,0,0,117.8,49.82
2022,6,16,9,30,0,0,0,111.02,52.120000000000005
2022,6,16,10,30,0,0,0,102.21000000000001,54.44
2022,6,16,11,30,0,0,0,92,54.33
2022,6,16,12,30,106,328,54,80.75,50.22
2022,6,16,13,30,302,594,89,69,45.83
2022,6,16,14,30,510,729,111,56.82,39.09
2022,6,16,15,30,700,802,127,44.43,32.96
2022,6,16,16,30,856,845,139,32.06,28.18
2022,6,16,17,30,963,870,147,20.240000000000002,24.47
2022,6,16,18,30,1012,873,155,11.4,21.62
2022,6,16,19,30,1000,870,155,13.93,19.43
2022,6,16,20,30,930,856,151,24.5,17.56
2022,6,16,21,30,804,823,143,36.64,16.18
2022,6,16,22,30,632,758,134,49.050000000000004,15.4
2022,6,16,23,30,430,647,120,61.38,15.32
2022,6,17,0,30,220,446,93,73.43,16.64
2022,6,17,1,30,44,97,36,84.93,20.04
2022,6,17,2,30,0,0,0,95.92,24.04
2022,6,17,3,30,0,0,0,105.67,26.17
2022,6,17,4,30,0,0,0,113.8,28.51
2022,6,17,5,30,0,0,0,119.63,30.830000000000002
2022,6,17,6,30,0,0,0,122.45,33.42
2022,6,17,7,30,0,0,0,121.8,36
2022,6,17,8,30,0,0,0,117.79,38.59
2022,6,17,9,30,0,0,0,111.03,41.31
2022,6,17,10,30,0,0,0,102.23,44.31
2022,6,17,11,30,0,0,0,92.02,44.21
2022,6,17,12,30,83,16,81,80.77,39.660000000000004
2022,6,17,13,30,220,43,204,69.03,35.24
2022,6,17,14,30,441,372,238,56.85,30.44
2022,6,17,15,30,619,456,294,44.46,24.900000000000002
2022,6,17,16,30,864,845,148,32.09,20.89
2022,6,17,17,30,974,873,155,20.26,17.990000000000002
2022,6,17,18,30,1037,923,132,11.39,15.99
2022,6,17,19,30,1026,925,128,13.88,14.74
2022,6,17,20,30,954,917,120,24.45,14.07
2022,6,17,21,30,819,858,130,36.58,14.030000000000001
2022,6,17,22,30,645,807,115,48.99,14.780000000000001
2022,6,17,23,30,443,720,98,61.33,16.3
2022,6,18,0,30,232,554,73,73.37,18.85
2022,6,18,1,30,51,205,32,84.87,23.07
2022,6,18,2,30,0,0,0,95.86,27.45
2022,6,18,3,30,0,0,0,105.62,30.29
2022,6,18,4,30,0,0,0,113.75,32.81
2022,6,18,5,30,0,0,0,119.59,35.06
2022,6,18,6,30,0,0,0,122.42,37.36
2022,6,18,7,30,0,0,0,121.78,39.69
2022,6,18,8,30,0,0,0,117.79,42.08
2022,6,18,9,30,0,0,0,111.04,44.72
2022,6,18,10,30,0,0,0,102.24000000000001,47.62
2022,6,18,11,30,0,0,0,92.04,46.79
2022,6,18,12,30,100,257,59,80.8,41.54
2022,6,18,13,30,289,517,105,69.06,34.95
2022,6,18,14,30,492,652,136,56.89,30.54
2022,6,18,15,30,679,731,158,44.5,28.44
2022,6,18,16,30,834,780,173,32.13,27.35
2022,6,18,17,30,942,810,182,20.29,26.11
2022,6,18,18,30,744,190,558,11.39,25.150000000000002
2022,6,18,19,30,912,484,442,13.83,24.84
2022,6,18,20,30,911,813,171,24.39,25.27
2022,6,18,21,30,727,622,227,36.53,26.240000000000002
2022,6,18,22,30,596,585,212,48.94,27.55
2022,6,18,23,30,185,3,184,61.27,29.19
2022,6,19,0,30,217,442,90,73.32000000000001,31.28
2022,6,19,1,30,46,123,35,84.82000000000001,33.47
2022,6,19,2,30,0,0,0,95.81,35.69
2022,6,19,3,30,0,0,0,105.57000000000001,37.37
2022,6,19,4,30,0,0,0,113.71000000000001,39.44
2022,6,19,5,30,0,0,0,119.56,42.32
2022,6,19,6,30,0,0,0,122.4,45.61
2022,6,19,7,30,0,0,0,121.77,48.77
2022,6,19,8,30,0,0,0,117.8,51.050000000000004
2022,6,19,9,30,0,0,0,111.05,53.17
2022,6,19,10,30,0,0,0,102.27,55.06
2022,6,19,11,30,0,0,0,92.07000000000001,54.410000000000004
2022,6,19,12,30,112,427,44,80.83,49.13
2022,6,19,13,30,312,679,70,69.10000000000001,46.56
2022,6,19,14,30,523,803,85,56.92,41.96
2022,6,19,15,30,716,871,95,44.53,35.78
2022,6,19,16,30,872,909,103,32.160000000000004,30.650000000000002
2022,6,19,17,30,978,928,108,20.32,27.12
2022,6,19,18,30,1029,944,103,11.39,24.810000000000002
2022,6,19,19,30,1016,942,101,13.790000000000001,23.31
2022,6,19,20,30,945,932,96,24.34,22.19
2022,6,19,21,30,817,896,97,36.480000000000004,21.92
2022,6,19,22,30,648,854,86,48.89,22.490000000000002
2022,6,19,23,30,449,780,73,61.22,24.11
2022,6,20,0,30,240,639,56,73.27,26.78
2022,6,20,1,30,56,319,27,84.78,30.35
2022,6,20,2,30,0,0,0,95.77,33.77
2022,6,20,3,30,0,0,0,105.53,36.53
2022,6,20,4,30,0,0,0,113.68,38.88
2022,6,20,5,30,0,0,0,119.53,40.19
2022,6,20,6,30,0,0,0,122.38,41.24
2022,6,20,7,30,0,0,0,121.77,43.22
2022,6,20,8,30,0,0,0,117.81,46.36
2022,6,20,9,30,0,0,0,111.07000000000001,50.07
2022,6,20,10,30,0,0,0,102.29,54.18
2022,6,20,11,30,0,0,0,92.10000000000001,54.78
2022,6,20,12,30,111,435,42,80.87,50.03
2022,6,20,13,30,307,667,69,69.13,44.18
2022,6,20,14,30,513,781,87,56.96,39.43
2022,6,20,15,30,702,844,101,44.58,35.2
2022,6,20,16,30,856,882,110,32.2,31.39
2022,6,20,17,30,421,6,416,20.35,28.310000000000002
2022,6,20,18,30,1012,909,120,11.41,26.02
2022,6,20,19,30,1002,907,121,13.75,24.17
2022,6,20,20,30,933,896,117,24.3,22.400000000000002
2022,6,20,21,30,810,874,107,36.43,20.63
2022,6,20,22,30,585,555,220,48.84,19.57
2022,6,20,23,30,419,522,168,61.18,19.64
2022,6,21,0,30,236,593,64,73.22,21.55
2022,6,21,1,30,39,5,39,84.73,25.98
2022,6,21,2,30,0,0,0,95.73,30.78
2022,6,21,3,30,0,0,0,105.49000000000001,33.53
2022,6,21,4,30,0,0,0,113.65,36.25
2022,6,21,5,30,0,0,0,119.51,38.13
2022,6,21,6,30,0,0,0,122.37,39.67
2022,6,21,7,30,0,0,0,121.77,40.97
2022,6,21,8,30,0,0,0,117.82000000000001,42.910000000000004
2022,6,21,9,30,0,0,0,111.10000000000001,46.21
2022,6,21,10,30,0,0,0,102.33,50.09
2022,6,21,11,30,0,0,0,92.14,50.39
2022,6,21,12,30,105,347,50,80.91,45.15
2022,6,21,13,30,231,100,196,69.18,41.300000000000004
2022,6,21,14,30,507,742,103,57.01,38.34
2022,6,21,15,30,700,820,117,44.62,34.04
2022,6,21,16,30,858,866,125,32.25,30.01
2022,6,21,17,30,968,897,128,20.39,26.25
2022,6,21,18,30,1027,938,108,11.42,23.35
2022,6,21,19,30,1017,939,105,13.72,21.54
2022,6,21,20,30,946,928,100,24.25,20.580000000000002
2022,6,21,21,30,820,898,97,36.38,20.11
2022,6,21,22,30,650,854,88,48.79,20
2022,6,21,23,30,273,98,226,61.13,20.5
2022,6,22,0,30,180,155,135,73.18,22.26
2022,6,22,1,30,41,6,40,84.69,27.7
2022,6,22,2,30,0,0,0,95.69,31.02
2022,6,22,3,30,0,0,0,105.46000000000001,32.52
2022,6,22,4,30,0,0,0,113.62,34.17
2022,6,22,5,30,0,0,0,119.5,36.59
2022,6,22,6,30,0,0,0,122.37,39.25
2022,6,22,7,30,0,0,0,121.79,41.910000000000004
2022,6,22,8,30,0,0,0,117.85000000000001,44.42
2022,6,22,9,30,0,0,0,111.13,46.96
2022,6,22,10,30,0,0,0,102.36,48.67
2022,6,22,11,30,0,0,0,92.18,48.02
2022,6,22,12,30,109,411,44,80.95,42.43
2022,6,22,13,30,307,662,72,69.22,34.27
2022,6,22,14,30,516,784,90,57.050000000000004,30.060000000000002
2022,6,22,15,30,708,852,102,44.67,27.7
2022,6,22,16,30,865,890,112,32.29,25.43
2022,6,22,17,30,974,911,120,20.44,23.5
2022,6,22,18,30,975,714,276,11.450000000000001,21.990000000000002
2022,6,22,19,30,1012,916,123,13.69,20.830000000000002
2022,6,22,20,30,729,240,510,24.21,20
2022,6,22,21,30,677,317,421,36.34,19.67
2022,6,22,22,30,624,764,120,48.75,19.81
2022,6,22,23,30,444,727,92,61.09,20.56
2022,6,23,0,30,235,565,71,73.14,22.47
2022,6,23,1,30,54,229,33,84.66,26.16
2022,6,23,2,30,0,0,0,95.66,29.48
2022,6,23,3,30,0,0,0,105.43,31.5
2022,6,23,4,30,0,0,0,113.60000000000001,34.25
2022,6,23,5,30,0,0,0,119.49000000000001,37.52
2022,6,23,6,30,0,0,0,122.38,41.06
2022,6,23,7,30,0,0,0,121.8,44
2022,6,23,8,30,0,0,0,117.87,46.54
2022,6,23,9,30,0,0,0,111.17,48.26
2022,6,23,10,30,0,0,0,102.41,50.02
2022,6,23,11,30,0,0,0,92.23,50.92
2022,6,23,12,30,105,375,47,81,47.86
2022,6,23,13,30,301,631,77,69.27,42.95
2022,6,23,14,30,508,758,96,57.1,36.75
2022,6,23,15,30,698,827,111,44.72,31.740000000000002
2022,6,23,16,30,854,865,123,32.34,27.76
2022,6,23,17,30,963,886,133,20.490000000000002,24.77
2022,6,23,18,30,1020,917,121,11.48,22.45
2022,6,23,19,30,1009,912,123,13.67,20.81
2022,6,23,20,30,938,894,122,24.18,19.82
2022,6,23,21,30,814,864,117,36.300000000000004,19.26
2022,6,23,22,30,644,813,108,48.71,19.150000000000002
2022,6,23,23,30,444,724,93,61.050000000000004,19.53
2022,6,24,0,30,235,560,72,73.11,20.96
2022,6,24,1,30,53,215,33,84.63,24.01
2022,6,24,2,30,0,0,0,95.63,26.62
2022,6,24,3,30,0,0,0,105.41,27.44
2022,6,24,4,30,0,0,0,113.59,28.740000000000002
2022,6,24,5,30,0,0,0,119.49000000000001,30.11
2022,6,24,6,30,0,0,0,122.39,31.830000000000002
2022,6,24,7,30,0,0,0,121.83,33.51
2022,6,24,8,30,0,0,0,117.91,35.18
2022,6,24,9,30,0,0,0,111.21000000000001,37.04
2022,6,24,10,30,0,0,0,102.45,39.17
2022,6,24,11,30,0,0,0,92.28,39.13
2022,6,24,12,30,105,364,48,81.05,34.76
2022,6,24,13,30,303,632,79,69.32000000000001,28.98
2022,6,24,14,30,514,768,98,57.160000000000004,23.45
2022,6,24,15,30,709,843,110,44.77,19.28
2022,6,24,16,30,868,889,117,32.4,16.35
2022,6,24,17,30,978,915,121,20.54,14.620000000000001
2022,6,24,18,30,1033,935,116,11.51,13.950000000000001
2022,6,24,19,30,1023,935,115,13.66,13.77
2022,6,24,20,30,953,922,111,24.150000000000002,13.75
2022,6,24,21,30,825,887,109,36.27,13.89
2022,6,24,22,30,654,840,99,48.68,14.32
2022,6,24,23,30,452,758,85,61.02,15.14
2022,6,25,0,30,242,607,65,73.08,16.85
2022,6,25,1,30,57,276,31,84.60000000000001,19.97
2022,6,25,2,30,0,0,0,95.61,22.79
2022,6,25,3,30,0,0,0,105.4,25.01
2022,6,25,4,30,0,0,0,113.59,27.580000000000002
2022,6,25,5,30,0,0,0,119.49000000000001,29.87
2022,6,25,6,30,0,0,0,122.41,31.8
2022,6,25,7,30,0,0,0,121.86,33.68
2022,6,25,8,30,0,0,0,117.95,35.79
2022,6,25,9,30,0,0,0,111.26,37.67
2022,6,25,10,30,0,0,0,102.5,39.19
2022,6,25,11,30,0,0,0,92.33,38.54
2022,6,25,12,30,107,396,46,81.11,34.01
2022,6,25,13,30,305,651,76,69.38,28.26
2022,6,25,14,30,515,778,94,57.21,22.85
2022,6,25,15,30,709,849,107,44.83,19.09
2022,6,25,16,30,867,890,116,32.45,16.76
2022,6,25,17,30,977,913,123,20.59,15.34
2022,6,25,18,30,1030,923,125,11.56,14.35
2022,6,25,19,30,1020,921,125,13.65,13.73
2022,6,25,20,30,949,907,122,24.12,13.38
2022,6,25,21,30,821,870,119,36.24,13.33
2022,6,25,22,30,648,816,109,48.65,13.77
2022,6,25,23,30,448,730,94,60.99,14.86
2022,6,26,0,30,238,570,72,73.05,17.27
2022,6,26,1,30,16,0,16,84.58,22.51
2022,6,26,2,30,0,0,0,95.59,27.54
2022,6,26,3,30,0,0,0,105.39,32.47
2022,6,26,4,30,0,0,0,113.59,39.92
2022,6,26,5,30,0,0,0,119.51,48.11
2022,6,26,6,30,0,0,0,122.43,55.15
2022,6,26,7,30,0,0,0,121.9,62.120000000000005
2022,6,26,8,30,0,0,0,118,70.12
2022,6,26,9,30,0,0,0,111.31,77.44
2022,6,26,10,30,0,0,0,102.56,82.17
2022,6,26,11,30,0,0,0,92.39,82.28
2022,6,26,12,30,79,15,77,81.16,75.06
2022,6,26,13,30,234,126,189,69.44,63.82
2022,6,26,14,30,492,702,113,57.27,54.33
2022,6,26,15,30,684,787,126,44.88,47.27
2022,6,26,16,30,841,839,133,32.51,42.29
2022,6,26,17,30,951,872,136,20.650000000000002,38.42
2022,6,26,18,30,1008,901,125,11.61,35.410000000000004
2022,6,26,19,30,1001,906,121,13.65,33.3
2022,6,26,20,30,734,261,496,24.1,32.26
2022,6,26,21,30,550,134,442,36.21,32.47
2022,6,26,22,30,552,358,315,48.620000000000005,33.64
2022,6,26,23,30,443,731,88,60.96,36.26
2022,6,27,0,30,236,578,67,73.02,39.69
2022,6,27,1,30,56,271,31,84.55,44
2022,6,27,2,30,0,0,0,95.58,48.06
2022,6,27,3,30,0,0,0,105.38,49.81
2022,6,27,4,30,0,0,0,113.59,49.28
2022,6,27,5,30,0,0,0,119.53,48.27
2022,6,27,6,30,0,0,0,122.46000000000001,48.71
2022,6,27,7,30,0,0,0,121.94,49.44
2022,6,27,8,30,0,0,0,118.05,50.67
2022,6,27,9,30,0,0,0,111.37,52.11
2022,6,27,10,30,0,0,0,102.62,53.53
2022,6,27,11,30,0,0,0,92.45,52.64
2022,6,27,12,30,98,304,52,81.22,48.88
2022,6,27,13,30,289,563,92,69.5,43.53
2022,6,27,14,30,443,453,199,57.33,38.730000000000004
2022,6,27,15,30,556,395,276,44.94,34.480000000000004
2022,6,27,16,30,849,854,129,32.57,31.44
2022,6,27,17,30,961,894,125,20.71,29.57
2022,6,27,18,30,1019,929,109,11.66,27.79
2022,6,27,19,30,435,6,429,13.66,26.01
2022,6,27,20,30,795,375,452,24.080000000000002,25.09
2022,6,27,21,30,813,870,111,36.18,24.87
2022,6,27,22,30,641,810,106,48.59,25.43
2022,6,27,23,30,441,712,96,60.94,26.87
2022,6,28,0,30,224,370,116,73,29.09
2022,6,28,1,30,45,11,44,84.54,31.87
2022,6,28,2,30,0,0,0,95.57000000000001,34.410000000000004
2022,6,28,3,30,0,0,0,105.38,36.81
2022,6,28,4,30,0,0,0,113.60000000000001,39.1
2022,6,28,5,30,0,0,0,119.55,41.93
2022,6,28,6,30,0,0,0,122.5,44.69
2022,6,28,7,30,0,0,0,121.99000000000001,47.35
2022,6,28,8,30,0,0,0,118.11,49.79
2022,6,28,9,30,0,0,0,111.43,53.77
2022,6,28,10,30,0,0,0,102.69,58.67
2022,6,28,11,30,0,0,0,92.51,62.84
2022,6,28,12,30,31,0,31,81.29,64.05
2022,6,28,13,30,163,32,152,69.56,61.51
2022,6,28,14,30,280,67,243,57.39,55.54
2022,6,28,15,30,509,263,323,45.01,51.57
2022,6,28,16,30,709,492,294,32.63,46.96
2022,6,28,17,30,597,165,443,20.78,43.03
2022,6,28,18,30,800,497,313,11.72,41.19
2022,6,28,19,30,678,236,449,13.67,39.92
2022,6,28,20,30,704,351,383,24.060000000000002,39.43
2022,6,28,21,30,559,257,352,36.160000000000004,39.49
2022,6,28,22,30,506,388,249,48.57,40.17
2022,6,28,23,30,244,48,221,60.92,41.33
2022,6,29,0,30,98,8,96,72.99,44.01
2022,6,29,1,30,56,261,31,84.53,48.76
2022,6,29,2,30,0,0,0,95.56,54.26
2022,6,29,3,30,0,0,0,105.39,59.95
2022,6,29,4,30,0,0,0,113.62,65.59
2022,6,29,5,30,0,0,0,119.58,70.11
2022,6,29,6,30,0,0,0,122.55,73.24
2022,6,29,7,30,0,0,0,122.05,75.37
2022,6,29,8,30,0,0,0,118.18,77.88
2022,6,29,9,30,0,0,0,111.5,80.91
2022,6,29,10,30,0,0,0,102.76,83.24
2022,6,29,11,30,0,0,0,92.58,80.74
2022,6,29,12,30,100,348,48,81.36,71.74
2022,6,29,13,30,295,612,81,69.63,61.2
2022,6,29,14,30,503,746,102,57.46,51.26
2022,6,29,15,30,696,821,116,45.07,43.38
2022,6,29,16,30,853,864,127,32.7,37.1
2022,6,29,17,30,962,887,132,20.85,32.35
2022,6,29,18,30,1013,891,140,11.790000000000001,29.09
2022,6,29,19,30,1005,894,137,13.68,27.14
2022,6,29,20,30,732,239,514,24.05,25.86
2022,6,29,21,30,811,846,127,36.14,25.07
2022,6,29,22,30,645,804,112,48.550000000000004,24.93
2022,6,29,23,30,447,726,94,60.9,25.61
2022,6,30,0,30,239,576,70,72.98,27.72
2022,6,30,1,30,57,265,32,84.52,32.02
2022,6,30,2,30,0,0,0,95.57000000000001,36.26
2022,6,30,3,30,0,0,0,105.4,40.09
2022,6,30,4,30,0,0,0,113.65,44.89
2022,6,30,5,30,0,0,0,119.62,48.85
2022,6,30,6,30,0,0,0,122.60000000000001,51.6
2022,6,30,7,30,0,0,0,122.12,54.11
2022,6,30,8,30,0,0,0,118.25,56.04
2022,6,30,9,30,0,0,0,111.57000000000001,56.93
2022,6,30,10,30,0,0,0,102.83,57.88
2022,6,30,11,30,0,0,0,92.66,56.300000000000004
2022,6,30,12,30,103,397,43,81.43,49.97
2022,6,30,13,30,301,659,72,69.7,40.660000000000004
2022,6,30,14,30,512,789,88,57.53,33.82
2022,6,30,15,30,706,863,98,45.14,28.66
2022,6,30,16,30,866,906,104,32.77,24.35
2022,6,30,17,30,978,930,109,20.92,21.07
2022,6,30,18,30,1032,942,109,11.86,18.990000000000002
2022,6,30,19,30,1023,942,108,13.71,17.69
2022,6,30,20,30,953,928,106,24.05,16.9
2022,6,30,21,30,829,903,99,36.13,16.51
2022,6,30,22,30,660,860,91,48.54,16.39
2022,6,30,23,30,460,785,78,60.89,16.68
2022,7,1,0,30,249,648,59,72.97,18.11
2022,7,1,1,30,61,339,29,84.52,21.46
2022,7,1,2,30,0,0,0,95.57000000000001,24
2022,7,1,3,30,0,0,0,105.42,26.12
2022,7,1,4,30,0,0,0,113.68,29.09
2022,7,1,5,30,0,0,0,119.67,32.37
2022,7,1,6,30,0,0,0,122.66,35.68
2022,7,1,7,30,0,0,0,122.19,38.93
2022,7,1,8,30,0,0,0,118.33,42.230000000000004
2022,7,1,9,30,0,0,0,111.65,45.74
2022,7,1,10,30,0,0,0,102.91,49.1
2022,7,1,11,30,0,0,0,92.73,50.370000000000005
2022,7,1,12,30,102,413,41,81.5,46.410000000000004
2022,7,1,13,30,299,665,69,69.77,39.54
2022,7,1,14,30,508,789,85,57.6,32.76
2022,7,1,15,30,701,859,96,45.21,26.57
2022,7,1,16,30,862,902,104,32.84,21.900000000000002
2022,7,1,17,30,972,923,110,21,18.900000000000002
2022,7,1,18,30,745,326,426,11.94,17.01
2022,7,1,19,30,723,194,534,13.74,15.84
2022,7,1,20,30,759,291,492,24.05,15.23
2022,7,1,21,30,824,892,103,36.12,14.99
2022,7,1,22,30,580,422,301,48.53,15.35
2022,7,1,23,30,453,757,84,60.88,16.37
2022,7,2,0,30,242,601,66,72.97,18.76
2022,7,2,1,30,58,283,31,84.53,23.7
2022,7,2,2,30,0,0,0,95.58,28.14
2022,7,2,3,30,0,0,0,105.44,31.470000000000002
2022,7,2,4,30,0,0,0,113.71000000000001,34.59
2022,7,2,5,30,0,0,0,119.72,36.730000000000004
2022,7,2,6,30,0,0,0,122.73,38.81
2022,7,2,7,30,0,0,0,122.27,40.980000000000004
2022,7,2,8,30,0,0,0,118.41,43.45
2022,7,2,9,30,0,0,0,111.74000000000001,46.09
2022,7,2,10,30,0,0,0,102.99000000000001,47.93
2022,7,2,11,30,0,0,0,92.81,46.75
2022,7,2,12,30,94,316,48,81.58,41.51
2022,7,2,13,30,285,577,86,69.84,37.02
2022,7,2,14,30,491,716,108,57.67,32.82
2022,7,2,15,30,682,795,123,45.28,28.94
2022,7,2,16,30,839,839,135,32.910000000000004,25.830000000000002
2022,7,2,17,30,949,863,144,21.080000000000002,23.46
2022,7,2,18,30,1006,890,136,12.030000000000001,21.97
2022,7,2,19,30,928,839,113,13.77,21.23
2022,7,2,20,30,929,871,133,24.05,20.75
2022,7,2,21,30,803,829,133,36.12,20.2
2022,7,2,22,30,519,361,280,48.52,20.43
2022,7,2,23,30,438,692,101,60.88,21.36
2022,7,3,0,30,199,192,143,72.97,23.64
2022,7,3,1,30,44,8,43,84.54,27.21
2022,7,3,2,30,0,0,0,95.60000000000001,31.23
2022,7,3,3,30,0,0,0,105.47,35.22
2022,7,3,4,30,0,0,0,113.75,38.95
2022,7,3,5,30,0,0,0,119.78,42.32
2022,7,3,6,30,0,0,0,122.8,46.08
2022,7,3,7,30,0,0,0,122.35000000000001,49.550000000000004
2022,7,3,8,30,0,0,0,118.5,53.300000000000004
2022,7,3,9,30,0,0,0,111.83,56.59
2022,7,3,10,30,0,0,0,103.08,59.45
2022,7,3,11,30,0,0,0,92.9,59.93
2022,7,3,12,30,97,377,42,81.66,56.38
2022,7,3,13,30,291,641,71,69.92,50.660000000000004
2022,7,3,14,30,500,774,87,57.74,42.06
2022,7,3,15,30,693,851,95,45.35,34.2
2022,7,3,16,30,851,895,100,32.99,28.29
2022,7,3,17,30,960,919,102,21.16,25.04
2022,7,3,18,30,1014,935,100,12.120000000000001,23.66
2022,7,3,19,30,1006,933,100,13.81,22.96
2022,7,3,20,30,288,5,284,24.060000000000002,22.88
2022,7,3,21,30,709,607,219,36.12,23.43
2022,7,3,22,30,504,292,311,48.52,24.53
2022,7,3,23,30,381,310,230,60.88,26.36
2022,7,4,0,30,239,375,129,72.97,28.93
2022,7,4,1,30,45,14,44,84.55,31.92
2022,7,4,2,30,0,0,0,95.62,34.63
2022,7,4,3,30,0,0,0,105.5,36.85
2022,7,4,4,30,0,0,0,113.8,39.14
2022,7,4,5,30,0,0,0,119.84,42.09
2022,7,4,6,30,0,0,0,122.88,47.17
2022,7,4,7,30,0,0,0,122.44,54.49
2022,7,4,8,30,0,0,0,118.59,61.9
2022,7,4,9,30,0,0,0,111.92,67.66
2022,7,4,10,30,0,0,0,103.17,71.65
2022,7,4,11,30,0,0,0,92.98,72.57000000000001
2022,7,4,12,30,95,389,39,81.74,68.33
2022,7,4,13,30,287,641,68,70,61.4
2022,7,4,14,30,495,770,85,57.82,52.6
2022,7,4,15,30,686,842,95,45.43,44.08
2022,7,4,16,30,846,887,102,33.06,37.1
2022,7,4,17,30,956,911,106,21.240000000000002,31.59
2022,7,4,18,30,1009,921,109,12.22,27.580000000000002
2022,7,4,19,30,1001,920,108,13.86,24.89
2022,7,4,20,30,769,336,462,24.07,23.56
2022,7,4,21,30,807,869,105,36.12,23.17
2022,7,4,22,30,638,815,98,48.52,23.56
2022,7,4,23,30,440,729,86,60.88,24.78
2022,7,5,0,30,234,577,65,72.98,27.150000000000002
2022,7,5,1,30,43,9,42,84.57000000000001,30.57
2022,7,5,2,30,0,0,0,95.65,34.42
2022,7,5,3,30,0,0,0,105.54,37.730000000000004
2022,7,5,4,30,0,0,0,113.86,40.68
2022,7,5,5,30,0,0,0,119.91,43.4
2022,7,5,6,30,0,0,0,122.97,46.08
2022,7,5,7,30,0,0,0,122.54,49.06
2022,7,5,8,30,0,0,0,118.69,51.51
2022,7,5,9,30,0,0,0,112.02,53.18
2022,7,5,10,30,0,0,0,103.26,53.74
2022,7,5,11,30,0,0,0,93.07000000000001,53.2
2022,7,5,12,30,80,72,70,81.82000000000001,48.800000000000004
2022,7,5,13,30,286,642,67,70.08,42.660000000000004
2022,7,5,14,30,494,775,83,57.9,36.64
2022,7,5,15,30,688,849,93,45.51,31.830000000000002
2022,7,5,16,30,845,890,100,33.14,28.05
2022,7,5,17,30,954,911,105,21.330000000000002,25.22
2022,7,5,18,30,1010,943,89,12.32,23.06
2022,7,5,19,30,1000,938,90,13.92,21.900000000000002
2022,7,5,20,30,601,207,412,24.09,21.95
2022,7,5,21,30,760,789,123,36.13,23.42
2022,7,5,22,30,529,666,88,48.53,25.18
2022,7,5,23,30,371,287,231,60.89,26.73
2022,7,6,0,30,237,617,57,73,28.98
2022,7,6,1,30,36,4,35,84.59,32.36
2022,7,6,2,30,0,0,0,95.68,37.32
2022,7,6,3,30,0,0,0,105.59,44.160000000000004
2022,7,6,4,30,0,0,0,113.92,50.96
2022,7,6,5,30,0,0,0,119.99000000000001,55.94
2022,7,6,6,30,0,0,0,123.06,59.07
2022,7,6,7,30,0,0,0,122.64,61.6
2022,7,6,8,30,0,0,0,118.8,64.28
2022,7,6,9,30,0,0,0,112.12,67.64
2022,7,6,10,30,0,0,0,103.36,69.35000000000001
2022,7,6,11,30,0,0,0,93.16,67.82000000000001
2022,7,6,12,30,53,1,53,81.91,62.02
2022,7,6,13,30,278,607,72,70.16,53.06
2022,7,6,14,30,409,396,199,57.980000000000004,46.94
2022,7,6,15,30,559,312,341,45.58,43.01
2022,7,6,16,30,827,855,112,33.230000000000004,39.01
2022,7,6,17,30,758,299,480,21.42,35.94
2022,7,6,18,30,863,596,280,12.43,33.37
2022,7,6,19,30,764,416,360,13.98,30.85
2022,7,6,20,30,701,364,368,24.11,28.490000000000002
