Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599628,-,-,-,32,-97.01,0,204,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,11,2,13,30,107,500,36,81.89,92.5
2022,11,2,14,30,303,739,59,70.72,78.57000000000001
2022,11,2,15,30,483,844,70,60.75,68.62
2022,11,2,16,30,619,897,77,52.81,59.38
2022,11,2,17,30,698,919,82,47.93,53.2
2022,11,2,18,30,710,917,86,47.1,51.18
2022,11,2,19,30,654,890,88,50.53,52.17
2022,11,2,20,30,536,837,86,57.44,54.300000000000004
2022,11,2,21,30,366,722,81,66.74,57.1
2022,11,2,22,30,173,532,58,77.54,65.53
2022,11,2,23,30,12,75,10,88.99,84.58
2022,11,3,0,30,0,0,0,101.7,86.99
2022,11,3,1,30,0,0,0,114.33,87.86
2022,11,3,2,30,0,0,0,127.05,88.05
2022,11,3,3,30,0,0,0,139.57,87.79
2022,11,3,4,30,0,0,0,151.33,87.96000000000001
2022,11,3,5,30,0,0,0,160.59,91.07000000000001
2022,11,3,6,30,0,0,0,162.56,94.61
2022,11,3,7,30,0,0,0,155.41,97.79
2022,11,3,8,30,0,0,0,144.29,100
2022,11,3,9,30,0,0,0,131.97,100
2022,11,3,10,30,0,0,0,119.3,100
2022,11,3,11,30,0,0,0,106.63,100
2022,11,3,12,30,0,0,0,94.18,100
2022,11,3,13,30,7,0,7,82.08,94.51
2022,11,3,14,30,39,0,39,70.93,84.8
2022,11,3,15,30,137,0,137,61,78.81
2022,11,3,16,30,100,0,100,53.09,72.46000000000001
2022,11,3,17,30,258,2,257,48.24,64.95
2022,11,3,18,30,385,68,339,47.410000000000004,60.14
2022,11,3,19,30,632,849,96,50.82,57.81
2022,11,3,20,30,288,41,266,57.7,56.79
2022,11,3,21,30,187,16,181,66.97,58.18
2022,11,3,22,30,169,568,48,77.74,63.07
2022,11,3,23,30,0,0,0,89.15,70.89
2022,11,4,0,30,0,0,0,101.86,75.21000000000001
2022,11,4,1,30,0,0,0,114.48,76.29
2022,11,4,2,30,0,0,0,127.19,78.48
2022,11,4,3,30,0,0,0,139.73,82.7
2022,11,4,4,30,0,0,0,151.53,89.84
2022,11,4,5,30,0,0,0,160.86,96.04
2022,11,4,6,30,0,0,0,162.86,97.9
2022,11,4,7,30,0,0,0,155.63,97.92
2022,11,4,8,30,0,0,0,144.47,98.71000000000001
2022,11,4,9,30,0,0,0,132.13,98.8
2022,11,4,10,30,0,0,0,119.45,98.33
2022,11,4,11,30,0,0,0,106.78,98.51
2022,11,4,12,30,0,0,0,94.34,98.02
2022,11,4,13,30,34,0,34,82.26,94.72
2022,11,4,14,30,10,0,10,71.14,90.46000000000001
2022,11,4,15,30,103,0,103,61.24,85.05
2022,11,4,16,30,154,0,154,53.36,76.74
2022,11,4,17,30,75,0,75,48.54,70.47
2022,11,4,18,30,353,43,324,47.72,68.74
2022,11,4,19,30,15,0,15,51.1,70.32000000000001
2022,11,4,20,30,450,567,149,57.95,75.85000000000001
2022,11,4,21,30,332,608,96,67.18,84.43
2022,11,4,22,30,149,373,71,77.92,91.32000000000001
2022,11,4,23,30,0,0,0,89.3,90.27
2022,11,5,0,30,0,0,0,102.01,80.83
2022,11,5,1,30,0,0,0,114.62,71.10000000000001
2022,11,5,2,30,0,0,0,127.34,70.8
2022,11,5,3,30,0,0,0,139.89000000000001,73.64
2022,11,5,4,30,0,0,0,151.72,74.96000000000001
2022,11,5,5,30,0,0,0,161.13,76.76
2022,11,5,6,30,0,0,0,163.16,82.77
2022,11,5,7,30,0,0,0,155.86,89.85000000000001
2022,11,5,8,30,0,0,0,144.64000000000001,92.45
2022,11,5,9,30,0,0,0,132.28,93.8
2022,11,5,10,30,0,0,0,119.60000000000001,95.47
2022,11,5,11,30,0,0,0,106.94,95.99000000000001
2022,11,5,12,30,0,0,0,94.51,92.92
2022,11,5,13,30,105,537,34,82.44,82.78
2022,11,5,14,30,309,793,55,71.34,68.23
2022,11,5,15,30,495,901,65,61.480000000000004,56.620000000000005
2022,11,5,16,30,637,955,70,53.63,47.800000000000004
2022,11,5,17,30,714,975,73,48.84,42.160000000000004
2022,11,5,18,30,728,973,77,48.02,37.21
2022,11,5,19,30,669,954,74,51.38,33.07
2022,11,5,20,30,551,916,68,58.19,30.990000000000002
2022,11,5,21,30,380,827,62,67.39,31.17
2022,11,5,22,30,179,649,45,78.10000000000001,39.82
2022,11,5,23,30,0,0,0,89.43,54.660000000000004
2022,11,6,0,30,0,0,0,102.16,56.21
2022,11,6,1,30,0,0,0,114.76,59.54
2022,11,6,2,30,0,0,0,127.48,64.54
2022,11,6,3,30,0,0,0,140.04,68.86
2022,11,6,4,30,0,0,0,151.91,70
2022,11,6,5,30,0,0,0,161.39000000000001,70.81
2022,11,6,6,30,0,0,0,163.45000000000002,74.25
2022,11,6,7,30,0,0,0,156.08,78.82000000000001
2022,11,6,8,30,0,0,0,144.81,83.98
2022,11,6,9,30,0,0,0,132.43,90.26
2022,11,6,10,30,0,0,0,119.75,95.4
2022,11,6,11,30,0,0,0,107.09,100
2022,11,6,12,30,0,0,0,94.68,100
2022,11,6,13,30,96,456,37,82.62,92.18
2022,11,6,14,30,293,729,62,71.55,80.07000000000001
2022,11,6,15,30,472,830,79,61.72,67.23
2022,11,6,16,30,609,887,87,53.910000000000004,54.64
2022,11,6,17,30,686,911,90,49.13,43.86
2022,11,6,18,30,700,935,78,48.32,40.08
2022,11,6,19,30,646,919,76,51.660000000000004,38.79
2022,11,6,20,30,528,874,71,58.43,39.06
2022,11,6,21,30,360,781,63,67.6,43.14
2022,11,6,22,30,166,594,45,78.28,63.56
2022,11,6,23,30,0,0,0,89.57000000000001,78
2022,11,7,0,30,0,0,0,102.3,80.54
2022,11,7,1,30,0,0,0,114.89,86.87
2022,11,7,2,30,0,0,0,127.61,93.14
2022,11,7,3,30,0,0,0,140.18,99.67
2022,11,7,4,30,0,0,0,152.09,100
2022,11,7,5,30,0,0,0,161.64000000000001,100
2022,11,7,6,30,0,0,0,163.74,100
2022,11,7,7,30,0,0,0,156.3,100
2022,11,7,8,30,0,0,0,144.98,100
2022,11,7,9,30,0,0,0,132.59,100
2022,11,7,10,30,0,0,0,119.9,100
2022,11,7,11,30,0,0,0,107.24000000000001,100
2022,11,7,12,30,0,0,0,94.84,97.47
2022,11,7,13,30,84,378,37,82.81,91.09
2022,11,7,14,30,131,25,124,71.76,88
2022,11,7,15,30,183,27,171,61.96,84.52
2022,11,7,16,30,23,0,23,54.17,82.82000000000001
2022,11,7,17,30,141,1,140,49.42,80.13
2022,11,7,18,30,218,6,215,48.61,78.33
2022,11,7,19,30,122,1,121,51.93,77.09
2022,11,7,20,30,225,28,210,58.67,79.01
2022,11,7,21,30,252,174,186,67.8,83.17
2022,11,7,22,30,77,5,76,78.45,91.24
2022,11,7,23,30,0,0,0,89.7,96.45
2022,11,8,0,30,0,0,0,102.43,94.47
2022,11,8,1,30,0,0,0,115.02,97.69
2022,11,8,2,30,0,0,0,127.73,100
2022,11,8,3,30,0,0,0,140.32,100
2022,11,8,4,30,0,0,0,152.26,100
2022,11,8,5,30,0,0,0,161.89000000000001,100
2022,11,8,6,30,0,0,0,164.03,100
2022,11,8,7,30,0,0,0,156.51,100
2022,11,8,8,30,0,0,0,145.15,100
2022,11,8,9,30,0,0,0,132.74,100
2022,11,8,10,30,0,0,0,120.05,100
2022,11,8,11,30,0,0,0,107.4,100
2022,11,8,12,30,0,0,0,95.01,100
2022,11,8,13,30,85,405,36,82.99,94.97
2022,11,8,14,30,273,682,62,71.97,91.28
2022,11,8,15,30,232,58,205,62.190000000000005,84.69
2022,11,8,16,30,581,853,85,54.44,74.87
2022,11,8,17,30,449,291,261,49.71,66.83
2022,11,8,18,30,311,50,279,48.9,61.38
2022,11,8,19,30,618,876,81,52.19,58.53
2022,11,8,20,30,381,318,217,58.9,57.92
2022,11,8,21,30,343,736,67,68,59.83
2022,11,8,22,30,102,39,94,78.62,71.01
2022,11,8,23,30,0,0,0,89.83,83.52
2022,11,9,0,30,0,0,0,102.56,82.33
2022,11,9,1,30,0,0,0,115.14,86.28
2022,11,9,2,30,0,0,0,127.85000000000001,87.58
2022,11,9,3,30,0,0,0,140.45000000000002,88.61
2022,11,9,4,30,0,0,0,152.43,90.72
2022,11,9,5,30,0,0,0,162.13,92.69
2022,11,9,6,30,0,0,0,164.31,95.53
2022,11,9,7,30,0,0,0,156.73,98.56
2022,11,9,8,30,0,0,0,145.32,100
2022,11,9,9,30,0,0,0,132.89000000000001,100
2022,11,9,10,30,0,0,0,120.2,100
2022,11,9,11,30,0,0,0,107.55,100
2022,11,9,12,30,0,0,0,95.18,100
2022,11,9,13,30,53,10,52,83.17,96.06
2022,11,9,14,30,272,692,61,72.18,88.86
2022,11,9,15,30,449,814,72,62.43,80.94
2022,11,9,16,30,584,874,79,54.71,71.23
2022,11,9,17,30,535,485,223,49.99,63.1
2022,11,9,18,30,508,307,307,49.18,58.71
2022,11,9,19,30,540,593,179,52.45,57.01
2022,11,9,20,30,384,358,200,59.120000000000005,57.7
2022,11,9,21,30,339,716,73,68.19,61.1
2022,11,9,22,30,152,525,50,78.78,70.49
2022,11,9,23,30,0,0,0,89.94,82.82000000000001
2022,11,10,0,30,0,0,0,102.69,86.78
2022,11,10,1,30,0,0,0,115.26,89.03
2022,11,10,2,30,0,0,0,127.97,90.13
2022,11,10,3,30,0,0,0,140.58,91.34
2022,11,10,4,30,0,0,0,152.58,92.51
2022,11,10,5,30,0,0,0,162.37,95.09
2022,11,10,6,30,0,0,0,164.59,99.59
2022,11,10,7,30,0,0,0,156.94,100
2022,11,10,8,30,0,0,0,145.49,100
2022,11,10,9,30,0,0,0,133.04,100
2022,11,10,10,30,0,0,0,120.35000000000001,100
2022,11,10,11,30,0,0,0,107.71000000000001,100
2022,11,10,12,30,0,0,0,95.34,100
2022,11,10,13,30,78,371,35,83.35000000000001,97.13
2022,11,10,14,30,83,0,83,72.38,85.56
2022,11,10,15,30,116,0,116,62.660000000000004,78.75
2022,11,10,16,30,563,821,92,54.97,70.8
2022,11,10,17,30,109,0,109,50.27,65.15
2022,11,10,18,30,215,1,215,49.46,61.7
2022,11,10,19,30,211,1,210,52.71,59.99
2022,11,10,20,30,138,0,138,59.34,59.7
2022,11,10,21,30,95,0,95,68.37,61.03
2022,11,10,22,30,18,0,18,78.94,69.12
2022,11,10,23,30,0,0,0,90.06,84.66
2022,11,11,0,30,0,0,0,102.81,86.12
2022,11,11,1,30,0,0,0,115.37,86.23
2022,11,11,2,30,0,0,0,128.08,86.05
2022,11,11,3,30,0,0,0,140.69,85.34
2022,11,11,4,30,0,0,0,152.73,84.34
2022,11,11,5,30,0,0,0,162.59,83.96000000000001
2022,11,11,6,30,0,0,0,164.87,85.36
2022,11,11,7,30,0,0,0,157.15,88.18
2022,11,11,8,30,0,0,0,145.66,93.95
2022,11,11,9,30,0,0,0,133.2,99.19
2022,11,11,10,30,0,0,0,120.5,100
2022,11,11,11,30,0,0,0,107.87,100
2022,11,11,12,30,0,0,0,95.51,100
2022,11,11,13,30,67,202,44,83.53,100
2022,11,11,14,30,22,0,22,72.59,89.99
2022,11,11,15,30,16,0,16,62.89,76.09
2022,11,11,16,30,13,0,13,55.22,67.8
2022,11,11,17,30,92,0,92,50.550000000000004,67.73
2022,11,11,18,30,21,0,21,49.730000000000004,75.72
2022,11,11,19,30,95,0,95,52.95,84.76
2022,11,11,20,30,42,0,42,59.56,85.44
2022,11,11,21,30,41,0,41,68.55,82.29
2022,11,11,22,30,12,0,12,79.08,77.19
2022,11,11,23,30,0,0,0,90.14,69.04
2022,11,12,0,30,0,0,0,102.92,61.64
2022,11,12,1,30,0,0,0,115.47,58.86
2022,11,12,2,30,0,0,0,128.18,59.67
2022,11,12,3,30,0,0,0,140.8,63.550000000000004
2022,11,12,4,30,0,0,0,152.88,66.8
2022,11,12,5,30,0,0,0,162.81,70.35000000000001
2022,11,12,6,30,0,0,0,165.14000000000001,73.79
2022,11,12,7,30,0,0,0,157.35,76.74
2022,11,12,8,30,0,0,0,145.83,78.55
2022,11,12,9,30,0,0,0,133.35,80.53
2022,11,12,10,30,0,0,0,120.65,82.4
2022,11,12,11,30,0,0,0,108.02,83.99
2022,11,12,12,30,0,0,0,95.68,83.23
2022,11,12,13,30,62,40,58,83.71000000000001,77
2022,11,12,14,30,229,350,125,72.79,59.67
2022,11,12,15,30,374,453,169,63.120000000000005,43.96
2022,11,12,16,30,517,599,178,55.480000000000004,36.480000000000004
2022,11,12,17,30,701,999,71,50.82,32.54
2022,11,12,18,30,715,999,73,50,30.78
2022,11,12,19,30,660,984,71,53.19,30.12
2022,11,12,20,30,541,941,67,59.76,30.57
2022,11,12,21,30,369,852,59,68.72,31.76
2022,11,12,22,30,166,663,42,79.23,36.660000000000004
2022,11,12,23,30,0,0,0,90.86,55.32
2022,11,13,0,30,0,0,0,103.03,66.55
2022,11,13,1,30,0,0,0,115.57000000000001,69.02
2022,11,13,2,30,0,0,0,128.27,71.06
2022,11,13,3,30,0,0,0,140.91,73.16
2022,11,13,4,30,0,0,0,153.01,74.75
2022,11,13,5,30,0,0,0,163.03,75.66
2022,11,13,6,30,0,0,0,165.41,76.95
2022,11,13,7,30,0,0,0,157.56,78.24
2022,11,13,8,30,0,0,0,145.99,79.71000000000001
2022,11,13,9,30,0,0,0,133.5,81.26
2022,11,13,10,30,0,0,0,120.8,82.3
2022,11,13,11,30,0,0,0,108.18,83.85000000000001
2022,11,13,12,30,0,0,0,95.85000000000001,81.78
2022,11,13,13,30,54,7,54,83.89,73.96000000000001
2022,11,13,14,30,286,799,52,73,56.410000000000004
2022,11,13,15,30,473,913,64,63.35,39.160000000000004
2022,11,13,16,30,611,959,71,55.730000000000004,30.080000000000002
2022,11,13,17,30,688,976,75,51.09,29.04
2022,11,13,18,30,702,982,75,50.26,28.89
2022,11,13,19,30,644,957,74,53.43,28.900000000000002
2022,11,13,20,30,524,906,70,59.97,29.95
2022,11,13,21,30,355,814,62,68.89,32.51
2022,11,13,22,30,63,6,62,79.37,46.59
2022,11,13,23,30,0,0,0,90.98,66.12
2022,11,14,0,30,0,0,0,103.13,65.06
2022,11,14,1,30,0,0,0,115.66,63.160000000000004
2022,11,14,2,30,0,0,0,128.36,66.74
2022,11,14,3,30,0,0,0,141.01,70.41
2022,11,14,4,30,0,0,0,153.14000000000001,69.7
2022,11,14,5,30,0,0,0,163.23,68.22
2022,11,14,6,30,0,0,0,165.67000000000002,69.45
2022,11,14,7,30,0,0,0,157.76,74.14
2022,11,14,8,30,0,0,0,146.16,78.68
2022,11,14,9,30,0,0,0,133.65,82.3
2022,11,14,10,30,0,0,0,120.95,85.48
2022,11,14,11,30,0,0,0,108.33,84.7
2022,11,14,12,30,0,0,0,96.01,82.02
2022,11,14,13,30,65,259,38,84.07000000000001,80.81
2022,11,14,14,30,241,559,79,73.2,79.79
2022,11,14,15,30,55,0,55,63.58,78.62
2022,11,14,16,30,418,313,243,55.980000000000004,79.59
2022,11,14,17,30,82,0,82,51.35,81.28
2022,11,14,18,30,80,0,80,50.51,83.07000000000001
2022,11,14,19,30,140,2,138,53.660000000000004,83.66
2022,11,14,20,30,102,0,102,60.160000000000004,84.45
2022,11,14,21,30,65,0,65,69.06,85.61
2022,11,14,22,30,8,0,8,79.5,88.98
2022,11,14,23,30,0,0,0,91.09,93.92
2022,11,15,0,30,0,0,0,103.23,98.26
2022,11,15,1,30,0,0,0,115.75,99.81
2022,11,15,2,30,0,0,0,128.45,98.13
2022,11,15,3,30,0,0,0,141.1,95.92
2022,11,15,4,30,0,0,0,153.26,92.93
2022,11,15,5,30,0,0,0,163.42000000000002,89.43
2022,11,15,6,30,0,0,0,165.93,87.78
2022,11,15,7,30,0,0,0,157.96,86.04
2022,11,15,8,30,0,0,0,146.32,86.27
2022,11,15,9,30,0,0,0,133.8,88.13
2022,11,15,10,30,0,0,0,121.10000000000001,90.87
2022,11,15,11,30,0,0,0,108.49000000000001,93.16
2022,11,15,12,30,0,0,0,96.18,93.77
2022,11,15,13,30,15,0,15,84.25,89.96000000000001
2022,11,15,14,30,111,2,111,73.4,81.49
2022,11,15,15,30,160,1,159,63.800000000000004,72.06
2022,11,15,16,30,229,2,227,56.230000000000004,64.34
2022,11,15,17,30,326,55,292,51.6,59.06
2022,11,15,18,30,532,388,287,50.77,55.4
2022,11,15,19,30,434,237,294,53.89,54.2
2022,11,15,20,30,349,233,233,60.35,54.92
2022,11,15,21,30,57,1,56,69.21000000000001,56.89
2022,11,15,22,30,89,15,87,79.63,62.28
2022,11,15,23,30,0,0,0,91.19,75.91
2022,11,16,0,30,0,0,0,103.32000000000001,83.24
2022,11,16,1,30,0,0,0,115.83,85.08
2022,11,16,2,30,0,0,0,128.52,84.15
2022,11,16,3,30,0,0,0,141.18,82.45
2022,11,16,4,30,0,0,0,153.37,81.35000000000001
2022,11,16,5,30,0,0,0,163.61,80.22
2022,11,16,6,30,0,0,0,166.18,79.21000000000001
2022,11,16,7,30,0,0,0,158.15,78.8
2022,11,16,8,30,0,0,0,146.48,79.29
2022,11,16,9,30,0,0,0,133.95,81.64
2022,11,16,10,30,0,0,0,121.25,86.38
2022,11,16,11,30,0,0,0,108.65,89.35000000000001
2022,11,16,12,30,0,0,0,96.35000000000001,88.62
2022,11,16,13,30,19,0,19,84.43,81.18
2022,11,16,14,30,75,5,74,73.60000000000001,66.26
2022,11,16,15,30,165,20,157,64.03,47.76
2022,11,16,16,30,265,44,241,56.47,39.04
2022,11,16,17,30,518,423,256,51.86,36.43
2022,11,16,18,30,531,416,269,51.01,34.85
2022,11,16,19,30,610,866,103,54.11,34.160000000000004
2022,11,16,20,30,495,812,96,60.54,34.22
2022,11,16,21,30,164,9,161,69.36,35.85
2022,11,16,22,30,119,130,96,79.75,43.42
2022,11,16,23,30,0,0,0,91.3,65.22
2022,11,17,0,30,0,0,0,103.4,61.08
2022,11,17,1,30,0,0,0,115.9,58.89
2022,11,17,2,30,0,0,0,128.59,61.03
2022,11,17,3,30,0,0,0,141.26,65.36
2022,11,17,4,30,0,0,0,153.47,67.03
2022,11,17,5,30,0,0,0,163.79,69.4
2022,11,17,6,30,0,0,0,166.43,71.49
2022,11,17,7,30,0,0,0,158.35,73.34
2022,11,17,8,30,0,0,0,146.64000000000001,76.11
2022,11,17,9,30,0,0,0,134.1,79.71000000000001
2022,11,17,10,30,0,0,0,121.4,84.63
2022,11,17,11,30,0,0,0,108.8,88.77
2022,11,17,12,30,0,0,0,96.52,88.98
2022,11,17,13,30,67,391,30,84.61,80.29
2022,11,17,14,30,258,716,58,73.8,63.550000000000004
2022,11,17,15,30,440,847,72,64.25,46.47
2022,11,17,16,30,579,908,81,56.71,37.57
2022,11,17,17,30,660,936,85,52.11,34.83
2022,11,17,18,30,671,934,87,51.25,34.05
2022,11,17,19,30,618,915,85,54.32,33.58
2022,11,17,20,30,503,867,79,60.71,34.09
2022,11,17,21,30,337,769,68,69.51,35.56
2022,11,17,22,30,144,560,46,79.87,46.25
2022,11,17,23,30,0,0,0,91.39,65.85
2022,11,18,0,30,0,0,0,103.48,69.13
2022,11,18,1,30,0,0,0,115.97,71.65
2022,11,18,2,30,0,0,0,128.66,71.7
2022,11,18,3,30,0,0,0,141.33,72.54
2022,11,18,4,30,0,0,0,153.57,74.07000000000001
2022,11,18,5,30,0,0,0,163.96,76.87
2022,11,18,6,30,0,0,0,166.68,79.71000000000001
2022,11,18,7,30,0,0,0,158.54,82.13
2022,11,18,8,30,0,0,0,146.8,83.52
2022,11,18,9,30,0,0,0,134.25,83.28
2022,11,18,10,30,0,0,0,121.55,81.09
2022,11,18,11,30,0,0,0,108.96000000000001,78.68
2022,11,18,12,30,0,0,0,96.68,77.12
2022,11,18,13,30,31,0,31,84.78,72.32000000000001
2022,11,18,14,30,89,6,87,74,69.44
2022,11,18,15,30,302,107,256,64.47,56.96
2022,11,18,16,30,428,306,262,56.95,49.11
2022,11,18,17,30,517,428,256,52.35,45.22
2022,11,18,18,30,467,262,304,51.480000000000004,44.51
2022,11,18,19,30,470,428,221,54.53,45.15
2022,11,18,20,30,301,134,236,60.89,46.03
2022,11,18,21,30,228,162,172,69.65,48.88
2022,11,18,22,30,55,4,54,79.98,56.42
2022,11,18,23,30,0,0,0,91.48,66.41
2022,11,19,0,30,0,0,0,103.55,69.19
2022,11,19,1,30,0,0,0,116.03,70.08
2022,11,19,2,30,0,0,0,128.72,70.56
2022,11,19,3,30,0,0,0,141.39000000000001,70.36
2022,11,19,4,30,0,0,0,153.66,71.47
2022,11,19,5,30,0,0,0,164.13,72.84
2022,11,19,6,30,0,0,0,166.92000000000002,74.71000000000001
2022,11,19,7,30,0,0,0,158.73,75.74
2022,11,19,8,30,0,0,0,146.96,76.19
2022,11,19,9,30,0,0,0,134.4,76.39
2022,11,19,10,30,0,0,0,121.7,75.24
2022,11,19,11,30,0,0,0,109.11,73.62
2022,11,19,12,30,0,0,0,96.85000000000001,72.03
2022,11,19,13,30,12,0,12,84.96000000000001,68.22
2022,11,19,14,30,80,0,80,74.2,60.04
2022,11,19,15,30,139,1,139,64.68,54.870000000000005
2022,11,19,16,30,142,0,142,57.18,51.52
2022,11,19,17,30,143,2,142,52.59,50.620000000000005
2022,11,19,18,30,313,19,301,51.71,50.93
2022,11,19,19,30,111,0,110,54.72,51.43
2022,11,19,20,30,281,78,243,61.050000000000004,51.730000000000004
2022,11,19,21,30,91,0,91,69.78,51.71
2022,11,19,22,30,57,1,57,80.08,55.67
2022,11,19,23,30,0,0,0,91.56,75.35000000000001
2022,11,20,0,30,0,0,0,103.62,78.9
2022,11,20,1,30,0,0,0,116.09,78.66
2022,11,20,2,30,0,0,0,128.77,77.71000000000001
2022,11,20,3,30,0,0,0,141.45000000000002,79.02
2022,11,20,4,30,0,0,0,153.74,79.87
2022,11,20,5,30,0,0,0,164.28,80.11
2022,11,20,6,30,0,0,0,167.15,79.84
2022,11,20,7,30,0,0,0,158.92000000000002,81.19
2022,11,20,8,30,0,0,0,147.12,81.74
2022,11,20,9,30,0,0,0,134.55,82.01
2022,11,20,10,30,0,0,0,121.85000000000001,82.35000000000001
2022,11,20,11,30,0,0,0,109.27,83.9
2022,11,20,12,30,0,0,0,97.02,83.51
2022,11,20,13,30,61,408,26,85.13,76.06
2022,11,20,14,30,251,732,54,74.39,61.35
2022,11,20,15,30,431,855,68,64.89,47.09
2022,11,20,16,30,567,910,76,57.410000000000004,33.34
2022,11,20,17,30,422,210,296,52.82,30.87
2022,11,20,18,30,205,1,205,51.93,29.96
2022,11,20,19,30,437,178,334,54.92,30.01
2022,11,20,20,30,158,1,158,61.21,30.740000000000002
2022,11,20,21,30,85,0,85,69.91,32.45
2022,11,20,22,30,54,1,54,80.18,39.65
2022,11,20,23,30,0,0,0,91.64,53.46
2022,11,21,0,30,0,0,0,103.68,51.370000000000005
2022,11,21,1,30,0,0,0,116.14,53.07
2022,11,21,2,30,0,0,0,128.82,64.73
2022,11,21,3,30,0,0,0,141.5,75.72
2022,11,21,4,30,0,0,0,153.82,81.12
2022,11,21,5,30,0,0,0,164.43,85.34
2022,11,21,6,30,0,0,0,167.38,88.53
2022,11,21,7,30,0,0,0,159.11,90.76
2022,11,21,8,30,0,0,0,147.28,92.18
2022,11,21,9,30,0,0,0,134.7,92.68
2022,11,21,10,30,0,0,0,122,90.33
2022,11,21,11,30,0,0,0,109.43,86.05
2022,11,21,12,30,0,0,0,97.18,81.54
2022,11,21,13,30,17,0,17,85.31,77.91
2022,11,21,14,30,69,0,69,74.59,76.18
2022,11,21,15,30,132,1,132,65.11,65.08
2022,11,21,16,30,138,0,138,57.63,59.11
2022,11,21,17,30,308,28,291,53.050000000000004,56.78
2022,11,21,18,30,341,50,310,52.15,57.480000000000004
2022,11,21,19,30,84,0,84,55.11,59.32
2022,11,21,20,30,89,0,89,61.36,61.83
2022,11,21,21,30,46,0,46,70.03,65.42
2022,11,21,22,30,4,0,4,80.27,72.16
2022,11,21,23,30,0,0,0,91.71000000000001,88.24
2022,11,22,0,30,0,0,0,103.74000000000001,91.09
2022,11,22,1,30,0,0,0,116.19,94.36
2022,11,22,2,30,0,0,0,128.86,98.48
2022,11,22,3,30,0,0,0,141.55,100
2022,11,22,4,30,0,0,0,153.88,100
2022,11,22,5,30,0,0,0,164.56,100
2022,11,22,6,30,0,0,0,167.61,100
2022,11,22,7,30,0,0,0,159.29,100
2022,11,22,8,30,0,0,0,147.44,100
2022,11,22,9,30,0,0,0,134.85,100
2022,11,22,10,30,0,0,0,122.15,99.67
2022,11,22,11,30,0,0,0,109.58,99.49000000000001
2022,11,22,12,30,0,0,0,97.35000000000001,98.63
2022,11,22,13,30,52,280,30,85.48,96.2
2022,11,22,14,30,76,0,76,74.78,89.33
2022,11,22,15,30,191,9,187,65.31,79.53
2022,11,22,16,30,190,1,190,57.85,68.91
2022,11,22,17,30,432,128,355,53.27,61.18
2022,11,22,18,30,384,73,339,52.36,57.910000000000004
2022,11,22,19,30,382,91,330,55.29,55.42
2022,11,22,20,30,480,833,83,61.51,54.93
2022,11,22,21,30,184,20,177,70.14,56.4
2022,11,22,22,30,33,0,33,80.36,63.980000000000004
2022,11,22,23,30,0,0,0,91.78,67.75
2022,11,23,0,30,0,0,0,103.79,69.98
2022,11,23,1,30,0,0,0,116.22,75.11
2022,11,23,2,30,0,0,0,128.89000000000001,78.4
2022,11,23,3,30,0,0,0,141.58,81.72
2022,11,23,4,30,0,0,0,153.94,84.36
2022,11,23,5,30,0,0,0,164.69,87.46000000000001
2022,11,23,6,30,0,0,0,167.83,91.3
2022,11,23,7,30,0,0,0,159.47,94.15
2022,11,23,8,30,0,0,0,147.59,96.09
2022,11,23,9,30,0,0,0,135,97.05
2022,11,23,10,30,0,0,0,122.3,96.91
2022,11,23,11,30,0,0,0,109.74000000000001,98.18
2022,11,23,12,30,0,0,0,97.51,98.06
2022,11,23,13,30,46,244,27,85.66,95.18
2022,11,23,14,30,7,0,7,74.97,94.82000000000001
2022,11,23,15,30,55,0,55,65.52,92.52
2022,11,23,16,30,22,0,22,58.07,89.60000000000001
2022,11,23,17,30,81,0,81,53.49,86.57000000000001
2022,11,23,18,30,13,0,13,52.56,83.77
2022,11,23,19,30,259,45,234,55.46,81.91
2022,11,23,20,30,193,30,179,61.65,80.31
2022,11,23,21,30,140,24,132,70.25,80.78
2022,11,23,22,30,41,1,41,80.44,87.34
2022,11,23,23,30,0,0,0,91.84,94.02
2022,11,24,0,30,0,0,0,103.83,95.39
2022,11,24,1,30,0,0,0,116.26,96.7
2022,11,24,2,30,0,0,0,128.92000000000002,95.39
