Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1356780,-,-,-,28,-100.01,0,166,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,6,21,1,30,4,0,4,88.67,34.74
2022,6,21,2,30,0,0,0,100.47,39.13
2022,6,21,3,30,0,0,0,110.85000000000001,44.54
2022,6,21,4,30,0,0,0,119.55,51.68
2022,6,21,5,30,0,0,0,125.73,58.76
2022,6,21,6,30,0,0,0,128.49,64.21000000000001
2022,6,21,7,30,0,0,0,127.27,68.67
2022,6,21,8,30,0,0,0,122.33,73.02
2022,6,21,9,30,0,0,0,114.52,77.23
2022,6,21,10,30,0,0,0,104.72,81.59
2022,6,21,11,30,0,0,0,93.62,83.17
2022,6,21,12,30,95,354,43,81.58,77.4
2022,6,21,13,30,299,637,72,69.13,62.86
2022,6,21,14,30,515,767,89,56.28,47.980000000000004
2022,6,21,15,30,710,836,101,43.18,39.32
2022,6,21,16,30,865,874,108,29.96,34.12
2022,6,21,17,30,969,894,113,16.8,30.14
2022,6,21,18,30,1012,901,114,5.29,27.6
2022,6,21,19,30,990,889,119,11.74,26.14
2022,6,21,20,30,902,855,124,24.7,25.87
2022,6,21,21,30,756,786,136,37.93,26.830000000000002
2022,6,21,22,30,571,701,130,51.09,28.91
2022,6,21,23,30,362,568,113,64.06,31.96
2022,6,22,0,30,156,345,77,76.7,35.92
2022,6,22,1,30,10,8,10,88.63,39.81
2022,6,22,2,30,0,0,0,100.44,44.21
2022,6,22,3,30,0,0,0,110.82000000000001,49.76
2022,6,22,4,30,0,0,0,119.52,57.35
2022,6,22,5,30,0,0,0,125.72,65.28
2022,6,22,6,30,0,0,0,128.49,71.19
2022,6,22,7,30,0,0,0,127.28,74.87
2022,6,22,8,30,0,0,0,122.36,76.35000000000001
2022,6,22,9,30,0,0,0,114.55,77.42
2022,6,22,10,30,0,0,0,104.76,78.37
2022,6,22,11,30,0,0,0,93.66,78.21000000000001
2022,6,22,12,30,88,280,48,81.62,75.41
2022,6,22,13,30,285,564,85,69.18,68.75
2022,6,22,14,30,498,712,103,56.32,59.69
2022,6,22,15,30,692,792,115,43.230000000000004,50.79
2022,6,22,16,30,848,835,125,30.01,43.61
2022,6,22,17,30,296,1,296,16.85,38.4
2022,6,22,18,30,887,467,422,5.32,35.31
2022,6,22,19,30,960,798,179,11.700000000000001,33.49
2022,6,22,20,30,875,757,186,24.66,32.55
2022,6,22,21,30,711,590,245,37.89,31.82
2022,6,22,22,30,532,488,225,51.050000000000004,31.060000000000002
2022,6,22,23,30,332,344,181,64.02,30.35
2022,6,23,0,30,136,137,104,76.66,30.45
2022,6,23,1,30,2,0,2,88.60000000000001,32
2022,6,23,2,30,0,0,0,100.4,33.2
2022,6,23,3,30,0,0,0,110.79,35.02
2022,6,23,4,30,0,0,0,119.5,38.38
2022,6,23,5,30,0,0,0,125.71000000000001,42.69
2022,6,23,6,30,0,0,0,128.49,47.660000000000004
2022,6,23,7,30,0,0,0,127.3,52.35
2022,6,23,8,30,0,0,0,122.39,56.63
2022,6,23,9,30,0,0,0,114.59,60.9
2022,6,23,10,30,0,0,0,104.8,65.64
2022,6,23,11,30,0,0,0,93.71000000000001,66.57000000000001
2022,6,23,12,30,84,198,55,81.67,61.410000000000004
2022,6,23,13,30,282,506,103,69.23,52.08
2022,6,23,14,30,497,672,125,56.38,39.31
2022,6,23,15,30,696,767,137,43.28,29.64
2022,6,23,16,30,855,821,144,30.060000000000002,24.59
2022,6,23,17,30,963,852,148,16.9,21.92
2022,6,23,18,30,1013,880,136,5.36,20.35
2022,6,23,19,30,994,879,134,11.66,19.650000000000002
2022,6,23,20,30,913,865,127,24.61,19.48
2022,6,23,21,30,774,829,120,37.84,19.61
2022,6,23,22,30,593,774,106,51.01,20.06
2022,6,23,23,30,383,674,87,63.980000000000004,21.04
2022,6,24,0,30,171,478,60,76.62,23.75
2022,6,24,1,30,13,47,12,88.57000000000001,28.98
2022,6,24,2,30,0,0,0,100.37,31.62
2022,6,24,3,30,0,0,0,110.76,34.47
2022,6,24,4,30,0,0,0,119.48,39.58
2022,6,24,5,30,0,0,0,125.71000000000001,46.76
2022,6,24,6,30,0,0,0,128.5,53.96
2022,6,24,7,30,0,0,0,127.33,60.44
2022,6,24,8,30,0,0,0,122.43,64.5
2022,6,24,9,30,0,0,0,114.64,67.91
2022,6,24,10,30,0,0,0,104.85000000000001,70.5
2022,6,24,11,30,0,0,0,93.76,70.78
2022,6,24,12,30,92,345,42,81.72,65.46000000000001
2022,6,24,13,30,295,625,73,69.28,53.620000000000005
2022,6,24,14,30,510,759,90,56.43,39.7
2022,6,24,15,30,709,835,102,43.33,31.46
2022,6,24,16,30,868,877,110,30.11,26.740000000000002
2022,6,24,17,30,977,903,114,16.96,23.31
2022,6,24,18,30,1019,896,127,5.4,20.78
2022,6,24,19,30,1002,893,127,11.620000000000001,19.09
2022,6,24,20,30,921,876,124,24.57,18.02
2022,6,24,21,30,775,812,133,37.800000000000004,17.39
2022,6,24,22,30,592,750,120,50.97,17.25
2022,6,24,23,30,382,647,98,63.940000000000005,17.71
2022,6,25,0,30,170,453,65,76.59,19.46
2022,6,25,1,30,13,53,11,88.54,23.240000000000002
2022,6,25,2,30,0,0,0,100.34,28.09
2022,6,25,3,30,0,0,0,110.75,35.38
2022,6,25,4,30,0,0,0,119.48,44.300000000000004
2022,6,25,5,30,0,0,0,125.71000000000001,52.78
2022,6,25,6,30,0,0,0,128.53,59.52
2022,6,25,7,30,0,0,0,127.37,65.44
2022,6,25,8,30,0,0,0,122.47,71.34
2022,6,25,9,30,0,0,0,114.69,76.45
2022,6,25,10,30,0,0,0,104.91,80.77
2022,6,25,11,30,0,0,0,93.82000000000001,82.13
2022,6,25,12,30,91,317,45,81.78,76.87
2022,6,25,13,30,292,601,80,69.34,66.15
2022,6,25,14,30,510,746,98,56.480000000000004,54.85
2022,6,25,15,30,708,824,109,43.39,44.160000000000004
2022,6,25,16,30,870,873,116,30.17,34.71
2022,6,25,17,30,978,900,118,17.01,27.740000000000002
2022,6,25,18,30,1025,907,122,5.45,22.85
2022,6,25,19,30,1008,907,119,11.59,19.77
2022,6,25,20,30,926,895,112,24.53,18.02
2022,6,25,21,30,784,849,113,37.76,17.41
2022,6,25,22,30,600,792,101,50.93,17.5
2022,6,25,23,30,388,688,85,63.9,18.650000000000002
2022,6,26,0,30,173,487,60,76.55,21.35
2022,6,26,1,30,13,60,11,88.51,26.18
2022,6,26,2,30,0,0,0,100.32000000000001,32.51
2022,6,26,3,30,0,0,0,110.73,40.76
2022,6,26,4,30,0,0,0,119.47,51.09
2022,6,26,5,30,0,0,0,125.72,59.7
2022,6,26,6,30,0,0,0,128.55,64.79
2022,6,26,7,30,0,0,0,127.41,69.14
2022,6,26,8,30,0,0,0,122.52,73.12
2022,6,26,9,30,0,0,0,114.74000000000001,76.81
2022,6,26,10,30,0,0,0,104.96000000000001,81.33
2022,6,26,11,30,0,0,0,93.88,82.33
2022,6,26,12,30,89,307,45,81.84,76.53
2022,6,26,13,30,289,594,80,69.39,64.72
2022,6,26,14,30,503,736,97,56.54,51.82
2022,6,26,15,30,698,811,109,43.44,42.78
2022,6,26,16,30,854,851,118,30.22,37.33
2022,6,26,17,30,959,875,123,17.07,33.59
2022,6,26,18,30,1000,867,137,5.5,31.28
2022,6,26,19,30,981,865,134,11.56,29.77
2022,6,26,20,30,900,847,129,24.5,29.1
2022,6,26,21,30,765,818,118,37.72,28.71
2022,6,26,22,30,586,766,102,50.89,29
2022,6,26,23,30,380,672,84,63.870000000000005,30.43
2022,6,27,0,30,171,485,58,76.52,32.69
2022,6,27,1,30,14,67,12,88.49,35.72
2022,6,27,2,30,0,0,0,100.3,39.45
2022,6,27,3,30,0,0,0,110.72,43.22
2022,6,27,4,30,0,0,0,119.48,46.71
2022,6,27,5,30,0,0,0,125.74000000000001,51.33
2022,6,27,6,30,0,0,0,128.59,57.01
2022,6,27,7,30,0,0,0,127.45,62.11
2022,6,27,8,30,0,0,0,122.58,66.72
2022,6,27,9,30,0,0,0,114.8,70.56
2022,6,27,10,30,0,0,0,105.02,73.86
2022,6,27,11,30,0,0,0,93.94,73.72
2022,6,27,12,30,93,399,37,81.9,67.99
2022,6,27,13,30,295,661,63,69.45,57.06
2022,6,27,14,30,509,784,77,56.6,45.910000000000004
2022,6,27,15,30,705,851,87,43.5,37.9
2022,6,27,16,30,863,891,94,30.28,32.4
2022,6,27,17,30,970,912,98,17.13,28.39
2022,6,27,18,30,1008,891,122,5.5600000000000005,25.61
2022,6,27,19,30,991,890,119,11.540000000000001,23.62
2022,6,27,20,30,911,876,113,24.46,22.580000000000002
2022,6,27,21,30,772,837,109,37.69,22.21
2022,6,27,22,30,588,771,102,50.86,22.66
2022,6,27,23,30,378,652,90,63.84,23.91
2022,6,28,0,30,156,212,106,76.5,26.59
2022,6,28,1,30,9,0,9,88.47,30.330000000000002
2022,6,28,2,30,0,0,0,100.29,33.660000000000004
2022,6,28,3,30,0,0,0,110.72,37.06
2022,6,28,4,30,0,0,0,119.49000000000001,40.86
2022,6,28,5,30,0,0,0,125.76,45.38
2022,6,28,6,30,0,0,0,128.63,50.18
2022,6,28,7,30,0,0,0,127.51,55.21
2022,6,28,8,30,0,0,0,122.64,60.44
2022,6,28,9,30,0,0,0,114.87,64.95
2022,6,28,10,30,0,0,0,105.09,69.24
2022,6,28,11,30,0,0,0,94,73.01
2022,6,28,12,30,16,0,16,81.96000000000001,66.95
2022,6,28,13,30,118,2,117,69.51,54.85
2022,6,28,14,30,273,61,240,56.660000000000004,45.42
2022,6,28,15,30,597,368,330,43.56,40.69
2022,6,28,16,30,837,810,138,30.34,37.67
2022,6,28,17,30,942,833,146,17.19,35.67
2022,6,28,18,30,989,849,145,5.63,34.29
2022,6,28,19,30,969,837,148,11.52,34.13
2022,6,28,20,30,886,808,150,24.43,36.08
2022,6,28,21,30,749,763,145,37.660000000000004,39.88
2022,6,28,22,30,569,689,134,50.83,44.08
2022,6,28,23,30,365,577,110,63.81,48.68
2022,6,29,0,30,161,379,73,76.47,54.34
2022,6,29,1,30,9,0,9,88.45,61.51
2022,6,29,2,30,0,0,0,100.28,68.05
2022,6,29,3,30,0,0,0,110.72,72.7
2022,6,29,4,30,0,0,0,119.5,76.01
2022,6,29,5,30,0,0,0,125.8,78.37
2022,6,29,6,30,0,0,0,128.67000000000002,80.61
2022,6,29,7,30,0,0,0,127.57000000000001,82.14
2022,6,29,8,30,0,0,0,122.71000000000001,82.92
2022,6,29,9,30,0,0,0,114.94,83.04
2022,6,29,10,30,0,0,0,105.16,83.8
2022,6,29,11,30,0,0,0,94.07000000000001,83.62
2022,6,29,12,30,78,191,51,82.02,77.55
2022,6,29,13,30,265,442,111,69.58,69.63
2022,6,29,14,30,471,589,147,56.72,62.160000000000004
2022,6,29,15,30,662,678,171,43.62,55.33
2022,6,29,16,30,819,734,186,30.400000000000002,48.95
2022,6,29,17,30,926,768,193,17.25,43.44
2022,6,29,18,30,970,767,206,5.7,39.51
2022,6,29,19,30,955,772,198,11.5,36.27
2022,6,29,20,30,878,759,186,24.400000000000002,33.7
2022,6,29,21,30,741,708,181,37.63,31.900000000000002
2022,6,29,22,30,564,638,160,50.800000000000004,30.970000000000002
2022,6,29,23,30,360,519,131,63.79,31.32
2022,6,30,0,30,157,317,83,76.46000000000001,36.52
2022,6,30,1,30,10,26,9,88.44,52.29
2022,6,30,2,30,0,0,0,100.28,54.08
2022,6,30,3,30,0,0,0,110.73,54.75
2022,6,30,4,30,0,0,0,119.52,56.95
2022,6,30,5,30,0,0,0,125.83,59.33
2022,6,30,6,30,0,0,0,128.73,62.24
2022,6,30,7,30,0,0,0,127.63000000000001,65.82000000000001
2022,6,30,8,30,0,0,0,122.78,69.74
2022,6,30,9,30,0,0,0,115.01,72.9
2022,6,30,10,30,0,0,0,105.23,75.53
2022,6,30,11,30,0,0,0,94.14,73.37
2022,6,30,12,30,80,234,48,82.09,64.26
2022,6,30,13,30,272,503,97,69.64,50.92
2022,6,30,14,30,482,651,125,56.78,40.61
2022,6,30,15,30,676,737,143,43.68,34.42
2022,6,30,16,30,833,786,155,30.46,30.19
2022,6,30,17,30,940,813,163,17.31,27.3
2022,6,30,18,30,1002,888,118,5.7700000000000005,25.44
2022,6,30,19,30,985,884,118,11.49,24.330000000000002
2022,6,30,20,30,503,78,432,24.38,23.88
2022,6,30,21,30,633,328,373,37.6,24.01
2022,6,30,22,30,590,782,96,50.78,24.82
2022,6,30,23,30,384,688,80,63.77,26.39
2022,7,1,0,30,174,507,55,76.44,29.580000000000002
2022,7,1,1,30,14,91,12,88.44,35.11
2022,7,1,2,30,0,0,0,100.28,38.32
2022,7,1,3,30,0,0,0,110.74000000000001,42.43
2022,7,1,4,30,0,0,0,119.55,47.69
2022,7,1,5,30,0,0,0,125.88000000000001,53.35
2022,7,1,6,30,0,0,0,128.79,59.01
2022,7,1,7,30,0,0,0,127.71000000000001,63.26
2022,7,1,8,30,0,0,0,122.86,66.64
2022,7,1,9,30,0,0,0,115.09,69.59
2022,7,1,10,30,0,0,0,105.31,71.77
2022,7,1,11,30,0,0,0,94.21000000000001,71.46000000000001
2022,7,1,12,30,81,260,45,82.16,65.45
2022,7,1,13,30,272,523,90,69.71000000000001,55.63
2022,7,1,14,30,480,659,119,56.85,44.39
2022,7,1,15,30,672,739,138,43.74,37.01
2022,7,1,16,30,829,786,151,30.52,32.79
2022,7,1,17,30,935,812,160,17.38,30.12
2022,7,1,18,30,975,799,180,5.8500000000000005,28.47
2022,7,1,19,30,725,206,524,11.48,27.25
2022,7,1,20,30,819,486,377,24.35,26.82
2022,7,1,21,30,752,762,147,37.58,26.79
2022,7,1,22,30,450,310,254,50.76,27.51
2022,7,1,23,30,373,616,100,63.75,28.87
2022,7,2,0,30,167,434,65,76.43,31.900000000000002
2022,7,2,1,30,13,65,11,88.44,37.78
2022,7,2,2,30,0,0,0,100.29,41.22
2022,7,2,3,30,0,0,0,110.76,43.7
2022,7,2,4,30,0,0,0,119.58,46.94
2022,7,2,5,30,0,0,0,125.93,51.53
2022,7,2,6,30,0,0,0,128.86,58.75
2022,7,2,7,30,0,0,0,127.79,66.46000000000001
2022,7,2,8,30,0,0,0,122.94,73.06
2022,7,2,9,30,0,0,0,115.17,77.49
2022,7,2,10,30,0,0,0,105.39,79.89
2022,7,2,11,30,0,0,0,94.29,80.96000000000001
2022,7,2,12,30,79,253,45,82.23,78.64
2022,7,2,13,30,272,540,85,69.78,73.25
2022,7,2,14,30,483,690,107,56.910000000000004,65.12
2022,7,2,15,30,679,775,119,43.800000000000004,56.7
2022,7,2,16,30,837,825,126,30.580000000000002,48.36
2022,7,2,17,30,945,854,130,17.45,42.2
2022,7,2,18,30,992,864,132,5.94,37.62
2022,7,2,19,30,976,866,128,11.47,34.42
2022,7,2,20,30,583,139,456,24.34,31.8
2022,7,2,21,30,764,824,111,37.56,30.01
2022,7,2,22,30,585,766,100,50.74,29.12
2022,7,2,23,30,377,654,87,63.74,30.75
2022,7,3,0,30,166,436,64,76.42,41.58
2022,7,3,1,30,9,0,9,88.44,49.300000000000004
2022,7,3,2,30,0,0,0,100.3,50.14
2022,7,3,3,30,0,0,0,110.78,52.57
2022,7,3,4,30,0,0,0,119.62,57.31
2022,7,3,5,30,0,0,0,125.99000000000001,64.14
2022,7,3,6,30,0,0,0,128.93,71.46000000000001
2022,7,3,7,30,0,0,0,127.87,78.7
2022,7,3,8,30,0,0,0,123.03,85.10000000000001
2022,7,3,9,30,0,0,0,115.26,89.98
2022,7,3,10,30,0,0,0,105.47,93.04
2022,7,3,11,30,0,0,0,94.37,93.66
2022,7,3,12,30,20,0,20,82.3,92.02
2022,7,3,13,30,28,0,28,69.85000000000001,87.34
2022,7,3,14,30,123,2,122,56.980000000000004,78.27
2022,7,3,15,30,522,302,305,43.87,68.03
2022,7,3,16,30,400,41,365,30.650000000000002,57.550000000000004
2022,7,3,17,30,602,208,404,17.51,48.68
2022,7,3,18,30,897,746,156,6.03,41.93
2022,7,3,19,30,833,575,270,11.48,37.02
2022,7,3,20,30,802,476,368,24.32,34.14
2022,7,3,21,30,762,807,123,37.54,32.79
2022,7,3,22,30,582,741,113,50.730000000000004,33.32
2022,7,3,23,30,369,449,171,63.730000000000004,37.97
2022,7,4,0,30,148,141,115,76.42,47.02
2022,7,4,1,30,9,0,9,88.44,51.51
2022,7,4,2,30,0,0,0,100.31,53.57
2022,7,4,3,30,0,0,0,110.81,56.71
2022,7,4,4,30,0,0,0,119.67,60.56
2022,7,4,5,30,0,0,0,126.05,64.92
2022,7,4,6,30,0,0,0,129.01,69.18
2022,7,4,7,30,0,0,0,127.96000000000001,74.04
2022,7,4,8,30,0,0,0,123.13000000000001,79.4
2022,7,4,9,30,0,0,0,115.35000000000001,84.69
2022,7,4,10,30,0,0,0,105.56,89.54
2022,7,4,11,30,0,0,0,94.45,90.96000000000001
2022,7,4,12,30,79,261,45,82.38,86.46000000000001
2022,7,4,13,30,277,568,82,69.92,75.94
2022,7,4,14,30,495,734,95,57.050000000000004,63.2
2022,7,4,15,30,694,821,102,43.93,52.43
2022,7,4,16,30,855,870,106,30.71,44.36
2022,7,4,17,30,964,897,109,17.580000000000002,38.17
2022,7,4,18,30,1008,892,121,6.13,33.87
2022,7,4,19,30,992,890,119,11.48,31.34
2022,7,4,20,30,912,875,115,24.310000000000002,29.97
2022,7,4,21,30,776,844,107,37.53,29.580000000000002
2022,7,4,22,30,596,789,97,50.71,30.54
2022,7,4,23,30,387,689,82,63.72,34.07
2022,7,5,0,30,174,492,58,76.42,40.660000000000004
2022,7,5,1,30,14,59,12,88.45,44.480000000000004
2022,7,5,2,30,0,0,0,100.33,46.6
2022,7,5,3,30,0,0,0,110.85000000000001,51.2
2022,7,5,4,30,0,0,0,119.72,57.82
2022,7,5,5,30,0,0,0,126.12,65.47
2022,7,5,6,30,0,0,0,129.1,72.06
2022,7,5,7,30,0,0,0,128.06,77.60000000000001
2022,7,5,8,30,0,0,0,123.23,81.78
2022,7,5,9,30,0,0,0,115.45,85.60000000000001
2022,7,5,10,30,0,0,0,105.65,88.44
2022,7,5,11,30,0,0,0,94.54,87.7
2022,7,5,12,30,79,273,43,82.46000000000001,82.38
2022,7,5,13,30,278,590,76,69.99,71.92
2022,7,5,14,30,495,750,88,57.120000000000005,60.31
2022,7,5,15,30,695,834,95,44,50.32
2022,7,5,16,30,857,883,99,30.78,42.36
2022,7,5,17,30,966,908,101,17.66,36.410000000000004
2022,7,5,18,30,1012,907,110,6.23,32.47
2022,7,5,19,30,997,906,109,11.49,29.8
2022,7,5,20,30,917,890,106,24.3,28.13
2022,7,5,21,30,780,853,104,37.52,27.23
2022,7,5,22,30,598,794,95,50.71,27.05
2022,7,5,23,30,388,688,83,63.72,28.6
2022,7,6,0,30,173,473,62,76.43,35.01
2022,7,6,1,30,13,39,12,88.46000000000001,41.7
2022,7,6,2,30,0,0,0,100.36,44.03
2022,7,6,3,30,0,0,0,110.89,48.96
2022,7,6,4,30,0,0,0,119.78,56.230000000000004
2022,7,6,5,30,0,0,0,126.2,62.86
2022,7,6,6,30,0,0,0,129.19,68.54
2022,7,6,7,30,0,0,0,128.17000000000002,73.08
2022,7,6,8,30,0,0,0,123.33,77.28
2022,7,6,9,30,0,0,0,115.55,81.18
2022,7,6,10,30,0,0,0,105.74000000000001,85.21000000000001
2022,7,6,11,30,0,0,0,94.62,85.64
2022,7,6,12,30,80,301,41,82.54,80.31
2022,7,6,13,30,281,608,73,70.07000000000001,68.76
2022,7,6,14,30,499,758,88,57.19,54.45
2022,7,6,15,30,635,693,137,44.07,44.11
2022,7,6,16,30,857,878,104,30.84,37.550000000000004
2022,7,6,17,30,965,901,107,17.73,33.5
2022,7,6,18,30,1005,882,129,6.34,30.57
2022,7,6,19,30,990,882,126,11.51,28.35
2022,7,6,20,30,910,867,120,24.29,27.22
2022,7,6,21,30,723,761,119,37.51,26.580000000000002
2022,7,6,22,30,588,748,114,50.7,26.71
2022,7,6,23,30,380,642,96,63.72,28.76
2022,7,7,0,30,169,438,66,76.44,34.36
2022,7,7,1,30,10,0,10,88.48,39.02
2022,7,7,2,30,0,0,0,100.39,41
2022,7,7,3,30,0,0,0,110.93,45.18
2022,7,7,4,30,0,0,0,119.84,51.54
2022,7,7,5,30,0,0,0,126.28,59.800000000000004
2022,7,7,6,30,0,0,0,129.3,67.17
2022,7,7,7,30,0,0,0,128.28,73.13
2022,7,7,8,30,0,0,0,123.44,78.2
2022,7,7,9,30,0,0,0,115.65,82.32000000000001
2022,7,7,10,30,0,0,0,105.84,85.85000000000001
2022,7,7,11,30,0,0,0,94.71000000000001,86.44
2022,7,7,12,30,80,322,39,82.62,81.65
2022,7,7,13,30,281,620,70,70.14,70.72
2022,7,7,14,30,498,763,85,57.26,57.07
2022,7,7,15,30,693,825,101,44.14,44.97
2022,7,7,16,30,855,870,108,30.91,36.74
2022,7,7,17,30,963,894,112,17.8,31.650000000000002
2022,7,7,18,30,1011,906,111,6.45,28.35
2022,7,7,19,30,994,903,109,11.53,26.11
2022,7,7,20,30,915,888,105,24.29,24.79
2022,7,7,21,30,779,858,99,37.51,23.93
2022,7,7,22,30,598,805,89,50.7,23.51
2022,7,7,23,30,390,711,75,63.730000000000004,24.52
2022,7,8,0,30,175,519,54,76.45,30.75
2022,7,8,1,30,14,77,12,88.5,38.27
2022,7,8,2,30,0,0,0,100.43,38.24
2022,7,8,3,30,0,0,0,110.99000000000001,40.25
2022,7,8,4,30,0,0,0,119.91,46.52
2022,7,8,5,30,0,0,0,126.37,54.800000000000004
2022,7,8,6,30,0,0,0,129.4,62.32
2022,7,8,7,30,0,0,0,128.39000000000001,68.35000000000001
2022,7,8,8,30,0,0,0,123.56,73.11
2022,7,8,9,30,0,0,0,115.76,77.43
2022,7,8,10,30,0,0,0,105.94,82.05
2022,7,8,11,30,0,0,0,94.8,83.52
2022,7,8,12,30,76,292,39,82.7,78.38
2022,7,8,13,30,273,596,72,70.22,67.83
2022,7,8,14,30,489,744,87,57.33,55.910000000000004
2022,7,8,15,30,688,827,95,44.2,44.77
2022,7,8,16,30,850,874,100,30.98,36.33
2022,7,8,17,30,960,901,103,17.88,30.96
2022,7,8,18,30,1007,900,113,6.5600000000000005,27.61
2022,7,8,19,30,992,899,111,11.56,25.25
2022,7,8,20,30,914,885,107,24.29,23.68
2022,7,8,21,30,776,844,106,37.51,22.740000000000002
2022,7,8,22,30,595,787,97,50.7,22.42
2022,7,8,23,30,386,686,82,63.74,23.42
2022,7,9,0,30,172,485,59,76.47,28.85
2022,7,9,1,30,13,53,12,88.52,37.24
2022,7,9,2,30,0,0,0,100.47,38.26
2022,7,9,3,30,0,0,0,111.04,40.69
2022,7,9,4,30,0,0,0,119.99000000000001,45.96
2022,7,9,5,30,0,0,0,126.47,51.86
2022,7,9,6,30,0,0,0,129.52,57.1
2022,7,9,7,30,0,0,0,128.51,61.45
2022,7,9,8,30,0,0,0,123.68,65.45
2022,7,9,9,30,0,0,0,115.87,69.85000000000001
2022,7,9,10,30,0,0,0,106.04,73.95
2022,7,9,11,30,0,0,0,94.9,75.89
2022,7,9,12,30,75,269,41,82.78,70.44
2022,7,9,13,30,272,577,77,70.3,60.15
2022,7,9,14,30,490,733,95,57.4,46.7
2022,7,9,15,30,691,820,104,44.27,35.43
2022,7,9,16,30,855,871,109,31.05,28.79
2022,7,9,17,30,966,898,111,17.95,25.060000000000002
2022,7,9,18,30,1017,913,109,6.68,22.650000000000002
2022,7,9,19,30,1001,911,109,11.59,21.16
2022,7,9,20,30,921,895,105,24.3,20.5
2022,7,9,21,30,784,864,99,37.51,20.22
2022,7,9,22,30,602,811,89,50.71,20.56
2022,7,9,23,30,392,719,74,63.75,21.77
2022,7,10,0,30,178,536,52,76.49,28
2022,7,10,1,30,14,93,12,88.55,36.42
2022,7,10,2,30,0,0,0,100.51,36.65
2022,7,10,3,30,0,0,0,111.10000000000001,37.39
2022,7,10,4,30,0,0,0,120.07000000000001,40.53
2022,7,10,5,30,0,0,0,126.57000000000001,45.83
2022,7,10,6,30,0,0,0,129.64000000000001,53.29
2022,7,10,7,30,0,0,0,128.64000000000001,61.35
2022,7,10,8,30,0,0,0,123.8,67.98
2022,7,10,9,30,0,0,0,115.99000000000001,73.21000000000001
2022,7,10,10,30,0,0,0,106.15,77.44
2022,7,10,11,30,0,0,0,94.99,78.21000000000001
2022,7,10,12,30,77,333,36,82.87,71.46000000000001
2022,7,10,13,30,276,625,66,70.38,58.980000000000004
2022,7,10,14,30,492,760,83,57.480000000000004,44.43
2022,7,10,15,30,689,830,95,44.34,34.75
2022,7,10,16,30,849,870,105,31.12,29.34
2022,7,10,17,30,959,892,110,18.03,26.12
2022,7,10,18,30,1002,884,124,6.8100000000000005,24.16
2022,7,10,19,30,986,880,124,11.64,22.75
2022,7,10,20,30,906,862,120,24.310000000000002,22.14
2022,7,10,21,30,765,804,127,37.52,21.95
2022,7,10,22,30,418,124,339,50.72,22.34
2022,7,10,23,30,377,635,96,63.77,23.67
2022,7,11,0,30,167,433,66,76.51,27.54
2022,7,11,1,30,12,41,11,88.59,37.32
2022,7,11,2,30,0,0,0,100.56,38.67
2022,7,11,3,30,0,0,0,111.17,38.25
2022,7,11,4,30,0,0,0,120.16,38.74
2022,7,11,5,30,0,0,0,126.68,41.54
2022,7,11,6,30,0,0,0,129.77,47.22
2022,7,11,7,30,0,0,0,128.78,53.25
2022,7,11,8,30,0,0,0,123.93,58.11
2022,7,11,9,30,0,0,0,116.11,62.11
2022,7,11,10,30,0,0,0,106.26,65.77
2022,7,11,11,30,0,0,0,95.09,66.25
2022,7,11,12,30,71,246,41,82.96000000000001,59.84
2022,7,11,13,30,264,538,84,70.46000000000001,48.57
2022,7,11,14,30,477,686,108,57.550000000000004,34.35
2022,7,11,15,30,673,768,124,44.410000000000004,26.990000000000002
2022,7,11,16,30,832,814,136,31.19,24.650000000000002
2022,7,11,17,30,939,835,145,18.11,23.38
2022,7,11,18,30,989,856,139,6.94,22.66
2022,7,11,19,30,458,19,439,11.68,22.77
2022,7,11,20,30,686,231,476,24.330000000000002,23.34
2022,7,11,21,30,676,535,252,37.53,23.45
2022,7,11,22,30,563,654,149,50.74,23.56
2022,7,11,23,30,374,627,97,63.79,24.310000000000002
2022,7,12,0,30,167,439,64,76.54,26.86
2022,7,12,1,30,12,46,11,88.63,31.36
2022,7,12,2,30,0,0,0,100.62,32.410000000000004
2022,7,12,3,30,0,0,0,111.25,34.13
2022,7,12,4,30,0,0,0,120.25,38.050000000000004
2022,7,12,5,30,0,0,0,126.8,42.67
