Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599828,-,-,-,28,-97.01,0,0,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,6,7,2,30,0,0,0,103.61,87.62
2022,6,7,3,30,0,0,0,113.71000000000001,87.34
2022,6,7,4,30,0,0,0,121.95,86.61
2022,6,7,5,30,0,0,0,127.43,86.67
2022,6,7,6,30,0,0,0,129.24,86.43
2022,6,7,7,30,0,0,0,127.01,86.06
2022,6,7,8,30,0,0,0,121.19,86.08
2022,6,7,9,30,0,0,0,112.72,85.78
2022,6,7,10,30,0,0,0,102.47,86.13
2022,6,7,11,30,0,0,0,91.06,85.34
2022,6,7,12,30,120,215,78,78.82000000000001,82.28
2022,6,7,13,30,318,451,136,66.21000000000001,79.08
2022,6,7,14,30,526,598,169,53.24,75.89
2022,6,7,15,30,720,719,169,40.08,73.04
2022,6,7,16,30,866,773,176,26.85,71.42
2022,6,7,17,30,958,803,179,13.870000000000001,70.44
2022,6,7,18,30,999,852,150,5.24,70.34
2022,6,7,19,30,963,845,148,15.13,70.77
2022,6,7,20,30,866,823,141,28.17,71.63
2022,6,7,21,30,716,782,130,41.4,73.18
2022,6,7,22,30,527,714,113,54.54,75.17
2022,6,7,23,30,316,590,90,67.47,78.51
2022,6,8,0,30,113,344,54,80.03,82.23
2022,6,8,1,30,0,0,0,92.21000000000001,84.62
2022,6,8,2,30,0,0,0,103.52,85.64
2022,6,8,3,30,0,0,0,113.61,85.33
2022,6,8,4,30,0,0,0,121.85000000000001,85.42
2022,6,8,5,30,0,0,0,127.33,85.23
2022,6,8,6,30,0,0,0,129.15,85.56
2022,6,8,7,30,0,0,0,126.93,85.4
2022,6,8,8,30,0,0,0,121.14,85.88
2022,6,8,9,30,0,0,0,112.69,86.64
2022,6,8,10,30,0,0,0,102.45,87.37
2022,6,8,11,30,0,0,0,91.05,86.77
2022,6,8,12,30,122,258,72,78.82000000000001,83.91
2022,6,8,13,30,321,495,122,66.21000000000001,79.36
2022,6,8,14,30,528,634,149,53.26,75.81
2022,6,8,15,30,714,721,163,40.1,73.33
2022,6,8,16,30,860,777,167,26.87,71.42
2022,6,8,17,30,953,809,168,13.870000000000001,69.99
2022,6,8,18,30,977,801,180,5.15,70.24
2022,6,8,19,30,946,805,168,15.05,71.56
2022,6,8,20,30,853,797,150,28.1,72.59
2022,6,8,21,30,701,739,146,41.33,74.46000000000001
2022,6,8,22,30,517,683,120,54.47,76.93
2022,6,8,23,30,311,570,92,67.4,80.37
2022,6,9,0,30,112,334,54,79.96000000000001,84.55
2022,6,9,1,30,0,0,0,92.13,88.26
2022,6,9,2,30,0,0,0,103.43,89.97
2022,6,9,3,30,0,0,0,113.52,89.74
2022,6,9,4,30,0,0,0,121.75,89.57000000000001
2022,6,9,5,30,0,0,0,127.23,90.79
2022,6,9,6,30,0,0,0,129.06,91.27
2022,6,9,7,30,0,0,0,126.87,91.5
2022,6,9,8,30,0,0,0,121.09,91.64
2022,6,9,9,30,0,0,0,112.65,92.02
2022,6,9,10,30,0,0,0,102.43,92.7
2022,6,9,11,30,0,0,0,91.04,90.88
2022,6,9,12,30,127,335,62,78.82000000000001,86.57000000000001
2022,6,9,13,30,331,580,97,66.22,81.39
2022,6,9,14,30,539,708,116,53.27,75.71000000000001
2022,6,9,15,30,725,778,130,40.12,72.29
2022,6,9,16,30,868,818,139,26.89,70.48
2022,6,9,17,30,961,842,143,13.870000000000001,69.2
2022,6,9,18,30,991,851,143,5.0600000000000005,68.92
2022,6,9,19,30,959,852,136,14.98,69.53
2022,6,9,20,30,866,836,128,28.03,70.47
2022,6,9,21,30,719,803,116,41.26,71.98
2022,6,9,22,30,531,737,102,54.4,74.82000000000001
2022,6,9,23,30,320,616,83,67.33,79.07000000000001
2022,6,10,0,30,117,370,52,79.88,83.5
2022,6,10,1,30,0,0,0,92.05,87.19
2022,6,10,2,30,0,0,0,103.34,89.08
2022,6,10,3,30,0,0,0,113.43,89.63
2022,6,10,4,30,0,0,0,121.66,89.14
2022,6,10,5,30,0,0,0,127.14,89.10000000000001
2022,6,10,6,30,0,0,0,128.98,89.06
2022,6,10,7,30,0,0,0,126.8,88.77
2022,6,10,8,30,0,0,0,121.05,89.12
2022,6,10,9,30,0,0,0,112.63,89.61
2022,6,10,10,30,0,0,0,102.42,90.34
2022,6,10,11,30,0,0,0,91.04,88.51
2022,6,10,12,30,101,49,91,78.83,84.63
2022,6,10,13,30,305,427,133,66.24,80.35000000000001
2022,6,10,14,30,543,732,105,53.29,77.25
2022,6,10,15,30,726,793,121,40.14,74.41
2022,6,10,16,30,868,825,132,26.91,72.38
2022,6,10,17,30,957,841,141,13.89,70.78
2022,6,10,18,30,986,849,141,4.98,70.79
2022,6,10,19,30,951,839,141,14.9,71.93
2022,6,10,20,30,858,820,133,27.97,73.22
2022,6,10,21,30,707,760,135,41.2,75.16
2022,6,10,22,30,523,702,114,54.34,77.25
2022,6,10,23,30,317,587,90,67.26,81.16
2022,6,11,0,30,116,345,54,79.81,85.52
2022,6,11,1,30,0,0,0,91.97,89.13
2022,6,11,2,30,0,0,0,103.26,90.71000000000001
2022,6,11,3,30,0,0,0,113.34,90.27
2022,6,11,4,30,0,0,0,121.57000000000001,89.35000000000001
2022,6,11,5,30,0,0,0,127.06,89.45
2022,6,11,6,30,0,0,0,128.91,89.38
2022,6,11,7,30,0,0,0,126.75,89.9
2022,6,11,8,30,0,0,0,121.01,90.25
2022,6,11,9,30,0,0,0,112.61,90.36
2022,6,11,10,30,0,0,0,102.41,90.54
2022,6,11,11,30,0,0,0,91.05,89.72
2022,6,11,12,30,128,341,62,78.84,86.97
2022,6,11,13,30,330,571,100,66.25,83.71000000000001
2022,6,11,14,30,536,686,126,53.31,80.24
2022,6,11,15,30,721,757,142,40.160000000000004,77.11
2022,6,11,16,30,864,796,154,26.93,74.54
2022,6,11,17,30,954,819,159,13.9,72.66
2022,6,11,18,30,991,853,141,4.9,71.92
2022,6,11,19,30,957,847,138,14.84,72.89
2022,6,11,20,30,863,829,131,27.900000000000002,74.91
2022,6,11,21,30,710,766,133,41.13,77.68
2022,6,11,22,30,525,701,116,54.27,80.46000000000001
2022,6,11,23,30,316,574,93,67.19,83.9
2022,6,12,0,30,115,320,57,79.74,87.77
2022,6,12,1,30,0,0,0,91.89,90.97
2022,6,12,2,30,0,0,0,103.18,92.12
2022,6,12,3,30,0,0,0,113.26,92.28
2022,6,12,4,30,0,0,0,121.49000000000001,92.03
2022,6,12,5,30,0,0,0,126.98,91.36
2022,6,12,6,30,0,0,0,128.85,91.31
2022,6,12,7,30,0,0,0,126.7,90.76
2022,6,12,8,30,0,0,0,120.98,90.8
2022,6,12,9,30,0,0,0,112.59,90.95
2022,6,12,10,30,0,0,0,102.41,91.3
2022,6,12,11,30,0,0,0,91.05,90.88
2022,6,12,12,30,123,304,64,78.86,88.22
2022,6,12,13,30,323,550,102,66.27,83.49
2022,6,12,14,30,531,680,125,53.34,79.19
2022,6,12,15,30,711,730,154,40.19,75.64
2022,6,12,16,30,854,771,167,26.96,73.38
2022,6,12,17,30,944,788,179,13.92,73.09
2022,6,12,18,30,971,786,188,4.84,73.37
2022,6,12,19,30,932,763,195,14.77,74.33
2022,6,12,20,30,835,726,193,27.84,75.42
2022,6,12,21,30,684,648,195,41.07,76.71000000000001
2022,6,12,22,30,500,566,169,54.2,79.3
2022,6,12,23,30,297,426,131,67.12,83.24
2022,6,13,0,30,105,181,72,79.67,88.4
2022,6,13,1,30,0,0,0,91.82000000000001,92.28
2022,6,13,2,30,0,0,0,103.11,94.88
2022,6,13,3,30,0,0,0,113.19,95.58
2022,6,13,4,30,0,0,0,121.41,95.45
2022,6,13,5,30,0,0,0,126.91,94.89
2022,6,13,6,30,0,0,0,128.79,94.12
2022,6,13,7,30,0,0,0,126.66,93.09
2022,6,13,8,30,0,0,0,120.95,91.85000000000001
2022,6,13,9,30,0,0,0,112.58,90.98
2022,6,13,10,30,0,0,0,102.41,90.85000000000001
2022,6,13,11,30,0,0,0,91.06,90.32000000000001
2022,6,13,12,30,98,24,94,78.87,88.05
2022,6,13,13,30,225,83,192,66.3,85.31
2022,6,13,14,30,511,567,172,53.36,81.77
2022,6,13,15,30,695,656,194,40.22,78.11
2022,6,13,16,30,840,714,203,26.990000000000002,74.73
2022,6,13,17,30,933,748,207,13.94,73.32000000000001
2022,6,13,18,30,778,446,333,4.78,72.92
2022,6,13,19,30,784,505,295,14.700000000000001,74.4
2022,6,13,20,30,642,312,366,27.78,76.23
2022,6,13,21,30,559,306,328,41.01,78.29
2022,6,13,22,30,305,81,257,54.14,80.74
2022,6,13,23,30,209,48,191,67.06,83.89
2022,6,14,0,30,11,0,11,79.60000000000001,87.32000000000001
2022,6,14,1,30,0,0,0,91.75,90.76
2022,6,14,2,30,0,0,0,103.04,92.95
2022,6,14,3,30,0,0,0,113.11,93.71000000000001
2022,6,14,4,30,0,0,0,121.34,93.87
2022,6,14,5,30,0,0,0,126.85000000000001,93.45
2022,6,14,6,30,0,0,0,128.74,93.14
2022,6,14,7,30,0,0,0,126.62,92.22
2022,6,14,8,30,0,0,0,120.93,91.06
2022,6,14,9,30,0,0,0,112.58,90.66
2022,6,14,10,30,0,0,0,102.42,90.62
2022,6,14,11,30,0,0,0,91.08,89.07000000000001
2022,6,14,12,30,111,133,85,78.89,86.03
2022,6,14,13,30,301,360,157,66.32000000000001,82.57000000000001
2022,6,14,14,30,401,208,277,53.39,80.42
2022,6,14,15,30,698,668,188,40.25,78.68
2022,6,14,16,30,840,717,201,27.02,77.44
2022,6,14,17,30,744,370,385,13.97,76.99
2022,6,14,18,30,723,350,374,4.73,77.07000000000001
2022,6,14,19,30,740,417,337,14.64,77.4
2022,6,14,20,30,432,51,387,27.72,78.23
2022,6,14,21,30,509,242,326,40.95,80.10000000000001
2022,6,14,22,30,294,85,243,54.08,82.79
2022,6,14,23,30,125,7,122,66.99,86.43
2022,6,15,0,30,99,41,91,79.54,90.15
2022,6,15,1,30,0,0,0,91.69,92.71000000000001
2022,6,15,2,30,0,0,0,102.97,93.69
2022,6,15,3,30,0,0,0,113.05,93.67
2022,6,15,4,30,0,0,0,121.28,92.89
2022,6,15,5,30,0,0,0,126.79,91.89
2022,6,15,6,30,0,0,0,128.69,90.72
2022,6,15,7,30,0,0,0,126.59,89.97
2022,6,15,8,30,0,0,0,120.92,89.85000000000001
2022,6,15,9,30,0,0,0,112.58,89.26
2022,6,15,10,30,0,0,0,102.43,89.58
2022,6,15,11,30,0,0,0,91.10000000000001,89.47
2022,6,15,12,30,109,135,83,78.92,88.36
2022,6,15,13,30,299,359,155,66.35,85.52
2022,6,15,14,30,389,161,294,53.43,82.98
2022,6,15,15,30,480,157,361,40.28,79.59
2022,6,15,16,30,632,253,407,27.060000000000002,76.05
2022,6,15,17,30,922,712,232,13.99,72.99
2022,6,15,18,30,838,514,326,4.68,71.21000000000001
2022,6,15,19,30,788,498,305,14.58,71.43
2022,6,15,20,30,707,444,313,27.66,72.9
2022,6,15,21,30,504,202,352,40.89,74.84
2022,6,15,22,30,491,485,206,54.02,77.52
2022,6,15,23,30,291,349,155,66.93,81.72
2022,6,16,0,30,103,127,79,79.48,86.77
2022,6,16,1,30,0,0,0,91.63,90.42
2022,6,16,2,30,0,0,0,102.91,92.55
2022,6,16,3,30,0,0,0,112.99000000000001,93.29
2022,6,16,4,30,0,0,0,121.22,93.3
2022,6,16,5,30,0,0,0,126.74000000000001,93.5
2022,6,16,6,30,0,0,0,128.65,92.85000000000001
2022,6,16,7,30,0,0,0,126.57000000000001,92.82000000000001
2022,6,16,8,30,0,0,0,120.91,92.02
2022,6,16,9,30,0,0,0,112.58,91.62
2022,6,16,10,30,0,0,0,102.44,91.36
2022,6,16,11,30,0,0,0,91.12,88.99
2022,6,16,12,30,113,167,81,78.95,84.83
2022,6,16,13,30,309,419,141,66.38,78.60000000000001
2022,6,16,14,30,515,575,172,53.46,72.43
2022,6,16,15,30,701,669,191,40.32,67.36
2022,6,16,16,30,847,724,202,27.09,63.7
2022,6,16,17,30,938,753,207,14.030000000000001,61.51
2022,6,16,18,30,962,738,227,4.64,61.4
2022,6,16,19,30,933,739,218,14.52,62.53
2022,6,16,20,30,843,722,203,27.61,64.39
2022,6,16,21,30,697,671,190,40.83,67.31
2022,6,16,22,30,514,595,164,53.96,71.62
2022,6,16,23,30,308,453,130,66.88,77.11
2022,6,17,0,30,111,196,75,79.42,82.60000000000001
2022,6,17,1,30,0,0,0,91.57000000000001,87.12
2022,6,17,2,30,0,0,0,102.85000000000001,88.94
2022,6,17,3,30,0,0,0,112.93,88.78
2022,6,17,4,30,0,0,0,121.17,87.7
2022,6,17,5,30,0,0,0,126.7,87.75
2022,6,17,6,30,0,0,0,128.62,87.35000000000001
2022,6,17,7,30,0,0,0,126.55,87.55
2022,6,17,8,30,0,0,0,120.91,87.14
2022,6,17,9,30,0,0,0,112.59,87.3
2022,6,17,10,30,0,0,0,102.46000000000001,86.9
2022,6,17,11,30,0,0,0,91.15,83.93
2022,6,17,12,30,120,267,69,78.98,79.96000000000001
2022,6,17,13,30,316,507,114,66.42,74.07000000000001
2022,6,17,14,30,521,645,138,53.5,69.12
2022,6,17,15,30,707,736,146,40.36,67.3
2022,6,17,16,30,853,790,150,27.13,66.07000000000001
2022,6,17,17,30,946,818,153,14.06,65.21000000000001
2022,6,17,18,30,976,824,154,4.61,66.35
2022,6,17,19,30,945,823,147,14.46,68.07000000000001
2022,6,17,20,30,854,811,134,27.55,69.05
2022,6,17,21,30,697,717,153,40.78,68.57000000000001
2022,6,17,22,30,518,663,127,53.910000000000004,67.33
2022,6,17,23,30,316,555,97,66.82000000000001,66.95
2022,6,18,0,30,119,341,56,79.36,68.76
2022,6,18,1,30,0,0,0,91.51,71.60000000000001
2022,6,18,2,30,0,0,0,102.79,74.19
2022,6,18,3,30,0,0,0,112.88,76.54
2022,6,18,4,30,0,0,0,121.12,78.57000000000001
2022,6,18,5,30,0,0,0,126.66,80.63
2022,6,18,6,30,0,0,0,128.6,82.13
2022,6,18,7,30,0,0,0,126.55,84.01
2022,6,18,8,30,0,0,0,120.92,85.68
2022,6,18,9,30,0,0,0,112.61,86.92
2022,6,18,10,30,0,0,0,102.49000000000001,86.9
2022,6,18,11,30,0,0,0,91.18,84.74
2022,6,18,12,30,124,347,58,79.01,81.89
2022,6,18,13,30,325,590,89,66.46000000000001,79.07000000000001
2022,6,18,14,30,454,414,208,53.54,76.65
2022,6,18,15,30,716,786,117,40.4,75.09
2022,6,18,16,30,859,824,126,27.17,74.2
2022,6,18,17,30,949,843,132,14.1,73.54
2022,6,18,18,30,975,833,144,4.59,73.16
2022,6,18,19,30,945,833,138,14.41,73.49
2022,6,18,20,30,855,819,129,27.5,73.75
2022,6,18,21,30,711,782,119,40.72,74.88
2022,6,18,22,30,529,721,103,53.86,76.42
2022,6,18,23,30,324,613,82,66.77,78.93
2022,6,19,0,30,124,393,51,79.31,81.93
2022,6,19,1,30,0,0,0,91.46000000000001,85.07000000000001
2022,6,19,2,30,0,0,0,102.74000000000001,87.51
2022,6,19,3,30,0,0,0,112.83,88.45
2022,6,19,4,30,0,0,0,121.08,87.95
2022,6,19,5,30,0,0,0,126.63000000000001,87.84
2022,6,19,6,30,0,0,0,128.58,87.03
2022,6,19,7,30,0,0,0,126.54,86.61
2022,6,19,8,30,0,0,0,120.93,86.49
2022,6,19,9,30,0,0,0,112.63,86.29
2022,6,19,10,30,0,0,0,102.51,86.63
2022,6,19,11,30,0,0,0,91.21000000000001,84.54
2022,6,19,12,30,128,393,53,79.05,82.03
2022,6,19,13,30,331,625,82,66.5,77.4
2022,6,19,14,30,541,748,97,53.58,72.5
2022,6,19,15,30,727,815,106,40.45,68.61
2022,6,19,16,30,872,854,112,27.22,65.93
2022,6,19,17,30,964,876,115,14.14,65.31
2022,6,19,18,30,996,884,115,4.57,65.47
2022,6,19,19,30,966,883,111,14.36,66.5
2022,6,19,20,30,875,868,104,27.44,67.3
2022,6,19,21,30,721,794,118,40.67,68.60000000000001
2022,6,19,22,30,537,735,103,53.800000000000004,70.04
2022,6,19,23,30,331,628,82,66.72,72.74
2022,6,20,0,30,128,409,51,79.26,76.88
2022,6,20,1,30,0,0,0,91.41,80.74
2022,6,20,2,30,0,0,0,102.7,84.28
2022,6,20,3,30,0,0,0,112.79,85.36
2022,6,20,4,30,0,0,0,121.04,85.52
2022,6,20,5,30,0,0,0,126.60000000000001,85.41
2022,6,20,6,30,0,0,0,128.57,85.99
2022,6,20,7,30,0,0,0,126.55,85.64
2022,6,20,8,30,0,0,0,120.95,85.36
2022,6,20,9,30,0,0,0,112.66,86.21000000000001
2022,6,20,10,30,0,0,0,102.55,87.64
2022,6,20,11,30,0,0,0,91.25,86.39
2022,6,20,12,30,126,375,55,79.09,83.35000000000001
2022,6,20,13,30,329,611,86,66.54,78.5
2022,6,20,14,30,539,738,101,53.620000000000005,72.87
2022,6,20,15,30,726,809,111,40.49,68.23
2022,6,20,16,30,873,850,117,27.26,65.1
2022,6,20,17,30,966,872,121,14.18,62.93
2022,6,20,18,30,990,854,139,4.5600000000000005,61.84
2022,6,20,19,30,960,853,133,14.31,62.5
2022,6,20,20,30,868,836,126,27.400000000000002,63.22
2022,6,20,21,30,719,779,127,40.62,64.57000000000001
2022,6,20,22,30,535,723,107,53.75,66.62
2022,6,20,23,30,329,616,85,66.67,70.60000000000001
2022,6,21,0,30,127,392,53,79.21000000000001,76.5
2022,6,21,1,30,0,0,0,91.36,83.06
2022,6,21,2,30,0,0,0,102.65,87.14
2022,6,21,3,30,0,0,0,112.75,88.93
2022,6,21,4,30,0,0,0,121.01,89.12
2022,6,21,5,30,0,0,0,126.58,89.19
2022,6,21,6,30,0,0,0,128.56,88.96000000000001
2022,6,21,7,30,0,0,0,126.56,89.36
2022,6,21,8,30,0,0,0,120.97,88.81
2022,6,21,9,30,0,0,0,112.69,87.93
2022,6,21,10,30,0,0,0,102.58,87.28
2022,6,21,11,30,0,0,0,91.29,85.85000000000001
2022,6,21,12,30,123,337,60,79.13,83.23
2022,6,21,13,30,325,578,95,66.59,79.8
2022,6,21,14,30,533,705,115,53.67,76.49
2022,6,21,15,30,716,773,129,40.54,74.13
2022,6,21,16,30,860,815,136,27.310000000000002,71.82000000000001
2022,6,21,17,30,952,841,137,14.23,69.63
2022,6,21,18,30,982,845,140,4.5600000000000005,68.62
2022,6,21,19,30,951,844,134,14.26,68.85000000000001
2022,6,21,20,30,860,828,124,27.35,70.68
2022,6,21,21,30,702,732,146,40.57,73.18
2022,6,21,22,30,522,677,121,53.71,75.73
2022,6,21,23,30,319,570,93,66.62,78.36
2022,6,22,0,30,121,342,57,79.17,81.26
2022,6,22,1,30,0,0,0,91.32000000000001,83.73
2022,6,22,2,30,0,0,0,102.62,84.83
2022,6,22,3,30,0,0,0,112.72,84.16
2022,6,22,4,30,0,0,0,120.99000000000001,83.28
2022,6,22,5,30,0,0,0,126.57000000000001,82.06
2022,6,22,6,30,0,0,0,128.57,80.73
2022,6,22,7,30,0,0,0,126.57000000000001,79.58
2022,6,22,8,30,0,0,0,121,78.83
2022,6,22,9,30,0,0,0,112.72,78.75
2022,6,22,10,30,0,0,0,102.63,78.87
2022,6,22,11,30,0,0,0,91.33,77.04
2022,6,22,12,30,115,248,68,79.18,72.7
2022,6,22,13,30,310,490,115,66.63,67.36
2022,6,22,14,30,514,627,143,53.72,63.68
2022,6,22,15,30,699,708,161,40.59,61.6
2022,6,22,16,30,845,757,172,27.36,60.61
2022,6,22,17,30,939,785,178,14.280000000000001,60.08
2022,6,22,18,30,953,730,225,4.57,60.93
2022,6,22,19,30,925,729,218,14.22,61.99
2022,6,22,20,30,836,710,205,27.3,63.38
2022,6,22,21,30,700,696,171,40.53,65.5
2022,6,22,22,30,523,651,137,53.660000000000004,68.15
2022,6,22,23,30,321,549,103,66.58,71.64
2022,6,23,0,30,123,333,60,79.13,76.16
2022,6,23,1,30,0,0,0,91.28,81.08
2022,6,23,2,30,0,0,0,102.58,84.75
2022,6,23,3,30,0,0,0,112.69,85.94
2022,6,23,4,30,0,0,0,120.97,86.21000000000001
2022,6,23,5,30,0,0,0,126.56,86.33
2022,6,23,6,30,0,0,0,128.58,85.92
2022,6,23,7,30,0,0,0,126.60000000000001,86.03
2022,6,23,8,30,0,0,0,121.03,85.97
2022,6,23,9,30,0,0,0,112.77,86.56
2022,6,23,10,30,0,0,0,102.67,86.91
2022,6,23,11,30,0,0,0,91.38,85.79
2022,6,23,12,30,121,338,58,79.23,82.73
2022,6,23,13,30,323,580,93,66.68,77.74
2022,6,23,14,30,532,711,112,53.77,71.41
2022,6,23,15,30,722,793,120,40.64,64.07000000000001
2022,6,23,16,30,868,837,125,27.41,58.02
2022,6,23,17,30,963,862,128,14.33,56.22
2022,6,23,18,30,997,876,124,4.58,57
2022,6,23,19,30,967,873,121,14.18,58.800000000000004
2022,6,23,20,30,875,854,115,27.26,60.74
2022,6,23,21,30,731,822,106,40.49,63.03
2022,6,23,22,30,545,763,93,53.620000000000005,65.67
2022,6,23,23,30,337,657,75,66.54,69.24
2022,6,24,0,30,132,437,49,79.09,74.22
2022,6,24,1,30,0,0,0,91.25,79.56
2022,6,24,2,30,0,0,0,102.55,82.62
2022,6,24,3,30,0,0,0,112.67,83.35000000000001
2022,6,24,4,30,0,0,0,120.96000000000001,82.56
2022,6,24,5,30,0,0,0,126.57000000000001,82.47
2022,6,24,6,30,0,0,0,128.59,82.11
2022,6,24,7,30,0,0,0,126.63000000000001,82.38
2022,6,24,8,30,0,0,0,121.07000000000001,82.56
2022,6,24,9,30,0,0,0,112.81,83.25
2022,6,24,10,30,0,0,0,102.72,84.41
2022,6,24,11,30,0,0,0,91.43,82.9
2022,6,24,12,30,123,365,56,79.28,79.02
2022,6,24,13,30,325,597,89,66.74,74.79
2022,6,24,14,30,533,720,108,53.82,70.60000000000001
2022,6,24,15,30,720,792,119,40.69,67.96000000000001
2022,6,24,16,30,866,835,126,27.46,65.67
2022,6,24,17,30,960,858,129,14.38,64.28
2022,6,24,18,30,992,862,132,4.6000000000000005,64.62
2022,6,24,19,30,961,858,129,14.14,66.6
2022,6,24,20,30,871,840,123,27.22,68.93
2022,6,24,21,30,729,813,110,40.44,71.02
2022,6,24,22,30,544,753,97,53.58,73.10000000000001
2022,6,24,23,30,335,640,80,66.5,75.04
2022,6,25,0,30,130,411,52,79.05,77.58
2022,6,25,1,30,0,0,0,91.22,79.09
2022,6,25,2,30,0,0,0,102.53,79.76
2022,6,25,3,30,0,0,0,112.65,79.54
2022,6,25,4,30,0,0,0,120.95,79.26
2022,6,25,5,30,0,0,0,126.57000000000001,79.27
2022,6,25,6,30,0,0,0,128.62,79.2
2022,6,25,7,30,0,0,0,126.66,79.86
2022,6,25,8,30,0,0,0,121.12,80.26
2022,6,25,9,30,0,0,0,112.86,81.07000000000001
2022,6,25,10,30,0,0,0,102.78,81.77
2022,6,25,11,30,0,0,0,91.49,81.08
2022,6,25,12,30,120,315,62,79.34,77.55
2022,6,25,13,30,323,567,100,66.79,73.47
2022,6,25,14,30,535,706,118,53.88,69.64
2022,6,25,15,30,725,789,128,40.75,66.81
2022,6,25,16,30,875,838,132,27.52,64.4
2022,6,25,17,30,971,866,133,14.44,62.4
2022,6,25,18,30,1009,887,124,4.63,61.64
2022,6,25,19,30,979,887,119,14.1,62.09
2022,6,25,20,30,887,871,112,27.18,63.620000000000005
2022,6,25,21,30,738,824,110,40.4,65.33
2022,6,25,22,30,550,762,97,53.54,68.08
2022,6,25,23,30,340,652,80,66.46000000000001,72.05
2022,6,26,0,30,133,427,52,79.02,76.15
2022,6,26,1,30,0,0,0,91.19,80.07000000000001
2022,6,26,2,30,0,0,0,102.51,81.95
2022,6,26,3,30,0,0,0,112.64,81.99
2022,6,26,4,30,0,0,0,120.95,81.98
2022,6,26,5,30,0,0,0,126.59,82.10000000000001
2022,6,26,6,30,0,0,0,128.65,82.31
2022,6,26,7,30,0,0,0,126.71000000000001,82.46000000000001
2022,6,26,8,30,0,0,0,121.17,81.94
2022,6,26,9,30,0,0,0,112.92,81.96000000000001
2022,6,26,10,30,0,0,0,102.83,82.15
2022,6,26,11,30,0,0,0,91.55,80.26
2022,6,26,12,30,121,347,57,79.39,76.78
2022,6,26,13,30,322,594,89,66.85,72.8
2022,6,26,14,30,532,726,105,53.93,69.54
2022,6,26,15,30,720,800,114,40.800000000000004,66.42
2022,6,26,16,30,868,845,119,27.57,64
2022,6,26,17,30,964,874,118,14.49,63.01
2022,6,26,18,30,1000,891,112,4.67,63.410000000000004
2022,6,26,19,30,690,320,380,14.07,64.21000000000001
2022,6,26,20,30,116,0,115,27.14,65.39
2022,6,26,21,30,640,652,142,40.37,67.49
2022,6,26,22,30,553,794,81,53.51,70.43
2022,6,26,23,30,343,688,68,66.43,74.07000000000001
2022,6,27,0,30,135,466,46,78.99,78.38
2022,6,27,1,30,0,0,0,91.17,83.07000000000001
2022,6,27,2,30,0,0,0,102.49000000000001,86.16
2022,6,27,3,30,0,0,0,112.63,87.03
2022,6,27,4,30,0,0,0,120.96000000000001,87.4
2022,6,27,5,30,0,0,0,126.61,87.60000000000001
2022,6,27,6,30,0,0,0,128.68,87.84
2022,6,27,7,30,0,0,0,126.76,87.97
2022,6,27,8,30,0,0,0,121.22,88.3
2022,6,27,9,30,0,0,0,112.98,88.49
2022,6,27,10,30,0,0,0,102.89,89.66
2022,6,27,11,30,0,0,0,91.61,89.29
2022,6,27,12,30,120,364,54,79.45,88.09
2022,6,27,13,30,319,584,90,66.91,86.12
2022,6,27,14,30,523,691,117,53.99,81.69
2022,6,27,15,30,705,752,136,40.86,74.87
2022,6,27,16,30,849,788,151,27.63,67.6
2022,6,27,17,30,630,159,476,14.55,61.28
2022,6,27,18,30,965,779,188,4.71,58.7
2022,6,27,19,30,932,763,191,14.040000000000001,58.63
2022,6,27,20,30,840,734,186,27.1,60.1
2022,6,27,21,30,693,670,182,40.33,61.75
2022,6,27,22,30,510,581,164,53.47,64.53
2022,6,27,23,30,306,426,135,66.4,68.46000000000001
2022,6,28,0,30,111,180,76,78.97,72.75
2022,6,28,1,30,0,0,0,91.15,76.95
2022,6,28,2,30,0,0,0,102.48,79.10000000000001
2022,6,28,3,30,0,0,0,112.63,80.23
2022,6,28,4,30,0,0,0,120.97,81.43
2022,6,28,5,30,0,0,0,126.64,83.14
2022,6,28,6,30,0,0,0,128.73,84.98
2022,6,28,7,30,0,0,0,126.81,86.23
2022,6,28,8,30,0,0,0,121.29,87.33
2022,6,28,9,30,0,0,0,113.04,88.09
