Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599578,-,-,-,33,-97.01,0,162,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,6,28,16,30,861,808,150,28.35,27.51
2022,6,28,17,30,680,182,506,16.65,25.71
2022,6,28,18,30,988,862,139,9.75,24.92
2022,6,28,19,30,959,857,136,16.15,24.88
2022,6,28,20,30,673,362,353,27.78,25.78
2022,6,28,21,30,682,612,215,40.24,26.68
2022,6,28,22,30,550,713,119,52.79,27.39
2022,6,28,23,30,352,609,96,65.19,28.51
2022,6,29,0,30,155,417,63,77.24,31.11
2022,6,29,1,30,12,57,11,88.52,36.49
2022,6,29,2,30,0,0,0,99.57000000000001,38.19
2022,6,29,3,30,0,0,0,109.06,38.97
2022,6,29,4,30,0,0,0,116.75,40.85
2022,6,29,5,30,0,0,0,121.89,43.050000000000004
2022,6,29,6,30,0,0,0,123.78,45.43
2022,6,29,7,30,0,0,0,122.08,46.52
2022,6,29,8,30,0,0,0,117.09,46.67
2022,6,29,9,30,0,0,0,109.51,47.28
2022,6,29,10,30,0,0,0,100.09,48.54
2022,6,29,11,30,0,0,0,89.04,48.300000000000004
2022,6,29,12,30,146,403,61,77.84,44.69
2022,6,29,13,30,344,609,94,65.82000000000001,37.46
2022,6,29,14,30,546,725,114,53.44,31.71
2022,6,29,15,30,727,793,127,40.89,27.7
2022,6,29,16,30,870,838,134,28.42,25.02
2022,6,29,17,30,963,863,137,16.72,22.62
2022,6,29,18,30,994,863,143,9.81,20.44
2022,6,29,19,30,968,863,139,16.15,18.72
2022,6,29,20,30,880,846,131,27.76,18.3
2022,6,29,21,30,738,796,130,40.22,18.68
2022,6,29,22,30,560,739,113,52.78,19.21
2022,6,29,23,30,360,639,92,65.18,20.02
2022,6,30,0,30,161,450,61,77.23,22.48
2022,6,30,1,30,13,74,11,88.52,28.78
2022,6,30,2,30,0,0,0,99.57000000000001,29.19
2022,6,30,3,30,0,0,0,109.08,29.07
2022,6,30,4,30,0,0,0,116.78,29.51
2022,6,30,5,30,0,0,0,121.94,30.63
2022,6,30,6,30,0,0,0,123.83,32.7
2022,6,30,7,30,0,0,0,122.14,35.71
2022,6,30,8,30,0,0,0,117.16,39.6
2022,6,30,9,30,0,0,0,109.58,45.410000000000004
2022,6,30,10,30,0,0,0,100.17,52.29
2022,6,30,11,30,0,0,0,89.10000000000001,55.59
2022,6,30,12,30,144,371,67,77.91,54.61
2022,6,30,13,30,341,578,105,65.89,51.24
2022,6,30,14,30,543,697,129,53.51,39.18
2022,6,30,15,30,723,759,149,40.95,29.67
2022,6,30,16,30,863,796,163,28.490000000000002,26.38
2022,6,30,17,30,952,815,172,16.79,24.75
2022,6,30,18,30,979,806,185,9.870000000000001,23.7
2022,6,30,19,30,403,4,399,16.16,23.11
2022,6,30,20,30,857,752,191,27.75,23.05
2022,6,30,21,30,718,700,183,40.2,23.34
2022,6,30,22,30,540,622,164,52.76,23.94
2022,6,30,23,30,342,501,132,65.17,25.330000000000002
2022,7,1,0,30,148,306,81,77.22,28.490000000000002
2022,7,1,1,30,9,27,9,88.53,33.730000000000004
2022,7,1,2,30,0,0,0,99.58,36.82
2022,7,1,3,30,0,0,0,109.10000000000001,41.54
2022,7,1,4,30,0,0,0,116.81,46.13
2022,7,1,5,30,0,0,0,121.99000000000001,49.78
2022,7,1,6,30,0,0,0,123.9,52.910000000000004
2022,7,1,7,30,0,0,0,122.22,56.47
2022,7,1,8,30,0,0,0,117.24000000000001,60.65
2022,7,1,9,30,0,0,0,109.66,66.16
2022,7,1,10,30,0,0,0,100.24000000000001,71.92
2022,7,1,11,30,0,0,0,89.17,74.86
2022,7,1,12,30,143,378,64,77.99,72.67
2022,7,1,13,30,341,600,96,65.96000000000001,64.02
2022,7,1,14,30,544,727,112,53.57,54.34
2022,7,1,15,30,725,802,120,41.02,44.35
2022,7,1,16,30,869,847,125,28.560000000000002,36.480000000000004
2022,7,1,17,30,960,871,126,16.87,32.730000000000004
2022,7,1,18,30,988,859,141,9.94,30.91
2022,7,1,19,30,960,860,134,16.17,29.79
2022,7,1,20,30,873,846,125,27.740000000000002,29.560000000000002
2022,7,1,21,30,687,633,203,40.19,30.2
2022,7,1,22,30,560,763,98,52.75,31.45
2022,7,1,23,30,360,668,80,65.16,33.54
2022,7,2,0,30,161,480,55,77.22,36.87
2022,7,2,1,30,13,80,11,88.53,41.29
2022,7,2,2,30,0,0,0,99.59,44.910000000000004
2022,7,2,3,30,0,0,0,109.12,47.58
2022,7,2,4,30,0,0,0,116.86,50.28
2022,7,2,5,30,0,0,0,122.04,53.78
2022,7,2,6,30,0,0,0,123.97,57.39
2022,7,2,7,30,0,0,0,122.3,61.370000000000005
2022,7,2,8,30,0,0,0,117.32000000000001,64.88
2022,7,2,9,30,0,0,0,109.75,69.33
2022,7,2,10,30,0,0,0,100.32000000000001,73.9
2022,7,2,11,30,0,0,0,89.24,73.9
2022,7,2,12,30,146,445,53,78.06,67.63
2022,7,2,13,30,342,645,81,66.03,56.370000000000005
2022,7,2,14,30,542,748,99,53.65,47.42
2022,7,2,15,30,720,805,113,41.09,41.19
2022,7,2,16,30,860,838,125,28.63,36.6
2022,7,2,17,30,949,852,134,16.95,33.7
2022,7,2,18,30,980,853,140,10.02,32.28
2022,7,2,19,30,950,839,145,16.18,31.900000000000002
2022,7,2,20,30,864,819,140,27.740000000000002,31.94
2022,7,2,21,30,543,333,288,40.18,32.62
2022,7,2,22,30,468,433,206,52.74,33.49
2022,7,2,23,30,288,278,171,65.15,34.82
2022,7,3,0,30,155,414,63,77.22,37.52
2022,7,3,1,30,12,55,11,88.54,41.480000000000004
2022,7,3,2,30,0,0,0,99.61,44.83
2022,7,3,3,30,0,0,0,109.16,48.71
2022,7,3,4,30,0,0,0,116.9,53.050000000000004
2022,7,3,5,30,0,0,0,122.11,57.980000000000004
2022,7,3,6,30,0,0,0,124.05,63.39
2022,7,3,7,30,0,0,0,122.38,68.48
2022,7,3,8,30,0,0,0,117.41,72.07000000000001
2022,7,3,9,30,0,0,0,109.84,75.71000000000001
2022,7,3,10,30,0,0,0,100.41,77.94
2022,7,3,11,30,0,0,0,89.31,78.13
2022,7,3,12,30,140,383,61,78.14,74.7
2022,7,3,13,30,335,597,93,66.11,68.48
2022,7,3,14,30,535,717,111,53.72,59.36
2022,7,3,15,30,715,785,124,41.160000000000004,50.2
2022,7,3,16,30,505,84,431,28.7,43.62
2022,7,3,17,30,944,840,140,17.03,40.12
2022,7,3,18,30,969,818,164,10.1,38.14
2022,7,3,19,30,940,810,162,16.21,36.67
2022,7,3,20,30,855,791,154,27.740000000000002,36.13
2022,7,3,21,30,555,188,411,40.18,35.59
2022,7,3,22,30,70,0,70,52.74,35.06
2022,7,3,23,30,347,585,102,65.15,35.26
2022,7,4,0,30,154,403,65,77.23,38.79
2022,7,4,1,30,12,54,11,88.55,48.58
2022,7,4,2,30,0,0,0,99.64,48.92
2022,7,4,3,30,0,0,0,109.19,49.29
2022,7,4,4,30,0,0,0,116.96000000000001,49.02
2022,7,4,5,30,0,0,0,122.18,49.18
2022,7,4,6,30,0,0,0,124.13000000000001,51.13
2022,7,4,7,30,0,0,0,122.48,53.800000000000004
2022,7,4,8,30,0,0,0,117.51,57.75
2022,7,4,9,30,0,0,0,109.93,63.04
2022,7,4,10,30,0,0,0,100.5,69.21000000000001
2022,7,4,11,30,0,0,0,89.39,72.01
2022,7,4,12,30,145,441,55,78.22,69
2022,7,4,13,30,346,658,80,66.19,59.370000000000005
2022,7,4,14,30,553,777,94,53.79,48
2022,7,4,15,30,740,848,102,41.24,38.57
2022,7,4,16,30,886,889,107,28.78,31.27
2022,7,4,17,30,981,913,109,17.12,26.66
2022,7,4,18,30,1016,923,108,10.19,23.78
2022,7,4,19,30,988,918,106,16.23,22.1
2022,7,4,20,30,900,902,102,27.740000000000002,21.45
2022,7,4,21,30,759,869,95,40.18,21.86
2022,7,4,22,30,578,812,86,52.74,23.09
2022,7,4,23,30,373,713,73,65.16,25.17
2022,7,5,0,30,168,527,51,77.24,29.09
2022,7,5,1,30,14,102,12,88.57000000000001,35.01
2022,7,5,2,30,0,0,0,99.67,38.14
2022,7,5,3,30,0,0,0,109.24000000000001,39.81
2022,7,5,4,30,0,0,0,117.02,41.12
2022,7,5,5,30,0,0,0,122.25,42.82
2022,7,5,6,30,0,0,0,124.22,44.93
2022,7,5,7,30,0,0,0,122.57000000000001,48.89
2022,7,5,8,30,0,0,0,117.61,54.32
2022,7,5,9,30,0,0,0,110.02,61.43
2022,7,5,10,30,0,0,0,100.59,68.03
2022,7,5,11,30,0,0,0,89.46000000000001,70.25
2022,7,5,12,30,149,490,49,78.3,65.15
2022,7,5,13,30,354,701,71,66.26,53.71
2022,7,5,14,30,560,808,84,53.870000000000005,41.980000000000004
2022,7,5,15,30,745,869,92,41.31,33.97
2022,7,5,16,30,890,904,98,28.86,28.85
2022,7,5,17,30,983,923,101,17.21,26.02
2022,7,5,18,30,1014,924,105,10.28,24.080000000000002
2022,7,5,19,30,984,918,103,16.27,22.46
2022,7,5,20,30,897,900,100,27.75,21.75
2022,7,5,21,30,753,853,102,40.18,21.94
2022,7,5,22,30,572,794,91,52.74,22.900000000000002
2022,7,5,23,30,368,694,76,65.17,24.71
2022,7,6,0,30,165,504,53,77.25,28.45
2022,7,6,1,30,14,87,11,88.59,33.63
2022,7,6,2,30,0,0,0,99.7,36.92
2022,7,6,3,30,0,0,0,109.29,38.78
2022,7,6,4,30,0,0,0,117.08,40.81
2022,7,6,5,30,0,0,0,122.34,42.87
2022,7,6,6,30,0,0,0,124.32000000000001,45.33
2022,7,6,7,30,0,0,0,122.68,48.78
2022,7,6,8,30,0,0,0,117.71000000000001,52.660000000000004
2022,7,6,9,30,0,0,0,110.13,57.39
2022,7,6,10,30,0,0,0,100.69,61.76
2022,7,6,11,30,0,0,0,89.54,63.09
2022,7,6,12,30,137,373,62,78.38,59.410000000000004
2022,7,6,13,30,335,598,95,66.34,51.2
2022,7,6,14,30,539,722,114,53.95,41.52
2022,7,6,15,30,723,796,126,41.39,34.49
2022,7,6,16,30,870,842,133,28.94,30.400000000000002
2022,7,6,17,30,965,869,135,17.31,27.72
2022,7,6,18,30,1002,888,129,10.39,25.150000000000002
2022,7,6,19,30,977,888,125,16.31,22.91
2022,7,6,20,30,892,875,117,27.77,21.2
2022,7,6,21,30,751,834,114,40.19,20.38
2022,7,6,22,30,571,777,100,52.75,20.400000000000002
2022,7,6,23,30,367,679,82,65.18,21.580000000000002
2022,7,7,0,30,163,489,56,77.27,24.86
2022,7,7,1,30,13,74,11,88.62,30.8
2022,7,7,2,30,0,0,0,99.74000000000001,34.74
2022,7,7,3,30,0,0,0,109.34,37.61
2022,7,7,4,30,0,0,0,117.15,40.21
2022,7,7,5,30,0,0,0,122.43,42.95
2022,7,7,6,30,0,0,0,124.42,46.26
2022,7,7,7,30,0,0,0,122.79,49.57
2022,7,7,8,30,0,0,0,117.82000000000001,53.76
2022,7,7,9,30,0,0,0,110.23,59.42
2022,7,7,10,30,0,0,0,100.78,65.09
2022,7,7,11,30,0,0,0,89.62,66.53
2022,7,7,12,30,141,430,55,78.47,63.07
2022,7,7,13,30,341,645,83,66.43,54.160000000000004
2022,7,7,14,30,546,758,101,54.02,42.94
2022,7,7,15,30,730,832,107,41.47,34.53
2022,7,7,16,30,874,869,114,29.02,30.330000000000002
2022,7,7,17,30,967,891,117,17.400000000000002,27.62
2022,7,7,18,30,1001,896,120,10.5,25.330000000000002
2022,7,7,19,30,974,893,117,16.35,23.71
2022,7,7,20,30,887,876,112,27.79,22.59
2022,7,7,21,30,749,844,104,40.2,22.19
2022,7,7,22,30,571,789,93,52.76,22.52
2022,7,7,23,30,367,692,77,65.2,23.79
2022,7,8,0,30,164,507,53,77.3,26.76
2022,7,8,1,30,13,89,11,88.65,31.95
2022,7,8,2,30,0,0,0,99.79,35.45
2022,7,8,3,30,0,0,0,109.4,37.94
2022,7,8,4,30,0,0,0,117.23,40.410000000000004
2022,7,8,5,30,0,0,0,122.52,42.910000000000004
2022,7,8,6,30,0,0,0,124.53,44.86
2022,7,8,7,30,0,0,0,122.91,46.730000000000004
2022,7,8,8,30,0,0,0,117.94,48.660000000000004
2022,7,8,9,30,0,0,0,110.34,52.49
2022,7,8,10,30,0,0,0,100.89,57.550000000000004
2022,7,8,11,30,0,0,0,89.7,60.03
2022,7,8,12,30,140,448,51,78.56,58.24
2022,7,8,13,30,339,653,79,66.51,53.67
2022,7,8,14,30,541,760,96,54.11,45.02
2022,7,8,15,30,722,820,108,41.550000000000004,36.29
2022,7,8,16,30,865,855,118,29.11,31.01
2022,7,8,17,30,956,875,122,17.5,27.71
2022,7,8,18,30,988,872,131,10.61,25.3
2022,7,8,19,30,961,868,128,16.4,23.650000000000002
2022,7,8,20,30,876,852,122,27.810000000000002,22.46
2022,7,8,21,30,736,811,117,40.22,22.25
2022,7,8,22,30,559,751,105,52.78,22.87
2022,7,8,23,30,358,647,87,65.22,24.3
2022,7,9,0,30,157,449,59,77.32000000000001,27.57
2022,7,9,1,30,12,56,11,88.68,33.46
2022,7,9,2,30,0,0,0,99.84,34.660000000000004
2022,7,9,3,30,0,0,0,109.47,35.84
2022,7,9,4,30,0,0,0,117.32000000000001,36.85
2022,7,9,5,30,0,0,0,122.63,37.480000000000004
2022,7,9,6,30,0,0,0,124.65,37.910000000000004
2022,7,9,7,30,0,0,0,123.03,38.37
2022,7,9,8,30,0,0,0,118.06,39.37
2022,7,9,9,30,0,0,0,110.46000000000001,41.9
2022,7,9,10,30,0,0,0,100.99000000000001,45.660000000000004
2022,7,9,11,30,0,0,0,89.79,47.01
2022,7,9,12,30,131,359,60,78.65,43.71
2022,7,9,13,30,325,575,96,66.6,40.22
2022,7,9,14,30,524,690,120,54.19,35.2
2022,7,9,15,30,704,764,134,41.63,30.04
2022,7,9,16,30,636,195,466,29.19,27.060000000000002
2022,7,9,17,30,933,810,161,17.61,25.7
2022,7,9,18,30,752,251,505,10.73,24.67
2022,7,9,19,30,948,849,133,16.46,24
2022,7,9,20,30,863,833,126,27.84,23.990000000000002
2022,7,9,21,30,728,803,115,40.24,24.52
2022,7,9,22,30,553,749,100,52.800000000000004,25.39
2022,7,9,23,30,354,649,82,65.24,26.73
2022,7,10,0,30,156,459,55,77.36,29.19
2022,7,10,1,30,7,0,7,88.73,33.05
2022,7,10,2,30,0,0,0,99.9,35.34
2022,7,10,3,30,0,0,0,109.54,37.69
2022,7,10,4,30,0,0,0,117.41,40.95
2022,7,10,5,30,0,0,0,122.74000000000001,43.99
2022,7,10,6,30,0,0,0,124.77,47.19
2022,7,10,7,30,0,0,0,123.16,50.68
2022,7,10,8,30,0,0,0,118.18,54.96
2022,7,10,9,30,0,0,0,110.57000000000001,60.29
2022,7,10,10,30,0,0,0,101.10000000000001,65.42
2022,7,10,11,30,0,0,0,89.87,65.95
2022,7,10,12,30,142,481,48,78.74,58.6
2022,7,10,13,30,346,691,72,66.68,46.17
2022,7,10,14,30,553,798,87,54.27,38.72
2022,7,10,15,30,737,857,97,41.71,34.550000000000004
2022,7,10,16,30,880,891,103,29.28,30.810000000000002
2022,7,10,17,30,975,912,107,17.72,27.48
2022,7,10,18,30,1006,907,115,10.86,24.69
2022,7,10,19,30,979,904,112,16.53,22.73
2022,7,10,20,30,892,887,108,27.87,21.73
2022,7,10,21,30,750,843,107,40.26,21.400000000000002
2022,7,10,22,30,569,785,95,52.83,22.17
2022,7,10,23,30,365,685,79,65.27,23.86
2022,7,11,0,30,160,488,54,77.4,27.830000000000002
2022,7,11,1,30,12,71,10,88.77,34.69
2022,7,11,2,30,0,0,0,99.96000000000001,39.300000000000004
2022,7,11,3,30,0,0,0,109.62,42.58
2022,7,11,4,30,0,0,0,117.51,45.99
2022,7,11,5,30,0,0,0,122.85000000000001,49.26
2022,7,11,6,30,0,0,0,124.9,52.64
2022,7,11,7,30,0,0,0,123.29,55.99
2022,7,11,8,30,0,0,0,118.31,59.01
2022,7,11,9,30,0,0,0,110.69,63.58
2022,7,11,10,30,0,0,0,101.21000000000001,68.32000000000001
2022,7,11,11,30,0,0,0,89.96000000000001,70.02
2022,7,11,12,30,135,413,55,78.84,65.79
2022,7,11,13,30,335,633,86,66.77,56.11
2022,7,11,14,30,542,751,104,54.36,44.94
2022,7,11,15,30,726,818,116,41.800000000000004,38.03
2022,7,11,16,30,873,862,122,29.37,33.27
2022,7,11,17,30,969,888,123,17.830000000000002,29.52
2022,7,11,18,30,1004,899,122,11,26.46
2022,7,11,19,30,977,896,118,16.6,24.28
2022,7,11,20,30,892,883,112,27.91,22.73
2022,7,11,21,30,753,850,105,40.29,21.830000000000002
2022,7,11,22,30,574,799,92,52.86,21.64
2022,7,11,23,30,371,711,74,65.31,21.98
2022,7,12,0,30,166,530,51,77.44,24.42
2022,7,12,1,30,12,105,10,88.82000000000001,29.240000000000002
2022,7,12,2,30,0,0,0,100.03,31.89
2022,7,12,3,30,0,0,0,109.71000000000001,34.14
2022,7,12,4,30,0,0,0,117.61,37.050000000000004
2022,7,12,5,30,0,0,0,122.97,40.93
2022,7,12,6,30,0,0,0,125.04,45.14
2022,7,12,7,30,0,0,0,123.43,49.74
2022,7,12,8,30,0,0,0,118.45,54.77
2022,7,12,9,30,0,0,0,110.82000000000001,60.86
2022,7,12,10,30,0,0,0,101.33,66.51
2022,7,12,11,30,0,0,0,90.05,66.01
2022,7,12,12,30,138,459,50,78.93,58.95
2022,7,12,13,30,341,670,77,66.86,47.39
2022,7,12,14,30,548,777,95,54.44,36.99
2022,7,12,15,30,735,842,108,41.88,30.490000000000002
2022,7,12,16,30,882,880,115,29.47,25.580000000000002
2022,7,12,17,30,978,903,119,17.94,21.82
2022,7,12,18,30,1013,910,120,11.14,19.41
2022,7,12,19,30,984,904,118,16.68,18.01
2022,7,12,20,30,896,885,114,27.96,17.42
2022,7,12,21,30,752,839,112,40.33,17.64
2022,7,12,22,30,570,778,101,52.89,18.57
2022,7,12,23,30,364,673,83,65.35,20.04
2022,7,13,0,30,159,474,56,77.49,23.6
2022,7,13,1,30,11,65,9,88.87,30.05
2022,7,13,2,30,0,0,0,100.10000000000001,33.55
2022,7,13,3,30,0,0,0,109.8,35.82
2022,7,13,4,30,0,0,0,117.72,37.84
2022,7,13,5,30,0,0,0,123.10000000000001,40.26
2022,7,13,6,30,0,0,0,125.18,43.1
2022,7,13,7,30,0,0,0,123.57000000000001,46.27
2022,7,13,8,30,0,0,0,118.59,49.02
2022,7,13,9,30,0,0,0,110.95,52.32
2022,7,13,10,30,0,0,0,101.45,56.72
2022,7,13,11,30,0,0,0,90.14,57.07
2022,7,13,12,30,130,401,54,79.03,51.120000000000005
2022,7,13,13,30,328,618,86,66.95,41.19
2022,7,13,14,30,533,735,106,54.53,31.28
2022,7,13,15,30,716,798,122,41.97,25.7
2022,7,13,16,30,859,835,133,29.560000000000002,23.580000000000002
2022,7,13,17,30,951,854,139,18.06,23.150000000000002
2022,7,13,18,30,984,856,144,11.290000000000001,22.41
2022,7,13,19,30,957,850,143,16.76,22.13
2022,7,13,20,30,869,829,137,28,22.32
2022,7,13,21,30,723,751,151,40.37,22.77
2022,7,13,22,30,545,684,133,52.93,23.53
2022,7,13,23,30,345,572,107,65.39,24.97
2022,7,14,0,30,148,367,69,77.54,27.76
2022,7,14,1,30,8,30,8,88.93,33.18
2022,7,14,2,30,0,0,0,100.18,35.550000000000004
2022,7,14,3,30,0,0,0,109.9,36.81
2022,7,14,4,30,0,0,0,117.84,37.86
2022,7,14,5,30,0,0,0,123.24000000000001,38.46
2022,7,14,6,30,0,0,0,125.33,39.06
2022,7,14,7,30,0,0,0,123.73,39.92
2022,7,14,8,30,0,0,0,118.73,41.87
2022,7,14,9,30,0,0,0,111.08,45.800000000000004
2022,7,14,10,30,0,0,0,101.57000000000001,50.050000000000004
2022,7,14,11,30,0,0,0,90.23,52.44
2022,7,14,12,30,120,274,68,79.13,52.4
2022,7,14,13,30,311,493,119,67.05,50.45
2022,7,14,14,30,511,626,148,54.620000000000005,44.59
2022,7,14,15,30,582,423,268,42.06,37.32
2022,7,14,16,30,722,495,292,29.66,33.13
2022,7,14,17,30,772,399,393,18.18,32.33
2022,7,14,18,30,676,212,468,11.44,32.63
2022,7,14,19,30,798,505,315,16.85,33.87
2022,7,14,20,30,781,571,278,28.060000000000002,35.54
2022,7,14,21,30,624,495,247,40.410000000000004,36
2022,7,14,22,30,542,672,137,52.97,36.32
2022,7,14,23,30,347,577,107,65.44,37.56
2022,7,15,0,30,151,389,67,77.59,40.050000000000004
2022,7,15,1,30,9,31,9,88.99,43.83
2022,7,15,2,30,0,0,0,100.27,47.93
2022,7,15,3,30,0,0,0,110,51.13
2022,7,15,4,30,0,0,0,117.96000000000001,54.28
2022,7,15,5,30,0,0,0,123.38000000000001,56.85
2022,7,15,6,30,0,0,0,125.48,59.980000000000004
2022,7,15,7,30,0,0,0,123.88000000000001,62.86
2022,7,15,8,30,0,0,0,118.88,65.91
2022,7,15,9,30,0,0,0,111.22,69.49
2022,7,15,10,30,0,0,0,101.69,72.65
2022,7,15,11,30,0,0,0,90.91,70.74
2022,7,15,12,30,130,404,54,79.23,61.65
2022,7,15,13,30,331,636,84,67.14,50.72
2022,7,15,14,30,540,759,101,54.71,41.37
2022,7,15,15,30,726,826,114,42.15,33.92
2022,7,15,16,30,873,863,123,29.75,29.400000000000002
2022,7,15,17,30,966,882,129,18.3,26.41
2022,7,15,18,30,1000,884,134,11.6,24.57
2022,7,15,19,30,971,876,133,16.95,23.95
2022,7,15,20,30,884,859,127,28.12,24.04
2022,7,15,21,30,746,832,113,40.46,24.93
2022,7,15,22,30,566,778,99,53.02,26.25
2022,7,15,23,30,363,684,79,65.49,28.05
2022,7,16,0,30,159,497,53,77.66,31.580000000000002
2022,7,16,1,30,0,0,0,89.05,37.480000000000004
2022,7,16,2,30,0,0,0,100.36,41.92
2022,7,16,3,30,0,0,0,110.11,44.45
2022,7,16,4,30,0,0,0,118.09,46.84
2022,7,16,5,30,0,0,0,123.53,49.370000000000005
2022,7,16,6,30,0,0,0,125.64,52.85
2022,7,16,7,30,0,0,0,124.04,56.79
2022,7,16,8,30,0,0,0,119.03,60.370000000000005
2022,7,16,9,30,0,0,0,111.36,64.45
2022,7,16,10,30,0,0,0,101.82000000000001,68.7
2022,7,16,11,30,0,0,0,91.02,69.18
2022,7,16,12,30,122,336,60,79.33,64.42
2022,7,16,13,30,318,574,96,67.24,56.24
2022,7,16,14,30,522,701,118,54.800000000000004,47.730000000000004
2022,7,16,15,30,714,809,116,42.24,40.47
2022,7,16,16,30,859,847,124,29.85,35.21
2022,7,16,17,30,954,870,128,18.43,31.490000000000002
2022,7,16,18,30,994,895,117,11.76,28.54
2022,7,16,19,30,968,893,114,17.05,26.47
2022,7,16,20,30,881,876,109,28.18,25.41
2022,7,16,21,30,742,844,101,40.51,25.44
2022,7,16,22,30,563,790,89,53.08,26.12
2022,7,16,23,30,359,692,73,65.55,27.91
2022,7,17,0,30,155,494,50,77.72,31.36
2022,7,17,1,30,0,0,0,89.13,36.72
2022,7,17,2,30,0,0,0,100.45,40.31
2022,7,17,3,30,0,0,0,110.22,42.95
2022,7,17,4,30,0,0,0,118.22,46.09
2022,7,17,5,30,0,0,0,123.68,49.02
2022,7,17,6,30,0,0,0,125.81,51.730000000000004
2022,7,17,7,30,0,0,0,124.21000000000001,53.76
2022,7,17,8,30,0,0,0,119.19,55.47
2022,7,17,9,30,0,0,0,111.5,58.07
2022,7,17,10,30,0,0,0,101.95,61.72
2022,7,17,11,30,0,0,0,91.14,63.39
2022,7,17,12,30,119,334,58,79.44,60.67
2022,7,17,13,30,262,254,164,67.33,54.13
2022,7,17,14,30,518,703,113,54.89,44.85
2022,7,17,15,30,701,777,127,42.33,36.480000000000004
2022,7,17,16,30,846,819,136,29.95,31.27
2022,7,17,17,30,843,653,224,18.56,28.13
2022,7,17,18,30,963,810,171,11.93,25.8
2022,7,17,19,30,935,799,171,17.16,24.54
2022,7,17,20,30,847,770,169,28.26,24.29
2022,7,17,21,30,704,700,173,40.57,24.55
2022,7,17,22,30,512,464,233,53.13,25.12
2022,7,17,23,30,258,77,226,65.61,26.42
2022,7,18,0,30,136,281,76,77.8,28.93
2022,7,18,1,30,0,0,0,89.21000000000001,32.62
2022,7,18,2,30,0,0,0,100.55,34.38
2022,7,18,3,30,0,0,0,110.34,35.79
2022,7,18,4,30,0,0,0,118.37,36.92
2022,7,18,5,30,0,0,0,123.84,37.67
2022,7,18,6,30,0,0,0,125.98,38.35
2022,7,18,7,30,0,0,0,124.38000000000001,38.980000000000004
2022,7,18,8,30,0,0,0,119.35000000000001,39.82
2022,7,18,9,30,0,0,0,111.65,40.68
2022,7,18,10,30,0,0,0,102.08,41.61
2022,7,18,11,30,0,0,0,91.26,41.300000000000004
2022,7,18,12,30,108,187,74,79.54,38.29
2022,7,18,13,30,295,409,138,67.43,33.04
2022,7,18,14,30,493,542,181,54.980000000000004,27.61
2022,7,18,15,30,673,624,212,42.43,23.01
2022,7,18,16,30,817,675,232,30.060000000000002,19.98
2022,7,18,17,30,911,707,242,18.69,18.740000000000002
2022,7,18,18,30,965,787,195,12.11,17.94
2022,7,18,19,30,940,789,186,17.28,17.71
2022,7,18,20,30,854,770,177,28.330000000000002,17.81
2022,7,18,21,30,714,720,168,40.64,18.26
2022,7,18,22,30,307,36,286,53.2,19.01
2022,7,18,23,30,330,498,125,65.68,20.400000000000002
2022,7,19,0,30,134,259,79,77.87,22.52
2022,7,19,1,30,0,0,0,89.29,25.09
2022,7,19,2,30,0,0,0,100.66,26.96
2022,7,19,3,30,0,0,0,110.47,28.91
2022,7,19,4,30,0,0,0,118.51,30.35
2022,7,19,5,30,0,0,0,124.01,31.990000000000002
2022,7,19,6,30,0,0,0,126.16,33.92
2022,7,19,7,30,0,0,0,124.56,36.19
2022,7,19,8,30,0,0,0,119.52,39.96
2022,7,19,9,30,0,0,0,111.8,45.94
2022,7,19,10,30,0,0,0,102.21000000000001,54.44
2022,7,19,11,30,0,0,0,91.38,61.050000000000004
2022,7,19,12,30,112,258,65,79.65,63.78
2022,7,19,13,30,303,499,112,67.53,59.160000000000004
2022,7,19,14,30,503,633,140,55.08,50.74
2022,7,19,15,30,685,714,159,42.52,41.37
2022,7,19,16,30,831,762,172,30.16,33.18
2022,7,19,17,30,924,787,179,18.830000000000002,27.92
2022,7,19,18,30,966,822,164,12.290000000000001,24.650000000000002
2022,7,19,19,30,938,814,162,17.400000000000002,22.650000000000002
2022,7,19,20,30,850,782,162,28.41,21.77
