Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196792,-,-,-,32,-102.01,0,836,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,10,13,12,30,0,0,0,95.07000000000001,60.82
2022,10,13,13,30,100,501,34,82.45,55.93
2022,10,13,14,30,316,770,58,70.48,46.160000000000004
2022,10,13,15,30,522,884,71,59.33,34.5
2022,10,13,16,30,687,939,80,49.72,25.37
2022,10,13,17,30,795,968,85,42.78,23.830000000000002
2022,10,13,18,30,832,973,86,39.97,23.35
2022,10,13,19,30,802,966,85,42.13,22.96
2022,10,13,20,30,703,941,81,48.6,22.84
2022,10,13,21,30,543,872,80,57.93,23.26
2022,10,13,22,30,341,767,65,68.93,24.61
2022,10,13,23,30,124,524,41,80.83,35.17
2022,10,14,0,30,0,0,0,93.39,45.84
2022,10,14,1,30,0,0,0,106.09,43.61
2022,10,14,2,30,0,0,0,118.77,43.96
2022,10,14,3,30,0,0,0,131.12,45.83
2022,10,14,4,30,0,0,0,142.59,48.29
2022,10,14,5,30,0,0,0,151.87,50.96
2022,10,14,6,30,0,0,0,156.14000000000001,53.45
2022,10,14,7,30,0,0,0,152.86,55.51
2022,10,14,8,30,0,0,0,144.07,57.21
2022,10,14,9,30,0,0,0,132.81,58.76
2022,10,14,10,30,0,0,0,120.55,60.410000000000004
2022,10,14,11,30,0,0,0,107.9,62.33
2022,10,14,12,30,0,0,0,95.21000000000001,61.54
2022,10,14,13,30,94,442,37,82.61,55.28
2022,10,14,14,30,305,725,65,70.66,45.17
2022,10,14,15,30,507,840,82,59.550000000000004,36.550000000000004
2022,10,14,16,30,669,898,91,49.99,34.08
2022,10,14,17,30,772,925,97,43.11,32.59
2022,10,14,18,30,809,929,101,40.34,30.23
2022,10,14,19,30,693,656,209,42.51,29.17
2022,10,14,20,30,531,401,268,48.95,29.400000000000002
2022,10,14,21,30,520,827,84,58.24,31.14
2022,10,14,22,30,231,189,164,69.2,34.82
2022,10,14,23,30,108,180,80,81.09,43.67
2022,10,15,0,30,0,0,0,93.64,52.17
2022,10,15,1,30,0,0,0,106.33,55.61
2022,10,15,2,30,0,0,0,119.01,60.31
2022,10,15,3,30,0,0,0,131.38,64.82000000000001
2022,10,15,4,30,0,0,0,142.89000000000001,69.37
2022,10,15,5,30,0,0,0,152.22,73.32000000000001
2022,10,15,6,30,0,0,0,156.51,76.64
2022,10,15,7,30,0,0,0,153.17000000000002,79.33
2022,10,15,8,30,0,0,0,144.3,81.47
2022,10,15,9,30,0,0,0,132.99,83.29
2022,10,15,10,30,0,0,0,120.7,85.22
2022,10,15,11,30,0,0,0,108.05,87.2
2022,10,15,12,30,0,0,0,95.36,88.81
2022,10,15,13,30,57,10,56,82.77,86.2
2022,10,15,14,30,291,682,68,70.85000000000001,79.24
2022,10,15,15,30,492,813,83,59.77,69.79
2022,10,15,16,30,277,27,260,50.26,58.370000000000005
2022,10,15,17,30,544,264,352,43.44,47.33
2022,10,15,18,30,579,321,336,40.71,38.08
2022,10,15,19,30,578,413,275,42.87,33.52
2022,10,15,20,30,665,882,90,49.29,32.07
2022,10,15,21,30,510,820,82,58.54,32.44
2022,10,15,22,30,313,696,69,69.48,35.11
2022,10,15,23,30,107,423,43,81.34,44.37
2022,10,16,0,30,0,0,0,93.88,52.58
2022,10,16,1,30,0,0,0,106.57000000000001,58.71
2022,10,16,2,30,0,0,0,119.25,65.18
2022,10,16,3,30,0,0,0,131.64000000000001,70.29
2022,10,16,4,30,0,0,0,143.18,74.32000000000001
2022,10,16,5,30,0,0,0,152.57,78.78
2022,10,16,6,30,0,0,0,156.88,82.95
2022,10,16,7,30,0,0,0,153.47,86.15
2022,10,16,8,30,0,0,0,144.52,87.29
2022,10,16,9,30,0,0,0,133.16,86.65
2022,10,16,10,30,0,0,0,120.85000000000001,86.45
2022,10,16,11,30,0,0,0,108.19,87.47
2022,10,16,12,30,0,0,0,95.51,87.69
2022,10,16,13,30,32,1,32,82.93,84.69
2022,10,16,14,30,29,0,29,71.03,79.94
2022,10,16,15,30,11,0,11,59.99,74.99
2022,10,16,16,30,85,0,85,50.54,69.7
2022,10,16,17,30,176,0,176,43.77,63.81
2022,10,16,18,30,575,178,441,41.08,61.07
2022,10,16,19,30,434,72,382,43.24,61.84
2022,10,16,20,30,115,0,115,49.620000000000005,65.91
2022,10,16,21,30,11,0,11,58.84,71.33
2022,10,16,22,30,35,0,35,69.75,77.4
2022,10,16,23,30,15,0,15,81.59,82.67
2022,10,17,0,30,0,0,0,94.12,85.82000000000001
2022,10,17,1,30,0,0,0,106.8,87.96000000000001
2022,10,17,2,30,0,0,0,119.49000000000001,89.82000000000001
2022,10,17,3,30,0,0,0,131.9,90.15
2022,10,17,4,30,0,0,0,143.47,91.22
2022,10,17,5,30,0,0,0,152.91,92.09
2022,10,17,6,30,0,0,0,157.25,92.39
2022,10,17,7,30,0,0,0,153.77,92.56
2022,10,17,8,30,0,0,0,144.74,92.47
2022,10,17,9,30,0,0,0,133.33,92.26
2022,10,17,10,30,0,0,0,121,91.57000000000001
2022,10,17,11,30,0,0,0,108.33,91.81
2022,10,17,12,30,0,0,0,95.65,92.83
2022,10,17,13,30,22,0,22,83.09,88.71000000000001
2022,10,17,14,30,219,170,164,71.22,79.51
2022,10,17,15,30,195,20,185,60.22,68.47
2022,10,17,16,30,165,0,165,50.81,62.07
2022,10,17,17,30,474,104,399,44.09,61.81
2022,10,17,18,30,412,43,379,41.44,63.08
2022,10,17,19,30,748,900,97,43.6,63.06
2022,10,17,20,30,437,108,368,49.96,63.57
2022,10,17,21,30,202,2,201,59.14,65.03
2022,10,17,22,30,224,82,196,70.02,66
2022,10,17,23,30,42,0,42,81.83,69.19
2022,10,18,0,30,0,0,0,94.35000000000001,75.31
2022,10,18,1,30,0,0,0,107.03,77.01
2022,10,18,2,30,0,0,0,119.73,76.62
2022,10,18,3,30,0,0,0,132.15,76.68
2022,10,18,4,30,0,0,0,143.76,75.61
2022,10,18,5,30,0,0,0,153.25,75.31
2022,10,18,6,30,0,0,0,157.61,73.91
2022,10,18,7,30,0,0,0,154.07,71.95
2022,10,18,8,30,0,0,0,144.96,71.78
2022,10,18,9,30,0,0,0,133.5,73.2
2022,10,18,10,30,0,0,0,121.15,75.05
2022,10,18,11,30,0,0,0,108.48,75.71000000000001
2022,10,18,12,30,0,0,0,95.8,75.07000000000001
2022,10,18,13,30,28,0,28,83.25,70.76
2022,10,18,14,30,67,0,67,71.41,54.49
2022,10,18,15,30,374,188,281,60.44,39.36
2022,10,18,16,30,440,111,370,51.08,31.14
2022,10,18,17,30,355,13,346,44.42,27.86
2022,10,18,18,30,432,53,393,41.800000000000004,26.92
2022,10,18,19,30,770,944,91,43.96,27
2022,10,18,20,30,672,917,86,50.29,27.73
2022,10,18,21,30,513,847,82,59.44,28.990000000000002
2022,10,18,22,30,314,733,66,70.28,31.07
2022,10,18,23,30,74,18,72,82.08,36.67
2022,10,19,0,30,0,0,0,94.58,45.35
2022,10,19,1,30,0,0,0,107.25,48.64
2022,10,19,2,30,0,0,0,119.96000000000001,53.4
2022,10,19,3,30,0,0,0,132.39000000000001,56.57
2022,10,19,4,30,0,0,0,144.04,59.370000000000005
2022,10,19,5,30,0,0,0,153.59,61.39
2022,10,19,6,30,0,0,0,157.98,63.24
2022,10,19,7,30,0,0,0,154.36,65.59
2022,10,19,8,30,0,0,0,145.17000000000002,68.04
2022,10,19,9,30,0,0,0,133.67000000000002,71.04
2022,10,19,10,30,0,0,0,121.3,73.75
2022,10,19,11,30,0,0,0,108.62,76.4
2022,10,19,12,30,0,0,0,95.95,77.06
2022,10,19,13,30,85,453,33,83.41,68.66
2022,10,19,14,30,297,752,59,71.60000000000001,56.160000000000004
2022,10,19,15,30,501,874,73,60.67,42.550000000000004
2022,10,19,16,30,665,934,82,51.36,33.52
2022,10,19,17,30,771,964,86,44.75,31.990000000000002
2022,10,19,18,30,813,980,87,42.160000000000004,30.61
2022,10,19,19,30,781,975,84,44.32,29.21
2022,10,19,20,30,682,951,78,50.620000000000005,28.53
2022,10,19,21,30,523,899,70,59.730000000000004,28.75
2022,10,19,22,30,321,796,56,70.55,30.69
2022,10,19,23,30,106,546,33,82.31,45.43
2022,10,20,0,30,0,0,0,94.81,54.83
2022,10,20,1,30,0,0,0,107.48,55.44
2022,10,20,2,30,0,0,0,120.18,56.4
2022,10,20,3,30,0,0,0,132.63,57.02
2022,10,20,4,30,0,0,0,144.31,57.31
2022,10,20,5,30,0,0,0,153.92000000000002,57.82
2022,10,20,6,30,0,0,0,158.34,59.300000000000004
2022,10,20,7,30,0,0,0,154.66,62.21
2022,10,20,8,30,0,0,0,145.39000000000001,66.11
2022,10,20,9,30,0,0,0,133.85,70.07000000000001
2022,10,20,10,30,0,0,0,121.45,74.22
2022,10,20,11,30,0,0,0,108.77,77.08
2022,10,20,12,30,0,0,0,96.10000000000001,76.10000000000001
2022,10,20,13,30,86,510,29,83.58,67.08
2022,10,20,14,30,300,797,51,71.79,54.75
2022,10,20,15,30,505,911,62,60.9,43.28
2022,10,20,16,30,669,968,69,51.63,31.240000000000002
2022,10,20,17,30,775,995,72,45.07,24.47
2022,10,20,18,30,814,1004,74,42.52,21.34
2022,10,20,19,30,778,993,72,44.68,19.75
2022,10,20,20,30,678,966,69,50.94,18.59
2022,10,20,21,30,517,896,69,60.02,18.52
2022,10,20,22,30,315,788,56,70.81,20.62
2022,10,20,23,30,101,524,33,82.55,35.84
2022,10,21,0,30,0,0,0,95.03,34.32
2022,10,21,1,30,0,0,0,107.69,39.96
2022,10,21,2,30,0,0,0,120.4,45.61
2022,10,21,3,30,0,0,0,132.87,48.67
2022,10,21,4,30,0,0,0,144.58,49.63
2022,10,21,5,30,0,0,0,154.24,50.45
2022,10,21,6,30,0,0,0,158.70000000000002,51.800000000000004
2022,10,21,7,30,0,0,0,154.95000000000002,53.910000000000004
2022,10,21,8,30,0,0,0,145.6,56.97
2022,10,21,9,30,0,0,0,134.01,59.74
2022,10,21,10,30,0,0,0,121.60000000000001,61.92
2022,10,21,11,30,0,0,0,108.91,63.51
2022,10,21,12,30,0,0,0,96.25,62.940000000000005
2022,10,21,13,30,84,513,28,83.74,54.99
2022,10,21,14,30,297,793,52,71.98,44.300000000000004
2022,10,21,15,30,502,906,64,61.13,36.410000000000004
2022,10,21,16,30,662,957,72,51.910000000000004,28.830000000000002
2022,10,21,17,30,768,984,77,45.4,24.310000000000002
2022,10,21,18,30,803,989,78,42.88,22.19
2022,10,21,19,30,771,981,77,45.03,21.650000000000002
2022,10,21,20,30,671,956,72,51.26,21.32
2022,10,21,21,30,513,905,64,60.31,21.35
2022,10,21,22,30,312,798,52,71.06,24.240000000000002
2022,10,21,23,30,98,530,31,82.78,39.13
2022,10,22,0,30,0,0,0,95.25,44.800000000000004
2022,10,22,1,30,0,0,0,107.91,45.63
2022,10,22,2,30,0,0,0,120.62,47.27
2022,10,22,3,30,0,0,0,133.1,50.15
2022,10,22,4,30,0,0,0,144.84,54.49
2022,10,22,5,30,0,0,0,154.56,58.01
2022,10,22,6,30,0,0,0,159.05,60.29
2022,10,22,7,30,0,0,0,155.23,63.56
2022,10,22,8,30,0,0,0,145.81,67.35
2022,10,22,9,30,0,0,0,134.18,70.76
2022,10,22,10,30,0,0,0,121.75,71.65
2022,10,22,11,30,0,0,0,109.06,71.31
2022,10,22,12,30,0,0,0,96.41,69.51
2022,10,22,13,30,51,15,50,83.91,64.21000000000001
2022,10,22,14,30,142,31,133,72.17,55.44
2022,10,22,15,30,363,343,199,61.36,47.04
2022,10,22,16,30,440,240,293,52.18,40.01
2022,10,22,17,30,726,904,95,45.72,35.54
2022,10,22,18,30,593,426,283,43.230000000000004,33.39
2022,10,22,19,30,538,316,316,45.38,33.08
2022,10,22,20,30,423,466,133,51.58,34.06
2022,10,22,21,30,388,359,211,60.59,35.57
2022,10,22,22,30,277,439,137,71.32000000000001,38.07
2022,10,22,23,30,62,20,60,83.01,45.37
2022,10,23,0,30,0,0,0,95.47,50.33
2022,10,23,1,30,0,0,0,108.11,51.01
2022,10,23,2,30,0,0,0,120.83,53.51
2022,10,23,3,30,0,0,0,133.33,57.35
2022,10,23,4,30,0,0,0,145.1,60.28
2022,10,23,5,30,0,0,0,154.88,61.690000000000005
2022,10,23,6,30,0,0,0,159.41,61.730000000000004
2022,10,23,7,30,0,0,0,155.52,64.34
2022,10,23,8,30,0,0,0,146.02,67.31
2022,10,23,9,30,0,0,0,134.35,71.29
2022,10,23,10,30,0,0,0,121.9,75.77
2022,10,23,11,30,0,0,0,109.2,79.5
2022,10,23,12,30,0,0,0,96.56,81.57000000000001
2022,10,23,13,30,70,376,31,84.08,76.51
2022,10,23,14,30,268,693,58,72.37,65.03
2022,10,23,15,30,463,820,73,61.59,51.74
2022,10,23,16,30,621,886,81,52.46,42.94
2022,10,23,17,30,725,920,86,46.04,36.86
2022,10,23,18,30,762,933,86,43.58,31.82
2022,10,23,19,30,729,921,87,45.72,28.44
2022,10,23,20,30,632,891,82,51.9,27.57
2022,10,23,21,30,479,834,73,60.870000000000005,28.38
2022,10,23,22,30,286,717,59,71.57000000000001,32.1
2022,10,23,23,30,83,424,33,83.24,40.36
2022,10,24,0,30,0,0,0,95.68,50.2
2022,10,24,1,30,0,0,0,108.32000000000001,61.13
2022,10,24,2,30,0,0,0,121.03,72.44
2022,10,24,3,30,0,0,0,133.55,81.02
2022,10,24,4,30,0,0,0,145.36,87.9
2022,10,24,5,30,0,0,0,155.19,92.69
2022,10,24,6,30,0,0,0,159.75,93.7
2022,10,24,7,30,0,0,0,155.8,88.19
2022,10,24,8,30,0,0,0,146.23,76.32000000000001
2022,10,24,9,30,0,0,0,134.52,62.58
2022,10,24,10,30,0,0,0,122.05,61.52
2022,10,24,11,30,0,0,0,109.35000000000001,68.38
2022,10,24,12,30,0,0,0,96.71000000000001,70.97
2022,10,24,13,30,48,15,47,84.24,64.75
2022,10,24,14,30,84,7,82,72.56,54.75
2022,10,24,15,30,478,880,63,61.82,45.64
2022,10,24,16,30,636,930,73,52.730000000000004,39.18
2022,10,24,17,30,736,950,81,46.36,35.38
2022,10,24,18,30,770,949,86,43.93,33.84
2022,10,24,19,30,34,0,34,46.06,34.79
2022,10,24,20,30,453,140,367,52.21,39.04
2022,10,24,21,30,482,813,89,61.15,37.04
2022,10,24,22,30,92,5,90,71.81,28.1
2022,10,24,23,30,62,25,59,83.45,23.39
2022,10,25,0,30,0,0,0,95.89,25.94
2022,10,25,1,30,0,0,0,108.52,30.61
2022,10,25,2,30,0,0,0,121.24000000000001,34.26
2022,10,25,3,30,0,0,0,133.76,39.43
2022,10,25,4,30,0,0,0,145.6,44.89
2022,10,25,5,30,0,0,0,155.5,50.29
2022,10,25,6,30,0,0,0,160.1,57.04
2022,10,25,7,30,0,0,0,156.08,62.11
2022,10,25,8,30,0,0,0,146.43,65.41
2022,10,25,9,30,0,0,0,134.68,66.89
2022,10,25,10,30,0,0,0,122.2,67.81
2022,10,25,11,30,0,0,0,109.5,67.74
2022,10,25,12,30,0,0,0,96.87,66.31
2022,10,25,13,30,76,517,26,84.41,59.07
2022,10,25,14,30,289,820,46,72.76,46.51
2022,10,25,15,30,498,943,56,62.050000000000004,34.03
2022,10,25,16,30,663,998,62,53.01,23.85
2022,10,25,17,30,769,1025,66,46.68,18.5
2022,10,25,18,30,807,1033,67,44.27,15.99
2022,10,25,19,30,774,1026,66,46.4,14.700000000000001
2022,10,25,20,30,667,994,62,52.51,14.030000000000001
2022,10,25,21,30,507,933,61,61.42,14.200000000000001
2022,10,25,22,30,303,823,50,72.05,15.92
2022,10,25,23,30,88,540,28,83.67,33.32
2022,10,26,0,30,0,0,0,96.09,36.03
2022,10,26,1,30,0,0,0,108.71000000000001,37.39
2022,10,26,2,30,0,0,0,121.43,39.79
2022,10,26,3,30,0,0,0,133.97,41.51
2022,10,26,4,30,0,0,0,145.85,42.69
2022,10,26,5,30,0,0,0,155.8,43.72
2022,10,26,6,30,0,0,0,160.45000000000002,45.03
2022,10,26,7,30,0,0,0,156.36,46.97
2022,10,26,8,30,0,0,0,146.64000000000001,49.550000000000004
2022,10,26,9,30,0,0,0,134.85,52.72
2022,10,26,10,30,0,0,0,122.35000000000001,56.43
2022,10,26,11,30,0,0,0,109.65,59.7
2022,10,26,12,30,0,0,0,97.02,62.370000000000005
2022,10,26,13,30,70,444,28,84.58,57.39
2022,10,26,14,30,281,770,55,72.95,48.24
2022,10,26,15,30,482,889,69,62.28,38.85
2022,10,26,16,30,645,949,78,53.28,29.14
2022,10,26,17,30,750,978,83,47,23.06
2022,10,26,18,30,787,987,85,44.61,18.62
2022,10,26,19,30,754,978,84,46.730000000000004,16.48
2022,10,26,20,30,653,949,79,52.82,15.65
2022,10,26,21,30,494,900,67,61.690000000000005,15.73
2022,10,26,22,30,292,781,54,72.29,17.93
2022,10,26,23,30,81,478,30,83.88,32.84
2022,10,27,0,30,0,0,0,96.29,38.97
2022,10,27,1,30,0,0,0,108.91,41.01
2022,10,27,2,30,0,0,0,121.62,46.160000000000004
2022,10,27,3,30,0,0,0,134.17000000000002,53.82
2022,10,27,4,30,0,0,0,146.08,60.84
2022,10,27,5,30,0,0,0,156.1,65.72
2022,10,27,6,30,0,0,0,160.79,69.81
2022,10,27,7,30,0,0,0,156.64000000000001,73.92
2022,10,27,8,30,0,0,0,146.84,77.96000000000001
2022,10,27,9,30,0,0,0,135.01,81.24
2022,10,27,10,30,0,0,0,122.5,84.16
2022,10,27,11,30,0,0,0,109.79,86.03
2022,10,27,12,30,0,0,0,97.18,86.82000000000001
2022,10,27,13,30,63,380,29,84.75,84.15
2022,10,27,14,30,265,716,58,73.15,75.36
2022,10,27,15,30,464,850,72,62.51,62.800000000000004
2022,10,27,16,30,626,918,80,53.56,49.5
2022,10,27,17,30,729,951,84,47.31,36.24
2022,10,27,18,30,766,964,84,44.95,24.560000000000002
2022,10,27,19,30,734,958,81,47.06,19.47
2022,10,27,20,30,634,927,77,53.120000000000005,18.42
2022,10,27,21,30,475,855,73,61.95,18.990000000000002
2022,10,27,22,30,276,721,60,72.52,22.22
2022,10,27,23,30,53,19,51,84.09,34.96
2022,10,28,0,30,0,0,0,96.48,42.31
2022,10,28,1,30,0,0,0,109.09,44.58
2022,10,28,2,30,0,0,0,121.81,48.21
2022,10,28,3,30,0,0,0,134.37,54.800000000000004
2022,10,28,4,30,0,0,0,146.31,61.32
2022,10,28,5,30,0,0,0,156.39000000000001,65.89
2022,10,28,6,30,0,0,0,161.12,69.42
2022,10,28,7,30,0,0,0,156.91,73.43
2022,10,28,8,30,0,0,0,147.04,78.56
2022,10,28,9,30,0,0,0,135.18,82.32000000000001
2022,10,28,10,30,0,0,0,122.65,82.22
2022,10,28,11,30,0,0,0,109.94,79.48
2022,10,28,12,30,0,0,0,97.34,76.82000000000001
2022,10,28,13,30,29,1,29,84.91,77.9
2022,10,28,14,30,244,550,86,73.35000000000001,79.2
2022,10,28,15,30,95,0,95,62.74,73.26
2022,10,28,16,30,147,0,147,53.83,65
2022,10,28,17,30,70,0,70,47.62,59.42
2022,10,28,18,30,92,0,92,45.28,58.300000000000004
2022,10,28,19,30,385,38,359,47.39,59.83
2022,10,28,20,30,122,0,122,53.410000000000004,60.39
2022,10,28,21,30,39,0,39,62.21,60.74
2022,10,28,22,30,81,0,81,72.75,63
2022,10,28,23,30,34,0,34,84.28,67.29
2022,10,29,0,30,0,0,0,96.67,73.66
2022,10,29,1,30,0,0,0,109.27,81.11
2022,10,29,2,30,0,0,0,121.99000000000001,88.79
2022,10,29,3,30,0,0,0,134.57,93.84
2022,10,29,4,30,0,0,0,146.54,97.46000000000001
2022,10,29,5,30,0,0,0,156.67000000000002,99.62
2022,10,29,6,30,0,0,0,161.46,99.05
2022,10,29,7,30,0,0,0,157.18,98.25
2022,10,29,8,30,0,0,0,147.24,98.07000000000001
2022,10,29,9,30,0,0,0,135.34,98.06
2022,10,29,10,30,0,0,0,122.79,98.66
2022,10,29,11,30,0,0,0,110.09,98.42
2022,10,29,12,30,0,0,0,97.5,96.10000000000001
2022,10,29,13,30,59,377,27,85.08,86.61
2022,10,29,14,30,260,726,55,73.55,69.28
2022,10,29,15,30,460,861,68,62.97,51.7
2022,10,29,16,30,619,925,77,54.1,38.79
2022,10,29,17,30,722,958,80,47.93,34.21
2022,10,29,18,30,762,971,82,45.61,31.970000000000002
2022,10,29,19,30,729,963,81,47.71,31.220000000000002
2022,10,29,20,30,629,935,75,53.7,31.060000000000002
2022,10,29,21,30,471,867,70,62.47,31.89
2022,10,29,22,30,273,741,56,72.97,34.550000000000004
2022,10,29,23,30,69,426,28,84.48,47.4
2022,10,30,0,30,0,0,0,96.86,46.34
2022,10,30,1,30,0,0,0,109.45,47.85
2022,10,30,2,30,0,0,0,122.17,51.64
2022,10,30,3,30,0,0,0,134.75,54.49
2022,10,30,4,30,0,0,0,146.75,56.160000000000004
2022,10,30,5,30,0,0,0,156.95000000000002,57.160000000000004
2022,10,30,6,30,0,0,0,161.79,58.32
2022,10,30,7,30,0,0,0,157.44,60.69
2022,10,30,8,30,0,0,0,147.44,65.5
2022,10,30,9,30,0,0,0,135.5,70.66
2022,10,30,10,30,0,0,0,122.94,75.52
2022,10,30,11,30,0,0,0,110.24000000000001,79.01
2022,10,30,12,30,0,0,0,97.65,80.91
2022,10,30,13,30,57,382,26,85.26,72.31
2022,10,30,14,30,258,726,55,73.75,59.370000000000005
2022,10,30,15,30,457,858,70,63.21,47.25
2022,10,30,16,30,616,923,79,54.370000000000005,36.480000000000004
2022,10,30,17,30,719,953,84,48.24,32.230000000000004
2022,10,30,18,30,752,956,87,45.94,29.68
2022,10,30,19,30,719,947,86,48.03,27.990000000000002
2022,10,30,20,30,541,649,159,53.99,27.25
2022,10,30,21,30,463,850,73,62.72,27.82
2022,10,30,22,30,266,721,58,73.19,30.400000000000002
2022,10,30,23,30,44,10,43,84.68,47.18
2022,10,31,0,30,0,0,0,97.04,47.95
2022,10,31,1,30,0,0,0,109.62,52.14
2022,10,31,2,30,0,0,0,122.34,55.480000000000004
2022,10,31,3,30,0,0,0,134.93,58
2022,10,31,4,30,0,0,0,146.96,59.660000000000004
2022,10,31,5,30,0,0,0,157.22,61.4
2022,10,31,6,30,0,0,0,162.11,63.82
2022,10,31,7,30,0,0,0,157.71,66.37
2022,10,31,8,30,0,0,0,147.63,69.61
2022,10,31,9,30,0,0,0,135.66,73.73
2022,10,31,10,30,0,0,0,123.09,77.81
2022,10,31,11,30,0,0,0,110.39,79.41
2022,10,31,12,30,0,0,0,97.81,80.3
2022,10,31,13,30,53,329,27,85.43,74.91
2022,10,31,14,30,248,678,61,73.95,67.19
2022,10,31,15,30,352,344,198,63.440000000000005,58.02
2022,10,31,16,30,470,382,249,54.64,47.21
2022,10,31,17,30,403,74,354,48.550000000000004,39.59
2022,10,31,18,30,736,917,101,46.26,35.92
2022,10,31,19,30,700,901,101,48.34,34.29
2022,10,31,20,30,599,858,98,54.27,34.19
2022,10,31,21,30,255,67,225,62.96,36.02
2022,10,31,22,30,247,618,71,73.41,40.52
2022,10,31,23,30,34,2,34,84.87,51.75
2022,11,1,0,30,0,0,0,97.21000000000001,58.42
2022,11,1,1,30,0,0,0,109.79,62.52
2022,11,1,2,30,0,0,0,122.5,67.8
2022,11,1,3,30,0,0,0,135.11,73.60000000000001
2022,11,1,4,30,0,0,0,147.17000000000002,81.14
2022,11,1,5,30,0,0,0,157.49,87.66
2022,11,1,6,30,0,0,0,162.43,91.4
2022,11,1,7,30,0,0,0,157.97,93.79
2022,11,1,8,30,0,0,0,147.82,95.67
2022,11,1,9,30,0,0,0,135.83,95.89
2022,11,1,10,30,0,0,0,123.24000000000001,97.69
2022,11,1,11,30,0,0,0,110.54,100
2022,11,1,12,30,0,0,0,97.97,100
2022,11,1,13,30,43,152,31,85.60000000000001,97.82000000000001
2022,11,1,14,30,226,515,85,74.15,82.02
2022,11,1,15,30,418,696,110,63.67,69.55
2022,11,1,16,30,575,789,122,54.910000000000004,59.07
2022,11,1,17,30,678,837,128,48.85,50.68
2022,11,1,18,30,726,909,101,46.58,45
2022,11,1,19,30,695,904,98,48.65,40.97
2022,11,1,20,30,600,877,91,54.550000000000004,38.36
2022,11,1,21,30,448,822,77,63.21,37.9
2022,11,1,22,30,254,689,60,73.62,40.54
2022,11,1,23,30,59,354,28,85.05,50.99
2022,11,2,0,30,0,0,0,97.38,59.83
2022,11,2,1,30,0,0,0,109.95,64.93
2022,11,2,2,30,0,0,0,122.66,71.14
2022,11,2,3,30,0,0,0,135.28,76.78
2022,11,2,4,30,0,0,0,147.37,83.56
2022,11,2,5,30,0,0,0,157.75,90.44
2022,11,2,6,30,0,0,0,162.75,95.14
2022,11,2,7,30,0,0,0,158.22,98.08
2022,11,2,8,30,0,0,0,148.02,100
2022,11,2,9,30,0,0,0,135.99,100
2022,11,2,10,30,0,0,0,123.39,99.68
2022,11,2,11,30,0,0,0,110.69,100
2022,11,2,12,30,0,0,0,98.13,99.39
2022,11,2,13,30,44,201,30,85.77,94.12
2022,11,2,14,30,232,596,71,74.35000000000001,83.46000000000001
2022,11,2,15,30,427,777,85,63.9,71.68
2022,11,2,16,30,584,861,92,55.18,61.660000000000004
2022,11,2,17,30,684,902,94,49.15,53.2
2022,11,2,18,30,631,634,198,46.9,46.01
2022,11,2,19,30,687,911,89,48.95,41.1
2022,11,2,20,30,590,882,82,54.82,39.19
2022,11,2,21,30,440,826,71,63.440000000000005,39.32
2022,11,2,22,30,249,695,55,73.83,42.64
2022,11,2,23,30,40,10,39,85.23,52.47
2022,11,3,0,30,0,0,0,97.55,63.59
2022,11,3,1,30,0,0,0,110.10000000000001,73.58
2022,11,3,2,30,0,0,0,122.81,84.24
2022,11,3,3,30,0,0,0,135.44,92.05
2022,11,3,4,30,0,0,0,147.56,96.66
2022,11,3,5,30,0,0,0,158,98.79
2022,11,3,6,30,0,0,0,163.07,98.34
2022,11,3,7,30,0,0,0,158.48,98.28
2022,11,3,8,30,0,0,0,148.21,98.36
2022,11,3,9,30,0,0,0,136.15,99.26
2022,11,3,10,30,0,0,0,123.54,99.24000000000001
2022,11,3,11,30,0,0,0,110.84,98.84
2022,11,3,12,30,0,0,0,98.29,98.82000000000001
2022,11,3,13,30,45,255,27,85.95,95.07000000000001
2022,11,3,14,30,237,669,59,74.55,83.16
2022,11,3,15,30,438,848,68,64.13,66.32000000000001
2022,11,3,16,30,596,927,70,55.44,50.38
2022,11,3,17,30,698,963,72,49.45,37.33
2022,11,3,18,30,734,973,73,47.21,28.330000000000002
2022,11,3,19,30,699,961,72,49.25,23.87
