Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1724484,-,-,-,32,-95.01,0,108,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,6,29,19,30,967,879,127,17.11,19.21
2022,6,29,20,30,870,859,121,29.22,18.3
2022,6,29,21,30,723,814,117,41.88,18.32
2022,6,29,22,30,537,746,104,54.56,19.27
2022,6,29,23,30,330,628,85,67.05,21.53
2022,6,30,0,30,130,404,54,79.14,28.310000000000002
2022,6,30,1,30,0,0,0,90.23,36.97
2022,6,30,2,30,0,0,0,101.52,39.72
2022,6,30,3,30,0,0,0,110.96000000000001,46
2022,6,30,4,30,0,0,0,118.5,55.26
2022,6,30,5,30,0,0,0,123.36,64.67
2022,6,30,6,30,0,0,0,124.81,73.02
2022,6,30,7,30,0,0,0,122.61,79.11
2022,6,30,8,30,0,0,0,117.12,83.27
2022,6,30,9,30,0,0,0,109.13,86.94
2022,6,30,10,30,0,0,0,99.38,88.45
2022,6,30,11,30,13,44,12,88.15,84.89
2022,6,30,12,30,158,357,75,76.67,72.47
2022,6,30,13,30,354,556,115,64.47,59.82
2022,6,30,14,30,553,668,141,51.93,50.13
2022,6,30,15,30,732,757,145,39.24,44.33
2022,6,30,16,30,866,793,157,26.63,40.75
2022,6,30,17,30,948,812,164,14.83,38.52
2022,6,30,18,30,829,591,245,8.97,37.29
2022,6,30,19,30,931,791,175,17.1,36.51
2022,6,30,20,30,698,489,271,29.21,36.230000000000004
2022,6,30,21,30,482,218,320,41.87,36.34
2022,6,30,22,30,116,2,114,54.54,37.01
2022,6,30,23,30,61,1,60,67.03,39.13
2022,7,1,0,30,40,1,40,79.14,44.06
2022,7,1,1,30,0,0,0,90.23,51.11
2022,7,1,2,30,0,0,0,101.53,58.78
2022,7,1,3,30,0,0,0,110.98,66.39
2022,7,1,4,30,0,0,0,118.54,72.83
2022,7,1,5,30,0,0,0,123.41,77.56
2022,7,1,6,30,0,0,0,124.88000000000001,81.25
2022,7,1,7,30,0,0,0,122.68,84.9
2022,7,1,8,30,0,0,0,117.2,88.47
2022,7,1,9,30,0,0,0,109.21000000000001,91.08
2022,7,1,10,30,0,0,0,99.45,92.47
2022,7,1,11,30,13,31,12,88.22,89.93
2022,7,1,12,30,158,386,69,76.74,82.45
2022,7,1,13,30,357,604,98,64.54,71.92
2022,7,1,14,30,559,727,111,52,61.71
2022,7,1,15,30,333,10,325,39.300000000000004,55.95
2022,7,1,16,30,873,840,122,26.69,52.730000000000004
2022,7,1,17,30,719,362,369,14.91,51.480000000000004
2022,7,1,18,30,478,60,418,9.03,50.44
2022,7,1,19,30,715,404,329,17.1,49.99
2022,7,1,20,30,612,336,318,29.19,51.43
2022,7,1,21,30,389,97,316,41.85,54.75
2022,7,1,22,30,461,535,151,54.53,59.82
2022,7,1,23,30,279,307,160,67.02,67.77
2022,7,2,0,30,127,409,50,79.13,77.25
2022,7,2,1,30,0,0,0,90.23,86.29
2022,7,2,2,30,0,0,0,101.55,90.99
2022,7,2,3,30,0,0,0,111.01,93.27
2022,7,2,4,30,0,0,0,118.58,95.01
2022,7,2,5,30,0,0,0,123.47,95.85000000000001
2022,7,2,6,30,0,0,0,124.95,97.14
2022,7,2,7,30,0,0,0,122.76,97.98
2022,7,2,8,30,0,0,0,117.29,98.88
2022,7,2,9,30,0,0,0,109.29,99.45
2022,7,2,10,30,0,0,0,99.53,99.11
2022,7,2,11,30,4,0,4,88.29,97.99000000000001
2022,7,2,12,30,70,3,69,76.81,97.01
2022,7,2,13,30,22,0,22,64.61,95.3
2022,7,2,14,30,15,0,15,52.07,92.52
2022,7,2,15,30,60,0,60,39.37,87.67
2022,7,2,16,30,46,0,46,26.77,81.89
2022,7,2,17,30,159,0,158,14.99,75.84
2022,7,2,18,30,210,1,209,9.1,70.41
2022,7,2,19,30,360,12,349,17.11,65.86
2022,7,2,20,30,683,457,284,29.19,62.6
2022,7,2,21,30,585,489,221,41.84,60.01
2022,7,2,22,30,522,721,104,54.52,59.61
2022,7,2,23,30,322,616,82,67.02,62.27
2022,7,3,0,30,127,402,51,79.13,75.21000000000001
2022,7,3,1,30,0,0,0,90.24,86.19
2022,7,3,2,30,0,0,0,101.57000000000001,88.41
2022,7,3,3,30,0,0,0,111.04,89.88
2022,7,3,4,30,0,0,0,118.63,90.34
2022,7,3,5,30,0,0,0,123.53,92.69
2022,7,3,6,30,0,0,0,125.03,95.19
2022,7,3,7,30,0,0,0,122.85000000000001,97.14
2022,7,3,8,30,0,0,0,117.38,98.27
2022,7,3,9,30,0,0,0,109.38,98.58
2022,7,3,10,30,0,0,0,99.62,99.08
2022,7,3,11,30,11,23,11,88.36,97.32000000000001
2022,7,3,12,30,152,348,73,76.89,95.23
2022,7,3,13,30,349,561,109,64.68,90.39
2022,7,3,14,30,550,691,126,52.14,78.35000000000001
2022,7,3,15,30,728,769,134,39.44,62.190000000000005
2022,7,3,16,30,865,813,140,26.84,49.46
2022,7,3,17,30,950,836,143,15.07,42.160000000000004
2022,7,3,18,30,969,820,160,9.17,39.22
2022,7,3,19,30,934,815,155,17.12,37.92
2022,7,3,20,30,842,797,146,29.18,37.25
2022,7,3,21,30,696,747,139,41.83,37.56
2022,7,3,22,30,517,686,119,54.52,38.43
2022,7,3,23,30,317,572,94,67.02,41.84
2022,7,4,0,30,124,355,57,79.14,56.9
2022,7,4,1,30,0,0,0,90.26,64.67
2022,7,4,2,30,0,0,0,101.59,62.910000000000004
2022,7,4,3,30,0,0,0,111.08,63.13
2022,7,4,4,30,0,0,0,118.68,65.99
2022,7,4,5,30,0,0,0,123.60000000000001,70.48
2022,7,4,6,30,0,0,0,125.12,75.98
2022,7,4,7,30,0,0,0,122.94,80.53
2022,7,4,8,30,0,0,0,117.47,85.18
2022,7,4,9,30,0,0,0,109.47,89.25
2022,7,4,10,30,0,0,0,99.71000000000001,91.73
2022,7,4,11,30,14,58,12,88.44,86.69
2022,7,4,12,30,163,457,60,76.97,76.52
2022,7,4,13,30,367,665,84,64.76,64.37
2022,7,4,14,30,573,777,97,52.21,52.01
2022,7,4,15,30,753,839,105,39.51,43.03
2022,7,4,16,30,892,875,111,26.92,37.03
2022,7,4,17,30,977,894,114,15.16,33.44
2022,7,4,18,30,1004,907,108,9.25,31.28
2022,7,4,19,30,966,900,106,17.14,29.95
2022,7,4,20,30,871,882,101,29.18,29.5
2022,7,4,21,30,725,846,94,41.83,29.77
2022,7,4,22,30,539,783,85,54.52,30.8
2022,7,4,23,30,334,675,70,67.02,33.910000000000004
2022,7,5,0,30,133,458,47,79.15,45.78
2022,7,5,1,30,0,0,0,90.84,57.17
2022,7,5,2,30,0,0,0,101.62,56.77
2022,7,5,3,30,0,0,0,111.13,59.06
2022,7,5,4,30,0,0,0,118.74000000000001,63.47
2022,7,5,5,30,0,0,0,123.68,69.36
2022,7,5,6,30,0,0,0,125.21000000000001,75.3
2022,7,5,7,30,0,0,0,123.04,79.96000000000001
2022,7,5,8,30,0,0,0,117.57000000000001,83.62
2022,7,5,9,30,0,0,0,109.57000000000001,86.52
2022,7,5,10,30,0,0,0,99.8,88.35000000000001
2022,7,5,11,30,13,57,12,88.52,85.15
2022,7,5,12,30,164,478,57,77.05,76.37
2022,7,5,13,30,373,696,77,64.83,61.97
2022,7,5,14,30,582,809,87,52.28,46.800000000000004
2022,7,5,15,30,763,868,94,39.59,37.300000000000004
2022,7,5,16,30,903,902,99,26.990000000000002,31.52
2022,7,5,17,30,988,919,101,15.25,28.04
2022,7,5,18,30,1009,910,111,9.34,26.03
2022,7,5,19,30,971,901,110,17.17,25.02
2022,7,5,20,30,873,879,106,29.19,24.990000000000002
2022,7,5,21,30,725,835,102,41.83,25.740000000000002
2022,7,5,22,30,540,773,91,54.52,26.98
2022,7,5,23,30,333,664,74,67.03,30.18
2022,7,6,0,30,133,450,48,79.16,43.77
2022,7,6,1,30,0,0,0,90.87,54.82
2022,7,6,2,30,0,0,0,101.66,54.77
2022,7,6,3,30,0,0,0,111.18,54.9
2022,7,6,4,30,0,0,0,118.81,59.38
2022,7,6,5,30,0,0,0,123.77,65.66
2022,7,6,6,30,0,0,0,125.31,72.49
2022,7,6,7,30,0,0,0,123.15,77.59
2022,7,6,8,30,0,0,0,117.67,81.71000000000001
2022,7,6,9,30,0,0,0,109.67,84.87
2022,7,6,10,30,0,0,0,99.89,87.57000000000001
2022,7,6,11,30,12,51,11,88.60000000000001,83.58
2022,7,6,12,30,161,453,60,77.13,74.04
2022,7,6,13,30,365,664,84,64.91,60.06
2022,7,6,14,30,570,773,98,52.36,45.51
2022,7,6,15,30,749,833,108,39.660000000000004,36.45
2022,7,6,16,30,885,866,114,27.07,32.33
2022,7,6,17,30,970,884,117,15.35,29.92
2022,7,6,18,30,997,897,112,9.44,28.07
2022,7,6,19,30,958,888,110,17.19,26.95
2022,7,6,20,30,863,868,105,29.19,26.39
2022,7,6,21,30,714,817,106,41.83,26.87
2022,7,6,22,30,530,750,94,54.52,28.490000000000002
2022,7,6,23,30,326,637,77,67.04,31.55
2022,7,7,0,30,128,419,50,79.18,39.5
2022,7,7,1,30,0,0,0,90.9,49.370000000000005
2022,7,7,2,30,0,0,0,101.7,53.01
2022,7,7,3,30,0,0,0,111.23,59.38
2022,7,7,4,30,0,0,0,118.88,64.45
2022,7,7,5,30,0,0,0,123.86,69.78
2022,7,7,6,30,0,0,0,125.41,74.76
2022,7,7,7,30,0,0,0,123.26,79.05
2022,7,7,8,30,0,0,0,117.78,82.56
2022,7,7,9,30,0,0,0,109.77,84.97
2022,7,7,10,30,0,0,0,99.99000000000001,87.43
2022,7,7,11,30,5,0,5,88.68,84.53
2022,7,7,12,30,156,437,59,77.21000000000001,75.95
2022,7,7,13,30,357,647,83,64.99,62.75
2022,7,7,14,30,559,758,97,52.44,49.22
2022,7,7,15,30,736,819,107,39.74,39.88
2022,7,7,16,30,873,853,114,27.150000000000002,34.6
2022,7,7,17,30,958,872,117,15.450000000000001,31.34
2022,7,7,18,30,981,868,125,9.540000000000001,29.22
2022,7,7,19,30,946,862,122,17.23,28.080000000000002
2022,7,7,20,30,714,591,198,29.21,27.71
2022,7,7,21,30,708,804,109,41.84,28.42
2022,7,7,22,30,525,738,97,54.53,29.85
2022,7,7,23,30,323,627,79,67.05,33.13
2022,7,8,0,30,127,410,50,79.21000000000001,42.87
2022,7,8,1,30,0,0,0,90.93,51.11
2022,7,8,2,30,0,0,0,101.74000000000001,52.86
2022,7,8,3,30,0,0,0,111.3,54.45
2022,7,8,4,30,0,0,0,118.96000000000001,58.33
2022,7,8,5,30,0,0,0,123.96000000000001,63.480000000000004
2022,7,8,6,30,0,0,0,125.52,68.54
2022,7,8,7,30,0,0,0,123.37,73.57000000000001
2022,7,8,8,30,0,0,0,117.9,77.54
2022,7,8,9,30,0,0,0,109.88,80.43
2022,7,8,10,30,0,0,0,100.09,81.83
2022,7,8,11,30,11,37,10,88.77,78.27
2022,7,8,12,30,153,421,60,77.3,67.65
2022,7,8,13,30,352,628,88,65.07000000000001,53.15
2022,7,8,14,30,554,738,105,52.52,41.34
2022,7,8,15,30,731,798,117,39.82,34.11
2022,7,8,16,30,867,832,127,27.240000000000002,30.6
2022,7,8,17,30,952,849,134,15.55,28.6
2022,7,8,18,30,984,878,119,9.65,27.44
2022,7,8,19,30,948,868,119,17.27,26.650000000000002
2022,7,8,20,30,854,847,115,29.23,26.43
2022,7,8,21,30,707,802,110,41.86,26.740000000000002
2022,7,8,22,30,524,733,99,54.550000000000004,28.060000000000002
2022,7,8,23,30,322,617,81,67.07000000000001,30.84
2022,7,9,0,30,125,394,52,79.23,40.83
2022,7,9,1,30,0,0,0,90.97,50.480000000000004
2022,7,9,2,30,0,0,0,101.8,52.550000000000004
2022,7,9,3,30,0,0,0,111.36,52.63
2022,7,9,4,30,0,0,0,119.05,53.35
2022,7,9,5,30,0,0,0,124.06,54.550000000000004
2022,7,9,6,30,0,0,0,125.64,57.33
2022,7,9,7,30,0,0,0,123.5,60.410000000000004
2022,7,9,8,30,0,0,0,118.02,63.42
2022,7,9,9,30,0,0,0,109.99000000000001,66.35
2022,7,9,10,30,0,0,0,100.19,67.83
2022,7,9,11,30,10,32,9,88.85000000000001,64.87
2022,7,9,12,30,151,405,63,77.39,55.71
2022,7,9,13,30,351,613,94,65.16,44.15
2022,7,9,14,30,552,721,114,52.6,34.58
2022,7,9,15,30,735,807,116,39.9,28.37
2022,7,9,16,30,871,838,126,27.32,25.54
2022,7,9,17,30,956,855,133,15.65,24.03
2022,7,9,18,30,984,867,129,9.76,23.16
2022,7,9,19,30,946,854,131,17.32,22.97
2022,7,9,20,30,850,829,127,29.25,23.28
2022,7,9,21,30,702,778,123,41.87,24.11
2022,7,9,22,30,517,697,113,54.57,25.71
2022,7,9,23,30,316,579,90,67.1,28.580000000000002
2022,7,10,0,30,121,351,56,79.27,40.42
2022,7,10,1,30,0,0,0,91.01,49.71
2022,7,10,2,30,0,0,0,101.85000000000001,50.52
2022,7,10,3,30,0,0,0,111.44,50.84
2022,7,10,4,30,0,0,0,119.14,51.620000000000005
2022,7,10,5,30,0,0,0,124.17,54.27
2022,7,10,6,30,0,0,0,125.77,58.06
2022,7,10,7,30,0,0,0,123.62,61.56
2022,7,10,8,30,0,0,0,118.14,64.1
2022,7,10,9,30,0,0,0,110.11,66.6
2022,7,10,10,30,0,0,0,100.3,68.07000000000001
2022,7,10,11,30,10,47,9,88.94,65.84
2022,7,10,12,30,156,454,57,77.48,55.61
2022,7,10,13,30,360,664,82,65.24,43.59
2022,7,10,14,30,568,777,97,52.68,34.76
2022,7,10,15,30,750,841,106,39.980000000000004,29.34
2022,7,10,16,30,891,878,112,27.41,25.42
2022,7,10,17,30,979,898,115,15.76,22.84
2022,7,10,18,30,1005,900,119,9.89,21.27
2022,7,10,19,30,968,892,117,17.37,20.46
2022,7,10,20,30,871,869,113,29.28,20.7
2022,7,10,21,30,721,816,113,41.9,21.8
2022,7,10,22,30,532,741,103,54.59,23.92
2022,7,10,23,30,324,614,86,67.13,27.89
2022,7,11,0,30,125,379,55,79.3,36.13
2022,7,11,1,30,0,0,0,91.06,43.29
2022,7,11,2,30,0,0,0,101.92,47.52
2022,7,11,3,30,0,0,0,111.52,53.11
2022,7,11,4,30,0,0,0,119.24000000000001,57.4
2022,7,11,5,30,0,0,0,124.29,61.97
2022,7,11,6,30,0,0,0,125.9,66.83
2022,7,11,7,30,0,0,0,123.76,71.99
2022,7,11,8,30,0,0,0,118.27,76.95
2022,7,11,9,30,0,0,0,110.23,80.76
2022,7,11,10,30,0,0,0,100.41,84.49
2022,7,11,11,30,0,0,0,89.03,83.08
2022,7,11,12,30,148,372,68,77.57000000000001,75.02
2022,7,11,13,30,348,593,101,65.33,63.56
2022,7,11,14,30,554,719,118,52.76,53.160000000000004
2022,7,11,15,30,736,794,129,40.06,44.64
2022,7,11,16,30,876,835,135,27.5,38.09
2022,7,11,17,30,963,857,139,15.870000000000001,33.19
2022,7,11,18,30,992,873,132,10.02,29.72
2022,7,11,19,30,954,863,131,17.43,27.54
2022,7,11,20,30,859,839,127,29.310000000000002,26.62
2022,7,11,21,30,711,794,120,41.92,26.78
2022,7,11,22,30,526,720,109,54.620000000000005,28.39
2022,7,11,23,30,321,599,88,67.16,31.560000000000002
2022,7,12,0,30,123,374,54,79.35000000000001,37.58
2022,7,12,1,30,0,0,0,91.11,44.550000000000004
2022,7,12,2,30,0,0,0,101.98,49.550000000000004
2022,7,12,3,30,0,0,0,111.60000000000001,54.64
2022,7,12,4,30,0,0,0,119.35000000000001,59.42
2022,7,12,5,30,0,0,0,124.42,63.74
2022,7,12,6,30,0,0,0,126.03,67.83
2022,7,12,7,30,0,0,0,123.9,71.48
2022,7,12,8,30,0,0,0,118.4,75.04
2022,7,12,9,30,0,0,0,110.35000000000001,78.29
2022,7,12,10,30,0,0,0,100.52,80.46000000000001
2022,7,12,11,30,0,0,0,89.12,75.89
2022,7,12,12,30,150,413,62,77.66,62.46
2022,7,12,13,30,353,625,93,65.41,46.32
2022,7,12,14,30,558,739,112,52.84,35.550000000000004
2022,7,12,15,30,739,803,125,40.14,30.14
2022,7,12,16,30,877,837,135,27.59,26.91
2022,7,12,17,30,962,854,141,15.98,24.86
2022,7,12,18,30,984,848,150,10.15,23.6
2022,7,12,19,30,365,2,362,17.490000000000002,23.17
2022,7,12,20,30,852,812,144,29.35,23.3
2022,7,12,21,30,706,774,130,41.95,24.04
2022,7,12,22,30,522,706,114,54.65,25.3
2022,7,12,23,30,319,592,90,67.2,27.79
2022,7,13,0,30,123,378,54,79.39,33.36
2022,7,13,1,30,0,0,0,91.17,40.71
2022,7,13,2,30,0,0,0,102.06,44.17
2022,7,13,3,30,0,0,0,111.7,47.95
2022,7,13,4,30,0,0,0,119.46000000000001,52.02
2022,7,13,5,30,0,0,0,124.55,56.13
2022,7,13,6,30,0,0,0,126.18,60.79
2022,7,13,7,30,0,0,0,124.04,65.27
2022,7,13,8,30,0,0,0,118.54,69.57000000000001
2022,7,13,9,30,0,0,0,110.48,73.41
2022,7,13,10,30,0,0,0,100.64,75.83
2022,7,13,11,30,0,0,0,89.22,71.7
2022,7,13,12,30,143,352,68,77.76,60.56
2022,7,13,13,30,340,560,107,65.5,48
2022,7,13,14,30,540,673,134,52.93,39.24
2022,7,13,15,30,718,742,151,40.230000000000004,33.9
2022,7,13,16,30,856,785,162,27.68,29.77
2022,7,13,17,30,943,806,168,16.1,26.86
2022,7,13,18,30,976,838,152,10.290000000000001,25.240000000000002
2022,7,13,19,30,939,826,152,17.56,24.64
2022,7,13,20,30,843,796,150,29.39,24.79
2022,7,13,21,30,696,743,143,41.99,25.6
2022,7,13,22,30,512,661,130,54.69,27.04
2022,7,13,23,30,309,533,103,67.24,29.85
2022,7,14,0,30,116,301,61,79.44,35.63
2022,7,14,1,30,0,0,0,91.24,42.92
2022,7,14,2,30,0,0,0,102.14,47.93
2022,7,14,3,30,0,0,0,111.79,54.230000000000004
2022,7,14,4,30,0,0,0,119.58,61.92
2022,7,14,5,30,0,0,0,124.68,70.31
2022,7,14,6,30,0,0,0,126.32000000000001,78.19
2022,7,14,7,30,0,0,0,124.19,84.45
2022,7,14,8,30,0,0,0,118.68,88.84
2022,7,14,9,30,0,0,0,110.61,91.06
2022,7,14,10,30,0,0,0,100.75,92.10000000000001
2022,7,14,11,30,0,0,0,89.31,89.39
2022,7,14,12,30,133,254,79,77.85000000000001,81.04
2022,7,14,13,30,243,149,182,65.59,68.11
2022,7,14,14,30,19,0,19,53.01,54.93
2022,7,14,15,30,23,0,23,40.31,48.800000000000004
2022,7,14,16,30,60,0,60,27.77,45.99
2022,7,14,17,30,181,1,181,16.22,44.62
2022,7,14,18,30,363,10,354,10.44,44.53
2022,7,14,19,30,750,456,316,17.64,45.46
2022,7,14,20,30,838,785,155,29.43,46.94
2022,7,14,21,30,692,725,153,42.03,47.7
2022,7,14,22,30,511,661,130,54.730000000000004,49.17
2022,7,14,23,30,311,544,101,67.29,54.15
2022,7,15,0,30,118,326,59,79.5,66.8
2022,7,15,1,30,0,0,0,91.31,77.96000000000001
2022,7,15,2,30,0,0,0,102.22,78.73
2022,7,15,3,30,0,0,0,111.9,81.33
2022,7,15,4,30,0,0,0,119.7,85.08
2022,7,15,5,30,0,0,0,124.83,89.8
2022,7,15,6,30,0,0,0,126.48,93.65
2022,7,15,7,30,0,0,0,124.35000000000001,96.49000000000001
2022,7,15,8,30,0,0,0,118.83,99.28
2022,7,15,9,30,0,0,0,110.74000000000001,100
2022,7,15,10,30,0,0,0,100.87,100
2022,7,15,11,30,0,0,0,89.4,96.77
2022,7,15,12,30,144,387,63,77.95,86.49
2022,7,15,13,30,347,613,94,65.68,72.73
2022,7,15,14,30,552,733,112,53.1,52.78
2022,7,15,15,30,732,798,124,40.4,44.230000000000004
2022,7,15,16,30,871,833,135,27.87,39.61
2022,7,15,17,30,958,852,140,16.35,36.62
2022,7,15,18,30,987,872,129,10.6,34.62
2022,7,15,19,30,952,869,124,17.72,33.57
2022,7,15,20,30,858,852,116,29.490000000000002,33.74
2022,7,15,21,30,704,780,125,42.07,34.43
2022,7,15,22,30,518,698,115,54.78,36.47
2022,7,15,23,30,312,562,96,67.34,40.36
2022,7,16,0,30,116,309,60,79.56,48.83
2022,7,16,1,30,0,0,0,91.38,59.95
2022,7,16,2,30,0,0,0,102.31,63.440000000000005
2022,7,16,3,30,0,0,0,112.01,67.17
2022,7,16,4,30,0,0,0,119.83,70.53
2022,7,16,5,30,0,0,0,124.98,73.32000000000001
2022,7,16,6,30,0,0,0,126.64,75.72
2022,7,16,7,30,0,0,0,124.51,78.22
2022,7,16,8,30,0,0,0,118.98,79.73
2022,7,16,9,30,0,0,0,110.88,81.7
2022,7,16,10,30,0,0,0,101,83.19
2022,7,16,11,30,0,0,0,89.49,79.73
2022,7,16,12,30,143,401,60,78.05,69.68
2022,7,16,13,30,347,630,88,65.78,56.64
2022,7,16,14,30,553,752,103,53.19,45.93
2022,7,16,15,30,742,845,100,40.49,38.18
2022,7,16,16,30,883,879,106,27.96,32.89
2022,7,16,17,30,970,897,110,16.48,29.740000000000002
2022,7,16,18,30,994,892,119,10.76,27.87
2022,7,16,19,30,957,881,118,17.81,27.080000000000002
2022,7,16,20,30,860,856,116,29.54,27.03
2022,7,16,21,30,713,814,110,42.12,27.68
2022,7,16,22,30,526,741,100,54.83,29.09
2022,7,16,23,30,319,616,83,67.4,32.49
2022,7,17,0,30,120,372,53,79.62,45.87
2022,7,17,1,30,0,0,0,91.46000000000001,57.870000000000005
2022,7,17,2,30,0,0,0,102.41,57.14
2022,7,17,3,30,0,0,0,112.12,57.27
2022,7,17,4,30,0,0,0,119.97,59.82
2022,7,17,5,30,0,0,0,125.13000000000001,64.05
2022,7,17,6,30,0,0,0,126.81,67.21000000000001
2022,7,17,7,30,0,0,0,124.68,66.59
2022,7,17,8,30,0,0,0,119.14,67.82000000000001
2022,7,17,9,30,0,0,0,111.02,70.05
2022,7,17,10,30,0,0,0,101.12,71.59
2022,7,17,11,30,0,0,0,89.60000000000001,70.56
2022,7,17,12,30,132,279,74,78.15,64.42
2022,7,17,13,30,327,506,120,65.87,54.59
2022,7,17,14,30,526,630,150,53.28,44.35
2022,7,17,15,30,704,700,173,40.58,37.800000000000004
2022,7,17,16,30,752,510,302,28.060000000000002,34.39
2022,7,17,17,30,874,634,267,16.61,32.24
2022,7,17,18,30,947,734,226,10.93,30.69
2022,7,17,19,30,679,254,437,17.91,29.48
2022,7,17,20,30,820,703,209,29.61,28.810000000000002
2022,7,17,21,30,674,645,196,42.18,28.59
2022,7,17,22,30,494,569,166,54.88,29.09
2022,7,17,23,30,294,427,130,67.46000000000001,31.95
2022,7,18,0,30,104,181,72,79.69,45.61
2022,7,18,1,30,0,0,0,91.54,56.06
2022,7,18,2,30,0,0,0,102.51,57.53
2022,7,18,3,30,0,0,0,112.24000000000001,53.730000000000004
2022,7,18,4,30,0,0,0,120.11,50.13
2022,7,18,5,30,0,0,0,125.3,52.42
2022,7,18,6,30,0,0,0,126.98,56.1
2022,7,18,7,30,0,0,0,124.85000000000001,60.120000000000005
2022,7,18,8,30,0,0,0,119.3,63.620000000000005
2022,7,18,9,30,0,0,0,111.16,65.87
2022,7,18,10,30,0,0,0,101.25,68.68
2022,7,18,11,30,0,0,0,89.69,69.01
2022,7,18,12,30,121,164,88,78.25,63.92
2022,7,18,13,30,256,61,231,65.96000000000001,52.71
2022,7,18,14,30,514,547,188,53.370000000000005,41.65
2022,7,18,15,30,696,643,208,40.67,33.88
2022,7,18,16,30,750,448,355,28.16,28.5
2022,7,18,17,30,673,228,455,16.740000000000002,25.32
2022,7,18,18,30,721,274,453,11.1,23.38
2022,7,18,19,30,317,1,316,18.01,22.5
2022,7,18,20,30,312,1,311,29.68,22.26
2022,7,18,21,30,539,266,342,42.230000000000004,22.490000000000002
2022,7,18,22,30,437,387,214,54.94,23.56
2022,7,18,23,30,301,480,117,67.52,26.61
2022,7,19,0,30,109,236,67,79.77,36.43
2022,7,19,1,30,0,0,0,91.63,44.25
2022,7,19,2,30,0,0,0,102.61,44.26
2022,7,19,3,30,0,0,0,112.37,45.21
2022,7,19,4,30,0,0,0,120.26,47.61
2022,7,19,5,30,0,0,0,125.46000000000001,51.96
2022,7,19,6,30,0,0,0,127.16,56.89
2022,7,19,7,30,0,0,0,125.02,62.25
2022,7,19,8,30,0,0,0,119.46000000000001,66.84
2022,7,19,9,30,0,0,0,111.31,71.53
2022,7,19,10,30,0,0,0,101.38,75.35000000000001
2022,7,19,11,30,0,0,0,89.79,75.96000000000001
2022,7,19,12,30,130,284,73,78.36,71.39
2022,7,19,13,30,328,530,113,66.06,60.370000000000005
2022,7,19,14,30,533,671,134,53.46,48.08
2022,7,19,15,30,718,756,145,40.76,38.730000000000004
2022,7,19,16,30,861,807,150,28.26,31.990000000000002
2022,7,19,17,30,374,3,371,16.88,27.6
2022,7,19,18,30,973,817,172,11.28,24.63
2022,7,19,19,30,939,812,167,18.12,23.01
2022,7,19,20,30,845,792,157,29.75,22.42
2022,7,19,21,30,694,732,152,42.300000000000004,22.77
2022,7,19,22,30,510,661,131,55,23.76
2022,7,19,23,30,306,534,103,67.59,26.5
2022,7,20,0,30,111,289,60,79.85000000000001,33.24
2022,7,20,1,30,0,0,0,91.73,40.47
2022,7,20,2,30,0,0,0,102.72,41.86
2022,7,20,3,30,0,0,0,112.5,46.2
2022,7,20,4,30,0,0,0,120.42,50.99
2022,7,20,5,30,0,0,0,125.64,56.11
2022,7,20,6,30,0,0,0,127.35000000000001,61.31
2022,7,20,7,30,0,0,0,125.2,65.9
2022,7,20,8,30,0,0,0,119.63,70.38
2022,7,20,9,30,0,0,0,111.46000000000001,74.68
2022,7,20,10,30,0,0,0,101.51,79.3
2022,7,20,11,30,0,0,0,89.89,79.61
2022,7,20,12,30,129,276,74,78.46000000000001,73.96000000000001
2022,7,20,13,30,326,509,120,66.16,62.74
2022,7,20,14,30,530,644,147,53.550000000000004,51.25
2022,7,20,15,30,712,725,164,40.85,41.76
2022,7,20,16,30,853,773,173,28.37,34.37
2022,7,20,17,30,942,799,179,17.02,28.87
2022,7,20,18,30,987,878,126,11.47,25.02
2022,7,20,19,30,950,868,126,18.23,22.61
2022,7,20,20,30,855,842,124,29.830000000000002,21.42
2022,7,20,21,30,703,779,127,42.37,21.490000000000002
2022,7,20,22,30,517,709,112,55.07,22.26
2022,7,20,23,30,285,366,146,67.67,24.900000000000002
2022,7,21,0,30,101,79,88,79.93,33.92
2022,7,21,1,30,0,0,0,91.82000000000001,41.39
2022,7,21,2,30,0,0,0,102.84,41.980000000000004
