Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520680,-,-,-,26,-98.01,0,30,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,7,9,13,30,294,611,76,69.12,68.12
2022,7,9,14,30,513,751,93,56,54.08
2022,7,9,15,30,711,825,105,42.660000000000004,43.75
2022,7,9,16,30,869,867,113,29.21,36.97
2022,7,9,17,30,972,887,118,15.790000000000001,33.14
2022,7,9,18,30,1014,899,117,4.07,30.61
2022,7,9,19,30,988,894,115,12.56,29.310000000000002
2022,7,9,20,30,898,874,112,25.900000000000002,29.34
2022,7,9,21,30,752,837,105,39.37,30.8
2022,7,9,22,30,564,778,93,52.75,34.05
2022,7,9,23,30,349,671,76,65.94,39.32
2022,7,10,0,30,137,450,49,78.81,47.69
2022,7,10,1,30,0,0,0,91.33,58.07
2022,7,10,2,30,0,0,0,103.09,68.13
2022,7,10,3,30,0,0,0,113.77,75.41
2022,7,10,4,30,0,0,0,122.74000000000001,80.68
2022,7,10,5,30,0,0,0,129.08,83.99
2022,7,10,6,30,0,0,0,131.74,86.45
2022,7,10,7,30,0,0,0,130.13,88.63
2022,7,10,8,30,0,0,0,124.61,90.99
2022,7,10,9,30,0,0,0,116.2,93.91
2022,7,10,10,30,0,0,0,105.88,96.27
2022,7,10,11,30,0,0,0,94.35000000000001,94.46000000000001
2022,7,10,12,30,90,369,38,81.94,84.77
2022,7,10,13,30,296,649,65,69.19,68.21000000000001
2022,7,10,14,30,513,774,81,56.07,53.65
2022,7,10,15,30,709,841,91,42.730000000000004,44.01
2022,7,10,16,30,866,880,98,29.27,36.92
2022,7,10,17,30,968,899,103,15.860000000000001,32.19
2022,7,10,18,30,1009,906,105,4.2,28.89
2022,7,10,19,30,983,900,105,12.57,27.13
2022,7,10,20,30,894,880,103,25.900000000000002,26.5
2022,7,10,21,30,743,813,115,39.37,27.43
2022,7,10,22,30,555,744,104,52.76,30.1
2022,7,10,23,30,341,625,87,65.95,35.07
2022,7,11,0,30,132,393,55,78.83,43.410000000000004
2022,7,11,1,30,0,0,0,91.37,53.85
2022,7,11,2,30,0,0,0,103.14,62.95
2022,7,11,3,30,0,0,0,113.83,68.85000000000001
2022,7,11,4,30,0,0,0,122.83,73.82000000000001
2022,7,11,5,30,0,0,0,129.19,78.21000000000001
2022,7,11,6,30,0,0,0,131.87,81.35000000000001
2022,7,11,7,30,0,0,0,130.26,83.93
2022,7,11,8,30,0,0,0,124.74000000000001,85.89
2022,7,11,9,30,0,0,0,116.32000000000001,88.45
2022,7,11,10,30,0,0,0,105.99000000000001,90.67
2022,7,11,11,30,0,0,0,94.44,89.86
2022,7,11,12,30,88,333,42,82.02,80.31
2022,7,11,13,30,294,622,74,69.27,63.58
2022,7,11,14,30,512,755,92,56.14,48.17
2022,7,11,15,30,711,827,104,42.79,36.95
2022,7,11,16,30,869,866,114,29.330000000000002,30.03
2022,7,11,17,30,972,885,121,15.93,26.36
2022,7,11,18,30,1014,895,121,4.34,24.67
2022,7,11,19,30,988,887,122,12.59,24.21
2022,7,11,20,30,899,866,120,25.91,25.11
2022,7,11,21,30,750,814,121,39.38,27.11
2022,7,11,22,30,560,747,108,52.77,30.8
2022,7,11,23,30,344,627,89,65.97,37.300000000000004
2022,7,12,0,30,132,391,57,78.85000000000001,46.65
2022,7,12,1,30,0,0,0,91.41,58.300000000000004
2022,7,12,2,30,0,0,0,103.19,68.57000000000001
2022,7,12,3,30,0,0,0,113.91,75.86
2022,7,12,4,30,0,0,0,122.92,80.04
2022,7,12,5,30,0,0,0,129.31,82.92
2022,7,12,6,30,0,0,0,132.01,83.89
2022,7,12,7,30,0,0,0,130.4,85.02
2022,7,12,8,30,0,0,0,124.87,86.24
2022,7,12,9,30,0,0,0,116.44,88.42
2022,7,12,10,30,0,0,0,106.09,90.44
2022,7,12,11,30,0,0,0,94.54,89.97
2022,7,12,12,30,82,259,46,82.11,82.52
2022,7,12,13,30,283,563,84,69.34,68.22
2022,7,12,14,30,500,711,105,56.21,55
2022,7,12,15,30,686,712,164,42.85,45.97
2022,7,12,16,30,727,508,284,29.39,39.25
2022,7,12,17,30,835,427,425,16,34.7
2022,7,12,18,30,835,641,196,4.48,32.32
2022,7,12,19,30,893,787,125,12.61,32.36
2022,7,12,20,30,823,775,126,25.92,34.13
2022,7,12,21,30,725,724,165,39.39,36.78
2022,7,12,22,30,541,661,141,52.78,40.39
2022,7,12,23,30,333,550,109,65.99,45.85
2022,7,13,0,30,127,330,63,78.88,52.9
2022,7,13,1,30,0,0,0,91.45,61.49
2022,7,13,2,30,0,0,0,103.25,69.28
2022,7,13,3,30,0,0,0,113.99000000000001,76.41
2022,7,13,4,30,0,0,0,123.02,81.71000000000001
2022,7,13,5,30,0,0,0,129.43,86.44
2022,7,13,6,30,0,0,0,132.15,90.57000000000001
2022,7,13,7,30,0,0,0,130.55,93.85000000000001
2022,7,13,8,30,0,0,0,125.01,96.19
2022,7,13,9,30,0,0,0,116.56,97.97
2022,7,13,10,30,0,0,0,106.2,98.8
2022,7,13,11,30,0,0,0,94.63,96.49000000000001
2022,7,13,12,30,80,236,48,82.19,86.86
2022,7,13,13,30,283,566,84,69.42,70.96000000000001
2022,7,13,14,30,503,723,102,56.27,55.07
2022,7,13,15,30,701,799,116,42.92,45.44
2022,7,13,16,30,858,840,126,29.46,39.74
2022,7,13,17,30,959,858,135,16.07,35.96
2022,7,13,18,30,847,373,476,4.62,34.2
2022,7,13,19,30,968,839,149,12.64,34.21
2022,7,13,20,30,682,350,367,25.93,35.89
2022,7,13,21,30,31,0,31,39.4,39.43
2022,7,13,22,30,69,0,69,52.800000000000004,44.67
2022,7,13,23,30,175,22,166,66.02,50.7
2022,7,14,0,30,37,1,37,78.92,57.64
2022,7,14,1,30,0,0,0,91.5,65.22
2022,7,14,2,30,0,0,0,103.32000000000001,73.05
2022,7,14,3,30,0,0,0,114.07000000000001,78.77
2022,7,14,4,30,0,0,0,123.13000000000001,81.13
2022,7,14,5,30,0,0,0,129.56,82.15
2022,7,14,6,30,0,0,0,132.29,82.33
2022,7,14,7,30,0,0,0,130.7,82.42
2022,7,14,8,30,0,0,0,125.15,83.61
2022,7,14,9,30,0,0,0,116.69,86.47
2022,7,14,10,30,0,0,0,106.31,89.33
2022,7,14,11,30,0,0,0,94.73,89.77
2022,7,14,12,30,77,225,47,82.28,86.15
2022,7,14,13,30,247,279,150,69.5,77.16
2022,7,14,14,30,457,509,175,56.34,67.67
2022,7,14,15,30,584,273,384,42.980000000000004,60.300000000000004
2022,7,14,16,30,700,268,468,29.52,55.35
2022,7,14,17,30,634,219,423,16.14,51.45
2022,7,14,18,30,510,75,434,4.7700000000000005,48.24
2022,7,14,19,30,733,354,387,12.68,45.1
2022,7,14,20,30,782,535,301,25.94,42.67
2022,7,14,21,30,730,757,146,39.410000000000004,41.5
2022,7,14,22,30,255,8,250,52.82,41.88
2022,7,14,23,30,333,579,98,66.04,44.32
2022,7,15,0,30,126,345,60,78.96000000000001,49.910000000000004
2022,7,15,1,30,0,0,0,91.55,57.63
2022,7,15,2,30,0,0,0,103.39,65.08
2022,7,15,3,30,0,0,0,114.16,71.66
2022,7,15,4,30,0,0,0,123.24000000000001,76.86
2022,7,15,5,30,0,0,0,129.7,81.33
2022,7,15,6,30,0,0,0,132.45,84.98
2022,7,15,7,30,0,0,0,130.85,87.46000000000001
2022,7,15,8,30,0,0,0,125.3,90.13
2022,7,15,9,30,0,0,0,116.82000000000001,92.79
2022,7,15,10,30,0,0,0,106.43,94.86
2022,7,15,11,30,0,0,0,94.83,93.84
2022,7,15,12,30,69,19,66,82.36,88.29
2022,7,15,13,30,186,27,176,69.57000000000001,78.97
2022,7,15,14,30,485,655,123,56.410000000000004,69.60000000000001
2022,7,15,15,30,681,737,142,43.050000000000004,62.28
2022,7,15,16,30,715,328,430,29.580000000000002,57.56
2022,7,15,17,30,767,276,502,16.22,54.29
2022,7,15,18,30,908,739,172,4.93,51.72
2022,7,15,19,30,951,774,196,12.72,49.18
2022,7,15,20,30,867,760,183,25.96,47.32
2022,7,15,21,30,733,766,141,39.43,46.88
2022,7,15,22,30,545,693,126,52.84,48.97
2022,7,15,23,30,331,563,103,66.08,54.15
2022,7,16,0,30,96,15,94,79,61.550000000000004
2022,7,16,1,30,0,0,0,91.61,69.93
2022,7,16,2,30,0,0,0,103.46000000000001,77.46000000000001
2022,7,16,3,30,0,0,0,114.25,84.32000000000001
2022,7,16,4,30,0,0,0,123.36,90.27
2022,7,16,5,30,0,0,0,129.84,94.77
2022,7,16,6,30,0,0,0,132.61,97.38
2022,7,16,7,30,0,0,0,131.01,98.59
2022,7,16,8,30,0,0,0,125.45,99.36
2022,7,16,9,30,0,0,0,116.95,100
2022,7,16,10,30,0,0,0,106.54,100
2022,7,16,11,30,0,0,0,94.93,98.09
2022,7,16,12,30,67,90,55,82.45,90.85000000000001
2022,7,16,13,30,243,160,187,69.65,78.05
2022,7,16,14,30,474,554,168,56.480000000000004,63.13
2022,7,16,15,30,665,624,209,43.11,52.870000000000005
2022,7,16,16,30,824,690,225,29.650000000000002,45.800000000000004
2022,7,16,17,30,911,560,373,16.29,41.52
2022,7,16,18,30,935,693,245,5.09,39.25
2022,7,16,19,30,946,721,243,12.77,38.9
2022,7,16,20,30,774,462,358,25.990000000000002,39.75
2022,7,16,21,30,551,227,376,39.46,41.15
2022,7,16,22,30,316,36,295,52.870000000000005,43.5
2022,7,16,23,30,298,187,222,66.11,48.25
2022,7,17,0,30,118,219,76,79.05,55.910000000000004
2022,7,17,1,30,0,0,0,91.67,65.32000000000001
2022,7,17,2,30,0,0,0,103.54,73.62
2022,7,17,3,30,0,0,0,114.35000000000001,80.68
2022,7,17,4,30,0,0,0,123.49000000000001,85.8
2022,7,17,5,30,0,0,0,129.99,90.11
2022,7,17,6,30,0,0,0,132.77,93.17
2022,7,17,7,30,0,0,0,131.18,95.63
2022,7,17,8,30,0,0,0,125.60000000000001,98.05
2022,7,17,9,30,0,0,0,117.09,99.74000000000001
2022,7,17,10,30,0,0,0,106.66,100
2022,7,17,11,30,0,0,0,95.04,98.07000000000001
2022,7,17,12,30,67,97,55,82.54,86.82000000000001
2022,7,17,13,30,263,402,124,69.73,70.17
2022,7,17,14,30,480,586,157,56.56,54.51
2022,7,17,15,30,680,691,176,43.18,44.33
2022,7,17,16,30,841,754,186,29.71,37.76
2022,7,17,17,30,947,789,190,16.37,33.62
2022,7,17,18,30,984,775,212,5.25,31.1
2022,7,17,19,30,959,772,206,12.82,29.98
2022,7,17,20,30,870,749,197,26.02,30.45
2022,7,17,21,30,705,595,245,39.480000000000004,32.25
2022,7,17,22,30,518,512,210,52.9,35.64
2022,7,17,23,30,310,372,160,66.15,41.53
2022,7,18,0,30,103,12,101,79.10000000000001,49.93
2022,7,18,1,30,0,0,0,91.73,59.75
2022,7,18,2,30,0,0,0,103.62,69.16
2022,7,18,3,30,0,0,0,114.46000000000001,76.22
2022,7,18,4,30,0,0,0,123.62,81.18
2022,7,18,5,30,0,0,0,130.15,84.61
2022,7,18,6,30,0,0,0,132.95,86.92
2022,7,18,7,30,0,0,0,131.35,89.02
2022,7,18,8,30,0,0,0,125.76,90.97
2022,7,18,9,30,0,0,0,117.22,93.04
2022,7,18,10,30,0,0,0,106.78,95.35000000000001
2022,7,18,11,30,0,0,0,95.14,93.85000000000001
2022,7,18,12,30,74,217,46,82.63,84.02
2022,7,18,13,30,275,540,89,69.81,68.07000000000001
2022,7,18,14,30,495,700,110,56.63,54.61
2022,7,18,15,30,696,784,124,43.24,45.37
2022,7,18,16,30,855,833,132,29.78,39.57
2022,7,18,17,30,962,860,137,16.45,36.660000000000004
2022,7,18,18,30,1010,893,121,5.42,35.730000000000004
2022,7,18,19,30,985,889,118,12.88,36.9
2022,7,18,20,30,896,873,113,26.05,39.52
2022,7,18,21,30,749,826,112,39.51,43.550000000000004
2022,7,18,22,30,559,763,99,52.94,48.63
2022,7,18,23,30,343,650,81,66.2,54.02
2022,7,19,0,30,129,417,51,79.16,59.75
2022,7,19,1,30,0,0,0,91.81,65.29
2022,7,19,2,30,0,0,0,103.71000000000001,71.52
2022,7,19,3,30,0,0,0,114.57000000000001,77.28
2022,7,19,4,30,0,0,0,123.75,82.35000000000001
2022,7,19,5,30,0,0,0,130.31,86.36
2022,7,19,6,30,0,0,0,133.12,89.48
2022,7,19,7,30,0,0,0,131.53,92.25
2022,7,19,8,30,0,0,0,125.92,94.94
2022,7,19,9,30,0,0,0,117.37,96.94
2022,7,19,10,30,0,0,0,106.9,97.98
2022,7,19,11,30,0,0,0,95.24,95.84
2022,7,19,12,30,78,301,40,82.72,86.32000000000001
2022,7,19,13,30,285,621,72,69.89,68.87
2022,7,19,14,30,507,762,89,56.7,53.01
2022,7,19,15,30,708,834,101,43.31,42.77
2022,7,19,16,30,867,871,111,29.84,36.17
2022,7,19,17,30,970,888,118,16.53,32.43
2022,7,19,18,30,1002,862,144,5.6000000000000005,30.69
2022,7,19,19,30,850,410,451,12.950000000000001,30.77
2022,7,19,20,30,886,832,139,26.09,32.59
2022,7,19,21,30,726,726,166,39.550000000000004,35.18
2022,7,19,22,30,537,647,147,52.980000000000004,38.550000000000004
2022,7,19,23,30,324,511,118,66.25,43.99
2022,7,20,0,30,116,261,67,79.22,52.14
2022,7,20,1,30,0,0,0,91.88,63.21
2022,7,20,2,30,0,0,0,103.81,73.56
2022,7,20,3,30,0,0,0,114.69,81.05
2022,7,20,4,30,0,0,0,123.89,85.10000000000001
2022,7,20,5,30,0,0,0,130.48,88.54
2022,7,20,6,30,0,0,0,133.31,91.05
2022,7,20,7,30,0,0,0,131.71,93.19
2022,7,20,8,30,0,0,0,126.08,95.23
2022,7,20,9,30,0,0,0,117.51,96.49000000000001
2022,7,20,10,30,0,0,0,107.03,96.32000000000001
2022,7,20,11,30,0,0,0,95.35000000000001,94.04
2022,7,20,12,30,69,182,47,82.81,85.26
2022,7,20,13,30,267,502,95,69.97,69.88
2022,7,20,14,30,484,663,121,56.77,55.07
2022,7,20,15,30,682,746,139,43.37,45.6
2022,7,20,16,30,840,792,153,29.91,39.59
2022,7,20,17,30,944,814,164,16.61,36.04
2022,7,20,18,30,988,831,161,5.78,34.410000000000004
2022,7,20,19,30,960,814,167,13.02,34.92
2022,7,20,20,30,870,783,167,26.13,37.49
2022,7,20,21,30,720,712,171,39.59,41.97
2022,7,20,22,30,530,625,155,53.03,47.61
2022,7,20,23,30,319,488,123,66.3,53.95
2022,7,21,0,30,115,238,70,79.28,60.76
2022,7,21,1,30,0,0,0,91.96000000000001,67.6
2022,7,21,2,30,0,0,0,103.9,74.14
2022,7,21,3,30,0,0,0,114.81,78.01
2022,7,21,4,30,0,0,0,124.04,79.7
2022,7,21,5,30,0,0,0,130.65,80.78
2022,7,21,6,30,0,0,0,133.5,82.56
2022,7,21,7,30,0,0,0,131.9,83.53
2022,7,21,8,30,0,0,0,126.25,84.93
2022,7,21,9,30,0,0,0,117.66,87.26
2022,7,21,10,30,0,0,0,107.15,89.45
2022,7,21,11,30,0,0,0,95.46000000000001,90.3
2022,7,21,12,30,67,141,50,82.9,84.56
2022,7,21,13,30,266,476,104,70.05,70.61
2022,7,21,14,30,488,657,128,56.84,55.17
2022,7,21,15,30,690,749,146,43.44,43.43
2022,7,21,16,30,849,795,161,29.97,36.44
2022,7,21,17,30,954,816,172,16.7,33.32
2022,7,21,18,30,995,822,178,5.97,32.28
2022,7,21,19,30,969,814,176,13.1,32.92
2022,7,21,20,30,881,795,167,26.18,35.11
2022,7,21,21,30,730,735,165,39.64,39.17
2022,7,21,22,30,542,665,143,53.07,44.4
2022,7,21,23,30,329,544,111,66.36,50.46
2022,7,22,0,30,120,298,65,79.35000000000001,58.230000000000004
2022,7,22,1,30,0,0,0,92.04,67.31
2022,7,22,2,30,0,0,0,104.01,76.73
2022,7,22,3,30,0,0,0,114.93,82.75
2022,7,22,4,30,0,0,0,124.2,85.25
2022,7,22,5,30,0,0,0,130.83,85.59
2022,7,22,6,30,0,0,0,133.69,84.75
2022,7,22,7,30,0,0,0,132.09,84.39
2022,7,22,8,30,0,0,0,126.43,83.54
2022,7,22,9,30,0,0,0,117.81,84.69
2022,7,22,10,30,0,0,0,107.28,87.62
2022,7,22,11,30,0,0,0,95.57000000000001,87.93
2022,7,22,12,30,72,250,41,82.99,82.02
2022,7,22,13,30,275,576,79,70.13,71.62
2022,7,22,14,30,496,730,97,56.910000000000004,61.58
2022,7,22,15,30,697,812,108,43.51,53.53
2022,7,22,16,30,857,856,116,30.04,46.83
2022,7,22,17,30,964,879,122,16.78,41.95
2022,7,22,18,30,1000,862,144,6.16,39.15
2022,7,22,19,30,974,852,145,13.19,38.2
2022,7,22,20,30,886,829,141,26.23,39.08
2022,7,22,21,30,738,783,135,39.68,40.65
2022,7,22,22,30,548,714,119,53.13,43.99
2022,7,22,23,30,333,593,95,66.42,49.800000000000004
2022,7,23,0,30,122,350,57,79.42,57.42
2022,7,23,1,30,0,0,0,92.13,65.2
2022,7,23,2,30,0,0,0,104.12,73.52
2022,7,23,3,30,0,0,0,115.07000000000001,80.78
2022,7,23,4,30,0,0,0,124.36,85.17
2022,7,23,5,30,0,0,0,131.02,87.95
2022,7,23,6,30,0,0,0,133.89000000000001,89.3
2022,7,23,7,30,0,0,0,132.29,91.02
2022,7,23,8,30,0,0,0,126.60000000000001,92.08
2022,7,23,9,30,0,0,0,117.96000000000001,92.41
2022,7,23,10,30,0,0,0,107.41,92.52
2022,7,23,11,30,0,0,0,95.67,92.09
2022,7,23,12,30,66,171,45,83.08,86.43
2022,7,23,13,30,262,488,97,70.21000000000001,76.21000000000001
2022,7,23,14,30,477,643,127,56.980000000000004,65.44
2022,7,23,15,30,680,753,134,43.57,58.2
2022,7,23,16,30,841,808,142,30.11,53.14
2022,7,23,17,30,947,838,145,16.87,50.06
2022,7,23,18,30,765,360,407,6.3500000000000005,48.36
2022,7,23,19,30,968,847,144,13.280000000000001,46.800000000000004
2022,7,23,20,30,883,840,130,26.29,45.18
2022,7,23,21,30,742,817,114,39.74,44.12
2022,7,23,22,30,555,765,96,53.18,45.29
2022,7,23,23,30,340,663,76,66.49,49.75
2022,7,24,0,30,126,431,47,79.5,58.43
2022,7,24,1,30,0,0,0,92.23,68.81
2022,7,24,2,30,0,0,0,104.23,77.45
2022,7,24,3,30,0,0,0,115.2,83.12
2022,7,24,4,30,0,0,0,124.52,86.08
2022,7,24,5,30,0,0,0,131.21,88.02
2022,7,24,6,30,0,0,0,134.1,89.52
2022,7,24,7,30,0,0,0,132.49,90.39
2022,7,24,8,30,0,0,0,126.78,91.31
2022,7,24,9,30,0,0,0,118.11,92.54
2022,7,24,10,30,0,0,0,107.54,94.36
2022,7,24,11,30,0,0,0,95.78,94.49
2022,7,24,12,30,70,277,38,83.17,88.85000000000001
2022,7,24,13,30,273,594,73,70.29,76.94
2022,7,24,14,30,493,734,93,57.06,64.95
2022,7,24,15,30,693,807,109,43.64,56.7
2022,7,24,16,30,852,844,123,30.18,52.22
2022,7,24,17,30,958,862,133,16.96,50.14
2022,7,24,18,30,995,847,154,6.5600000000000005,48.31
2022,7,24,19,30,971,842,152,13.38,46.71
2022,7,24,20,30,882,823,145,26.35,45.99
2022,7,24,21,30,746,832,107,39.800000000000004,46.49
2022,7,24,22,30,556,770,95,53.25,49.27
2022,7,24,23,30,338,654,78,66.56,54.230000000000004
2022,7,25,0,30,121,226,80,79.58,61.370000000000005
2022,7,25,1,30,0,0,0,92.33,69.45
2022,7,25,2,30,0,0,0,104.35000000000001,77.15
2022,7,25,3,30,0,0,0,115.35000000000001,83.2
2022,7,25,4,30,0,0,0,124.69,87.76
2022,7,25,5,30,0,0,0,131.41,90.32000000000001
2022,7,25,6,30,0,0,0,134.31,92.35000000000001
2022,7,25,7,30,0,0,0,132.69,95.31
2022,7,25,8,30,0,0,0,126.97,96.89
2022,7,25,9,30,0,0,0,118.27,98.03
2022,7,25,10,30,0,0,0,107.67,98.60000000000001
2022,7,25,11,30,0,0,0,95.9,95.44
2022,7,25,12,30,52,8,51,83.27,86.15
2022,7,25,13,30,269,565,79,70.37,72.24
2022,7,25,14,30,409,418,182,57.13,60.230000000000004
2022,7,25,15,30,680,739,145,43.71,51.1
2022,7,25,16,30,850,850,115,30.25,44.67
2022,7,25,17,30,825,610,242,17.06,40.68
2022,7,25,18,30,991,860,137,6.76,38.96
2022,7,25,19,30,966,853,137,13.49,38.93
2022,7,25,20,30,877,833,131,26.42,40.34
2022,7,25,21,30,733,800,119,39.86,42.96
2022,7,25,22,30,545,744,101,53.31,46.28
2022,7,25,23,30,332,637,79,66.63,51.86
2022,7,26,0,30,121,406,48,79.67,59.4
2022,7,26,1,30,0,0,0,92.43,68.19
2022,7,26,2,30,0,0,0,104.47,75.35000000000001
2022,7,26,3,30,0,0,0,115.49000000000001,80.75
2022,7,26,4,30,0,0,0,124.87,83.66
2022,7,26,5,30,0,0,0,131.61,86.01
2022,7,26,6,30,0,0,0,134.53,87.96000000000001
2022,7,26,7,30,0,0,0,132.91,89.51
2022,7,26,8,30,0,0,0,127.15,90.33
2022,7,26,9,30,0,0,0,118.43,91.56
2022,7,26,10,30,0,0,0,107.8,93.65
2022,7,26,11,30,0,0,0,96.01,94.02
2022,7,26,12,30,66,222,40,83.36,86.34
2022,7,26,13,30,266,552,81,70.45,72.72
2022,7,26,14,30,487,713,101,57.2,60.6
2022,7,26,15,30,690,802,111,43.77,51.88
2022,7,26,16,30,850,849,117,30.32,44.980000000000004
2022,7,26,17,30,956,872,123,17.150000000000002,40.28
2022,7,26,18,30,814,478,340,6.98,37.64
2022,7,26,19,30,656,240,423,13.6,37.09
2022,7,26,20,30,774,567,266,26.5,38.81
2022,7,26,21,30,722,744,151,39.93,41.97
2022,7,26,22,30,436,316,247,53.38,46.65
2022,7,26,23,30,320,551,103,66.71000000000001,52.6
2022,7,27,0,30,113,306,59,79.76,59.300000000000004
2022,7,27,1,30,0,0,0,92.54,66.41
2022,7,27,2,30,0,0,0,104.60000000000001,73.5
2022,7,27,3,30,0,0,0,115.65,79.47
2022,7,27,4,30,0,0,0,125.05,84.09
2022,7,27,5,30,0,0,0,131.82,86.49
2022,7,27,6,30,0,0,0,134.75,87.43
2022,7,27,7,30,0,0,0,133.12,89.19
2022,7,27,8,30,0,0,0,127.34,91.39
2022,7,27,9,30,0,0,0,118.59,93.08
2022,7,27,10,30,0,0,0,107.94,94.42
2022,7,27,11,30,0,0,0,96.12,93.92
2022,7,27,12,30,49,6,49,83.45,90.71000000000001
2022,7,27,13,30,257,496,92,70.54,84.46000000000001
2022,7,27,14,30,343,174,249,57.27,76.27
2022,7,27,15,30,508,272,312,43.84,69.52
2022,7,27,16,30,620,298,363,30.39,64.72
2022,7,27,17,30,45,0,45,17.25,61.53
2022,7,27,18,30,63,0,63,7.19,59.56
2022,7,27,19,30,61,0,61,13.73,58.35
2022,7,27,20,30,72,0,72,26.580000000000002,57.84
2022,7,27,21,30,236,5,232,40,57.480000000000004
2022,7,27,22,30,376,157,282,53.46,58.03
2022,7,27,23,30,289,355,150,66.79,60.27
2022,7,28,0,30,114,350,53,79.85000000000001,65.27
2022,7,28,1,30,0,0,0,92.65,72.12
2022,7,28,2,30,0,0,0,104.73,78.88
2022,7,28,3,30,0,0,0,115.8,85.4
2022,7,28,4,30,0,0,0,125.24000000000001,91.87
2022,7,28,5,30,0,0,0,132.04,96
2022,7,28,6,30,0,0,0,134.98,97.71000000000001
2022,7,28,7,30,0,0,0,133.34,98.41
2022,7,28,8,30,0,0,0,127.54,99.02
2022,7,28,9,30,0,0,0,118.75,99.24000000000001
2022,7,28,10,30,0,0,0,108.07000000000001,98.77
2022,7,28,11,30,0,0,0,96.23,96.86
2022,7,28,12,30,64,239,37,83.55,90.10000000000001
2022,7,28,13,30,265,574,74,70.62,77.81
2022,7,28,14,30,486,732,92,57.34,64.19
2022,7,28,15,30,688,815,101,43.910000000000004,54.57
2022,7,28,16,30,850,862,107,30.46,48.36
2022,7,28,17,30,957,887,111,17.35,44.5
2022,7,28,18,30,997,880,124,7.41,42.47
2022,7,28,19,30,973,876,123,13.86,41.56
2022,7,28,20,30,886,861,116,26.66,41.08
2022,7,28,21,30,728,774,136,40.07,42.12
2022,7,28,22,30,462,424,210,53.54,45.33
2022,7,28,23,30,90,2,89,66.88,51.370000000000005
2022,7,29,0,30,111,308,57,79.95,59.33
2022,7,29,1,30,0,0,0,92.76,68.26
2022,7,29,2,30,0,0,0,104.87,76.21000000000001
2022,7,29,3,30,0,0,0,115.97,82.36
2022,7,29,4,30,0,0,0,125.43,86.81
2022,7,29,5,30,0,0,0,132.26,89.31
2022,7,29,6,30,0,0,0,135.22,90.68
2022,7,29,7,30,0,0,0,133.56,91.73
2022,7,29,8,30,0,0,0,127.73,93.18
2022,7,29,9,30,0,0,0,118.91,94.37
2022,7,29,10,30,0,0,0,108.21000000000001,96.18
2022,7,29,11,30,0,0,0,96.34,95.7
2022,7,29,12,30,62,218,38,83.64,92
2022,7,29,13,30,234,281,142,70.7,83.04
2022,7,29,14,30,483,715,98,57.42,70.58
2022,7,29,15,30,685,800,109,43.980000000000004,59.550000000000004
2022,7,29,16,30,681,440,301,30.53,50.78
2022,7,29,17,30,955,878,118,17.46,43.94
2022,7,29,18,30,995,873,130,7.640000000000001,39.18
2022,7,29,19,30,973,875,124,13.99,37.1
2022,7,29,20,30,885,861,116,26.75,37.230000000000004
2022,7,29,21,30,735,811,115,40.160000000000004,39.57
2022,7,29,22,30,543,744,102,53.620000000000005,44.29
2022,7,29,23,30,326,621,83,66.97,51.69
2022,7,30,0,30,113,358,51,80.06,61.28
2022,7,30,1,30,0,0,0,92.89,71.42
2022,7,30,2,30,0,0,0,105.01,80.7
2022,7,30,3,30,0,0,0,116.14,87.23
2022,7,30,4,30,0,0,0,125.63000000000001,90.9
2022,7,30,5,30,0,0,0,132.48,93.34
2022,7,30,6,30,0,0,0,135.46,94.11
2022,7,30,7,30,0,0,0,133.79,94.11
2022,7,30,8,30,0,0,0,127.93,94.92
2022,7,30,9,30,0,0,0,119.08,95.51
2022,7,30,10,30,0,0,0,108.34,96.01
2022,7,30,11,30,0,0,0,96.46000000000001,94.74
2022,7,30,12,30,57,117,44,83.73,87.81
2022,7,30,13,30,252,449,104,70.78,75.52
2022,7,30,14,30,475,638,132,57.49,63.51
2022,7,30,15,30,680,746,144,44.050000000000004,53.96
2022,7,30,16,30,845,804,153,30.61,46.09
2022,7,30,17,30,955,838,156,17.57,40.12
2022,7,30,18,30,988,806,190,7.87,36.33
2022,7,30,19,30,967,812,179,14.14,34.300000000000004
