Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520530,-,-,-,29,-98.01,0,104,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,7,29,0,30,120,262,70,79.11,32.31
2023,7,29,1,30,0,0,0,91.58,42.57
2023,7,29,2,30,0,0,0,103.32000000000001,50.25
2023,7,29,3,30,0,0,0,114,55.1
2023,7,29,4,30,0,0,0,123,60.120000000000005
2023,7,29,5,30,0,0,0,129.42000000000002,65.77
2023,7,29,6,30,0,0,0,132.16,71.21000000000001
2023,7,29,7,30,0,0,0,130.63,76.63
2023,7,29,8,30,0,0,0,125.18,81.39
2023,7,29,9,30,0,0,0,116.82000000000001,85.56
2023,7,29,10,30,0,0,0,106.55,88.76
2023,7,29,11,30,0,0,0,95.07000000000001,87.66
2023,7,29,12,30,50,1,50,82.72,78.81
2023,7,29,13,30,270,516,95,70.08,60.71
2023,7,29,14,30,489,686,116,57.11,43.36
2023,7,29,15,30,687,777,129,44.02,33.38
2023,7,29,16,30,846,828,136,31.02,28.16
2023,7,29,17,30,951,857,139,18.73,24.78
2023,7,29,18,30,993,869,138,10.51,22.67
2023,7,29,19,30,968,864,136,15.63,21.25
2023,7,29,20,30,879,843,131,27.41,20.27
2023,7,29,21,30,728,772,140,40.31,20.14
2023,7,29,22,30,467,294,292,53.410000000000004,21.13
2023,7,29,23,30,327,561,103,66.45,23.69
2023,7,30,0,30,120,302,64,79.23,28.810000000000002
2023,7,30,1,30,0,0,0,91.71000000000001,37.34
2023,7,30,2,30,0,0,0,103.47,47.69
2023,7,30,3,30,0,0,0,114.17,58.32
2023,7,30,4,30,0,0,0,123.21000000000001,66.04
2023,7,30,5,30,0,0,0,129.64000000000001,71.85000000000001
2023,7,30,6,30,0,0,0,132.4,77.71000000000001
2023,7,30,7,30,0,0,0,130.86,83.27
2023,7,30,8,30,0,0,0,125.38000000000001,89.27
2023,7,30,9,30,0,0,0,116.99000000000001,94.58
2023,7,30,10,30,0,0,0,106.69,98.12
2023,7,30,11,30,0,0,0,95.19,96.16
2023,7,30,12,30,72,230,43,82.83,86.97
2023,7,30,13,30,271,554,83,70.18,69.93
2023,7,30,14,30,488,718,100,57.2,50.93
2023,7,30,15,30,677,753,136,44.1,37.02
2023,7,30,16,30,835,805,146,31.12,29.330000000000002
2023,7,30,17,30,939,833,151,18.86,24.86
2023,7,30,18,30,982,844,153,10.74,22.240000000000002
2023,7,30,19,30,892,692,226,15.81,20.92
2023,7,30,20,30,750,514,294,27.53,20.29
2023,7,30,21,30,618,530,214,40.410000000000004,20.3
2023,7,30,22,30,381,204,260,53.52,21.14
2023,7,30,23,30,270,223,182,66.56,22.88
2023,7,31,0,30,109,71,95,79.35000000000001,27.04
2023,7,31,1,30,0,0,0,91.85000000000001,34.27
2023,7,31,2,30,0,0,0,103.62,43.31
2023,7,31,3,30,0,0,0,114.35000000000001,53.9
2023,7,31,4,30,0,0,0,123.41,62.08
2023,7,31,5,30,0,0,0,129.87,67.58
2023,7,31,6,30,0,0,0,132.65,72.51
2023,7,31,7,30,0,0,0,131.09,77.35000000000001
2023,7,31,8,30,0,0,0,125.59,82.05
2023,7,31,9,30,0,0,0,117.16,86.73
2023,7,31,10,30,0,0,0,106.84,91.08
2023,7,31,11,30,0,0,0,95.32000000000001,89.94
2023,7,31,12,30,71,225,43,82.93,82.46000000000001
2023,7,31,13,30,271,546,87,70.27,66.69
2023,7,31,14,30,492,716,105,57.29,45.800000000000004
2023,7,31,15,30,696,810,115,44.19,31.98
2023,7,31,16,30,860,865,120,31.21,25.52
2023,7,31,17,30,969,896,122,19,21.240000000000002
2023,7,31,18,30,1015,908,123,10.98,18.19
2023,7,31,19,30,993,906,121,15.99,16.31
2023,7,31,20,30,906,891,117,27.66,15.26
2023,7,31,21,30,760,862,105,40.52,15.15
2023,7,31,22,30,568,799,94,53.620000000000005,16.15
2023,7,31,23,30,349,688,77,66.67,18.06
2023,8,1,0,30,132,454,49,79.47,22.19
2023,8,1,1,30,0,0,0,91.99,28.75
2023,8,1,2,30,0,0,0,103.78,37.550000000000004
2023,8,1,3,30,0,0,0,114.54,50.02
2023,8,1,4,30,0,0,0,123.63000000000001,61.95
2023,8,1,5,30,0,0,0,130.11,70.88
2023,8,1,6,30,0,0,0,132.89000000000001,78.18
2023,8,1,7,30,0,0,0,131.33,85.49
2023,8,1,8,30,0,0,0,125.79,91.5
2023,8,1,9,30,0,0,0,117.34,95.9
2023,8,1,10,30,0,0,0,106.98,98.32000000000001
2023,8,1,11,30,0,0,0,95.44,95.96000000000001
2023,8,1,12,30,74,288,39,83.04,86.73
2023,8,1,13,30,276,603,73,70.36,71.37
2023,8,1,14,30,494,753,89,57.370000000000005,54.4
2023,8,1,15,30,691,823,102,44.27,39.76
2023,8,1,16,30,851,869,108,31.310000000000002,30.29
2023,8,1,17,30,955,892,112,19.150000000000002,25.77
2023,8,1,18,30,996,906,108,11.23,23.17
2023,8,1,19,30,972,901,106,16.18,21.69
2023,8,1,20,30,883,883,101,27.79,21.11
2023,8,1,21,30,729,804,119,40.64,21.17
2023,8,1,22,30,541,736,106,53.74,21.98
2023,8,1,23,30,299,415,135,66.79,23.85
2023,8,2,0,30,100,57,90,79.60000000000001,27.35
2023,8,2,1,30,0,0,0,92.13,32.730000000000004
2023,8,2,2,30,0,0,0,103.95,39.83
2023,8,2,3,30,0,0,0,114.73,47.75
2023,8,2,4,30,0,0,0,123.84,55.19
2023,8,2,5,30,0,0,0,130.36,61.78
2023,8,2,6,30,0,0,0,133.15,67.55
2023,8,2,7,30,0,0,0,131.57,73.09
2023,8,2,8,30,0,0,0,126.01,78.37
2023,8,2,9,30,0,0,0,117.52,82.62
2023,8,2,10,30,0,0,0,107.13,86.99
2023,8,2,11,30,0,0,0,95.56,88.29
2023,8,2,12,30,73,303,37,83.14,82.8
2023,8,2,13,30,276,616,70,70.46000000000001,66.94
2023,8,2,14,30,496,760,87,57.46,45.52
2023,8,2,15,30,696,836,98,44.36,34.87
2023,8,2,16,30,857,880,105,31.41,30.88
2023,8,2,17,30,963,905,108,19.29,27.35
2023,8,2,18,30,1001,897,122,11.48,24.1
2023,8,2,19,30,976,893,119,16.37,21.92
2023,8,2,20,30,886,873,115,27.93,21.12
2023,8,2,21,30,739,829,111,40.76,21.1
2023,8,2,22,30,548,762,99,53.85,22.39
2023,8,2,23,30,333,644,81,66.91,25.35
2023,8,3,0,30,122,403,50,79.73,30.78
2023,8,3,1,30,0,0,0,92.28,38.44
2023,8,3,2,30,0,0,0,104.12,47.18
2023,8,3,3,30,0,0,0,114.92,55.58
2023,8,3,4,30,0,0,0,124.07000000000001,63.26
2023,8,3,5,30,0,0,0,130.6,70.79
2023,8,3,6,30,0,0,0,133.41,77.13
2023,8,3,7,30,0,0,0,131.81,81.29
2023,8,3,8,30,0,0,0,126.22,83.11
2023,8,3,9,30,0,0,0,117.7,84.09
2023,8,3,10,30,0,0,0,107.28,84.43
2023,8,3,11,30,0,0,0,95.69,83.95
2023,8,3,12,30,72,311,35,83.25,79.01
2023,8,3,13,30,275,635,64,70.55,67.66
2023,8,3,14,30,496,780,77,57.54,51.160000000000004
2023,8,3,15,30,696,853,87,44.45,39.38
2023,8,3,16,30,855,894,93,31.51,32.8
2023,8,3,17,30,960,915,97,19.44,29.16
2023,8,3,18,30,1001,923,97,11.73,26.78
2023,8,3,19,30,976,918,96,16.580000000000002,25.27
2023,8,3,20,30,886,899,93,28.07,24.34
2023,8,3,21,30,735,839,100,40.88,24.04
2023,8,3,22,30,546,776,90,53.980000000000004,24.93
2023,8,3,23,30,331,658,74,67.04,27.62
2023,8,4,0,30,119,410,47,79.87,33.730000000000004
2023,8,4,1,30,0,0,0,92.44,44.5
2023,8,4,2,30,0,0,0,104.29,55.04
2023,8,4,3,30,0,0,0,115.12,61.15
2023,8,4,4,30,0,0,0,124.3,65.07000000000001
2023,8,4,5,30,0,0,0,130.86,68.85000000000001
2023,8,4,6,30,0,0,0,133.67000000000002,72.03
2023,8,4,7,30,0,0,0,132.06,75.61
2023,8,4,8,30,0,0,0,126.43,78.74
2023,8,4,9,30,0,0,0,117.88,81.41
2023,8,4,10,30,0,0,0,107.43,83.97
2023,8,4,11,30,0,0,0,95.81,84.94
2023,8,4,12,30,70,281,37,83.35000000000001,81.65
2023,8,4,13,30,271,597,73,70.64,71.94
2023,8,4,14,30,492,748,91,57.63,57.88
2023,8,4,15,30,692,826,103,44.53,44.17
2023,8,4,16,30,852,870,111,31.62,35.12
2023,8,4,17,30,956,892,116,19.6,29.85
2023,8,4,18,30,996,892,124,11.99,26.71
2023,8,4,19,30,971,886,122,16.78,24.92
2023,8,4,20,30,882,867,118,28.22,24.23
2023,8,4,21,30,736,830,109,41.01,24.38
2023,8,4,22,30,545,762,98,54.1,25.310000000000002
2023,8,4,23,30,328,636,81,67.17,27.66
2023,8,5,0,30,116,378,51,80.01,32.11
2023,8,5,1,30,0,0,0,92.59,39.82
2023,8,5,2,30,0,0,0,104.47,50.64
2023,8,5,3,30,0,0,0,115.33,62.47
2023,8,5,4,30,0,0,0,124.53,71.03
2023,8,5,5,30,0,0,0,131.12,78.66
2023,8,5,6,30,0,0,0,133.94,84.21000000000001
2023,8,5,7,30,0,0,0,132.31,87.46000000000001
2023,8,5,8,30,0,0,0,126.65,89.37
2023,8,5,9,30,0,0,0,118.06,91.38
2023,8,5,10,30,0,0,0,107.58,93.04
2023,8,5,11,30,0,0,0,95.94,92.45
2023,8,5,12,30,68,264,37,83.46000000000001,84.62
2023,8,5,13,30,269,590,74,70.74,69.21000000000001
2023,8,5,14,30,490,744,92,57.72,54.32
2023,8,5,15,30,691,827,102,44.62,42.4
2023,8,5,16,30,851,873,108,31.720000000000002,33.83
2023,8,5,17,30,957,898,111,19.75,28.42
2023,8,5,18,30,998,909,110,12.25,25.39
2023,8,5,19,30,972,902,109,17,23.86
2023,8,5,20,30,883,883,106,28.38,23.42
2023,8,5,21,30,736,837,105,41.15,23.64
2023,8,5,22,30,546,773,94,54.230000000000004,24.37
2023,8,5,23,30,330,656,77,67.31,26.51
2023,8,6,0,30,117,405,48,80.15,30.88
2023,8,6,1,30,0,0,0,92.76,38.07
2023,8,6,2,30,0,0,0,104.65,47.13
2023,8,6,3,30,0,0,0,115.53,57.980000000000004
2023,8,6,4,30,0,0,0,124.77,67.68
2023,8,6,5,30,0,0,0,131.38,76.61
2023,8,6,6,30,0,0,0,134.21,83
2023,8,6,7,30,0,0,0,132.57,86.92
2023,8,6,8,30,0,0,0,126.87,89.22
2023,8,6,9,30,0,0,0,118.24000000000001,90
2023,8,6,10,30,0,0,0,107.73,91.75
2023,8,6,11,30,0,0,0,96.07000000000001,90.68
2023,8,6,12,30,68,282,36,83.56,83.65
2023,8,6,13,30,272,621,68,70.83,69.72
2023,8,6,14,30,495,776,82,57.81,54.02
2023,8,6,15,30,693,837,99,44.71,40.79
2023,8,6,16,30,853,881,105,31.830000000000002,32.11
2023,8,6,17,30,958,903,109,19.91,27.17
2023,8,6,18,30,1001,913,110,12.52,24.240000000000002
2023,8,6,19,30,975,907,108,17.22,22.72
2023,8,6,20,30,884,887,105,28.54,22.25
2023,8,6,21,30,735,841,103,41.29,22.96
2023,8,6,22,30,543,773,93,54.370000000000005,24.82
2023,8,6,23,30,325,647,77,67.45,28.560000000000002
2023,8,7,0,30,113,385,48,80.3,35.86
2023,8,7,1,30,0,0,0,92.92,46.32
2023,8,7,2,30,0,0,0,104.84,57.03
2023,8,7,3,30,0,0,0,115.75,65.7
2023,8,7,4,30,0,0,0,125.01,73.67
2023,8,7,5,30,0,0,0,131.65,80.31
2023,8,7,6,30,0,0,0,134.49,85
2023,8,7,7,30,0,0,0,132.83,88.7
2023,8,7,8,30,0,0,0,127.10000000000001,91.62
2023,8,7,9,30,0,0,0,118.43,93.91
2023,8,7,10,30,0,0,0,107.88,95.01
2023,8,7,11,30,0,0,0,96.19,93.89
2023,8,7,12,30,68,309,34,83.67,85.49
2023,8,7,13,30,274,645,63,70.93,68.75
2023,8,7,14,30,497,790,77,57.89,51.9
2023,8,7,15,30,699,864,86,44.800000000000004,39.27
2023,8,7,16,30,859,903,93,31.94,31.71
2023,8,7,17,30,964,923,97,20.080000000000002,26.98
2023,8,7,18,30,1001,913,111,12.790000000000001,24.23
2023,8,7,19,30,975,906,110,17.45,22.51
2023,8,7,20,30,882,885,106,28.71,21.87
2023,8,7,21,30,735,850,98,41.44,22.38
2023,8,7,22,30,543,782,89,54.51,24.03
2023,8,7,23,30,324,657,74,67.59,27.69
2023,8,8,0,30,112,397,46,80.46000000000001,34.34
2023,8,8,1,30,0,0,0,93.09,44.38
2023,8,8,2,30,0,0,0,105.03,56.13
2023,8,8,3,30,0,0,0,115.97,67.1
2023,8,8,4,30,0,0,0,125.26,76.91
2023,8,8,5,30,0,0,0,131.92000000000002,84.09
2023,8,8,6,30,0,0,0,134.77,87.2
2023,8,8,7,30,0,0,0,133.09,89.32000000000001
2023,8,8,8,30,0,0,0,127.32000000000001,91.12
2023,8,8,9,30,0,0,0,118.61,93.78
2023,8,8,10,30,0,0,0,108.04,96.58
2023,8,8,11,30,0,0,0,96.32000000000001,95.11
2023,8,8,12,30,64,264,36,83.77,86.76
2023,8,8,13,30,267,610,69,71.02,70.32000000000001
2023,8,8,14,30,488,763,84,57.980000000000004,54.92
2023,8,8,15,30,692,852,89,44.9,42.84
2023,8,8,16,30,854,896,94,32.05,34.77
2023,8,8,17,30,961,923,96,20.240000000000002,29.34
2023,8,8,18,30,1004,933,95,13.07,25.45
2023,8,8,19,30,979,929,94,17.68,23.22
2023,8,8,20,30,888,911,90,28.88,22.31
2023,8,8,21,30,736,856,95,41.59,22.64
2023,8,8,22,30,543,789,86,54.660000000000004,24.310000000000002
2023,8,8,23,30,323,665,72,67.74,28.45
2023,8,9,0,30,110,400,45,80.62,35.82
2023,8,9,1,30,0,0,0,93.27,46.410000000000004
2023,8,9,2,30,0,0,0,105.23,57.13
2023,8,9,3,30,0,0,0,116.19,66.45
2023,8,9,4,30,0,0,0,125.51,74.63
2023,8,9,5,30,0,0,0,132.2,81.57000000000001
2023,8,9,6,30,0,0,0,135.06,85.06
2023,8,9,7,30,0,0,0,133.36,87.78
2023,8,9,8,30,0,0,0,127.55,89.5
2023,8,9,9,30,0,0,0,118.8,91.09
2023,8,9,10,30,0,0,0,108.19,92.51
2023,8,9,11,30,0,0,0,96.45,91.36
2023,8,9,12,30,63,253,36,83.88,83.92
2023,8,9,13,30,264,601,70,71.12,70.5
2023,8,9,14,30,486,762,83,58.07,56.76
2023,8,9,15,30,687,842,92,44.99,45.74
2023,8,9,16,30,846,885,97,32.160000000000004,38.03
2023,8,9,17,30,952,910,100,20.41,33.04
2023,8,9,18,30,990,905,110,13.35,29.62
2023,8,9,19,30,964,900,107,17.92,27.28
2023,8,9,20,30,875,883,102,29.060000000000002,26.25
2023,8,9,21,30,728,844,98,41.74,26.060000000000002
2023,8,9,22,30,537,780,87,54.81,27.27
2023,8,9,23,30,320,657,72,67.89,31.18
2023,8,10,0,30,107,390,45,80.78,39.06
2023,8,10,1,30,0,0,0,93.45,50.32
2023,8,10,2,30,0,0,0,105.43,61.11
2023,8,10,3,30,0,0,0,116.42,70.28
2023,8,10,4,30,0,0,0,125.77,78.62
2023,8,10,5,30,0,0,0,132.49,84.41
2023,8,10,6,30,0,0,0,135.35,86.24
2023,8,10,7,30,0,0,0,133.63,87.33
2023,8,10,8,30,0,0,0,127.78,88.04
2023,8,10,9,30,0,0,0,118.99000000000001,88.68
2023,8,10,10,30,0,0,0,108.34,89.63
2023,8,10,11,30,0,0,0,96.57000000000001,89.2
2023,8,10,12,30,60,222,37,83.99,83.83
2023,8,10,13,30,261,574,76,71.21000000000001,72.31
2023,8,10,14,30,484,744,91,58.160000000000004,59.71
2023,8,10,15,30,687,833,99,45.08,48.18
2023,8,10,16,30,849,881,104,32.28,38.980000000000004
2023,8,10,17,30,954,905,107,20.59,32.92
2023,8,10,18,30,998,918,105,13.63,29.01
2023,8,10,19,30,970,911,105,18.17,26.580000000000002
2023,8,10,20,30,879,891,102,29.25,25.54
2023,8,10,21,30,728,844,100,41.910000000000004,26.080000000000002
2023,8,10,22,30,535,776,90,54.96,28.17
2023,8,10,23,30,318,653,73,68.05,32.26
2023,8,11,0,30,105,389,44,80.94,39.29
2023,8,11,1,30,0,0,0,93.63,48.96
2023,8,11,2,30,0,0,0,105.63,59.480000000000004
2023,8,11,3,30,0,0,0,116.65,68.9
2023,8,11,4,30,0,0,0,126.03,76.62
2023,8,11,5,30,0,0,0,132.77,82.24
2023,8,11,6,30,0,0,0,135.64000000000001,86.7
2023,8,11,7,30,0,0,0,133.9,88.66
2023,8,11,8,30,0,0,0,128.01,89.88
2023,8,11,9,30,0,0,0,119.18,89.94
2023,8,11,10,30,0,0,0,108.5,89.94
2023,8,11,11,30,0,0,0,96.7,89.05
2023,8,11,12,30,61,262,34,84.09,84.34
2023,8,11,13,30,265,621,66,71.31,73.09
2023,8,11,14,30,489,777,80,58.25,59.730000000000004
2023,8,11,15,30,686,830,101,45.18,47.22
2023,8,11,16,30,848,877,107,32.39,37.47
2023,8,11,17,30,953,900,111,20.77,31.17
2023,8,11,18,30,995,909,113,13.92,27.45
2023,8,11,19,30,968,902,112,18.42,25.1
2023,8,11,20,30,877,882,108,29.44,24.26
2023,8,11,21,30,726,835,106,42.07,24.98
2023,8,11,22,30,532,762,96,55.120000000000005,27.63
2023,8,11,23,30,313,632,78,68.21000000000001,32.77
2023,8,12,0,30,102,363,46,81.12,41.78
2023,8,12,1,30,0,0,0,93.82000000000001,52.9
2023,8,12,2,30,0,0,0,105.84,64.31
2023,8,12,3,30,0,0,0,116.88,74.07000000000001
2023,8,12,4,30,0,0,0,126.3,81.61
2023,8,12,5,30,0,0,0,133.07,84.7
2023,8,12,6,30,0,0,0,135.94,84.88
2023,8,12,7,30,0,0,0,134.17000000000002,84.75
2023,8,12,8,30,0,0,0,128.24,85.02
2023,8,12,9,30,0,0,0,119.37,84.91
2023,8,12,10,30,0,0,0,108.65,85.3
2023,8,12,11,30,0,0,0,96.83,84.21000000000001
2023,8,12,12,30,59,245,34,84.2,80.60000000000001
2023,8,12,13,30,260,594,71,71.4,73.18
2023,8,12,14,30,484,754,88,58.34,63.6
2023,8,12,15,30,687,838,97,45.27,53.26
2023,8,12,16,30,849,884,103,32.51,44.88
2023,8,12,17,30,954,907,107,20.95,38.410000000000004
2023,8,12,18,30,993,905,116,14.21,33.96
2023,8,12,19,30,965,898,115,18.68,31.42
2023,8,12,20,30,873,876,112,29.64,30.650000000000002
2023,8,12,21,30,720,822,112,42.24,31.41
2023,8,12,22,30,527,751,99,55.29,33.11
2023,8,12,23,30,309,620,80,68.38,36.54
2023,8,13,0,30,98,339,47,81.29,42.660000000000004
2023,8,13,1,30,0,0,0,94.01,51.6
2023,8,13,2,30,0,0,0,106.05,62.370000000000005
2023,8,13,3,30,0,0,0,117.12,72.42
2023,8,13,4,30,0,0,0,126.57000000000001,80.21000000000001
2023,8,13,5,30,0,0,0,133.36,86.18
2023,8,13,6,30,0,0,0,136.24,89.37
2023,8,13,7,30,0,0,0,134.45,90.96000000000001
2023,8,13,8,30,0,0,0,128.48,91.83
2023,8,13,9,30,0,0,0,119.56,93.39
2023,8,13,10,30,0,0,0,108.81,95.62
2023,8,13,11,30,0,0,0,96.95,95.83
2023,8,13,12,30,57,241,33,84.3,89.57000000000001
2023,8,13,13,30,258,599,68,71.5,76.83
2023,8,13,14,30,480,756,84,58.43,64.45
2023,8,13,15,30,682,838,94,45.37,52.86
2023,8,13,16,30,845,889,96,32.63,41.68
2023,8,13,17,30,951,915,97,21.14,32.660000000000004
2023,8,13,18,30,993,923,99,14.51,27.26
2023,8,13,19,30,967,919,98,18.95,24.650000000000002
2023,8,13,20,30,875,899,95,29.84,24.11
2023,8,13,21,30,719,832,105,42.42,25.47
2023,8,13,22,30,527,764,93,55.46,27.98
2023,8,13,23,30,309,642,75,68.55,32.42
2023,8,14,0,30,98,378,42,81.47,39.480000000000004
2023,8,14,1,30,0,0,0,94.21000000000001,48.94
2023,8,14,2,30,0,0,0,106.27,59.64
2023,8,14,3,30,0,0,0,117.37,70.35000000000001
2023,8,14,4,30,0,0,0,126.84,79.25
2023,8,14,5,30,0,0,0,133.67000000000002,85.26
2023,8,14,6,30,0,0,0,136.55,88.58
2023,8,14,7,30,0,0,0,134.73,89.57000000000001
2023,8,14,8,30,0,0,0,128.71,90.5
2023,8,14,9,30,0,0,0,119.75,91.49
2023,8,14,10,30,0,0,0,108.96000000000001,93.29
2023,8,14,11,30,0,0,0,97.08,93.85000000000001
2023,8,14,12,30,55,210,34,84.41,89.74
2023,8,14,13,30,255,576,73,71.59,78.54
2023,8,14,14,30,477,743,89,58.53,63.870000000000005
2023,8,14,15,30,679,825,101,45.47,49.54
2023,8,14,16,30,840,869,109,32.76,39.19
2023,8,14,17,30,946,892,115,21.330000000000002,31.8
2023,8,14,18,30,985,887,127,14.81,26.96
2023,8,14,19,30,958,881,126,19.22,23.97
2023,8,14,20,30,751,411,395,30.05,22.69
2023,8,14,21,30,717,822,112,42.6,22.37
2023,8,14,22,30,464,508,177,55.63,22.84
2023,8,14,23,30,304,625,77,68.73,24.77
2023,8,15,0,30,94,349,43,81.65,29.34
2023,8,15,1,30,0,0,0,94.41,36.410000000000004
2023,8,15,2,30,0,0,0,106.49000000000001,47.03
2023,8,15,3,30,0,0,0,117.61,59.56
2023,8,15,4,30,0,0,0,127.12,68.05
2023,8,15,5,30,0,0,0,133.97,74.12
2023,8,15,6,30,0,0,0,136.86,77.93
2023,8,15,7,30,0,0,0,135.02,81.66
2023,8,15,8,30,0,0,0,128.95,84.27
2023,8,15,9,30,0,0,0,119.94,85.99
2023,8,15,10,30,0,0,0,109.12,87.31
2023,8,15,11,30,0,0,0,97.21000000000001,85.54
2023,8,15,12,30,53,223,32,84.51,78.65
2023,8,15,13,30,249,553,75,71.69,66.33
2023,8,15,14,30,467,706,99,58.620000000000005,52.93
2023,8,15,15,30,666,786,116,45.57,44.800000000000004
2023,8,15,16,30,827,833,127,32.88,38.99
2023,8,15,17,30,931,857,134,21.52,34.47
2023,8,15,18,30,977,883,125,15.120000000000001,30.86
2023,8,15,19,30,952,877,125,19.490000000000002,28.1
2023,8,15,20,30,861,857,120,30.26,25.82
2023,8,15,21,30,709,805,119,42.79,24.43
2023,8,15,22,30,517,739,102,55.81,23.740000000000002
2023,8,15,23,30,300,614,79,68.91,24.490000000000002
2023,8,16,0,30,91,344,43,81.84,27.59
2023,8,16,1,30,0,0,0,94.61,31.5
2023,8,16,2,30,0,0,0,106.72,34.44
2023,8,16,3,30,0,0,0,117.87,39.37
2023,8,16,4,30,0,0,0,127.4,45.4
2023,8,16,5,30,0,0,0,134.28,52.2
2023,8,16,6,30,0,0,0,137.18,58.56
2023,8,16,7,30,0,0,0,135.3,63.22
2023,8,16,8,30,0,0,0,129.19,65.91
2023,8,16,9,30,0,0,0,120.13,67.14
2023,8,16,10,30,0,0,0,109.27,68.24
2023,8,16,11,30,0,0,0,97.34,64.6
2023,8,16,12,30,53,237,31,84.62,55.34
2023,8,16,13,30,252,572,73,71.78,44.67
2023,8,16,14,30,473,728,95,58.71,33.22
2023,8,16,15,30,675,809,109,45.67,25.75
2023,8,16,16,30,834,853,119,33.01,22.490000000000002
2023,8,16,17,30,940,878,124,21.72,20.42
2023,8,16,18,30,976,867,140,15.43,19.06
2023,8,16,19,30,951,864,138,19.77,18.330000000000002
2023,8,16,20,30,860,845,131,30.48,18.150000000000002
2023,8,16,21,30,713,810,120,42.980000000000004,17.98
2023,8,16,22,30,519,744,103,55.99,17.82
2023,8,16,23,30,301,623,79,69.09,18.42
2023,8,17,0,30,91,356,42,82.03,21.48
2023,8,17,1,30,0,0,0,94.82000000000001,25.62
2023,8,17,2,30,0,0,0,106.95,31.54
2023,8,17,3,30,0,0,0,118.12,42.17
2023,8,17,4,30,0,0,0,127.69,52.96
2023,8,17,5,30,0,0,0,134.6,61.36
2023,8,17,6,30,0,0,0,137.49,67.89
2023,8,17,7,30,0,0,0,135.59,73.01
2023,8,17,8,30,0,0,0,129.43,76.92
2023,8,17,9,30,0,0,0,120.33,80.39
2023,8,17,10,30,0,0,0,109.43,83.54
2023,8,17,11,30,0,0,0,97.46000000000001,83.60000000000001
2023,8,17,12,30,53,231,31,84.73,76
2023,8,17,13,30,254,587,72,71.88,59.02
2023,8,17,14,30,480,749,92,58.800000000000004,41.76
2023,8,17,15,30,685,831,105,45.77,30.95
2023,8,17,16,30,848,878,113,33.14,25.64
2023,8,17,17,30,956,903,118,21.92,22.1
2023,8,17,18,30,1001,929,107,15.74,19.54
2023,8,17,19,30,972,923,105,20.06,17.92
2023,8,17,20,30,878,905,100,30.71,17.080000000000002
2023,8,17,21,30,724,855,100,43.18,16.75
2023,8,17,22,30,528,791,87,56.18,16.75
2023,8,17,23,30,305,668,69,69.28,17.76
2023,8,18,0,30,91,390,38,82.22,21.14
2023,8,18,1,30,0,0,0,95.03,27.650000000000002
2023,8,18,2,30,0,0,0,107.18,37.79
2023,8,18,3,30,0,0,0,118.38,50.85
2023,8,18,4,30,0,0,0,127.98,61.74
2023,8,18,5,30,0,0,0,134.91,70.04
2023,8,18,6,30,0,0,0,137.82,77.44
2023,8,18,7,30,0,0,0,135.88,84.75
2023,8,18,8,30,0,0,0,129.67000000000002,90.04
2023,8,18,9,30,0,0,0,120.52,94.10000000000001
2023,8,18,10,30,0,0,0,109.58,97.99000000000001
2023,8,18,11,30,0,0,0,97.59,97.52
2023,8,18,12,30,52,224,32,84.83,88.69
2023,8,18,13,30,258,607,70,71.98,71.86
2023,8,18,14,30,486,772,87,58.9,50.03
2023,8,18,15,30,690,843,103,45.87,30.51
2023,8,18,16,30,852,886,112,33.28,24.41
2023,8,18,17,30,956,906,117,22.13,21.68
2023,8,18,18,30,995,914,116,16.06,20.25
2023,8,18,19,30,966,909,113,20.35,19.94
2023,8,18,20,30,869,888,107,30.94,20.27
2023,8,18,21,30,628,577,208,43.38,21.18
2023,8,18,22,30,516,768,91,56.370000000000005,22.6
2023,8,18,23,30,295,637,72,69.47,25.32
2023,8,19,0,30,85,344,39,82.42,30.92
2023,8,19,1,30,0,0,0,95.24,40.84
2023,8,19,2,30,0,0,0,107.41,53.45
2023,8,19,3,30,0,0,0,118.64,63.95
2023,8,19,4,30,0,0,0,128.28,70.55
2023,8,19,5,30,0,0,0,135.24,76.06
2023,8,19,6,30,0,0,0,138.14000000000001,82.03
2023,8,19,7,30,0,0,0,136.18,87.07000000000001
