Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1356780,-,-,-,28,-100.01,0,166,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,6,16,18,30,984,798,189,5.24,26.740000000000002
2023,6,16,19,30,966,801,183,12.01,23.76
2023,6,16,20,30,887,791,170,24.98,21.87
2023,6,16,21,30,750,755,157,38.21,20.580000000000002
2023,6,16,22,30,571,701,133,51.370000000000005,20.48
2023,6,16,23,30,366,602,105,64.33,22.18
2023,6,17,0,30,158,404,67,76.97,31.12
2023,6,17,1,30,9,34,8,88.87,42.93
2023,6,17,2,30,0,0,0,100.69,45.46
2023,6,17,3,30,0,0,0,111.05,47.86
2023,6,17,4,30,0,0,0,119.72,52.89
2023,6,17,5,30,0,0,0,125.86,59.54
2023,6,17,6,30,0,0,0,128.56,65.2
2023,6,17,7,30,0,0,0,127.28,69.33
2023,6,17,8,30,0,0,0,122.29,72.48
2023,6,17,9,30,0,0,0,114.42,75.79
2023,6,17,10,30,0,0,0,104.59,79.86
2023,6,17,11,30,0,0,0,93.47,82.2
2023,6,17,12,30,66,9,65,81.42,79.25
2023,6,17,13,30,88,2,87,68.96000000000001,72.09
2023,6,17,14,30,96,1,96,56.09,64.7
2023,6,17,15,30,395,91,328,42.99,58.300000000000004
2023,6,17,16,30,684,348,383,29.77,51.78
2023,6,17,17,30,814,516,320,16.62,44.46
2023,6,17,18,30,862,595,270,5.23,36.93
2023,6,17,19,30,861,624,250,11.950000000000001,30.36
2023,6,17,20,30,780,465,358,24.92,25.85
2023,6,17,21,30,749,715,186,38.15,23.25
2023,6,17,22,30,570,663,156,51.31,22.18
2023,6,17,23,30,311,180,232,64.28,23.88
2023,6,18,0,30,157,371,73,76.91,33.85
2023,6,18,1,30,6,0,6,88.82000000000001,43.07
2023,6,18,2,30,0,0,0,100.63,43.96
2023,6,18,3,30,0,0,0,110.99000000000001,48.74
2023,6,18,4,30,0,0,0,119.67,57.120000000000005
2023,6,18,5,30,0,0,0,125.82000000000001,63.160000000000004
2023,6,18,6,30,0,0,0,128.53,67.17
2023,6,18,7,30,0,0,0,127.27,72.82000000000001
2023,6,18,8,30,0,0,0,122.29,76.94
2023,6,18,9,30,0,0,0,114.44,80.46000000000001
2023,6,18,10,30,0,0,0,104.62,83.43
2023,6,18,11,30,0,0,0,93.5,83.5
2023,6,18,12,30,83,175,57,81.45,79.13
2023,6,18,13,30,271,417,121,69,72.01
2023,6,18,14,30,478,576,157,56.13,63.29
2023,6,18,15,30,673,685,172,43.03,53.38
2023,6,18,16,30,831,752,179,29.810000000000002,43.58
2023,6,18,17,30,936,788,181,16.66,34.46
2023,6,18,18,30,986,821,169,5.24,26.66
2023,6,18,19,30,968,819,166,11.9,22.52
2023,6,18,20,30,888,804,159,24.87,20.47
2023,6,18,21,30,752,766,149,38.09,19.400000000000002
2023,6,18,22,30,572,704,131,51.26,19.05
2023,6,18,23,30,364,595,106,64.22,19.990000000000002
2023,6,19,0,30,158,393,69,76.86,27.12
2023,6,19,1,30,9,37,8,88.78,37.79
2023,6,19,2,30,0,0,0,100.58,37.54
2023,6,19,3,30,0,0,0,110.94,38.36
2023,6,19,4,30,0,0,0,119.62,41.34
2023,6,19,5,30,0,0,0,125.78,46.43
2023,6,19,6,30,0,0,0,128.51,53.43
2023,6,19,7,30,0,0,0,127.26,60.45
2023,6,19,8,30,0,0,0,122.29,66.49
2023,6,19,9,30,0,0,0,114.46000000000001,71.79
2023,6,19,10,30,0,0,0,104.64,77.57000000000001
2023,6,19,11,30,0,0,0,93.54,79.66
2023,6,19,12,30,87,242,51,81.49,76
2023,6,19,13,30,279,494,103,69.04,67.52
2023,6,19,14,30,488,638,133,56.18,57.44
2023,6,19,15,30,676,700,165,43.08,46.71
2023,6,19,16,30,829,745,183,29.85,36.26
2023,6,19,17,30,931,765,198,16.7,27.2
2023,6,19,18,30,977,776,203,5.25,20.71
2023,6,19,19,30,956,770,203,11.84,18.23
2023,6,19,20,30,874,748,196,24.810000000000002,17.37
2023,6,19,21,30,738,702,185,38.04,17.45
2023,6,19,22,30,557,624,166,51.2,18.12
2023,6,19,23,30,348,339,200,64.17,20.400000000000002
2023,6,20,0,30,87,34,79,76.8,30.68
2023,6,20,1,30,6,0,6,88.73,34.31
2023,6,20,2,30,0,0,0,100.53,32.74
2023,6,20,3,30,0,0,0,110.9,33.19
2023,6,20,4,30,0,0,0,119.58,38.4
2023,6,20,5,30,0,0,0,125.76,46.51
2023,6,20,6,30,0,0,0,128.49,54.2
2023,6,20,7,30,0,0,0,127.26,60.54
2023,6,20,8,30,0,0,0,122.31,64.86
2023,6,20,9,30,0,0,0,114.48,68.79
2023,6,20,10,30,0,0,0,104.67,72.69
2023,6,20,11,30,0,0,0,93.57000000000001,73.77
2023,6,20,12,30,87,239,52,81.53,68.96000000000001
2023,6,20,13,30,282,509,100,69.08,60.2
2023,6,20,14,30,493,659,127,56.22,50.46
2023,6,20,15,30,686,745,142,43.12,41.68
2023,6,20,16,30,843,796,153,29.900000000000002,33
2023,6,20,17,30,948,823,160,16.75,25.94
2023,6,20,18,30,994,837,161,5.26,21.64
2023,6,20,19,30,976,831,162,11.790000000000001,18.77
2023,6,20,20,30,893,808,159,24.76,17.18
2023,6,20,21,30,757,772,149,37.99,16.34
2023,6,20,22,30,576,711,130,51.15,16.03
2023,6,20,23,30,370,606,106,64.12,16.6
2023,6,21,0,30,163,408,69,76.76,22.18
2023,6,21,1,30,10,42,9,88.69,31.02
2023,6,21,2,30,0,0,0,100.48,29.400000000000002
2023,6,21,3,30,0,0,0,110.86,28.77
2023,6,21,4,30,0,0,0,119.55,31.150000000000002
2023,6,21,5,30,0,0,0,125.73,37.47
2023,6,21,6,30,0,0,0,128.49,46.13
2023,6,21,7,30,0,0,0,127.27,54.9
2023,6,21,8,30,0,0,0,122.33,62.15
2023,6,21,9,30,0,0,0,114.51,68.36
2023,6,21,10,30,0,0,0,104.71000000000001,73.92
2023,6,21,11,30,0,0,0,93.61,75.32000000000001
2023,6,21,12,30,90,271,50,81.57000000000001,70.09
2023,6,21,13,30,289,550,93,69.12,60.49
2023,6,21,14,30,503,698,116,56.27,48.800000000000004
2023,6,21,15,30,700,775,134,43.17,36.69
2023,6,21,16,30,855,816,148,29.95,24.25
2023,6,21,17,30,959,838,157,16.79,16
2023,6,21,18,30,1001,840,164,5.29,13.280000000000001
2023,6,21,19,30,981,835,164,11.75,12.24
2023,6,21,20,30,896,809,161,24.71,11.77
2023,6,21,21,30,756,764,154,37.94,11.41
2023,6,21,22,30,575,693,140,51.1,11.27
2023,6,21,23,30,367,572,117,64.07000000000001,11.83
2023,6,22,0,30,135,57,122,76.71000000000001,18.06
2023,6,22,1,30,6,0,6,88.65,23.39
2023,6,22,2,30,0,0,0,100.44,22.81
2023,6,22,3,30,0,0,0,110.82000000000001,24.900000000000002
2023,6,22,4,30,0,0,0,119.52,31.78
2023,6,22,5,30,0,0,0,125.72,45.61
2023,6,22,6,30,0,0,0,128.48,60.18
2023,6,22,7,30,0,0,0,127.28,67.9
2023,6,22,8,30,0,0,0,122.35000000000001,70.79
2023,6,22,9,30,0,0,0,114.54,73.19
2023,6,22,10,30,0,0,0,104.75,75.18
2023,6,22,11,30,0,0,0,93.66,75.27
2023,6,22,12,30,87,247,51,81.61,71.47
2023,6,22,13,30,281,514,98,69.17,62.65
2023,6,22,14,30,490,655,127,56.32,51.15
2023,6,22,15,30,684,740,145,43.22,40.27
2023,6,22,16,30,843,795,155,30,30.900000000000002
2023,6,22,17,30,949,823,162,16.84,23.59
2023,6,22,18,30,992,826,170,5.3100000000000005,20.11
2023,6,22,19,30,972,816,173,11.700000000000001,18.44
2023,6,22,20,30,888,794,167,24.67,17.59
2023,6,22,21,30,751,755,156,37.9,17.06
2023,6,22,22,30,572,692,137,51.06,17.03
2023,6,22,23,30,365,574,114,64.03,17.89
2023,6,23,0,30,159,363,75,76.67,20.77
2023,6,23,1,30,10,31,9,88.61,25.61
2023,6,23,2,30,0,0,0,100.41,28.93
2023,6,23,3,30,0,0,0,110.79,34.13
2023,6,23,4,30,0,0,0,119.5,41.03
2023,6,23,5,30,0,0,0,125.71000000000001,47.94
2023,6,23,6,30,0,0,0,128.49,53.47
2023,6,23,7,30,0,0,0,127.3,57.980000000000004
2023,6,23,8,30,0,0,0,122.38,61.65
2023,6,23,9,30,0,0,0,114.58,65.34
2023,6,23,10,30,0,0,0,104.79,69.03
2023,6,23,11,30,0,0,0,93.7,70.87
2023,6,23,12,30,87,249,51,81.66,68.39
2023,6,23,13,30,282,514,100,69.22,61.63
2023,6,23,14,30,493,665,125,56.370000000000005,51.9
2023,6,23,15,30,690,753,141,43.27,41.300000000000004
2023,6,23,16,30,847,804,151,30.05,31.45
2023,6,23,17,30,953,833,157,16.89,23.94
2023,6,23,18,30,1000,852,152,5.3500000000000005,20.1
2023,6,23,19,30,981,849,150,11.66,18
2023,6,23,20,30,900,832,144,24.62,16.89
2023,6,23,21,30,762,793,136,37.85,16.490000000000002
2023,6,23,22,30,581,730,121,51.01,16.92
2023,6,23,23,30,372,621,100,63.99,18.44
2023,6,24,0,30,164,420,67,76.63,21.490000000000002
2023,6,24,1,30,11,49,10,88.58,26.400000000000002
2023,6,24,2,30,0,0,0,100.37,32.07
2023,6,24,3,30,0,0,0,110.77,38.77
2023,6,24,4,30,0,0,0,119.49000000000001,46.4
2023,6,24,5,30,0,0,0,125.7,53.57
2023,6,24,6,30,0,0,0,128.5,59.54
2023,6,24,7,30,0,0,0,127.32000000000001,65.02
2023,6,24,8,30,0,0,0,122.42,70.05
2023,6,24,9,30,0,0,0,114.63,74.19
2023,6,24,10,30,0,0,0,104.84,77.57000000000001
2023,6,24,11,30,0,0,0,93.75,79.01
2023,6,24,12,30,90,312,45,81.71000000000001,74.91
2023,6,24,13,30,289,589,81,69.27,64.75
2023,6,24,14,30,504,731,99,56.42,53.06
2023,6,24,15,30,694,781,125,43.32,41.17
2023,6,24,16,30,852,831,134,30.1,31.77
2023,6,24,17,30,960,859,138,16.95,25.6
2023,6,24,18,30,1007,871,139,5.39,21.63
2023,6,24,19,30,988,869,137,11.63,18.990000000000002
2023,6,24,20,30,907,852,132,24.580000000000002,17.54
2023,6,24,21,30,767,808,128,37.81,16.96
2023,6,24,22,30,586,749,114,50.97,17.080000000000002
2023,6,24,23,30,377,644,95,63.95,18.13
2023,6,25,0,30,168,447,64,76.59,20.97
2023,6,25,1,30,12,55,11,88.55,25.560000000000002
2023,6,25,2,30,0,0,0,100.35000000000001,30.32
2023,6,25,3,30,0,0,0,110.75,36.13
2023,6,25,4,30,0,0,0,119.48,43.6
2023,6,25,5,30,0,0,0,125.71000000000001,51.1
2023,6,25,6,30,0,0,0,128.52,57.89
2023,6,25,7,30,0,0,0,127.36,62.75
2023,6,25,8,30,0,0,0,122.46000000000001,67.48
2023,6,25,9,30,0,0,0,114.67,72.11
2023,6,25,10,30,0,0,0,104.89,76.77
2023,6,25,11,30,0,0,0,93.81,79.32000000000001
2023,6,25,12,30,69,19,66,81.77,74.89
2023,6,25,13,30,294,618,75,69.33,63.92
2023,6,25,14,30,510,755,93,56.47,50.46
2023,6,25,15,30,706,827,105,43.37,38.96
2023,6,25,16,30,861,866,113,30.150000000000002,30.330000000000002
2023,6,25,17,30,966,887,118,17,25.16
2023,6,25,18,30,1006,875,135,5.44,22.11
2023,6,25,19,30,986,871,134,11.6,20.39
2023,6,25,20,30,904,851,130,24.54,19.650000000000002
2023,6,25,21,30,765,808,126,37.77,19.66
2023,6,25,22,30,583,737,118,50.94,20.32
2023,6,25,23,30,373,615,102,63.910000000000004,21.8
2023,6,26,0,30,164,406,70,76.56,24.57
2023,6,26,1,30,11,44,10,88.52,28.68
2023,6,26,2,30,0,0,0,100.33,32.79
2023,6,26,3,30,0,0,0,110.73,37.44
2023,6,26,4,30,0,0,0,119.47,43.09
2023,6,26,5,30,0,0,0,125.72,49.57
2023,6,26,6,30,0,0,0,128.54,56.160000000000004
2023,6,26,7,30,0,0,0,127.4,61.83
2023,6,26,8,30,0,0,0,122.51,66.25
2023,6,26,9,30,0,0,0,114.73,70.65
2023,6,26,10,30,0,0,0,104.95,74.73
2023,6,26,11,30,0,0,0,93.86,76.73
2023,6,26,12,30,93,368,40,81.82000000000001,72.06
2023,6,26,13,30,294,634,71,69.38,60.42
2023,6,26,14,30,510,765,89,56.53,47.74
2023,6,26,15,30,708,837,100,43.43,37.11
2023,6,26,16,30,869,882,107,30.21,29.05
2023,6,26,17,30,976,905,111,17.06,23.61
2023,6,26,18,30,1021,907,118,5.49,19.91
2023,6,26,19,30,1004,906,117,11.57,17.63
2023,6,26,20,30,925,893,112,24.5,16.46
2023,6,26,21,30,787,863,105,37.730000000000004,15.77
2023,6,26,22,30,608,818,92,50.9,15.85
2023,6,26,23,30,398,734,75,63.88,16.68
2023,6,27,0,30,182,562,52,76.53,19.51
2023,6,27,1,30,15,123,12,88.5,24.3
2023,6,27,2,30,0,0,0,100.31,27.39
2023,6,27,3,30,0,0,0,110.72,29.89
2023,6,27,4,30,0,0,0,119.47,34.01
2023,6,27,5,30,0,0,0,125.73,40.160000000000004
2023,6,27,6,30,0,0,0,128.58,47.84
2023,6,27,7,30,0,0,0,127.44,55.63
2023,6,27,8,30,0,0,0,122.57000000000001,62.52
2023,6,27,9,30,0,0,0,114.79,69.09
2023,6,27,10,30,0,0,0,105.01,75.39
2023,6,27,11,30,0,0,0,93.92,78.02
2023,6,27,12,30,95,401,39,81.88,74.16
2023,6,27,13,30,301,668,67,69.44,62.74
2023,6,27,14,30,518,792,83,56.59,48.120000000000005
2023,6,27,15,30,717,860,93,43.49,33.49
2023,6,27,16,30,878,900,101,30.27,25.02
2023,6,27,17,30,984,920,105,17.11,19.990000000000002
2023,6,27,18,30,1025,905,124,5.55,17.18
2023,6,27,19,30,1007,903,122,11.540000000000001,15.870000000000001
2023,6,27,20,30,925,888,117,24.47,15.41
2023,6,27,21,30,783,845,114,37.7,15.59
2023,6,27,22,30,601,792,102,50.870000000000005,16.2
2023,6,27,23,30,390,693,85,63.85,17.26
2023,6,28,0,30,176,500,59,76.5,19.55
2023,6,28,1,30,14,78,12,88.48,22.86
2023,6,28,2,30,0,0,0,100.29,26.400000000000002
2023,6,28,3,30,0,0,0,110.72,31.21
2023,6,28,4,30,0,0,0,119.48,37.75
2023,6,28,5,30,0,0,0,125.76,44.800000000000004
2023,6,28,6,30,0,0,0,128.62,52.04
2023,6,28,7,30,0,0,0,127.49000000000001,59.02
2023,6,28,8,30,0,0,0,122.63,66.17
2023,6,28,9,30,0,0,0,114.85000000000001,72.9
2023,6,28,10,30,0,0,0,105.07000000000001,78.66
2023,6,28,11,30,0,0,0,93.99,81.05
2023,6,28,12,30,92,362,41,81.94,75.88
2023,6,28,13,30,298,648,71,69.5,63.06
2023,6,28,14,30,517,784,86,56.64,47.13
2023,6,28,15,30,716,856,96,43.54,33.51
2023,6,28,16,30,879,900,102,30.32,26.34
2023,6,28,17,30,989,925,105,17.17,22.31
2023,6,28,18,30,1037,936,105,5.61,19.5
2023,6,28,19,30,1017,932,103,11.52,17.740000000000002
2023,6,28,20,30,935,917,100,24.44,16.73
2023,6,28,21,30,792,876,99,37.660000000000004,16.61
2023,6,28,22,30,607,820,89,50.84,17.06
2023,6,28,23,30,394,721,76,63.82,18.72
2023,6,29,0,30,179,531,55,76.48,21.86
2023,6,29,1,30,15,89,12,88.46000000000001,26.25
2023,6,29,2,30,0,0,0,100.28,31.32
2023,6,29,3,30,0,0,0,110.72,37.26
2023,6,29,4,30,0,0,0,119.5,44.08
2023,6,29,5,30,0,0,0,125.79,50.65
2023,6,29,6,30,0,0,0,128.66,57.230000000000004
2023,6,29,7,30,0,0,0,127.55,63.92
2023,6,29,8,30,0,0,0,122.69,70.32000000000001
2023,6,29,9,30,0,0,0,114.92,76.89
2023,6,29,10,30,0,0,0,105.14,82.66
2023,6,29,11,30,0,0,0,94.05,85.32000000000001
2023,6,29,12,30,92,371,41,82.01,79.78
2023,6,29,13,30,299,663,68,69.56,66.8
2023,6,29,14,30,518,798,80,56.71,51.980000000000004
2023,6,29,15,30,715,864,89,43.6,41.17
2023,6,29,16,30,872,900,95,30.38,34.88
2023,6,29,17,30,975,917,99,17.240000000000002,31.26
2023,6,29,18,30,1011,898,117,5.68,29.01
2023,6,29,19,30,989,889,118,11.5,27.97
2023,6,29,20,30,906,867,116,24.41,27.67
2023,6,29,21,30,768,828,112,37.64,27.72
2023,6,29,22,30,588,772,100,50.81,27.71
2023,6,29,23,30,381,674,83,63.800000000000004,27.53
2023,6,30,0,30,171,478,59,76.46000000000001,30.34
2023,6,30,1,30,13,61,12,88.45,32.95
2023,6,30,2,30,0,0,0,100.28,36.160000000000004
2023,6,30,3,30,0,0,0,110.73,41.28
2023,6,30,4,30,0,0,0,119.52,49.870000000000005
2023,6,30,5,30,0,0,0,125.82000000000001,58.120000000000005
2023,6,30,6,30,0,0,0,128.71,64.11
2023,6,30,7,30,0,0,0,127.62,69.10000000000001
2023,6,30,8,30,0,0,0,122.76,72.97
2023,6,30,9,30,0,0,0,114.99000000000001,75.94
2023,6,30,10,30,0,0,0,105.21000000000001,77.74
2023,6,30,11,30,0,0,0,94.12,77.83
2023,6,30,12,30,82,250,47,82.07000000000001,74.44
2023,6,30,13,30,190,35,178,69.63,67.65
2023,6,30,14,30,387,293,227,56.77,59.76
2023,6,30,15,30,541,356,283,43.660000000000004,53.410000000000004
2023,6,30,16,30,736,560,253,30.44,47.910000000000004
2023,6,30,17,30,800,540,285,17.3,43.2
2023,6,30,18,30,1000,868,136,5.75,38.99
2023,6,30,19,30,893,672,235,11.49,35.9
2023,6,30,20,30,757,500,302,24.38,34
2023,6,30,21,30,726,674,192,37.61,32.730000000000004
2023,6,30,22,30,405,205,276,50.78,32.05
2023,6,30,23,30,380,659,89,63.78,32.7
2023,7,1,0,30,163,221,111,76.45,34.29
2023,7,1,1,30,9,0,9,88.44,36.99
2023,7,1,2,30,0,0,0,100.28,39.96
2023,7,1,3,30,0,0,0,110.74000000000001,43.56
2023,7,1,4,30,0,0,0,119.54,48.85
2023,7,1,5,30,0,0,0,125.87,55.1
2023,7,1,6,30,0,0,0,128.77,60.57
2023,7,1,7,30,0,0,0,127.69,65.47
2023,7,1,8,30,0,0,0,122.84,69.60000000000001
2023,7,1,9,30,0,0,0,115.07000000000001,73.28
2023,7,1,10,30,0,0,0,105.29,76.08
2023,7,1,11,30,0,0,0,94.2,76.85000000000001
2023,7,1,12,30,79,235,47,82.14,72.69
2023,7,1,13,30,209,80,182,69.69,64.85
2023,7,1,14,30,297,82,252,56.83,56.07
2023,7,1,15,30,385,127,293,43.730000000000004,49.29
2023,7,1,16,30,740,562,255,30.5,44.31
2023,7,1,17,30,946,852,133,17.36,39.980000000000004
2023,7,1,18,30,996,875,125,5.83,36.2
2023,7,1,19,30,980,879,118,11.48,33.67
2023,7,1,20,30,785,441,383,24.36,32.51
2023,7,1,21,30,620,299,383,37.59,32.63
2023,7,1,22,30,580,743,110,50.76,33.17
2023,7,1,23,30,242,79,207,63.76,34.99
2023,7,2,0,30,159,197,113,76.44,39.71
2023,7,2,1,30,12,27,11,88.44,45.09
2023,7,2,2,30,0,0,0,100.29,47.31
2023,7,2,3,30,0,0,0,110.76,50.06
2023,7,2,4,30,0,0,0,119.58,54.47
2023,7,2,5,30,0,0,0,125.92,59.68
2023,7,2,6,30,0,0,0,128.84,64.68
2023,7,2,7,30,0,0,0,127.77,68.59
2023,7,2,8,30,0,0,0,122.92,72.34
2023,7,2,9,30,0,0,0,115.15,75.31
2023,7,2,10,30,0,0,0,105.37,77.57000000000001
2023,7,2,11,30,0,0,0,94.27,78.42
2023,7,2,12,30,3,0,3,82.21000000000001,76.37
2023,7,2,13,30,9,0,9,69.76,69.97
2023,7,2,14,30,45,0,45,56.9,61.19
2023,7,2,15,30,428,140,326,43.79,53.26
2023,7,2,16,30,246,4,243,30.57,46.1
2023,7,2,17,30,386,20,367,17.43,39.56
2023,7,2,18,30,776,458,320,5.92,34.65
2023,7,2,19,30,844,637,219,11.48,31.79
2023,7,2,20,30,605,142,476,24.34,30.240000000000002
2023,7,2,21,30,672,448,317,37.56,29.6
2023,7,2,22,30,456,283,277,50.75,29.7
2023,7,2,23,30,288,177,210,63.75,31.07
2023,7,3,0,30,160,347,78,76.43,35.54
2023,7,3,1,30,6,0,6,88.44,40.95
2023,7,3,2,30,0,0,0,100.3,44.31
2023,7,3,3,30,0,0,0,110.78,46.95
2023,7,3,4,30,0,0,0,119.61,48.85
2023,7,3,5,30,0,0,0,125.97,52.51
2023,7,3,6,30,0,0,0,128.91,58.51
2023,7,3,7,30,0,0,0,127.85000000000001,63.92
2023,7,3,8,30,0,0,0,123.01,66.13
2023,7,3,9,30,0,0,0,115.24000000000001,68.48
2023,7,3,10,30,0,0,0,105.45,71.14
2023,7,3,11,30,0,0,0,94.35000000000001,72.17
2023,7,3,12,30,10,0,10,82.28,69.64
2023,7,3,13,30,165,14,160,69.83,65.91
2023,7,3,14,30,235,15,227,56.96,60.620000000000005
2023,7,3,15,30,582,475,239,43.85,54.13
2023,7,3,16,30,552,197,383,30.63,49.800000000000004
2023,7,3,17,30,463,63,403,17.5,47.300000000000004
2023,7,3,18,30,443,40,403,6.01,45.72
2023,7,3,19,30,778,526,263,11.48,44.56
2023,7,3,20,30,629,253,398,24.32,43.72
2023,7,3,21,30,601,438,253,37.550000000000004,42.93
2023,7,3,22,30,473,415,210,50.730000000000004,41.85
2023,7,3,23,30,8,0,8,63.730000000000004,40.95
2023,7,4,0,30,5,0,5,76.42,42.71
2023,7,4,1,30,7,0,7,88.44,53.09
2023,7,4,2,30,0,0,0,100.31,54.58
2023,7,4,3,30,0,0,0,110.81,55.94
2023,7,4,4,30,0,0,0,119.66,57.02
2023,7,4,5,30,0,0,0,126.04,58.34
2023,7,4,6,30,0,0,0,128.99,61.07
2023,7,4,7,30,0,0,0,127.94,63.84
2023,7,4,8,30,0,0,0,123.10000000000001,66.25
2023,7,4,9,30,0,0,0,115.33,68.68
2023,7,4,10,30,0,0,0,105.54,71.14
2023,7,4,11,30,0,0,0,94.43,71.36
2023,7,4,12,30,79,282,42,82.36,66.38
2023,7,4,13,30,274,569,78,69.9,59.29
2023,7,4,14,30,421,320,246,57.03,51.550000000000004
2023,7,4,15,30,425,90,360,43.92,44.04
2023,7,4,16,30,411,27,388,30.69,38.34
2023,7,4,17,30,792,370,439,17.56,34.02
2023,7,4,18,30,770,261,510,6.1000000000000005,30.69
2023,7,4,19,30,972,851,138,11.48,28.39
2023,7,4,20,30,894,836,132,24.310000000000002,26.79
2023,7,4,21,30,758,792,130,37.53,25.990000000000002
2023,7,4,22,30,580,733,115,50.72,26.05
2023,7,4,23,30,273,89,234,63.730000000000004,26.75
2023,7,5,0,30,165,407,69,76.42,29.68
2023,7,5,1,30,7,0,7,88.45,37.01
2023,7,5,2,30,0,0,0,100.33,38.83
2023,7,5,3,30,0,0,0,110.84,40.87
2023,7,5,4,30,0,0,0,119.71000000000001,46.59
2023,7,5,5,30,0,0,0,126.10000000000001,54.88
2023,7,5,6,30,0,0,0,129.08,61.160000000000004
2023,7,5,7,30,0,0,0,128.04,64.61
2023,7,5,8,30,0,0,0,123.2,67.51
2023,7,5,9,30,0,0,0,115.42,71.39
2023,7,5,10,30,0,0,0,105.63,75.66
2023,7,5,11,30,0,0,0,94.51,77.5
2023,7,5,12,30,3,0,3,82.44,73.83
2023,7,5,13,30,66,0,66,69.97,66.13
2023,7,5,14,30,466,612,134,57.1,57.97
2023,7,5,15,30,661,709,150,43.980000000000004,50.61
2023,7,5,16,30,820,771,157,30.76,44.54
2023,7,5,17,30,929,810,158,17.64,40.31
2023,7,5,18,30,985,852,137,6.2,37.56
2023,7,5,19,30,971,855,133,11.49,35.68
2023,7,5,20,30,688,246,463,24.3,34.230000000000004
2023,7,5,21,30,761,816,114,37.52,33.52
2023,7,5,22,30,557,487,249,50.71,33.45
2023,7,5,23,30,339,378,171,63.730000000000004,34.94
2023,7,6,0,30,124,45,113,76.43,38.87
2023,7,6,1,30,9,0,9,88.46000000000001,44.32
2023,7,6,2,30,0,0,0,100.36,48.61
2023,7,6,3,30,0,0,0,110.88,54.2
2023,7,6,4,30,0,0,0,119.77,59.97
2023,7,6,5,30,0,0,0,126.18,64.44
2023,7,6,6,30,0,0,0,129.17000000000002,68.48
2023,7,6,7,30,0,0,0,128.14000000000001,72.17
2023,7,6,8,30,0,0,0,123.3,75.05
2023,7,6,9,30,0,0,0,115.52,78.44
2023,7,6,10,30,0,0,0,105.72,81.04
2023,7,6,11,30,0,0,0,94.60000000000001,82.16
2023,7,6,12,30,71,172,49,82.51,78.73
2023,7,6,13,30,263,507,90,70.05,70.31
2023,7,6,14,30,479,695,102,57.17,60.71
2023,7,6,15,30,595,403,306,44.050000000000004,52.27
2023,7,6,16,30,668,294,415,30.82,45.99
2023,7,6,17,30,276,1,275,17.71,41.42
2023,7,6,18,30,855,452,406,6.3100000000000005,39.160000000000004
2023,7,6,19,30,867,514,363,11.51,40.14
2023,7,6,20,30,901,885,94,24.3,43.03
2023,7,6,21,30,334,8,328,37.51,46.79
2023,7,6,22,30,425,145,333,50.71,50.97
2023,7,6,23,30,372,629,93,63.730000000000004,55.04
2023,7,7,0,30,167,453,61,76.43,59.160000000000004
2023,7,7,1,30,13,57,12,88.47,63.29
2023,7,7,2,30,0,0,0,100.38,67.33
2023,7,7,3,30,0,0,0,110.92,71.18
2023,7,7,4,30,0,0,0,119.83,74.92
2023,7,7,5,30,0,0,0,126.26,78.27
2023,7,7,6,30,0,0,0,129.27,81.56
2023,7,7,7,30,0,0,0,128.25,83.81
2023,7,7,8,30,0,0,0,123.41,86.46000000000001
2023,7,7,9,30,0,0,0,115.62,88.05
2023,7,7,10,30,0,0,0,105.81,90.10000000000001
2023,7,7,11,30,0,0,0,94.69,89.34
2023,7,7,12,30,11,0,11,82.59,83.86
2023,7,7,13,30,278,630,63,70.12,72.51
2023,7,7,14,30,36,0,36,57.24,59.56
2023,7,7,15,30,688,839,86,44.12,50.61
2023,7,7,16,30,729,578,233,30.89,44.46
2023,7,7,17,30,366,17,350,17.78,40.35
2023,7,7,18,30,438,28,411,6.42,37.74
2023,7,7,19,30,704,206,502,11.53,36.410000000000004
2023,7,7,20,30,897,850,123,24.3,36.22
2023,7,7,21,30,431,66,379,37.51,36.730000000000004
2023,7,7,22,30,522,384,279,50.7,38.230000000000004
2023,7,7,23,30,372,622,97,63.730000000000004,40.61
2023,7,8,0,30,163,401,69,76.45,44.77
