Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196792,-,-,-,32,-102.01,0,836,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,7,3,0,30,233,632,54,73.55,37.84
2023,7,3,1,30,49,301,24,85.34,43.84
2023,7,3,2,30,0,0,0,96.67,49.2
2023,7,3,3,30,0,0,0,106.81,53.21
2023,7,3,4,30,0,0,0,115.36,56.35
2023,7,3,5,30,0,0,0,121.62,59.27
2023,7,3,6,30,0,0,0,124.77,61.74
2023,7,3,7,30,0,0,0,124.3,64.69
2023,7,3,8,30,0,0,0,120.27,67.13
2023,7,3,9,30,0,0,0,113.35000000000001,70.05
2023,7,3,10,30,0,0,0,104.33,72.57000000000001
2023,7,3,11,30,0,0,0,93.88,72.84
2023,7,3,12,30,40,0,40,82.38,66.44
2023,7,3,13,30,282,645,66,70.42,55.120000000000005
2023,7,3,14,30,490,761,87,58.01,46.300000000000004
2023,7,3,15,30,682,823,104,45.36,41.33
2023,7,3,16,30,840,860,116,32.67,37.2
2023,7,3,17,30,950,881,124,20.330000000000002,33.72
2023,7,3,18,30,1008,910,113,10.32,30.62
2023,7,3,19,30,1000,907,114,12.32,28.44
2023,7,3,20,30,928,889,113,23.41,27.04
2023,7,3,21,30,804,858,109,35.910000000000004,26.6
2023,7,3,22,30,633,803,101,48.61,27.17
2023,7,3,23,30,432,713,88,61.22,29.05
2023,7,4,0,30,223,556,66,73.55,33.43
2023,7,4,1,30,45,225,27,85.35000000000001,41.11
2023,7,4,2,30,0,0,0,96.69,49.68
2023,7,4,3,30,0,0,0,106.84,57.72
2023,7,4,4,30,0,0,0,115.41,64.46000000000001
2023,7,4,5,30,0,0,0,121.68,71.08
2023,7,4,6,30,0,0,0,124.85000000000001,77.09
2023,7,4,7,30,0,0,0,124.38000000000001,82.52
2023,7,4,8,30,0,0,0,120.37,86.26
2023,7,4,9,30,0,0,0,113.44,89.73
2023,7,4,10,30,0,0,0,104.42,92.49
2023,7,4,11,30,0,0,0,93.97,90.5
2023,7,4,12,30,85,355,38,82.46000000000001,80.81
2023,7,4,13,30,280,636,68,70.49,65.93
2023,7,4,14,30,492,772,84,58.08,51.71
2023,7,4,15,30,688,846,94,45.43,41.58
2023,7,4,16,30,849,888,102,32.74,36.19
2023,7,4,17,30,962,913,106,20.41,32.7
2023,7,4,18,30,1017,926,107,10.42,30.51
2023,7,4,19,30,1009,924,106,12.36,29.21
2023,7,4,20,30,895,655,294,23.42,28.5
2023,7,4,21,30,816,887,97,35.910000000000004,28.2
2023,7,4,22,30,644,841,88,48.61,28.09
2023,7,4,23,30,443,763,76,61.22,29.13
2023,7,5,0,30,181,127,145,73.56,31.900000000000002
2023,7,5,1,30,34,2,34,85.36,37.160000000000004
2023,7,5,2,30,0,0,0,96.72,42.71
2023,7,5,3,30,0,0,0,106.88,47.96
2023,7,5,4,30,0,0,0,115.46000000000001,53.19
2023,7,5,5,30,0,0,0,121.75,57.52
2023,7,5,6,30,0,0,0,124.93,61.88
2023,7,5,7,30,0,0,0,124.48,64.85
2023,7,5,8,30,0,0,0,120.46000000000001,67.57000000000001
2023,7,5,9,30,0,0,0,113.54,70.67
2023,7,5,10,30,0,0,0,104.51,73.87
2023,7,5,11,30,0,0,0,94.05,74.61
2023,7,5,12,30,87,393,36,82.54,68.71000000000001
2023,7,5,13,30,285,664,64,70.57000000000001,58.25
2023,7,5,14,30,499,790,82,58.15,47.19
2023,7,5,15,30,694,856,94,45.5,39.52
2023,7,5,16,30,853,891,104,32.81,34.26
2023,7,5,17,30,964,910,111,20.490000000000002,30.71
2023,7,5,18,30,1014,914,116,10.52,28.51
2023,7,5,19,30,1004,906,119,12.4,27.36
2023,7,5,20,30,629,154,488,23.43,27.16
2023,7,5,21,30,805,854,113,35.910000000000004,27.240000000000002
2023,7,5,22,30,635,806,102,48.61,28.01
2023,7,5,23,30,434,721,87,61.230000000000004,29.95
2023,7,6,0,30,225,568,64,73.57000000000001,33.26
2023,7,6,1,30,45,227,27,85.38,37.62
2023,7,6,2,30,0,0,0,96.75,42.07
2023,7,6,3,30,0,0,0,106.92,46.35
2023,7,6,4,30,0,0,0,115.52,51.36
2023,7,6,5,30,0,0,0,121.82000000000001,55.75
2023,7,6,6,30,0,0,0,125.03,59.870000000000005
2023,7,6,7,30,0,0,0,124.58,63.89
2023,7,6,8,30,0,0,0,120.57000000000001,67.08
2023,7,6,9,30,0,0,0,113.64,71.10000000000001
2023,7,6,10,30,0,0,0,104.61,75.13
2023,7,6,11,30,0,0,0,94.14,77.66
2023,7,6,12,30,85,387,35,82.63,74.26
2023,7,6,13,30,281,659,62,70.65,64.97
2023,7,6,14,30,492,784,79,58.230000000000004,52.71
2023,7,6,15,30,686,852,90,45.58,43.36
2023,7,6,16,30,847,891,99,32.89,37.74
2023,7,6,17,30,958,911,105,20.580000000000002,33.79
2023,7,6,18,30,725,201,527,10.63,31.3
2023,7,6,19,30,812,318,502,12.450000000000001,29.490000000000002
2023,7,6,20,30,642,167,489,23.44,29.02
2023,7,6,21,30,714,443,354,35.910000000000004,28.85
2023,7,6,22,30,641,838,87,48.620000000000005,28.79
2023,7,6,23,30,442,766,73,61.230000000000004,29.96
2023,7,7,0,30,231,625,55,73.58,32.25
2023,7,7,1,30,48,297,24,85.4,36.54
2023,7,7,2,30,0,0,0,96.78,41.06
2023,7,7,3,30,0,0,0,106.97,44.75
2023,7,7,4,30,0,0,0,115.58,48.53
2023,7,7,5,30,0,0,0,121.91,51.910000000000004
2023,7,7,6,30,0,0,0,125.12,56.2
2023,7,7,7,30,0,0,0,124.69,64.33
2023,7,7,8,30,0,0,0,120.68,74.41
2023,7,7,9,30,0,0,0,113.75,82.39
2023,7,7,10,30,0,0,0,104.71000000000001,87.36
2023,7,7,11,30,0,0,0,94.24,88.16
2023,7,7,12,30,82,359,37,82.71000000000001,81.01
2023,7,7,13,30,277,635,67,70.73,68.25
2023,7,7,14,30,487,764,85,58.31,55.480000000000004
2023,7,7,15,30,682,836,98,45.65,46.18
2023,7,7,16,30,844,877,108,32.97,39.51
2023,7,7,17,30,957,901,113,20.66,34.85
2023,7,7,18,30,1012,913,115,10.74,31.19
2023,7,7,19,30,1006,912,116,12.51,28.8
2023,7,7,20,30,937,899,112,23.46,27.080000000000002
2023,7,7,21,30,813,874,105,35.92,26.34
2023,7,7,22,30,643,830,94,48.620000000000005,26.43
2023,7,7,23,30,443,755,80,61.25,27.42
2023,7,8,0,30,232,612,59,73.60000000000001,30.35
2023,7,8,1,30,48,283,25,85.43,35.71
2023,7,8,2,30,0,0,0,96.82000000000001,42.24
2023,7,8,3,30,0,0,0,107.02,47.92
2023,7,8,4,30,0,0,0,115.65,53.72
2023,7,8,5,30,0,0,0,121.99000000000001,59.33
2023,7,8,6,30,0,0,0,125.23,64.57000000000001
2023,7,8,7,30,0,0,0,124.8,67.79
2023,7,8,8,30,0,0,0,120.79,70.23
2023,7,8,9,30,0,0,0,113.86,72.13
2023,7,8,10,30,0,0,0,104.81,75.88
2023,7,8,11,30,0,0,0,94.33,79.35000000000001
2023,7,8,12,30,53,2,53,82.8,77.7
2023,7,8,13,30,234,218,163,70.81,68.41
2023,7,8,14,30,255,27,241,58.39,56.72
2023,7,8,15,30,66,0,66,45.730000000000004,46.59
2023,7,8,16,30,406,17,392,33.05,39.06
2023,7,8,17,30,259,0,259,20.75,33.87
2023,7,8,18,30,1008,914,111,10.85,30.35
2023,7,8,19,30,1001,912,111,12.58,28.17
2023,7,8,20,30,932,899,108,23.48,26.53
2023,7,8,21,30,808,872,101,35.93,25.75
2023,7,8,22,30,638,828,91,48.64,25.96
2023,7,8,23,30,439,751,78,61.26,27.19
2023,7,9,0,30,228,603,58,73.62,30.19
2023,7,9,1,30,46,265,25,85.46000000000001,35.2
2023,7,9,2,30,0,0,0,96.86,40.59
2023,7,9,3,30,0,0,0,107.08,45.04
2023,7,9,4,30,0,0,0,115.73,48.28
2023,7,9,5,30,0,0,0,122.09,50.800000000000004
2023,7,9,6,30,0,0,0,125.34,52.800000000000004
2023,7,9,7,30,0,0,0,124.92,54.5
2023,7,9,8,30,0,0,0,120.91,56.03
2023,7,9,9,30,0,0,0,113.97,56.75
2023,7,9,10,30,0,0,0,104.92,59.800000000000004
2023,7,9,11,30,0,0,0,94.43,63.53
2023,7,9,12,30,56,15,54,82.89,62.9
2023,7,9,13,30,273,632,66,70.9,57.050000000000004
2023,7,9,14,30,426,364,235,58.47,48.58
2023,7,9,15,30,147,0,147,45.81,40.730000000000004
2023,7,9,16,30,608,177,460,33.13,34.53
2023,7,9,17,30,952,897,113,20.85,29.64
2023,7,9,18,30,1008,914,111,10.97,25.72
2023,7,9,19,30,1002,915,109,12.65,23.07
2023,7,9,20,30,935,906,104,23.51,21.26
2023,7,9,21,30,812,883,97,35.95,20.7
2023,7,9,22,30,641,839,87,48.65,21.26
2023,7,9,23,30,440,762,74,61.28,22.86
2023,7,10,0,30,229,613,56,73.65,26.28
2023,7,10,1,30,45,264,25,85.5,32.14
2023,7,10,2,30,0,0,0,96.91,37.53
2023,7,10,3,30,0,0,0,107.14,42.93
2023,7,10,4,30,0,0,0,115.81,47.77
2023,7,10,5,30,0,0,0,122.19,52.26
2023,7,10,6,30,0,0,0,125.46000000000001,56.28
2023,7,10,7,30,0,0,0,125.05,59.77
2023,7,10,8,30,0,0,0,121.04,63.32
2023,7,10,9,30,0,0,0,114.09,66.55
2023,7,10,10,30,0,0,0,105.03,69.77
2023,7,10,11,30,0,0,0,94.53,71.38
2023,7,10,12,30,77,330,36,82.98,67.37
2023,7,10,13,30,269,619,68,70.99,58.54
2023,7,10,14,30,481,758,86,58.550000000000004,47.54
2023,7,10,15,30,678,833,98,45.89,39.08
2023,7,10,16,30,839,875,107,33.21,33.51
2023,7,10,17,30,951,898,112,20.94,29.22
2023,7,10,18,30,1008,913,112,11.1,26.14
2023,7,10,19,30,1001,912,111,12.73,23.88
2023,7,10,20,30,932,898,108,23.54,22.44
2023,7,10,21,30,807,870,103,35.97,21.46
2023,7,10,22,30,637,823,93,48.67,20.94
2023,7,10,23,30,438,745,80,61.31,21.240000000000002
2023,7,11,0,30,227,595,60,73.68,23.01
2023,7,11,1,30,45,249,25,85.54,26.51
2023,7,11,2,30,0,0,0,96.97,29.3
2023,7,11,3,30,0,0,0,107.21000000000001,31.43
2023,7,11,4,30,0,0,0,115.9,33.85
2023,7,11,5,30,0,0,0,122.3,37.24
2023,7,11,6,30,0,0,0,125.58,41.58
2023,7,11,7,30,0,0,0,125.18,45.51
2023,7,11,8,30,0,0,0,121.17,47.84
2023,7,11,9,30,0,0,0,114.21000000000001,48.800000000000004
2023,7,11,10,30,0,0,0,105.14,50.08
2023,7,11,11,30,0,0,0,94.64,51.45
2023,7,11,12,30,26,0,26,83.08,50.83
2023,7,11,13,30,118,3,117,71.07000000000001,47.09
2023,7,11,14,30,97,0,97,58.63,40.92
2023,7,11,15,30,86,0,86,45.97,33.42
2023,7,11,16,30,405,46,367,33.29,24.88
2023,7,11,17,30,642,156,496,21.04,18.830000000000002
2023,7,11,18,30,700,179,525,11.23,15.71
2023,7,11,19,30,1020,940,103,12.81,13.93
2023,7,11,20,30,950,927,100,23.580000000000002,13.030000000000001
2023,7,11,21,30,823,899,96,36,12.870000000000001
2023,7,11,22,30,649,851,87,48.7,13.34
2023,7,11,23,30,445,770,75,61.34,14.47
2023,7,12,0,30,230,615,57,73.72,17.03
2023,7,12,1,30,45,262,25,85.58,21.740000000000002
2023,7,12,2,30,0,0,0,97.03,25.97
2023,7,12,3,30,0,0,0,107.29,29.35
2023,7,12,4,30,0,0,0,115.99000000000001,32.29
2023,7,12,5,30,0,0,0,122.41,35.01
2023,7,12,6,30,0,0,0,125.71000000000001,38.02
2023,7,12,7,30,0,0,0,125.32000000000001,41.49
2023,7,12,8,30,0,0,0,121.31,44.67
2023,7,12,9,30,0,0,0,114.34,47.78
2023,7,12,10,30,0,0,0,105.26,51.34
2023,7,12,11,30,0,0,0,94.74,53.85
2023,7,12,12,30,77,354,34,83.17,51.550000000000004
2023,7,12,13,30,272,646,64,71.17,44.22
2023,7,12,14,30,485,779,81,58.72,35.4
2023,7,12,15,30,682,849,93,46.050000000000004,27.45
2023,7,12,16,30,844,889,102,33.38,21.71
2023,7,12,17,30,955,910,106,21.14,18.69
2023,7,12,18,30,1010,919,109,11.370000000000001,16.77
2023,7,12,19,30,1000,914,109,12.91,15.59
2023,7,12,20,30,929,896,109,23.63,14.89
2023,7,12,21,30,702,410,370,36.03,14.85
2023,7,12,22,30,630,798,104,48.730000000000004,15.27
2023,7,12,23,30,431,717,87,61.370000000000005,16.19
2023,7,13,0,30,203,315,115,73.76,18.12
2023,7,13,1,30,32,5,32,85.63,21.13
2023,7,13,2,30,0,0,0,97.09,23.54
2023,7,13,3,30,0,0,0,107.37,25.7
2023,7,13,4,30,0,0,0,116.10000000000001,27.98
2023,7,13,5,30,0,0,0,122.53,30.66
2023,7,13,6,30,0,0,0,125.85000000000001,34.480000000000004
2023,7,13,7,30,0,0,0,125.46000000000001,39.7
2023,7,13,8,30,0,0,0,121.45,45.56
2023,7,13,9,30,0,0,0,114.47,50.64
2023,7,13,10,30,0,0,0,105.38,54.95
2023,7,13,11,30,0,0,0,94.85000000000001,57.72
2023,7,13,12,30,42,1,42,83.27,56.71
2023,7,13,13,30,164,19,158,71.26,49.19
2023,7,13,14,30,51,0,51,58.800000000000004,38.02
2023,7,13,15,30,32,0,32,46.14,28.35
2023,7,13,16,30,418,25,397,33.47,22.46
2023,7,13,17,30,888,602,327,21.240000000000002,18.6
2023,7,13,18,30,1009,918,110,11.51,16.11
2023,7,13,19,30,1002,914,111,13.01,14.69
2023,7,13,20,30,933,899,110,23.68,13.84
2023,7,13,21,30,688,380,381,36.07,13.870000000000001
2023,7,13,22,30,636,823,93,48.76,14.700000000000001
2023,7,13,23,30,432,732,82,61.410000000000004,16.240000000000002
2023,7,14,0,30,221,563,64,73.8,19.16
2023,7,14,1,30,41,204,26,85.69,23.1
2023,7,14,2,30,0,0,0,97.16,26.150000000000002
2023,7,14,3,30,0,0,0,107.46000000000001,28.37
2023,7,14,4,30,0,0,0,116.2,30.55
2023,7,14,5,30,0,0,0,122.66,33.160000000000004
2023,7,14,6,30,0,0,0,125.99000000000001,35.74
2023,7,14,7,30,0,0,0,125.61,38.46
2023,7,14,8,30,0,0,0,121.59,40.68
2023,7,14,9,30,0,0,0,114.61,42.36
2023,7,14,10,30,0,0,0,105.5,44.53
2023,7,14,11,30,0,0,0,94.96000000000001,46.800000000000004
2023,7,14,12,30,73,326,35,83.37,47.82
2023,7,14,13,30,209,136,166,71.35000000000001,45.82
2023,7,14,14,30,376,201,272,58.89,37.77
2023,7,14,15,30,676,835,99,46.22,29.46
2023,7,14,16,30,839,877,107,33.56,24.12
2023,7,14,17,30,952,901,113,21.34,20.51
2023,7,14,18,30,1005,903,121,11.66,17.990000000000002
2023,7,14,19,30,996,895,124,13.11,16.61
2023,7,14,20,30,925,874,125,23.73,16.07
2023,7,14,21,30,798,835,124,36.11,15.96
2023,7,14,22,30,625,773,116,48.800000000000004,16.4
2023,7,14,23,30,421,662,105,61.45,17.75
2023,7,15,0,30,209,456,82,73.85000000000001,20.64
2023,7,15,1,30,35,82,29,85.75,24.98
2023,7,15,2,30,0,0,0,97.23,28.84
2023,7,15,3,30,0,0,0,107.55,31.59
2023,7,15,4,30,0,0,0,116.32000000000001,33.27
2023,7,15,5,30,0,0,0,122.79,33.47
2023,7,15,6,30,0,0,0,126.14,33.17
2023,7,15,7,30,0,0,0,125.77,33.72
2023,7,15,8,30,0,0,0,121.74000000000001,36.19
2023,7,15,9,30,0,0,0,114.75,42.730000000000004
2023,7,15,10,30,0,0,0,105.63,51.49
2023,7,15,11,30,0,0,0,95.08,57.93
2023,7,15,12,30,70,293,36,83.47,57.85
2023,7,15,13,30,195,78,171,71.44,52.32
2023,7,15,14,30,288,44,265,58.980000000000004,43.52
2023,7,15,15,30,665,805,109,46.31,35.72
2023,7,15,16,30,828,853,118,33.65,29.71
2023,7,15,17,30,944,881,123,21.45,25.78
2023,7,15,18,30,1002,902,119,11.81,22.73
2023,7,15,19,30,996,900,120,13.23,20.26
2023,7,15,20,30,928,888,116,23.79,18.63
2023,7,15,21,30,801,845,119,36.15,17.6
2023,7,15,22,30,632,799,106,48.84,17.38
2023,7,15,23,30,363,268,235,61.5,17.92
2023,7,16,0,30,220,557,65,73.91,19.8
2023,7,16,1,30,40,203,25,85.81,23.39
2023,7,16,2,30,0,0,0,97.32000000000001,26.14
2023,7,16,3,30,0,0,0,107.65,28.13
2023,7,16,4,30,0,0,0,116.43,31.310000000000002
2023,7,16,5,30,0,0,0,122.93,34.59
2023,7,16,6,30,0,0,0,126.3,37.9
2023,7,16,7,30,0,0,0,125.93,40.96
2023,7,16,8,30,0,0,0,121.9,44.27
2023,7,16,9,30,0,0,0,114.89,47.64
2023,7,16,10,30,0,0,0,105.76,52.82
2023,7,16,11,30,0,0,0,95.19,57.53
2023,7,16,12,30,44,1,44,83.57000000000001,58.160000000000004
2023,7,16,13,30,154,12,150,71.54,53.88
2023,7,16,14,30,189,2,188,59.07,43.42
2023,7,16,15,30,167,2,165,46.4,31.35
2023,7,16,16,30,841,880,109,33.74,23.81
2023,7,16,17,30,956,903,116,21.56,18.92
2023,7,16,18,30,1016,918,118,11.97,16.18
2023,7,16,19,30,1006,911,120,13.35,14.8
2023,7,16,20,30,939,897,119,23.86,14.42
2023,7,16,21,30,815,883,103,36.2,14.75
2023,7,16,22,30,645,844,90,48.89,15.5
2023,7,16,23,30,442,768,76,61.550000000000004,16.73
2023,7,17,0,30,227,617,57,73.97,19.19
2023,7,17,1,30,42,252,24,85.88,23.34
2023,7,17,2,30,0,0,0,97.4,25.68
2023,7,17,3,30,0,0,0,107.75,26.63
2023,7,17,4,30,0,0,0,116.56,27.85
2023,7,17,5,30,0,0,0,123.08,29.330000000000002
2023,7,17,6,30,0,0,0,126.46000000000001,30.650000000000002
2023,7,17,7,30,0,0,0,126.10000000000001,32.08
2023,7,17,8,30,0,0,0,122.06,33.69
2023,7,17,9,30,0,0,0,115.04,35.5
2023,7,17,10,30,0,0,0,105.89,38.2
2023,7,17,11,30,0,0,0,95.31,39.84
2023,7,17,12,30,72,352,33,83.68,38.49
2023,7,17,13,30,271,661,63,71.64,34.37
2023,7,17,14,30,491,801,80,59.160000000000004,27.580000000000002
2023,7,17,15,30,694,874,92,46.480000000000004,21.1
2023,7,17,16,30,861,915,101,33.83,17.57
2023,7,17,17,30,977,937,106,21.67,15.51
2023,7,17,18,30,1034,945,110,12.13,14.290000000000001
2023,7,17,19,30,1028,944,110,13.47,13.72
2023,7,17,20,30,955,928,107,23.93,13.72
2023,7,17,21,30,827,900,102,36.26,13.93
2023,7,17,22,30,652,851,93,48.94,14.25
2023,7,17,23,30,446,770,80,61.6,14.89
2023,7,18,0,30,228,612,60,74.03,16.41
2023,7,18,1,30,41,243,24,85.95,18.84
2023,7,18,2,30,0,0,0,97.49000000000001,19.68
2023,7,18,3,30,0,0,0,107.86,20.01
2023,7,18,4,30,0,0,0,116.69,21.07
2023,7,18,5,30,0,0,0,123.23,23.18
2023,7,18,6,30,0,0,0,126.63000000000001,26.25
2023,7,18,7,30,0,0,0,126.27,29.580000000000002
2023,7,18,8,30,0,0,0,122.23,32.32
2023,7,18,9,30,0,0,0,115.19,35.2
2023,7,18,10,30,0,0,0,106.02,38.62
2023,7,18,11,30,0,0,0,95.43,41.32
2023,7,18,12,30,72,385,30,83.79,40.82
2023,7,18,13,30,272,683,57,71.73,38.4
2023,7,18,14,30,489,813,74,59.25,33.61
2023,7,18,15,30,692,885,84,46.57,26.69
2023,7,18,16,30,862,929,90,33.92,21.38
2023,7,18,17,30,979,954,94,21.78,17.61
2023,7,18,18,30,1039,971,90,12.290000000000001,15.02
2023,7,18,19,30,1035,974,89,13.61,13.4
2023,7,18,20,30,965,961,87,24.01,12.57
2023,7,18,21,30,836,923,93,36.32,12.27
2023,7,18,22,30,662,879,85,49,12.4
2023,7,18,23,30,452,798,74,61.67,13.05
2023,7,19,0,30,232,640,56,74.10000000000001,15.09
2023,7,19,1,30,41,257,23,86.03,18.79
2023,7,19,2,30,0,0,0,97.59,22.19
2023,7,19,3,30,0,0,0,107.98,24.42
2023,7,19,4,30,0,0,0,116.83,26.28
2023,7,19,5,30,0,0,0,123.39,28.13
2023,7,19,6,30,0,0,0,126.8,30.16
2023,7,19,7,30,0,0,0,126.45,32.43
2023,7,19,8,30,0,0,0,122.39,34.56
2023,7,19,9,30,0,0,0,115.34,37.2
2023,7,19,10,30,0,0,0,106.16,40.22
2023,7,19,11,30,0,0,0,95.55,42.160000000000004
2023,7,19,12,30,70,362,32,83.89,41.06
2023,7,19,13,30,271,673,61,71.83,37.72
2023,7,19,14,30,491,808,79,59.35,31.16
2023,7,19,15,30,695,880,91,46.660000000000004,23.740000000000002
2023,7,19,16,30,864,921,101,34.02,19.26
2023,7,19,17,30,982,945,106,21.900000000000002,16.42
2023,7,19,18,30,1040,949,113,12.46,14.57
2023,7,19,19,30,1033,948,113,13.75,13.4
2023,7,19,20,30,963,934,110,24.09,12.82
2023,7,19,21,30,833,905,105,36.38,12.57
2023,7,19,22,30,658,859,96,49.06,12.76
2023,7,19,23,30,448,773,82,61.730000000000004,13.55
2023,7,20,0,30,228,608,62,74.17,15.65
2023,7,20,1,30,39,220,24,86.11,19.22
2023,7,20,2,30,0,0,0,97.69,22.25
2023,7,20,3,30,0,0,0,108.10000000000001,25.6
2023,7,20,4,30,0,0,0,116.97,29.46
2023,7,20,5,30,0,0,0,123.56,32.5
2023,7,20,6,30,0,0,0,126.98,34.980000000000004
2023,7,20,7,30,0,0,0,126.63000000000001,36.93
2023,7,20,8,30,0,0,0,122.57000000000001,38.56
2023,7,20,9,30,0,0,0,115.5,41.33
2023,7,20,10,30,0,0,0,106.3,46.56
2023,7,20,11,30,0,0,0,95.68,51.29
2023,7,20,12,30,47,3,47,84,51.53
2023,7,20,13,30,217,245,141,71.93,47.75
2023,7,20,14,30,484,792,82,59.44,39.87
2023,7,20,15,30,620,601,209,46.76,31.740000000000002
2023,7,20,16,30,854,908,103,34.12,25.5
2023,7,20,17,30,881,524,395,22.02,21.13
2023,7,20,18,30,944,575,384,12.64,18.150000000000002
2023,7,20,19,30,1024,948,104,13.9,16.26
2023,7,20,20,30,954,935,101,24.18,15.32
2023,7,20,21,30,653,450,291,36.45,15.14
2023,7,20,22,30,400,103,333,49.13,15.67
2023,7,20,23,30,292,115,238,61.800000000000004,16.54
2023,7,21,0,30,171,124,137,74.25,18.55
2023,7,21,1,30,38,234,23,86.2,21.71
2023,7,21,2,30,0,0,0,97.8,23.86
2023,7,21,3,30,0,0,0,108.22,24.830000000000002
2023,7,21,4,30,0,0,0,117.12,26.38
2023,7,21,5,30,0,0,0,123.73,28.46
2023,7,21,6,30,0,0,0,127.17,31.02
2023,7,21,7,30,0,0,0,126.82000000000001,34.19
2023,7,21,8,30,0,0,0,122.75,37.75
2023,7,21,9,30,0,0,0,115.66,41.86
2023,7,21,10,30,0,0,0,106.44,47.29
2023,7,21,11,30,0,0,0,95.8,52.61
2023,7,21,12,30,64,326,31,84.11,51.980000000000004
2023,7,21,13,30,260,640,63,72.03,45.11
2023,7,21,14,30,476,778,82,59.53,34.2
2023,7,21,15,30,610,449,302,46.85,27.25
2023,7,21,16,30,745,442,380,34.21,23.48
2023,7,21,17,30,807,552,295,22.14,20.52
2023,7,21,18,30,888,608,295,12.82,18.09
2023,7,21,19,30,924,697,248,14.05,16.28
2023,7,21,20,30,848,663,243,24.27,15.15
2023,7,21,21,30,719,620,221,36.53,14.77
2023,7,21,22,30,528,429,248,49.2,15
2023,7,21,23,30,333,230,224,61.88,16
2023,7,22,0,30,153,119,121,74.33,18.3
2023,7,22,1,30,27,3,27,86.29,22.240000000000002
2023,7,22,2,30,0,0,0,97.91,26.990000000000002
2023,7,22,3,30,0,0,0,108.35000000000001,33.11
2023,7,22,4,30,0,0,0,117.27,40.46
2023,7,22,5,30,0,0,0,123.9,47.72
2023,7,22,6,30,0,0,0,127.36,53.33
2023,7,22,7,30,0,0,0,127.01,58.11
2023,7,22,8,30,0,0,0,122.93,61.82
2023,7,22,9,30,0,0,0,115.83,64.32000000000001
2023,7,22,10,30,0,0,0,106.59,66.16
2023,7,22,11,30,0,0,0,95.93,66.52
2023,7,22,12,30,58,247,33,84.22,63.46
2023,7,22,13,30,246,561,74,72.14,56.43
2023,7,22,14,30,355,160,274,59.63,47.300000000000004
2023,7,22,15,30,656,797,112,46.94,39.160000000000004
2023,7,22,16,30,706,511,285,34.31,32.43
2023,7,22,17,30,780,326,479,22.27,28.19
2023,7,22,18,30,822,462,372,13,26.01
2023,7,22,19,30,884,682,223,14.21,25.27
2023,7,22,20,30,863,719,209,24.38,25.27
2023,7,22,21,30,794,847,114,36.61,25.77
2023,7,22,22,30,624,801,102,49.28,27.2
2023,7,22,23,30,423,718,85,61.96,29.69
2023,7,23,0,30,212,560,61,74.42,33.54
2023,7,23,1,30,34,199,22,86.39,38.59
2023,7,23,2,30,0,0,0,98.02,43.81
2023,7,23,3,30,0,0,0,108.49000000000001,47.02
2023,7,23,4,30,0,0,0,117.43,48.75
2023,7,23,5,30,0,0,0,124.09,49.93
2023,7,23,6,30,0,0,0,127.56,51.01
2023,7,23,7,30,0,0,0,127.21000000000001,51.49
2023,7,23,8,30,0,0,0,123.12,51.620000000000005
2023,7,23,9,30,0,0,0,115.99000000000001,53.49
2023,7,23,10,30,0,0,0,106.73,56.88
2023,7,23,11,30,0,0,0,96.06,58.19
2023,7,23,12,30,58,275,31,84.34,54.03
2023,7,23,13,30,250,598,67,72.24,44.39
2023,7,23,14,30,465,749,87,59.72,33.2
2023,7,23,15,30,666,831,100,47.04,27.45
2023,7,23,16,30,835,881,109,34.410000000000004,24.490000000000002
2023,7,23,17,30,953,908,114,22.39,21.79
2023,7,23,18,30,1011,923,113,13.19,19.67
2023,7,23,19,30,1008,927,110,14.38,18.37
2023,7,23,20,30,939,916,106,24.48,17.650000000000002
2023,7,23,21,30,546,132,441,36.69,17.16
2023,7,23,22,30,643,856,85,49.36,17.09
2023,7,23,23,30,436,778,72,62.04,17.68
2023,7,24,0,30,221,628,53,74.51,19.67
2023,7,24,1,30,36,264,20,86.49,23.39
2023,7,24,2,30,0,0,0,98.15,25.23
2023,7,24,3,30,0,0,0,108.63,26.76
2023,7,24,4,30,0,0,0,117.60000000000001,29.23
2023,7,24,5,30,0,0,0,124.28,31.93
