Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520480,-,-,-,30,-98.01,0,287,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,11,9,12,30,0,0,0,95.39,100
2023,11,9,13,30,22,0,22,83.09,97.41
2023,11,9,14,30,5,0,5,71.74,93.56
2023,11,9,15,30,10,0,10,61.57,92.3
2023,11,9,16,30,19,0,19,53.370000000000005,91.28
2023,11,9,17,30,169,3,167,48.19,89.2
2023,11,9,18,30,239,11,232,47.050000000000004,87.94
2023,11,9,19,30,67,0,67,50.22,88.36
2023,11,9,20,30,27,0,27,56.980000000000004,89.28
2023,11,9,21,30,88,3,86,66.23,90.87
2023,11,9,22,30,17,0,17,77.05,94.63
2023,11,9,23,30,4,0,4,88.61,98.35000000000001
2023,11,10,0,30,0,0,0,101.38,99.81
2023,11,10,1,30,0,0,0,114.18,99.93
2023,11,10,2,30,0,0,0,127.15,99
2023,11,10,3,30,0,0,0,140.08,96.79
2023,11,10,4,30,0,0,0,152.6,93.88
2023,11,10,5,30,0,0,0,163.35,91.16
2023,11,10,6,30,0,0,0,166.68,89.7
2023,11,10,7,30,0,0,0,158.72,89.74
2023,11,10,8,30,0,0,0,146.83,89.94
2023,11,10,9,30,0,0,0,134.05,90.09
2023,11,10,10,30,0,0,0,121.08,90.48
2023,11,10,11,30,0,0,0,108.18,90.71000000000001
2023,11,10,12,30,0,0,0,95.55,90.56
2023,11,10,13,30,14,0,14,83.26,88.15
2023,11,10,14,30,136,22,129,71.94,83.83
2023,11,10,15,30,90,1,89,61.800000000000004,78.8
2023,11,10,16,30,63,0,63,53.63,74.5
2023,11,10,17,30,145,1,145,48.47,71.02
2023,11,10,18,30,165,2,164,47.32,69.53
2023,11,10,19,30,85,0,85,50.47,69.35000000000001
2023,11,10,20,30,32,0,32,57.2,70.02
2023,11,10,21,30,17,0,17,66.41,72.59
2023,11,10,22,30,55,3,55,77.2,77.11
2023,11,10,23,30,4,0,4,88.72,83.27
2023,11,11,0,30,0,0,0,101.49000000000001,88.26
2023,11,11,1,30,0,0,0,114.28,90.46000000000001
2023,11,11,2,30,0,0,0,127.25,91.27
2023,11,11,3,30,0,0,0,140.19,92.15
2023,11,11,4,30,0,0,0,152.73,93.93
2023,11,11,5,30,0,0,0,163.56,94.78
2023,11,11,6,30,0,0,0,166.96,95.29
2023,11,11,7,30,0,0,0,158.92000000000002,95.88
2023,11,11,8,30,0,0,0,146.99,96.69
2023,11,11,9,30,0,0,0,134.2,96.4
2023,11,11,10,30,0,0,0,121.22,95.72
2023,11,11,11,30,0,0,0,108.33,96.08
2023,11,11,12,30,0,0,0,95.71000000000001,95.07000000000001
2023,11,11,13,30,23,0,23,83.43,90.84
2023,11,11,14,30,265,617,76,72.14,83.46000000000001
2023,11,11,15,30,447,751,95,62.03,77.26
2023,11,11,16,30,587,818,105,53.89,72.47
2023,11,11,17,30,172,0,172,48.75,68.76
2023,11,11,18,30,204,0,204,47.6,66.1
2023,11,11,19,30,192,0,192,50.72,64.32000000000001
2023,11,11,20,30,172,10,167,57.410000000000004,63.31
2023,11,11,21,30,135,14,129,66.59,64.95
2023,11,11,22,30,18,0,18,77.34,70.86
2023,11,11,23,30,3,0,3,88.83,83.48
2023,11,12,0,30,0,0,0,101.60000000000001,90.04
2023,11,12,1,30,0,0,0,114.37,91.06
2023,11,12,2,30,0,0,0,127.34,91.99
2023,11,12,3,30,0,0,0,140.28,93.17
2023,11,12,4,30,0,0,0,152.85,94.22
2023,11,12,5,30,0,0,0,163.76,95.03
2023,11,12,6,30,0,0,0,167.23,95.85000000000001
2023,11,12,7,30,0,0,0,159.12,96.81
2023,11,12,8,30,0,0,0,147.15,97.10000000000001
2023,11,12,9,30,0,0,0,134.34,97.35000000000001
2023,11,12,10,30,0,0,0,121.36,97.68
2023,11,12,11,30,0,0,0,108.48,97.45
2023,11,12,12,30,0,0,0,95.87,96.82000000000001
2023,11,12,13,30,10,0,10,83.60000000000001,95.53
2023,11,12,14,30,36,0,36,72.34,93.05
2023,11,12,15,30,7,0,7,62.25,89.18
2023,11,12,16,30,41,0,41,54.14,85.28
2023,11,12,17,30,46,0,45,49.02,82.28
2023,11,12,18,30,22,0,22,47.870000000000005,81.16
2023,11,12,19,30,107,1,107,50.96,82.34
2023,11,12,20,30,50,0,50,57.620000000000005,83.47
2023,11,12,21,30,64,1,64,66.76,84.75
2023,11,12,22,30,4,0,4,77.48,88.3
2023,11,12,23,30,2,0,2,88.93,91.13
2023,11,13,0,30,0,0,0,101.7,91.66
2023,11,13,1,30,0,0,0,114.46000000000001,91.94
2023,11,13,2,30,0,0,0,127.42,91.77
2023,11,13,3,30,0,0,0,140.38,92.53
2023,11,13,4,30,0,0,0,152.97,92.66
2023,11,13,5,30,0,0,0,163.95000000000002,93.24
2023,11,13,6,30,0,0,0,167.5,92.89
2023,11,13,7,30,0,0,0,159.31,92.54
2023,11,13,8,30,0,0,0,147.3,92.91
2023,11,13,9,30,0,0,0,134.48,93.34
2023,11,13,10,30,0,0,0,121.5,93.36
2023,11,13,11,30,0,0,0,108.63,92.08
2023,11,13,12,30,0,0,0,96.03,90.42
2023,11,13,13,30,13,0,13,83.78,86.64
2023,11,13,14,30,42,0,41,72.53,80.95
2023,11,13,15,30,64,0,64,62.480000000000004,75.85000000000001
2023,11,13,16,30,177,1,177,54.39,70.98
2023,11,13,17,30,173,0,173,49.29,69.43
2023,11,13,18,30,224,1,223,48.13,68
2023,11,13,19,30,294,20,282,51.2,65.57000000000001
2023,11,13,20,30,366,139,292,57.82,63.660000000000004
2023,11,13,21,30,183,15,177,66.93,63.300000000000004
2023,11,13,22,30,30,0,30,77.62,67.25
2023,11,13,23,30,0,0,0,89.03,78.22
2023,11,14,0,30,0,0,0,101.79,81.29
2023,11,14,1,30,0,0,0,114.55,79.51
2023,11,14,2,30,0,0,0,127.5,78.04
2023,11,14,3,30,0,0,0,140.46,77.53
2023,11,14,4,30,0,0,0,153.08,77.94
2023,11,14,5,30,0,0,0,164.14000000000001,77.62
2023,11,14,6,30,0,0,0,167.77,77.5
2023,11,14,7,30,0,0,0,159.51,78.34
2023,11,14,8,30,0,0,0,147.45000000000002,81.08
2023,11,14,9,30,0,0,0,134.62,83.81
2023,11,14,10,30,0,0,0,121.65,85.22
2023,11,14,11,30,0,0,0,108.77,85.36
2023,11,14,12,30,0,0,0,96.19,85.83
2023,11,14,13,30,74,424,29,83.95,80.61
2023,11,14,14,30,267,723,53,72.73,70.33
2023,11,14,15,30,451,844,64,62.7,58.82
2023,11,14,16,30,594,905,70,54.64,50.86
2023,11,14,17,30,678,931,74,49.550000000000004,46.95
2023,11,14,18,30,696,933,77,48.39,44.02
2023,11,14,19,30,647,917,75,51.43,42.39
2023,11,14,20,30,536,879,71,58.02,42.050000000000004
2023,11,14,21,30,373,800,62,67.09,43.03
2023,11,14,22,30,179,633,45,77.75,52.11
2023,11,14,23,30,0,0,0,89.13,75.45
2023,11,15,0,30,0,0,0,101.88,75.54
2023,11,15,1,30,0,0,0,114.63,77.85000000000001
2023,11,15,2,30,0,0,0,127.57000000000001,80.97
2023,11,15,3,30,0,0,0,140.54,82.73
2023,11,15,4,30,0,0,0,153.18,85.63
2023,11,15,5,30,0,0,0,164.31,86.87
2023,11,15,6,30,0,0,0,168.03,86.55
2023,11,15,7,30,0,0,0,159.70000000000002,86.14
2023,11,15,8,30,0,0,0,147.61,87.58
2023,11,15,9,30,0,0,0,134.76,92.42
2023,11,15,10,30,0,0,0,121.79,96.9
2023,11,15,11,30,0,0,0,108.92,97.43
2023,11,15,12,30,0,0,0,96.35000000000001,95.35000000000001
2023,11,15,13,30,74,448,28,84.13,85.64
2023,11,15,14,30,269,736,53,72.93,73
2023,11,15,15,30,454,850,67,62.92,61.25
2023,11,15,16,30,597,910,73,54.88,51.47
2023,11,15,17,30,684,941,76,49.81,46.7
2023,11,15,18,30,703,949,76,48.64,44.2
2023,11,15,19,30,654,937,72,51.660000000000004,42.96
2023,11,15,20,30,541,899,68,58.21,42.94
2023,11,15,21,30,377,815,61,67.24,44.42
2023,11,15,22,30,180,642,45,77.87,55.76
2023,11,15,23,30,0,0,0,89.22,77.61
2023,11,16,0,30,0,0,0,101.97,77.05
2023,11,16,1,30,0,0,0,114.7,78.82000000000001
2023,11,16,2,30,0,0,0,127.64,79.97
2023,11,16,3,30,0,0,0,140.61,81.12
2023,11,16,4,30,0,0,0,153.27,82.11
2023,11,16,5,30,0,0,0,164.48,83.19
2023,11,16,6,30,0,0,0,168.28,84.09
2023,11,16,7,30,0,0,0,159.89000000000001,84.57000000000001
2023,11,16,8,30,0,0,0,147.76,85.82000000000001
2023,11,16,9,30,0,0,0,134.9,89.07000000000001
2023,11,16,10,30,0,0,0,121.93,95.93
2023,11,16,11,30,0,0,0,109.07000000000001,100
2023,11,16,12,30,0,0,0,96.51,100
2023,11,16,13,30,72,413,31,84.3,99.23
2023,11,16,14,30,267,719,58,73.12,84.81
2023,11,16,15,30,97,0,97,63.14,77.89
2023,11,16,16,30,112,0,112,55.120000000000005,70.56
2023,11,16,17,30,81,0,81,50.06,64.09
2023,11,16,18,30,235,1,235,48.89,58.95
2023,11,16,19,30,451,309,261,51.88,57.4
2023,11,16,20,30,373,220,258,58.39,58.32
2023,11,16,21,30,263,189,190,67.39,61.410000000000004
2023,11,16,22,30,109,31,103,77.99,71.41
2023,11,16,23,30,0,0,0,89.31,88.03
2023,11,17,0,30,0,0,0,102.05,90.21000000000001
2023,11,17,1,30,0,0,0,114.77,92.8
2023,11,17,2,30,0,0,0,127.7,95.54
2023,11,17,3,30,0,0,0,140.67000000000002,97.69
2023,11,17,4,30,0,0,0,153.36,99.71000000000001
2023,11,17,5,30,0,0,0,164.64000000000001,100
2023,11,17,6,30,0,0,0,168.54,100
2023,11,17,7,30,0,0,0,160.07,100
2023,11,17,8,30,0,0,0,147.91,100
2023,11,17,9,30,0,0,0,135.04,100
2023,11,17,10,30,0,0,0,122.07000000000001,100
2023,11,17,11,30,0,0,0,109.22,100
2023,11,17,12,30,0,0,0,96.67,100
2023,11,17,13,30,17,0,17,84.47,95.18
2023,11,17,14,30,103,11,100,73.32000000000001,82.63
2023,11,17,15,30,222,23,212,63.36,73.85000000000001
2023,11,17,16,30,573,868,80,55.36,67.32000000000001
2023,11,17,17,30,447,141,356,50.31,61.940000000000005
2023,11,17,18,30,672,900,83,49.13,57.370000000000005
2023,11,17,19,30,624,886,80,52.1,54.54
2023,11,17,20,30,515,847,74,58.57,53.14
2023,11,17,21,30,355,761,64,67.53,53.97
2023,11,17,22,30,166,584,46,78.11,64.29
2023,11,17,23,30,0,0,0,89.39,81.68
2023,11,18,0,30,0,0,0,102.12,80.69
2023,11,18,1,30,0,0,0,114.83,80.48
2023,11,18,2,30,0,0,0,127.76,80.75
2023,11,18,3,30,0,0,0,140.73,83.83
2023,11,18,4,30,0,0,0,153.44,89.24
2023,11,18,5,30,0,0,0,164.79,94.21000000000001
2023,11,18,6,30,0,0,0,168.78,96.97
2023,11,18,7,30,0,0,0,160.25,97.51
2023,11,18,8,30,0,0,0,148.06,97.24000000000001
2023,11,18,9,30,0,0,0,135.18,97.21000000000001
2023,11,18,10,30,0,0,0,122.21000000000001,97.78
2023,11,18,11,30,0,0,0,109.37,97.16
2023,11,18,12,30,0,0,0,96.83,96.45
2023,11,18,13,30,21,0,21,84.64,91.76
2023,11,18,14,30,76,0,76,73.51,83.13
2023,11,18,15,30,17,0,17,63.57,74.91
2023,11,18,16,30,91,0,91,55.6,68.62
2023,11,18,17,30,271,4,268,50.56,64.21000000000001
2023,11,18,18,30,428,91,369,49.370000000000005,61.79
2023,11,18,19,30,154,0,153,52.300000000000004,60.07
2023,11,18,20,30,107,0,107,58.74,60.08
2023,11,18,21,30,63,0,63,67.67,62.07
2023,11,18,22,30,162,498,60,78.21000000000001,69.12
2023,11,18,23,30,0,0,0,89.46000000000001,86.92
2023,11,19,0,30,0,0,0,102.19,89.71000000000001
2023,11,19,1,30,0,0,0,114.88,91.65
2023,11,19,2,30,0,0,0,127.81,93.17
2023,11,19,3,30,0,0,0,140.78,95.60000000000001
2023,11,19,4,30,0,0,0,153.51,98.16
2023,11,19,5,30,0,0,0,164.93,100
2023,11,19,6,30,0,0,0,169.02,100
2023,11,19,7,30,0,0,0,160.44,100
2023,11,19,8,30,0,0,0,148.21,100
2023,11,19,9,30,0,0,0,135.32,100
2023,11,19,10,30,0,0,0,122.35000000000001,100
2023,11,19,11,30,0,0,0,109.52,100
2023,11,19,12,30,0,0,0,96.99000000000001,100
2023,11,19,13,30,12,0,12,84.82000000000001,95.76
2023,11,19,14,30,14,0,14,73.71000000000001,88.47
2023,11,19,15,30,187,7,184,63.78,85.73
2023,11,19,16,30,66,0,66,55.83,82.39
2023,11,19,17,30,135,0,135,50.800000000000004,80.23
2023,11,19,18,30,128,0,128,49.6,79.77
2023,11,19,19,30,66,0,66,52.51,78.84
2023,11,19,20,30,43,0,43,58.9,78.91
2023,11,19,21,30,34,0,34,67.8,81.44
2023,11,19,22,30,11,0,11,78.31,88.47
2023,11,19,23,30,0,0,0,89.54,97.2
2023,11,20,0,30,0,0,0,102.25,100
2023,11,20,1,30,0,0,0,114.93,100
2023,11,20,2,30,0,0,0,127.85000000000001,100
2023,11,20,3,30,0,0,0,140.83,100
2023,11,20,4,30,0,0,0,153.57,100
2023,11,20,5,30,0,0,0,165.06,100
2023,11,20,6,30,0,0,0,169.26,100
2023,11,20,7,30,0,0,0,160.61,100
2023,11,20,8,30,0,0,0,148.36,99.65
2023,11,20,9,30,0,0,0,135.47,100
2023,11,20,10,30,0,0,0,122.5,100
2023,11,20,11,30,0,0,0,109.67,100
2023,11,20,12,30,0,0,0,97.15,100
2023,11,20,13,30,14,0,14,84.99,95.51
2023,11,20,14,30,18,0,18,73.9,92.64
2023,11,20,15,30,16,0,16,64,87.85000000000001
2023,11,20,16,30,236,6,233,56.050000000000004,79.53
2023,11,20,17,30,654,905,85,51.03,67.14
2023,11,20,18,30,688,948,77,49.82,53.19
2023,11,20,19,30,647,957,67,52.7,39.77
2023,11,20,20,30,535,926,59,59.06,33.45
2023,11,20,21,30,312,498,125,67.92,35.86
2023,11,20,22,30,146,299,86,78.41,44.42
2023,11,20,23,30,0,0,0,89.60000000000001,52.84
2023,11,21,0,30,0,0,0,102.31,54.65
2023,11,21,1,30,0,0,0,114.98,58.1
2023,11,21,2,30,0,0,0,127.89,65.25
2023,11,21,3,30,0,0,0,140.87,71.63
2023,11,21,4,30,0,0,0,153.63,75.5
2023,11,21,5,30,0,0,0,165.18,78.69
2023,11,21,6,30,0,0,0,169.49,82.18
2023,11,21,7,30,0,0,0,160.79,85.06
2023,11,21,8,30,0,0,0,148.5,85.02
2023,11,21,9,30,0,0,0,135.61,80.10000000000001
2023,11,21,10,30,0,0,0,122.64,74.3
2023,11,21,11,30,0,0,0,109.82000000000001,72.19
2023,11,21,12,30,0,0,0,97.31,72.76
2023,11,21,13,30,59,384,27,85.15,69.09
2023,11,21,14,30,79,0,79,74.08,61.96
2023,11,21,15,30,438,843,71,64.2,52.77
2023,11,21,16,30,404,141,326,56.28,47.47
2023,11,21,17,30,506,248,351,51.26,43.88
2023,11,21,18,30,451,119,375,50.04,41.83
2023,11,21,19,30,210,1,209,52.89,40.94
2023,11,21,20,30,390,194,291,59.21,41.13
2023,11,21,21,30,99,0,99,68.04,42.69
2023,11,21,22,30,172,642,44,78.5,46.5
2023,11,21,23,30,0,0,0,89.64,54.31
2023,11,22,0,30,0,0,0,102.36,62.1
2023,11,22,1,30,0,0,0,115.02,66.45
2023,11,22,2,30,0,0,0,127.92,70.92
2023,11,22,3,30,0,0,0,140.9,74.66
2023,11,22,4,30,0,0,0,153.68,77.91
2023,11,22,5,30,0,0,0,165.29,80.54
2023,11,22,6,30,0,0,0,169.72,79.41
2023,11,22,7,30,0,0,0,160.97,74.3
2023,11,22,8,30,0,0,0,148.65,67.97
2023,11,22,9,30,0,0,0,135.75,62.63
2023,11,22,10,30,0,0,0,122.78,60.81
2023,11,22,11,30,0,0,0,109.96000000000001,60.58
2023,11,22,12,30,0,0,0,97.47,60.5
2023,11,22,13,30,63,526,20,85.31,53.99
2023,11,22,14,30,264,832,38,74.27,43.07
2023,11,22,15,30,453,931,51,64.41,33.95
2023,11,22,16,30,597,980,56,56.5,23.55
2023,11,22,17,30,685,1007,58,51.480000000000004,22.35
2023,11,22,18,30,702,1006,58,50.25,22.5
2023,11,22,19,30,654,994,57,53.07,23.1
2023,11,22,20,30,541,958,53,59.36,23.96
2023,11,22,21,30,374,870,50,68.15,25.740000000000002
2023,11,22,22,30,176,698,38,78.58,32.95
2023,11,22,23,30,0,0,0,89.7,39.77
2023,11,23,0,30,0,0,0,102.4,40.57
2023,11,23,1,30,0,0,0,115.05,46.39
2023,11,23,2,30,0,0,0,127.95,48.230000000000004
2023,11,23,3,30,0,0,0,140.93,50.660000000000004
2023,11,23,4,30,0,0,0,153.72,57.46
2023,11,23,5,30,0,0,0,165.4,65.55
2023,11,23,6,30,0,0,0,169.94,73
2023,11,23,7,30,0,0,0,161.14000000000001,75.2
2023,11,23,8,30,0,0,0,148.8,75.48
2023,11,23,9,30,0,0,0,135.88,76.58
2023,11,23,10,30,0,0,0,122.92,78.43
2023,11,23,11,30,0,0,0,110.11,79.57000000000001
2023,11,23,12,30,0,0,0,97.62,79.12
2023,11,23,13,30,11,0,11,85.48,75.60000000000001
2023,11,23,14,30,133,33,125,74.46000000000001,69.06
2023,11,23,15,30,41,0,40,64.61,61.97
2023,11,23,16,30,18,0,18,56.71,53.72
2023,11,23,17,30,169,6,165,51.7,48.160000000000004
2023,11,23,18,30,229,1,228,50.46,44.22
2023,11,23,19,30,237,3,236,53.25,41.93
2023,11,23,20,30,169,1,169,59.5,42.35
2023,11,23,21,30,70,0,70,68.26,45.53
2023,11,23,22,30,34,0,34,78.66,54.68
2023,11,23,23,30,0,0,0,89.74,76.67
2023,11,24,0,30,0,0,0,102.44,85.16
2023,11,24,1,30,0,0,0,115.08,89.39
2023,11,24,2,30,0,0,0,127.97,93.61
2023,11,24,3,30,0,0,0,140.95000000000002,98.92
2023,11,24,4,30,0,0,0,153.76,100
2023,11,24,5,30,0,0,0,165.5,100
2023,11,24,6,30,0,0,0,170.16,100
2023,11,24,7,30,0,0,0,161.31,100
2023,11,24,8,30,0,0,0,148.94,100
2023,11,24,9,30,0,0,0,136.02,100
2023,11,24,10,30,0,0,0,123.06,100
2023,11,24,11,30,0,0,0,110.26,100
2023,11,24,12,30,0,0,0,97.78,99.17
2023,11,24,13,30,52,354,25,85.65,94.74
2023,11,24,14,30,241,704,55,74.64,84.69
2023,11,24,15,30,428,842,69,64.81,71.44
2023,11,24,16,30,570,903,78,56.92,61.7
2023,11,24,17,30,658,934,82,51.910000000000004,55.95
2023,11,24,18,30,678,945,79,50.660000000000004,52.34
2023,11,24,19,30,631,929,78,53.42,50.04
2023,11,24,20,30,521,886,73,59.64,49.1
2023,11,24,21,30,358,799,63,68.36,50.5
2023,11,24,22,30,165,614,45,78.73,59.230000000000004
2023,11,24,23,30,0,0,0,89.78,79.14
2023,11,25,0,30,0,0,0,102.48,80.87
2023,11,25,1,30,0,0,0,115.10000000000001,79.58
2023,11,25,2,30,0,0,0,127.98,79.21000000000001
2023,11,25,3,30,0,0,0,140.96,79.59
2023,11,25,4,30,0,0,0,153.79,83.05
2023,11,25,5,30,0,0,0,165.58,87.82000000000001
2023,11,25,6,30,0,0,0,170.37,90.39
2023,11,25,7,30,0,0,0,161.48,91.9
2023,11,25,8,30,0,0,0,149.09,92.74
2023,11,25,9,30,0,0,0,136.16,91.77
2023,11,25,10,30,0,0,0,123.2,91.06
2023,11,25,11,30,0,0,0,110.41,90.75
2023,11,25,12,30,0,0,0,97.94,89.9
2023,11,25,13,30,8,0,8,85.81,85.84
2023,11,25,14,30,38,0,38,74.82000000000001,76.75
2023,11,25,15,30,89,0,89,65,65.52
2023,11,25,16,30,144,0,144,57.13,55.97
2023,11,25,17,30,203,1,203,52.120000000000005,53.78
2023,11,25,18,30,295,14,286,50.85,54.9
2023,11,25,19,30,143,0,143,53.58,57.08
2023,11,25,20,30,83,0,83,59.76,59.43
2023,11,25,21,30,17,0,17,68.45,62.36
2023,11,25,22,30,10,0,10,78.8,68.84
2023,11,25,23,30,0,0,0,89.82000000000001,84.64
2023,11,26,0,30,0,0,0,102.5,89.22
2023,11,26,1,30,0,0,0,115.11,89.64
2023,11,26,2,30,0,0,0,127.99000000000001,89.41
2023,11,26,3,30,0,0,0,140.97,88.09
2023,11,26,4,30,0,0,0,153.81,86.68
2023,11,26,5,30,0,0,0,165.66,87.66
2023,11,26,6,30,0,0,0,170.57,91.01
2023,11,26,7,30,0,0,0,161.64000000000001,91.48
2023,11,26,8,30,0,0,0,149.23,89.24
2023,11,26,9,30,0,0,0,136.3,88.19
2023,11,26,10,30,0,0,0,123.34,90.24
2023,11,26,11,30,0,0,0,110.55,94.13
2023,11,26,12,30,0,0,0,98.09,97.86
2023,11,26,13,30,17,0,17,85.97,91.46000000000001
2023,11,26,14,30,130,9,128,75,72.67
2023,11,26,15,30,269,155,204,65.19,54.92
2023,11,26,16,30,550,863,84,57.33,43.96
2023,11,26,17,30,440,252,287,52.32,38.36
2023,11,26,18,30,531,525,200,51.04,34.82
2023,11,26,19,30,621,915,80,53.74,32.06
2023,11,26,20,30,515,884,72,59.88,30.07
2023,11,26,21,30,291,380,152,68.54,29.650000000000002
2023,11,26,22,30,111,61,99,78.86,32.6
2023,11,26,23,30,0,0,0,89.85000000000001,43.7
2023,11,27,0,30,0,0,0,102.53,51.95
2023,11,27,1,30,0,0,0,115.13,52.35
2023,11,27,2,30,0,0,0,128,53.97
2023,11,27,3,30,0,0,0,140.98,56.56
2023,11,27,4,30,0,0,0,153.83,60.050000000000004
2023,11,27,5,30,0,0,0,165.73,61.67
2023,11,27,6,30,0,0,0,170.77,61.68
2023,11,27,7,30,0,0,0,161.81,61.1
2023,11,27,8,30,0,0,0,149.37,61.43
2023,11,27,9,30,0,0,0,136.44,62.24
2023,11,27,10,30,0,0,0,123.49000000000001,65.63
2023,11,27,11,30,0,0,0,110.7,69.39
2023,11,27,12,30,0,0,0,98.25,68.81
2023,11,27,13,30,21,0,21,86.13,62.17
2023,11,27,14,30,118,5,116,75.18,50.51
2023,11,27,15,30,224,26,213,65.38,40.72
2023,11,27,16,30,406,299,246,57.53,34.58
2023,11,27,17,30,387,80,338,52.52,31.1
2023,11,27,18,30,499,424,233,51.22,28.86
2023,11,27,19,30,487,461,215,53.89,27.94
2023,11,27,20,30,197,19,187,60,28.54
2023,11,27,21,30,81,1,80,68.62,30.580000000000002
2023,11,27,22,30,46,1,45,78.91,40.480000000000004
2023,11,27,23,30,0,0,0,89.87,61.85
2023,11,28,0,30,0,0,0,102.54,66.25
2023,11,28,1,30,0,0,0,115.13,68.8
2023,11,28,2,30,0,0,0,127.99000000000001,70.79
2023,11,28,3,30,0,0,0,140.97,75.56
2023,11,28,4,30,0,0,0,153.83,76.33
2023,11,28,5,30,0,0,0,165.79,76.07000000000001
2023,11,28,6,30,0,0,0,170.97,76.07000000000001
2023,11,28,7,30,0,0,0,161.97,76.67
2023,11,28,8,30,0,0,0,149.51,76.9
2023,11,28,9,30,0,0,0,136.58,77.91
2023,11,28,10,30,0,0,0,123.63000000000001,77.7
2023,11,28,11,30,0,0,0,110.85000000000001,76.91
2023,11,28,12,30,0,0,0,98.4,75.51
2023,11,28,13,30,17,0,17,86.29,66.83
2023,11,28,14,30,88,1,88,75.35000000000001,52.75
2023,11,28,15,30,276,89,239,65.57000000000001,40.01
2023,11,28,16,30,560,914,72,57.72,34.410000000000004
2023,11,28,17,30,646,941,76,52.71,32
2023,11,28,18,30,668,944,79,51.39,29.8
2023,11,28,19,30,623,931,76,54.03,28.09
2023,11,28,20,30,515,891,71,60.1,27.150000000000002
2023,11,28,21,30,355,815,59,68.7,27.59
2023,11,28,22,30,164,637,42,78.96000000000001,35.300000000000004
2023,11,28,23,30,0,0,0,89.9,59.1
2023,11,29,0,30,0,0,0,102.56,59.84
2023,11,29,1,30,0,0,0,115.13,61.64
2023,11,29,2,30,0,0,0,127.99000000000001,64.02
2023,11,29,3,30,0,0,0,140.96,64.99
2023,11,29,4,30,0,0,0,153.84,65.8
2023,11,29,5,30,0,0,0,165.84,67.7
2023,11,29,6,30,0,0,0,171.16,68.93
2023,11,29,7,30,0,0,0,162.13,70.49
2023,11,29,8,30,0,0,0,149.66,69.79
2023,11,29,9,30,0,0,0,136.72,64.97
2023,11,29,10,30,0,0,0,123.77,62.660000000000004
2023,11,29,11,30,0,0,0,110.99000000000001,60.550000000000004
2023,11,29,12,30,0,0,0,98.56,57.78
2023,11,29,13,30,23,1,23,86.45,57.18
2023,11,29,14,30,141,21,136,75.52,54.09
2023,11,29,15,30,205,66,178,65.75,44.42
2023,11,29,16,30,190,15,182,57.910000000000004,39.92
2023,11,29,17,30,311,91,256,52.9,38.53
2023,11,29,18,30,96,1,96,51.56,39.47
2023,11,29,19,30,171,7,167,54.160000000000004,44.34
2023,11,29,20,30,212,28,198,60.2,50.32
2023,11,29,21,30,74,2,73,68.77,57.71
2023,11,29,22,30,13,0,13,79,72.67
2023,11,29,23,30,0,0,0,89.93,83.91
2023,11,30,0,30,0,0,0,102.56,86.84
2023,11,30,1,30,0,0,0,115.13,88.89
2023,11,30,2,30,0,0,0,127.97,92.46000000000001
2023,11,30,3,30,0,0,0,140.95000000000002,96.32000000000001
2023,11,30,4,30,0,0,0,153.83,98.08
2023,11,30,5,30,0,0,0,165.89000000000001,97.88
2023,11,30,6,30,0,0,0,171.34,96.98
2023,11,30,7,30,0,0,0,162.29,97.25
2023,11,30,8,30,0,0,0,149.8,98.03
2023,11,30,9,30,0,0,0,136.85,98.32000000000001
2023,11,30,10,30,0,0,0,123.9,98.52
2023,11,30,11,30,0,0,0,111.14,99.01
2023,11,30,12,30,0,0,0,98.71000000000001,99.25
2023,11,30,13,30,36,268,21,86.61,94.75
2023,11,30,14,30,211,654,49,75.7,92.37
2023,11,30,15,30,388,793,65,65.93,90.08
2023,11,30,16,30,529,859,75,58.1,86.10000000000001
2023,11,30,17,30,616,897,78,53.08,77.88
2023,11,30,18,30,640,906,79,51.72,70.45
2023,11,30,19,30,302,32,283,54.29,66.43
2023,11,30,20,30,497,866,68,60.300000000000004,63.410000000000004
2023,11,30,21,30,340,772,61,68.83,63.49
2023,11,30,22,30,133,227,90,79.04,73.38
2023,11,30,23,30,0,0,0,89.96000000000001,89.04
