Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520280,-,-,-,34,-98.01,0,261,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,8,1,0,30,129,133,101,78.22,30.6
2023,8,1,1,30,0,0,0,89.66,37.24
2023,8,1,2,30,0,0,0,101.24000000000001,37.65
2023,8,1,3,30,0,0,0,111.27,37.7
2023,8,1,4,30,0,0,0,119.60000000000001,37.980000000000004
2023,8,1,5,30,0,0,0,125.44,38.730000000000004
2023,8,1,6,30,0,0,0,127.9,39.59
2023,8,1,7,30,0,0,0,126.52,40.61
2023,8,1,8,30,0,0,0,121.57000000000001,42.01
2023,8,1,9,30,0,0,0,113.86,45.22
2023,8,1,10,30,0,0,0,104.24000000000001,51.03
2023,8,1,11,30,0,0,0,93.39,53.99
2023,8,1,12,30,93,339,44,81.64,52.28
2023,8,1,13,30,288,599,78,69.56,45.99
2023,8,1,14,30,495,732,98,57.19,34.84
2023,8,1,15,30,683,809,109,44.81,28.07
2023,8,1,16,30,835,854,117,32.8,24.43
2023,8,1,17,30,934,877,122,22.150000000000002,22.12
2023,8,1,18,30,975,891,119,16.17,20.77
2023,8,1,19,30,715,236,493,19.78,20.41
2023,8,1,20,30,864,858,118,29.63,20.84
2023,8,1,21,30,722,804,119,41.42,21.77
2023,8,1,22,30,541,730,109,53.75,23.51
2023,8,1,23,30,337,605,93,66.16,26.07
2023,8,2,0,30,136,362,63,78.37,31.53
2023,8,2,1,30,0,0,0,89.8,37.03
2023,8,2,2,30,0,0,0,101.42,36.96
2023,8,2,3,30,0,0,0,111.47,37.46
2023,8,2,4,30,0,0,0,119.83,38.800000000000004
2023,8,2,5,30,0,0,0,125.68,40.08
2023,8,2,6,30,0,0,0,128.15,41.54
2023,8,2,7,30,0,0,0,126.76,42.96
2023,8,2,8,30,0,0,0,121.79,43.94
2023,8,2,9,30,0,0,0,114.05,45.19
2023,8,2,10,30,0,0,0,104.41,46.980000000000004
2023,8,2,11,30,0,0,0,93.53,47.24
2023,8,2,12,30,91,313,46,81.76,44.410000000000004
2023,8,2,13,30,202,49,185,69.67,39.17
2023,8,2,14,30,492,710,108,57.300000000000004,32.37
2023,8,2,15,30,679,786,123,44.92,27.07
2023,8,2,16,30,829,830,132,32.94,24.91
2023,8,2,17,30,927,852,139,22.34,23.79
2023,8,2,18,30,967,864,138,16.42,23.23
2023,8,2,19,30,943,858,136,20,23.03
2023,8,2,20,30,858,839,130,29.8,23.46
2023,8,2,21,30,722,806,119,41.56,24.21
2023,8,2,22,30,543,743,105,53.89,25.14
2023,8,2,23,30,210,28,199,66.3,26.44
2023,8,3,0,30,140,429,55,78.52,30.11
2023,8,3,1,30,0,0,0,89.95,34.43
2023,8,3,2,30,0,0,0,101.60000000000001,32.7
2023,8,3,3,30,0,0,0,111.67,29.88
2023,8,3,4,30,0,0,0,120.06,28
2023,8,3,5,30,0,0,0,125.93,27.990000000000002
2023,8,3,6,30,0,0,0,128.41,29.47
2023,8,3,7,30,0,0,0,127.01,30.86
2023,8,3,8,30,0,0,0,122.01,32.8
2023,8,3,9,30,0,0,0,114.24000000000001,34.68
2023,8,3,10,30,0,0,0,104.57000000000001,38.17
2023,8,3,11,30,0,0,0,93.67,40.72
2023,8,3,12,30,93,375,40,81.88,39.6
2023,8,3,13,30,289,631,71,69.79,37.42
2023,8,3,14,30,498,755,91,57.410000000000004,33.65
2023,8,3,15,30,687,825,104,45.04,28.54
2023,8,3,16,30,839,865,113,33.07,24.12
2023,8,3,17,30,940,890,118,22.53,20.97
2023,8,3,18,30,985,913,111,16.68,18.54
2023,8,3,19,30,964,911,110,20.23,16.72
2023,8,3,20,30,882,897,105,29.98,15.38
2023,8,3,21,30,743,863,99,41.72,14.88
2023,8,3,22,30,561,806,88,54.04,15.120000000000001
2023,8,3,23,30,353,704,72,66.45,16.65
2023,8,4,0,30,146,499,48,78.67,22.95
2023,8,4,1,30,0,0,0,90.09,27.900000000000002
2023,8,4,2,30,0,0,0,101.79,27.36
2023,8,4,3,30,0,0,0,111.88,27.84
2023,8,4,4,30,0,0,0,120.29,29.92
2023,8,4,5,30,0,0,0,126.19,33.58
2023,8,4,6,30,0,0,0,128.68,37.980000000000004
2023,8,4,7,30,0,0,0,127.26,41.31
2023,8,4,8,30,0,0,0,122.23,42.86
2023,8,4,9,30,0,0,0,114.43,44.17
2023,8,4,10,30,0,0,0,104.74000000000001,45.87
2023,8,4,11,30,0,0,0,93.81,46.160000000000004
2023,8,4,12,30,92,390,38,82.01,43.18
2023,8,4,13,30,287,638,68,69.9,39.57
2023,8,4,14,30,492,753,88,57.52,34.86
2023,8,4,15,30,679,816,104,45.160000000000004,30.25
2023,8,4,16,30,831,860,111,33.21,27.580000000000002
2023,8,4,17,30,933,888,113,22.72,25.79
2023,8,4,18,30,974,901,112,16.94,24.8
2023,8,4,19,30,950,897,109,20.46,24.23
2023,8,4,20,30,571,144,447,30.17,24.060000000000002
2023,8,4,21,30,724,836,101,41.88,24.25
2023,8,4,22,30,543,772,91,54.19,25.150000000000002
2023,8,4,23,30,337,657,77,66.6,26.95
2023,8,5,0,30,135,433,51,78.83,31.98
2023,8,5,1,30,0,0,0,90.24,38.15
2023,8,5,2,30,0,0,0,101.98,38.49
2023,8,5,3,30,0,0,0,112.10000000000001,38.49
2023,8,5,4,30,0,0,0,120.54,38.68
2023,8,5,5,30,0,0,0,126.45,38.79
2023,8,5,6,30,0,0,0,128.94,38.9
2023,8,5,7,30,0,0,0,127.51,39.43
2023,8,5,8,30,0,0,0,122.46000000000001,40.56
2023,8,5,9,30,0,0,0,114.63,42.95
2023,8,5,10,30,0,0,0,104.91,46.69
2023,8,5,11,30,0,0,0,93.96000000000001,47.47
2023,8,5,12,30,88,360,39,82.14,44.04
2023,8,5,13,30,284,622,71,70.02,40.1
2023,8,5,14,30,490,745,91,57.64,34.42
2023,8,5,15,30,677,812,106,45.28,29.11
2023,8,5,16,30,492,103,406,33.36,25.990000000000002
2023,8,5,17,30,723,266,478,22.91,24.12
2023,8,5,18,30,961,874,126,17.2,23.330000000000002
2023,8,5,19,30,938,867,126,20.71,23.11
2023,8,5,20,30,852,847,121,30.36,23.48
2023,8,5,21,30,713,801,118,42.04,23.89
2023,8,5,22,30,534,739,103,54.35,24.75
2023,8,5,23,30,331,627,84,66.76,26.62
2023,8,6,0,30,130,405,53,79,31.060000000000002
2023,8,6,1,30,0,0,0,90.96000000000001,36.37
2023,8,6,2,30,0,0,0,102.18,37.96
2023,8,6,3,30,0,0,0,112.32000000000001,39.19
2023,8,6,4,30,0,0,0,120.78,39.730000000000004
2023,8,6,5,30,0,0,0,126.72,39.32
2023,8,6,6,30,0,0,0,129.22,38.92
2023,8,6,7,30,0,0,0,127.77,39.21
2023,8,6,8,30,0,0,0,122.69,40.77
2023,8,6,9,30,0,0,0,114.83,42.86
2023,8,6,10,30,0,0,0,105.07000000000001,44.2
2023,8,6,11,30,0,0,0,94.10000000000001,44.24
2023,8,6,12,30,76,52,69,82.26,41.9
2023,8,6,13,30,127,4,126,70.14,38.86
2023,8,6,14,30,475,683,110,57.75,36.14
2023,8,6,15,30,670,803,106,45.4,32.78
2023,8,6,16,30,823,856,110,33.5,28.97
2023,8,6,17,30,923,881,113,23.11,26.36
2023,8,6,18,30,965,898,108,17.47,24.560000000000002
2023,8,6,19,30,941,891,109,20.95,23.37
2023,8,6,20,30,696,322,418,30.55,22.71
2023,8,6,21,30,714,816,109,42.21,22.77
2023,8,6,22,30,534,752,98,54.51,23.66
2023,8,6,23,30,330,637,81,66.92,25.310000000000002
2023,8,7,0,30,105,47,96,79.17,30.96
2023,8,7,1,30,0,0,0,91.14,40.46
2023,8,7,2,30,0,0,0,102.38,40.24
2023,8,7,3,30,0,0,0,112.55,41.22
2023,8,7,4,30,0,0,0,121.03,43.61
2023,8,7,5,30,0,0,0,126.99000000000001,46.08
2023,8,7,6,30,0,0,0,129.49,48.39
2023,8,7,7,30,0,0,0,128.04,51.480000000000004
2023,8,7,8,30,0,0,0,122.92,55.44
2023,8,7,9,30,0,0,0,115.03,59.800000000000004
2023,8,7,10,30,0,0,0,105.24000000000001,63.6
2023,8,7,11,30,0,0,0,94.25,64.19
2023,8,7,12,30,19,0,19,82.39,58.08
2023,8,7,13,30,185,101,151,70.25,49.61
2023,8,7,14,30,375,295,218,57.870000000000005,44.160000000000004
2023,8,7,15,30,524,336,288,45.52,41.5
2023,8,7,16,30,502,148,379,33.65,40.050000000000004
2023,8,7,17,30,759,468,329,23.31,38.65
2023,8,7,18,30,941,827,153,17.75,36.44
2023,8,7,19,30,399,6,394,21.21,34.03
2023,8,7,20,30,834,804,143,30.75,32.5
2023,8,7,21,30,699,778,125,42.39,31.580000000000002
2023,8,7,22,30,415,203,298,54.67,31.87
2023,8,7,23,30,311,518,110,67.09,33.63
2023,8,8,0,30,91,12,89,79.34,37.5
2023,8,8,1,30,0,0,0,91.33,43.09
2023,8,8,2,30,0,0,0,102.59,47.910000000000004
2023,8,8,3,30,0,0,0,112.78,52.52
2023,8,8,4,30,0,0,0,121.29,55.230000000000004
2023,8,8,5,30,0,0,0,127.27,56.660000000000004
2023,8,8,6,30,0,0,0,129.77,57.300000000000004
2023,8,8,7,30,0,0,0,128.3,57.620000000000005
2023,8,8,8,30,0,0,0,123.16,55.19
2023,8,8,9,30,0,0,0,115.23,53.34
2023,8,8,10,30,0,0,0,105.41,54.11
2023,8,8,11,30,0,0,0,94.4,55.7
2023,8,8,12,30,67,23,64,82.52,54.81
2023,8,8,13,30,107,6,105,70.37,50.85
2023,8,8,14,30,102,1,101,57.980000000000004,45.82
2023,8,8,15,30,131,1,130,45.65,40.49
2023,8,8,16,30,318,13,307,33.8,35.94
2023,8,8,17,30,620,218,420,23.52,32.96
2023,8,8,18,30,753,430,345,18.03,31.8
2023,8,8,19,30,725,406,348,21.46,31.17
2023,8,8,20,30,622,293,371,30.96,30.89
2023,8,8,21,30,575,418,267,42.57,30.900000000000002
2023,8,8,22,30,417,214,294,54.84,31.490000000000002
2023,8,8,23,30,317,587,90,67.26,33.63
2023,8,9,0,30,120,362,54,79.52,38.300000000000004
2023,8,9,1,30,0,0,0,91.53,43.03
2023,8,9,2,30,0,0,0,102.8,45.06
2023,8,9,3,30,0,0,0,113.01,45.31
2023,8,9,4,30,0,0,0,121.55,43.96
2023,8,9,5,30,0,0,0,127.55,41.480000000000004
2023,8,9,6,30,0,0,0,130.06,38.57
2023,8,9,7,30,0,0,0,128.57,37.4
2023,8,9,8,30,0,0,0,123.4,38.25
2023,8,9,9,30,0,0,0,115.43,40.84
2023,8,9,10,30,0,0,0,105.59,44.68
2023,8,9,11,30,0,0,0,94.54,48.7
2023,8,9,12,30,57,10,56,82.65,50.49
2023,8,9,13,30,113,2,113,70.49,48.77
2023,8,9,14,30,308,60,276,58.1,42.6
2023,8,9,15,30,496,174,375,45.77,35.83
2023,8,9,16,30,804,800,140,33.95,30.11
2023,8,9,17,30,902,826,146,23.73,26.13
2023,8,9,18,30,941,842,142,18.31,23.35
2023,8,9,19,30,636,243,411,21.73,21.28
2023,8,9,20,30,270,6,264,31.18,19.93
2023,8,9,21,30,499,241,323,42.76,19.38
2023,8,9,22,30,383,257,235,55.02,19.46
2023,8,9,23,30,263,183,193,67.44,21.45
2023,8,10,0,30,117,354,54,79.7,27.76
2023,8,10,1,30,0,0,0,91.72,35.32
2023,8,10,2,30,0,0,0,103.02,45.51
2023,8,10,3,30,0,0,0,113.25,56.59
2023,8,10,4,30,0,0,0,121.82000000000001,65.6
2023,8,10,5,30,0,0,0,127.83,71.60000000000001
2023,8,10,6,30,0,0,0,130.35,76.38
2023,8,10,7,30,0,0,0,128.84,81.07000000000001
2023,8,10,8,30,0,0,0,123.64,84.93
2023,8,10,9,30,0,0,0,115.63,88.33
2023,8,10,10,30,0,0,0,105.76,90.47
2023,8,10,11,30,0,0,0,94.69,90.47
2023,8,10,12,30,77,299,39,82.77,83.31
2023,8,10,13,30,270,575,79,70.61,71.74
2023,8,10,14,30,477,713,101,58.22,59.24
2023,8,10,15,30,668,794,115,45.9,48.32
2023,8,10,16,30,818,839,123,34.1,40.08
2023,8,10,17,30,916,863,127,23.94,34.25
2023,8,10,18,30,955,879,122,18.6,30.05
2023,8,10,19,30,929,873,120,22,27.2
2023,8,10,20,30,646,356,341,31.400000000000002,26.01
2023,8,10,21,30,528,314,298,42.95,26.04
2023,8,10,22,30,521,740,99,55.2,26.91
2023,8,10,23,30,317,623,80,67.62,29.03
2023,8,11,0,30,117,392,49,79.89,36.6
2023,8,11,1,30,0,0,0,91.93,46.42
2023,8,11,2,30,0,0,0,103.24000000000001,46.1
2023,8,11,3,30,0,0,0,113.5,45.63
2023,8,11,4,30,0,0,0,122.09,46.47
2023,8,11,5,30,0,0,0,128.12,47.660000000000004
2023,8,11,6,30,0,0,0,130.65,48.02
2023,8,11,7,30,0,0,0,129.12,48.04
2023,8,11,8,30,0,0,0,123.88000000000001,48.300000000000004
2023,8,11,9,30,0,0,0,115.84,49.76
2023,8,11,10,30,0,0,0,105.93,52
2023,8,11,11,30,0,0,0,94.84,53.03
2023,8,11,12,30,72,249,41,82.91,51.120000000000005
2023,8,11,13,30,259,528,85,70.73,49.230000000000004
2023,8,11,14,30,463,672,110,58.34,44.83
2023,8,11,15,30,648,747,130,46.03,38.78
2023,8,11,16,30,274,1,273,34.26,33.72
2023,8,11,17,30,457,35,425,24.16,30.02
2023,8,11,18,30,937,843,139,18.89,27.93
2023,8,11,19,30,912,841,134,22.27,26.71
2023,8,11,20,30,827,821,127,31.62,26.55
2023,8,11,21,30,515,176,387,43.14,26.86
2023,8,11,22,30,510,715,104,55.39,27.36
2023,8,11,23,30,311,610,81,67.8,28.59
2023,8,12,0,30,115,392,47,80.08,30.79
2023,8,12,1,30,0,0,0,92.13,32.33
2023,8,12,2,30,0,0,0,103.46000000000001,31.93
2023,8,12,3,30,0,0,0,113.75,32.12
2023,8,12,4,30,0,0,0,122.36,32.76
2023,8,12,5,30,0,0,0,128.42000000000002,33.05
2023,8,12,6,30,0,0,0,130.94,33.480000000000004
2023,8,12,7,30,0,0,0,129.4,34.59
2023,8,12,8,30,0,0,0,124.12,36.74
2023,8,12,9,30,0,0,0,116.04,40.660000000000004
2023,8,12,10,30,0,0,0,106.11,46.49
2023,8,12,11,30,0,0,0,94.99,52.730000000000004
2023,8,12,12,30,72,263,40,83.03,55.6
2023,8,12,13,30,129,3,128,70.85000000000001,52.6
2023,8,12,14,30,278,41,257,58.46,45.09
2023,8,12,15,30,541,295,337,46.160000000000004,37.410000000000004
2023,8,12,16,30,629,242,429,34.42,31.970000000000002
2023,8,12,17,30,742,318,453,24.38,28.98
2023,8,12,18,30,936,844,138,19.19,27.17
2023,8,12,19,30,910,835,139,22.55,25.97
2023,8,12,20,30,824,808,138,31.85,25.59
2023,8,12,21,30,688,774,125,43.34,26.34
2023,8,12,22,30,511,719,105,55.58,27.57
2023,8,12,23,30,265,272,163,67.99,29.52
2023,8,13,0,30,43,2,42,80.28,34.45
2023,8,13,1,30,0,0,0,92.34,39.68
2023,8,13,2,30,0,0,0,103.69,39.85
2023,8,13,3,30,0,0,0,114,39.69
2023,8,13,4,30,0,0,0,122.64,40.09
2023,8,13,5,30,0,0,0,128.72,40.800000000000004
2023,8,13,6,30,0,0,0,131.25,42.43
2023,8,13,7,30,0,0,0,129.68,44.64
2023,8,13,8,30,0,0,0,124.37,46.72
2023,8,13,9,30,0,0,0,116.25,49.63
2023,8,13,10,30,0,0,0,106.28,53.34
2023,8,13,11,30,0,0,0,95.14,56.26
2023,8,13,12,30,72,288,37,83.16,56.980000000000004
2023,8,13,13,30,261,572,75,70.97,55.410000000000004
2023,8,13,14,30,467,709,97,58.58,51.1
2023,8,13,15,30,658,798,106,46.29,45.08
2023,8,13,16,30,809,844,114,34.58,39.71
2023,8,13,17,30,910,869,120,24.6,35.69
2023,8,13,18,30,952,884,119,19.490000000000002,31.85
2023,8,13,19,30,928,882,115,22.84,28.75
2023,8,13,20,30,843,866,109,32.09,26.63
2023,8,13,21,30,703,827,104,43.550000000000004,25.330000000000002
2023,8,13,22,30,521,765,91,55.77,25.14
2023,8,13,23,30,315,652,73,68.19,26.66
2023,8,14,0,30,113,416,44,80.48,34.71
2023,8,14,1,30,0,0,0,92.56,38.72
2023,8,14,2,30,0,0,0,103.93,37.15
2023,8,14,3,30,0,0,0,114.26,36.29
2023,8,14,4,30,0,0,0,122.92,37.5
2023,8,14,5,30,0,0,0,129.02,40.59
2023,8,14,6,30,0,0,0,131.55,45.410000000000004
2023,8,14,7,30,0,0,0,129.97,49.89
2023,8,14,8,30,0,0,0,124.62,56.58
2023,8,14,9,30,0,0,0,116.46000000000001,68.78
2023,8,14,10,30,0,0,0,106.46000000000001,76.27
2023,8,14,11,30,0,0,0,95.29,73.45
2023,8,14,12,30,68,243,40,83.29,61.46
2023,8,14,13,30,257,536,83,71.10000000000001,48.910000000000004
2023,8,14,14,30,463,686,107,58.7,40.09
2023,8,14,15,30,653,770,122,46.42,35.09
2023,8,14,16,30,547,135,436,34.74,31.46
2023,8,14,17,30,907,850,135,24.830000000000002,28.5
2023,8,14,18,30,949,871,130,19.79,26.150000000000002
2023,8,14,19,30,747,454,329,23.13,24.490000000000002
2023,8,14,20,30,759,653,206,32.33,23.78
2023,8,14,21,30,493,279,292,43.76,23.94
2023,8,14,22,30,480,567,162,55.97,24.76
2023,8,14,23,30,258,231,173,68.39,26.21
2023,8,15,0,30,110,417,43,80.68,29.86
2023,8,15,1,30,0,0,0,92.78,37.25
2023,8,15,2,30,0,0,0,104.16,41.54
2023,8,15,3,30,0,0,0,114.52,44.36
2023,8,15,4,30,0,0,0,123.21000000000001,46.1
2023,8,15,5,30,0,0,0,129.33,48.09
2023,8,15,6,30,0,0,0,131.87,50.09
2023,8,15,7,30,0,0,0,130.25,51.5
2023,8,15,8,30,0,0,0,124.87,52.64
2023,8,15,9,30,0,0,0,116.67,54.54
2023,8,15,10,30,0,0,0,106.63,56.9
2023,8,15,11,30,0,0,0,95.44,57.6
2023,8,15,12,30,72,347,32,83.42,53.56
2023,8,15,13,30,270,646,62,71.22,44.58
2023,8,15,14,30,484,785,78,58.82,34.800000000000004
2023,8,15,15,30,681,864,87,46.550000000000004,30.03
2023,8,15,16,30,839,911,92,34.910000000000004,26.27
2023,8,15,17,30,945,940,94,25.060000000000002,23.72
2023,8,15,18,30,989,955,93,20.1,21.84
2023,8,15,19,30,967,954,91,23.42,20.73
2023,8,15,20,30,878,939,87,32.57,20.04
2023,8,15,21,30,731,892,89,43.980000000000004,20.1
2023,8,15,22,30,542,834,78,56.18,20.900000000000002
2023,8,15,23,30,328,727,62,68.59,23.11
2023,8,16,0,30,117,497,38,80.89,29.35
2023,8,16,1,30,0,0,0,93,38.18
2023,8,16,2,30,0,0,0,104.41,39.96
2023,8,16,3,30,0,0,0,114.79,41.64
2023,8,16,4,30,0,0,0,123.5,42.96
2023,8,16,5,30,0,0,0,129.64000000000001,44.64
2023,8,16,6,30,0,0,0,132.18,46.75
2023,8,16,7,30,0,0,0,130.55,48.92
2023,8,16,8,30,0,0,0,125.12,51.27
2023,8,16,9,30,0,0,0,116.88,54.07
2023,8,16,10,30,0,0,0,106.81,56.9
2023,8,16,11,30,0,0,0,95.59,57.13
2023,8,16,12,30,73,376,31,83.55,51.82
2023,8,16,13,30,272,665,60,71.34,42.7
2023,8,16,14,30,486,795,76,58.94,33.38
2023,8,16,15,30,677,858,89,46.69,28.36
2023,8,16,16,30,832,899,96,35.07,25.66
2023,8,16,17,30,931,919,100,25.29,24.32
2023,8,16,18,30,967,921,104,20.41,23.47
2023,8,16,19,30,942,918,101,23.73,22.84
2023,8,16,20,30,852,899,97,32.82,22.6
2023,8,16,21,30,710,863,91,44.2,22.85
2023,8,16,22,30,526,806,80,56.38,23.36
2023,8,16,23,30,315,695,64,68.8,25.2
2023,8,17,0,30,109,458,38,81.10000000000001,31.970000000000002
2023,8,17,1,30,0,0,0,93.23,36.050000000000004
2023,8,17,2,30,0,0,0,104.65,34.65
2023,8,17,3,30,0,0,0,115.06,34.62
2023,8,17,4,30,0,0,0,123.8,35.160000000000004
2023,8,17,5,30,0,0,0,129.96,35.37
2023,8,17,6,30,0,0,0,132.5,34.82
2023,8,17,7,30,0,0,0,130.84,34.12
2023,8,17,8,30,0,0,0,125.37,33.65
2023,8,17,9,30,0,0,0,117.09,33.87
2023,8,17,10,30,0,0,0,106.98,35.160000000000004
2023,8,17,11,30,0,0,0,95.74000000000001,35.480000000000004
2023,8,17,12,30,68,325,32,83.69,32.88
2023,8,17,13,30,263,621,66,71.47,28.23
2023,8,17,14,30,474,757,85,59.07,24.53
2023,8,17,15,30,666,827,100,46.82,22.150000000000002
2023,8,17,16,30,817,867,109,35.25,20.09
2023,8,17,17,30,917,889,115,25.53,18.650000000000002
2023,8,17,18,30,957,906,110,20.72,17.830000000000002
2023,8,17,19,30,930,898,110,24.03,17.42
2023,8,17,20,30,840,877,105,33.08,17.46
2023,8,17,21,30,569,311,347,44.43,17.830000000000002
2023,8,17,22,30,419,280,265,56.6,18.48
2023,8,17,23,30,145,6,143,69.01,20.5
2023,8,18,0,30,73,10,71,81.32000000000001,30.8
2023,8,18,1,30,0,0,0,93.46000000000001,34.06
2023,8,18,2,30,0,0,0,104.9,34.19
2023,8,18,3,30,0,0,0,115.33,35.52
2023,8,18,4,30,0,0,0,124.10000000000001,37.83
2023,8,18,5,30,0,0,0,130.28,39.87
2023,8,18,6,30,0,0,0,132.82,41.480000000000004
2023,8,18,7,30,0,0,0,131.14000000000001,42.95
2023,8,18,8,30,0,0,0,125.63000000000001,44.14
2023,8,18,9,30,0,0,0,117.31,45.730000000000004
2023,8,18,10,30,0,0,0,107.16,47.61
2023,8,18,11,30,0,0,0,95.89,48.25
2023,8,18,12,30,66,305,33,83.82000000000001,46.17
2023,8,18,13,30,261,613,68,71.59,39.160000000000004
2023,8,18,14,30,473,757,86,59.19,31.79
2023,8,18,15,30,643,730,145,46.96,24.82
2023,8,18,16,30,796,787,154,35.42,19.78
2023,8,18,17,30,897,820,159,25.77,17.17
2023,8,18,18,30,942,852,147,21.04,16.12
2023,8,18,19,30,915,846,144,24.34,15.67
2023,8,18,20,30,826,823,139,33.34,15.67
2023,8,18,21,30,655,668,180,44.660000000000004,15.81
2023,8,18,22,30,474,590,151,56.82,16.29
2023,8,18,23,30,273,458,111,69.22,18.6
2023,8,19,0,30,84,226,51,81.54,29.05
2023,8,19,1,30,0,0,0,93.69,31.37
2023,8,19,2,30,0,0,0,105.15,31.53
2023,8,19,3,30,0,0,0,115.61,30.78
2023,8,19,4,30,0,0,0,124.4,30.21
2023,8,19,5,30,0,0,0,130.61,30.09
2023,8,19,6,30,0,0,0,133.15,31.150000000000002
2023,8,19,7,30,0,0,0,131.44,32.92
2023,8,19,8,30,0,0,0,125.88000000000001,35.03
2023,8,19,9,30,0,0,0,117.52,36.78
2023,8,19,10,30,0,0,0,107.34,38.660000000000004
2023,8,19,11,30,0,0,0,96.04,38.99
2023,8,19,12,30,58,221,35,83.95,36.300000000000004
2023,8,19,13,30,245,509,86,71.72,30.55
2023,8,19,14,30,452,659,116,59.32,23.580000000000002
2023,8,19,15,30,643,747,134,47.1,19.37
2023,8,19,16,30,795,799,145,35.59,17.53
2023,8,19,17,30,895,827,152,26.02,16.56
2023,8,19,18,30,948,888,121,21.36,16.16
2023,8,19,19,30,919,878,121,24.650000000000002,16.42
2023,8,19,20,30,828,853,118,33.61,17.06
2023,8,19,21,30,683,805,112,44.89,17.94
2023,8,19,22,30,496,729,100,57.04,19.27
2023,8,19,23,30,289,598,79,69.44,21.77
2023,8,20,0,30,91,334,43,81.76,28.6
2023,8,20,1,30,0,0,0,93.93,32.78
2023,8,20,2,30,0,0,0,105.41,33.21
2023,8,20,3,30,0,0,0,115.89,33.980000000000004
2023,8,20,4,30,0,0,0,124.71000000000001,35.33
2023,8,20,5,30,0,0,0,130.93,36.910000000000004
2023,8,20,6,30,0,0,0,133.47,38.74
2023,8,20,7,30,0,0,0,131.74,40.730000000000004
2023,8,20,8,30,0,0,0,126.14,43
2023,8,20,9,30,0,0,0,117.73,45.33
2023,8,20,10,30,0,0,0,107.52,47.45
2023,8,20,11,30,0,0,0,96.19,47.2
2023,8,20,12,30,58,242,33,84.08,43.44
2023,8,20,13,30,246,533,80,71.84,36.1
2023,8,20,14,30,452,671,111,59.44,27.52
2023,8,20,15,30,639,740,136,47.25,23.13
2023,8,20,16,30,789,785,152,35.77,20.900000000000002
2023,8,20,17,30,887,813,158,26.27,19.05
2023,8,20,18,30,931,843,148,21.69,17.62
2023,8,20,19,30,904,836,146,24.97,16.84
2023,8,20,20,30,816,813,141,33.88,16.46
2023,8,20,21,30,673,775,127,45.14,16.59
2023,8,20,22,30,489,701,110,57.26,17.27
2023,8,20,23,30,283,571,85,69.66,18.97
2023,8,21,0,30,87,311,44,81.98,23.79
2023,8,21,1,30,0,0,0,94.17,27.88
2023,8,21,2,30,0,0,0,105.67,29.76
2023,8,21,3,30,0,0,0,116.17,32.27
2023,8,21,4,30,0,0,0,125.02,34.78
2023,8,21,5,30,0,0,0,131.27,37.61
2023,8,21,6,30,0,0,0,133.81,40.38
2023,8,21,7,30,0,0,0,132.04,43.21
2023,8,21,8,30,0,0,0,126.4,45.06
2023,8,21,9,30,0,0,0,117.95,46.730000000000004
2023,8,21,10,30,0,0,0,107.7,49.06
2023,8,21,11,30,0,0,0,96.34,50.14
2023,8,21,12,30,57,235,33,84.21000000000001,48.2
2023,8,21,13,30,158,18,152,71.97,42.62
2023,8,21,14,30,90,0,90,59.57,34.18
2023,8,21,15,30,537,286,343,47.39,27.060000000000002
2023,8,21,16,30,796,814,137,35.95,22.62
2023,8,21,17,30,894,839,144,26.52,19.89
2023,8,21,18,30,929,838,152,22.02,18.46
2023,8,21,19,30,901,831,150,25.29,17.89
2023,8,21,20,30,812,808,144,34.160000000000004,18.05
2023,8,21,21,30,669,769,129,45.38,18.830000000000002
2023,8,21,22,30,484,693,112,57.49,20.31
2023,8,21,23,30,277,556,86,69.89,22.61
2023,8,22,0,30,83,288,43,82.21000000000001,27.05
2023,8,22,1,30,0,0,0,94.41,31.67
2023,8,22,2,30,0,0,0,105.94,33.65
2023,8,22,3,30,0,0,0,116.46000000000001,35.47
2023,8,22,4,30,0,0,0,125.34,37.410000000000004
2023,8,22,5,30,0,0,0,131.6,39.21
2023,8,22,6,30,0,0,0,134.14000000000001,41.51
2023,8,22,7,30,0,0,0,132.35,44.09
2023,8,22,8,30,0,0,0,126.66,46.12
