Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1356630,-,-,-,31,-100.01,0,668,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,6,26,16,30,879,895,108,30.41,23.11
2023,6,26,17,30,982,912,114,17.900000000000002,18.72
2023,6,26,18,30,1026,919,116,8.17,16.28
2023,6,26,19,30,1005,912,116,12.950000000000001,14.75
2023,6,26,20,30,925,895,113,24.93,13.92
2023,6,26,21,30,789,859,109,37.7,13.63
2023,6,26,22,30,611,806,98,50.53,13.82
2023,6,26,23,30,406,718,82,63.2,14.71
2023,6,27,0,30,196,551,58,75.55,17.55
2023,6,27,1,30,25,171,17,87.28,21.96
2023,6,27,2,30,0,0,0,98.64,25.13
2023,6,27,3,30,0,0,0,108.67,28.48
2023,6,27,4,30,0,0,0,117.01,31.27
2023,6,27,5,30,0,0,0,122.92,33.37
2023,6,27,6,30,0,0,0,125.58,35.03
2023,6,27,7,30,0,0,0,124.52,36.96
2023,6,27,8,30,0,0,0,119.94,39.51
2023,6,27,9,30,0,0,0,112.55,43.84
2023,6,27,10,30,0,0,0,103.18,49.43
2023,6,27,11,30,0,0,0,92.46000000000001,52.81
2023,6,27,12,30,115,455,42,80.77,50.81
2023,6,27,13,30,321,694,68,68.63,44.160000000000004
2023,6,27,14,30,534,807,83,56.08,32.96
2023,6,27,15,30,729,872,94,43.300000000000004,22.77
2023,6,27,16,30,886,911,101,30.47,16.93
2023,6,27,17,30,992,933,105,17.96,14.38
2023,6,27,18,30,1037,938,109,8.23,13.08
2023,6,27,19,30,1020,936,107,12.93,12.47
2023,6,27,20,30,939,922,103,24.900000000000002,12.25
2023,6,27,21,30,800,880,104,37.67,12.49
2023,6,27,22,30,620,826,94,50.5,13.19
2023,6,27,23,30,412,736,80,63.17,14.450000000000001
2023,6,28,0,30,198,566,57,75.53,17.36
2023,6,28,1,30,26,178,17,87.26,22.2
2023,6,28,2,30,0,0,0,98.63,25.400000000000002
2023,6,28,3,30,0,0,0,108.66,28.25
2023,6,28,4,30,0,0,0,117.02,31.09
2023,6,28,5,30,0,0,0,122.95,33.75
2023,6,28,6,30,0,0,0,125.62,37.300000000000004
2023,6,28,7,30,0,0,0,124.57000000000001,43.94
2023,6,28,8,30,0,0,0,120,52.56
2023,6,28,9,30,0,0,0,112.62,59.58
2023,6,28,10,30,0,0,0,103.24000000000001,65.41
2023,6,28,11,30,0,0,0,92.53,67.76
2023,6,28,12,30,114,449,42,80.84,62.52
2023,6,28,13,30,324,706,67,68.69,49.08
2023,6,28,14,30,541,827,80,56.14,34.67
2023,6,28,15,30,739,894,88,43.36,23.490000000000002
2023,6,28,16,30,895,931,94,30.53,17.86
2023,6,28,17,30,999,948,97,18.02,15.13
2023,6,28,18,30,1041,952,98,8.290000000000001,13.58
2023,6,28,19,30,1020,945,99,12.93,12.98
2023,6,28,20,30,938,927,97,24.87,13.08
2023,6,28,21,30,798,886,97,37.64,13.66
2023,6,28,22,30,619,833,89,50.47,14.66
2023,6,28,23,30,412,745,75,63.15,16.19
2023,6,29,0,30,199,579,54,75.51,18.73
2023,6,29,1,30,26,188,17,87.25,22.63
2023,6,29,2,30,0,0,0,98.62,26.1
2023,6,29,3,30,0,0,0,108.67,29.42
2023,6,29,4,30,0,0,0,117.04,34.27
2023,6,29,5,30,0,0,0,122.98,41.64
2023,6,29,6,30,0,0,0,125.67,50
2023,6,29,7,30,0,0,0,124.63000000000001,57.22
2023,6,29,8,30,0,0,0,120.06,63.17
2023,6,29,9,30,0,0,0,112.68,68.48
2023,6,29,10,30,0,0,0,103.31,73.53
2023,6,29,11,30,0,0,0,92.59,75.09
2023,6,29,12,30,114,467,40,80.9,69.12
2023,6,29,13,30,321,715,63,68.76,54.52
2023,6,29,14,30,538,832,75,56.2,39.49
2023,6,29,15,30,734,898,82,43.42,29.03
2023,6,29,16,30,892,936,86,30.59,22.98
2023,6,29,17,30,999,958,88,18.09,19.71
2023,6,29,18,30,1041,946,104,8.35,17.87
2023,6,29,19,30,1023,942,104,12.92,17.150000000000002
2023,6,29,20,30,943,928,101,24.85,17.27
2023,6,29,21,30,806,896,97,37.61,18.06
2023,6,29,22,30,626,845,88,50.45,19.22
2023,6,29,23,30,417,759,74,63.13,19.94
2023,6,30,0,30,202,591,54,75.49,23.61
2023,6,30,1,30,27,192,18,87.24,27.64
2023,6,30,2,30,0,0,0,98.62,31.66
2023,6,30,3,30,0,0,0,108.68,35.01
2023,6,30,4,30,0,0,0,117.06,38.47
2023,6,30,5,30,0,0,0,123.02,42.77
2023,6,30,6,30,0,0,0,125.72,49.45
2023,6,30,7,30,0,0,0,124.7,57.410000000000004
2023,6,30,8,30,0,0,0,120.13,65.88
2023,6,30,9,30,0,0,0,112.76,73.2
2023,6,30,10,30,0,0,0,103.38,78.41
2023,6,30,11,30,0,0,0,92.66,80.95
2023,6,30,12,30,99,304,51,80.97,77.33
2023,6,30,13,30,247,185,180,68.82000000000001,67.03
2023,6,30,14,30,427,295,263,56.27,55.39
2023,6,30,15,30,580,487,227,43.480000000000004,46.1
2023,6,30,16,30,598,267,368,30.650000000000002,40.2
2023,6,30,17,30,752,446,328,18.16,36.62
2023,6,30,18,30,868,628,246,8.42,34.61
2023,6,30,19,30,738,236,508,12.93,33.94
2023,6,30,20,30,732,520,260,24.84,34.18
2023,6,30,21,30,505,218,332,37.59,34.4
2023,6,30,22,30,490,285,308,50.43,35.22
2023,6,30,23,30,398,694,84,63.11,36.87
2023,7,1,0,30,191,520,60,75.48,39.74
2023,7,1,1,30,25,135,18,87.23,43.53
2023,7,1,2,30,0,0,0,98.63,46.800000000000004
2023,7,1,3,30,0,0,0,108.69,49.17
2023,7,1,4,30,0,0,0,117.09,50.730000000000004
2023,7,1,5,30,0,0,0,123.06,52.120000000000005
2023,7,1,6,30,0,0,0,125.78,54.25
2023,7,1,7,30,0,0,0,124.77,59.480000000000004
2023,7,1,8,30,0,0,0,120.21000000000001,68.61
2023,7,1,9,30,0,0,0,112.83,77.32000000000001
2023,7,1,10,30,0,0,0,103.46000000000001,83.76
2023,7,1,11,30,0,0,0,92.74,85.41
2023,7,1,12,30,76,20,73,81.04,80.79
2023,7,1,13,30,257,251,166,68.89,72.01
2023,7,1,14,30,461,507,180,56.33,63.690000000000005
2023,7,1,15,30,527,259,339,43.550000000000004,57.82
2023,7,1,16,30,676,434,303,30.72,54.6
2023,7,1,17,30,811,574,266,18.23,52.96
2023,7,1,18,30,680,274,409,8.5,52.53
2023,7,1,19,30,590,168,427,12.94,53.57
2023,7,1,20,30,384,19,366,24.82,56.68
2023,7,1,21,30,26,0,26,37.58,61.61
2023,7,1,22,30,47,0,47,50.410000000000004,66.99
2023,7,1,23,30,38,0,38,63.1,70.73
2023,7,2,0,30,4,0,4,75.47,74.09
2023,7,2,1,30,12,0,12,87.23,85.47
2023,7,2,2,30,0,0,0,98.63,84.83
2023,7,2,3,30,0,0,0,108.71000000000001,83.68
2023,7,2,4,30,0,0,0,117.13,86.11
2023,7,2,5,30,0,0,0,123.11,90.73
2023,7,2,6,30,0,0,0,125.85000000000001,92.96000000000001
2023,7,2,7,30,0,0,0,124.85000000000001,93.95
2023,7,2,8,30,0,0,0,120.29,96.67
2023,7,2,9,30,0,0,0,112.92,99.56
2023,7,2,10,30,0,0,0,103.54,100
2023,7,2,11,30,0,0,0,92.81,98.86
2023,7,2,12,30,64,7,63,81.11,91.15
2023,7,2,13,30,289,557,89,68.96000000000001,79.95
2023,7,2,14,30,494,687,113,56.4,71.48
2023,7,2,15,30,684,771,126,43.61,66.1
2023,7,2,16,30,838,822,131,30.79,61.120000000000005
2023,7,2,17,30,943,853,134,18.3,55.81
2023,7,2,18,30,990,869,131,8.58,52.02
2023,7,2,19,30,579,108,473,12.950000000000001,49.230000000000004
2023,7,2,20,30,896,848,126,24.810000000000002,48.1
2023,7,2,21,30,390,65,338,37.56,48.4
2023,7,2,22,30,470,382,227,50.4,49.230000000000004
2023,7,2,23,30,394,690,82,63.09,51.97
2023,7,3,0,30,171,223,115,75.47,60.04
2023,7,3,1,30,18,1,18,87.23,74.73
2023,7,3,2,30,0,0,0,98.65,76.98
2023,7,3,3,30,0,0,0,108.74000000000001,76.35000000000001
2023,7,3,4,30,0,0,0,117.17,76.93
2023,7,3,5,30,0,0,0,123.17,78.58
2023,7,3,6,30,0,0,0,125.92,81.03
2023,7,3,7,30,0,0,0,124.93,84.23
2023,7,3,8,30,0,0,0,120.38,87.45
2023,7,3,9,30,0,0,0,113,90.14
2023,7,3,10,30,0,0,0,103.62,91.54
2023,7,3,11,30,0,0,0,92.89,87.54
2023,7,3,12,30,11,0,11,81.19,77.25
2023,7,3,13,30,113,9,110,69.03,64.42
2023,7,3,14,30,501,720,103,56.47,53.910000000000004
2023,7,3,15,30,689,787,120,43.68,51.36
2023,7,3,16,30,841,825,133,30.85,50.59
2023,7,3,17,30,690,308,397,18.38,50.5
2023,7,3,18,30,755,436,324,8.67,50.21
2023,7,3,19,30,304,5,299,12.97,48.72
2023,7,3,20,30,345,18,329,24.810000000000002,46.78
2023,7,3,21,30,687,432,345,37.550000000000004,44.93
2023,7,3,22,30,588,615,195,50.39,43.92
2023,7,3,23,30,389,487,168,63.08,45.07
2023,7,4,0,30,192,362,101,75.47,51.730000000000004
2023,7,4,1,30,26,164,18,87.24,64.94
2023,7,4,2,30,0,0,0,98.67,70.87
2023,7,4,3,30,0,0,0,108.77,74.74
2023,7,4,4,30,0,0,0,117.21000000000001,77.47
2023,7,4,5,30,0,0,0,123.23,78.96000000000001
2023,7,4,6,30,0,0,0,126,79.25
2023,7,4,7,30,0,0,0,125.02,79.44
2023,7,4,8,30,0,0,0,120.47,79.24
2023,7,4,9,30,0,0,0,113.09,80.41
2023,7,4,10,30,0,0,0,103.71000000000001,81.2
2023,7,4,11,30,0,0,0,92.98,78.21000000000001
2023,7,4,12,30,79,35,74,81.26,70.69
2023,7,4,13,30,297,636,70,69.11,62.47
2023,7,4,14,30,451,386,238,56.54,57.25
2023,7,4,15,30,693,817,103,43.75,53.38
2023,7,4,16,30,694,329,412,30.93,50.28
2023,7,4,17,30,950,878,117,18.46,46.89
2023,7,4,18,30,991,870,131,8.77,44.12
2023,7,4,19,30,974,861,134,13,42.230000000000004
2023,7,4,20,30,792,575,270,24.810000000000002,42.04
2023,7,4,21,30,760,790,134,37.550000000000004,42.67
2023,7,4,22,30,586,728,121,50.38,44.39
2023,7,4,23,30,386,632,100,63.08,47.6
2023,7,5,0,30,184,461,68,75.47,55.56
2023,7,5,1,30,23,108,18,87.25,67.07000000000001
2023,7,5,2,30,0,0,0,98.69,71.25
2023,7,5,3,30,0,0,0,108.81,74.42
2023,7,5,4,30,0,0,0,117.27,76.82000000000001
2023,7,5,5,30,0,0,0,123.3,77.71000000000001
2023,7,5,6,30,0,0,0,126.09,76.29
2023,7,5,7,30,0,0,0,125.11,74.77
2023,7,5,8,30,0,0,0,120.57000000000001,77.45
2023,7,5,9,30,0,0,0,113.19,84.18
2023,7,5,10,30,0,0,0,103.8,90.94
2023,7,5,11,30,0,0,0,93.06,92.23
2023,7,5,12,30,93,286,50,81.34,87.4
2023,7,5,13,30,287,566,86,69.18,77.48
2023,7,5,14,30,496,715,103,56.61,65.42
2023,7,5,15,30,687,795,114,43.82,55.94
2023,7,5,16,30,842,841,122,31,49.57
2023,7,5,17,30,947,865,127,18.54,45.480000000000004
2023,7,5,18,30,995,881,125,8.870000000000001,42.63
2023,7,5,19,30,833,397,446,13.030000000000001,40.88
2023,7,5,20,30,675,220,476,24.810000000000002,39.84
2023,7,5,21,30,578,343,307,37.54,39.08
2023,7,5,22,30,601,796,93,50.38,39.06
2023,7,5,23,30,400,711,78,63.09,40.75
2023,7,6,0,30,192,544,56,75.48,50.11
2023,7,6,1,30,25,152,18,87.27,65.14
2023,7,6,2,30,0,0,0,98.72,64.74
2023,7,6,3,30,0,0,0,108.85000000000001,65.43
2023,7,6,4,30,0,0,0,117.33,70.26
2023,7,6,5,30,0,0,0,123.38000000000001,76.23
2023,7,6,6,30,0,0,0,126.18,82.19
2023,7,6,7,30,0,0,0,125.22,86.81
2023,7,6,8,30,0,0,0,120.68,91.43
2023,7,6,9,30,0,0,0,113.29,95.32000000000001
2023,7,6,10,30,0,0,0,103.89,98.74000000000001
2023,7,6,11,30,0,0,0,93.15,96.48
2023,7,6,12,30,100,398,41,81.42,89.12
2023,7,6,13,30,299,656,67,69.26,76.34
2023,7,6,14,30,511,782,82,56.69,63.27
2023,7,6,15,30,703,848,92,43.9,53.96
2023,7,6,16,30,859,887,99,31.07,47.77
2023,7,6,17,30,606,150,464,18.62,42.78
2023,7,6,18,30,1006,911,106,8.97,39.08
2023,7,6,19,30,989,905,107,13.06,36.33
2023,7,6,20,30,911,888,105,24.82,34.63
2023,7,6,21,30,778,853,102,37.550000000000004,33.93
2023,7,6,22,30,277,12,269,50.39,34.230000000000004
2023,7,6,23,30,400,712,77,63.09,36.26
2023,7,7,0,30,191,538,57,75.5,44.160000000000004
2023,7,7,1,30,24,145,17,87.29,58.370000000000005
2023,7,7,2,30,0,0,0,98.75,66.16
2023,7,7,3,30,0,0,0,108.9,74.10000000000001
2023,7,7,4,30,0,0,0,117.39,79.23
2023,7,7,5,30,0,0,0,123.47,82.04
2023,7,7,6,30,0,0,0,126.28,84.3
2023,7,7,7,30,0,0,0,125.32000000000001,87.10000000000001
2023,7,7,8,30,0,0,0,120.79,89.35000000000001
2023,7,7,9,30,0,0,0,113.4,91.61
2023,7,7,10,30,0,0,0,103.99000000000001,94.26
2023,7,7,11,30,0,0,0,93.24,92.75
2023,7,7,12,30,101,432,37,81.51,85.51
2023,7,7,13,30,59,0,59,69.34,75.06
2023,7,7,14,30,210,4,208,56.76,64.43
2023,7,7,15,30,202,0,202,43.97,55.870000000000005
2023,7,7,16,30,600,176,450,31.150000000000002,49.59
2023,7,7,17,30,759,297,477,18.71,44.36
2023,7,7,18,30,869,433,441,9.09,40.39
2023,7,7,19,30,996,908,112,13.11,37.44
2023,7,7,20,30,919,895,107,24.830000000000002,35.59
2023,7,7,21,30,786,865,100,37.550000000000004,35.04
2023,7,7,22,30,611,818,90,50.39,35.64
2023,7,7,23,30,406,730,75,63.1,37.62
2023,7,8,0,30,195,560,55,75.52,43.58
2023,7,8,1,30,25,166,17,87.32000000000001,53.5
2023,7,8,2,30,0,0,0,98.79,60.13
2023,7,8,3,30,0,0,0,108.95,66.39
2023,7,8,4,30,0,0,0,117.46000000000001,71.4
2023,7,8,5,30,0,0,0,123.56,75.51
2023,7,8,6,30,0,0,0,126.39,78.73
2023,7,8,7,30,0,0,0,125.44,81.89
2023,7,8,8,30,0,0,0,120.9,84.87
2023,7,8,9,30,0,0,0,113.5,88.12
2023,7,8,10,30,0,0,0,104.09,91.43
2023,7,8,11,30,0,0,0,93.34,91.33
2023,7,8,12,30,67,5,66,81.59,84.74
2023,7,8,13,30,286,581,82,69.42,73.64
2023,7,8,14,30,496,724,100,56.84,62.78
2023,7,8,15,30,687,791,118,44.04,54.59
2023,7,8,16,30,844,841,126,31.220000000000002,48.54
2023,7,8,17,30,952,871,128,18.8,42.52
2023,7,8,18,30,1005,902,115,9.200000000000001,37.49
2023,7,8,19,30,988,899,113,13.16,34.11
2023,7,8,20,30,911,885,108,24.85,32.08
2023,7,8,21,30,779,855,102,37.56,31.060000000000002
2023,7,8,22,30,605,808,90,50.4,31.23
2023,7,8,23,30,403,724,75,63.120000000000005,32.93
2023,7,9,0,30,194,561,54,75.54,39.29
2023,7,9,1,30,25,169,17,87.35000000000001,54.85
2023,7,9,2,30,0,0,0,98.84,56.39
2023,7,9,3,30,0,0,0,109.01,56.51
2023,7,9,4,30,0,0,0,117.54,57.72
2023,7,9,5,30,0,0,0,123.65,60.52
2023,7,9,6,30,0,0,0,126.5,64.99
2023,7,9,7,30,0,0,0,125.56,69.46000000000001
2023,7,9,8,30,0,0,0,121.02,75.47
2023,7,9,9,30,0,0,0,113.62,82.71000000000001
2023,7,9,10,30,0,0,0,104.2,89.93
2023,7,9,11,30,0,0,0,93.43,92.03
2023,7,9,12,30,92,334,43,81.68,85.43
2023,7,9,13,30,118,2,117,69.51,73.24
2023,7,9,14,30,435,354,241,56.92,61.44
2023,7,9,15,30,695,837,94,44.12,51.03
2023,7,9,16,30,852,881,100,31.3,43.11
2023,7,9,17,30,957,902,103,18.89,37.300000000000004
2023,7,9,18,30,1004,911,105,9.33,33.39
2023,7,9,19,30,988,907,104,13.22,31.03
2023,7,9,20,30,912,894,101,24.87,29.67
2023,7,9,21,30,779,856,101,37.57,29.12
2023,7,9,22,30,604,806,91,50.42,29.86
2023,7,9,23,30,401,719,76,63.14,31.94
2023,7,10,0,30,192,546,56,75.56,38.34
2023,7,10,1,30,24,141,17,87.39,55.050000000000004
2023,7,10,2,30,0,0,0,98.89,59.08
2023,7,10,3,30,0,0,0,109.08,61.21
2023,7,10,4,30,0,0,0,117.63,63.24
2023,7,10,5,30,0,0,0,123.76,64.93
2023,7,10,6,30,0,0,0,126.62,67.01
2023,7,10,7,30,0,0,0,125.69,69.39
2023,7,10,8,30,0,0,0,121.14,74.41
2023,7,10,9,30,0,0,0,113.74000000000001,81.43
2023,7,10,10,30,0,0,0,104.31,88.76
2023,7,10,11,30,0,0,0,93.53,90.29
2023,7,10,12,30,89,297,46,81.77,83.68
2023,7,10,13,30,283,579,81,69.59,72.10000000000001
2023,7,10,14,30,493,723,99,57,60.31
2023,7,10,15,30,688,804,111,44.2,50.620000000000005
2023,7,10,16,30,844,851,118,31.38,42.77
2023,7,10,17,30,952,878,121,18.98,37.08
2023,7,10,18,30,1002,898,116,9.46,32.6
2023,7,10,19,30,987,897,114,13.280000000000001,29.38
2023,7,10,20,30,910,882,110,24.89,27.150000000000002
2023,7,10,21,30,776,844,108,37.59,25.67
2023,7,10,22,30,602,792,97,50.43,25.150000000000002
2023,7,10,23,30,398,699,82,63.160000000000004,25.93
2023,7,11,0,30,190,528,58,75.59,31.400000000000002
2023,7,11,1,30,23,139,17,87.43,42.99
2023,7,11,2,30,0,0,0,98.94,43.24
2023,7,11,3,30,0,0,0,109.15,43.300000000000004
2023,7,11,4,30,0,0,0,117.72,45.42
2023,7,11,5,30,0,0,0,123.87,49.46
2023,7,11,6,30,0,0,0,126.74000000000001,55.49
2023,7,11,7,30,0,0,0,125.82000000000001,62.57
2023,7,11,8,30,0,0,0,121.27,70.77
2023,7,11,9,30,0,0,0,113.86,78.58
2023,7,11,10,30,0,0,0,104.42,85.15
2023,7,11,11,30,0,0,0,93.63,87.14
2023,7,11,12,30,16,0,16,81.87,81.07000000000001
2023,7,11,13,30,207,117,166,69.68,69.02
2023,7,11,14,30,152,6,149,57.08,56.83
2023,7,11,15,30,513,303,296,44.28,46.29
2023,7,11,16,30,535,185,378,31.46,38.87
2023,7,11,17,30,830,656,210,19.080000000000002,33.77
2023,7,11,18,30,984,846,150,9.59,30.490000000000002
2023,7,11,19,30,885,775,131,13.35,27.92
2023,7,11,20,30,484,56,433,24.93,26.18
2023,7,11,21,30,769,816,122,37.61,24.650000000000002
2023,7,11,22,30,598,778,103,50.46,23.75
2023,7,11,23,30,397,698,83,63.190000000000005,24.29
2023,7,12,0,30,190,536,57,75.63,27.73
2023,7,12,1,30,23,149,16,87.47,35.39
2023,7,12,2,30,0,0,0,99,37.92
2023,7,12,3,30,0,0,0,109.23,40.44
2023,7,12,4,30,0,0,0,117.81,44.08
2023,7,12,5,30,0,0,0,123.98,47.94
2023,7,12,6,30,0,0,0,126.87,53.160000000000004
2023,7,12,7,30,0,0,0,125.96000000000001,60
2023,7,12,8,30,0,0,0,121.41,67.07000000000001
2023,7,12,9,30,0,0,0,113.98,74.28
2023,7,12,10,30,0,0,0,104.53,80.14
2023,7,12,11,30,0,0,0,93.74,83.05
2023,7,12,12,30,91,350,42,81.96000000000001,77.44
2023,7,12,13,30,291,637,71,69.76,61.88
2023,7,12,14,30,505,773,86,57.160000000000004,46.58
2023,7,12,15,30,701,846,96,44.36,36.72
2023,7,12,16,30,860,888,103,31.55,30.27
2023,7,12,17,30,968,911,107,19.17,25.72
2023,7,12,18,30,1016,919,110,9.73,22.29
2023,7,12,19,30,1003,919,109,13.42,19.88
2023,7,12,20,30,927,908,104,24.96,18.21
2023,7,12,21,30,795,883,97,37.64,17.330000000000002
2023,7,12,22,30,619,837,86,50.480000000000004,17.17
2023,7,12,23,30,412,756,72,63.22,17.94
2023,7,13,0,30,199,594,52,75.67,21.39
2023,7,13,1,30,24,186,16,87.52,26.98
2023,7,13,2,30,0,0,0,99.07000000000001,28.21
2023,7,13,3,30,0,0,0,109.31,32.27
2023,7,13,4,30,0,0,0,117.92,39.01
2023,7,13,5,30,0,0,0,124.11,46.45
2023,7,13,6,30,0,0,0,127.01,54.4
2023,7,13,7,30,0,0,0,126.10000000000001,64.26
2023,7,13,8,30,0,0,0,121.55,74.69
2023,7,13,9,30,0,0,0,114.11,82.62
2023,7,13,10,30,0,0,0,104.65,87.95
2023,7,13,11,30,0,0,0,93.84,88.96000000000001
2023,7,13,12,30,89,352,41,82.06,81.27
2023,7,13,13,30,290,639,69,69.85000000000001,68.09
2023,7,13,14,30,504,776,84,57.25,54.19
2023,7,13,15,30,699,843,97,44.44,42.09
2023,7,13,16,30,720,539,261,31.63,32.32
2023,7,13,17,30,967,911,107,19.28,25.59
2023,7,13,18,30,1019,927,105,9.870000000000001,21.41
2023,7,13,19,30,1004,927,103,13.51,18.64
2023,7,13,20,30,929,916,98,25,17.01
2023,7,13,21,30,794,884,95,37.67,16.44
2023,7,13,22,30,616,835,85,50.51,16.91
2023,7,13,23,30,409,749,72,63.26,18.35
2023,7,14,0,30,195,581,52,75.71000000000001,21.94
2023,7,14,1,30,23,169,16,87.57000000000001,26.89
2023,7,14,2,30,0,0,0,99.14,28.97
2023,7,14,3,30,0,0,0,109.4,31.220000000000002
2023,7,14,4,30,0,0,0,118.02,34.26
2023,7,14,5,30,0,0,0,124.23,37.75
2023,7,14,6,30,0,0,0,127.16,42.980000000000004
2023,7,14,7,30,0,0,0,126.25,50.88
2023,7,14,8,30,0,0,0,121.69,61.22
2023,7,14,9,30,0,0,0,114.24000000000001,72.03
2023,7,14,10,30,0,0,0,104.77,81.01
2023,7,14,11,30,0,0,0,93.95,84.54
2023,7,14,12,30,84,285,45,82.15,78.63
2023,7,14,13,30,281,589,79,69.94,63.77
2023,7,14,14,30,493,735,96,57.33,49.67
2023,7,14,15,30,689,815,107,44.52,38.910000000000004
2023,7,14,16,30,848,862,115,31.720000000000002,30.95
2023,7,14,17,30,956,888,118,19.38,26.2
2023,7,14,18,30,1001,882,132,10.02,23.09
2023,7,14,19,30,985,880,129,13.59,21
2023,7,14,20,30,910,870,122,25.05,19.72
2023,7,14,21,30,774,820,125,37.71,19.22
2023,7,14,22,30,597,767,110,50.550000000000004,19.56
2023,7,14,23,30,393,672,91,63.300000000000004,20.54
2023,7,15,0,30,184,489,64,75.76,23.51
2023,7,15,1,30,20,90,17,87.63,28.35
2023,7,15,2,30,0,0,0,99.21000000000001,29.73
2023,7,15,3,30,0,0,0,109.49000000000001,30.36
2023,7,15,4,30,0,0,0,118.14,33.14
2023,7,15,5,30,0,0,0,124.37,39.02
2023,7,15,6,30,0,0,0,127.31,47.97
2023,7,15,7,30,0,0,0,126.41,58.32
2023,7,15,8,30,0,0,0,121.84,67.38
2023,7,15,9,30,0,0,0,114.38,75.71000000000001
2023,7,15,10,30,0,0,0,104.89,82.42
2023,7,15,11,30,0,0,0,94.06,85.35000000000001
2023,7,15,12,30,82,260,47,82.25,79.59
2023,7,15,13,30,278,575,82,70.03,67.29
2023,7,15,14,30,439,358,246,57.42,54.160000000000004
2023,7,15,15,30,643,610,209,44.6,42.38
2023,7,15,16,30,847,861,115,31.8,31.970000000000002
2023,7,15,17,30,956,889,118,19.48,24.87
2023,7,15,18,30,1008,912,110,10.18,21.27
2023,7,15,19,30,993,911,107,13.69,19.07
2023,7,15,20,30,916,898,103,25.1,17.98
2023,7,15,21,30,780,857,102,37.75,17.47
2023,7,15,22,30,603,805,92,50.59,17.7
2023,7,15,23,30,398,714,77,63.34,18.7
2023,7,16,0,30,188,537,56,75.82000000000001,21.66
2023,7,16,1,30,21,127,16,87.69,27.86
2023,7,16,2,30,0,0,0,99.29,30.89
2023,7,16,3,30,0,0,0,109.59,32.77
2023,7,16,4,30,0,0,0,118.26,35.050000000000004
2023,7,16,5,30,0,0,0,124.51,37.32
2023,7,16,6,30,0,0,0,127.47,40.27
2023,7,16,7,30,0,0,0,126.57000000000001,46.65
2023,7,16,8,30,0,0,0,122,56.71
2023,7,16,9,30,0,0,0,114.52,67.25
2023,7,16,10,30,0,0,0,105.02,75.38
2023,7,16,11,30,0,0,0,94.17,79.86
2023,7,16,12,30,17,0,17,82.35000000000001,76.65
2023,7,16,13,30,216,105,180,70.13,64.26
2023,7,16,14,30,500,762,90,57.5,46.410000000000004
2023,7,16,15,30,697,839,100,44.69,30.95
2023,7,16,16,30,855,880,108,31.89,24.34
2023,7,16,17,30,960,898,114,19.59,21.32
2023,7,16,18,30,999,877,136,10.34,19.43
2023,7,16,19,30,982,872,136,13.790000000000001,18.17
2023,7,16,20,30,903,852,132,25.150000000000002,17.59
2023,7,16,21,30,643,314,394,37.79,17.28
2023,7,16,22,30,591,747,117,50.63,17.56
2023,7,16,23,30,387,642,99,63.39,18.6
2023,7,17,0,30,178,449,69,75.87,22.400000000000002
2023,7,17,1,30,18,83,15,87.75,30.51
2023,7,17,2,30,0,0,0,99.38,32.14
2023,7,17,3,30,0,0,0,109.69,32.99
2023,7,17,4,30,0,0,0,118.39,34.160000000000004
2023,7,17,5,30,0,0,0,124.66,35.12
2023,7,17,6,30,0,0,0,127.63000000000001,36.04
2023,7,17,7,30,0,0,0,126.73,38.410000000000004
2023,7,17,8,30,0,0,0,122.15,45.19
2023,7,17,9,30,0,0,0,114.67,56.02
2023,7,17,10,30,0,0,0,105.15,65.65
2023,7,17,11,30,0,0,0,94.29,70.32000000000001
2023,7,17,12,30,83,323,41,82.45,65.83
2023,7,17,13,30,282,616,74,70.22,52.72
2023,7,17,14,30,498,759,91,57.59,37.94
2023,7,17,15,30,696,836,103,44.77,27.240000000000002
2023,7,17,16,30,857,881,110,31.98,21.580000000000002
2023,7,17,17,30,970,909,114,19.7,18.19
2023,7,17,18,30,1022,925,113,10.51,15.73
2023,7,17,19,30,1009,925,110,13.9,13.94
2023,7,17,20,30,934,916,105,25.22,12.790000000000001
2023,7,17,21,30,802,887,101,37.84,12.15
2023,7,17,22,30,623,841,90,50.68,11.94
