Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520680,-,-,-,26,-98.01,0,30,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,10,20,20,30,670,869,98,48.76,30.21
2023,10,20,21,30,460,600,155,59.44,29.95
2023,10,20,22,30,277,647,71,71.46000000000001,31.900000000000002
2023,10,20,23,30,50,15,48,84.18,43.410000000000004
2023,10,21,0,30,0,0,0,97.53,53.01
2023,10,21,1,30,0,0,0,110.96000000000001,59.92
2023,10,21,2,30,0,0,0,124.44,72.05
2023,10,21,3,30,0,0,0,137.75,81.96000000000001
2023,10,21,4,30,0,0,0,150.45000000000002,88.02
2023,10,21,5,30,0,0,0,161.05,91.99
2023,10,21,6,30,0,0,0,164.3,94.75
2023,10,21,7,30,0,0,0,156.85,97.43
2023,10,21,8,30,0,0,0,145,99.92
2023,10,21,9,30,0,0,0,131.95,100
2023,10,21,10,30,0,0,0,118.54,100
2023,10,21,11,30,0,0,0,105.08,100
2023,10,21,12,30,0,0,0,91.74,100
2023,10,21,13,30,150,473,57,78.62,87.06
2023,10,21,14,30,372,717,83,66.17,69.18
2023,10,21,15,30,575,827,97,54.68,53.15
2023,10,21,16,30,730,882,106,44.980000000000004,43.99
2023,10,21,17,30,819,904,111,38.480000000000004,38.7
2023,10,21,18,30,837,903,115,36.93,36.050000000000004
2023,10,21,19,30,779,877,116,40.9,35.35
2023,10,21,20,30,656,831,112,49.050000000000004,36.54
2023,10,21,21,30,478,757,96,59.69,40.31
2023,10,21,22,30,216,203,152,71.69,47.35
2023,10,21,23,30,44,7,43,84.37,57.44
2023,10,22,0,30,0,0,0,97.72,68.43
2023,10,22,1,30,0,0,0,111.15,76.96000000000001
2023,10,22,2,30,0,0,0,124.62,82.02
2023,10,22,3,30,0,0,0,137.95000000000002,85.57000000000001
2023,10,22,4,30,0,0,0,150.69,87.26
2023,10,22,5,30,0,0,0,161.37,88.44
2023,10,22,6,30,0,0,0,164.65,89.4
2023,10,22,7,30,0,0,0,157.07,89.59
2023,10,22,8,30,0,0,0,145.15,90.22
2023,10,22,9,30,0,0,0,132.07,91.51
2023,10,22,10,30,0,0,0,118.65,92.68
2023,10,22,11,30,0,0,0,105.19,94.74
2023,10,22,12,30,0,0,0,91.86,92.88
2023,10,22,13,30,144,455,56,78.76,83.45
2023,10,22,14,30,364,707,81,66.34,68.28
2023,10,22,15,30,563,813,95,54.9,54.67
2023,10,22,16,30,592,522,225,45.25,46.09
2023,10,22,17,30,709,603,239,38.81,41.19
2023,10,22,18,30,823,896,110,37.29,38.85
2023,10,22,19,30,768,875,110,41.230000000000004,38.63
2023,10,22,20,30,648,830,107,49.34,40.01
2023,10,22,21,30,472,755,94,59.94,43.36
2023,10,22,22,30,259,591,76,71.91,49.02
2023,10,22,23,30,56,222,35,84.57000000000001,56.4
2023,10,23,0,30,0,0,0,97.9,64.19
2023,10,23,1,30,0,0,0,111.32000000000001,71.36
2023,10,23,2,30,0,0,0,124.8,77.83
2023,10,23,3,30,0,0,0,138.14000000000001,81.7
2023,10,23,4,30,0,0,0,150.92000000000002,83.69
2023,10,23,5,30,0,0,0,161.68,84.56
2023,10,23,6,30,0,0,0,164.98,83.9
2023,10,23,7,30,0,0,0,157.29,81.56
2023,10,23,8,30,0,0,0,145.29,78.36
2023,10,23,9,30,0,0,0,132.18,79.48
2023,10,23,10,30,0,0,0,118.76,81.09
2023,10,23,11,30,0,0,0,105.3,83.60000000000001
2023,10,23,12,30,0,0,0,91.98,82.53
2023,10,23,13,30,143,463,54,78.9,74.76
2023,10,23,14,30,359,695,82,66.51,63.64
2023,10,23,15,30,557,807,95,55.11,52.97
2023,10,23,16,30,707,858,106,45.52,45.57
2023,10,23,17,30,796,879,114,39.14,41.09
2023,10,23,18,30,799,813,155,37.64,38.38
2023,10,23,19,30,739,758,172,41.56,37.99
2023,10,23,20,30,614,682,173,49.63,39.17
2023,10,23,21,30,454,679,116,60.19,42.480000000000004
2023,10,23,22,30,244,488,94,72.12,47.82
2023,10,23,23,30,48,117,37,84.76,54.910000000000004
2023,10,24,0,30,0,0,0,98.08,62.940000000000005
2023,10,24,1,30,0,0,0,111.49000000000001,70.81
2023,10,24,2,30,0,0,0,124.97,76.27
2023,10,24,3,30,0,0,0,138.33,79.21000000000001
2023,10,24,4,30,0,0,0,151.14000000000001,80.27
2023,10,24,5,30,0,0,0,161.98,80.35000000000001
2023,10,24,6,30,0,0,0,165.32,79.37
2023,10,24,7,30,0,0,0,157.5,78.22
2023,10,24,8,30,0,0,0,145.43,77.71000000000001
2023,10,24,9,30,0,0,0,132.3,78.03
2023,10,24,10,30,0,0,0,118.87,78.74
2023,10,24,11,30,0,0,0,105.41,80.04
2023,10,24,12,30,0,0,0,92.10000000000001,79.61
2023,10,24,13,30,75,1,74,79.04,73.53
2023,10,24,14,30,210,20,202,66.69,63.89
2023,10,24,15,30,507,572,182,55.33,55.43
2023,10,24,16,30,655,652,200,45.79,49.38
2023,10,24,17,30,743,692,209,39.46,45.14
2023,10,24,18,30,744,597,274,37.99,42.95
2023,10,24,19,30,695,582,262,41.89,43.06
2023,10,24,20,30,581,531,239,49.92,44.56
2023,10,24,21,30,409,388,217,60.43,47.33
2023,10,24,22,30,214,226,146,72.34,52.06
2023,10,24,23,30,34,20,32,84.94,59.15
2023,10,25,0,30,0,0,0,98.26,67.46000000000001
2023,10,25,1,30,0,0,0,111.66,75.04
2023,10,25,2,30,0,0,0,125.14,79.66
2023,10,25,3,30,0,0,0,138.51,81.09
2023,10,25,4,30,0,0,0,151.36,82.76
2023,10,25,5,30,0,0,0,162.28,85.15
2023,10,25,6,30,0,0,0,165.65,86.7
2023,10,25,7,30,0,0,0,157.70000000000002,87.79
2023,10,25,8,30,0,0,0,145.57,88.49
2023,10,25,9,30,0,0,0,132.42000000000002,89.53
2023,10,25,10,30,0,0,0,118.98,91.60000000000001
2023,10,25,11,30,0,0,0,105.52,93.99
2023,10,25,12,30,0,0,0,92.23,93.53
2023,10,25,13,30,126,321,66,79.19,87.24
2023,10,25,14,30,272,146,215,66.86,75.06
2023,10,25,15,30,397,137,320,55.54,63.06
2023,10,25,16,30,346,27,328,46.06,56.17
2023,10,25,17,30,758,785,154,39.78,54.03
2023,10,25,18,30,676,341,409,38.33,53.43
2023,10,25,19,30,597,246,415,42.22,54.57
2023,10,25,20,30,409,75,360,50.2,56.45
2023,10,25,21,30,141,0,141,60.68,59.25
2023,10,25,22,30,128,23,121,72.55,63.11
2023,10,25,23,30,28,1,28,85.13,68.73
2023,10,26,0,30,0,0,0,98.43,75.84
2023,10,26,1,30,0,0,0,111.82000000000001,82.68
2023,10,26,2,30,0,0,0,125.31,88.69
2023,10,26,3,30,0,0,0,138.68,92.9
2023,10,26,4,30,0,0,0,151.57,95.42
2023,10,26,5,30,0,0,0,162.57,96.56
2023,10,26,6,30,0,0,0,165.98,97.61
2023,10,26,7,30,0,0,0,157.91,98.15
2023,10,26,8,30,0,0,0,145.71,98.57000000000001
2023,10,26,9,30,0,0,0,132.53,99.76
2023,10,26,10,30,0,0,0,119.09,100
2023,10,26,11,30,0,0,0,105.64,100
2023,10,26,12,30,0,0,0,92.36,98.89
2023,10,26,13,30,32,0,32,79.33,92.35000000000001
2023,10,26,14,30,37,0,37,67.04,80.35000000000001
2023,10,26,15,30,138,3,137,55.76,65.79
2023,10,26,16,30,224,1,224,46.33,58.78
2023,10,26,17,30,480,164,354,40.11,55.82
2023,10,26,18,30,481,95,407,38.68,54.480000000000004
2023,10,26,19,30,232,1,231,42.54,54.99
2023,10,26,20,30,390,75,342,50.480000000000004,56.45
2023,10,26,21,30,262,34,246,60.910000000000004,58.85
2023,10,26,22,30,208,193,151,72.75,62.800000000000004
2023,10,26,23,30,28,0,28,85.3,68.47
2023,10,27,0,30,0,0,0,98.60000000000001,75.23
2023,10,27,1,30,0,0,0,111.98,81.5
2023,10,27,2,30,0,0,0,125.46000000000001,86.96000000000001
2023,10,27,3,30,0,0,0,138.85,91.39
2023,10,27,4,30,0,0,0,151.77,94.64
2023,10,27,5,30,0,0,0,162.86,96.68
2023,10,27,6,30,0,0,0,166.3,98.26
2023,10,27,7,30,0,0,0,158.11,98.66
2023,10,27,8,30,0,0,0,145.85,98.32000000000001
2023,10,27,9,30,0,0,0,132.65,98.48
2023,10,27,10,30,0,0,0,119.2,98.52
2023,10,27,11,30,0,0,0,105.75,98.33
2023,10,27,12,30,0,0,0,92.48,96.47
2023,10,27,13,30,121,317,63,79.48,91.72
2023,10,27,14,30,325,574,103,67.22,84.36
2023,10,27,15,30,516,698,125,55.980000000000004,73.37
2023,10,27,16,30,665,775,133,46.6,64.45
2023,10,27,17,30,756,820,132,40.42,56.84
2023,10,27,18,30,779,843,124,39.02,50.660000000000004
2023,10,27,19,30,732,843,114,42.85,47.39
2023,10,27,20,30,617,814,102,50.75,46.92
2023,10,27,21,30,448,751,86,61.15,48.980000000000004
2023,10,27,22,30,244,612,65,72.95,53.04
2023,10,27,23,30,46,243,27,85.48,59.52
2023,10,28,0,30,0,0,0,98.76,66.45
2023,10,28,1,30,0,0,0,112.14,72.8
2023,10,28,2,30,0,0,0,125.62,79.41
2023,10,28,3,30,0,0,0,139.01,85.27
2023,10,28,4,30,0,0,0,151.97,89.58
2023,10,28,5,30,0,0,0,163.14000000000001,92.06
2023,10,28,6,30,0,0,0,166.63,94.65
2023,10,28,7,30,0,0,0,158.31,96.66
2023,10,28,8,30,0,0,0,145.99,98.74000000000001
2023,10,28,9,30,0,0,0,132.76,100
2023,10,28,10,30,0,0,0,119.31,100
2023,10,28,11,30,0,0,0,105.87,100
2023,10,28,12,30,0,0,0,92.61,100
2023,10,28,13,30,135,492,46,79.63,88.41
2023,10,28,14,30,350,737,67,67.39,72.59
2023,10,28,15,30,546,845,76,56.2,59.56
2023,10,28,16,30,695,896,82,46.87,51.660000000000004
2023,10,28,17,30,782,919,86,40.74,47.410000000000004
2023,10,28,18,30,784,844,131,39.35,45.26
2023,10,28,19,30,731,827,128,43.17,44.45
2023,10,28,20,30,615,796,114,51.02,45.33
2023,10,28,21,30,443,721,98,61.38,47.81
2023,10,28,22,30,238,572,72,73.15,52.58
2023,10,28,23,30,43,198,28,85.65,60.1
2023,10,29,0,30,0,0,0,98.92,67.95
2023,10,29,1,30,0,0,0,112.29,74.46000000000001
2023,10,29,2,30,0,0,0,125.76,79.68
2023,10,29,3,30,0,0,0,139.17000000000002,82.57000000000001
2023,10,29,4,30,0,0,0,152.16,85.22
2023,10,29,5,30,0,0,0,163.41,86.09
2023,10,29,6,30,0,0,0,166.95000000000002,84.78
2023,10,29,7,30,0,0,0,158.5,82.68
2023,10,29,8,30,0,0,0,146.12,81.84
2023,10,29,9,30,0,0,0,132.88,82.53
2023,10,29,10,30,0,0,0,119.42,84.95
2023,10,29,11,30,0,0,0,105.99000000000001,88.35000000000001
2023,10,29,12,30,0,0,0,92.74,88.87
2023,10,29,13,30,134,495,46,79.78,80.59
2023,10,29,14,30,349,732,70,67.57000000000001,67.23
2023,10,29,15,30,545,821,90,56.42,56.18
2023,10,29,16,30,695,874,100,47.14,48.15
2023,10,29,17,30,783,898,107,41.06,41.56
2023,10,29,18,30,804,906,107,39.68,37.09
2023,10,29,19,30,751,887,107,43.47,34.46
2023,10,29,20,30,631,848,101,51.29,34.18
2023,10,29,21,30,455,773,88,61.6,36.02
2023,10,29,22,30,244,615,68,73.34,39.92
2023,10,29,23,30,43,218,27,85.81,47.12
2023,10,30,0,30,0,0,0,99.07000000000001,56.120000000000005
2023,10,30,1,30,0,0,0,112.43,64.58
2023,10,30,2,30,0,0,0,125.9,73.12
2023,10,30,3,30,0,0,0,139.32,81.10000000000001
2023,10,30,4,30,0,0,0,152.34,87.32000000000001
2023,10,30,5,30,0,0,0,163.68,91.58
2023,10,30,6,30,0,0,0,167.26,93.76
2023,10,30,7,30,0,0,0,158.70000000000002,96.07000000000001
2023,10,30,8,30,0,0,0,146.26,98.79
2023,10,30,9,30,0,0,0,132.99,100
2023,10,30,10,30,0,0,0,119.53,100
2023,10,30,11,30,0,0,0,106.10000000000001,89.24
2023,10,30,12,30,0,0,0,92.87,80.87
2023,10,30,13,30,122,368,58,79.92,78.66
2023,10,30,14,30,332,626,94,67.75,75.32000000000001
2023,10,30,15,30,526,750,114,56.64,68.99
2023,10,30,16,30,677,817,124,47.4,62.07
2023,10,30,17,30,765,846,130,41.37,57.59
2023,10,30,18,30,788,864,126,40.01,54.07
2023,10,30,19,30,735,849,122,43.78,51.15
2023,10,30,20,30,618,814,112,51.550000000000004,49.72
2023,10,30,21,30,448,760,89,61.82,50.49
2023,10,30,22,30,240,609,67,73.53,53.43
2023,10,30,23,30,42,228,26,85.96000000000001,56.660000000000004
2023,10,31,0,30,0,0,0,99.22,59.550000000000004
2023,10,31,1,30,0,0,0,112.57000000000001,61.52
2023,10,31,2,30,0,0,0,126.04,63.22
2023,10,31,3,30,0,0,0,139.47,63.81
2023,10,31,4,30,0,0,0,152.51,63.04
2023,10,31,5,30,0,0,0,163.94,62.08
2023,10,31,6,30,0,0,0,167.57,61.27
2023,10,31,7,30,0,0,0,158.89000000000001,60.86
2023,10,31,8,30,0,0,0,146.39000000000001,61.88
2023,10,31,9,30,0,0,0,133.11,63.35
2023,10,31,10,30,0,0,0,119.64,62.77
2023,10,31,11,30,0,0,0,106.22,61.78
2023,10,31,12,30,0,0,0,93.01,59.46
2023,10,31,13,30,13,0,13,80.08,56.58
2023,10,31,14,30,14,0,14,67.93,52.49
2023,10,31,15,30,79,0,79,56.86,50.38
2023,10,31,16,30,665,788,134,47.67,48.730000000000004
2023,10,31,17,30,273,1,273,41.68,47.06
2023,10,31,18,30,249,1,249,40.34,46.37
2023,10,31,19,30,531,165,412,44.08,46.65
2023,10,31,20,30,126,1,126,51.81,46.02
2023,10,31,21,30,288,126,229,62.04,45.09
2023,10,31,22,30,136,30,128,73.71000000000001,43.65
2023,10,31,23,30,25,1,25,86.12,42.99
2023,11,1,0,30,0,0,0,99.37,46.480000000000004
2023,11,1,1,30,0,0,0,112.7,49.06
2023,11,1,2,30,0,0,0,126.17,48.17
2023,11,1,3,30,0,0,0,139.61,46.300000000000004
2023,11,1,4,30,0,0,0,152.68,45.85
2023,11,1,5,30,0,0,0,164.19,46.08
2023,11,1,6,30,0,0,0,167.88,46.37
2023,11,1,7,30,0,0,0,159.07,47.13
2023,11,1,8,30,0,0,0,146.52,48.35
2023,11,1,9,30,0,0,0,133.22,49.79
2023,11,1,10,30,0,0,0,119.75,51.04
2023,11,1,11,30,0,0,0,106.34,52.52
2023,11,1,12,30,0,0,0,93.14,53.120000000000005
2023,11,1,13,30,130,494,46,80.23,49.910000000000004
2023,11,1,14,30,348,736,74,68.12,40.410000000000004
2023,11,1,15,30,543,819,98,57.08,33.95
2023,11,1,16,30,699,884,107,47.94,31.07
2023,11,1,17,30,658,368,384,41.980000000000004,27.240000000000002
2023,11,1,18,30,807,901,123,40.660000000000004,23.400000000000002
2023,11,1,19,30,754,896,114,44.37,20.64
2023,11,1,20,30,633,861,104,52.06,19.48
2023,11,1,21,30,452,759,98,62.25,19.68
2023,11,1,22,30,112,3,112,73.89,22.07
2023,11,1,23,30,19,0,19,86.27,31.53
2023,11,2,0,30,0,0,0,99.5,43.76
2023,11,2,1,30,0,0,0,112.83,47.910000000000004
2023,11,2,2,30,0,0,0,126.3,54.11
2023,11,2,3,30,0,0,0,139.74,61.33
2023,11,2,4,30,0,0,0,152.84,69.21000000000001
2023,11,2,5,30,0,0,0,164.44,77.17
2023,11,2,6,30,0,0,0,168.19,83.21000000000001
2023,11,2,7,30,0,0,0,159.26,88.68
2023,11,2,8,30,0,0,0,146.66,92.89
2023,11,2,9,30,0,0,0,133.33,96.09
2023,11,2,10,30,0,0,0,119.87,98.01
2023,11,2,11,30,0,0,0,106.46000000000001,98.54
2023,11,2,12,30,0,0,0,93.27,94.55
2023,11,2,13,30,121,402,54,80.38,82.35000000000001
2023,11,2,14,30,332,662,87,68.3,65.58
2023,11,2,15,30,243,11,238,57.300000000000004,52.84
2023,11,2,16,30,234,1,233,48.2,43.69
2023,11,2,17,30,294,2,292,42.29,40.58
2023,11,2,18,30,259,1,258,40.97,39.54
2023,11,2,19,30,155,0,155,44.67,39.51
2023,11,2,20,30,86,0,86,52.31,41.11
2023,11,2,21,30,58,0,58,62.46,44.01
2023,11,2,22,30,39,0,39,74.07000000000001,48.72
2023,11,2,23,30,14,0,14,86.42,55.660000000000004
2023,11,3,0,30,0,0,0,99.64,63.22
2023,11,3,1,30,0,0,0,112.95,68.42
2023,11,3,2,30,0,0,0,126.42,74.77
2023,11,3,3,30,0,0,0,139.87,80.23
2023,11,3,4,30,0,0,0,153,83.64
2023,11,3,5,30,0,0,0,164.67000000000002,85.77
2023,11,3,6,30,0,0,0,168.49,87.21000000000001
2023,11,3,7,30,0,0,0,159.44,87.59
2023,11,3,8,30,0,0,0,146.79,86.87
2023,11,3,9,30,0,0,0,133.45,86.21000000000001
2023,11,3,10,30,0,0,0,119.98,85.84
2023,11,3,11,30,0,0,0,106.58,87.27
2023,11,3,12,30,0,0,0,93.41,87.66
2023,11,3,13,30,123,466,46,80.54,80.04
2023,11,3,14,30,336,716,74,68.49,65.06
2023,11,3,15,30,532,819,92,57.52,52.33
2023,11,3,16,30,682,871,105,48.47,45.550000000000004
2023,11,3,17,30,771,899,109,42.59,41.29
2023,11,3,18,30,639,322,397,41.29,37.83
2023,11,3,19,30,342,15,331,44.95,35.77
2023,11,3,20,30,414,109,348,52.550000000000004,34.93
2023,11,3,21,30,117,0,117,62.67,35.94
2023,11,3,22,30,8,0,8,74.24,39.89
2023,11,3,23,30,22,0,22,86.57000000000001,49.27
2023,11,4,0,30,0,0,0,99.77,57.6
2023,11,4,1,30,0,0,0,113.07000000000001,63.370000000000005
2023,11,4,2,30,0,0,0,126.53,72.21000000000001
2023,11,4,3,30,0,0,0,139.98,79.7
2023,11,4,4,30,0,0,0,153.14000000000001,85.41
2023,11,4,5,30,0,0,0,164.9,90.35000000000001
2023,11,4,6,30,0,0,0,168.79,94.82000000000001
2023,11,4,7,30,0,0,0,159.62,98.17
2023,11,4,8,30,0,0,0,146.92000000000002,100
2023,11,4,9,30,0,0,0,133.56,100
2023,11,4,10,30,0,0,0,120.10000000000001,100
2023,11,4,11,30,0,0,0,106.71000000000001,100
2023,11,4,12,30,0,0,0,93.55,100
2023,11,4,13,30,118,431,49,80.7,90.17
2023,11,4,14,30,219,48,201,68.67,71.62
2023,11,4,15,30,527,813,93,57.74,54.56
2023,11,4,16,30,677,871,102,48.730000000000004,46.21
2023,11,4,17,30,529,151,418,42.89,40.83
2023,11,4,18,30,780,885,118,41.59,37.15
2023,11,4,19,30,728,871,114,45.230000000000004,35.300000000000004
2023,11,4,20,30,417,114,348,52.79,34.59
2023,11,4,21,30,323,147,256,62.870000000000005,35.54
2023,11,4,22,30,228,610,64,74.41,39.39
2023,11,4,23,30,26,3,26,86.7,47.480000000000004
2023,11,5,0,30,0,0,0,99.89,54.800000000000004
2023,11,5,1,30,0,0,0,113.19,59.980000000000004
2023,11,5,2,30,0,0,0,126.64,67.74
2023,11,5,3,30,0,0,0,140.1,75.10000000000001
2023,11,5,4,30,0,0,0,153.28,81.9
2023,11,5,5,30,0,0,0,165.12,86.69
2023,11,5,6,30,0,0,0,169.08,90.06
2023,11,5,7,30,0,0,0,159.79,93.2
2023,11,5,8,30,0,0,0,147.04,96.37
2023,11,5,9,30,0,0,0,133.68,98.81
2023,11,5,10,30,0,0,0,120.21000000000001,99.18
2023,11,5,11,30,0,0,0,106.83,98.9
2023,11,5,12,30,0,0,0,93.68,98.18
2023,11,5,13,30,57,6,56,80.85000000000001,90.73
2023,11,5,14,30,265,301,156,68.86,72.95
2023,11,5,15,30,413,375,214,57.96,52.95
2023,11,5,16,30,560,488,240,48.99,44.29
2023,11,5,17,30,492,118,407,43.19,39.45
2023,11,5,18,30,510,127,416,41.9,36.12
2023,11,5,19,30,633,578,228,45.51,34.2
2023,11,5,20,30,414,216,284,53.03,33.52
2023,11,5,21,30,315,257,199,63.06,34.2
2023,11,5,22,30,131,10,128,74.57000000000001,37.34
2023,11,5,23,30,24,3,24,86.84,45.87
2023,11,6,0,30,0,0,0,100.01,54.480000000000004
2023,11,6,1,30,0,0,0,113.29,62.59
2023,11,6,2,30,0,0,0,126.74000000000001,73.35000000000001
2023,11,6,3,30,0,0,0,140.21,82.88
2023,11,6,4,30,0,0,0,153.42000000000002,89.43
2023,11,6,5,30,0,0,0,165.34,92.61
2023,11,6,6,30,0,0,0,169.37,95.41
2023,11,6,7,30,0,0,0,159.96,98.27
2023,11,6,8,30,0,0,0,147.17000000000002,100
2023,11,6,9,30,0,0,0,133.8,100
2023,11,6,10,30,0,0,0,120.33,100
2023,11,6,11,30,0,0,0,106.96000000000001,100
2023,11,6,12,30,0,0,0,93.82000000000001,100
2023,11,6,13,30,116,472,43,81.01,90.34
2023,11,6,14,30,330,740,66,69.04,73.32000000000001
2023,11,6,15,30,526,854,75,58.18,59.68
2023,11,6,16,30,676,910,81,49.25,51.22
2023,11,6,17,30,526,162,408,43.480000000000004,45.300000000000004
2023,11,6,18,30,774,901,106,42.19,41.59
2023,11,6,19,30,590,343,351,45.78,39.87
2023,11,6,20,30,603,855,91,53.26,39.85
2023,11,6,21,30,426,758,85,63.25,41.09
2023,11,6,22,30,221,597,64,74.73,44.51
2023,11,6,23,30,22,2,22,86.96000000000001,51.51
2023,11,7,0,30,0,0,0,100.13,60.1
2023,11,7,1,30,0,0,0,113.4,68.39
2023,11,7,2,30,0,0,0,126.84,76.64
2023,11,7,3,30,0,0,0,140.31,82.74
2023,11,7,4,30,0,0,0,153.54,86.41
2023,11,7,5,30,0,0,0,165.54,89.28
2023,11,7,6,30,0,0,0,169.66,91.86
2023,11,7,7,30,0,0,0,160.14000000000001,94.32000000000001
2023,11,7,8,30,0,0,0,147.3,97.29
2023,11,7,9,30,0,0,0,133.91,100
2023,11,7,10,30,0,0,0,120.45,100
2023,11,7,11,30,0,0,0,107.08,100
2023,11,7,12,30,0,0,0,93.96000000000001,100
2023,11,7,13,30,111,418,46,81.17,91.94
2023,11,7,14,30,319,684,77,69.23,77.78
2023,11,7,15,30,356,197,253,58.4,62.21
2023,11,7,16,30,658,854,104,49.51,51.300000000000004
2023,11,7,17,30,746,881,110,43.77,45.63
2023,11,7,18,30,598,403,301,42.49,42.94
2023,11,7,19,30,401,72,351,46.050000000000004,42.09
2023,11,7,20,30,488,468,210,53.480000000000004,42.53
2023,11,7,21,30,282,154,213,63.43,44.75
2023,11,7,22,30,202,384,102,74.88,49.5
2023,11,7,23,30,28,159,20,87.09,57.620000000000005
2023,11,8,0,30,0,0,0,100.24000000000001,67.63
2023,11,8,1,30,0,0,0,113.49000000000001,76.94
2023,11,8,2,30,0,0,0,126.93,83.8
2023,11,8,3,30,0,0,0,140.4,88.18
2023,11,8,4,30,0,0,0,153.66,90.73
2023,11,8,5,30,0,0,0,165.74,92.23
2023,11,8,6,30,0,0,0,169.94,93.60000000000001
2023,11,8,7,30,0,0,0,160.3,95.01
2023,11,8,8,30,0,0,0,147.43,96.39
2023,11,8,9,30,0,0,0,134.03,97.49000000000001
2023,11,8,10,30,0,0,0,120.56,98.63
2023,11,8,11,30,0,0,0,107.21000000000001,99.26
2023,11,8,12,30,0,0,0,94.11,97.41
2023,11,8,13,30,106,398,46,81.33,89.63
2023,11,8,14,30,310,670,75,69.42,76.58
2023,11,8,15,30,501,787,91,58.620000000000005,63.42
2023,11,8,16,30,648,848,100,49.76,54.45
2023,11,8,17,30,733,876,104,44.050000000000004,48.26
2023,11,8,18,30,618,491,258,42.78,44.06
2023,11,8,19,30,699,865,101,46.31,41.57
2023,11,8,20,30,582,822,96,53.7,41.18
2023,11,8,21,30,413,746,81,63.61,43.47
2023,11,8,22,30,166,168,122,75.03,49.02
2023,11,8,23,30,27,159,19,87.2,58.61
2023,11,9,0,30,0,0,0,100.34,69.7
2023,11,9,1,30,0,0,0,113.59,78.56
2023,11,9,2,30,0,0,0,127.02,84.04
2023,11,9,3,30,0,0,0,140.49,87.28
2023,11,9,4,30,0,0,0,153.76,88.54
2023,11,9,5,30,0,0,0,165.92000000000002,90.19
2023,11,9,6,30,0,0,0,170.22,91.42
2023,11,9,7,30,0,0,0,160.47,93.44
2023,11,9,8,30,0,0,0,147.55,95.86
2023,11,9,9,30,0,0,0,134.15,98.79
2023,11,9,10,30,0,0,0,120.68,100
2023,11,9,11,30,0,0,0,107.34,100
2023,11,9,12,30,0,0,0,94.25,100
2023,11,9,13,30,59,5,58,81.49,91.74
2023,11,9,14,30,130,10,126,69.60000000000001,79.76
2023,11,9,15,30,486,753,97,58.84,67.22
2023,11,9,16,30,291,13,282,50.02,59.61
2023,11,9,17,30,277,2,275,44.34,55.24
2023,11,9,18,30,340,14,330,43.06,52.69
2023,11,9,19,30,505,174,385,46.56,51.94
2023,11,9,20,30,385,96,329,53.92,53.71
2023,11,9,21,30,222,64,194,63.79,58.01
2023,11,9,22,30,150,44,138,75.17,64.46000000000001
2023,11,9,23,30,17,0,17,87.31,71.85000000000001
2023,11,10,0,30,0,0,0,100.44,75.81
2023,11,10,1,30,0,0,0,113.67,78.89
2023,11,10,2,30,0,0,0,127.09,81.15
2023,11,10,3,30,0,0,0,140.57,83.08
2023,11,10,4,30,0,0,0,153.87,85.10000000000001
2023,11,10,5,30,0,0,0,166.1,86.99
2023,11,10,6,30,0,0,0,170.5,88.38
2023,11,10,7,30,0,0,0,160.63,90.73
2023,11,10,8,30,0,0,0,147.68,93.19
2023,11,10,9,30,0,0,0,134.26,95.23
2023,11,10,10,30,0,0,0,120.8,97.21000000000001
2023,11,10,11,30,0,0,0,107.47,98.5
2023,11,10,12,30,0,0,0,94.39,100
2023,11,10,13,30,22,0,22,81.65,100
2023,11,10,14,30,50,0,50,69.79,99.31
2023,11,10,15,30,11,0,11,59.06,90.28
2023,11,10,16,30,129,2,128,50.27,84.02
2023,11,10,17,30,247,8,242,44.61,81.79
2023,11,10,18,30,85,0,85,43.34,80.63
2023,11,10,19,30,38,0,38,46.81,80.67
2023,11,10,20,30,31,0,31,54.120000000000005,82.10000000000001
2023,11,10,21,30,29,0,29,63.95,84.23
2023,11,10,22,30,4,0,4,75.3,86.41
2023,11,10,23,30,7,0,7,87.41,88.62
2023,11,11,0,30,0,0,0,100.53,91.01
2023,11,11,1,30,0,0,0,113.75,92.01
2023,11,11,2,30,0,0,0,127.17,92.28
2023,11,11,3,30,0,0,0,140.64000000000001,93.56
