Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1724484,-,-,-,32,-95.01,0,108,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,10,23,4,30,0,0,0,149.98,81.55
2023,10,23,5,30,0,0,0,157.84,87.96000000000001
2023,10,23,6,30,0,0,0,158.51,95.67
2023,10,23,7,30,0,0,0,151.45000000000002,100
2023,10,23,8,30,0,0,0,140.68,100
2023,10,23,9,30,0,0,0,128.55,100
2023,10,23,10,30,0,0,0,115.95,100
2023,10,23,11,30,0,0,0,103.25,100
2023,10,23,12,30,0,0,0,90.13,99.79
2023,10,23,13,30,84,18,80,78.49,95.45
2023,10,23,14,30,92,3,91,67.13,90.77
2023,10,23,15,30,194,24,182,57,85.39
2023,10,23,16,30,30,0,30,48.97,76.18
2023,10,23,17,30,246,9,239,44.25,67.36
2023,10,23,18,30,481,226,319,43.92,61.120000000000005
2023,10,23,19,30,254,20,241,48.09,55.84
2023,10,23,20,30,374,211,255,55.730000000000004,52.33
2023,10,23,21,30,176,38,160,65.63,52.4
2023,10,23,22,30,86,8,84,76.86,62.93
2023,10,23,23,30,7,0,7,88.65,76.68
2023,10,24,0,30,0,0,0,101.5,77.23
2023,10,24,1,30,0,0,0,114.2,78.88
2023,10,24,2,30,0,0,0,126.87,81.61
2023,10,24,3,30,0,0,0,139.13,84.96000000000001
2023,10,24,4,30,0,0,0,150.26,90.31
2023,10,24,5,30,0,0,0,158.18,95.25
2023,10,24,6,30,0,0,0,158.83,98.76
2023,10,24,7,30,0,0,0,151.70000000000002,100
2023,10,24,8,30,0,0,0,140.87,100
2023,10,24,9,30,0,0,0,128.71,100
2023,10,24,10,30,0,0,0,116.09,100
2023,10,24,11,30,0,0,0,103.39,100
2023,10,24,12,30,0,0,0,90.86,99
2023,10,24,13,30,149,485,54,78.67,94.09
2023,10,24,14,30,138,2,137,67.34,88.01
2023,10,24,15,30,307,48,282,57.25,76.77
2023,10,24,16,30,648,820,112,49.27,64.85
2023,10,24,17,30,721,859,109,44.58,56.34
2023,10,24,18,30,727,869,105,44.27,49.910000000000004
2023,10,24,19,30,664,852,99,48.42,45.7
2023,10,24,20,30,542,807,91,56.03,43.93
2023,10,24,21,30,368,698,83,65.89,44.6
2023,10,24,22,30,171,497,60,77.10000000000001,48.67
2023,10,24,23,30,12,53,11,88.85000000000001,57.86
2023,10,25,0,30,0,0,0,101.7,62.92
2023,10,25,1,30,0,0,0,114.41,66.63
2023,10,25,2,30,0,0,0,127.07000000000001,72.10000000000001
2023,10,25,3,30,0,0,0,139.36,77.77
2023,10,25,4,30,0,0,0,150.53,84.15
2023,10,25,5,30,0,0,0,158.52,88.68
2023,10,25,6,30,0,0,0,159.16,92.74
2023,10,25,7,30,0,0,0,151.94,95.79
2023,10,25,8,30,0,0,0,141.05,98.19
2023,10,25,9,30,0,0,0,128.87,100
2023,10,25,10,30,0,0,0,116.24000000000001,100
2023,10,25,11,30,0,0,0,103.54,100
2023,10,25,12,30,0,0,0,91.02,98.16
2023,10,25,13,30,145,483,52,78.85000000000001,87.13
2023,10,25,14,30,344,705,74,67.55,76.92
2023,10,25,15,30,234,11,228,57.5,68.23
2023,10,25,16,30,651,864,90,49.56,60.36
2023,10,25,17,30,721,888,92,44.92,54.19
2023,10,25,18,30,436,92,370,44.62,49.36
2023,10,25,19,30,659,857,94,48.74,45.52
2023,10,25,20,30,537,817,84,56.32,43.59
2023,10,25,21,30,366,728,71,66.15,44.550000000000004
2023,10,25,22,30,71,1,71,77.33,51.4
2023,10,25,23,30,0,0,0,89.04,65.52
2023,10,26,0,30,0,0,0,101.9,71.81
2023,10,26,1,30,0,0,0,114.60000000000001,75.01
2023,10,26,2,30,0,0,0,127.27,79.62
2023,10,26,3,30,0,0,0,139.59,84.14
2023,10,26,4,30,0,0,0,150.8,87.12
2023,10,26,5,30,0,0,0,158.85,89.95
2023,10,26,6,30,0,0,0,159.48,92.4
2023,10,26,7,30,0,0,0,152.18,94.43
2023,10,26,8,30,0,0,0,141.23,96.11
2023,10,26,9,30,0,0,0,129.02,97.5
2023,10,26,10,30,0,0,0,116.39,98.04
2023,10,26,11,30,0,0,0,103.69,98.51
2023,10,26,12,30,0,0,0,91.18,97.22
2023,10,26,13,30,64,1,63,79.03,93.51
2023,10,26,14,30,25,0,25,67.76,88.97
2023,10,26,15,30,21,0,21,57.75,83.60000000000001
2023,10,26,16,30,64,0,64,49.86,76.36
2023,10,26,17,30,31,0,31,45.25,70.22
2023,10,26,18,30,21,0,21,44.96,66.71000000000001
2023,10,26,19,30,58,0,58,49.06,66.86
2023,10,26,20,30,100,1,100,56.61,69.97
2023,10,26,21,30,7,0,7,66.4,76.60000000000001
2023,10,26,22,30,21,0,21,77.55,86.89
2023,10,26,23,30,0,0,0,89.22,94.95
2023,10,27,0,30,0,0,0,102.10000000000001,98.71000000000001
2023,10,27,1,30,0,0,0,114.79,100
2023,10,27,2,30,0,0,0,127.47,100
2023,10,27,3,30,0,0,0,139.8,100
2023,10,27,4,30,0,0,0,151.06,100
2023,10,27,5,30,0,0,0,159.18,100
2023,10,27,6,30,0,0,0,159.8,100
2023,10,27,7,30,0,0,0,152.41,100
2023,10,27,8,30,0,0,0,141.41,100
2023,10,27,9,30,0,0,0,129.18,100
2023,10,27,10,30,0,0,0,116.53,100
2023,10,27,11,30,0,0,0,103.84,100
2023,10,27,12,30,0,0,0,91.35000000000001,98.07000000000001
2023,10,27,13,30,138,482,48,79.21000000000001,95.15
2023,10,27,14,30,333,701,70,67.97,91.10000000000001
2023,10,27,15,30,171,1,171,58,83.63
2023,10,27,16,30,362,67,319,50.15,71.48
2023,10,27,17,30,403,81,347,45.58,63.27
2023,10,27,18,30,709,888,84,45.300000000000004,59.54
2023,10,27,19,30,647,870,81,49.38,58.550000000000004
2023,10,27,20,30,525,825,74,56.89,58.88
2023,10,27,21,30,350,690,76,66.65,62.49
2023,10,27,22,30,158,490,54,77.77,74.24
2023,10,27,23,30,0,0,0,89.4,89.33
2023,10,28,0,30,0,0,0,102.29,92.10000000000001
2023,10,28,1,30,0,0,0,114.98,93.52
2023,10,28,2,30,0,0,0,127.66,94.46000000000001
2023,10,28,3,30,0,0,0,140.01,95.87
2023,10,28,4,30,0,0,0,151.32,97.09
2023,10,28,5,30,0,0,0,159.5,98.18
2023,10,28,6,30,0,0,0,160.12,99.36
2023,10,28,7,30,0,0,0,152.65,100
2023,10,28,8,30,0,0,0,141.59,100
2023,10,28,9,30,0,0,0,129.33,100
2023,10,28,10,30,0,0,0,116.68,100
2023,10,28,11,30,0,0,0,103.99000000000001,100
2023,10,28,12,30,0,0,0,91.51,100
2023,10,28,13,30,5,0,5,79.39,95.31
2023,10,28,14,30,63,0,63,68.18,89.59
2023,10,28,15,30,166,1,166,58.25,80.81
2023,10,28,16,30,383,80,332,50.44,68.88
2023,10,28,17,30,516,205,374,45.9,59.71
2023,10,28,18,30,488,258,308,45.63,53.78
2023,10,28,19,30,448,148,353,49.7,50.04
2023,10,28,20,30,328,72,289,57.17,48.94
2023,10,28,21,30,104,0,104,66.9,50.69
2023,10,28,22,30,16,0,16,77.99,60.99
2023,10,28,23,30,0,0,0,89.57000000000001,77.71000000000001
2023,10,29,0,30,0,0,0,102.48,80.33
2023,10,29,1,30,0,0,0,115.16,87.14
2023,10,29,2,30,0,0,0,127.85000000000001,90.28
2023,10,29,3,30,0,0,0,140.22,90.3
2023,10,29,4,30,0,0,0,151.57,90.61
2023,10,29,5,30,0,0,0,159.82,93.07000000000001
2023,10,29,6,30,0,0,0,160.43,96.12
2023,10,29,7,30,0,0,0,152.88,99.27
2023,10,29,8,30,0,0,0,141.77,100
2023,10,29,9,30,0,0,0,129.49,100
2023,10,29,10,30,0,0,0,116.83,100
2023,10,29,11,30,0,0,0,104.14,100
2023,10,29,12,30,0,0,0,91.67,98.79
2023,10,29,13,30,133,473,47,79.57000000000001,94.59
2023,10,29,14,30,326,700,69,68.39,91.25
2023,10,29,15,30,494,773,91,58.5,87.08
2023,10,29,16,30,53,0,53,50.74,81.48
2023,10,29,17,30,686,828,114,46.230000000000004,77.32000000000001
2023,10,29,18,30,686,806,126,45.96,74.39
2023,10,29,19,30,624,780,122,50.01,76.05
2023,10,29,20,30,503,722,114,57.44,78.33
2023,10,29,21,30,105,0,105,67.14,80.12
2023,10,29,22,30,150,432,61,78.2,80.55
2023,10,29,23,30,0,0,0,89.71000000000001,82.04
2023,10,30,0,30,0,0,0,102.66,85.57000000000001
2023,10,30,1,30,0,0,0,115.34,86.67
2023,10,30,2,30,0,0,0,128.03,86.86
2023,10,30,3,30,0,0,0,140.42000000000002,88.03
2023,10,30,4,30,0,0,0,151.81,88.54
2023,10,30,5,30,0,0,0,160.14000000000001,89.2
2023,10,30,6,30,0,0,0,160.75,88.94
2023,10,30,7,30,0,0,0,153.11,88.55
2023,10,30,8,30,0,0,0,141.95000000000002,88.2
2023,10,30,9,30,0,0,0,129.64000000000001,88.33
2023,10,30,10,30,0,0,0,116.97,88.69
2023,10,30,11,30,0,0,0,104.3,89.05
2023,10,30,12,30,0,0,0,91.84,89.58
2023,10,30,13,30,3,0,3,79.75,89.10000000000001
2023,10,30,14,30,36,0,36,68.60000000000001,85.51
2023,10,30,15,30,84,0,84,58.75,80.69
2023,10,30,16,30,53,0,53,51.02,73.96000000000001
2023,10,30,17,30,102,0,102,46.550000000000004,66.85
2023,10,30,18,30,139,2,138,46.29,60.42
2023,10,30,19,30,178,0,177,50.31,56.72
2023,10,30,20,30,45,0,45,57.71,54.410000000000004
2023,10,30,21,30,106,0,106,67.37,53.35
2023,10,30,22,30,107,19,104,78.41,54.02
2023,10,30,23,30,0,0,0,89.86,58.38
2023,10,31,0,30,0,0,0,102.84,63.58
2023,10,31,1,30,0,0,0,115.51,67.33
2023,10,31,2,30,0,0,0,128.21,70.08
2023,10,31,3,30,0,0,0,140.61,72.16
2023,10,31,4,30,0,0,0,152.05,73.66
2023,10,31,5,30,0,0,0,160.44,74.48
2023,10,31,6,30,0,0,0,161.05,74.33
2023,10,31,7,30,0,0,0,153.33,74.10000000000001
2023,10,31,8,30,0,0,0,142.12,73.77
2023,10,31,9,30,0,0,0,129.79,73.76
2023,10,31,10,30,0,0,0,117.12,76.52
2023,10,31,11,30,0,0,0,104.45,78.63
2023,10,31,12,30,0,0,0,92,78.48
2023,10,31,13,30,149,625,39,79.94,71.36
2023,10,31,14,30,360,841,56,68.82000000000001,54.89
2023,10,31,15,30,548,937,65,59,42.71
2023,10,31,16,30,688,989,70,51.31,36.7
2023,10,31,17,30,762,1009,72,46.87,33.49
2023,10,31,18,30,766,1009,73,46.61,32.410000000000004
2023,10,31,19,30,700,991,72,50.61,32.45
2023,10,31,20,30,566,943,66,57.980000000000004,33.74
2023,10,31,21,30,385,860,58,67.61,36.53
2023,10,31,22,30,176,678,42,78.61,44.980000000000004
2023,10,31,23,30,0,0,0,90.02,65.78
2023,11,1,0,30,0,0,0,103.01,71.82000000000001
2023,11,1,1,30,0,0,0,115.68,72.75
2023,11,1,2,30,0,0,0,128.38,75.15
2023,11,1,3,30,0,0,0,140.8,78.09
2023,11,1,4,30,0,0,0,152.28,79.73
2023,11,1,5,30,0,0,0,160.75,80.11
2023,11,1,6,30,0,0,0,161.36,78.33
2023,11,1,7,30,0,0,0,153.56,78.48
2023,11,1,8,30,0,0,0,142.3,80.45
2023,11,1,9,30,0,0,0,129.95,84.16
2023,11,1,10,30,0,0,0,117.27,88.11
2023,11,1,11,30,0,0,0,104.60000000000001,91.63
2023,11,1,12,30,0,0,0,92.17,87.61
2023,11,1,13,30,152,678,36,80.12,74.51
2023,11,1,14,30,361,866,51,69.03,52.31
2023,11,1,15,30,546,949,61,59.24,38.61
2023,11,1,16,30,682,992,66,51.6,34.45
2023,11,1,17,30,751,1004,68,47.18,32.11
2023,11,1,18,30,755,1004,69,46.93,30.490000000000002
2023,11,1,19,30,690,986,68,50.910000000000004,30.14
2023,11,1,20,30,561,946,63,58.24,30.85
2023,11,1,21,30,381,862,56,67.83,33.04
2023,11,1,22,30,172,681,40,78.81,43.62
2023,11,1,23,30,0,0,0,90.16,66.73
2023,11,2,0,30,0,0,0,103.17,65.17
2023,11,2,1,30,0,0,0,115.84,68.46000000000001
2023,11,2,2,30,0,0,0,128.54,72.86
2023,11,2,3,30,0,0,0,140.98,76.10000000000001
2023,11,2,4,30,0,0,0,152.5,77.8
2023,11,2,5,30,0,0,0,161.05,78.71000000000001
2023,11,2,6,30,0,0,0,161.66,78.89
2023,11,2,7,30,0,0,0,153.78,78.82000000000001
2023,11,2,8,30,0,0,0,142.47,79.49
2023,11,2,9,30,0,0,0,130.1,79.89
2023,11,2,10,30,0,0,0,117.42,80.3
2023,11,2,11,30,0,0,0,104.75,81.72
2023,11,2,12,30,0,0,0,92.33,75.97
2023,11,2,13,30,147,653,36,80.3,64.25
2023,11,2,14,30,357,857,53,69.24,49.02
2023,11,2,15,30,542,945,62,59.49,37.52
2023,11,2,16,30,678,989,67,51.88,30.19
2023,11,2,17,30,751,1007,70,47.49,28.93
2023,11,2,18,30,755,1005,73,47.24,28.240000000000002
2023,11,2,19,30,690,985,72,51.2,28.42
2023,11,2,20,30,559,938,69,58.5,29.53
2023,11,2,21,30,378,846,61,68.06,33.17
2023,11,2,22,30,165,633,44,79.01,46.04
2023,11,2,23,30,0,0,0,90.95,57.52
2023,11,3,0,30,0,0,0,103.34,52.89
2023,11,3,1,30,0,0,0,115.99000000000001,55.44
2023,11,3,2,30,0,0,0,128.7,58.57
2023,11,3,3,30,0,0,0,141.16,62.22
2023,11,3,4,30,0,0,0,152.72,64.21000000000001
2023,11,3,5,30,0,0,0,161.34,66.56
2023,11,3,6,30,0,0,0,161.96,68.35000000000001
2023,11,3,7,30,0,0,0,154,70.13
2023,11,3,8,30,0,0,0,142.64000000000001,71.95
2023,11,3,9,30,0,0,0,130.25,73.39
2023,11,3,10,30,0,0,0,117.57000000000001,75.14
2023,11,3,11,30,0,0,0,104.91,77.91
2023,11,3,12,30,0,0,0,92.5,75.18
2023,11,3,13,30,133,556,41,80.49,67.1
2023,11,3,14,30,337,782,62,69.46000000000001,52.47
2023,11,3,15,30,516,879,73,59.74,45.01
2023,11,3,16,30,648,926,80,52.17,34.99
2023,11,3,17,30,717,942,84,47.800000000000004,33.7
2023,11,3,18,30,721,941,86,47.56,33.37
2023,11,3,19,30,656,919,84,51.49,33.230000000000004
2023,11,3,20,30,530,870,79,58.75,33.46
2023,11,3,21,30,355,787,64,68.28,36.61
2023,11,3,22,30,155,593,44,79.2,53.09
2023,11,3,23,30,0,0,0,91.12,61.83
2023,11,4,0,30,0,0,0,103.49000000000001,56.99
2023,11,4,1,30,0,0,0,116.14,58.08
2023,11,4,2,30,0,0,0,128.85,60.910000000000004
2023,11,4,3,30,0,0,0,141.33,64.89
2023,11,4,4,30,0,0,0,152.93,68.15
2023,11,4,5,30,0,0,0,161.62,70
2023,11,4,6,30,0,0,0,162.25,72.79
2023,11,4,7,30,0,0,0,154.22,76.89
2023,11,4,8,30,0,0,0,142.81,83.68
2023,11,4,9,30,0,0,0,130.41,92.91
2023,11,4,10,30,0,0,0,117.72,100
2023,11,4,11,30,0,0,0,105.06,100
2023,11,4,12,30,0,0,0,92.67,100
2023,11,4,13,30,127,520,43,80.68,95.57000000000001
2023,11,4,14,30,325,749,65,69.67,80.35000000000001
2023,11,4,15,30,504,855,76,59.99,67.86
2023,11,4,16,30,633,904,82,52.45,52.910000000000004
2023,11,4,17,30,704,925,86,48.11,46.29
2023,11,4,18,30,707,928,84,47.86,44.22
2023,11,4,19,30,641,905,82,51.77,43.29
2023,11,4,20,30,516,855,76,59,44.03
2023,11,4,21,30,344,765,64,68.49,47.37
2023,11,4,22,30,147,564,44,79.39,61.2
2023,11,4,23,30,0,0,0,91.29,68.45
2023,11,5,0,30,0,0,0,103.64,64.82000000000001
2023,11,5,1,30,0,0,0,116.29,67.57000000000001
2023,11,5,2,30,0,0,0,129,72.32000000000001
2023,11,5,3,30,0,0,0,141.49,77.87
2023,11,5,4,30,0,0,0,153.13,81.87
2023,11,5,5,30,0,0,0,161.91,84.61
2023,11,5,6,30,0,0,0,162.55,86.59
2023,11,5,7,30,0,0,0,154.43,86.73
2023,11,5,8,30,0,0,0,142.99,87.38
2023,11,5,9,30,0,0,0,130.56,89.31
2023,11,5,10,30,0,0,0,117.87,92.19
2023,11,5,11,30,0,0,0,105.22,94.3
2023,11,5,12,30,0,0,0,92.84,93.37
2023,11,5,13,30,54,1,54,80.87,88.31
2023,11,5,14,30,302,634,84,69.89,76.16
2023,11,5,15,30,361,179,272,60.230000000000004,65.99
2023,11,5,16,30,610,851,95,52.72,60.47
2023,11,5,17,30,565,511,225,48.410000000000004,57.09
2023,11,5,18,30,679,857,107,48.160000000000004,54.83
2023,11,5,19,30,515,471,225,52.050000000000004,54.230000000000004
2023,11,5,20,30,336,181,243,59.24,55.31
2023,11,5,21,30,278,332,157,68.7,60.35
2023,11,5,22,30,108,62,97,79.57000000000001,76.25
2023,11,5,23,30,0,0,0,91.45,86.93
2023,11,6,0,30,0,0,0,103.79,87.11
2023,11,6,1,30,0,0,0,116.42,90.16
2023,11,6,2,30,0,0,0,129.14000000000001,91.17
2023,11,6,3,30,0,0,0,141.64000000000001,91.37
2023,11,6,4,30,0,0,0,153.33,92.23
2023,11,6,5,30,0,0,0,162.18,93.85000000000001
2023,11,6,6,30,0,0,0,162.83,96.92
2023,11,6,7,30,0,0,0,154.65,99.43
2023,11,6,8,30,0,0,0,143.16,100
2023,11,6,9,30,0,0,0,130.71,100
2023,11,6,10,30,0,0,0,118.02,100
2023,11,6,11,30,0,0,0,105.37,100
2023,11,6,12,30,0,0,0,93.01,99.19
2023,11,6,13,30,59,7,58,81.05,93.03
2023,11,6,14,30,223,162,167,70.10000000000001,83.18
2023,11,6,15,30,325,170,241,60.480000000000004,75.15
2023,11,6,16,30,467,377,241,53,68.47
2023,11,6,17,30,525,347,296,48.71,62.1
2023,11,6,18,30,558,468,248,48.46,57.65
2023,11,6,19,30,523,541,192,52.32,56.300000000000004
2023,11,6,20,30,395,398,193,59.480000000000004,57.49
2023,11,6,21,30,302,519,115,68.9,61.39
2023,11,6,22,30,138,522,45,79.74,72.08
2023,11,6,23,30,0,0,0,91.60000000000001,82.03
2023,11,7,0,30,0,0,0,103.93,84.76
2023,11,7,1,30,0,0,0,116.56,86.17
2023,11,7,2,30,0,0,0,129.27,88.23
2023,11,7,3,30,0,0,0,141.79,90.99
2023,11,7,4,30,0,0,0,153.52,93.64
2023,11,7,5,30,0,0,0,162.45000000000002,95.56
2023,11,7,6,30,0,0,0,163.12,99.14
2023,11,7,7,30,0,0,0,154.86,100
2023,11,7,8,30,0,0,0,143.32,100
2023,11,7,9,30,0,0,0,130.86,100
2023,11,7,10,30,0,0,0,118.17,100
2023,11,7,11,30,0,0,0,105.53,100
2023,11,7,12,30,0,0,0,93.18,100
2023,11,7,13,30,114,483,41,81.24,93.11
2023,11,7,14,30,307,721,64,70.31,82.09
2023,11,7,15,30,482,828,77,60.72,74.21000000000001
2023,11,7,16,30,610,880,84,53.27,65.37
2023,11,7,17,30,678,899,88,49,59.38
2023,11,7,18,30,683,914,80,48.75,55.82
2023,11,7,19,30,621,895,77,52.59,53.79
2023,11,7,20,30,498,846,71,59.71,53.800000000000004
2023,11,7,21,30,330,758,59,69.10000000000001,56.19
2023,11,7,22,30,138,558,40,79.91,65.37
2023,11,7,23,30,0,0,0,91.75,75.5
2023,11,8,0,30,0,0,0,104.06,77.93
2023,11,8,1,30,0,0,0,116.68,80.15
2023,11,8,2,30,0,0,0,129.4,83.33
2023,11,8,3,30,0,0,0,141.93,86.34
2023,11,8,4,30,0,0,0,153.70000000000002,88.96000000000001
2023,11,8,5,30,0,0,0,162.71,93.11
2023,11,8,6,30,0,0,0,163.4,98.48
2023,11,8,7,30,0,0,0,155.07,100
2023,11,8,8,30,0,0,0,143.49,100
2023,11,8,9,30,0,0,0,131.01,100
2023,11,8,10,30,0,0,0,118.32000000000001,100
2023,11,8,11,30,0,0,0,105.69,100
2023,11,8,12,30,0,0,0,93.34,100
2023,11,8,13,30,105,415,43,81.43,92.21000000000001
2023,11,8,14,30,75,0,75,70.53,83.61
2023,11,8,15,30,121,0,121,60.96,76.03
2023,11,8,16,30,184,0,183,53.550000000000004,68.91
2023,11,8,17,30,161,0,161,49.29,62.42
2023,11,8,18,30,258,2,256,49.04,57.24
2023,11,8,19,30,608,866,85,52.85,53.57
2023,11,8,20,30,489,825,76,59.94,52.22
2023,11,8,21,30,323,734,63,69.3,53.99
2023,11,8,22,30,132,522,42,80.08,66.21000000000001
2023,11,8,23,30,0,0,0,91.9,79.61
2023,11,9,0,30,0,0,0,104.19,80.60000000000001
2023,11,9,1,30,0,0,0,116.81,82.13
2023,11,9,2,30,0,0,0,129.52,83.76
2023,11,9,3,30,0,0,0,142.07,85.55
2023,11,9,4,30,0,0,0,153.87,88.16
2023,11,9,5,30,0,0,0,162.96,91.58
2023,11,9,6,30,0,0,0,163.68,94.69
2023,11,9,7,30,0,0,0,155.27,96.22
2023,11,9,8,30,0,0,0,143.66,98.3
2023,11,9,9,30,0,0,0,131.17000000000002,99.63
2023,11,9,10,30,0,0,0,118.47,99.99000000000001
2023,11,9,11,30,0,0,0,105.84,100
2023,11,9,12,30,0,0,0,93.51,98.15
2023,11,9,13,30,49,3,49,81.61,94.41
2023,11,9,14,30,175,48,159,70.74,91.29
2023,11,9,15,30,228,51,203,61.2,89.77
2023,11,9,16,30,243,26,228,53.81,89.22
2023,11,9,17,30,122,1,122,49.58,89.38
2023,11,9,18,30,316,41,289,49.32,90.48
2023,11,9,19,30,59,0,59,53.1,92.25
2023,11,9,20,30,77,1,77,60.160000000000004,93.87
2023,11,9,21,30,30,0,30,69.48,96.37
2023,11,9,22,30,12,0,12,80.23,100
2023,11,9,23,30,0,0,0,92.04,100
2023,11,10,0,30,0,0,0,104.32000000000001,100
2023,11,10,1,30,0,0,0,116.92,100
2023,11,10,2,30,0,0,0,129.64000000000001,100
2023,11,10,3,30,0,0,0,142.20000000000002,100
2023,11,10,4,30,0,0,0,154.04,100
2023,11,10,5,30,0,0,0,163.21,100
2023,11,10,6,30,0,0,0,163.95000000000002,100
2023,11,10,7,30,0,0,0,155.48,99.75
2023,11,10,8,30,0,0,0,143.82,97.48
2023,11,10,9,30,0,0,0,131.32,96.66
2023,11,10,10,30,0,0,0,118.62,96.15
2023,11,10,11,30,0,0,0,106,95.75
2023,11,10,12,30,0,0,0,93.68,95.28
2023,11,10,13,30,40,1,39,81.8,93.48
2023,11,10,14,30,16,0,16,70.95,90.93
2023,11,10,15,30,84,1,83,61.44,88.02
2023,11,10,16,30,98,1,97,54.08,85.58
2023,11,10,17,30,153,3,151,49.86,84.41
2023,11,10,18,30,201,5,198,49.6,84.28
2023,11,10,19,30,126,1,126,53.35,84.34
2023,11,10,20,30,79,0,78,60.38,85.08
2023,11,10,21,30,70,1,69,69.66,86.05
2023,11,10,22,30,32,0,32,80.38,88.45
2023,11,10,23,30,0,0,0,92.17,91.39
2023,11,11,0,30,0,0,0,104.44,92.98
2023,11,11,1,30,0,0,0,117.03,93.91
2023,11,11,2,30,0,0,0,129.74,94.43
2023,11,11,3,30,0,0,0,142.32,94.24
2023,11,11,4,30,0,0,0,154.20000000000002,94.52
2023,11,11,5,30,0,0,0,163.45000000000002,93.85000000000001
2023,11,11,6,30,0,0,0,164.22,92.83
2023,11,11,7,30,0,0,0,155.68,91.84
2023,11,11,8,30,0,0,0,143.99,91.79
2023,11,11,9,30,0,0,0,131.47,91.35000000000001
2023,11,11,10,30,0,0,0,118.77,90.93
2023,11,11,11,30,0,0,0,106.16,90.74
2023,11,11,12,30,0,0,0,93.86,89.14
2023,11,11,13,30,41,2,41,81.98,83.41
2023,11,11,14,30,78,3,77,71.16,75.47
2023,11,11,15,30,104,2,102,61.68,68.62
2023,11,11,16,30,175,7,171,54.34,64.2
2023,11,11,17,30,219,11,212,50.14,62.21
2023,11,11,18,30,146,0,145,49.870000000000005,61.86
2023,11,11,19,30,194,1,194,53.6,62.39
2023,11,11,20,30,136,0,136,60.59,64.54
2023,11,11,21,30,75,0,75,69.84,68.98
2023,11,11,22,30,7,0,7,80.53,80
2023,11,11,23,30,0,0,0,92.3,91.49
2023,11,12,0,30,0,0,0,104.55,92.95
2023,11,12,1,30,0,0,0,117.13,94.07000000000001
2023,11,12,2,30,0,0,0,129.85,94.59
2023,11,12,3,30,0,0,0,142.43,95.24
2023,11,12,4,30,0,0,0,154.35,95.88
2023,11,12,5,30,0,0,0,163.69,96.74000000000001
2023,11,12,6,30,0,0,0,164.49,95.83
2023,11,12,7,30,0,0,0,155.88,92.21000000000001
2023,11,12,8,30,0,0,0,144.15,91.2
2023,11,12,9,30,0,0,0,131.62,91.66
2023,11,12,10,30,0,0,0,118.92,92.02
2023,11,12,11,30,0,0,0,106.32000000000001,90.52
2023,11,12,12,30,0,0,0,94.03,89.05
2023,11,12,13,30,33,1,33,82.17,84.68
2023,11,12,14,30,9,0,9,71.37,78.35000000000001
2023,11,12,15,30,105,2,104,61.910000000000004,72.14
2023,11,12,16,30,245,37,224,54.6,60.620000000000005
2023,11,12,17,30,300,45,271,50.410000000000004,51.46
2023,11,12,18,30,93,0,93,50.13,46.76
2023,11,12,19,30,340,114,273,53.84,46.38
2023,11,12,20,30,42,0,42,60.79,48.2
2023,11,12,21,30,57,1,57,70.01,53.42
2023,11,12,22,30,36,1,35,80.67,65.89
2023,11,12,23,30,0,0,0,92.42,75.89
2023,11,13,0,30,0,0,0,104.66,77.74
2023,11,13,1,30,0,0,0,117.23,81.42
2023,11,13,2,30,0,0,0,129.95,82.43
2023,11,13,3,30,0,0,0,142.54,84.51
2023,11,13,4,30,0,0,0,154.49,85.39
2023,11,13,5,30,0,0,0,163.92000000000002,86.57000000000001
2023,11,13,6,30,0,0,0,164.75,87.75
2023,11,13,7,30,0,0,0,156.08,89.24
2023,11,13,8,30,0,0,0,144.32,90.59
2023,11,13,9,30,0,0,0,131.77,92.31
2023,11,13,10,30,0,0,0,119.07000000000001,91.27
2023,11,13,11,30,0,0,0,106.48,91.39
2023,11,13,12,30,0,0,0,94.2,89.68
2023,11,13,13,30,47,4,47,82.35000000000001,84.2
2023,11,13,14,30,151,40,139,71.57000000000001,78.33
2023,11,13,15,30,98,2,97,62.14,72.96000000000001
2023,11,13,16,30,191,11,185,54.86,66.96000000000001
2023,11,13,17,30,145,2,144,50.68,58.71
2023,11,13,18,30,219,10,213,50.39,56.2
