Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599628,-,-,-,32,-97.01,0,204,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,10,6,19,30,539,305,309,41.17,32.38
2023,10,6,20,30,515,350,285,49,32.14
2023,10,6,21,30,148,6,145,59.24,32.96
2023,10,6,22,30,250,378,126,70.8,37.11
2023,10,6,23,30,50,5,49,83.02,53.59
2023,10,7,0,30,0,0,0,95.77,61.54
2023,10,7,1,30,0,0,0,108.49000000000001,61.38
2023,10,7,2,30,0,0,0,121.02,61.09
2023,10,7,3,30,0,0,0,132.99,61.480000000000004
2023,10,7,4,30,0,0,0,143.64000000000001,59.25
2023,10,7,5,30,0,0,0,151.31,56.43
2023,10,7,6,30,0,0,0,153.22,54.53
2023,10,7,7,30,0,0,0,148.3,55.1
2023,10,7,8,30,0,0,0,138.96,55.79
2023,10,7,9,30,0,0,0,127.57000000000001,55.550000000000004
2023,10,7,10,30,0,0,0,115.29,54.14
2023,10,7,11,30,0,0,0,102.64,53.050000000000004
2023,10,7,12,30,0,0,0,89.48,51.160000000000004
2023,10,7,13,30,174,548,55,77.39,45.38
2023,10,7,14,30,316,239,217,65.45,32.82
2023,10,7,15,30,503,397,272,54.45,25.27
2023,10,7,16,30,732,906,94,45.230000000000004,21.900000000000002
2023,10,7,17,30,819,931,96,39.14,20.02
2023,10,7,18,30,837,935,98,37.75,19.1
2023,10,7,19,30,786,922,95,41.550000000000004,18.89
2023,10,7,20,30,669,888,90,49.34,19.17
2023,10,7,21,30,497,828,77,59.550000000000004,20.07
2023,10,7,22,30,291,705,62,71.08,22.42
2023,10,7,23,30,81,413,33,83.28,33.4
2023,10,8,0,30,0,0,0,96.03,55.04
2023,10,8,1,30,0,0,0,108.75,59.02
2023,10,8,2,30,0,0,0,121.3,60.89
2023,10,8,3,30,0,0,0,133.29,60.99
2023,10,8,4,30,0,0,0,143.98,61.65
2023,10,8,5,30,0,0,0,151.69,63.2
2023,10,8,6,30,0,0,0,153.59,64.66
2023,10,8,7,30,0,0,0,148.59,66.73
2023,10,8,8,30,0,0,0,139.18,68.72
2023,10,8,9,30,0,0,0,127.74000000000001,70.77
2023,10,8,10,30,0,0,0,115.43,72.43
2023,10,8,11,30,0,0,0,102.78,73.67
2023,10,8,12,30,0,0,0,89.61,71.3
2023,10,8,13,30,178,610,47,77.55,60.69
2023,10,8,14,30,393,791,66,65.63,43.93
2023,10,8,15,30,585,877,78,54.68,29.400000000000002
2023,10,8,16,30,729,919,86,45.52,26.080000000000002
2023,10,8,17,30,815,939,90,39.49,24.69
2023,10,8,18,30,830,936,94,38.14,24.16
2023,10,8,19,30,777,920,92,41.93,24.45
2023,10,8,20,30,660,886,87,49.69,25.66
2023,10,8,21,30,491,825,77,59.86,27.400000000000002
2023,10,8,22,30,284,700,61,71.37,30.82
2023,10,8,23,30,78,405,32,83.54,51.33
2023,10,9,0,30,0,0,0,96.29,63.99
2023,10,9,1,30,0,0,0,109.01,60.18
2023,10,9,2,30,0,0,0,121.57000000000001,57.43
2023,10,9,3,30,0,0,0,133.59,56.56
2023,10,9,4,30,0,0,0,144.32,57.89
2023,10,9,5,30,0,0,0,152.07,60.57
2023,10,9,6,30,0,0,0,153.96,65.13
2023,10,9,7,30,0,0,0,148.88,70.84
2023,10,9,8,30,0,0,0,139.39000000000001,75.96000000000001
2023,10,9,9,30,0,0,0,127.91,80.88
2023,10,9,10,30,0,0,0,115.58,84.86
2023,10,9,11,30,0,0,0,102.92,88.25
2023,10,9,12,30,0,0,0,89.74,84.2
2023,10,9,13,30,174,584,50,77.71000000000001,74.07000000000001
2023,10,9,14,30,389,780,70,65.82000000000001,62.72
2023,10,9,15,30,582,873,80,54.910000000000004,52.51
2023,10,9,16,30,728,921,85,45.81,41.08
2023,10,9,17,30,814,946,87,39.84,32.97
2023,10,9,18,30,830,950,86,38.52,28.93
2023,10,9,19,30,776,936,84,42.31,27.41
2023,10,9,20,30,658,900,80,50.03,27.73
2023,10,9,21,30,486,834,72,60.17,29.88
2023,10,9,22,30,279,704,58,71.65,35.39
2023,10,9,23,30,73,396,30,83.81,51.44
2023,10,10,0,30,0,0,0,96.55,61.83
2023,10,10,1,30,0,0,0,109.27,61.83
2023,10,10,2,30,0,0,0,121.84,62.76
2023,10,10,3,30,0,0,0,133.88,66.38
2023,10,10,4,30,0,0,0,144.65,72.26
2023,10,10,5,30,0,0,0,152.45000000000002,77.13
2023,10,10,6,30,0,0,0,154.33,81.60000000000001
2023,10,10,7,30,0,0,0,149.16,85.77
2023,10,10,8,30,0,0,0,139.61,89.72
2023,10,10,9,30,0,0,0,128.08,92.66
2023,10,10,10,30,0,0,0,115.73,95.3
2023,10,10,11,30,0,0,0,103.06,97.06
2023,10,10,12,30,0,0,0,89.87,94.42
2023,10,10,13,30,115,43,106,77.87,87.98
2023,10,10,14,30,371,722,78,66.01,77.92
2023,10,10,15,30,556,802,97,55.14,67.11
2023,10,10,16,30,543,367,288,46.09,59.4
2023,10,10,17,30,588,367,308,40.18,54.68
2023,10,10,18,30,543,238,358,38.9,52.800000000000004
2023,10,10,19,30,331,33,307,42.68,52.02
2023,10,10,20,30,247,18,236,50.370000000000005,52.870000000000005
2023,10,10,21,30,239,39,220,60.47,55.94
2023,10,10,22,30,135,23,128,71.93,61.03
2023,10,10,23,30,30,1,30,84.06,69.60000000000001
2023,10,11,0,30,0,0,0,96.8,77.14
2023,10,11,1,30,0,0,0,109.52,79.97
2023,10,11,2,30,0,0,0,122.10000000000001,80.56
2023,10,11,3,30,0,0,0,134.17000000000002,81.37
2023,10,11,4,30,0,0,0,144.98,84.53
2023,10,11,5,30,0,0,0,152.83,89.31
2023,10,11,6,30,0,0,0,154.70000000000002,92.46000000000001
2023,10,11,7,30,0,0,0,149.45000000000002,95.46000000000001
2023,10,11,8,30,0,0,0,139.82,96.78
2023,10,11,9,30,0,0,0,128.25,98.08
2023,10,11,10,30,0,0,0,115.88,99.2
2023,10,11,11,30,0,0,0,103.2,99.81
2023,10,11,12,30,0,0,0,90,96.41
2023,10,11,13,30,121,88,103,78.03,86.04
2023,10,11,14,30,184,13,179,66.2,76.63
2023,10,11,15,30,293,39,271,55.38,70.05
2023,10,11,16,30,180,0,180,46.38,65.07000000000001
2023,10,11,17,30,208,0,208,40.53,60.81
2023,10,11,18,30,99,0,99,39.29,57.26
2023,10,11,19,30,121,0,121,43.050000000000004,55.53
2023,10,11,20,30,89,0,89,50.71,55.36
2023,10,11,21,30,97,0,97,60.78,57.43
2023,10,11,22,30,68,0,68,72.2,61.59
2023,10,11,23,30,61,285,33,84.32000000000001,68.97
2023,10,12,0,30,0,0,0,97.05,77.96000000000001
2023,10,12,1,30,0,0,0,109.77,81.42
2023,10,12,2,30,0,0,0,122.36,84.5
2023,10,12,3,30,0,0,0,134.46,87.09
2023,10,12,4,30,0,0,0,145.31,88.71000000000001
2023,10,12,5,30,0,0,0,153.20000000000002,91.06
2023,10,12,6,30,0,0,0,155.06,93.52
2023,10,12,7,30,0,0,0,149.73,95.15
2023,10,12,8,30,0,0,0,140.03,96.31
2023,10,12,9,30,0,0,0,128.42000000000002,96.75
2023,10,12,10,30,0,0,0,116.02,97.38
2023,10,12,11,30,0,0,0,103.35000000000001,97.96000000000001
2023,10,12,12,30,0,0,0,90.12,95.28
2023,10,12,13,30,160,518,54,78.2,86.78
2023,10,12,14,30,369,730,77,66.39,77.58
2023,10,12,15,30,167,0,167,55.61,70.49
2023,10,12,16,30,280,3,278,46.67,62.38
2023,10,12,17,30,784,904,100,40.88,55.06
2023,10,12,18,30,311,2,309,39.67,49.88
2023,10,12,19,30,747,898,94,43.42,47.04
2023,10,12,20,30,629,860,89,51.04,45.93
2023,10,12,21,30,459,782,81,61.08,47.01
2023,10,12,22,30,257,643,63,72.48,51.13
2023,10,12,23,30,59,311,30,84.57000000000001,59.28
2023,10,13,0,30,0,0,0,97.3,67.34
2023,10,13,1,30,0,0,0,110.02,72.84
2023,10,13,2,30,0,0,0,122.62,78.12
2023,10,13,3,30,0,0,0,134.74,82.63
2023,10,13,4,30,0,0,0,145.63,85.67
2023,10,13,5,30,0,0,0,153.58,89.28
2023,10,13,6,30,0,0,0,155.42000000000002,92.49
2023,10,13,7,30,0,0,0,150.01,95.88
2023,10,13,8,30,0,0,0,140.23,97.64
2023,10,13,9,30,0,0,0,128.58,97.73
2023,10,13,10,30,0,0,0,116.17,98.06
2023,10,13,11,30,0,0,0,103.49000000000001,97.73
2023,10,13,12,30,0,0,0,90.24,95.12
2023,10,13,13,30,150,464,56,78.36,84.89
2023,10,13,14,30,357,701,79,66.59,74.27
2023,10,13,15,30,185,1,184,55.85,60.550000000000004
2023,10,13,16,30,698,891,89,46.96,44.2
2023,10,13,17,30,786,927,89,41.230000000000004,32.14
2023,10,13,18,30,804,929,92,40.04,26.25
2023,10,13,19,30,754,922,88,43.79,23.55
2023,10,13,20,30,639,895,81,51.38,22.37
2023,10,13,21,30,469,825,74,61.38,22.38
2023,10,13,22,30,264,702,56,72.75,24.66
2023,10,13,23,30,61,380,27,84.82000000000001,34.49
2023,10,14,0,30,0,0,0,97.55,46.6
2023,10,14,1,30,0,0,0,110.27,47.04
2023,10,14,2,30,0,0,0,122.88,48.39
2023,10,14,3,30,0,0,0,135.01,49.7
2023,10,14,4,30,0,0,0,145.95000000000002,50.300000000000004
2023,10,14,5,30,0,0,0,153.94,51.53
2023,10,14,6,30,0,0,0,155.78,53.89
2023,10,14,7,30,0,0,0,150.29,55.19
2023,10,14,8,30,0,0,0,140.44,55.86
2023,10,14,9,30,0,0,0,128.75,58.11
2023,10,14,10,30,0,0,0,116.32000000000001,60.85
2023,10,14,11,30,0,0,0,103.63,64.15
2023,10,14,12,30,0,0,0,90.98,63.800000000000004
2023,10,14,13,30,169,648,40,78.52,55.96
2023,10,14,14,30,387,837,57,66.78,44.49
2023,10,14,15,30,578,919,65,56.08,36.81
2023,10,14,16,30,721,957,71,47.26,31.560000000000002
2023,10,14,17,30,806,978,75,41.58,27.72
2023,10,14,18,30,823,976,80,40.42,25.09
2023,10,14,19,30,769,964,78,44.15,23.23
2023,10,14,20,30,650,932,73,51.71,22.73
2023,10,14,21,30,475,868,64,61.67,23.64
2023,10,14,22,30,267,740,50,73.02,26.57
2023,10,14,23,30,60,414,24,85.07000000000001,35.15
2023,10,15,0,30,0,0,0,97.79,50.120000000000005
2023,10,15,1,30,0,0,0,110.51,53.39
2023,10,15,2,30,0,0,0,123.13000000000001,56
2023,10,15,3,30,0,0,0,135.29,59.06
2023,10,15,4,30,0,0,0,146.26,61.22
2023,10,15,5,30,0,0,0,154.31,63.120000000000005
2023,10,15,6,30,0,0,0,156.14000000000001,64.55
2023,10,15,7,30,0,0,0,150.57,65.46000000000001
2023,10,15,8,30,0,0,0,140.65,67.09
2023,10,15,9,30,0,0,0,128.92000000000002,70.82000000000001
2023,10,15,10,30,0,0,0,116.46000000000001,75.36
2023,10,15,11,30,0,0,0,103.77,78.68
2023,10,15,12,30,0,0,0,91.13,77.38
2023,10,15,13,30,165,634,40,78.69,66.98
2023,10,15,14,30,378,817,58,66.98,54.32
2023,10,15,15,30,566,884,76,56.32,45.300000000000004
2023,10,15,16,30,710,930,83,47.550000000000004,40.36
2023,10,15,17,30,792,948,87,41.92,37.050000000000004
2023,10,15,18,30,808,953,86,40.79,34.910000000000004
2023,10,15,19,30,755,943,83,44.51,34.13
2023,10,15,20,30,637,912,76,52.04,34.19
2023,10,15,21,30,467,853,66,61.97,35.4
2023,10,15,22,30,261,728,51,73.29,38.4
2023,10,15,23,30,56,397,24,85.31,45.11
2023,10,16,0,30,0,0,0,98.03,55.76
2023,10,16,1,30,0,0,0,110.75,62.28
2023,10,16,2,30,0,0,0,123.37,67.38
2023,10,16,3,30,0,0,0,135.56,71.67
2023,10,16,4,30,0,0,0,146.58,76.13
2023,10,16,5,30,0,0,0,154.67000000000002,80.39
2023,10,16,6,30,0,0,0,156.5,83.84
2023,10,16,7,30,0,0,0,150.84,87.10000000000001
2023,10,16,8,30,0,0,0,140.85,89.02
2023,10,16,9,30,0,0,0,129.08,90.49
2023,10,16,10,30,0,0,0,116.61,91.55
2023,10,16,11,30,0,0,0,103.92,92.92
2023,10,16,12,30,0,0,0,91.28,89.82000000000001
2023,10,16,13,30,163,637,40,78.86,77.14
2023,10,16,14,30,381,835,57,67.17,59.76
2023,10,16,15,30,574,921,67,56.56,44.99
2023,10,16,16,30,723,969,72,47.84,38.13
2023,10,16,17,30,809,991,75,42.27,33.81
2023,10,16,18,30,823,982,84,41.160000000000004,30.580000000000002
2023,10,16,19,30,769,971,81,44.87,28.19
2023,10,16,20,30,649,940,75,52.36,26.72
2023,10,16,21,30,476,879,67,62.26,26.54
2023,10,16,22,30,263,747,52,73.55,28.810000000000002
2023,10,16,23,30,55,398,24,85.55,43.75
2023,10,17,0,30,0,0,0,98.27,59.79
2023,10,17,1,30,0,0,0,110.98,62.21
2023,10,17,2,30,0,0,0,123.62,63.54
2023,10,17,3,30,0,0,0,135.82,63.61
2023,10,17,4,30,0,0,0,146.88,61.44
2023,10,17,5,30,0,0,0,155.03,58.39
2023,10,17,6,30,0,0,0,156.86,56.86
2023,10,17,7,30,0,0,0,151.11,58.42
2023,10,17,8,30,0,0,0,141.05,60.85
2023,10,17,9,30,0,0,0,129.24,62.81
2023,10,17,10,30,0,0,0,116.76,65.47
2023,10,17,11,30,0,0,0,104.06,70.24
2023,10,17,12,30,0,0,0,91.43,69.96000000000001
2023,10,17,13,30,161,630,42,79.03,65.61
2023,10,17,14,30,378,826,60,67.37,46.82
2023,10,17,15,30,569,907,73,56.800000000000004,35.34
2023,10,17,16,30,713,949,79,48.13,29.77
2023,10,17,17,30,797,971,83,42.61,27.11
2023,10,17,18,30,810,973,82,41.53,24.8
2023,10,17,19,30,753,956,80,45.230000000000004,22.990000000000002
2023,10,17,20,30,634,924,74,52.69,21.82
2023,10,17,21,30,460,850,68,62.550000000000004,22.02
2023,10,17,22,30,251,714,52,73.81,24.85
2023,10,17,23,30,49,355,23,85.78,48.58
2023,10,18,0,30,0,0,0,98.5,55.4
2023,10,18,1,30,0,0,0,111.21000000000001,53.49
2023,10,18,2,30,0,0,0,123.86,52.910000000000004
2023,10,18,3,30,0,0,0,136.08,53.34
2023,10,18,4,30,0,0,0,147.18,55.31
2023,10,18,5,30,0,0,0,155.39000000000001,58.38
2023,10,18,6,30,0,0,0,157.21,62.300000000000004
2023,10,18,7,30,0,0,0,151.38,66.36
2023,10,18,8,30,0,0,0,141.25,70.73
2023,10,18,9,30,0,0,0,129.41,75.9
2023,10,18,10,30,0,0,0,116.9,81.45
2023,10,18,11,30,0,0,0,104.2,86.08
2023,10,18,12,30,0,0,0,91.58,85.63
2023,10,18,13,30,149,561,44,79.2,76.63
2023,10,18,14,30,359,772,65,67.57000000000001,62.93
2023,10,18,15,30,548,867,76,57.04,48.68
2023,10,18,16,30,691,917,83,48.42,34.75
2023,10,18,17,30,774,939,86,42.95,30
2023,10,18,18,30,788,938,90,41.9,27.830000000000002
2023,10,18,19,30,732,920,88,45.58,26.48
2023,10,18,20,30,611,877,84,53.01,26.44
2023,10,18,21,30,438,794,76,62.84,27.43
2023,10,18,22,30,234,636,59,74.07000000000001,31.26
2023,10,18,23,30,41,258,24,86.02,42.04
2023,10,19,0,30,0,0,0,98.73,51.44
2023,10,19,1,30,0,0,0,111.44,53.22
2023,10,19,2,30,0,0,0,124.09,55.88
2023,10,19,3,30,0,0,0,136.34,59.19
2023,10,19,4,30,0,0,0,147.48,63.550000000000004
2023,10,19,5,30,0,0,0,155.74,68.9
2023,10,19,6,30,0,0,0,157.56,74.74
2023,10,19,7,30,0,0,0,151.65,80.46000000000001
2023,10,19,8,30,0,0,0,141.45000000000002,86.97
2023,10,19,9,30,0,0,0,129.57,93.59
2023,10,19,10,30,0,0,0,117.05,97.73
2023,10,19,11,30,0,0,0,104.35000000000001,99.25
2023,10,19,12,30,0,0,0,91.73,92.62
2023,10,19,13,30,143,514,49,79.37,78.58
2023,10,19,14,30,354,750,70,67.77,60.83
2023,10,19,15,30,548,870,78,57.28,46.46
2023,10,19,16,30,695,930,82,48.72,35.39
2023,10,19,17,30,782,962,82,43.29,24.93
2023,10,19,18,30,797,968,81,42.27,19.66
2023,10,19,19,30,743,957,77,45.93,17
2023,10,19,20,30,624,925,71,53.32,15.96
2023,10,19,21,30,451,861,62,63.120000000000005,15.98
2023,10,19,22,30,244,725,48,74.33,19.34
2023,10,19,23,30,43,355,20,86.25,41.04
2023,10,20,0,30,0,0,0,98.95,31.82
2023,10,20,1,30,0,0,0,111.66,28.53
2023,10,20,2,30,0,0,0,124.32000000000001,34.47
2023,10,20,3,30,0,0,0,136.59,43.230000000000004
2023,10,20,4,30,0,0,0,147.77,47.96
2023,10,20,5,30,0,0,0,156.09,48.65
2023,10,20,6,30,0,0,0,157.91,47.74
2023,10,20,7,30,0,0,0,151.91,47.53
2023,10,20,8,30,0,0,0,141.65,47.300000000000004
2023,10,20,9,30,0,0,0,129.73,45.88
2023,10,20,10,30,0,0,0,117.2,43.980000000000004
2023,10,20,11,30,0,0,0,104.5,43.24
2023,10,20,12,30,0,0,0,91.89,40.71
2023,10,20,13,30,149,607,38,79.54,33.85
2023,10,20,14,30,359,810,55,67.98,26.07
2023,10,20,15,30,548,899,65,57.52,22.240000000000002
2023,10,20,16,30,690,946,70,49.01,19.53
2023,10,20,17,30,773,966,74,43.63,18.080000000000002
2023,10,20,18,30,789,961,82,42.63,15.99
2023,10,20,19,30,734,946,80,46.28,14.81
2023,10,20,20,30,617,913,76,53.64,14.92
2023,10,20,21,30,444,835,70,63.4,15.69
2023,10,20,22,30,237,688,54,74.58,21.71
2023,10,20,23,30,40,301,21,86.48,42.46
2023,10,21,0,30,0,0,0,99.18,40.42
2023,10,21,1,30,0,0,0,111.88,42.79
2023,10,21,2,30,0,0,0,124.54,45.18
2023,10,21,3,30,0,0,0,136.83,47.75
2023,10,21,4,30,0,0,0,148.06,50.620000000000005
2023,10,21,5,30,0,0,0,156.44,52.96
2023,10,21,6,30,0,0,0,158.25,53.93
2023,10,21,7,30,0,0,0,152.17000000000002,55.11
2023,10,21,8,30,0,0,0,141.84,56.43
2023,10,21,9,30,0,0,0,129.89000000000001,58.21
2023,10,21,10,30,0,0,0,117.35000000000001,59.58
2023,10,21,11,30,0,0,0,104.64,59.85
2023,10,21,12,30,0,0,0,92.04,57.370000000000005
2023,10,21,13,30,95,48,87,79.71000000000001,51.82
2023,10,21,14,30,276,264,178,68.18,36.67
2023,10,21,15,30,442,470,191,57.77,29.28
2023,10,21,16,30,696,944,81,49.300000000000004,23.37
2023,10,21,17,30,656,560,253,43.97,16.96
2023,10,21,18,30,545,266,351,42.99,16.05
2023,10,21,19,30,536,303,328,46.62,15.38
2023,10,21,20,30,415,233,278,53.95,14.34
2023,10,21,21,30,413,645,127,63.67,16.72
2023,10,21,22,30,175,146,137,74.83,33.02
2023,10,21,23,30,24,2,24,86.7,38.37
2023,10,22,0,30,0,0,0,99.39,36.88
2023,10,22,1,30,0,0,0,112.09,36.480000000000004
2023,10,22,2,30,0,0,0,124.76,36.54
2023,10,22,3,30,0,0,0,137.07,36.32
2023,10,22,4,30,0,0,0,148.34,36.89
2023,10,22,5,30,0,0,0,156.78,38.95
2023,10,22,6,30,0,0,0,158.6,43.35
2023,10,22,7,30,0,0,0,152.43,49.49
2023,10,22,8,30,0,0,0,142.04,57.31
2023,10,22,9,30,0,0,0,130.05,66.69
2023,10,22,10,30,0,0,0,117.49000000000001,75.51
2023,10,22,11,30,0,0,0,104.79,80.91
2023,10,22,12,30,0,0,0,92.2,82.28
2023,10,22,13,30,61,6,60,79.89,78.26
2023,10,22,14,30,152,23,144,68.38,70.88
2023,10,22,15,30,259,73,221,58.01,61.52
2023,10,22,16,30,360,86,305,49.59,47.230000000000004
2023,10,22,17,30,523,297,311,44.31,38.51
2023,10,22,18,30,558,363,294,43.34,35.24
2023,10,22,19,30,463,213,318,46.97,33.68
2023,10,22,20,30,490,363,278,54.26,33.38
2023,10,22,21,30,414,764,79,63.95,34.83
2023,10,22,22,30,153,85,131,75.07000000000001,40.26
2023,10,22,23,30,16,0,16,86.91,51.18
2023,10,23,0,30,0,0,0,99.61,58.480000000000004
2023,10,23,1,30,0,0,0,112.3,61.47
2023,10,23,2,30,0,0,0,124.98,65.93
2023,10,23,3,30,0,0,0,137.31,70.63
2023,10,23,4,30,0,0,0,148.62,74.18
2023,10,23,5,30,0,0,0,157.12,78.28
2023,10,23,6,30,0,0,0,158.94,83.83
2023,10,23,7,30,0,0,0,152.69,89.13
2023,10,23,8,30,0,0,0,142.23,93.88
2023,10,23,9,30,0,0,0,130.21,96.18
2023,10,23,10,30,0,0,0,117.64,96.39
2023,10,23,11,30,0,0,0,104.94,97.01
2023,10,23,12,30,0,0,0,92.36,97.16
2023,10,23,13,30,51,4,50,80.06,93.23
2023,10,23,14,30,147,21,139,68.59,86.84
2023,10,23,15,30,44,0,44,58.25,77.59
2023,10,23,16,30,328,61,288,49.88,69.83
2023,10,23,17,30,73,0,73,44.64,66.53
2023,10,23,18,30,104,0,103,43.69,64.94
2023,10,23,19,30,250,14,241,47.300000000000004,63.61
2023,10,23,20,30,155,5,152,54.56,62.9
2023,10,23,21,30,191,34,176,64.22,64.36
2023,10,23,22,30,114,124,82,75.31,70.32000000000001
2023,10,23,23,30,11,0,11,87.12,81.25
2023,10,24,0,30,0,0,0,99.82000000000001,86.13
2023,10,24,1,30,0,0,0,112.51,86.83
2023,10,24,2,30,0,0,0,125.19,88.76
2023,10,24,3,30,0,0,0,137.54,91.71000000000001
2023,10,24,4,30,0,0,0,148.89000000000001,94.3
2023,10,24,5,30,0,0,0,157.45000000000002,97.06
2023,10,24,6,30,0,0,0,159.27,99.12
2023,10,24,7,30,0,0,0,152.94,100
2023,10,24,8,30,0,0,0,142.42000000000002,100
2023,10,24,9,30,0,0,0,130.37,99.8
2023,10,24,10,30,0,0,0,117.79,100
2023,10,24,11,30,0,0,0,105.08,100
2023,10,24,12,30,0,0,0,92.52,98.99000000000001
2023,10,24,13,30,4,0,4,80.24,95.16
2023,10,24,14,30,126,2,125,68.79,90.35000000000001
2023,10,24,15,30,50,0,50,58.5,81.88
2023,10,24,16,30,147,0,147,50.17,71.34
2023,10,24,17,30,152,0,152,44.97,65
2023,10,24,18,30,103,0,103,44.04,60.78
2023,10,24,19,30,105,0,105,47.64,59.410000000000004
2023,10,24,20,30,74,0,74,54.86,60.2
2023,10,24,21,30,181,23,171,64.48,62.480000000000004
2023,10,24,22,30,122,8,120,75.55,68.03
2023,10,24,23,30,11,0,11,87.33,76.32000000000001
2023,10,25,0,30,0,0,0,100.02,80.25
2023,10,25,1,30,0,0,0,112.71000000000001,81.69
2023,10,25,2,30,0,0,0,125.4,82.3
2023,10,25,3,30,0,0,0,137.77,82.52
2023,10,25,4,30,0,0,0,149.16,82.69
2023,10,25,5,30,0,0,0,157.78,84.06
2023,10,25,6,30,0,0,0,159.61,86.3
2023,10,25,7,30,0,0,0,153.20000000000002,89.17
2023,10,25,8,30,0,0,0,142.61,91.8
2023,10,25,9,30,0,0,0,130.53,93.9
2023,10,25,10,30,0,0,0,117.93,95.83
2023,10,25,11,30,0,0,0,105.23,97.86
2023,10,25,12,30,0,0,0,92.67,97.81
2023,10,25,13,30,111,313,58,80.42,93.62
2023,10,25,14,30,22,0,22,69,86.06
2023,10,25,15,30,91,0,91,58.74,75.87
2023,10,25,16,30,611,754,132,50.46,66.01
2023,10,25,17,30,184,0,184,45.300000000000004,60.57
2023,10,25,18,30,101,0,101,44.39,57.09
2023,10,25,19,30,373,95,310,47.97,57.54
2023,10,25,20,30,107,1,107,55.160000000000004,62.77
2023,10,25,21,30,24,0,24,64.74,75.94
2023,10,25,22,30,121,48,110,75.78,85.47
2023,10,25,23,30,9,0,9,87.53,87.99
2023,10,26,0,30,0,0,0,100.22,88.12
2023,10,26,1,30,0,0,0,112.91,90.32000000000001
2023,10,26,2,30,0,0,0,125.60000000000001,92.65
2023,10,26,3,30,0,0,0,137.99,94.91
2023,10,26,4,30,0,0,0,149.42000000000002,96.85000000000001
2023,10,26,5,30,0,0,0,158.11,98.23
2023,10,26,6,30,0,0,0,159.94,99.9
2023,10,26,7,30,0,0,0,153.45000000000002,100
2023,10,26,8,30,0,0,0,142.79,100
2023,10,26,9,30,0,0,0,130.69,100
2023,10,26,10,30,0,0,0,118.08,100
2023,10,26,11,30,0,0,0,105.38,100
2023,10,26,12,30,0,0,0,92.83,100
2023,10,26,13,30,26,0,26,80.59,97.43
2023,10,26,14,30,27,0,27,69.2,93.2
2023,10,26,15,30,345,248,218,58.99,89.63
2023,10,26,16,30,123,0,123,50.75,82.78
2023,10,26,17,30,374,49,339,45.63,76.83
2023,10,26,18,30,487,138,389,44.730000000000004,74.56
2023,10,26,19,30,654,825,105,48.29,74.18
2023,10,26,20,30,294,40,271,55.45,75.55
2023,10,26,21,30,342,436,158,65,79.32000000000001
2023,10,26,22,30,185,491,66,76.01,85.94
2023,10,26,23,30,20,74,17,87.73,93.93
2023,10,27,0,30,0,0,0,100.42,98.62
2023,10,27,1,30,0,0,0,113.10000000000001,100
2023,10,27,2,30,0,0,0,125.79,100
2023,10,27,3,30,0,0,0,138.20000000000002,100
2023,10,27,4,30,0,0,0,149.67000000000002,100
2023,10,27,5,30,0,0,0,158.43,100
2023,10,27,6,30,0,0,0,160.27,100
2023,10,27,7,30,0,0,0,153.69,100
2023,10,27,8,30,0,0,0,142.98,100
2023,10,27,9,30,0,0,0,130.84,100
2023,10,27,10,30,0,0,0,118.23,100
2023,10,27,11,30,0,0,0,105.53,100
2023,10,27,12,30,0,0,0,92.99,100
2023,10,27,13,30,41,0,41,80.77,96.77
2023,10,27,14,30,298,601,86,69.41,92.78
2023,10,27,15,30,478,746,96,59.230000000000004,86.25
2023,10,27,16,30,616,825,98,51.04,79.05
2023,10,27,17,30,282,4,279,45.96,73.85000000000001
2023,10,27,18,30,709,869,95,45.07,71.5
2023,10,27,19,30,472,174,357,48.61,69.98
2023,10,27,20,30,185,12,178,55.74,70.19
2023,10,27,21,30,8,0,8,65.26,73.97
2023,10,27,22,30,130,28,123,76.24,82.85000000000001
2023,10,27,23,30,17,59,15,87.92,93.04
2023,10,28,0,30,0,0,0,100.61,99.29
2023,10,28,1,30,0,0,0,113.28,100
2023,10,28,2,30,0,0,0,125.98,100
2023,10,28,3,30,0,0,0,138.41,100
2023,10,28,4,30,0,0,0,149.92000000000002,100
2023,10,28,5,30,0,0,0,158.74,100
