Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599578,-,-,-,33,-97.01,0,162,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,11,2,18,30,739,985,80,48.02,38.36
2023,11,2,19,30,683,968,79,51.36,37.81
2023,11,2,20,30,559,920,74,58.14,38.06
2023,11,2,21,30,383,831,62,67.29,39.99
2023,11,2,22,30,181,649,46,77.94,51.93
2023,11,2,23,30,0,0,0,89.22,72.81
2023,11,3,0,30,0,0,0,101.84,71.5
2023,11,3,1,30,0,0,0,114.34,70.26
2023,11,3,2,30,0,0,0,126.91,69.92
2023,11,3,3,30,0,0,0,139.26,69.85000000000001
2023,11,3,4,30,0,0,0,150.76,69.64
2023,11,3,5,30,0,0,0,159.66,71.3
2023,11,3,6,30,0,0,0,161.51,73.64
2023,11,3,7,30,0,0,0,154.71,76.42
2023,11,3,8,30,0,0,0,143.89000000000001,79.64
2023,11,3,9,30,0,0,0,131.77,83.63
2023,11,3,10,30,0,0,0,119.26,87.36
2023,11,3,11,30,0,0,0,106.72,89.61
2023,11,3,12,30,0,0,0,94.4,87.94
2023,11,3,13,30,100,486,36,82.42,79.01
2023,11,3,14,30,296,738,61,71.41,67.86
2023,11,3,15,30,475,844,74,61.63,59.870000000000005
2023,11,3,16,30,612,898,83,53.870000000000005,58.65
2023,11,3,17,30,689,921,87,49.13,57.26
2023,11,3,18,30,702,926,87,48.33,55.86
2023,11,3,19,30,646,905,84,51.660000000000004,55.45
2023,11,3,20,30,530,862,78,58.4,56.49
2023,11,3,21,30,362,766,69,67.52,59.22
2023,11,3,22,30,169,583,49,78.14,69.42
2023,11,3,23,30,0,0,0,89.38,81.9
2023,11,4,0,30,0,0,0,102.01,83.71000000000001
2023,11,4,1,30,0,0,0,114.5,85.09
2023,11,4,2,30,0,0,0,127.07000000000001,86.23
2023,11,4,3,30,0,0,0,139.43,88.35000000000001
2023,11,4,4,30,0,0,0,150.97,91.31
2023,11,4,5,30,0,0,0,159.94,94.5
2023,11,4,6,30,0,0,0,161.82,97.86
2023,11,4,7,30,0,0,0,154.94,100
2023,11,4,8,30,0,0,0,144.07,100
2023,11,4,9,30,0,0,0,131.93,100
2023,11,4,10,30,0,0,0,119.41,100
2023,11,4,11,30,0,0,0,106.88,100
2023,11,4,12,30,0,0,0,94.57000000000001,100
2023,11,4,13,30,90,398,39,82.61,93.74
2023,11,4,14,30,94,1,94,71.63,83.12
2023,11,4,15,30,458,801,81,61.88,77.03
2023,11,4,16,30,592,863,87,54.15,70.99
2023,11,4,17,30,670,891,91,49.44,65.85
2023,11,4,18,30,683,896,91,48.64,63.06
2023,11,4,19,30,629,876,89,51.94,62.28
2023,11,4,20,30,514,830,83,58.65,62.440000000000005
2023,11,4,21,30,354,753,68,67.74,64.82000000000001
2023,11,4,22,30,162,560,49,78.33,75.49
2023,11,4,23,30,0,0,0,89.53,89.94
2023,11,5,0,30,0,0,0,102.16,92.13
2023,11,5,1,30,0,0,0,114.65,93.06
2023,11,5,2,30,0,0,0,127.22,94.4
2023,11,5,3,30,0,0,0,139.59,94.33
2023,11,5,4,30,0,0,0,151.17000000000002,94.26
2023,11,5,5,30,0,0,0,160.21,94.42
2023,11,5,6,30,0,0,0,162.12,95.63
2023,11,5,7,30,0,0,0,155.17000000000002,97.32000000000001
2023,11,5,8,30,0,0,0,144.25,100
2023,11,5,9,30,0,0,0,132.09,100
2023,11,5,10,30,0,0,0,119.57000000000001,100
2023,11,5,11,30,0,0,0,107.04,100
2023,11,5,12,30,0,0,0,94.74,100
2023,11,5,13,30,85,341,42,82.79,92.56
2023,11,5,14,30,271,633,74,71.84,82.18
2023,11,5,15,30,448,770,88,62.120000000000005,74.05
2023,11,5,16,30,584,839,96,54.43,67.16
2023,11,5,17,30,662,869,100,49.74,61.33
2023,11,5,18,30,680,902,88,48.94,58.78
2023,11,5,19,30,625,879,86,52.230000000000004,58.5
2023,11,5,20,30,436,544,155,58.9,59.84
2023,11,5,21,30,315,523,118,67.95,63.660000000000004
2023,11,5,22,30,160,392,82,78.52,75.54
2023,11,5,23,30,0,0,0,89.68,86.54
2023,11,6,0,30,0,0,0,102.32000000000001,87.61
2023,11,6,1,30,0,0,0,114.79,88.01
2023,11,6,2,30,0,0,0,127.37,89.63
2023,11,6,3,30,0,0,0,139.75,91.43
2023,11,6,4,30,0,0,0,151.37,94.64
2023,11,6,5,30,0,0,0,160.48,96.97
2023,11,6,6,30,0,0,0,162.42000000000002,99.49000000000001
2023,11,6,7,30,0,0,0,155.4,100
2023,11,6,8,30,0,0,0,144.43,100
2023,11,6,9,30,0,0,0,132.25,100
2023,11,6,10,30,0,0,0,119.72,100
2023,11,6,11,30,0,0,0,107.2,100
2023,11,6,12,30,0,0,0,94.91,100
2023,11,6,13,30,86,409,36,82.98,94.37
2023,11,6,14,30,276,687,64,72.05,86
2023,11,6,15,30,454,813,77,62.370000000000005,78.65
2023,11,6,16,30,590,876,84,54.7,70.36
2023,11,6,17,30,668,905,87,50.03,64.12
2023,11,6,18,30,680,912,85,49.24,60.21
2023,11,6,19,30,627,897,81,52.5,58.33
2023,11,6,20,30,513,856,75,59.15,58.4
2023,11,6,21,30,349,762,66,68.16,61.71
2023,11,6,22,30,159,579,46,78.7,69.91
2023,11,6,23,30,0,0,0,89.82000000000001,78.53
2023,11,7,0,30,0,0,0,102.46000000000001,84.9
2023,11,7,1,30,0,0,0,114.93,89.37
2023,11,7,2,30,0,0,0,127.51,92.19
2023,11,7,3,30,0,0,0,139.9,93.86
2023,11,7,4,30,0,0,0,151.56,96.96000000000001
2023,11,7,5,30,0,0,0,160.74,100
2023,11,7,6,30,0,0,0,162.71,100
2023,11,7,7,30,0,0,0,155.63,100
2023,11,7,8,30,0,0,0,144.61,100
2023,11,7,9,30,0,0,0,132.41,100
2023,11,7,10,30,0,0,0,119.88,100
2023,11,7,11,30,0,0,0,107.35000000000001,100
2023,11,7,12,30,0,0,0,95.08,100
2023,11,7,13,30,84,393,37,83.17,95.8
2023,11,7,14,30,272,672,67,72.26,86.64
2023,11,7,15,30,449,799,82,62.61,78.97
2023,11,7,16,30,584,862,89,54.97,72.19
2023,11,7,17,30,660,889,92,50.33,66.76
2023,11,7,18,30,677,920,80,49.54,63.5
2023,11,7,19,30,623,901,78,52.78,61.910000000000004
2023,11,7,20,30,509,859,72,59.39,62.68
2023,11,7,21,30,347,779,60,68.37,66.14
2023,11,7,22,30,157,594,43,78.88,73.31
2023,11,7,23,30,0,0,0,89.96000000000001,79.75
2023,11,8,0,30,0,0,0,102.60000000000001,83.73
2023,11,8,1,30,0,0,0,115.06,86.54
2023,11,8,2,30,0,0,0,127.64,89.9
2023,11,8,3,30,0,0,0,140.05,91.17
2023,11,8,4,30,0,0,0,151.74,92.56
2023,11,8,5,30,0,0,0,161,93.92
2023,11,8,6,30,0,0,0,163,97.12
2023,11,8,7,30,0,0,0,155.85,99.59
2023,11,8,8,30,0,0,0,144.79,100
2023,11,8,9,30,0,0,0,132.57,100
2023,11,8,10,30,0,0,0,120.03,100
2023,11,8,11,30,0,0,0,107.51,100
2023,11,8,12,30,0,0,0,95.25,99.52
2023,11,8,13,30,78,338,39,83.35000000000001,93.73
2023,11,8,14,30,261,633,70,72.48,85.77
2023,11,8,15,30,442,802,75,62.85,77.51
2023,11,8,16,30,574,862,82,55.24,70.41
2023,11,8,17,30,647,883,87,50.61,65.45
2023,11,8,18,30,658,884,88,49.82,62.77
2023,11,8,19,30,605,863,86,53.04,62.31
2023,11,8,20,30,491,812,81,59.620000000000005,63.49
2023,11,8,21,30,331,717,69,68.57000000000001,67.88
2023,11,8,22,30,146,513,48,79.05,78.77
2023,11,8,23,30,0,0,0,90.09,89.49
2023,11,9,0,30,0,0,0,102.74000000000001,92.4
2023,11,9,1,30,0,0,0,115.19,95.10000000000001
2023,11,9,2,30,0,0,0,127.77,97.52
2023,11,9,3,30,0,0,0,140.19,98.53
2023,11,9,4,30,0,0,0,151.91,99.68
2023,11,9,5,30,0,0,0,161.24,99.91
2023,11,9,6,30,0,0,0,163.28,98.32000000000001
2023,11,9,7,30,0,0,0,156.07,96.78
2023,11,9,8,30,0,0,0,144.97,96.75
2023,11,9,9,30,0,0,0,132.73,96.55
2023,11,9,10,30,0,0,0,120.19,95.26
2023,11,9,11,30,0,0,0,107.67,94.32000000000001
2023,11,9,12,30,0,0,0,95.42,93.17
2023,11,9,13,30,8,0,8,83.54,92.79
2023,11,9,14,30,5,0,5,72.69,91.60000000000001
2023,11,9,15,30,12,0,12,63.08,90.36
2023,11,9,16,30,79,0,79,55.51,88.01
2023,11,9,17,30,110,1,109,50.9,86.02
2023,11,9,18,30,215,7,211,50.11,84.79
2023,11,9,19,30,115,1,114,53.300000000000004,84.71000000000001
2023,11,9,20,30,91,1,91,59.85,84.22
2023,11,9,21,30,85,1,84,68.76,84.86
2023,11,9,22,30,41,0,40,79.21000000000001,86.15
2023,11,9,23,30,0,0,0,90.18,87.83
2023,11,10,0,30,0,0,0,102.87,89.53
2023,11,10,1,30,0,0,0,115.31,90.73
2023,11,10,2,30,0,0,0,127.89,90.95
2023,11,10,3,30,0,0,0,140.32,91.26
2023,11,10,4,30,0,0,0,152.08,91.55
2023,11,10,5,30,0,0,0,161.48,91.85000000000001
2023,11,10,6,30,0,0,0,163.57,92.57000000000001
2023,11,10,7,30,0,0,0,156.29,92.95
2023,11,10,8,30,0,0,0,145.14000000000001,93.62
2023,11,10,9,30,0,0,0,132.89000000000001,94.82000000000001
2023,11,10,10,30,0,0,0,120.34,95.44
2023,11,10,11,30,0,0,0,107.83,96.04
2023,11,10,12,30,0,0,0,95.59,95.68
2023,11,10,13,30,73,347,35,83.72,89.28
2023,11,10,14,30,45,0,45,72.9,78.72
2023,11,10,15,30,76,0,76,63.32,69.86
2023,11,10,16,30,118,0,118,55.77,64.65
2023,11,10,17,30,114,0,114,51.18,60.160000000000004
2023,11,10,18,30,155,0,155,50.39,56.06
2023,11,10,19,30,383,87,331,53.56,53.54
2023,11,10,20,30,233,44,211,60.07,52.15
2023,11,10,21,30,152,30,141,68.95,52.56
2023,11,10,22,30,78,12,75,79.37,58.980000000000004
2023,11,10,23,30,0,0,0,90.92,75.07000000000001
2023,11,11,0,30,0,0,0,102.99000000000001,77.91
2023,11,11,1,30,0,0,0,115.43,79.73
2023,11,11,2,30,0,0,0,128,81.83
2023,11,11,3,30,0,0,0,140.45000000000002,85.68
2023,11,11,4,30,0,0,0,152.24,88.51
2023,11,11,5,30,0,0,0,161.72,89.9
2023,11,11,6,30,0,0,0,163.84,91.54
2023,11,11,7,30,0,0,0,156.51,93.02
2023,11,11,8,30,0,0,0,145.32,93.39
2023,11,11,9,30,0,0,0,133.05,92.47
2023,11,11,10,30,0,0,0,120.5,90.28
2023,11,11,11,30,0,0,0,108,89.21000000000001
2023,11,11,12,30,0,0,0,95.77,86.86
2023,11,11,13,30,23,0,23,83.91,78.93
2023,11,11,14,30,98,1,98,73.11,66.56
2023,11,11,15,30,212,18,204,63.56,56.160000000000004
2023,11,11,16,30,371,93,320,56.03,53.71
2023,11,11,17,30,451,146,360,51.46,54.42
2023,11,11,18,30,517,277,341,50.660000000000004,55.51
2023,11,11,19,30,599,851,97,53.81,56.82
2023,11,11,20,30,486,797,91,60.29,58.63
2023,11,11,21,30,327,712,73,69.14,60.99
2023,11,11,22,30,141,505,50,79.53,68.99
2023,11,11,23,30,0,0,0,91.05,83.73
2023,11,12,0,30,0,0,0,103.11,84.96000000000001
2023,11,12,1,30,0,0,0,115.54,85.4
2023,11,12,2,30,0,0,0,128.11,86.13
2023,11,12,3,30,0,0,0,140.57,86.34
2023,11,12,4,30,0,0,0,152.39000000000001,87.43
2023,11,12,5,30,0,0,0,161.94,87.8
2023,11,12,6,30,0,0,0,164.12,87.4
2023,11,12,7,30,0,0,0,156.72,85.85000000000001
2023,11,12,8,30,0,0,0,145.49,85.41
2023,11,12,9,30,0,0,0,133.21,86.54
2023,11,12,10,30,0,0,0,120.65,84.18
2023,11,12,11,30,0,0,0,108.16,83.77
2023,11,12,12,30,0,0,0,95.94,82.77
2023,11,12,13,30,71,385,31,84.09,78.47
2023,11,12,14,30,255,681,60,73.31,69.65
2023,11,12,15,30,271,122,217,63.79,60.82
2023,11,12,16,30,341,135,266,56.29,52.84
2023,11,12,17,30,338,88,283,51.730000000000004,52.63
2023,11,12,18,30,361,97,300,50.93,53.980000000000004
2023,11,12,19,30,387,186,278,54.06,55.27
2023,11,12,20,30,308,117,250,60.5,57.42
2023,11,12,21,30,185,40,171,69.31,62.17
2023,11,12,22,30,36,1,36,79.68,79.15
2023,11,12,23,30,0,0,0,91.18,79
2023,11,13,0,30,0,0,0,103.23,76.94
2023,11,13,1,30,0,0,0,115.64,76.12
2023,11,13,2,30,0,0,0,128.21,73.58
2023,11,13,3,30,0,0,0,140.68,72
2023,11,13,4,30,0,0,0,152.54,72.43
2023,11,13,5,30,0,0,0,162.16,74.11
2023,11,13,6,30,0,0,0,164.38,77.7
2023,11,13,7,30,0,0,0,156.93,81.59
2023,11,13,8,30,0,0,0,145.66,83.83
2023,11,13,9,30,0,0,0,133.36,84.71000000000001
2023,11,13,10,30,0,0,0,120.81,86.51
2023,11,13,11,30,0,0,0,108.32000000000001,86.74
2023,11,13,12,30,0,0,0,96.11,85.68
2023,11,13,13,30,48,12,46,84.27,78.5
2023,11,13,14,30,98,14,94,73.52,68.98
2023,11,13,15,30,307,227,208,64.02,59.75
2023,11,13,16,30,403,269,255,56.54,45.21
2023,11,13,17,30,390,150,297,52,40.910000000000004
2023,11,13,18,30,342,39,317,51.19,39.67
2023,11,13,19,30,248,4,246,54.300000000000004,39.32
2023,11,13,20,30,75,0,75,60.7,40.43
2023,11,13,21,30,196,66,173,69.49,44.11
2023,11,13,22,30,38,1,38,79.82000000000001,63.910000000000004
2023,11,13,23,30,0,0,0,91.3,74.9
2023,11,14,0,30,0,0,0,103.33,73.47
2023,11,14,1,30,0,0,0,115.74000000000001,75.10000000000001
2023,11,14,2,30,0,0,0,128.31,76.92
2023,11,14,3,30,0,0,0,140.78,79.92
2023,11,14,4,30,0,0,0,152.67000000000002,83.14
2023,11,14,5,30,0,0,0,162.37,85.76
2023,11,14,6,30,0,0,0,164.65,86.82000000000001
2023,11,14,7,30,0,0,0,157.14000000000001,88.39
2023,11,14,8,30,0,0,0,145.84,88.92
2023,11,14,9,30,0,0,0,133.52,90.2
2023,11,14,10,30,0,0,0,120.96000000000001,91.52
2023,11,14,11,30,0,0,0,108.48,93.35000000000001
2023,11,14,12,30,0,0,0,96.28,94.05
2023,11,14,13,30,67,402,28,84.46000000000001,86.19
2023,11,14,14,30,249,695,55,73.73,76.21000000000001
2023,11,14,15,30,423,813,69,64.25,63.31
2023,11,14,16,30,556,872,78,56.79,52.120000000000005
2023,11,14,17,30,633,898,83,52.26,52.03
2023,11,14,18,30,644,899,84,51.45,51.2
2023,11,14,19,30,593,881,82,54.53,51.24
2023,11,14,20,30,483,838,75,60.9,51.730000000000004
2023,11,14,21,30,324,752,63,69.65,52.9
2023,11,14,22,30,139,556,42,79.96000000000001,59.53
2023,11,14,23,30,0,0,0,91.42,62.82
2023,11,15,0,30,0,0,0,103.43,60.9
2023,11,15,1,30,0,0,0,115.83,62.14
2023,11,15,2,30,0,0,0,128.4,63.45
2023,11,15,3,30,0,0,0,140.88,63.96
2023,11,15,4,30,0,0,0,152.8,65.54
2023,11,15,5,30,0,0,0,162.58,68.03
2023,11,15,6,30,0,0,0,164.91,71.71000000000001
2023,11,15,7,30,0,0,0,157.35,75.3
2023,11,15,8,30,0,0,0,146.01,77.98
2023,11,15,9,30,0,0,0,133.68,80.57000000000001
2023,11,15,10,30,0,0,0,121.12,83.61
2023,11,15,11,30,0,0,0,108.64,87.91
2023,11,15,12,30,0,0,0,96.45,92.47
2023,11,15,13,30,66,403,28,84.64,86.34
2023,11,15,14,30,253,710,56,73.93,77.45
2023,11,15,15,30,432,839,71,64.48,66.07000000000001
2023,11,15,16,30,569,900,80,57.04,51.660000000000004
2023,11,15,17,30,648,927,84,52.52,45.03
2023,11,15,18,30,663,934,84,51.7,43.1
2023,11,15,19,30,610,918,81,54.76,42.21
2023,11,15,20,30,496,874,74,61.1,42.39
2023,11,15,21,30,333,780,63,69.81,45.07
2023,11,15,22,30,124,249,81,80.09,62.620000000000005
2023,11,15,23,30,0,0,0,91.53,72.35000000000001
2023,11,16,0,30,0,0,0,103.53,69.47
2023,11,16,1,30,0,0,0,115.92,73.98
2023,11,16,2,30,0,0,0,128.48,80.37
2023,11,16,3,30,0,0,0,140.97,87.89
2023,11,16,4,30,0,0,0,152.92000000000002,98.10000000000001
2023,11,16,5,30,0,0,0,162.77,100
2023,11,16,6,30,0,0,0,165.17000000000002,100
2023,11,16,7,30,0,0,0,157.55,100
2023,11,16,8,30,0,0,0,146.18,100
2023,11,16,9,30,0,0,0,133.83,100
2023,11,16,10,30,0,0,0,121.27,100
2023,11,16,11,30,0,0,0,108.8,100
2023,11,16,12,30,0,0,0,96.62,100
2023,11,16,13,30,62,365,29,84.82000000000001,100
2023,11,16,14,30,78,4,77,74.14,86.49
2023,11,16,15,30,68,1,67,64.71000000000001,80.29
2023,11,16,16,30,32,0,32,57.29,75.7
2023,11,16,17,30,42,0,42,52.77,72.77
2023,11,16,18,30,36,0,36,51.95,70.68
2023,11,16,19,30,122,2,122,54.980000000000004,68.87
2023,11,16,20,30,111,2,110,61.28,68.98
2023,11,16,21,30,134,22,126,69.97,72.07000000000001
2023,11,16,22,30,62,8,61,80.22,81
2023,11,16,23,30,0,0,0,91.64,90.95
2023,11,17,0,30,0,0,0,103.62,91.72
2023,11,17,1,30,0,0,0,116,93.23
2023,11,17,2,30,0,0,0,128.56,95.41
2023,11,17,3,30,0,0,0,141.06,97.14
2023,11,17,4,30,0,0,0,153.04,98.7
2023,11,17,5,30,0,0,0,162.96,98.77
2023,11,17,6,30,0,0,0,165.42000000000002,98.95
2023,11,17,7,30,0,0,0,157.76,98.49000000000001
2023,11,17,8,30,0,0,0,146.34,98.67
2023,11,17,9,30,0,0,0,133.99,99.18
2023,11,17,10,30,0,0,0,121.43,99.95
2023,11,17,11,30,0,0,0,108.96000000000001,100
2023,11,17,12,30,0,0,0,96.79,100
2023,11,17,13,30,55,279,31,85.01,95.92
2023,11,17,14,30,37,0,37,74.34,86.58
2023,11,17,15,30,69,0,69,64.93,82.18
2023,11,17,16,30,120,0,120,57.53,79.71000000000001
2023,11,17,17,30,27,0,27,53.02,76.61
2023,11,17,18,30,28,0,28,52.19,74.18
2023,11,17,19,30,25,0,25,55.19,74.10000000000001
2023,11,17,20,30,31,0,31,61.47,74.7
2023,11,17,21,30,15,0,15,70.12,77.01
2023,11,17,22,30,5,0,5,80.34,82.91
2023,11,17,23,30,0,0,0,91.74,92.2
2023,11,18,0,30,0,0,0,103.7,95.05
2023,11,18,1,30,0,0,0,116.07000000000001,96.98
2023,11,18,2,30,0,0,0,128.63,98.68
2023,11,18,3,30,0,0,0,141.14000000000001,100
2023,11,18,4,30,0,0,0,153.14000000000001,100
2023,11,18,5,30,0,0,0,163.14000000000001,100
2023,11,18,6,30,0,0,0,165.66,100
2023,11,18,7,30,0,0,0,157.96,100
2023,11,18,8,30,0,0,0,146.51,100
2023,11,18,9,30,0,0,0,134.14000000000001,100
2023,11,18,10,30,0,0,0,121.58,100
2023,11,18,11,30,0,0,0,109.12,97.53
2023,11,18,12,30,0,0,0,96.96000000000001,93.2
2023,11,18,13,30,55,288,31,85.18,85.81
2023,11,18,14,30,171,65,154,74.54,78.67
2023,11,18,15,30,410,772,85,65.15,72.16
2023,11,18,16,30,395,249,262,57.76,64.25
2023,11,18,17,30,541,582,193,53.27,61.01
2023,11,18,18,30,535,367,312,52.42,58.53
2023,11,18,19,30,588,875,91,55.4,56
2023,11,18,20,30,477,832,82,61.64,54.54
2023,11,18,21,30,318,751,65,70.26,55.06
2023,11,18,22,30,133,544,43,80.46000000000001,63.81
2023,11,18,23,30,0,0,0,91.83,68.53
2023,11,19,0,30,0,0,0,103.78,69.14
2023,11,19,1,30,0,0,0,116.14,73.95
2023,11,19,2,30,0,0,0,128.69,79.63
2023,11,19,3,30,0,0,0,141.21,84.09
2023,11,19,4,30,0,0,0,153.24,86.7
2023,11,19,5,30,0,0,0,163.31,89.74
2023,11,19,6,30,0,0,0,165.91,92.45
2023,11,19,7,30,0,0,0,158.15,95.5
2023,11,19,8,30,0,0,0,146.67000000000002,97.8
2023,11,19,9,30,0,0,0,134.3,100
2023,11,19,10,30,0,0,0,121.74000000000001,100
2023,11,19,11,30,0,0,0,109.28,100
2023,11,19,12,30,0,0,0,97.13,100
2023,11,19,13,30,51,277,28,85.36,94.18
2023,11,19,14,30,9,0,9,74.74,84.19
2023,11,19,15,30,203,17,196,65.37,75.94
2023,11,19,16,30,62,0,62,58,71.14
2023,11,19,17,30,472,241,329,53.51,70.5
2023,11,19,18,30,29,0,29,52.65,72.54
2023,11,19,19,30,237,22,225,55.6,76.49
2023,11,19,20,30,43,0,43,61.81,80.22
2023,11,19,21,30,11,0,11,70.4,84.81
2023,11,19,22,30,5,0,5,80.57000000000001,89.57000000000001
2023,11,19,23,30,0,0,0,91.92,92.85000000000001
2023,11,20,0,30,0,0,0,103.86,94.45
2023,11,20,1,30,0,0,0,116.2,96.27
2023,11,20,2,30,0,0,0,128.75,97.34
2023,11,20,3,30,0,0,0,141.28,97.07000000000001
2023,11,20,4,30,0,0,0,153.33,97.06
2023,11,20,5,30,0,0,0,163.47,97.63
2023,11,20,6,30,0,0,0,166.14000000000001,97.75
2023,11,20,7,30,0,0,0,158.35,97.9
2023,11,20,8,30,0,0,0,146.84,98.37
2023,11,20,9,30,0,0,0,134.45,98.05
2023,11,20,10,30,0,0,0,121.89,98.67
2023,11,20,11,30,0,0,0,109.44,100
2023,11,20,12,30,0,0,0,97.3,100
2023,11,20,13,30,15,0,15,85.55,96.94
2023,11,20,14,30,8,0,8,74.94,93.03
2023,11,20,15,30,94,2,93,65.58,82.58
2023,11,20,16,30,537,884,72,58.230000000000004,64.85
2023,11,20,17,30,618,918,74,53.74,52.02
2023,11,20,18,30,632,924,74,52.88,46.85
2023,11,20,19,30,584,910,72,55.800000000000004,46.1
2023,11,20,20,30,473,865,67,61.97,47.160000000000004
2023,11,20,21,30,123,2,123,70.53,51.34
2023,11,20,22,30,125,500,44,80.67,61.18
2023,11,20,23,30,0,0,0,92,70.42
2023,11,21,0,30,0,0,0,103.92,74.81
2023,11,21,1,30,0,0,0,116.26,79.54
2023,11,21,2,30,0,0,0,128.81,80.71000000000001
2023,11,21,3,30,0,0,0,141.33,78.91
2023,11,21,4,30,0,0,0,153.42000000000002,76.82000000000001
2023,11,21,5,30,0,0,0,163.63,74.73
2023,11,21,6,30,0,0,0,166.37,74.34
2023,11,21,7,30,0,0,0,158.54,76.16
2023,11,21,8,30,0,0,0,147,76.84
2023,11,21,9,30,0,0,0,134.6,76.27
2023,11,21,10,30,0,0,0,122.04,74.62
2023,11,21,11,30,0,0,0,109.60000000000001,74.72
2023,11,21,12,30,0,0,0,97.47,75.7
2023,11,21,13,30,48,268,28,85.71000000000001,73.07000000000001
2023,11,21,14,30,10,0,10,75.13,65.14
2023,11,21,15,30,64,0,64,65.79,56.07
2023,11,21,16,30,67,0,67,58.45,51.1
2023,11,21,17,30,195,0,195,53.97,47.86
2023,11,21,18,30,225,1,225,53.09,45.87
2023,11,21,19,30,237,4,235,55.99,45.4
2023,11,21,20,30,72,0,72,62.13,46.74
2023,11,21,21,30,180,19,173,70.65,48.980000000000004
2023,11,21,22,30,46,0,46,80.76,54.120000000000005
2023,11,21,23,30,0,0,0,92.08,61.28
2023,11,22,0,30,0,0,0,103.98,63.78
2023,11,22,1,30,0,0,0,116.31,61.84
2023,11,22,2,30,0,0,0,128.85,60.660000000000004
2023,11,22,3,30,0,0,0,141.39000000000001,61.050000000000004
2023,11,22,4,30,0,0,0,153.49,63.410000000000004
2023,11,22,5,30,0,0,0,163.78,67.08
2023,11,22,6,30,0,0,0,166.6,70.51
2023,11,22,7,30,0,0,0,158.73,72.53
2023,11,22,8,30,0,0,0,147.16,74.29
2023,11,22,9,30,0,0,0,134.76,75.58
2023,11,22,10,30,0,0,0,122.19,77.83
2023,11,22,11,30,0,0,0,109.75,80.32000000000001
2023,11,22,12,30,0,0,0,97.64,80.84
2023,11,22,13,30,52,458,20,85.88,73.89
2023,11,22,14,30,237,779,39,75.33,60.14
2023,11,22,15,30,414,890,52,66,46.03
2023,11,22,16,30,551,949,57,58.67,32.2
2023,11,22,17,30,631,977,59,54.19,29.51
2023,11,22,18,30,646,983,58,53.300000000000004,28.69
2023,11,22,19,30,592,964,55,56.17,28.580000000000002
2023,11,22,20,30,481,923,51,62.28,29.68
2023,11,22,21,30,322,827,49,70.77,32.32
2023,11,22,22,30,133,626,34,80.85000000000001,49.27
2023,11,22,23,30,0,0,0,92.15,47.800000000000004
2023,11,23,0,30,0,0,0,104.04,42.24
2023,11,23,1,30,0,0,0,116.36,49.33
2023,11,23,2,30,0,0,0,128.89000000000001,56.18
2023,11,23,3,30,0,0,0,141.43,60.800000000000004
2023,11,23,4,30,0,0,0,153.56,63.72
2023,11,23,5,30,0,0,0,163.91,64.89
2023,11,23,6,30,0,0,0,166.82,67.21000000000001
2023,11,23,7,30,0,0,0,158.91,71.37
2023,11,23,8,30,0,0,0,147.32,75.52
2023,11,23,9,30,0,0,0,134.91,78.52
2023,11,23,10,30,0,0,0,122.35000000000001,81
2023,11,23,11,30,0,0,0,109.91,82.48
2023,11,23,12,30,0,0,0,97.8,83.21000000000001
2023,11,23,13,30,49,408,21,86.06,74.94
2023,11,23,14,30,230,741,45,75.52,64.04
2023,11,23,15,30,408,868,57,66.21000000000001,57.120000000000005
2023,11,23,16,30,542,925,64,58.89,52.35
2023,11,23,17,30,623,952,69,54.410000000000004,47.49
2023,11,23,18,30,390,160,294,53.51,46.6
2023,11,23,19,30,442,398,221,56.35,47.31
2023,11,23,20,30,202,27,190,62.42,50.36
2023,11,23,21,30,180,49,164,70.88,57.96
2023,11,23,22,30,87,44,80,80.94,71.23
2023,11,23,23,30,0,0,0,92.22,80.23
2023,11,24,0,30,0,0,0,104.09,85.03
2023,11,24,1,30,0,0,0,116.4,88.14
2023,11,24,2,30,0,0,0,128.93,89.68
2023,11,24,3,30,0,0,0,141.47,91.39
2023,11,24,4,30,0,0,0,153.63,93.82000000000001
2023,11,24,5,30,0,0,0,164.04,97.3
2023,11,24,6,30,0,0,0,167.04,100
2023,11,24,7,30,0,0,0,159.1,100
