Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599828,-,-,-,28,-97.01,0,0,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,6,18,22,30,523,658,135,53.870000000000005,83.46000000000001
2023,6,18,23,30,314,515,111,66.78,86.9
2023,6,19,0,30,115,258,67,79.32000000000001,91.71000000000001
2023,6,19,1,30,0,0,0,91.47,95.51
2023,6,19,2,30,0,0,0,102.75,97.57000000000001
2023,6,19,3,30,0,0,0,112.84,98.29
2023,6,19,4,30,0,0,0,121.09,98.52
2023,6,19,5,30,0,0,0,126.63000000000001,99.33
2023,6,19,6,30,0,0,0,128.58,99.60000000000001
2023,6,19,7,30,0,0,0,126.54,99.93
2023,6,19,8,30,0,0,0,120.93,100
2023,6,19,9,30,0,0,0,112.63,100
2023,6,19,10,30,0,0,0,102.51,100
2023,6,19,11,30,0,0,0,91.2,100
2023,6,19,12,30,118,244,71,79.04,95.4
2023,6,19,13,30,317,499,118,66.49,90.02
2023,6,19,14,30,522,632,147,53.57,85.65
2023,6,19,15,30,704,695,175,40.44,82.37
2023,6,19,16,30,843,727,197,27.21,80.12
2023,6,19,17,30,931,741,212,14.13,79.5
2023,6,19,18,30,966,766,203,4.57,79.88
2023,6,19,19,30,934,756,201,14.370000000000001,80.18
2023,6,19,20,30,840,728,195,27.46,80.54
2023,6,19,21,30,696,676,183,40.68,81.44
2023,6,19,22,30,510,588,163,53.81,82.77
2023,6,19,23,30,305,437,133,66.73,86.73
2023,6,20,0,30,102,34,96,79.27,91.36
2023,6,20,1,30,0,0,0,91.42,96.04
2023,6,20,2,30,0,0,0,102.71000000000001,98.58
2023,6,20,3,30,0,0,0,112.79,99.26
2023,6,20,4,30,0,0,0,121.05,99.51
2023,6,20,5,30,0,0,0,126.60000000000001,99.64
2023,6,20,6,30,0,0,0,128.57,99.5
2023,6,20,7,30,0,0,0,126.54,99.91
2023,6,20,8,30,0,0,0,120.94,99.71000000000001
2023,6,20,9,30,0,0,0,112.65,100
2023,6,20,10,30,0,0,0,102.54,100
2023,6,20,11,30,0,0,0,91.24,99.11
2023,6,20,12,30,118,246,71,79.08,95.46000000000001
2023,6,20,13,30,317,498,119,66.53,90.05
2023,6,20,14,30,526,648,142,53.61,83.82000000000001
2023,6,20,15,30,710,720,163,40.480000000000004,79.91
2023,6,20,16,30,852,753,182,27.25,77.09
2023,6,20,17,30,940,768,196,14.17,75.21000000000001
2023,6,20,18,30,980,815,168,4.5600000000000005,75.23
2023,6,20,19,30,946,804,167,14.32,76.29
2023,6,20,20,30,853,780,161,27.400000000000002,78.02
2023,6,20,21,30,710,747,144,40.63,78.94
2023,6,20,22,30,526,677,126,53.76,81.34
2023,6,20,23,30,320,546,104,66.68,84.61
2023,6,21,0,30,120,298,64,79.22,89.16
2023,6,21,1,30,0,0,0,91.37,93.67
2023,6,21,2,30,0,0,0,102.66,96.29
2023,6,21,3,30,0,0,0,112.75,96.72
2023,6,21,4,30,0,0,0,121.02,97.23
2023,6,21,5,30,0,0,0,126.58,97.8
2023,6,21,6,30,0,0,0,128.56,98.49000000000001
2023,6,21,7,30,0,0,0,126.55,99.41
2023,6,21,8,30,0,0,0,120.96000000000001,100
2023,6,21,9,30,0,0,0,112.68,100
2023,6,21,10,30,0,0,0,102.58,100
2023,6,21,11,30,0,0,0,91.28,100
2023,6,21,12,30,121,297,65,79.12,95.71000000000001
2023,6,21,13,30,324,555,103,66.58,90.32000000000001
2023,6,21,14,30,533,691,124,53.660000000000004,83.67
2023,6,21,15,30,717,755,143,40.53,79.54
2023,6,21,16,30,861,792,157,27.3,76.09
2023,6,21,17,30,947,800,172,14.22,74.99
2023,6,21,18,30,968,776,195,4.5600000000000005,75.45
2023,6,21,19,30,930,750,203,14.27,76.7
2023,6,21,20,30,837,723,195,27.36,78.57000000000001
2023,6,21,21,30,690,661,188,40.58,79.33
2023,6,21,22,30,509,587,162,53.72,81.38
2023,6,21,23,30,306,447,129,66.63,84.56
2023,6,22,0,30,70,5,69,79.18,89.04
2023,6,22,1,30,0,0,0,91.33,93.14
2023,6,22,2,30,0,0,0,102.62,96.08
2023,6,22,3,30,0,0,0,112.72,97.38
2023,6,22,4,30,0,0,0,120.99000000000001,97.69
2023,6,22,5,30,0,0,0,126.57000000000001,98.36
2023,6,22,6,30,0,0,0,128.56,97.66
2023,6,22,7,30,0,0,0,126.57000000000001,97.03
2023,6,22,8,30,0,0,0,120.99000000000001,96.83
2023,6,22,9,30,0,0,0,112.72,97.76
2023,6,22,10,30,0,0,0,102.62,98.67
2023,6,22,11,30,0,0,0,91.32000000000001,97.13
2023,6,22,12,30,76,11,74,79.17,93.82000000000001
2023,6,22,13,30,259,193,182,66.62,89.07000000000001
2023,6,22,14,30,247,32,228,53.71,80.83
2023,6,22,15,30,455,168,327,40.58,73.29
2023,6,22,16,30,861,803,148,27.35,68.65
2023,6,22,17,30,954,824,155,14.27,66.24
2023,6,22,18,30,977,809,171,4.57,66.73
2023,6,22,19,30,847,699,169,14.23,69.26
2023,6,22,20,30,845,756,173,27.310000000000002,72.4
2023,6,22,21,30,696,689,172,40.54,75.2
2023,6,22,22,30,515,617,149,53.67,78.12
2023,6,22,23,30,156,8,153,66.59,82.15
2023,6,23,0,30,29,0,29,79.13,86.92
2023,6,23,1,30,0,0,0,91.29,91.17
2023,6,23,2,30,0,0,0,102.59,93.97
2023,6,23,3,30,0,0,0,112.69,95.04
2023,6,23,4,30,0,0,0,120.97,96
2023,6,23,5,30,0,0,0,126.56,96.36
2023,6,23,6,30,0,0,0,128.57,97.43
2023,6,23,7,30,0,0,0,126.59,97.45
2023,6,23,8,30,0,0,0,121.02,98.24000000000001
2023,6,23,9,30,0,0,0,112.76,99.21000000000001
2023,6,23,10,30,0,0,0,102.66,99.67
2023,6,23,11,30,0,0,0,91.37,97.98
2023,6,23,12,30,116,252,69,79.22,94.77
2023,6,23,13,30,315,507,114,66.67,90.07000000000001
2023,6,23,14,30,524,658,135,53.76,84.06
2023,6,23,15,30,710,741,147,40.63,80.5
2023,6,23,16,30,853,781,160,27.400000000000002,78.32000000000001
2023,6,23,17,30,943,801,167,14.32,77.17
2023,6,23,18,30,976,814,165,4.58,76.25
2023,6,23,19,30,945,810,160,14.19,75.98
2023,6,23,20,30,853,785,155,27.26,76.71000000000001
2023,6,23,21,30,708,738,147,40.49,77.56
2023,6,23,22,30,526,671,128,53.63,79.01
2023,6,23,23,30,321,546,103,66.54,81.71000000000001
2023,6,24,0,30,122,313,63,79.09,85.79
2023,6,24,1,30,0,0,0,91.25,90.67
2023,6,24,2,30,0,0,0,102.56,94.37
2023,6,24,3,30,0,0,0,112.67,95.42
2023,6,24,4,30,0,0,0,120.96000000000001,96.05
2023,6,24,5,30,0,0,0,126.56,96.62
2023,6,24,6,30,0,0,0,128.59,97.23
2023,6,24,7,30,0,0,0,126.62,98.29
2023,6,24,8,30,0,0,0,121.06,98.69
2023,6,24,9,30,0,0,0,112.8,98.63
2023,6,24,10,30,0,0,0,102.71000000000001,98.46000000000001
2023,6,24,11,30,0,0,0,91.42,95.98
2023,6,24,12,30,115,258,67,79.27,90.51
2023,6,24,13,30,311,508,111,66.73,85.11
2023,6,24,14,30,519,656,131,53.81,81.27
2023,6,24,15,30,702,724,152,40.68,78.01
2023,6,24,16,30,850,780,158,27.45,75.12
2023,6,24,17,30,946,812,159,14.370000000000001,73.25
2023,6,24,18,30,829,542,289,4.6000000000000005,72.05
2023,6,24,19,30,811,533,294,14.15,72
2023,6,24,20,30,855,785,157,27.22,73.56
2023,6,24,21,30,706,727,153,40.45,75.9
2023,6,24,22,30,522,647,138,53.59,79.19
2023,6,24,23,30,316,509,113,66.51,83.55
2023,6,25,0,30,118,264,68,79.06,88.49
2023,6,25,1,30,0,0,0,91.22,92.82000000000001
2023,6,25,2,30,0,0,0,102.53,95.71000000000001
2023,6,25,3,30,0,0,0,112.65,97.07000000000001
2023,6,25,4,30,0,0,0,120.95,97.24000000000001
2023,6,25,5,30,0,0,0,126.57000000000001,97.79
2023,6,25,6,30,0,0,0,128.61,98.59
2023,6,25,7,30,0,0,0,126.65,98.95
2023,6,25,8,30,0,0,0,121.11,99.61
2023,6,25,9,30,0,0,0,112.85000000000001,99.98
2023,6,25,10,30,0,0,0,102.76,100
2023,6,25,11,30,0,0,0,91.48,98.02
2023,6,25,12,30,121,348,57,79.32000000000001,93.36
2023,6,25,13,30,324,599,89,66.78,86.96000000000001
2023,6,25,14,30,533,723,107,53.870000000000005,81.02
2023,6,25,15,30,719,789,121,40.74,76.78
2023,6,25,16,30,865,828,131,27.51,74.11
2023,6,25,17,30,958,849,136,14.42,72.56
2023,6,25,18,30,995,869,129,4.62,72.64
2023,6,25,19,30,964,864,126,14.11,73.35000000000001
2023,6,25,20,30,873,845,121,27.18,74.68
2023,6,25,21,30,724,791,122,40.410000000000004,76.01
2023,6,25,22,30,540,729,107,53.550000000000004,78.28
2023,6,25,23,30,332,614,87,66.47,81.85000000000001
2023,6,26,0,30,128,384,55,79.03,86.81
2023,6,26,1,30,0,0,0,91.19,92.17
2023,6,26,2,30,0,0,0,102.51,94.94
2023,6,26,3,30,0,0,0,112.64,96.16
2023,6,26,4,30,0,0,0,120.95,97.08
2023,6,26,5,30,0,0,0,126.58,97.15
2023,6,26,6,30,0,0,0,128.64000000000001,97.11
2023,6,26,7,30,0,0,0,126.7,97.54
2023,6,26,8,30,0,0,0,121.16,97.42
2023,6,26,9,30,0,0,0,112.91,98.09
2023,6,26,10,30,0,0,0,102.82000000000001,98.34
2023,6,26,11,30,0,0,0,91.53,96.36
2023,6,26,12,30,120,339,57,79.38,92.45
2023,6,26,13,30,323,596,88,66.84,87.38
2023,6,26,14,30,533,725,106,53.92,82.66
2023,6,26,15,30,722,802,114,40.79,79.54
2023,6,26,16,30,868,839,124,27.560000000000002,77.24
2023,6,26,17,30,962,860,129,14.48,75.79
2023,6,26,18,30,995,869,129,4.66,75.16
2023,6,26,19,30,963,859,130,14.08,75.85000000000001
2023,6,26,20,30,870,834,128,27.150000000000002,77.2
2023,6,26,21,30,725,793,120,40.37,78.58
2023,6,26,22,30,540,727,107,53.51,81.19
2023,6,26,23,30,333,614,87,66.44,84.38
2023,6,27,0,30,129,384,56,79,88.54
2023,6,27,1,30,0,0,0,91.17,92.48
2023,6,27,2,30,0,0,0,102.49000000000001,95.35000000000001
2023,6,27,3,30,0,0,0,112.63,95.83
2023,6,27,4,30,0,0,0,120.96000000000001,96.13
2023,6,27,5,30,0,0,0,126.60000000000001,95.95
2023,6,27,6,30,0,0,0,128.67000000000002,96.2
2023,6,27,7,30,0,0,0,126.74000000000001,96.88
2023,6,27,8,30,0,0,0,121.21000000000001,96.8
2023,6,27,9,30,0,0,0,112.97,97.26
2023,6,27,10,30,0,0,0,102.88,97.79
2023,6,27,11,30,0,0,0,91.59,96.76
2023,6,27,12,30,119,320,60,79.44,94.31
2023,6,27,13,30,318,559,98,66.89,88.87
2023,6,27,14,30,525,686,121,53.980000000000004,82.57000000000001
2023,6,27,15,30,710,757,137,40.85,78.97
2023,6,27,16,30,856,799,148,27.62,76.43
2023,6,27,17,30,950,824,152,14.540000000000001,74.48
2023,6,27,18,30,985,840,148,4.7,73.5
2023,6,27,19,30,954,831,148,14.05,74.31
2023,6,27,20,30,862,804,147,27.11,76.29
2023,6,27,21,30,720,769,134,40.34,78.21000000000001
2023,6,27,22,30,536,702,118,53.480000000000004,81.25
2023,6,27,23,30,329,584,96,66.41,85.05
2023,6,28,0,30,127,354,60,78.97,89.4
2023,6,28,1,30,0,0,0,91.15,92.43
2023,6,28,2,30,0,0,0,102.48,94.4
2023,6,28,3,30,0,0,0,112.63,94.45
2023,6,28,4,30,0,0,0,120.97,93.78
2023,6,28,5,30,0,0,0,126.63000000000001,93.2
2023,6,28,6,30,0,0,0,128.71,93.34
2023,6,28,7,30,0,0,0,126.8,93.29
2023,6,28,8,30,0,0,0,121.27,93.2
2023,6,28,9,30,0,0,0,113.03,93.31
2023,6,28,10,30,0,0,0,102.94,93.75
2023,6,28,11,30,0,0,0,91.66,92.60000000000001
2023,6,28,12,30,118,330,58,79.5,89.54
2023,6,28,13,30,319,575,94,66.95,84.29
2023,6,28,14,30,527,701,115,54.04,79.37
2023,6,28,15,30,715,779,126,40.9,75.57000000000001
2023,6,28,16,30,861,821,134,27.68,72.74
2023,6,28,17,30,955,844,138,14.6,71.2
2023,6,28,18,30,992,867,128,4.75,70.44
2023,6,28,19,30,962,862,126,14.02,70.60000000000001
2023,6,28,20,30,873,845,120,27.080000000000002,71.3
2023,6,28,21,30,728,808,112,40.31,72.79
2023,6,28,22,30,544,747,99,53.45,75.21000000000001
2023,6,28,23,30,335,634,81,66.38,78.88
2023,6,29,0,30,131,405,53,78.95,83.37
2023,6,29,1,30,0,0,0,91.14,88.35000000000001
2023,6,29,2,30,0,0,0,102.47,91.61
2023,6,29,3,30,0,0,0,112.63,93.29
2023,6,29,4,30,0,0,0,120.98,93.92
2023,6,29,5,30,0,0,0,126.66,94.79
2023,6,29,6,30,0,0,0,128.76,94.87
2023,6,29,7,30,0,0,0,126.86,94.97
2023,6,29,8,30,0,0,0,121.34,95.56
2023,6,29,9,30,0,0,0,113.10000000000001,96.11
2023,6,29,10,30,0,0,0,103.01,95.67
2023,6,29,11,30,0,0,0,91.72,92.83
2023,6,29,12,30,120,359,55,79.56,89.08
2023,6,29,13,30,323,607,86,67.02,83.86
2023,6,29,14,30,534,735,104,54.1,79.25
2023,6,29,15,30,725,808,115,40.96,75.68
2023,6,29,16,30,874,849,122,27.740000000000002,72.94
2023,6,29,17,30,967,870,126,14.66,71.53
2023,6,29,18,30,1004,885,122,4.8,70.79
2023,6,29,19,30,976,888,114,14,71.25
2023,6,29,20,30,885,875,106,27.05,72.17
2023,6,29,21,30,735,821,108,40.28,73.65
2023,6,29,22,30,548,758,97,53.42,76.26
2023,6,29,23,30,338,644,80,66.36,78.04
2023,6,30,0,30,132,421,52,78.94,84.01
2023,6,30,1,30,0,0,0,91.13,87.85000000000001
2023,6,30,2,30,0,0,0,102.47,90.29
2023,6,30,3,30,0,0,0,112.64,91.71000000000001
2023,6,30,4,30,0,0,0,121.01,91.84
2023,6,30,5,30,0,0,0,126.7,92.48
2023,6,30,6,30,0,0,0,128.82,92.5
2023,6,30,7,30,0,0,0,126.93,93.38
2023,6,30,8,30,0,0,0,121.41,93.62
2023,6,30,9,30,0,0,0,113.17,93.92
2023,6,30,10,30,0,0,0,103.08,94.38
2023,6,30,11,30,0,0,0,91.79,92.11
2023,6,30,12,30,119,359,55,79.63,87.98
2023,6,30,13,30,323,606,87,67.08,82.02
2023,6,30,14,30,533,729,106,54.160000000000004,78.06
2023,6,30,15,30,722,799,119,41.02,75.67
2023,6,30,16,30,869,837,128,27.8,73.66
2023,6,30,17,30,965,864,130,14.73,71.96000000000001
2023,6,30,18,30,1002,880,125,4.86,70.76
2023,6,30,19,30,971,877,120,13.98,70.88
2023,6,30,20,30,882,861,115,27.02,71.66
2023,6,30,21,30,734,818,110,40.25,73
2023,6,30,22,30,548,754,98,53.4,75.53
2023,6,30,23,30,338,637,82,66.34,78.89
2023,7,1,0,30,131,400,54,78.92,84.03
2023,7,1,1,30,0,0,0,91.12,88.37
2023,7,1,2,30,0,0,0,102.47,91.64
2023,7,1,3,30,0,0,0,112.66,92.29
2023,7,1,4,30,0,0,0,121.04,91.65
2023,7,1,5,30,0,0,0,126.75,91.09
2023,7,1,6,30,0,0,0,128.88,90.71000000000001
2023,7,1,7,30,0,0,0,127,90.75
2023,7,1,8,30,0,0,0,121.49000000000001,90.61
2023,7,1,9,30,0,0,0,113.25,91.36
2023,7,1,10,30,0,0,0,103.16,91.9
2023,7,1,11,30,0,0,0,91.86,90.4
2023,7,1,12,30,119,379,51,79.7,87.64
2023,7,1,13,30,323,623,81,67.15,82.65
2023,7,1,14,30,533,745,98,54.22,77.58
2023,7,1,15,30,722,816,107,41.09,74.55
2023,7,1,16,30,871,856,115,27.86,72.01
2023,7,1,17,30,966,876,119,14.790000000000001,70.39
2023,7,1,18,30,1002,886,119,4.93,69.68
2023,7,1,19,30,973,882,117,13.97,70.06
2023,7,1,20,30,883,867,110,27,70.32000000000001
2023,7,1,21,30,735,817,111,40.230000000000004,71.43
2023,7,1,22,30,549,754,99,53.38,73.82000000000001
2023,7,1,23,30,339,638,82,66.32000000000001,77.49
2023,7,2,0,30,132,408,54,78.91,83.41
2023,7,2,1,30,0,0,0,91.12,89.63
2023,7,2,2,30,0,0,0,102.48,93.63
2023,7,2,3,30,0,0,0,112.68,95.39
2023,7,2,4,30,0,0,0,121.07000000000001,95.13
2023,7,2,5,30,0,0,0,126.8,94.49
2023,7,2,6,30,0,0,0,128.95,92.83
2023,7,2,7,30,0,0,0,127.08,91.17
2023,7,2,8,30,0,0,0,121.57000000000001,90.32000000000001
2023,7,2,9,30,0,0,0,113.33,89.48
2023,7,2,10,30,0,0,0,103.24000000000001,88.63
2023,7,2,11,30,0,0,0,91.94,86.4
2023,7,2,12,30,114,323,57,79.77,82.64
2023,7,2,13,30,270,271,165,67.21000000000001,77.2
2023,7,2,14,30,388,293,217,54.29,73.3
2023,7,2,15,30,713,787,121,41.15,71.01
2023,7,2,16,30,863,836,124,27.92,67.97
2023,7,2,17,30,960,864,124,14.86,65.23
2023,7,2,18,30,992,864,131,5.01,63.51
2023,7,2,19,30,786,593,211,13.96,63.6
2023,7,2,20,30,740,601,205,26.98,65.12
2023,7,2,21,30,595,487,223,40.21,67.14
2023,7,2,22,30,541,729,105,53.36,69.15
2023,7,2,23,30,334,620,85,66.31,72.9
2023,7,3,0,30,131,402,53,78.91,78.06
2023,7,3,1,30,0,0,0,91.12,83.61
2023,7,3,2,30,0,0,0,102.49000000000001,87.87
2023,7,3,3,30,0,0,0,112.7,89.43
2023,7,3,4,30,0,0,0,121.11,89.60000000000001
2023,7,3,5,30,0,0,0,126.86,90.91
2023,7,3,6,30,0,0,0,129.03,91.47
2023,7,3,7,30,0,0,0,127.16,91.41
2023,7,3,8,30,0,0,0,121.66,89.43
2023,7,3,9,30,0,0,0,113.41,88.60000000000001
2023,7,3,10,30,0,0,0,103.32000000000001,88.55
2023,7,3,11,30,0,0,0,92.01,87.63
2023,7,3,12,30,114,352,52,79.84,84.10000000000001
2023,7,3,13,30,258,291,145,67.28,78.44
2023,7,3,14,30,525,734,97,54.35,73.98
2023,7,3,15,30,710,791,115,41.21,69.97
2023,7,3,16,30,859,836,121,27.98,67.59
2023,7,3,17,30,864,687,199,14.93,65.62
2023,7,3,18,30,991,870,124,5.09,64.29
2023,7,3,19,30,816,688,148,13.950000000000001,64.34
2023,7,3,20,30,871,844,118,26.96,65.82000000000001
2023,7,3,21,30,727,807,111,40.19,68.22
2023,7,3,22,30,543,744,99,53.35,71.2
2023,7,3,23,30,335,634,81,66.3,74.7
2023,7,4,0,30,132,415,52,78.9,78.41
2023,7,4,1,30,0,0,0,91.12,82.57000000000001
2023,7,4,2,30,0,0,0,102.51,85.05
2023,7,4,3,30,0,0,0,112.73,85.95
2023,7,4,4,30,0,0,0,121.16,85.54
2023,7,4,5,30,0,0,0,126.93,85.58
2023,7,4,6,30,0,0,0,129.11,85.25
2023,7,4,7,30,0,0,0,127.25,84.77
2023,7,4,8,30,0,0,0,121.75,84.77
2023,7,4,9,30,0,0,0,113.5,85.19
2023,7,4,10,30,0,0,0,103.4,86.09
2023,7,4,11,30,0,0,0,92.09,86.10000000000001
2023,7,4,12,30,109,284,59,79.91,83.76
2023,7,4,13,30,307,546,96,67.35,79.29
2023,7,4,14,30,516,692,113,54.42,76.10000000000001
2023,7,4,15,30,704,774,122,41.28,73.93
2023,7,4,16,30,853,822,127,28.05,72.05
2023,7,4,17,30,950,852,127,15,70.3
2023,7,4,18,30,989,875,117,5.18,69.71000000000001
2023,7,4,19,30,961,874,112,13.950000000000001,69.88
2023,7,4,20,30,872,859,106,26.95,71.37
2023,7,4,21,30,726,811,106,40.18,72.59
2023,7,4,22,30,542,749,95,53.34,74.8
2023,7,4,23,30,334,635,79,66.3,78.32000000000001
2023,7,5,0,30,130,401,53,78.9,82.11
2023,7,5,1,30,0,0,0,91.14,85.81
2023,7,5,2,30,0,0,0,102.53,88.87
2023,7,5,3,30,0,0,0,112.77,90.52
2023,7,5,4,30,0,0,0,121.22,91.26
2023,7,5,5,30,0,0,0,127,91.46000000000001
2023,7,5,6,30,0,0,0,129.2,90.61
2023,7,5,7,30,0,0,0,127.35000000000001,89.58
2023,7,5,8,30,0,0,0,121.85000000000001,89.02
2023,7,5,9,30,0,0,0,113.60000000000001,89.35000000000001
2023,7,5,10,30,0,0,0,103.49000000000001,90.08
2023,7,5,11,30,0,0,0,92.17,89.17
2023,7,5,12,30,104,250,61,79.99,85.98
2023,7,5,13,30,6,0,6,67.42,82.11
2023,7,5,14,30,433,326,244,54.49,78.51
2023,7,5,15,30,622,539,217,41.34,76.61
2023,7,5,16,30,819,717,187,28.11,75.54
2023,7,5,17,30,907,725,207,15.08,75.23
2023,7,5,18,30,969,833,140,5.28,75.57000000000001
2023,7,5,19,30,942,832,134,13.950000000000001,76.05
2023,7,5,20,30,854,815,128,26.94,77.2
2023,7,5,21,30,714,780,118,40.17,78.52
2023,7,5,22,30,255,21,243,53.33,79.98
2023,7,5,23,30,323,572,93,66.29,81.89
2023,7,6,0,30,122,320,61,78.91,84.4
2023,7,6,1,30,0,0,0,91.15,87.39
2023,7,6,2,30,0,0,0,102.56,89.41
2023,7,6,3,30,0,0,0,112.81,90.12
2023,7,6,4,30,0,0,0,121.28,89.87
2023,7,6,5,30,0,0,0,127.08,89.12
2023,7,6,6,30,0,0,0,129.29,89.09
2023,7,6,7,30,0,0,0,127.45,88.91
2023,7,6,8,30,0,0,0,121.95,88.91
2023,7,6,9,30,0,0,0,113.7,89.59
2023,7,6,10,30,0,0,0,103.58,90.17
2023,7,6,11,30,0,0,0,92.26,89.89
2023,7,6,12,30,4,0,4,80.07000000000001,89.33
2023,7,6,13,30,95,0,95,67.5,87.53
2023,7,6,14,30,294,49,266,54.56,86.10000000000001
2023,7,6,15,30,522,206,367,41.410000000000004,85.36
2023,7,6,16,30,389,20,371,28.18,84.88
2023,7,6,17,30,311,12,300,15.15,83.61
2023,7,6,18,30,162,1,161,5.38,82.25
2023,7,6,19,30,201,1,200,13.96,81.67
2023,7,6,20,30,318,19,301,26.93,81.67
2023,7,6,21,30,481,236,301,40.160000000000004,81.36
2023,7,6,22,30,234,10,228,53.33,80.28
2023,7,6,23,30,119,10,115,66.3,80.18
2023,7,7,0,30,129,404,51,78.92,81.48
2023,7,7,1,30,0,0,0,91.17,83.29
2023,7,7,2,30,0,0,0,102.59,84.19
2023,7,7,3,30,0,0,0,112.86,85.44
2023,7,7,4,30,0,0,0,121.34,85.98
2023,7,7,5,30,0,0,0,127.17,87.31
2023,7,7,6,30,0,0,0,129.39000000000001,88.26
2023,7,7,7,30,0,0,0,127.56,89.63
2023,7,7,8,30,0,0,0,122.06,90.42
2023,7,7,9,30,0,0,0,113.8,91.67
2023,7,7,10,30,0,0,0,103.68,92.8
2023,7,7,11,30,0,0,0,92.35000000000001,92.85000000000001
2023,7,7,12,30,61,34,55,80.15,92.43
2023,7,7,13,30,144,33,132,67.57000000000001,91.13
2023,7,7,14,30,224,39,201,54.63,87.27
2023,7,7,15,30,216,10,208,41.47,81.86
2023,7,7,16,30,209,3,207,28.25,77.32000000000001
2023,7,7,17,30,539,134,410,15.23,74.75
2023,7,7,18,30,693,397,298,5.49,74.28
2023,7,7,19,30,837,744,115,13.97,74.77
2023,7,7,20,30,863,840,114,26.93,76.21000000000001
2023,7,7,21,30,714,775,122,40.160000000000004,77.02
2023,7,7,22,30,534,718,105,53.33,78.34
2023,7,7,23,30,268,254,166,66.3,80.34
2023,7,8,0,30,10,0,10,78.93,82.89
2023,7,8,1,30,0,0,0,91.19,86.09
2023,7,8,2,30,0,0,0,102.63,87.8
2023,7,8,3,30,0,0,0,112.91,88.02
2023,7,8,4,30,0,0,0,121.42,87.94
2023,7,8,5,30,0,0,0,127.26,88.31
2023,7,8,6,30,0,0,0,129.5,89.66
2023,7,8,7,30,0,0,0,127.68,90
2023,7,8,8,30,0,0,0,122.17,90.9
2023,7,8,9,30,0,0,0,113.9,91.21000000000001
2023,7,8,10,30,0,0,0,103.77,92.09
2023,7,8,11,30,0,0,0,92.43,91.17
2023,7,8,12,30,105,288,56,80.23,89.37
2023,7,8,13,30,302,549,93,67.64,85.60000000000001
2023,7,8,14,30,509,685,113,54.7,81.38
2023,7,8,15,30,703,791,111,41.54,77.92
2023,7,8,16,30,851,835,116,28.310000000000002,75.28
2023,7,8,17,30,947,859,119,15.31,73.22
2023,7,8,18,30,983,869,118,5.61,72.49
2023,7,8,19,30,956,867,114,13.99,72.8
2023,7,8,20,30,867,851,108,26.93,73.66
2023,7,8,21,30,720,795,113,40.160000000000004,75.15
2023,7,8,22,30,538,736,98,53.33,78.07000000000001
2023,7,8,23,30,332,629,80,66.31,82.14
2023,7,9,0,30,129,402,52,78.95,87.84
2023,7,9,1,30,0,0,0,91.22,93.66
2023,7,9,2,30,0,0,0,102.67,96.61
2023,7,9,3,30,0,0,0,112.97,98.16
2023,7,9,4,30,0,0,0,121.49000000000001,98.07000000000001
2023,7,9,5,30,0,0,0,127.36,98.21000000000001
2023,7,9,6,30,0,0,0,129.62,98.15
2023,7,9,7,30,0,0,0,127.8,97.93
2023,7,9,8,30,0,0,0,122.29,97.02
2023,7,9,9,30,0,0,0,114.01,97.67
2023,7,9,10,30,0,0,0,103.87,97.43
2023,7,9,11,30,0,0,0,92.53,95.69
2023,7,9,12,30,102,251,60,80.31,92.07000000000001
2023,7,9,13,30,298,518,102,67.72,86.25
2023,7,9,14,30,507,666,123,54.77,80.64
2023,7,9,15,30,696,752,134,41.61,77.19
2023,7,9,16,30,845,801,140,28.38,74.89
2023,7,9,17,30,939,820,148,15.39,73.76
2023,7,9,18,30,977,840,141,5.73,73.48
2023,7,9,19,30,948,830,143,14.01,74.34
2023,7,9,20,30,859,810,137,26.93,75.65
2023,7,9,21,30,717,769,129,40.160000000000004,77.57000000000001
2023,7,9,22,30,535,709,112,53.34,79.62
2023,7,9,23,30,330,596,90,66.32000000000001,82.86
2023,7,10,0,30,127,368,57,78.97,86.8
2023,7,10,1,30,0,0,0,91.26,91.21000000000001
2023,7,10,2,30,0,0,0,102.72,94.13
2023,7,10,3,30,0,0,0,113.04,95.38
2023,7,10,4,30,0,0,0,121.58,96.41
2023,7,10,5,30,0,0,0,127.46000000000001,97.27
